% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=333, Tue Dec 16 00:15:14 2025
31 310 -0.8572564135117863 -0.3616517797254596 0.21371485886908465 0.8638878182012086 0.20635006191340588 0.4308731427336729 0.6164111545142082 0.7730620722084658 1.4813849953816627 1.6123519477398311
32 320 -0.8572564135117863 -0.3616517797254596 0.21371485886908465 0.8638878182012086 0.20635006191340588 0.4308731427336729 0.6164111545142082 0.7730620722084658 1.4813849953816627 1.6123519477398311
33 330 -0.8572564135117863 -0.3616517797254596 0.21371485886908465 0.8638878182012086 0.20635006191340588 0.4308731427336729 0.6164111545142082 0.7730620722084658 1.4813849953816627 1.6123519477398311
34 340 -0.8572564135117863 -0.3616517797254596 0.21371485886908465 0.8638878182012086 0.20635006191340588 0.4308731427336729 0.6164111545142082 0.7730620722084658 1.4813849953816627 1.6123519477398311
35 350 -0.8572564135117863 -0.3616517797254596 0.21371485886908465 0.8638878182012086 0.20635006191340588 0.4308731427336729 0.6164111545142082 0.7730620722084658 1.4813849953816627 1.6123519477398311
36 360 -0.8572564135117863 -0.3616517797254596 0.21371485886908465 0.8638878182012086 0.20635006191340588 0.4308731427336729 0.6164111545142082 0.7730620722084658 1.4813849953816627 1.6123519477398311
37 370 -0.9023995387077213 -0.41926526579257695 0.2865989906779748 0.9011310346832495 0.17821958433611212 0.3045522253225569 0.5234672576230756 0.728958032490505 1.5206838233704598 1.6606049043085747
38 380 -0.9023995387077213 -0.41926526579257695 0.2865989906779748 0.9011310346832495 0.17821958433611212 0.3045522253225569 0.5234672576230756 0.728958032490505 1.5206838233704598 1.6606049043085747
39 390 -0.9023995387077213 -0.41926526579257695 0.2865989906779748 0.9011310346832495 0.17821958433611212 0.3045522253225569 0.5234672576230756 0.728958032490505 1.5206838233704598 1.6606049043085747
40 400 -0.9023995387077213 -0.41926526579257695 0.2865989906779748 0.9011310346832495 0.17821958433611212 0.3045522253225569 0.5234672576230756 0.728958032490505 1.5206838233704598 1.6606049043085747
41 410 -0.9023995387077213 -0.41926526579257695 0.2865989906779748 0.9011310346832495 0.17821958433611212 0.3045522253225569 0.5234672576230756 0.728958032490505 1.5206838233704598 1.6606049043085747
42 420 -0.9023995387077213 -0.41926526579257695 0.2865989906779748 0.9011310346832495 0.17821958433611212 0.3045522253225569 0.5234672576230756 0.728958032490505 1.5206838233704598 1.6606049043085747
43 430 -0.9344876437070194 -0.3515231649486089 0.3327050694515332 0.8960880769265095 0.18284431823388186 0.26037405470634023 0.3715751497271604 0.7388813012316735 1.4777139013299474 1.7410115632979069
44 440 -0.9344876437070194 -0.3515231649486089 0.3327050694515332 0.8960880769265095 0.18284431823388186 0.26037405470634023 0.3715751497271604 0.7388813012316735 1.4777139013299474 1.7410115632979069
45 450 -0.9344876437070194 -0.3515231649486089 0.3327050694515332 0.8960880769265095 0.18284431823388186 0.26037405470634023 0.3715751497271604 0.7388813012316735 1.4777139013299474 1.7410115632979069
46 460 -0.9344876437070194 -0.3515231649486089 0.3327050694515332 0.8960880769265095 0.18284431823388186 0.26037405470634023 0.3715751497271604 0.7388813012316735 1.4777139013299474 1.7410115632979069
47 470 -0.9344876437070194 -0.3515231649486089 0.3327050694515332 0.8960880769265095 0.18284431823388186 0.26037405470634023 0.3715751497271604 0.7388813012316735 1.4777139013299474 1.7410115632979069
48 480 -0.9344876437070194 -0.3515231649486089 0.3327050694515332 0.8960880769265095 0.18284431823388186 0.26037405470634023 0.3715751497271604 0.7388813012316735 1.4777139013299474 1.7410115632979069
49 490 -0.9431999410757905 -0.3176237581917708 0.31413928995010826 0.919285361549572 0.18368022879061616 0.2208859213945106 0.3396148453927622 0.7757782880560039 1.4855502021250198 1.730156462525047
50 500 -0.9431999410757905 -0.3176237581917708 0.31413928995010826 0.919285361549572 0.18368022879061616 0.2208859213945106 0.3396148453927622 0.7757782880560039 1.4855502021250198 1.730156462525047
51 510 -0.9431999410757905 -0.3176237581917708 0.31413928995010826 0.919285361549572 0.18368022879061616 0.2208859213945106 0.3396148453927622 0.7757782880560039 1.4855502021250198 1.730156462525047
52 520 -0.9431999410757905 -0.3176237581917708 0.31413928995010826 0.919285361549572 0.18368022879061616 0.2208859213945106 0.3396148453927622 0.7757782880560039 1.4855502021250198 1.730156462525047
53 530 -0.9431999410757905 -0.3176237581917708 0.31413928995010826 0.919285361549572 0.18368022879061616 0.2208859213945106 0.3396148453927622 0.7757782880560039 1.4855502021250198 1.730156462525047
54 540 -0.9431999410757905 -0.3176237581917708 0.31413928995010826 0.919285361549572 0.18368022879061616 0.2208859213945106 0.3396148453927622 0.7757782880560039 1.4855502021250198 1.730156462525047
55 550 -0.9410232862296519 -0.3049876150686457 0.36278820103174697 0.9257876019027347 0.16225137987918117 0.20289004823634138 0.26542487149580973 0.827317776535319 1.4188274679448545 1.7789136202972984
56 560 -0.9410232862296519 -0.3049876150686457 0.36278820103174697 0.9257876019027347 0.16225137987918117 0.20289004823634138 0.26542487149580973 0.827317776535319 1.4188274679448545 1.7789136202972984
57 570 -0.9410232862296519 -0.3049876150686457 0.36278820103174697 0.9257876019027347 0.16225137987918117 0.20289004823634138 0.26542487149580973 0.827317776535319 1.4188274679448545 1.7789136202972984
58 580 -0.9410232862296519 -0.3049876150686457 0.36278820103174697 0.9257876019027347 0.16225137987918117 0.20289004823634138 0.26542487149580973 0.827317776535319 1.4188274679448545 1.7789136202972984
