% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=333, Tue Dec 16 00:15:14 2025
35 350 -0.9136898776909304 -0.4706202413103602 0.2471514414831831 0.8682394116684048 0.24872248056962035 0.26948955385927004 0.7597529731486404 0.9137435252507993 1.086567195986982 1.8090694918877652
36 360 -0.9270049209970538 -0.4181175621553456 0.21162114894724043 0.8325048300973219 0.24872248056962035 0.26948955385927004 0.7597529731486404 0.9137435252507993 1.086567195986982 1.8090694918877652
37 370 -0.9252480076047523 -0.3444570642643827 0.19366293013808927 0.828407888950465 0.19573149411300403 0.230348442588583 0.8156788532591839 0.966691675533262 1.1707851294052143 1.7140788111324987
38 380 -0.928050851967884 -0.32684145233231965 0.17494355812155588 0.8269084885124823 0.19573149411300403 0.230348442588583 0.8156788532591839 0.966691675533262 1.1707851294052143 1.7140788111324987
39 390 -0.9373232599903081 -0.24678947271470852 0.18228373513854734 0.7987888590275246 0.19573149411300403 0.230348442588583 0.8156788532591839 0.966691675533262 1.1707851294052143 1.7140788111324987
40 400 -0.9257702559037586 -0.26624541717841527 0.15753532770354384 0.8000745878620438 0.19573149411300403 0.230348442588583 0.8156788532591839 0.966691675533262 1.1707851294052143 1.7140788111324987
41 410 -0.926624125022801 -0.16515934885693168 0.20597820654207652 0.78177361595311 0.19573149411300403 0.230348442588583 0.8156788532591839 0.966691675533262 1.1707851294052143 1.7140788111324987
42 420 -0.9314665141012295 -0.19187523666064693 0.1499832552292766 0.7528510440792624 0.19573149411300403 0.230348442588583 0.8156788532591839 0.966691675533262 1.1707851294052143 1.7140788111324987
43 430 -0.9356876086812379 -0.2228177049021079 0.11728532372626968 0.7336315510785819 0.18120407219436577 0.2189074736872831 0.8853765537363466 1.0978015008318631 1.2007247742371083 1.5774805360392046
44 440 -0.9337707869752706 -0.21595593022497087 0.11740543099979678 0.7403890889239756 0.18120407219436577 0.2189074736872831 0.8853765537363466 1.0978015008318631 1.2007247742371083 1.5774805360392046
45 450 -0.9417411010332046 -0.24379645371887565 0.17495556248584088 0.7405605940962051 0.18120407219436577 0.2189074736872831 0.8853765537363466 1.0978015008318631 1.2007247742371083 1.5774805360392046
46 460 -0.9456422394390489 -0.2842038686196469 0.23744781355934882 0.7436885135373251 0.18120407219436577 0.2189074736872831 0.8853765537363466 1.0978015008318631 1.2007247742371083 1.5774805360392046
47 470 -0.9302901638999383 -0.23746727136864698 0.18844150727829523 0.7549745910774074 0.18120407219436577 0.2189074736872831 0.8853765537363466 1.0978015008318631 1.2007247742371083 1.5774805360392046
48 480 -0.939577652383932 -0.21800457667502895 0.136596584811992 0.7406469828743322 0.18120407219436577 0.2189074736872831 0.8853765537363466 1.0978015008318631 1.2007247742371083 1.5774805360392046
49 490 -0.9375231568640625 -0.24643864345066185 0.14862559021609542 0.7161023935789593 0.1748452011609597 0.19857394377856205 0.8693788123389686 1.0886927932916663 1.327827624416716 1.4919114674838942
50 500 -0.9298206918104721 -0.24649196183140043 0.14700181184609087 0.6998683677003451 0.1748452011609597 0.19857394377856205 0.8693788123389686 1.0886927932916663 1.327827624416716 1.4919114674838942
51 510 -0.9322443277695505 -0.2529155398169299 0.15262922765023074 0.6820552267515906 0.1748452011609597 0.19857394377856205 0.8693788123389686 1.0886927932916663 1.327827624416716 1.4919114674838942
52 520 -0.9428983153041598 -0.28795112430135683 0.14691256295049265 0.666344035821979 0.1748452011609597 0.19857394377856205 0.8693788123389686 1.0886927932916663 1.327827624416716 1.4919114674838942
53 530 -0.949062168142676 -0.2956340392166584 0.16293533622026163 0.6396711796108896 0.1748452011609597 0.19857394377856205 0.8693788123389686 1.0886927932916663 1.327827624416716 1.4919114674838942
54 540 -0.9496599902083637 -0.2508934369385981 0.1476597707664456 0.6199620171022938 0.1748452011609597 0.19857394377856205 0.8693788123389686 1.0886927932916663 1.327827624416716 1.4919114674838942
55 550 -0.9562622373620011 -0.3052900784187154 0.13724508924172693 0.5886901996988569 0.1594124670547894 0.16638092409904112 0.8061811802260688 1.2351352603503107 1.2827070673886394 1.4581085096807314
56 560 -0.9589641124135561 -0.30256356247247634 0.11617958561377048 0.5616882599998897 0.1594124670547894 0.16638092409904112 0.8061811802260688 1.2351352603503107 1.2827070673886394 1.4581085096807314
57 570 -0.9617518791897611 -0.29749969988532754 0.11690952219878353 0.554127553326585 0.1594124670547894 0.16638092409904112 0.8061811802260688 1.2351352603503107 1.2827070673886394 1.4581085096807314
58 580 -0.9544584294359874 -0.27247106313395864 0.09059636797149276 0.5208938143128327 0.1594124670547894 0.16638092409904112 0.8061811802260688 1.2351352603503107 1.2827070673886394 1.4581085096807314
