alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.226670265197754,0.23489415645599365,1.6064302921295166,304.9291687011719,81.26935577392578,88.19294738769531,0.39775270223617554,124.10337829589844,92.86152648925781,154.9997100830078,93.09947204589844,129.14244079589844,0.10952753102174029,87,se3_log_map,0.7545855045318604,0.7492083311080933,1.5163743495941162,-0.82832932472229,-1.119213581085205,220.2095184326172,265.7522888183594,-163.12576293945312
-1.2239757776260376,0.23592746257781982,1.609318494796753,304.75555419921875,80.42594146728516,86.57937622070312,0.40049779415130615,122.72630310058594,93.3851547241211,154.2158660888672,93.61897277832031,127.6656265258789,0.10584825300611556,87,se3_log_map,0.7579054832458496,0.7516119480133057,1.5200318098068237,-0.8273288607597351,-1.1172759532928467,220.3827362060547,263.4891662597656,-163.76422119140625
-1.2210458517074585,0.2367182821035385,1.6132755279541016,303.2190246582031,79.48786163330078,85.52340698242188,0.408753901720047,120.90032958984375,92.51495361328125,152.23634338378906,92.73961639404297,124.43574523925781,0.11007525998866186,87,se3_log_map,0.7603595852851868,0.7479943037033081,1.5245001316070557,-0.8269977569580078,-1.114708423614502,219.68508911132812,260.908203125,-163.3144989013672
-1.216997742652893,0.23780390620231628,1.6165663003921509,301.12420654296875,78.65482330322266,83.90986633300781,0.4081622362136841,119.13887786865234,91.36417388916016,150.13821411132812,91.57953643798828,120.2239761352539,0.1110333529941272,87,se3_log_map,0.7616157531738281,0.7454213500022888,1.528868317604065,-0.8250719904899597,-1.1117318868637085,218.38082885742188,257.6798095703125,-162.74331665039062
-1.213417649269104,0.23873646557331085,1.6192892789840698,299.97662353515625,77.8963623046875,81.80107879638672,0.40754222869873047,117.66026306152344,91.30941009521484,148.9340362548828,91.5191650390625,117.43310546875,0.1114391680166591,87,se3_log_map,0.761096715927124,0.7409748435020447,1.5325579643249512,-0.8232516050338745,-1.1091344356536865,217.6480255126953,254.5539093017578,-163.0808868408203
-1.2107137441635132,0.23993021249771118,1.6226774454116821,298.9285888671875,76.76639556884766,81.00770568847656,0.4068821668624878,116.21662139892578,90.9491958618164,147.57391357421875,91.15306091308594,114.77035522460938,0.11155267799040303,87,se3_log_map,0.7673115730285645,0.745235800743103,1.5367112159729004,-0.8224405646324158,-1.1072098016738892,217.4839324951172,252.39060974121094,-162.48486328125
-1.2084389925003052,0.2410367876291275,1.625912070274353,298.7357482910156,75.3536376953125,80.61032104492188,0.41075581312179565,114.91321563720703,91.27447509765625,146.7517547607422,91.47464752197266,113.06493377685547,0.1112692290043924,87,se3_log_map,0.769851803779602,0.7452760338783264,1.5405772924423218,-0.8219422101974487,-1.1055762767791748,218.28529357910156,250.78062438964844,-161.9156951904297
-1.2067562341690063,0.24243508279323578,1.6295671463012695,298.3901062011719,73.29275512695312,80.9229736328125,0.41752082109451294,113.67839813232422,91.36605834960938,145.84420776367188,91.56246948242188,110.88949584960938,0.11037060100352392,87,se3_log_map,0.770747184753418,0.7418769598007202,1.5447951555252075,-0.8220340609550476,-1.104494333267212,219.49632263183594,249.32696533203125,-160.43714904785156
-1.2048556804656982,0.24467350542545319,1.6333935260772705,297.7972412109375,70.97250366210938,82.32192993164062,0.41023802757263184,112.57079315185547,90.93256378173828,144.7097625732422,91.12459564208984,108.1312026977539,0.11028575999080203,87,se3_log_map,0.7709138989448547,0.7394609451293945,1.549660325050354,-0.8215046525001526,-1.103868007659912,220.901611328125,248.60865783691406,-157.82546997070312
-1.203466534614563,0.24690139293670654,1.6346969604492188,299.1846008300781,69.0337905883789,82.23137664794922,0.4113231599330902,112.4146957397461,92.75540924072266,145.7416534423828,92.95093536376953,108.16110229492188,0.11152925400529057,87,se3_log_map,0.7730894088745117,0.7447738647460938,1.5522907972335815,-0.8197347521781921,-1.1042577028274536,223.259521484375,247.93890380859375,-157.30735778808594
-1.202561378479004,0.24868285655975342,1.63390052318573,302.6038818359375,67.55956268310547,80.64535522460938,0.4192569851875305,112.93740844726562,96.79505157470703,148.74185180664062,97.0009994506836,111.03314971923828,0.11259181299828924,87,se3_log_map,0.7680426239967346,0.7451540231704712,1.5528130531311035,-0.8172680735588074,-1.1051886081695557,226.60374450683594,247.30059814453125,-159.05181884765625
-1.2014070749282837,0.25020352005958557,1.6325312852859497,305.5364074707031,66.02838134765625,78.1406021118164,0.4189964532852173,113.53985595703125,100.79277038574219,151.8238525390625,101.00955200195312,113.18009948730469,0.1111274920112919,87,se3_log_map,0.7611223459243774,0.7409208416938782,1.5527809858322144,-0.8143739700317383,-1.105879783630371,229.3979949951172,245.6120147705078,-161.01243591308594
-1.199671983718872,0.25187018513679504,1.6321675777435303,307.10595703125,64.6399917602539,76.50580596923828,0.4164934456348419,113.75244140625,103.23558044433594,153.6138153076172,103.45848846435547,113.60507202148438,0.1123984890000429,87,se3_log_map,0.7633216977119446,0.7469772696495056,1.5538043975830078,-0.811555027961731,-1.10600745677948,231.23365783691406,244.0821075439453,-161.75466918945312
-1.1972026824951172,0.2537567615509033,1.6323527097702026,307.02593994140625,63.267333984375,75.17240905761719,0.42041924595832825,113.72249603271484,104.15573120117188,154.21160888671875,104.38063049316406,111.8346176147461,0.11283992597600445,87,se3_log_map,0.7642902135848999,0.7447614073753357,1.5555789470672607,-0.8083257079124451,-1.1056363582611084,231.81649780273438,242.0363006591797,-161.34095764160156
-1.1945865154266357,0.2557227611541748,1.6327848434448242,306.6781311035156,61.881996154785156,74.1290512084961,0.422269344329834,113.62974548339844,104.75959777832031,154.55191040039062,104.98551177978516,109.68468475341797,0.11197271599667147,87,se3_log_map,0.7663518786430359,0.744192361831665,1.5576305389404297,-0.8050793409347534,-1.1051602363586426,232.26632690429688,240.09716796875,-160.57302856445312
-1.1930804252624512,0.25799816846847534,1.6338622570037842,306.4322204589844,60.109046936035156,73.7354965209961,0.4259045422077179,113.62830352783203,105.3351821899414,154.9415740966797,105.56240844726562,107.75104522705078,0.11307646302157082,87,se3_log_map,0.7700304985046387,0.746780514717102,1.5601011514663696,-0.8030088543891907,-1.1055694818496704,233.09963989257812,238.58349609375,-159.37771606445312
-1.192075490951538,0.2609047293663025,1.635335922241211,306.2894287109375,58.17303466796875,74.25106811523438,0.4254448413848877,113.78038024902344,105.70377349853516,155.30377197265625,105.93244171142578,105.96125030517578,0.11223784199682996,87,se3_log_map,0.7707952857017517,0.745885968208313,1.563106894493103,-0.8012162446975708,-1.1067368984222412,234.25929260253906,237.88815307617188,-157.5848846435547
-1.1922607421875,0.26316237449645996,1.6353938579559326,308.4129943847656,56.676544189453125,74.38611602783203,0.4295588731765747,114.42686462402344,107.97425079345703,157.3275146484375,108.21048736572266,107.52067565917969,0.11352827600785531,87,se3_log_map,0.768646240234375,0.7471373081207275,1.5642986297607422,-0.7999304533004761,-1.1086091995239258,236.86624145507812,238.25515747070312,-157.58993530273438
-1.1915167570114136,0.2651398777961731,1.6343148946762085,309.98345947265625,55.07902526855469,72.81163787841797,0.4299268126487732,115.2050552368164,110.52824401855469,159.6518096923828,110.77336120605469,108.04010772705078,0.11355895298765972,87,se3_log_map,0.7658311128616333,0.7446025013923645,1.564622163772583,-0.7972678542137146,-1.1098686456680298,238.76779174804688,236.80747985839844,-158.12730407714844
-1.1910496950149536,0.2676367163658142,1.6339789628982544,312.43963623046875,53.44377136230469,72.46102905273438,0.42811229825019836,115.94929504394531,113.33551025390625,162.13937377929688,113.59009552001953,109.65634155273438,0.11369746798300184,87,se3_log_map,0.7671228647232056,0.7525608539581299,1.565767526626587,-0.7949947118759155,-1.111548662185669,241.6691131591797,236.83103942871094,-158.3899383544922
-1.1901811361312866,0.26995307207107544,1.6345542669296265,313.83721923828125,51.783660888671875,72.4341049194336,0.427992045879364,116.29793548583984,115.1552734375,163.66412353515625,115.41546630859375,109.9273910522461,0.11262148601235822,87,se3_log_map,0.7651841640472412,0.7510021924972534,1.5676696300506592,-0.7931005954742432,-1.112579584121704,243.83425903320312,236.53915405273438,-157.9055633544922
-1.188201665878296,0.27153530716896057,1.635394811630249,313.913330078125,50.49730682373047,72.00859832763672,0.4287639558315277,116.18267059326172,115.90335083007812,164.10972595214844,116.16468048095703,108.53691101074219,0.11339184499229304,87,se3_log_map,0.766145646572113,0.7507535815238953,1.56967031955719,-0.7909069657325745,-1.1121773719787598,244.70545959472656,235.3645477294922,-157.13319396972656
-1.186469554901123,0.272531121969223,1.6367619037628174,313.6495666503906,49.41032409667969,71.63298034667969,0.43043869733810425,115.77973175048828,116.28202819824219,164.09283447265625,116.54231262207031,106.99972534179688,0.11226078300387599,87,se3_log_map,0.7678989171981812,0.7519862651824951,1.5717406272888184,-0.7896637916564941,-1.111375331878662,245.1945343017578,234.11891174316406,-156.41888427734375
-1.184730052947998,0.272856742143631,1.637923002243042,312.52618408203125,48.45867156982422,70.83448791503906,0.4297129511833191,115.2468032836914,116.08838653564453,163.57977294921875,116.34574127197266,104.5434799194336,0.11401790799573064,87,se3_log_map,0.76814866065979,0.747547447681427,1.5732899904251099,-0.7887181639671326,-1.1100982427597046,244.826171875,232.13572692871094,-155.61497497558594
-1.1836073398590088,0.27285295724868774,1.6387109756469727,312.4403381347656,47.60664367675781,69.78106689453125,0.42956674098968506,114.82875061035156,116.81413269042969,163.80227661132812,117.0711898803711,103.57331848144531,0.1120058020169381,87,se3_log_map,0.7701398730278015,0.7491346001625061,1.5742108821868896,-0.7882740497589111,-1.10909903049469,245.1667938232422,230.4827117919922,-155.6804962158203
-1.1828336715698242,0.2726045548915863,1.638745665550232,312.3210754394531,46.794761657714844,68.16802978515625,0.43083783984184265,114.62593841552734,117.7437744140625,164.3249969482422,118.00186920166016,102.71582794189453,0.11383883000235073,87,se3_log_map,0.769982099533081,0.7478573322296143,1.5742937326431274,-0.7877914309501648,-1.108339786529541,245.3087921142578,228.39720153808594,-156.09703063964844
-1.1821668148040771,0.27249547839164734,1.6381690502166748,313.04461669921875,46.06433868408203,66.37020874023438,0.4292944669723511,114.67457580566406,119.40477752685547,165.55288696289062,119.66667938232422,102.93390655517578,0.11230269499355927,87,se3_log_map,0.7667559385299683,0.7442253828048706,1.5739139318466187,-0.7869026064872742,-1.107910394668579,246.03736877441406,226.6463623046875,-157.08116149902344
-1.181892991065979,0.27307313680648804,1.6380711793899536,313.6926574707031,45.03656005859375,65.40499877929688,0.42832571268081665,114.84089660644531,120.78123474121094,166.66294860839844,121.04683685302734,102.967529296875,0.11299267198774032,87,se3_log_map,0.7670257091522217,0.7452523708343506,1.5741972923278809,-0.7862180471420288,-1.1081854104995728,247.01654052734375,225.4796600341797,-157.3275909423828
-1.181628942489624,0.2740330994129181,1.6379163265228271,314.49407958984375,43.90837097167969,64.74358367919922,0.4290490746498108,115.14421081542969,122.19292449951172,167.89669799804688,122.46300506591797,103.07185363769531,0.10781589799444191,87,se3_log_map,0.7650971412658691,0.743024468421936,1.5746285915374756,-0.7852504253387451,-1.1087779998779297,248.23597717285156,224.63577270507812,-157.3461456298828
-1.1819288730621338,0.27527669072151184,1.6385657787322998,315.1468505859375,42.61182403564453,64.8402099609375,0.43082985281944275,115.36677551269531,123.23579406738281,168.80921936035156,123.50916290283203,103.06698608398438,0.11279469498549588,87,se3_log_map,0.7640873789787292,0.7421682476997375,1.57574462890625,-0.785118579864502,-1.1098088026046753,249.55433654785156,224.30154418945312,-156.8241424560547
-1.1819287538528442,0.276950865983963,1.6392024755477905,315.5825500488281,41.26740264892578,65.22694396972656,0.4319557547569275,115.68745422363281,124.0146484375,169.59722900390625,124.29117584228516,102.65715789794922,0.11364796798443422,87,se3_log_map,0.7669643759727478,0.7467422485351562,1.5771435499191284,-0.7844330668449402,-1.1109617948532104,250.78842163085938,224.13218688964844,-155.87411499023438
-1.182121753692627,0.27844277024269104,1.639853596687317,316.13671875,39.98011779785156,65.59956359863281,0.43229275941848755,115.98091888427734,124.87801361083984,170.42913818359375,125.1578140258789,102.514404296875,0.11376909300452098,87,se3_log_map,0.7655311822891235,0.7445522546768188,1.5784143209457397,-0.7840458154678345,-1.1121095418930054,252.07699584960938,224.03176879882812,-155.07810974121094
-1.1822264194488525,0.2799302935600281,1.640608310699463,316.7005615234375,38.654090881347656,65.83478546142578,0.4333587884902954,116.23381805419922,125.83495330810547,171.3030548095703,126.11804962158203,102.35693359375,0.11306426100782119,87,se3_log_map,0.7641377449035645,0.7426427006721497,1.5797889232635498,-0.7836540937423706,-1.1131666898727417,253.37554931640625,223.77932739257812,-154.36070251464844
-1.1831761598587036,0.28151020407676697,1.6416224241256714,317.98065185546875,37.26457214355469,66.51150512695312,0.43330249190330505,116.5676498413086,127.20980072021484,172.54086303710938,127.4977035522461,103.30634307861328,0.11319211299996823,87,se3_log_map,0.7650641202926636,0.7474247217178345,1.5812302827835083,-0.7841096520423889,-1.1148440837860107,255.3411865234375,224.2520294189453,-153.84765625
-1.184494137763977,0.28262823820114136,1.641964316368103,319.8514099121094,36.053382873535156,66.68083953857422,0.43203461170196533,117.01802825927734,129.18081665039062,174.30117797851562,129.47552490234375,105.16792297363281,0.11154397399513982,87,se3_log_map,0.7627809047698975,0.747725248336792,1.5817867517471313,-0.7847431898117065,-1.116583228111267,257.5644226074219,224.67422485351562,-154.1210174560547
-1.1853218078613281,0.2828189432621002,1.6425244808197021,321.5472106933594,35.03153991699219,66.08338165283203,0.43150702118873596,117.03717803955078,131.23492431640625,175.84170532226562,131.5345001220703,106.78716278076172,0.11065820898511447,87,se3_log_map,0.7608882784843445,0.7475610971450806,1.5821584463119507,-0.7857124209403992,-1.1171960830688477,259.43927001953125,224.29078674316406,-154.97715759277344
-1.1856557130813599,0.2826075553894043,1.6430854797363281,322.54339599609375,34.19512176513672,65.39795684814453,0.43221908807754517,116.8542709350586,132.68710327148438,176.8072052001953,132.98907470703125,107.54617309570312,0.10846302300342359,87,se3_log_map,0.7595571279525757,0.7465370893478394,1.5824373960494995,-0.7865193486213684,-1.117140293121338,260.654296875,223.54324340820312,-155.57839965820312
-1.185608983039856,0.282135933637619,1.643479585647583,323.4715576171875,33.48908996582031,64.50363159179688,0.4319542944431305,116.57974243164062,134.10763549804688,177.6955108642578,134.4114227294922,108.16832733154297,0.11494543301523663,87,se3_log_map,0.7582093477249146,0.7454379200935364,1.5825315713882446,-0.787055253982544,-1.116646647453308,261.72479248046875,222.61181640625,-156.30587768554688
-1.1848247051239014,0.28142330050468445,1.644173502922058,323.7031555175781,32.8590087890625,63.71961975097656,0.4325946271419525,116.0262680053711,134.90496826171875,177.93663024902344,135.2075958251953,107.80595397949219,0.11651647498365492,87,se3_log_map,0.7605121731758118,0.7487034797668457,1.5829228162765503,-0.7873093485832214,-1.115364670753479,262.2658996582031,221.40145874023438,-156.55963134765625
-1.1838666200637817,0.2807762026786804,1.6451494693756104,323.74395751953125,32.132720947265625,63.11930847167969,0.43433400988578796,115.3836898803711,135.52894592285156,177.99295043945312,135.82949829101562,107.12263488769531,0.11316653198446147,87,se3_log_map,0.7594448924064636,0.7459877133369446,1.5836246013641357,-0.7875569462776184,-1.1139425039291382,262.7637939453125,220.17889404296875,-156.52110290527344
-1.182909369468689,0.2801952064037323,1.6464550495147705,323.71209716796875,31.388145446777344,62.741058349609375,0.43417370319366455,114.6651840209961,136.01861572265625,177.90213012695312,136.31640625,106.36221313476562,0.11246232700068504,87,se3_log_map,0.7600091695785522,0.7460829019546509,1.5846353769302368,-0.7879809141159058,-1.1124945878982544,263.25897216796875,219.0925750732422,-156.3195037841797
-1.1809804439544678,0.2790273129940033,1.647212028503418,323.4875183105469,30.923423767089844,61.324623107910156,0.43397068977355957,113.77420806884766,136.65516662597656,177.81790161132812,136.9495391845703,105.25430297851562,0.11335540100117214,87,se3_log_map,0.7605164051055908,0.7456803917884827,1.5851150751113892,-0.7875781059265137,-1.1100188493728638,263.280029296875,217.07449340820312,-156.72958374023438
-1.1789007186889648,0.278344988822937,1.6477012634277344,323.4501953125,30.504135131835938,60.14991760253906,0.433082640171051,113.10099029541016,137.32366943359375,177.90341186523438,137.61581420898438,104.32266235351562,0.11471282099955715,87,se3_log_map,0.7589014768600464,0.7422671318054199,1.585659384727478,-0.7865434885025024,-1.107877254486084,263.46435546875,215.45863342285156,-157.01483154296875
-1.176147222518921,0.27848297357559204,1.6488189697265625,322.3128967285156,29.93207550048828,59.58924865722656,0.43480467796325684,112.41547393798828,136.97755432128906,177.20069885253906,137.26513671875,101.79955291748047,0.11213485500775278,87,se3_log_map,0.7636908292770386,0.7480133771896362,1.5873090028762817,-0.7847962379455566,-1.105747103691101,262.97723388671875,213.81838989257812,-156.09962463378906
-1.1731871366500854,0.2781048119068146,1.6492111682891846,321.36077880859375,29.528305053710938,58.119873046875,0.43601953983306885,111.76376342773438,137.09588623046875,176.87966918945312,137.3800048828125,99.61168670654297,0.1136121750168968,87,se3_log_map,0.7642903923988342,0.7475042343139648,1.5881344079971313,-0.7827264070510864,-1.1032350063323975,262.3695373535156,211.537353515625,-155.9318084716797
-1.170589566230774,0.27800121903419495,1.6497983932495117,320.7987976074219,29.07317352294922,57.047515869140625,0.4309503436088562,111.20552825927734,137.37579345703125,176.7449493408203,137.6573486328125,97.94247436523438,0.11500963600701652,87,se3_log_map,0.7616737484931946,0.7419430017471313,1.5891776084899902,-0.7809193134307861,-1.101152777671814,262.1664123535156,209.7966766357422,-155.73654174804688
-1.169526219367981,0.2782142758369446,1.6503247022628784,321.87445068359375,28.502761840820312,56.74901580810547,0.43379566073417664,110.97799682617188,138.5935821533203,177.5508270263672,138.87644958496094,98.42774200439453,0.11338399001397192,87,se3_log_map,0.764508843421936,0.7479072213172913,1.589974045753479,-0.7801992893218994,-1.1004345417022705,263.4449768066406,209.5429229736328,-156.02947998046875
-1.1697605848312378,0.2790716886520386,1.6510913372039795,324.07080078125,27.77043914794922,57.495086669921875,0.43695804476737976,111.0610580444336,140.27572631835938,178.91851806640625,140.56272888183594,100.35232543945312,0.11322117899544537,87,se3_log_map,0.7599726915359497,0.7435452342033386,1.5909985303878784,-0.7803430557250977,-1.1010971069335938,265.86529541015625,210.76571655273438,-156.2952880859375
-1.1696510314941406,0.28030604124069214,1.651951551437378,325.757568359375,27.041358947753906,58.5968017578125,0.43531590700149536,111.20075225830078,141.4415740966797,179.9203338623047,141.73187255859375,101.5849609375,0.11225670398562215,87,se3_log_map,0.7611146569252014,0.7465331554412842,1.5923737287521362,-0.7799996733665466,-1.1017879247665405,267.94403076171875,212.10382080078125,-155.97206115722656
-1.169330358505249,0.2818818986415863,1.6522741317749023,327.3927917480469,26.26111602783203,59.181312561035156,0.43612945079803467,111.593017578125,142.82919311523438,181.25445556640625,143.12451171875,102.69454956054688,0.11396501999115571,87,se3_log_map,0.7604089379310608,0.7465062141418457,1.5935217142105103,-0.7788887619972229,-1.1027212142944336,269.89111328125,213.0088653564453,-155.8194580078125
-1.169010877609253,0.28325340151786804,1.6528263092041016,329.086181640625,25.464569091796875,59.61845397949219,0.43757346272468567,111.85311889648438,144.34103393554688,182.6073760986328,144.64105224609375,103.91055297851562,0.11400274399784394,87,se3_log_map,0.7592502236366272,0.746493935585022,1.5947564840316772,-0.7780657410621643,-1.103441834449768,271.874755859375,213.75619506835938,-155.83609008789062
-1.1684355735778809,0.2842802405357361,1.6531779766082764,330.60015869140625,24.78632354736328,59.776145935058594,0.43870654702186584,112.0266342163086,145.77723693847656,183.85040283203125,146.08126831054688,104.92900085449219,0.11388707300648093,87,se3_log_map,0.758501410484314,0.7479182481765747,1.5957059860229492,-0.7771145105361938,-1.1037555932998657,273.60809326171875,214.2007598876953,-155.9775390625
-1.1678814888000488,0.28506308794021606,1.6539634466171265,331.7936096191406,24.034622192382812,59.931793212890625,0.4377242624759674,111.99528503417969,147.00868225097656,184.80935668945312,147.315185546875,105.58834838867188,0.1103562350035645,87,se3_log_map,0.7589752674102783,0.7511234283447266,1.5968880653381348,-0.7766309976577759,-1.103793740272522,275.13348388671875,214.389404296875,-155.97386169433594
-1.1669981479644775,0.2851499021053314,1.6551222801208496,332.64111328125,23.4202880859375,59.571815490722656,0.43827226758003235,111.57735443115234,148.1111297607422,185.4357452392578,148.41769409179688,105.87716674804688,0.11350082600256428,87,se3_log_map,0.7574236989021301,0.7497029304504395,1.5981037616729736,-0.7765684723854065,-1.102964162826538,276.22821044921875,213.9047088623047,-156.2809295654297
-1.1657534837722778,0.2853364944458008,1.6567120552062988,333.038330078125,22.75390625,59.39178466796875,0.43972957134246826,111.0271987915039,148.8219757080078,185.67449951171875,149.1270294189453,105.51972961425781,0.11390933601069264,87,se3_log_map,0.7577626705169678,0.7500693798065186,1.5998131036758423,-0.7764077186584473,-1.1018558740615845,277.04339599609375,213.30186462402344,-156.17576599121094
-1.1644691228866577,0.285463809967041,1.658544898033142,333.47503662109375,22.056983947753906,59.231719970703125,0.4410523772239685,110.38634490966797,149.57156372070312,185.89459228515625,149.87466430664062,105.18472290039062,0.11507856301614083,87,se3_log_map,0.7577157616615295,0.7499661445617676,1.6017050743103027,-0.776410698890686,-1.1006180047988892,277.9216613769531,212.6842803955078,-156.0884246826172
-1.1627565622329712,0.28500568866729736,1.660154104232788,334.0202941894531,21.490692138671875,58.275299072265625,0.44202089309692383,109.55741119384766,150.65431213378906,186.27813720703125,150.95509338378906,104.91140747070312,0.11489409898058511,87,se3_log_map,0.757445216178894,0.7491934299468994,1.6032127141952515,-0.7762759327888489,-1.0986641645431519,278.69171142578125,211.3889617919922,-156.63743591308594
-1.1599332094192505,0.28467100858688354,1.6610294580459595,334.394775390625,21.062118530273438,56.68156433105469,0.44181379675865173,108.8592758178711,151.7965545654297,186.79544067382812,152.09564208984375,104.12273406982422,0.11367468198295683,87,se3_log_map,0.7602049112319946,0.7530160546302795,1.60442316532135,-0.7745954990386963,-1.0961834192276,279.16632080078125,209.52931213378906,-157.32972717285156
