alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.3355178833007812,0.041762836277484894,1.5768513679504395,207.48622131347656,154.42803955078125,80.97895050048828,0.31827259063720703,141.63510131835938,69.2378158569336,157.6527099609375,69.28907012939453,93.3447494506836,0.10240438400069252,68,se3_log_map,0.7189310193061829,0.7410727739334106,1.3427695035934448,-1.0144448280334473,-1.0631715059280396,97.2618179321289,261.12750244140625,-160.04208374023438
-1.3356125354766846,0.041629087179899216,1.5806807279586792,207.080078125,154.0284423828125,84.43010711669922,0.31680259108543396,140.17347717285156,67.04060363769531,155.3803253173828,67.0897445678711,88.7557373046875,0.10338986199349165,68,se3_log_map,0.7161364555358887,0.7426396012306213,1.3457386493682861,-1.017095685005188,-1.0616856813430786,98.577392578125,263.09808349609375,-157.59115600585938
-1.3359860181808472,0.041210900992155075,1.5845508575439453,206.65695190429688,153.628662109375,87.56675720214844,0.3165609836578369,138.81863403320312,65.10855865478516,153.328857421875,65.1566390991211,84.71318054199219,0.10361052601365373,68,se3_log_map,0.7172093391418457,0.7444093227386475,1.3484529256820679,-1.020148754119873,-1.0601720809936523,99.7710952758789,264.82501220703125,-155.38186645507812
-1.3364548683166504,0.04095214977860451,1.5876675844192505,206.4193878173828,153.2761688232422,89.89340209960938,0.30360594391822815,137.7745361328125,63.69329833984375,151.784912109375,63.74129104614258,81.8766098022461,0.10309651502757333,68,se3_log_map,0.7180826663970947,0.742275059223175,1.3506227731704712,-1.0226927995681763,-1.05913245677948,100.74127197265625,266.10174560546875,-153.81283569335938
-1.3372797966003418,0.04081789404153824,1.5907057523727417,206.73605346679688,152.80206298828125,92.01338195800781,0.2931075692176819,136.85498046875,62.332725524902344,150.38169860839844,62.382198333740234,79.94249725341797,0.10021174300345592,68,se3_log_map,0.7199859023094177,0.7421370148658752,1.352669358253479,-1.0253907442092896,-1.0584768056869507,102.11454010009766,267.3892517089844,-152.6919708251953
-1.337244987487793,0.03983671963214874,1.5922958850860596,206.3761444091797,152.97352600097656,92.10528564453125,0.29401326179504395,136.36361694335938,62.43561935424805,149.97747802734375,62.484954833984375,79.69778442382812,0.09924043097998947,68,se3_log_map,0.7195740938186646,0.7419048547744751,1.3533432483673096,-1.0269558429718018,-1.0570951700210571,101.88848876953125,267.29205322265625,-152.72386169433594
-1.336789608001709,0.03850504755973816,1.5930269956588745,205.65023803710938,153.51962280273438,91.20106506347656,0.30037277936935425,136.12994384765625,63.30440139770508,150.12930297851562,63.35270309448242,80.25820922851562,0.09867927400046028,68,se3_log_map,0.7171128988265991,0.7434095740318298,1.353265404701233,-1.0278310775756836,-1.055465579032898,100.79985809326172,266.55560302734375,-153.30929565429688
-1.3362683057785034,0.03708025813102722,1.594037652015686,204.43856811523438,154.18011474609375,90.24177551269531,0.30472829937934875,135.7875213623047,64.31282043457031,150.2477569580078,64.35911560058594,80.47335052490234,0.09785380298853852,68,se3_log_map,0.7013557553291321,0.7367642521858215,1.3533800840377808,-1.0288879871368408,-1.0536072254180908,99.24508666992188,265.6429443359375,-153.72914123535156
-1.3358091115951538,0.03566230833530426,1.5949206352233887,203.2706298828125,154.89068603515625,88.92910766601562,0.30859237909317017,135.514404296875,65.55450439453125,150.5375213623047,65.5988998413086,81.25587463378906,0.09978535200934857,68,se3_log_map,0.6906457543373108,0.7328948974609375,1.3533729314804077,-1.0299044847488403,-1.0518478155136108,97.5461196899414,264.52459716796875,-154.44943237304688
-1.3354625701904297,0.03393344581127167,1.5960453748703003,202.36480712890625,155.53689575195312,87.68489074707031,0.31033989787101746,135.2292022705078,66.7288818359375,150.7968292236328,66.77228546142578,82.34780883789062,0.10136037002666853,68,se3_log_map,0.6856319308280945,0.7298902869224548,1.3533207178115845,-1.0313384532928467,-1.0498408079147339,96.15245056152344,263.4932861328125,-155.28427124023438
-1.3351517915725708,0.03241490200161934,1.5970289707183838,201.85635375976562,155.9937744140625,86.36180114746094,0.31576842069625854,134.98397827148438,67.77947235107422,151.0454559326172,67.82250213623047,83.89134979248047,0.0997965800052043,68,se3_log_map,0.6839241981506348,0.7276008129119873,1.3532741069793701,-1.032588005065918,-1.0480730533599854,95.14134979248047,262.4441833496094,-156.30645751953125
-1.334174394607544,0.02974129095673561,1.5974557399749756,201.261474609375,156.78465270996094,83.7589111328125,0.3344617784023285,134.9344482421875,69.77972412109375,151.90956115722656,69.82294464111328,87.2489013671875,0.09706950298277661,68,se3_log_map,0.6832417249679565,0.7336170077323914,1.3523083925247192,-1.0336062908172607,-1.0451481342315674,93.51971435546875,260.55072021484375,-158.26739501953125
-1.3327391147613525,0.026952669024467468,1.5972702503204346,200.4530487060547,157.8203125,80.69271087646484,0.34816068410873413,135.01927185058594,72.296630859375,153.15679931640625,72.34021759033203,91.22025299072266,0.0998180210008286,68,se3_log_map,0.6955500841140747,0.7379159927368164,1.3509562015533447,-1.033937931060791,-1.0420342683792114,91.4295425415039,258.4083557128906,-160.4584503173828
-1.3318928480148315,0.02538488805294037,1.5978074073791504,199.82623291015625,158.45858764648438,79.20228576660156,0.3416396677494049,134.82070922851562,73.67118835449219,153.6361541748047,73.71479034423828,93.11571502685547,0.10034545898088254,68,se3_log_map,0.7279195189476013,0.7428011894226074,1.3507299423217773,-1.0345081090927124,-1.0400029420852661,90.18465423583984,257.3222961425781,-161.53880310058594
-1.3308905363082886,0.024005597457289696,1.5985164642333984,198.9985809326172,159.0638427734375,78.04266357421875,0.3356856405735016,134.4893798828125,74.86599731445312,153.92306518554688,74.90909576416016,94.39630889892578,0.0988336929876823,68,se3_log_map,0.7431886196136475,0.7403760552406311,1.3508238792419434,-1.0349626541137695,-1.0379314422607422,88.9268569946289,256.3828125,-162.2516326904297
-1.3298593759536743,0.02294410951435566,1.5998806953430176,198.06239318847656,159.5634765625,77.81232452392578,0.3339919447898865,133.85629272460938,75.48298645019531,153.67234802246094,75.52506256103516,94.2661361694336,0.10026178401312791,68,se3_log_map,0.7460073232650757,0.7456390857696533,1.3516604900360107,-1.035637378692627,-1.0358229875564575,87.99502563476562,256.0191345214844,-162.25462341308594
-1.3289151191711426,0.02190314792096615,1.6016817092895508,197.40802001953125,159.8956756591797,78.23792266845703,0.3370136618614197,133.08279418945312,75.58759307861328,153.05068969726562,75.6291275024414,93.40243530273438,0.10094990802463144,68,se3_log_map,0.7455408573150635,0.7445501089096069,1.3528302907943726,-1.0366466045379639,-1.0336214303970337,87.65326690673828,256.130126953125,-161.9280242919922
-1.328080654144287,0.0213187113404274,1.6031808853149414,197.1599578857422,159.96762084960938,78.72216033935547,0.3386566638946533,132.3822021484375,75.4111099243164,152.35446166992188,75.45249938964844,92.61414337158203,0.10099449200788513,68,se3_log_map,0.7455956339836121,0.7470710873603821,1.3540018796920776,-1.037290096282959,-1.0319677591323853,87.76725769042969,256.3014831542969,-161.63815307617188
-1.3275606632232666,0.021171750500798225,1.605365514755249,197.5198516845703,159.6669921875,80.45220947265625,0.34676066040992737,131.4418182373047,74.20909118652344,150.94349670410156,74.25114440917969,90.40669250488281,0.10102468699915335,68,se3_log_map,0.7278409600257874,0.7514564990997314,1.3558804988861084,-1.0383708477020264,-1.0306099653244019,89.03863525390625,257.3974304199219,-160.73312377929688
-1.327041506767273,0.02097003534436226,1.6076208353042603,197.95571899414062,159.37457275390625,82.26615905761719,0.34400299191474915,130.48687744140625,72.98906707763672,149.5133056640625,73.03215789794922,88.19757080078125,0.09866087301634252,68,se3_log_map,0.6949864029884338,0.7406200766563416,1.3577818870544434,-1.0395269393920898,-1.0291823148727417,90.40780639648438,258.5892028808594,-159.83172607421875
-1.3266704082489014,0.021543797105550766,1.609168529510498,198.96575927734375,158.935302734375,83.84113311767578,0.3365691900253296,129.71066284179688,71.74069213867188,148.2281494140625,71.78540802001953,86.68555450439453,0.10145499397185631,68,se3_log_map,0.6889633536338806,0.7360408306121826,1.3595411777496338,-1.039912462234497,-1.0287373065948486,92.13275146484375,259.80316162109375,-159.3090057373047
-1.3256280422210693,0.021853188052773476,1.6097124814987183,199.7772979736328,158.8360595703125,84.4124755859375,0.33369624614715576,129.1634979248047,71.31651306152344,147.5440673828125,71.36266326904297,86.45807647705078,0.10185990601894446,68,se3_log_map,0.6840339303016663,0.7331512570381165,1.3605873584747314,-1.039280652999878,-1.0279908180236816,93.15798950195312,260.4237365722656,-159.4058074951172
-1.3236056566238403,0.021755918860435486,1.6102099418640137,199.09132385253906,159.4647216796875,84.78202819824219,0.33110588788986206,128.4279327392578,71.7359619140625,147.1046600341797,71.78121948242188,85.39604187011719,0.09795465701608919,68,se3_log_map,0.6872444748878479,0.7329774498939514,1.361725926399231,-1.038083553314209,-1.0262279510498047,92.56452178955078,260.7781066894531,-159.05465698242188
-1.3210818767547607,0.0215199813246727,1.6100395917892456,198.04103088378906,160.40199279785156,84.5548095703125,0.3303956985473633,127.83241271972656,72.75126647949219,147.08457946777344,72.79512023925781,84.8837661743164,0.10813525397679769,68,se3_log_map,0.6855248212814331,0.7336814403533936,1.3624333143234253,-1.0361472368240356,-1.024251937866211,91.29509735107422,260.76385498046875,-158.96328735351562
-1.3174540996551514,0.019785383716225624,1.607535719871521,197.32896423339844,161.80618286132812,81.40467071533203,0.3489474952220917,128.08935546875,75.57069396972656,148.7205810546875,75.61470794677734,88.93231964111328,0.1072435739915818,68,se3_log_map,0.7108139991760254,0.7463561296463013,1.3607407808303833,-1.0327057838439941,-1.0212246179580688,89.08159637451172,258.95745849609375,-161.0740966796875
-1.3140721321105957,0.018284805119037628,1.605767011642456,196.423828125,163.12725830078125,79.06578063964844,0.34486472606658936,128.13034057617188,77.97657012939453,149.992431640625,78.02079010009766,91.84524536132812,0.10767189000034705,68,se3_log_map,0.7444963455200195,0.7492964863777161,1.359690546989441,-1.0298032760620117,-1.018265724182129,87.0555191040039,257.636474609375,-162.5537872314453
-1.3107869625091553,0.017130229622125626,1.6040782928466797,195.63104248046875,164.33511352539062,76.85742950439453,0.3342903256416321,128.1373291015625,80.23369598388672,151.18406677246094,80.27840423583984,94.70327758789062,0.10763135500019416,68,se3_log_map,0.7515527009963989,0.748621940612793,1.3588804006576538,-1.0268408060073853,-1.015608310699463,85.20613861083984,256.40167236328125,-163.97552490234375
-1.307965636253357,0.016577377915382385,1.6031162738800049,195.00250244140625,165.303466796875,75.78807067871094,0.32538968324661255,127.89842224121094,81.68498229980469,151.75784301757812,81.72994232177734,95.97431182861328,0.10908805698272772,68,se3_log_map,0.7553855776786804,0.748835027217865,1.3588519096374512,-1.0243644714355469,-1.0134689807891846,83.99418640136719,255.9475860595703,-164.669677734375
-1.3059097528457642,0.016881641000509262,1.602881908416748,194.88587951660156,165.89340209960938,76.08494567871094,0.32791832089424133,127.42765045166016,82.03855895996094,151.55239868164062,82.08358001708984,95.4182357788086,0.10536512499675155,68,se3_log_map,0.7545897364616394,0.7459248304367065,1.3596491813659668,-1.0224577188491821,-1.0122690200805664,83.81683349609375,256.502197265625,-164.6204071044922
-1.3041315078735352,0.017572714015841484,1.6026498079299927,195.61630249023438,166.19557189941406,76.76262664794922,0.3385222852230072,126.96349334716797,81.85858917236328,151.0647430419922,81.90481567382812,94.75039672851562,0.10749249497894198,68,se3_log_map,0.7506169080734253,0.7461662292480469,1.3605788946151733,-1.020548701286316,-1.011569619178772,84.59058380126953,257.49365234375,-164.6773681640625
-1.3027414083480835,0.018610268831253052,1.6020125150680542,197.3497772216797,166.2371063232422,77.59687805175781,0.34455573558807373,126.70083618164062,81.29424285888672,150.53855895996094,81.34333038330078,94.48454284667969,0.10778106399811804,68,se3_log_map,0.7449568510055542,0.7472764253616333,1.3612405061721802,-1.0184872150421143,-1.0115792751312256,86.32413482666016,258.8561706542969,-165.0572967529297
-1.301584005355835,0.019741415977478027,1.6020097732543945,198.951171875,166.18885803222656,79.02964782714844,0.347232848405838,126.23075866699219,80.40353393554688,149.6627197265625,80.4549789428711,93.35639190673828,0.10669944298570044,68,se3_log_map,0.7319878339767456,0.749350368976593,1.362385630607605,-1.0169514417648315,-1.0115879774093628,88.21383666992188,260.54412841796875,-164.964599609375
-1.3006666898727417,0.021199950948357582,1.6023292541503906,200.26100158691406,166.04473876953125,81.0101547241211,0.3500625193119049,125.63754272460938,79.22761535644531,148.5321807861328,79.28043365478516,91.299560546875,0.10688177798874676,68,se3_log_map,0.6904664039611816,0.736583948135376,1.3639025688171387,-1.0156174898147583,-1.0119011402130127,90.081298828125,262.48577880859375,-164.29205322265625
-1.3004331588745117,0.0232026819139719,1.604182481765747,200.7025604248047,165.8298797607422,84.37810516357422,0.3432602882385254,124.50596618652344,77.44966125488281,146.62940979003906,77.5014877319336,86.77481079101562,0.10838851999142207,68,se3_log_map,0.6845600008964539,0.7313730120658875,1.3667436838150024,-1.0154697895050049,-1.0125501155853271,91.71451568603516,265.097412109375,-162.28810119628906
-1.3000209331512451,0.02510104887187481,1.6058679819107056,200.7925262451172,165.78228759765625,87.42536926269531,0.31970643997192383,123.42118835449219,76.08451080322266,144.98841857910156,76.13529205322266,82.57528686523438,0.10851775700575672,68,se3_log_map,0.6820954084396362,0.7285508513450623,1.3694509267807007,-1.0151371955871582,-1.0130535364151,92.8550796508789,267.4543151855469,-160.36618041992188
-1.299229621887207,0.02632761187851429,1.6075905561447144,200.3346405029297,165.98756408691406,90.17577362060547,0.3101925253868103,122.34205627441406,75.1944580078125,143.60287475585938,75.24417877197266,78.49716186523438,0.10818471998209134,68,se3_log_map,0.676130473613739,0.7277010679244995,1.371917724609375,-1.0149139165878296,-1.0127487182617188,93.38452911376953,269.50677490234375,-158.4444580078125
-1.298142671585083,0.027337051928043365,1.608879566192627,199.54562377929688,166.27069091796875,92.33740234375,0.2966992259025574,121.40135192871094,74.70193481445312,142.54356384277344,74.75029754638672,74.905029296875,0.10786819198983721,68,se3_log_map,0.6759627461433411,0.728122353553772,1.3740090131759644,-1.0143091678619385,-1.0122267007827759,93.41136169433594,271.0347900390625,-156.71022033691406
-1.2967126369476318,0.02816462330520153,1.6093554496765137,198.99710083007812,166.6675567626953,93.4373779296875,0.2895156741142273,120.73490905761719,74.72517395019531,141.98863220214844,74.77253723144531,72.89720916748047,0.10849046197836287,68,se3_log_map,0.6737238764762878,0.7237976789474487,1.3754546642303467,-1.0130259990692139,-1.0116233825683594,93.19161224365234,271.931396484375,-155.83094787597656
-1.295310378074646,0.02953699603676796,1.6087241172790527,199.28964233398438,166.85601806640625,93.93415069580078,0.28986766934394836,120.44053649902344,74.71179962158203,141.73135375976562,74.7589340209961,72.3066635131836,0.10840332999941893,68,se3_log_map,0.67708420753479,0.7246426343917847,1.376318097114563,-1.0107557773590088,-1.0118823051452637,93.47134399414062,272.6174011230469,-155.63897705078125
-1.2940549850463867,0.03136254847049713,1.6078262329101562,200.31741333007812,166.7935791015625,94.57865142822266,0.29292598366737366,120.22896575927734,74.37306213378906,141.37310791015625,74.42091369628906,72.16830444335938,0.10764052701415494,68,se3_log_map,0.6828187108039856,0.7313390970230103,1.377183437347412,-1.0081723928451538,-1.012697696685791,94.49435424804688,273.5625915527344,-155.62374877929688
-1.2925879955291748,0.03306076303124428,1.6061646938323975,201.7643280029297,166.77520751953125,94.47405242919922,0.2939150333404541,120.31291198730469,74.32239532470703,141.41787719726562,74.37157440185547,73.38428497314453,0.10806801900616847,68,se3_log_map,0.7008059024810791,0.7369240522384644,1.3774224519729614,-1.0050122737884521,-1.0135449171066284,95.567626953125,274.1407775878906,-156.310546875
-1.2910748720169067,0.03459114953875542,1.6043678522109985,202.86871337890625,166.8259735107422,93.8213882446289,0.29352322220802307,120.48371887207031,74.55613708496094,141.68606567382812,74.60603332519531,74.92736053466797,0.1104925700055901,68,se3_log_map,0.7116276025772095,0.7381687164306641,1.3774605989456177,-1.0018243789672852,-1.014275312423706,96.13340759277344,274.20806884765625,-157.1968994140625
-1.2896854877471924,0.03611333295702934,1.6028069257736206,203.78021240234375,166.94175720214844,92.96238708496094,0.29591286182403564,120.60204315185547,74.94556427001953,141.9918670654297,74.99591827392578,76.55838012695312,0.1085551620053593,68,se3_log_map,0.7161883115768433,0.7396111488342285,1.3776360750198364,-0.9988843202590942,-1.0149980783462524,96.41995239257812,274.08282470703125,-158.1956024169922
-1.289064884185791,0.03808766230940819,1.601601243019104,205.03372192382812,166.8214111328125,92.36661529541016,0.2956957221031189,120.69300079345703,75.04090881347656,142.1194610595703,75.09213256835938,78.20932006835938,0.10993912699632347,68,se3_log_map,0.7198169827461243,0.7414127588272095,1.378088116645813,-0.9965050220489502,-1.0164998769760132,97.11689758300781,274.1671142578125,-159.17245483398438
-1.2879360914230347,0.039781514555215836,1.6002731323242188,205.39630126953125,167.00299072265625,91.29983520507812,0.29589343070983887,120.77388000488281,75.59966278076172,142.48382568359375,75.6502685546875,79.5357437133789,0.110827202006476,68,se3_log_map,0.720057487487793,0.7423440217971802,1.3784552812576294,-0.9938109517097473,-1.0174527168273926,96.80086517333984,273.7295227050781,-160.07301330566406
-1.2871160507202148,0.041400909423828125,1.5989208221435547,206.0399169921875,167.08523559570312,90.34822845458984,0.2952725887298584,120.95390319824219,76.04094696044922,142.87081909179688,76.0916976928711,81.03401184082031,0.11088309902697802,68,se3_log_map,0.7218100428581238,0.74178546667099,1.378639578819275,-0.991382896900177,-1.0185835361480713,96.80061340332031,273.42950439453125,-161.0102081298828
-1.2866499423980713,0.04317104443907738,1.5982537269592285,206.37367248535156,167.0667724609375,89.96363067626953,0.29568085074424744,120.90994262695312,76.177490234375,142.90634155273438,76.22761535644531,81.5481948852539,0.10924013098701835,68,se3_log_map,0.7199565172195435,0.7331283092498779,1.3793445825576782,-0.9895738959312439,-1.0198360681533813,96.78234100341797,273.36639404296875,-161.4056854248047
-1.286664366722107,0.04517801105976105,1.5980132818222046,206.79684448242188,166.85147094726562,89.98237609863281,0.2950271666049957,120.76567840576172,75.98292541503906,142.68060302734375,76.03233337402344,81.6502456665039,0.10983570999815129,68,se3_log_map,0.7201662659645081,0.7394067645072937,1.3803654909133911,-0.9882702231407166,-1.0214678049087524,97.04405975341797,273.522216796875,-161.5364990234375
-1.286759376525879,0.04673280566930771,1.5979491472244263,207.25523376464844,166.5666046142578,89.94506072998047,0.29428619146347046,120.62545013427734,75.74948120117188,142.43763732910156,75.79853057861328,81.89403533935547,0.10898416300187819,68,se3_log_map,0.7193188071250916,0.7380186915397644,1.3812251091003418,-0.9874021410942078,-1.0227489471435547,97.40335083007812,273.5643615722656,-161.7100372314453
