alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.9936768412590027,0.2625559866428375,1.7916259765625,226.9676055908203,87.8459243774414,81.38265991210938,0.4800959825515747,88.9237289428711,46.66342544555664,100.42362976074219,46.724464416503906,13.720560073852539,0.11515096016228199,37,se3_log_map,0.7702264785766602,0.763079047203064,1.7429357767105103,-0.7195957899093628,-0.9330644011497498,164.9601287841797,212.93324279785156,-130.9149932861328
-0.9936070442199707,0.261924147605896,1.7950108051300049,228.54505920410156,87.73675537109375,82.7353515625,0.4878770709037781,88.3275375366211,46.91410446166992,100.01343536376953,46.97518539428711,13.349908828735352,0.11654808488674462,37,se3_log_map,0.7668421268463135,0.7639486789703369,1.7456485033035278,-0.7219027280807495,-0.9317457675933838,166.76780700683594,214.46226501464844,-131.1908416748047
-0.993664562702179,0.26117247343063354,1.7972114086151123,230.79415893554688,88.004150390625,83.58827209472656,0.49148350954055786,87.79685974121094,48.03938293457031,100.080322265625,48.10145950317383,15.340154647827148,0.11636028601787984,37,se3_log_map,0.7612895369529724,0.7645339965820312,1.747247338294983,-0.7237184047698975,-0.9306588768959045,168.83653259277344,216.0470733642578,-132.30429077148438
-0.9936963319778442,0.259757399559021,1.7983862161636353,233.430419921875,88.64329528808594,83.4663314819336,0.49239322543144226,87.15083312988281,50.10868835449219,100.52934265136719,50.1724739074707,18.826194763183594,0.113274403847754,37,se3_log_map,0.7622207999229431,0.7586182951927185,1.7476780414581299,-0.7253434062004089,-0.9291959404945374,170.87582397460938,217.06495666503906,-134.43722534179688
-0.9928132891654968,0.2580249309539795,1.7989258766174316,235.77938842773438,89.35892486572266,82.62815856933594,0.49508628249168396,86.77779388427734,52.417823791503906,101.38053894042969,52.48390197753906,22.240821838378906,0.11612243903800845,37,se3_log_map,0.7684606313705444,0.7585153579711914,1.747618556022644,-0.7259495258331299,-0.926973283290863,172.5528106689453,217.31134033203125,-136.7772674560547
-0.9906184077262878,0.2559398412704468,1.7988574504852295,237.239013671875,90.16178894042969,81.00735473632812,0.5007336735725403,86.81515502929688,54.49181365966797,102.49989318847656,54.560611724853516,24.974855422973633,0.12059417506679893,37,se3_log_map,0.770595908164978,0.7597898244857788,1.7471659183502197,-0.7252056002616882,-0.9236867427825928,173.35279846191406,216.50112915039062,-139.02593994140625
-0.9892878532409668,0.2526548504829407,1.7988569736480713,238.52008056640625,91.28313446044922,78.69518280029297,0.4960158169269562,86.14498138427734,56.85078430175781,103.21322631835938,56.92140579223633,28.880430221557617,0.11660237004980445,37,se3_log_map,0.7665519118309021,0.7546367645263672,1.7460864782333374,-0.7260832190513611,-0.9199250340461731,173.71156311035156,215.0901641845703,-142.03526306152344
-0.9872233867645264,0.25014564394950867,1.8002567291259766,238.62973022460938,91.87989044189453,77.12235260009766,0.4987621307373047,85.89546966552734,57.89313888549805,103.58401489257812,57.964515686035156,30.760053634643555,0.1173910719808191,37,se3_log_map,0.7667648792266846,0.7576067447662354,1.7467195987701416,-0.7265767455101013,-0.9160343408584595,173.49429321289062,213.60777282714844,-143.6313934326172
-0.9846731424331665,0.24788397550582886,1.8021970987319946,237.82130432128906,92.18147277832031,75.70346069335938,0.5058048367500305,85.89119720458984,58.173221588134766,103.73727416992188,58.244606018066406,31.650495529174805,0.11591093707829714,37,se3_log_map,0.7701534628868103,0.761881947517395,1.7480404376983643,-0.7267614006996155,-0.9119095206260681,172.68817138671875,211.74127197265625,-144.43545532226562
-0.9819767475128174,0.24615511298179626,1.8044170141220093,236.67327880859375,92.313232421875,74.74595642089844,0.5012922286987305,86.13131713867188,57.94144058227539,103.8066177368164,58.01249313354492,31.879549026489258,0.11601241305470467,37,se3_log_map,0.7691495418548584,0.7595188617706299,1.749864101409912,-0.7266191840171814,-0.9080871939659119,171.7451934814453,210.11972045898438,-144.6335906982422
-0.9800826907157898,0.24496784806251526,1.8077391386032104,235.77963256835938,92.03551483154297,74.95104217529297,0.5008853673934937,86.18378448486328,57.14996337890625,103.41065216064453,57.21995544433594,30.926958084106445,0.11427635699510574,37,se3_log_map,0.768993616104126,0.7625908255577087,1.7527077198028564,-0.7274979948997498,-0.9050365090370178,171.41064453125,209.44554138183594,-144.0849609375
-0.9791131019592285,0.24412530660629272,1.8117104768753052,235.53709411621094,91.57878112792969,75.97279357910156,0.5045250654220581,85.98446655273438,56.29863357543945,102.77580261230469,56.36745071411133,29.429359436035156,0.11556580802425742,37,se3_log_map,0.7682301998138428,0.7643412351608276,1.7560625076293945,-0.7293827533721924,-0.9027653336524963,171.83575439453125,209.68711853027344,-143.36410522460938
-0.97868812084198,0.2434752881526947,1.8157211542129517,236.09906005859375,91.2283706665039,77.20389556884766,0.5096924304962158,85.68144226074219,55.92280960083008,102.31652069091797,55.991065979003906,28.346588134765625,0.11693705408833921,37,se3_log_map,0.7677524089813232,0.7613956928253174,1.7594122886657715,-0.731673002243042,-0.9010167121887207,172.90052795410156,210.5096435546875,-143.0662841796875
-0.978579580783844,0.24312832951545715,1.8195159435272217,237.28697204589844,91.04800415039062,78.49848937988281,0.5179181098937988,85.40970611572266,56.01702117919922,102.14070892333984,56.0853157043457,27.89057731628418,0.11606847494840622,37,se3_log_map,0.7702224850654602,0.76265949010849,1.7626264095306396,-0.7339428067207336,-0.8997906446456909,174.38604736328125,211.77056884765625,-143.19117736816406
-0.9785745739936829,0.24318648874759674,1.823838472366333,238.57473754882812,90.72579956054688,80.30370330810547,0.5199427604675293,85.24905395507812,55.94823455810547,101.9686508178711,56.01633071899414,27.204999923706055,0.11704140598885715,37,se3_log_map,0.7718485593795776,0.7634471654891968,1.7664471864700317,-0.7363508343696594,-0.898868978023529,176.1155548095703,213.4788055419922,-142.99929809570312
-0.9778976440429688,0.243297278881073,1.828350305557251,239.13351440429688,90.22941589355469,82.1490707397461,0.520758330821991,85.41097259521484,55.35697937011719,101.78128051757812,55.42445373535156,25.921419143676758,0.11655957391485572,37,se3_log_map,0.7756800651550293,0.7624080181121826,1.7706072330474854,-0.73819899559021,-0.8974986672401428,177.3582305908203,214.84335327148438,-142.2185821533203
-0.97624671459198,0.24339869618415833,1.8325350284576416,238.7826690673828,89.70037841796875,83.50595092773438,0.5191243886947632,86.00077819824219,54.34206008911133,101.73098754882812,54.40904998779297,24.013843536376953,0.11669932794757187,37,se3_log_map,0.7728253602981567,0.7616769075393677,1.774696707725525,-0.7389434576034546,-0.8955429196357727,177.77810668945312,215.4048614501953,-141.10989379882812
-0.9739526510238647,0.2425297647714615,1.8347125053405762,238.3844451904297,89.6498794555664,83.10868835449219,0.5230492353439331,86.58976745605469,54.238006591796875,102.17411041259766,54.30591583251953,23.47905731201172,0.11666415887884796,37,se3_log_map,0.7718970775604248,0.7607106566429138,1.7767714262008667,-0.7385508418083191,-0.8927507400512695,177.61083984375,214.56114196777344,-141.1802520751953
-0.9710354804992676,0.24192163348197937,1.8365389108657837,237.8760223388672,89.53301239013672,82.70362091064453,0.5252028703689575,87.52157592773438,54.058982849121094,102.87079620361328,54.12825393676758,22.683439254760742,0.11561175994575024,37,se3_log_map,0.7705258727073669,0.7601511478424072,1.7787871360778809,-0.7371995449066162,-0.8898561000823975,177.3983917236328,213.6528778076172,-141.01560974121094
-0.9679697155952454,0.24111050367355347,1.8375219106674194,237.72787475585938,89.61341857910156,81.832275390625,0.5255193710327148,88.47073364257812,54.43548583984375,103.87633514404297,54.5068473815918,22.853721618652344,0.11858696397393942,37,se3_log_map,0.7697586417198181,0.7630903720855713,1.780012607574463,-0.7353566288948059,-0.8868729472160339,177.3106231689453,212.55935668945312,-141.37057495117188
-0.9659219980239868,0.24026069045066833,1.8383129835128784,238.98541259765625,89.90784454345703,81.13819122314453,0.5289338827133179,89.0247802734375,55.837486267089844,105.08680725097656,55.911598205566406,24.50452995300293,0.1169992929790169,37,se3_log_map,0.77232825756073,0.7648508548736572,1.7808244228363037,-0.7343944311141968,-0.8845755457878113,178.31471252441406,212.275146484375,-142.59591674804688
-0.9641748666763306,0.2394772619009018,1.839245319366455,240.75025939941406,90.3577880859375,80.54754638671875,0.5321012139320374,89.48969268798828,57.5875358581543,106.41770935058594,57.664737701416016,26.664813995361328,0.11465592100284994,37,se3_log_map,0.7765647172927856,0.7622427940368652,1.7817209959030151,-0.7337532043457031,-0.8825054168701172,179.677978515625,212.36351013183594,-144.19424438476562
-0.9622848629951477,0.23877498507499695,1.8404014110565186,242.19354248046875,90.7049560546875,80.16002655029297,0.529678225517273,90.0444564819336,58.97317123413086,107.63753509521484,59.053184509277344,28.2647762298584,0.11520254099741578,37,se3_log_map,0.7776638269424438,0.7608948945999146,1.7828807830810547,-0.7330484390258789,-0.8803625702857971,180.86666870117188,212.46302795410156,-145.42098999023438
-0.9599741101264954,0.23826397955417633,1.8421286344528198,242.6583251953125,90.70332336425781,80.02684020996094,0.5296881198883057,90.83551025390625,59.431175231933594,108.55023956298828,59.51323699951172,28.423917770385742,0.11746339709497988,37,se3_log_map,0.7782149314880371,0.7592892646789551,1.7847166061401367,-0.732138991355896,-0.8779832124710083,181.45999145507812,212.23719787597656,-145.7193145751953
-0.9574263691902161,0.23820509016513824,1.8448803424835205,242.202392578125,90.21912384033203,80.72630310058594,0.5350396633148193,91.87266540527344,58.687713623046875,109.01759338378906,58.77059555053711,26.613758087158203,0.11764533398672938,37,se3_log_map,0.7777825593948364,0.7653084993362427,1.7876920700073242,-0.7312841415405273,-0.8756228089332581,181.67584228515625,212.18783569335938,-144.70928955078125
-0.955028772354126,0.2386934906244278,1.8480864763259888,241.8266143798828,89.5234603881836,82.08365631103516,0.5352264046669006,93.02704620361328,57.6699333190918,109.4525146484375,57.75336456298828,24.11622428894043,0.11822045617736876,37,se3_log_map,0.7754910588264465,0.7650307416915894,1.7912546396255493,-0.730473518371582,-0.8737541437149048,182.1672821044922,212.7068328857422,-143.2054443359375
-0.9525164365768433,0.2389535903930664,1.8501307964324951,242.06472778320312,89.11748504638672,82.74755096435547,0.5322133302688599,94.15547180175781,57.54062271118164,110.34571075439453,57.62582778930664,22.94941520690918,0.12141959997825325,37,se3_log_map,0.7735536098480225,0.7635977864265442,1.7937254905700684,-0.7290470004081726,-0.8718686103820801,182.90579223632812,212.97767639160156,-142.53269958496094
-0.9498664140701294,0.23855681717395782,1.8500714302062988,243.03897094726562,89.32960510253906,82.10147857666016,0.536456823348999,95.1183853149414,58.68994140625,111.76768493652344,58.7786979675293,23.964649200439453,0.11729351687245071,37,se3_log_map,0.7763824462890625,0.7646253705024719,1.7941054105758667,-0.7267357110977173,-0.8697726726531982,183.71951293945312,212.65081787109375,-143.29910278320312
-0.9470959901809692,0.23770934343338013,1.8489114046096802,244.3128204345703,89.86805725097656,80.1911849975586,0.5344371795654297,95.99932861328125,60.75707244873047,113.61026763916016,60.85078430175781,26.596656799316406,0.1170928729698062,37,se3_log_map,0.7787156105041504,0.763450026512146,1.7933582067489624,-0.7239881157875061,-0.8674349784851074,184.38546752929688,211.41912841796875,-145.15447998046875
-0.9449528455734253,0.2376069575548172,1.8487921953201294,245.78924560546875,90.09001159667969,79.52677917480469,0.5314415693283081,96.8503646850586,62.339866638183594,115.17921447753906,62.437721252441406,28.121253967285156,0.11385718686506152,37,se3_log_map,0.7797033786773682,0.7639110088348389,1.7936859130859375,-0.7219440340995789,-0.8659499287605286,185.57980346679688,211.29763793945312,-146.2391357421875
-0.9434173703193665,0.23775435984134674,1.849585771560669,247.09776306152344,89.98526000976562,79.66272735595703,0.532211422920227,97.53524017333984,63.37049102783203,116.31398010253906,63.47134017944336,28.681230545043945,0.11685609491541982,37,se3_log_map,0.7805001735687256,0.7630496025085449,1.7947856187820435,-0.7208228707313538,-0.8648906946182251,186.9219512939453,211.68345642089844,-146.63815307617188
-0.9421352744102478,0.23807039856910706,1.8508955240249634,247.74783325195312,89.63510131835938,80.3123779296875,0.5337362885475159,98.17098999023438,63.597999572753906,116.97114562988281,63.700443267822266,28.144752502441406,0.12190277804620564,37,se3_log_map,0.7820194363594055,0.7638159990310669,1.7963519096374512,-0.7201191782951355,-0.8640381097793579,187.89793395996094,212.197998046875,-146.2648162841797
-0.9406689405441284,0.23830753564834595,1.8522624969482422,247.83489990234375,89.25527954101562,80.83919525146484,0.5354397892951965,98.8668441772461,63.4234504699707,117.46143341064453,63.527008056640625,27.184022903442383,0.11706632399000227,37,se3_log_map,0.7821907997131348,0.7641313076019287,1.7979782819747925,-0.7193192839622498,-0.8629813194274902,188.3838348388672,212.37928771972656,-145.6514892578125
-0.938627302646637,0.2385392040014267,1.8535863161087036,247.193603515625,88.8536376953125,81.06807708740234,0.5400921106338501,99.80091094970703,62.78733825683594,117.90874481201172,62.8918571472168,25.6617488861084,0.11578121990896761,37,se3_log_map,0.7814624309539795,0.7641478776931763,1.7996896505355835,-0.7179474830627441,-0.8615500926971436,188.2095489501953,212.01123046875,-144.7733154296875
-0.9364332556724548,0.23901847004890442,1.854802131652832,246.513671875,88.3860855102539,81.36054992675781,0.5390149354934692,100.86014556884766,62.09443664550781,118.4419174194336,62.20002746582031,23.948366165161133,0.1177350590005517,37,se3_log_map,0.7783105969429016,0.7600704431533813,1.8014342784881592,-0.7162123322486877,-0.8602670431137085,188.0369873046875,211.6803741455078,-143.74024963378906
-0.9344246983528137,0.23972216248512268,1.8550187349319458,246.55772399902344,88.16448211669922,81.32363891601562,0.5376204252243042,101.87251281738281,62.17018127441406,119.3446273803711,62.278053283691406,23.292804718017578,0.11537386802956462,37,se3_log_map,0.7766035795211792,0.7653743028640747,1.802337884902954,-0.7139647603034973,-0.8595280647277832,188.2625732421875,211.50592041015625,-143.36825561523438
-0.9327198266983032,0.24028931558132172,1.8543847799301147,247.23516845703125,88.1948471069336,80.75531768798828,0.53974848985672,102.70415496826172,63.038658142089844,120.50732421875,63.1498908996582,23.865816116333008,0.11645116307772696,37,se3_log_map,0.7778549194335938,0.7652612924575806,1.8023648262023926,-0.7116292715072632,-0.8590506911277771,188.78648376464844,211.22276306152344,-143.79037475585938
-0.9313486218452454,0.24107423424720764,1.8535072803497314,248.41661071777344,88.29177856445312,80.15196990966797,0.541418731212616,103.44893646240234,64.34835052490234,121.82936096191406,64.46351623535156,24.952198028564453,0.11954908794723451,37,se3_log_map,0.7805643081665039,0.7631157636642456,1.8021854162216187,-0.7093423008918762,-0.8590410947799683,189.67286682128906,211.16055297851562,-144.54409790039062
-0.9307053089141846,0.2426247000694275,1.8532910346984863,250.2445068359375,87.93339538574219,80.55509185791016,0.5396258234977722,104.0986328125,65.73641204833984,123.11701965332031,65.8553695678711,25.50597381591797,0.11758654587902129,37,se3_log_map,0.7818925976753235,0.7675995826721191,1.8027312755584717,-0.7076259851455688,-0.8600601553916931,191.4827423095703,212.06497192382812,-144.7436065673828
-0.9290993809700012,0.24399827420711517,1.8525763750076294,251.242431640625,87.59358978271484,80.28278350830078,0.5382665991783142,105.09658813476562,66.76219940185547,124.50897216796875,66.88529205322266,25.700040817260742,0.11815060791559517,37,se3_log_map,0.7817428112030029,0.7667922973632812,1.8029687404632568,-0.7048284411430359,-0.860388457775116,192.48130798339844,212.0384521484375,-144.7978515625
-0.9264793395996094,0.24514028429985046,1.8514556884765625,251.29110717773438,87.27411651611328,79.390869140625,0.5433221459388733,106.45577239990234,67.28265380859375,125.9356460571289,67.41011047363281,25.300140380859375,0.11465141293592751,37,se3_log_map,0.7825486660003662,0.7656756639480591,1.8029659986495972,-0.7009866237640381,-0.8599203824996948,192.5845947265625,211.08201599121094,-144.62232971191406
-0.9238927364349365,0.24646638333797455,1.8506643772125244,251.19969177246094,86.83106231689453,78.7934341430664,0.5439030528068542,107.8575439453125,67.55352783203125,127.26636505126953,67.68499755859375,24.5174560546875,0.11581560201011598,37,se3_log_map,0.7805637121200562,0.7699596881866455,1.8033121824264526,-0.6972388625144958,-0.8595678806304932,192.6767578125,210.29103088378906,-144.1280975341797
-0.9218026995658875,0.24786248803138733,1.8501113653182983,251.51454162597656,86.35568237304688,78.55998229980469,0.5436006784439087,109.07574462890625,67.9910659790039,128.5313262939453,68.12639617919922,23.868675231933594,0.115100511116907,37,se3_log_map,0.7809498906135559,0.7653063535690308,1.8037875890731812,-0.6940497159957886,-0.8595553040504456,193.18499755859375,209.9738311767578,-143.66102600097656
-0.9200069904327393,0.24931733310222626,1.849406361579895,252.296142578125,85.8860855102539,78.44446563720703,0.5450325012207031,110.1877670288086,68.76732635498047,129.88568115234375,68.90699768066406,23.53602409362793,0.11960802017711103,37,se3_log_map,0.7809354662895203,0.7700092792510986,1.8040835857391357,-0.6910207867622375,-0.8598203063011169,194.1045684814453,209.94943237304688,-143.3609619140625
-0.9182870388031006,0.25087448954582214,1.8487963676452637,253.05691528320312,85.34053802490234,78.59799194335938,0.5463303327560425,111.2974624633789,69.40229797363281,131.16326904296875,69.54608917236328,22.908994674682617,0.1191684789955616,37,se3_log_map,0.7818980813026428,0.765283465385437,1.8044825792312622,-0.6880491375923157,-0.8602062463760376,195.08811950683594,210.13909912109375,-142.8271026611328
-0.9167525172233582,0.252225786447525,1.8478788137435913,254.2577667236328,84.98382568359375,78.43460845947266,0.546428382396698,112.28065490722656,70.55635070800781,132.60899353027344,70.70508575439453,23.130144119262695,0.11755420500412583,37,se3_log_map,0.7824931144714355,0.7693828344345093,1.8044874668121338,-0.6852189302444458,-0.8605906963348389,196.3014373779297,210.28590393066406,-142.85621643066406
-0.9149504899978638,0.2534935474395752,1.8469934463500977,254.9355926513672,84.59833526611328,78.20716857910156,0.5468277931213379,113.35821533203125,71.29952239990234,133.9167938232422,71.4527359008789,22.895917892456055,0.11953430995345116,37,se3_log_map,0.7825852036476135,0.7709577679634094,1.804539680480957,-0.6822033524513245,-0.8607133030891418,197.07786560058594,210.1634063720703,-142.61837768554688
-0.9129899740219116,0.2544732689857483,1.8461685180664062,255.117919921875,84.20240783691406,77.83943176269531,0.5471831560134888,114.43194580078125,71.68998718261719,135.03379821777344,71.84700775146484,22.36354637145996,0.11517237592488527,37,se3_log_map,0.782092273235321,0.7699300050735474,1.8045642375946045,-0.6792541742324829,-0.8604573011398315,197.4269256591797,209.69595336914062,-142.21693420410156
-0.9115280508995056,0.2554176449775696,1.8457741737365723,255.56704711914062,83.79984283447266,77.77406311035156,0.5470933318138123,115.2872314453125,72.16139221191406,136.0088653564453,72.32183074951172,21.94898223876953,0.1202421688940376,37,se3_log_map,0.7809730768203735,0.7729778289794922,1.8048573732376099,-0.6770365834236145,-0.8604133129119873,198.04820251464844,209.5943145751953,-141.86546325683594
-0.9102727174758911,0.2565360367298126,1.8453470468521118,256.0555114746094,83.36051940917969,77.90087127685547,0.5463089346885681,116.10182189941406,72.57907104492188,136.92098999023438,72.74271392822266,21.405651092529297,0.12067890493199229,37,se3_log_map,0.7820404171943665,0.7661840915679932,1.8051420450210571,-0.6748858690261841,-0.8606685996055603,198.7332000732422,209.6986541748047,-141.3922882080078
-0.9091764092445374,0.2570522427558899,1.8444814682006836,256.4918518066406,83.14155578613281,77.53309631347656,0.5466899275779724,116.7027359008789,73.1659927368164,137.74176025390625,73.33267211914062,21.49556541442871,0.120533580891788,37,se3_log_map,0.7814915180206299,0.7724847197532654,1.804777979850769,-0.6730383038520813,-0.8605738282203674,199.1958465576172,209.40753173828125,-141.3771209716797
-0.9092461466789246,0.257144957780838,1.842536211013794,258.22650146484375,83.28632354736328,77.03883361816406,0.5445314049720764,116.72623443603516,74.87989044189453,138.67953491210938,75.05052947998047,23.341569900512695,0.11902730795554817,37,se3_log_map,0.78263258934021,0.7684659957885742,1.8030630350112915,-0.6719950437545776,-0.8610849976539612,200.55197143554688,209.6981964111328,-142.38076782226562
