alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.0235633850097656,0.26148027181625366,1.7853444814682007,216.381591796875,101.12220001220703,79.25294494628906,0.5132526159286499,79.81471252441406,41.82378005981445,90.10891723632812,41.8684196472168,22.938989639282227,0.11733172601088881,21,se3_log_map,0.7675124406814575,0.7805240154266357,1.7304859161376953,-0.7444236278533936,-0.953811764717102,145.4951629638672,217.1689453125,-139.92648315429688
-1.0251281261444092,0.26043346524238586,1.7884060144424438,214.96380615234375,101.3727035522461,79.45846557617188,0.5087150931358337,78.54065704345703,40.946922302246094,88.57361602783203,40.98922348022461,22.586122512817383,0.11690663103945553,21,se3_log_map,0.7675185799598694,0.7797749042510986,1.7323380708694458,-0.7483698129653931,-0.9532850384712219,144.15798950195312,216.83091735839844,-139.85166931152344
-1.02730131149292,0.26001477241516113,1.7914650440216064,214.72219848632812,101.55538940429688,80.19412994384766,0.5130499601364136,77.37752532958984,40.24456024169922,87.21757507324219,40.285003662109375,22.030797958374023,0.11798580992035568,21,se3_log_map,0.767615795135498,0.7774726748466492,1.7343178987503052,-0.7524799704551697,-0.9537050724029541,143.9020233154297,217.44984436035156,-140.03431701660156
-1.0297460556030273,0.2601674199104309,1.7946374416351318,215.27761840820312,101.62537384033203,81.40803527832031,0.515561580657959,76.40090942382812,39.55780029296875,86.03440856933594,39.59659194946289,21.32804298400879,0.11615430819801986,21,se3_log_map,0.7665937542915344,0.7773923873901367,1.7365758419036865,-0.7565513849258423,-0.9547687768936157,144.443603515625,218.78819274902344,-140.26693725585938
-1.032058596611023,0.26005712151527405,1.797131896018982,216.19659423828125,101.8627700805664,82.1812973022461,0.5148354172706604,75.4656982421875,39.49711990356445,85.17684173583984,39.53479766845703,21.838727951049805,0.11714423494413495,21,se3_log_map,0.767776370048523,0.7756734490394592,1.738157033920288,-0.7602705359458923,-0.9556630849838257,145.13177490234375,219.95599365234375,-141.0193634033203
-1.0338482856750488,0.25945520401000977,1.799353003501892,216.3748321533203,102.11660766601562,82.58030700683594,0.511988639831543,74.52153778076172,39.337223052978516,84.2667007446289,39.37369155883789,22.2884521484375,0.11605035280808806,21,se3_log_map,0.7680970430374146,0.7730580568313599,1.7394022941589355,-0.763655424118042,-0.9558349251747131,145.16543579101562,220.46420288085938,-141.55726623535156
-1.0350992679595947,0.25826776027679443,1.8012683391571045,215.67735290527344,102.43770599365234,82.46851348876953,0.5149101614952087,73.51969909667969,39.09932327270508,83.27006530761719,39.13461685180664,22.525598526000977,0.11573028098791838,21,se3_log_map,0.7671265006065369,0.7762438654899597,1.7402479648590088,-0.7667273879051208,-0.955200731754303,144.37559509277344,220.1615753173828,-141.92919921875
-1.036097526550293,0.25651416182518005,1.8029893636703491,214.63836669921875,102.81587982177734,81.86461639404297,0.5186118483543396,72.37279510498047,39.10112380981445,82.26007080078125,39.13542556762695,23.12193489074707,0.11580647109076381,21,se3_log_map,0.7679253816604614,0.7759037017822266,1.74073326587677,-0.7698050141334534,-0.9539449214935303,143.21109008789062,219.2593231201172,-142.44036865234375
-1.0369625091552734,0.25454360246658325,1.8041507005691528,213.9351806640625,103.3085708618164,80.92961120605469,0.5223227739334106,71.2198257446289,39.61577606201172,81.4964599609375,39.64949417114258,24.54352569580078,0.11638809298165143,21,se3_log_map,0.7684051990509033,0.7791746854782104,1.7406672239303589,-0.7725586295127869,-0.9525378942489624,142.2157745361328,218.2425994873047,-143.34793090820312
-1.037782907485962,0.2524847984313965,1.8049160242080688,213.38233947753906,103.89159393310547,79.69647216796875,0.5204756855964661,70.07414245605469,40.50928497314453,80.94064331054688,40.54269790649414,26.589153289794922,0.11642872216179967,21,se3_log_map,0.7680612206459045,0.7818925380706787,1.7402281761169434,-0.7750869989395142,-0.951115071773529,141.2324981689453,217.06858825683594,-144.5447540283203
-1.0391252040863037,0.25104784965515137,1.8061771392822266,213.2965087890625,104.22332763671875,79.1222915649414,0.5168145895004272,69.02043151855469,41.03395462036133,80.29698181152344,41.066768646240234,27.959716796875,0.11686121486127377,21,se3_log_map,0.7657062411308289,0.7800737619400024,1.740363359451294,-0.7780055403709412,-0.9504637718200684,140.86387634277344,216.5693817138672,-145.46803283691406
-1.0410420894622803,0.25048139691352844,1.8082281351089478,213.77345275878906,104.17140197753906,79.59204864501953,0.5193154811859131,68.14520263671875,40.85902786254883,79.45582580566406,40.89085006713867,28.08973503112793,0.1159735310357064,21,se3_log_map,0.7649596929550171,0.7796772122383118,1.741423487663269,-0.7813858985900879,-0.950763463973999,141.34115600585938,217.06288146972656,-145.85531616210938
-1.0431560277938843,0.25067898631095886,1.8110756874084473,214.20498657226562,103.76494598388672,80.89552307128906,0.5210793614387512,67.53419494628906,39.89570617675781,78.43809509277344,39.92608642578125,26.989543914794922,0.11683670012280345,21,se3_log_map,0.7650762796401978,0.7802386283874512,1.7434566020965576,-0.7849515080451965,-0.9516639709472656,142.1130828857422,218.13441467285156,-145.51171875
