alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.4454467296600342,0.036492280662059784,1.492058515548706,284.8531799316406,119.66539001464844,85.6204833984375,0.4330885410308838,235.32977294921875,77.93233489990234,247.8982696533203,78.64845275878906,195.1621551513672,0.09533563698641956,78,se3_log_map,0.7626001834869385,0.7937775254249573,1.229613184928894,-1.0419710874557495,-1.1752959489822388,171.50534057617188,285.4678649902344,-179.9597930908203
-1.4482734203338623,0.03759509325027466,1.493312120437622,287.17254638671875,119.21224975585938,87.21052551269531,0.43945685029029846,235.78994750976562,79.23388671875,248.74667358398438,79.96866607666016,198.13145446777344,0.0965983220085036,78,se3_log_map,0.7606102824211121,0.7956970930099487,1.2302374839782715,-1.0442818403244019,-1.177754521369934,173.8488006591797,287.6220703125,-180.48736572265625
-1.4527614116668701,0.03917916119098663,1.4952565431594849,291.3272705078125,118.67744445800781,89.28092956542969,0.4243716597557068,236.58154296875,82.0887451171875,250.41842651367188,82.85891723632812,203.99635314941406,0.09687931399093941,78,se3_log_map,0.7595612406730652,0.798225998878479,1.2310736179351807,-1.0480228662490845,-1.1815533638000488,177.63995361328125,291.0747985839844,-182.08544921875
-1.4570343494415283,0.040742162615060806,1.4988329410552979,293.9870910644531,118.24703979492188,92.79350280761719,0.4135463833808899,236.84832763671875,83.33366394042969,251.08091735839844,84.11914825439453,207.40692138671875,0.09706846001790836,78,se3_log_map,0.7591976523399353,0.7970681190490723,1.233238935470581,-1.0527883768081665,-1.1845208406448364,180.81390380859375,294.8131408691406,-181.9642791748047
-1.4616804122924805,0.04218025878071785,1.50176203250885,297.5841369628906,117.84713745117188,95.92382049560547,0.40666651725769043,237.49478149414062,85.7710189819336,252.50828552246094,86.58336639404297,212.64830017089844,0.09580962799373083,78,se3_log_map,0.7569730281829834,0.7966776490211487,1.2346583604812622,-1.0574556589126587,-1.1879315376281738,184.50335693359375,298.8258361816406,-182.7059326171875
-1.4654783010482788,0.04354771971702576,1.5041109323501587,300.788818359375,117.48922729492188,98.28005981445312,0.3974621295928955,238.0331268310547,88.19230651855469,253.84571838378906,89.02943420410156,217.52528381347656,0.09617484101909213,78,se3_log_map,0.7552828788757324,0.791606068611145,1.2359081506729126,-1.0611451864242554,-1.1908663511276245,187.64353942871094,302.0959777832031,-183.64219665527344
-1.4680697917938232,0.04461531341075897,1.5064051151275635,302.5364074707031,117.28008270263672,100.42919921875,0.40222615003585815,238.20077514648438,89.39849090576172,254.42425537109375,90.2458724975586,220.190673828125,0.09640806898823939,78,se3_log_map,0.7542556524276733,0.7921625375747681,1.237383246421814,-1.0640894174575806,-1.1926844120025635,189.6360321044922,304.5066833496094,-183.74227905273438
-1.4707887172698975,0.04551766440272331,1.5096054077148438,303.28448486328125,117.1683349609375,103.1270523071289,0.40547841787338257,238.20556640625,89.65055084228516,254.5174102783203,90.49712371826172,221.47572326660156,0.09587424399796873,78,se3_log_map,0.7535924911499023,0.7961047291755676,1.2393869161605835,-1.0678750276565552,-1.1941148042678833,191.02976989746094,306.8436279296875,-183.00665283203125
-1.4734158515930176,0.04628366976976395,1.5134820938110352,303.5820007324219,117.13140869140625,106.16806030273438,0.4064938426017761,238.0330047607422,89.53023529052734,254.31353759765625,90.36998748779297,222.17808532714844,0.09623666602419689,78,se3_log_map,0.751745879650116,0.7982066869735718,1.2418451309204102,-1.0721626281738281,-1.195097804069519,192.2058563232422,309.205810546875,-181.8811492919922
-1.4775514602661133,0.04673423245549202,1.515692114830017,306.4884338378906,116.91612243652344,108.32784271240234,0.3802170157432556,238.9572296142578,92.08380126953125,256.0859069824219,92.94888305664062,227.29745483398438,0.09487023099791259,78,se3_log_map,0.738577663898468,0.774015486240387,1.2421858310699463,-1.0765479803085327,-1.197662591934204,194.99789428710938,312.26568603515625,-182.90203857421875
-1.4809626340866089,0.046886663883924484,1.5181885957717896,307.92010498046875,116.64164733886719,110.06111145019531,0.365038126707077,239.58912658691406,93.28418731689453,257.10870361328125,94.16064453125,230.14248657226562,0.09488664101809263,78,se3_log_map,0.7326735258102417,0.7665959000587463,1.242822527885437,-1.0807762145996094,-1.1993417739868164,196.64837646484375,314.15020751953125,-183.2277374267578
-1.4846328496932983,0.04691503569483757,1.519657015800476,310.0876770019531,116.12399291992188,110.81399536132812,0.35393890738487244,240.62583923339844,95.24627685546875,258.7907409667969,96.14561462402344,234.16836547851562,0.09657415599212982,78,se3_log_map,0.7328110337257385,0.7716189026832581,1.2424712181091309,-1.0845282077789307,-1.2015392780303955,198.60342407226562,315.5764465332031,-184.4970245361328
-1.4883270263671875,0.04711517319083214,1.5219191312789917,311.68212890625,115.66981506347656,112.33319091796875,0.34540170431137085,241.45623779296875,96.64095306396484,260.0780334472656,97.55474090576172,237.33853149414062,0.09675076400162652,78,se3_log_map,0.7307487726211548,0.7700383067131042,1.2428282499313354,-1.0887830257415771,-1.203547716140747,200.38214111328125,317.3031921386719,-185.00587463378906
-1.4929054975509644,0.04720408841967583,1.5222034454345703,315.760009765625,115.06167602539062,113.02772521972656,0.34165042638778687,243.17124938964844,100.50402069091797,263.12225341796875,101.4635009765625,244.45327758789062,0.09644941199803725,78,se3_log_map,0.7252745032310486,0.7683408260345459,1.2412266731262207,-1.09232497215271,-1.2069501876831055,203.69874572753906,319.726318359375,-187.44346618652344
-1.4976239204406738,0.0473715104162693,1.5225669145584106,319.8685302734375,114.49972534179688,114.05802917480469,0.3211452066898346,244.92025756835938,104.42145538330078,266.2513427734375,105.42742156982422,251.68572998046875,0.09573364097741432,78,se3_log_map,0.7135045528411865,0.7548354268074036,1.2396749258041382,-1.095985770225525,-1.2104791402816772,207.1122283935547,322.4735107421875,-189.72042846679688
-1.5017446279525757,0.04752064123749733,1.5238349437713623,322.7104797363281,114.06375122070312,115.49232482910156,0.30769121646881104,246.21926879882812,107.13096618652344,268.5162353515625,108.16793060302734,256.9493408203125,0.094329140993068,78,se3_log_map,0.7075084447860718,0.7483804225921631,1.2390377521514893,-1.099875569343567,-1.213167428970337,209.7216339111328,324.8801574707031,-191.03526306152344
-1.5059274435043335,0.047348666936159134,1.524343729019165,326.13653564453125,113.53466796875,116.28648376464844,0.295900821685791,247.7873077392578,110.4298095703125,271.2808532714844,111.50776672363281,263.1135559082031,0.0942161209823098,78,se3_log_map,0.6969404220581055,0.7452614903450012,1.2375632524490356,-1.103431224822998,-1.2159826755523682,212.58544921875,327.06488037109375,-193.04566955566406
-1.5105054378509521,0.04706158861517906,1.5243810415267944,330.2302551269531,113.00105285644531,116.97587585449219,0.2716441750526428,249.65359497070312,114.40398406982422,274.6182556152344,115.533203125,270.4211730957031,0.09728862802148797,78,se3_log_map,0.6836206912994385,0.7351887226104736,1.2354774475097656,-1.1069949865341187,-1.219207525253296,215.86483764648438,329.5642395019531,-195.54701232910156
-1.5136923789978027,0.04653294011950493,1.5247321128845215,332.98846435546875,112.4596939086914,116.98847961425781,0.25394850969314575,250.92446899414062,117.06260681152344,276.8876037597656,118.22798919677734,275.3450012207031,0.09623107500374317,78,se3_log_map,0.678181529045105,0.7322211861610413,1.2340315580368042,-1.1098867654800415,-1.2210791110992432,218.0465087890625,330.72998046875,-197.56715393066406
-1.5187820196151733,0.0461600087583065,1.5253976583480835,337.85650634765625,111.79354095458984,117.19507598876953,0.2349710464477539,252.87240600585938,121.80754089355469,280.68048095703125,123.03631591796875,284.0441589355469,0.0940458580153063,78,se3_log_map,0.6679258346557617,0.7299716472625732,1.2321276664733887,-1.1143325567245483,-1.2243596315383911,221.75094604492188,333.1578063964844,-201.11846923828125
-1.5231608152389526,0.04594365507364273,1.5262166261672974,342.0406799316406,111.2381820678711,117.57583618164062,0.22374534606933594,254.4851837158203,125.9001693725586,283.9252624511719,127.18360137939453,291.5654296875,0.09473120199982077,78,se3_log_map,0.6660752296447754,0.7291312217712402,1.230739951133728,-1.1182841062545776,-1.2271493673324585,224.99005126953125,335.4090881347656,-204.10108947753906
-1.5268120765686035,0.045711491256952286,1.5271486043930054,345.4036865234375,110.73085021972656,117.87877655029297,0.2054598480463028,255.78665161132812,129.18984985351562,286.5603332519531,130.5179901123047,297.6582336425781,0.09518684199429117,78,se3_log_map,0.658106803894043,0.7224011421203613,1.2297253608703613,-1.1217914819717407,-1.2293297052383423,227.62652587890625,337.1596374511719,-206.5577392578125
-1.5300753116607666,0.04539433494210243,1.5282690525054932,348.2557067871094,110.25386047363281,118.03733825683594,0.19767363369464874,256.90533447265625,131.9786834716797,288.822998046875,133.34579467773438,302.8949890136719,0.0945697239949368,78,se3_log_map,0.6537204384803772,0.7254975438117981,1.2289491891860962,-1.1251965761184692,-1.2310740947723389,229.8502960205078,338.5130920410156,-208.79173278808594
-1.533376932144165,0.04499460384249687,1.5291748046875,351.19769287109375,109.80694580078125,118.1605224609375,0.1930694580078125,258.1080017089844,134.8639678955078,291.2181701660156,136.2726287841797,308.3023681640625,0.0938980919891037,78,se3_log_map,0.6471469402313232,0.7225522398948669,1.2279294729232788,-1.1285154819488525,-1.2328758239746094,232.09933471679688,339.92266845703125,-211.0969696044922
-1.5360136032104492,0.04467557370662689,1.529961109161377,353.50836181640625,109.42848205566406,118.25120544433594,0.18416151404380798,259.05889892578125,137.1303253173828,293.1147155761719,138.5721893310547,312.5643005371094,0.09506933798547834,78,se3_log_map,0.6438319087028503,0.7218106389045715,1.2271575927734375,-1.1312130689620972,-1.234285831451416,233.8761749267578,341.0046691894531,-212.92779541015625
-1.5378139019012451,0.04424066096544266,1.5308575630187988,354.8851318359375,109.0638427734375,118.06746673583984,0.17692390084266663,259.65960693359375,138.4665985107422,294.27215576171875,139.92921447753906,315.14300537109375,0.0938393079850357,78,se3_log_map,0.6428305506706238,0.7219131588935852,1.2267398834228516,-1.1334340572357178,-1.2349367141723633,234.9430694580078,341.3250427246094,-214.2495880126953
-1.5394866466522217,0.04366167262196541,1.532183051109314,355.7166748046875,108.91246795654297,118.51057434082031,0.1738448590040207,260.1343688964844,139.28781127929688,295.07794189453125,140.76187133789062,316.96295166015625,0.09691245298017748,78,se3_log_map,0.6424787640571594,0.721792995929718,1.2265902757644653,-1.1359539031982422,-1.2352014780044556,235.75425720214844,341.92340087890625,-214.9042510986328
-1.541244387626648,0.04322420805692673,1.5333452224731445,356.65789794921875,108.84857177734375,119.31793212890625,0.16803450882434845,260.6650695800781,140.23446655273438,295.99322509765625,141.72061157226562,319.0108642578125,0.09517392198904417,78,se3_log_map,0.6407106518745422,0.7200912237167358,1.2263816595077515,-1.1383429765701294,-1.2356994152069092,236.70974731445312,342.9508972167969,-215.38392639160156
-1.5427602529525757,0.04281771183013916,1.5345207452774048,357.34320068359375,108.81364440917969,120.12246704101562,0.16618698835372925,261.091552734375,140.93313598632812,296.7001037597656,142.4275665283203,320.6072082519531,0.09495540597708896,78,se3_log_map,0.6393774151802063,0.7187629342079163,1.2263070344924927,-1.140547513961792,-1.23603093624115,237.4791717529297,343.849365234375,-215.6777801513672
-1.5444189310073853,0.042857181280851364,1.5372064113616943,357.34771728515625,108.94410705566406,122.05667877197266,0.17042066156864166,261.18817138671875,141.01292419433594,296.8230285644531,142.50076293945312,321.3770751953125,0.09602469799574465,78,se3_log_map,0.6401053667068481,0.7202906012535095,1.227615475654602,-1.1437546014785767,-1.2361315488815308,238.0733642578125,345.2995910644531,-215.08848571777344
-1.545427918434143,0.04317194223403931,1.5405393838882446,356.2780456542969,109.11493682861328,124.21832275390625,0.17764103412628174,260.8447570800781,140.0666961669922,296.0720520019531,141.53077697753906,320.358154296875,0.09473314500064589,78,se3_log_map,0.6430626511573792,0.7231283187866211,1.2298845052719116,-1.146824598312378,-1.2356584072113037,238.00454711914062,346.3322448730469,-213.66580200195312
-1.5464468002319336,0.043604183942079544,1.543538212776184,355.47650146484375,109.2998275756836,126.42823791503906,0.18249428272247314,260.5724182128906,139.4271240234375,295.5298767089844,140.8711395263672,319.7807312011719,0.09470294800121337,78,se3_log_map,0.6438125371932983,0.7243707180023193,1.231982707977295,-1.1495964527130127,-1.2354189157485962,238.1293487548828,347.59625244140625,-212.33494567871094
-1.5475624799728394,0.043881431221961975,1.5452853441238403,355.5785827636719,109.34989929199219,127.91029357910156,0.1852135807275772,260.6357116699219,139.64724731445312,295.6895751953125,141.0871124267578,320.4940185546875,0.09667859700857662,78,se3_log_map,0.6442577242851257,0.7255629301071167,1.232993483543396,-1.151589035987854,-1.2356842756271362,238.68951416015625,348.773193359375,-211.85350036621094
-1.5487030744552612,0.04433003067970276,1.5473321676254272,355.52130126953125,109.43754577636719,129.6693572998047,0.18778492510318756,260.6282958984375,139.754150390625,295.7335510253906,141.1864776611328,321.0421142578125,0.09537663200171664,78,se3_log_map,0.6460124254226685,0.727867603302002,1.2343381643295288,-1.153739094734192,-1.2359583377838135,239.21066284179688,350.10516357421875,-211.1466064453125
-1.549892544746399,0.0447867289185524,1.5489596128463745,355.9188537597656,109.48609924316406,131.19984436035156,0.1866161823272705,260.7332458496094,140.30575561523438,296.0870361328125,141.73753356933594,322.2787780761719,0.09500095099792816,78,se3_log_map,0.6468384265899658,0.7290042042732239,1.2353541851043701,-1.1556111574172974,-1.2364569902420044,239.98348999023438,351.50799560546875,-210.82937622070312
-1.5504348278045654,0.045014169067144394,1.5501805543899536,355.97772216796875,109.47972106933594,132.1070556640625,0.18714724481105804,260.6815185546875,140.4619903564453,296.1155700683594,141.88998413085938,322.6856384277344,0.09514932698220946,78,se3_log_map,0.6473146080970764,0.7296926379203796,1.236186146736145,-1.1568135023117065,-1.236486554145813,240.36883544921875,352.1825866699219,-210.53805541992188
-1.5507001876831055,0.04524373635649681,1.5513211488723755,355.6934814453125,109.48634338378906,132.90232849121094,0.1880677491426468,260.5298156738281,140.27256774902344,295.89215087890625,141.69256591796875,322.4664306640625,0.09564237500308082,78,se3_log_map,0.6475997567176819,0.7295999526977539,1.237081527709961,-1.1577483415603638,-1.2363474369049072,240.47235107421875,352.59576416015625,-210.04127502441406
-1.5508989095687866,0.04551602527499199,1.552840232849121,355.0982666015625,109.47994995117188,133.76840209960938,0.18986596167087555,260.2685241699219,139.7882537841797,295.43267822265625,141.1954803466797,321.76904296875,0.09608789900084957,78,se3_log_map,0.6483302116394043,0.7301331162452698,1.2383174896240234,-1.1588952541351318,-1.2360224723815918,240.39942932128906,352.8658752441406,-209.34219360351562
-1.5515373945236206,0.045661456882953644,1.5545731782913208,354.61383056640625,109.46245574951172,134.68685913085938,0.19058503210544586,260.17144775390625,139.42544555664062,295.17559814453125,140.82254028320312,321.4069519042969,0.09532759201829322,78,se3_log_map,0.6487995386123657,0.7301506400108337,1.2394251823425293,-1.1605956554412842,-1.235835075378418,240.41015625,353.2300720214844,-208.7752685546875
-1.5515340566635132,0.045859042555093765,1.5563760995864868,353.70306396484375,109.4791259765625,135.56044006347656,0.1914122998714447,259.7817077636719,138.6457977294922,294.4642639160156,140.02536010742188,320.19110107421875,0.09632120400783606,78,se3_log_map,0.6500855684280396,0.7307838201522827,1.2409056425094604,-1.1618417501449585,-1.235178828239441,240.132568359375,353.31573486328125,-207.89573669433594
-1.551897644996643,0.04618113487958908,1.558253526687622,353.07733154296875,109.54388427734375,136.7935791015625,0.19351668655872345,259.5210266113281,138.21109008789062,294.0296936035156,139.5762939453125,319.6205139160156,0.0961264880024828,78,se3_log_map,0.6515793204307556,0.73194819688797,1.2423686981201172,-1.1633572578430176,-1.2348506450653076,240.1339111328125,353.8935852050781,-207.0402374267578
-1.5518733263015747,0.04640289023518562,1.5596402883529663,352.2760925292969,109.67269134521484,137.84349060058594,0.1944490373134613,259.2069091796875,137.5935821533203,293.46246337890625,138.94285583496094,318.6401672363281,0.09841088199755177,78,se3_log_map,0.6530272364616394,0.7329162359237671,1.2435671091079712,-1.1642649173736572,-1.2343794107437134,239.9225311279297,354.28887939453125,-206.06797790527344
-1.5520434379577637,0.04661039263010025,1.5607458353042603,351.77978515625,109.7515869140625,138.7769317626953,0.19621877372264862,259.03521728515625,137.26190185546875,293.1553649902344,138.60043334960938,318.14959716796875,0.09541417300351895,78,se3_log_map,0.6539532542228699,0.7340406179428101,1.2444604635238647,-1.1651159524917603,-1.234165906906128,239.89466857910156,354.75274658203125,-205.33511352539062
-1.552369236946106,0.04680437967181206,1.5617213249206543,351.61712646484375,109.759033203125,139.4923553466797,0.19442801177501678,258.9590759277344,137.22137451171875,293.0691223144531,138.55442810058594,318.162353515625,0.0945525290153455,78,se3_log_map,0.6545983552932739,0.7346482872962952,1.2451785802841187,-1.1659936904907227,-1.234114646911621,240.05105590820312,355.18914794921875,-204.95672607421875
-1.553148865699768,0.04720121622085571,1.563308596611023,351.7607116699219,109.81318664550781,140.70660400390625,0.1949232667684555,258.934814453125,137.5766143798828,293.2142028808594,138.9062042236328,318.9455261230469,0.09518694298458286,78,se3_log_map,0.6554630398750305,0.7353360652923584,1.2462941408157349,-1.1675703525543213,-1.2342735528945923,240.5604248046875,356.202392578125,-204.65037536621094
-1.5527920722961426,0.04746478050947189,1.5655683279037476,350.16925048828125,109.95024871826172,141.7227783203125,0.19840919971466064,258.310302734375,136.21585083007812,292.025634765625,137.51846313476562,316.7131042480469,0.09550789298373275,78,se3_log_map,0.6572551727294922,0.7371395826339722,1.248315691947937,-1.1688610315322876,-1.2331973314285278,239.80516052246094,356.0974426269531,-203.29991149902344
-1.5525141954421997,0.047596532851457596,1.566807508468628,349.3702392578125,110.06228637695312,142.31948852539062,0.19991415739059448,257.9354553222656,135.5581817626953,291.3875732421875,136.8463592529297,315.6058654785156,0.09321747999638319,78,se3_log_map,0.6578648090362549,0.7372512221336365,1.2494511604309082,-1.1695129871368408,-1.2325371503829956,239.4470977783203,356.1242370605469,-202.592041015625
-1.5519872903823853,0.047567371279001236,1.569935917854309,346.754150390625,110.28335571289062,143.36575317382812,0.2055639922618866,257.1168212890625,133.2337646484375,289.58642578125,134.4824676513672,311.8302917480469,0.09328061999985948,78,se3_log_map,0.66015625,0.7376967668533325,1.2519785165786743,-1.1714693307876587,-1.2307325601577759,237.9686737060547,355.4834899902344,-200.6907196044922
-1.5526636838912964,0.04796916991472244,1.5672484636306763,349.8741149902344,110.3958969116211,143.4864959716797,0.1998249888420105,257.8675537109375,136.30999755859375,291.67803955078125,137.59922790527344,316.8443908691406,0.09509720798814669,78,se3_log_map,0.659170389175415,0.7385131120681763,1.2499810457229614,-1.1697707176208496,-1.2327237129211426,240.0382537841797,357.5174865722656,-202.3885040283203
-1.5538419485092163,0.04835793748497963,1.5640177726745605,354.05743408203125,110.42173767089844,143.35427856445312,0.18390892446041107,258.946044921875,140.3692169189453,294.544677734375,141.71495056152344,323.56817626953125,0.09501997000188567,78,se3_log_map,0.652454674243927,0.7329798936843872,1.2473500967025757,-1.1680470705032349,-1.2353143692016602,242.77340698242188,359.91790771484375,-204.92425537109375
-1.554938554763794,0.04864894971251488,1.5624228715896606,356.90020751953125,110.43048095703125,143.48681640625,0.17956525087356567,259.6900939941406,143.17286682128906,296.54241943359375,144.55665588378906,328.3116455078125,0.09549501800211146,78,se3_log_map,0.6460741758346558,0.7316127419471741,1.245895266532898,-1.167533040046692,-1.2370444536209106,244.71560668945312,361.6980285644531,-206.64892578125
-1.5560163259506226,0.04893578588962555,1.5612776279449463,359.3956298828125,110.48921203613281,143.80557250976562,0.18275167047977448,260.34033203125,145.67796325683594,298.3272705078125,147.0948486328125,332.5987243652344,0.09380057800444774,78,se3_log_map,0.6413652300834656,0.7329057455062866,1.2447786331176758,-1.1673423051834106,-1.2385573387145996,246.46043395996094,363.4476623535156,-208.1107177734375
-1.5569652318954468,0.04916762188076973,1.5597686767578125,361.94268798828125,110.56519317626953,143.97915649414062,0.18456749618053436,261.0130615234375,148.20846557617188,300.1559143066406,149.6600799560547,336.8912048339844,0.09477539401268587,78,se3_log_map,0.6364232897758484,0.7316979169845581,1.2434113025665283,-1.1668083667755127,-1.240096926689148,248.176025390625,365.14208984375,-209.6232147216797
-1.5579814910888672,0.04936802759766579,1.5580741167068481,364.6622619628906,110.5784912109375,143.95217895507812,0.18262508511543274,261.7559509277344,150.86618041992188,302.1204833984375,152.3562774658203,341.4022216796875,0.09545782400527969,78,se3_log_map,0.6291000843048096,0.7267330884933472,1.2418547868728638,-1.1661993265151978,-1.2417453527450562,249.96636962890625,366.74908447265625,-211.33935546875
-1.5588574409484863,0.049600034952163696,1.5566716194152832,366.9332275390625,110.61894226074219,144.08706665039062,0.17986136674880981,262.3780517578125,153.1181640625,303.7884216308594,154.6401824951172,345.22967529296875,0.09395375297754072,78,se3_log_map,0.626350998878479,0.7266122698783875,1.2406002283096313,-1.1656873226165771,-1.2431836128234863,251.49668884277344,368.2455749511719,-212.67654418945312
-1.5596686601638794,0.04976358637213707,1.5558630228042603,368.5284729003906,110.68960571289062,144.42660522460938,0.17614129185676575,262.864990234375,154.74835205078125,305.0328674316406,156.29263305664062,348.0647888183594,0.09502703801263124,78,se3_log_map,0.6249988079071045,0.7262474298477173,1.2397629022598267,-1.165606141090393,-1.2442604303359985,252.62899780273438,369.5173645019531,-213.52024841308594
-1.5603785514831543,0.04994400218129158,1.554852843284607,370.1658630371094,110.75582122802734,144.6395263671875,0.17386436462402344,263.3459777832031,156.39657592773438,306.2857971191406,157.96429443359375,350.9000244140625,0.09394057199824601,78,se3_log_map,0.6243963837623596,0.7257585525512695,1.2388345003128052,-1.1652884483337402,-1.2453639507293701,253.74313354492188,370.72406005859375,-214.42538452148438
-1.561116099357605,0.0501253679394722,1.553709864616394,371.8798522949219,110.88604736328125,144.9683837890625,0.16966596245765686,263.8652648925781,158.14646911621094,307.6283264160156,159.73876953125,353.91796875,0.09569972200552002,78,se3_log_map,0.6240357756614685,0.7258034944534302,1.2377970218658447,-1.1648902893066406,-1.2465475797653198,254.9088134765625,372.119140625,-215.30215454101562
-1.5617636442184448,0.05025244876742363,1.5523666143417358,373.546142578125,111.02061462402344,145.20867919921875,0.16561418771743774,264.39300537109375,159.83404541015625,308.9507751464844,161.45103454589844,356.806640625,0.09510234699700959,78,se3_log_map,0.6235009431838989,0.7259616851806641,1.2366125583648682,-1.1642998456954956,-1.2477139234542847,256.00836181640625,373.4311828613281,-216.15078735351562
-1.5625091791152954,0.05038125440478325,1.5508873462677002,375.41119384765625,111.22793579101562,145.68255615234375,0.15870893001556396,264.9903564453125,161.764892578125,310.46380615234375,163.40904235839844,360.1209716796875,0.09532388800289482,78,se3_log_map,0.6216946244239807,0.7242234349250793,1.2352863550186157,-1.163678526878357,-1.249013900756836,257.2860412597656,375.0946044921875,-216.98301696777344
-1.5631117820739746,0.050445254892110825,1.5500719547271729,376.4972839355469,111.42037963867188,146.26828002929688,0.15661092102527618,265.4031982421875,162.9521942138672,311.43585205078125,164.61192321777344,362.2136535644531,0.09433384702424519,78,se3_log_map,0.620562732219696,0.722491979598999,1.23446524143219,-1.1634823083877563,-1.249867558479309,258.09442138671875,376.36004638671875,-217.3036651611328
-1.563262939453125,0.05032263323664665,1.5489146709442139,377.2498779296875,111.52388000488281,146.32061767578125,0.15376365184783936,265.7151184082031,163.70782470703125,312.0973815917969,165.37979125976562,363.4457702636719,0.09543438302353024,78,se3_log_map,0.6191229820251465,0.7207493782043457,1.233456015586853,-1.1627836227416992,-1.2504022121429443,258.55859375,376.9544372558594,-217.59332275390625
-1.5634064674377441,0.05015252158045769,1.5479519367218018,377.75799560546875,111.67918395996094,146.55245971679688,0.15153247117996216,265.9917907714844,164.26162719726562,312.62359619140625,165.94203186035156,364.3637390136719,0.09413950497400947,78,se3_log_map,0.6191098690032959,0.7207081317901611,1.2325587272644043,-1.1622499227523804,-1.250811219215393,258.8954772949219,377.5736389160156,-217.6438751220703
