alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.329010009765625,0.3373014032840729,1.623413324356079,243.13624572753906,111.0621566772461,75.24911499023438,0.40635162591934204,164.4712677001953,60.1623420715332,175.12939453125,60.26728057861328,93.99404907226562,0.10918487698654644,95,se3_log_map,0.7227616906166077,0.7549951672554016,1.5618464946746826,-0.8620866537094116,-1.2664127349853516,126.30353546142578,260.7136535644531,-170.71121215820312
-1.3278710842132568,0.3372799754142761,1.624619722366333,242.63375854492188,111.37574005126953,74.8493881225586,0.4062540531158447,163.97833251953125,60.21031951904297,174.68307495117188,60.31410598754883,93.25098419189453,0.10916033998364583,95,se3_log_map,0.7220905423164368,0.7549272775650024,1.5630698204040527,-0.8620092868804932,-1.2652838230133057,125.68743896484375,260.1737060546875,-170.9930877685547
-1.3267929553985596,0.3373546600341797,1.6260353326797485,241.96359252929688,111.70751953125,74.70005798339844,0.4086305499076843,163.48358154296875,59.981197357177734,174.13966369628906,60.08281707763672,92.30328369140625,0.1082631629833486,95,se3_log_map,0.7228847742080688,0.7551367878913879,1.5644985437393188,-0.8620795607566833,-1.2642186880111694,124.97315216064453,259.77923583984375,-171.04930114746094
-1.3257129192352295,0.3372269570827484,1.6275357007980347,240.88015747070312,112.04756927490234,74.4858627319336,0.41021716594696045,162.90003967285156,59.55830764770508,173.4462890625,59.65763473510742,90.79366302490234,0.1090404049900826,95,se3_log_map,0.7237997651100159,0.7538537979125977,1.5658774375915527,-0.862342119216919,-1.2629778385162354,123.93030548095703,259.10125732421875,-170.91807556152344
-1.324786901473999,0.3370707631111145,1.6295127868652344,239.3765869140625,112.24000549316406,74.58903503417969,0.40716537833213806,162.22735595703125,58.62500762939453,172.4952392578125,58.72111129760742,88.66101837158203,0.10879831801867113,95,se3_log_map,0.7283557653427124,0.7551431059837341,1.5675768852233887,-0.8631166815757751,-1.2617048025131226,122.73458862304688,258.3750305175781,-170.2993621826172
-1.3243768215179443,0.3383907079696655,1.6331886053085327,238.043701171875,111.65257263183594,76.31256866455078,0.4003196656703949,161.79672241210938,56.36847686767578,171.334716796875,56.45855712890625,86.4733657836914,0.1089401860081125,95,se3_log_map,0.7294700741767883,0.7544097900390625,1.5713406801223755,-0.8646729588508606,-1.2614920139312744,122.4766616821289,258.7239990234375,-168.4483184814453
-1.3248144388198853,0.34012266993522644,1.6364508867263794,237.55894470214844,111.0438461303711,78.30772399902344,0.4094415307044983,161.78134155273438,54.411041259765625,170.6861572265625,54.49510192871094,85.75601959228516,0.1081352990004234,95,se3_log_map,0.7295933961868286,0.7566386461257935,1.5748018026351929,-0.8664045333862305,-1.2622981071472168,122.84931182861328,259.837646484375,-166.92794799804688
-1.32587468624115,0.3419768810272217,1.6396610736846924,237.56431579589844,110.38937377929688,80.74034881591797,0.41676151752471924,161.95916748046875,52.440650939941406,170.23745727539062,52.51799011230469,86.04085540771484,0.10963882697978988,95,se3_log_map,0.730460524559021,0.7624343037605286,1.5781329870224,-0.8685767650604248,-1.2636511325836182,123.68252563476562,261.6118469238281,-165.4263916015625
-1.3268320560455322,0.34352433681488037,1.6416186094284058,238.197021484375,109.94282531738281,82.28955078125,0.4055320918560028,162.29025268554688,51.61145782470703,170.29934692382812,51.68529510498047,87.28575897216797,0.10975243599386886,95,se3_log_map,0.7270850539207458,0.7587400078773499,1.580325722694397,-0.8699132204055786,-1.265013575553894,124.66793060302734,263.09698486328125,-164.8570098876953
-1.327729344367981,0.34454888105392456,1.6425071954727173,238.94593811035156,109.73411560058594,82.92330932617188,0.4024479389190674,162.64857482910156,51.60415267944336,170.63864135742188,51.67697525024414,88.64844512939453,0.10906799000804313,95,se3_log_map,0.7252187728881836,0.7562823295593262,1.5813899040222168,-0.8707263469696045,-1.2662044763565063,125.38821411132812,263.9909973144531,-164.97865295410156
-1.3288854360580444,0.3451912999153137,1.6426613330841064,240.55587768554688,109.66178894042969,82.97354888916016,0.4053914546966553,163.06861877441406,52.6391487121582,171.3541717529297,52.71307373046875,91.23137664794922,0.11003398298635148,95,se3_log_map,0.7252086400985718,0.7569538354873657,1.5815907716751099,-0.8714601993560791,-1.2674702405929565,126.5442886352539,264.9100341796875,-166.03616333007812
-1.3306273221969604,0.3452189862728119,1.6421396732330322,242.9137420654297,109.64955139160156,82.31978607177734,0.39787352085113525,163.51380920410156,54.714454650878906,172.4251708984375,54.79203414916992,94.88542175292969,0.10903084199526347,95,se3_log_map,0.7228151559829712,0.7563637495040894,1.5807557106018066,-0.8725984692573547,-1.2688487768173218,128.06480407714844,265.63543701171875,-168.0340576171875
-1.332200288772583,0.34512150287628174,1.642473578453064,244.3427276611328,109.5085678100586,81.95532989501953,0.3905814290046692,163.7108154296875,55.93499755859375,173.0027618408203,56.014617919921875,97.20263671875,0.10955715598538518,95,se3_log_map,0.7220096588134766,0.7537721395492554,1.5805611610412598,-0.874316930770874,-1.2697956562042236,129.05609130859375,265.9993896484375,-169.29779052734375
-1.33358895778656,0.34514346718788147,1.6431550979614258,245.50320434570312,109.27322387695312,81.86236572265625,0.387087881565094,163.84971618652344,56.77513885498047,173.40745544433594,56.85614013671875,99.11032104492188,0.10896547100855969,95,se3_log_map,0.7214484214782715,0.753468930721283,1.5807539224624634,-0.8760594129562378,-1.2706148624420166,129.98316955566406,266.3911437988281,-170.18365478515625
-1.3345845937728882,0.3448881506919861,1.6440250873565674,245.9664306640625,109.10214233398438,81.5533218383789,0.38522210717201233,163.77734375,57.275054931640625,173.50344848632812,57.356727600097656,99.92654418945312,0.10936811598367058,95,se3_log_map,0.72011399269104,0.7530146837234497,1.5810319185256958,-0.8777737021446228,-1.270896315574646,130.32591247558594,266.220703125,-170.8243865966797
