% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=335046, Fri Nov 28 00:44:23 2025, <python>{}</python>
32 320 0.5082941142929845 0 0 0.003099304146747153 0.003271067342862353 0.0026785478579643483 0.6406035798902406 0.9103409940464627 0.5374623696052515
33 330 0.5396073755838378 0 0 0.0030658352245995077 0.003426020269974675 0.0025493467812466404 0.6480294450935131 1.0201819130841785 0.5321715388157136
34 340 0.7128044495264515 0 0 0.0039628764885172715 0.004548707085448358 0.003435140770112263 0.8585404549143438 1.400685531079802 0.7273958201218532
35 350 0.7768618629801269 0 0 0.004249711612837315 0.0053528906322777466 0.0037950780640620685 0.9256953449864156 1.5624904953548828 0.8144029437025717
36 360 0.837462417248685 0 0 0.004682814948113764 0.00574373131675186 0.004229076882656387 1.0976220543385917 1.7063952716519324 0.8531385073410194
37 370 0.769439836894223 0 0 0.004242248779387997 0.005168208599925501 0.0038602148768959333 0.9928498270793582 1.5765354601285455 0.7803009122271758
38 380 0.8429120184188946 0 0 0.004588584284054137 0.005680660782606453 0.00434848815731156 1.0768614677095343 1.811990532695438 0.9766456463639928
39 390 0.7671229251389068 0 0 0.00406923970054275 0.005173845570151046 0.0038260670387892733 0.9284092568006915 1.6553924345828563 0.8976294086490616
40 400 0.7333464019774509 0 0 0.0036125124550478414 0.004929481574136299 0.0035052981454977076 0.8636377522074732 1.6513163193747775 0.8473863955902787
41 410 0.7395566192159383 0 0 0.0035827073006292963 0.004921281949550822 0.003428698467345447 0.8565603234236852 1.6966944211266435 0.8510350714105134
42 420 0.8399394118796213 0 0 0.004059789346883011 0.005479229075044118 0.0037913549061756014 1.0479981889725767 2.1028309634919795 0.977673845326765
43 430 0.9361162758466888 0 0 0.004463713729257951 0.006100265456778493 0.004262498365647827 1.247095184660614 2.570753373815639 1.1147637904878727
44 440 0.9975371342861206 0 0 0.004705383389753183 0.006431574781505496 0.004279178669324012 1.3723686440360972 2.992030670008404 1.2235687558881712
45 450 1.0003387560456076 0 0 0.004545069880566526 0.005762048175963682 0.003772252452392161 1.3243376730310648 2.9544492144015666 1.161057158407622
46 460 1.0635283417474313 0 0 0.0049241585512683345 0.006111011342892908 0.0038074942948729713 1.4918599481059647 3.600403375280693 1.3595115862393312
47 470 1.1157988943287096 0 0 0.005257197343777724 0.005895594947484942 0.003959364933286453 1.670860035931007 3.85464425603092 1.3938445551566794
48 480 1.1039451138297731 0 0 0.004952289144740974 0.005816893736086151 0.00372646166732646 1.6634067085207478 3.8675513034761226 1.3848241511650918
49 490 1.0726403667521094 0 0 0.004757201271069119 0.005479058315727958 0.003373456334049997 1.7034628041417104 4.038787218802551 1.3540986338133465
50 500 1.034897209663022 0 0 0.004911150585578131 0.005228676872395385 0.002865421172419428 1.6315697676124388 3.9518078770672935 1.3139108294676323
51 510 0.8295998324995071 0 0 0.0037410947205524757 0.00399714879469529 0.002225632709776211 1.2250029223726715 2.9908688115285864 0.9831700501522602
52 520 0.7097436986422756 0 0 0.00311109501179065 0.003319712583988321 0.00188495021583097 1.0031479354222268 2.504466145151267 0.8395708612562075
53 530 0.6153549559467422 0 0 0.002668599824942537 0.0027689982206572854 0.0015915892061086302 0.8832386838766367 2.1885454996902878 0.7169182184372132
54 540 0.5564193479319288 0 0 0.0021959571629305103 0.002511958650252799 0.0014960084334623988 0.7962588072742014 1.8702995333333883 0.6565301048116007
55 550 0.5186732096873833 0 0 0.0019878238623060956 0.0022875129191892735 0.001361686611345515 0.7066298200576815 1.6480003875274785 0.5936136597636202
56 560 0.5200473744739279 0 0 0.0019815852304006895 0.002415903778121284 0.0012909170495207286 0.6944133455829293 1.7481735534714766 0.626565621769975
57 570 0.4919047670616512 0 0 0.0018265292764270797 0.0021093072871386817 0.0011740546535637553 0.6085235382206591 1.4778674958765863 0.5372405004853287
58 580 0.48796588635920274 0 0 0.0018425815187447995 0.0021105657112697996 0.0011302588197712963 0.5990338881080376 1.4614126349438585 0.5262480365974019
59 590 0.40852829587838557 0 0 0.0014937018132668105 0.0017042417860935561 0.0009337879663516889 0.4822184356215405 1.147811516965888 0.4233585427376414
60 600 0.3985068948659385 0 0 0.0014175618315250768 0.0016004012793490658 0.0008872327636665407 0.45959729622569845 1.1286008186074188 0.4071506563134137
61 610 0.36049160134650404 0 0 0.0012637156045456428 0.001458171204266711 0.0007781724894899579 0.42837281021292317 1.0326833513756983 0.36457837473169497
62 620 0.34254209011114456 0 0 0.0011792365604204628 0.0013177841680678628 0.0006994351743691596 0.4037718577404903 0.97594775962136 0.3390294769984186
63 630 0.3453346698847624 0 0 0.0011677669074643426 0.0012508680964502248 0.0006816527789222004 0.40880718679666506 0.9648345120850935 0.33635414757334414
64 640 0.3569579839320903 0 0 0.0012125114428769264 0.0012812713900551018 0.000706376533132029 0.41440798661184897 0.9145740142646529 0.32937809459645223
65 650 0.39366960130730827 0 0 0.0013647929404703673 0.001448332898936506 0.0007766527356500133 0.47142756272975106 0.9992506196540406 0.3661043704364962
66 660 0.3832341248844647 0 0 0.0013527967673513364 0.0013311847131297905 0.0007329498499569608 0.44795893310194246 0.9208774467038255 0.3526328700005707
67 670 0.41225425250241693 0 0 0.0014595986067822558 0.0014275202565456142 0.0008566305922722804 0.48422087516203305 0.9606260040065475 0.3855360251797475
68 680 0.4095728869371436 0 0 0.0014672382089899428 0.0013461084759293287 0.0008594309508536149 0.4723425766121846 0.9270060483111899 0.38326492503863785
69 690 0.3796078352411815 0 0 0.0013642730313106687 0.0011953539669728264 0.0008098662608661176 0.43539980065273776 0.8284708257195973 0.3569082081683022
70 700 0.32781204924083424 0 0 0.0011120530723230451 0.001032474687019435 0.0006836057738772783 0.35151430106302284 0.6691171463057137 0.29368822809878115
71 710 0.29861224944378767 0 0 0.0010110894608644785 0.000929394524056366 0.0005883876503134315 0.31924814111074923 0.6053931894489745 0.25293455326200276
72 720 0.27118935023443 0 0 0.0009158769933878644 0.0008537803728262037 0.0005363483543872337 0.2780298115794602 0.5550460815398666 0.22627823423564802
73 730 0.2535991541525404 0 0 0.0008302747967901154 0.0007915892664596149 0.0005075553428027141 0.25986097488686577 0.5087119837229209 0.20760952461593354
74 740 0.2135629038525602 0 0 0.0006872646461560617 0.0006355576134545084 0.0004042003489221424 0.21380423116097225 0.4285172682709886 0.16664340147961204
75 750 0.21918302855151528 0 0 0.0007472134206652962 0.0006062044206839289 0.00043485443830043054 0.21700330727019565 0.430471868671122 0.16381253486198363
76 760 0.20353993434721812 0 0 0.0006918094583409783 0.0005474557618957418 0.0004336506925625213 0.21219795567695693 0.37508667321870587 0.15180594885042978
77 770 0.214499611084691 0 0 0.0007230192143680099 0.0005513369134851267 0.00044720280657276025 0.21734115332988027 0.3831804617519791 0.15743226366634783
78 780 0.22328816772748591 0 0 0.0007817965606506077 0.0005725531007339155 0.00042651794458584423 0.21892571188854762 0.403521027413346 0.1604981613732332
79 790 0.19751920734353703 0 0 0.0006580984476169905 0.0004908771423290873 0.0003718971817140472 0.18377485434714536 0.3482919674539437 0.13931466951962226
80 800 0.19043987973824883 0 0 0.0006047936497411819 0.00044673667823266565 0.0003401974526811865 0.16935333399989227 0.3134252873251591 0.12817713747025264
80 800 0.19043987973824883 0 0 0.0006047936497411819 0.00044673667823266565 0.0003401974526811865 0.16935333399989227 0.3134252873251591 0.12817713747025264
