% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=335046, Fri Nov 28 00:44:23 2025
19 190 -0.5110535964492668 -0.3439395308125593 0.20835578774028155 0.5479894056137178 0.36928543548622744 0.568887902554876 0.8128881541754738 1.0461868170043414 1.2564138029882412 1.4853030565687932
20 200 -0.5110535964492668 -0.3439395308125593 0.20835578774028155 0.5479894056137178 0.36928543548622744 0.568887902554876 0.8128881541754738 1.0461868170043414 1.2564138029882412 1.4853030565687932
21 210 -0.5110535964492668 -0.3439395308125593 0.20835578774028155 0.5479894056137178 0.36928543548622744 0.568887902554876 0.8128881541754738 1.0461868170043414 1.2564138029882412 1.4853030565687932
22 220 -0.5110535964492668 -0.3439395308125593 0.20835578774028155 0.5479894056137178 0.36928543548622744 0.568887902554876 0.8128881541754738 1.0461868170043414 1.2564138029882412 1.4853030565687932
23 230 -0.5110535964492668 -0.3439395308125593 0.20835578774028155 0.5479894056137178 0.36928543548622744 0.568887902554876 0.8128881541754738 1.0461868170043414 1.2564138029882412 1.4853030565687932
24 240 -0.5110535964492668 -0.3439395308125593 0.20835578774028155 0.5479894056137178 0.36928543548622744 0.568887902554876 0.8128881541754738 1.0461868170043414 1.2564138029882412 1.4853030565687932
25 250 -0.5774679392809232 -0.4284737071034054 0.30799355653468935 0.6064058054021342 0.3006420365009979 0.4384008235966128 0.7827674332560094 0.9625215615389541 1.2397190839865033 1.6252209282323504
26 260 -0.5774679392809232 -0.4284737071034054 0.30799355653468935 0.6064058054021342 0.3006420365009979 0.4384008235966128 0.7827674332560094 0.9625215615389541 1.2397190839865033 1.6252209282323504
27 270 -0.5774679392809232 -0.4284737071034054 0.30799355653468935 0.6064058054021342 0.3006420365009979 0.4384008235966128 0.7827674332560094 0.9625215615389541 1.2397190839865033 1.6252209282323504
28 280 -0.5774679392809232 -0.4284737071034054 0.30799355653468935 0.6064058054021342 0.3006420365009979 0.4384008235966128 0.7827674332560094 0.9625215615389541 1.2397190839865033 1.6252209282323504
29 290 -0.5774679392809232 -0.4284737071034054 0.30799355653468935 0.6064058054021342 0.3006420365009979 0.4384008235966128 0.7827674332560094 0.9625215615389541 1.2397190839865033 1.6252209282323504
30 300 -0.5774679392809232 -0.4284737071034054 0.30799355653468935 0.6064058054021342 0.3006420365009979 0.4384008235966128 0.7827674332560094 0.9625215615389541 1.2397190839865033 1.6252209282323504
31 310 -0.6894679614187644 -0.531174323648889 0.2773286652412251 0.7647606051676614 0.24622971505875113 0.30029070401033403 0.5974378218823322 0.7472673783753386 1.3449204225076996 1.767779678531609
32 320 -0.6894679614187644 -0.531174323648889 0.2773286652412251 0.7647606051676614 0.24622971505875113 0.30029070401033403 0.5974378218823322 0.7472673783753386 1.3449204225076996 1.767779678531609
33 330 -0.6894679614187644 -0.531174323648889 0.2773286652412251 0.7647606051676614 0.24622971505875113 0.30029070401033403 0.5974378218823322 0.7472673783753386 1.3449204225076996 1.767779678531609
34 340 -0.6894679614187644 -0.531174323648889 0.2773286652412251 0.7647606051676614 0.24622971505875113 0.30029070401033403 0.5974378218823322 0.7472673783753386 1.3449204225076996 1.767779678531609
35 350 -0.6894679614187644 -0.531174323648889 0.2773286652412251 0.7647606051676614 0.24622971505875113 0.30029070401033403 0.5974378218823322 0.7472673783753386 1.3449204225076996 1.767779678531609
36 360 -0.6894679614187644 -0.531174323648889 0.2773286652412251 0.7647606051676614 0.24622971505875113 0.30029070401033403 0.5974378218823322 0.7472673783753386 1.3449204225076996 1.767779678531609
37 370 -0.8520345835750964 -0.6417612809001518 0.3331378746473434 0.8501982265498775 0.1737905378754224 0.22075580141629858 0.393346127470991 0.4848042461441813 1.4090814876225801 1.883028611904105
38 380 -0.8520345835750964 -0.6417612809001518 0.3331378746473434 0.8501982265498775 0.1737905378754224 0.22075580141629858 0.393346127470991 0.4848042461441813 1.4090814876225801 1.883028611904105
39 390 -0.8520345835750964 -0.6417612809001518 0.3331378746473434 0.8501982265498775 0.1737905378754224 0.22075580141629858 0.393346127470991 0.4848042461441813 1.4090814876225801 1.883028611904105
40 400 -0.8520345835750964 -0.6417612809001518 0.3331378746473434 0.8501982265498775 0.1737905378754224 0.22075580141629858 0.393346127470991 0.4848042461441813 1.4090814876225801 1.883028611904105
41 410 -0.8520345835750964 -0.6417612809001518 0.3331378746473434 0.8501982265498775 0.1737905378754224 0.22075580141629858 0.393346127470991 0.4848042461441813 1.4090814876225801 1.883028611904105
42 420 -0.8520345835750964 -0.6417612809001518 0.3331378746473434 0.8501982265498775 0.1737905378754224 0.22075580141629858 0.393346127470991 0.4848042461441813 1.4090814876225801 1.883028611904105
43 430 -0.9567884324440784 -0.7533016732404525 0.3712958072963466 0.902189465919017 0.1150188901665789 0.16968773974918577 0.2137703618245633 0.36757217143650717 1.414903618911905 1.9429918698400415
44 440 -0.9567884324440784 -0.7533016732404525 0.3712958072963466 0.902189465919017 0.1150188901665789 0.16968773974918577 0.2137703618245633 0.36757217143650717 1.414903618911905 1.9429918698400415
45 450 -0.9567884324440784 -0.7533016732404525 0.3712958072963466 0.902189465919017 0.1150188901665789 0.16968773974918577 0.2137703618245633 0.36757217143650717 1.414903618911905 1.9429918698400415
46 460 -0.9567884324440784 -0.7533016732404525 0.3712958072963466 0.902189465919017 0.1150188901665789 0.16968773974918577 0.2137703618245633 0.36757217143650717 1.414903618911905 1.9429918698400415
47 470 -0.9567884324440784 -0.7533016732404525 0.3712958072963466 0.902189465919017 0.1150188901665789 0.16968773974918577 0.2137703618245633 0.36757217143650717 1.414903618911905 1.9429918698400415
48 480 -0.9567884324440784 -0.7533016732404525 0.3712958072963466 0.902189465919017 0.1150188901665789 0.16968773974918577 0.2137703618245633 0.36757217143650717 1.414903618911905 1.9429918698400415
49 490 -0.97407022125565 -0.7768764794892815 0.45720812830289276 0.8908539306271273 0.08632015227533588 0.18965768471745842 0.20622744909657098 0.3338200754916116 1.4181896271317378 1.9471392790123199
50 500 -0.97407022125565 -0.7768764794892815 0.45720812830289276 0.8908539306271273 0.08632015227533588 0.18965768471745842 0.20622744909657098 0.3338200754916116 1.4181896271317378 1.9471392790123199
51 510 -0.97407022125565 -0.7768764794892815 0.45720812830289276 0.8908539306271273 0.08632015227533588 0.18965768471745842 0.20622744909657098 0.3338200754916116 1.4181896271317378 1.9471392790123199
52 520 -0.97407022125565 -0.7768764794892815 0.45720812830289276 0.8908539306271273 0.08632015227533588 0.18965768471745842 0.20622744909657098 0.3338200754916116 1.4181896271317378 1.9471392790123199
53 530 -0.97407022125565 -0.7768764794892815 0.45720812830289276 0.8908539306271273 0.08632015227533588 0.18965768471745842 0.20622744909657098 0.3338200754916116 1.4181896271317378 1.9471392790123199
54 540 -0.97407022125565 -0.7768764794892815 0.45720812830289276 0.8908539306271273 0.08632015227533588 0.18965768471745842 0.20622744909657098 0.3338200754916116 1.4181896271317378 1.9471392790123199
55 550 -0.9803850144797525 -0.8031656211905467 0.437348831179992 0.9104617862076149 0.07741123014149295 0.1672471480040396 0.2063070973080698 0.2923459522877827 1.3902790031940708 1.97614053447407
56 560 -0.9803850144797525 -0.8031656211905467 0.437348831179992 0.9104617862076149 0.07741123014149295 0.1672471480040396 0.2063070973080698 0.2923459522877827 1.3902790031940708 1.97614053447407
57 570 -0.9803850144797525 -0.8031656211905467 0.437348831179992 0.9104617862076149 0.07741123014149295 0.1672471480040396 0.2063070973080698 0.2923459522877827 1.3902790031940708 1.97614053447407
58 580 -0.9803850144797525 -0.8031656211905467 0.437348831179992 0.9104617862076149 0.07741123014149295 0.1672471480040396 0.2063070973080698 0.2923459522877827 1.3902790031940708 1.97614053447407
59 590 -0.9803850144797525 -0.8031656211905467 0.437348831179992 0.9104617862076149 0.07741123014149295 0.1672471480040396 0.2063070973080698 0.2923459522877827 1.3902790031940708 1.97614053447407
60 600 -0.9803850144797525 -0.8031656211905467 0.437348831179992 0.9104617862076149 0.07741123014149295 0.1672471480040396 0.2063070973080698 0.2923459522877827 1.3902790031940708 1.97614053447407
61 610 -0.9851079740182138 -0.8236047120790679 0.4604196008478052 0.915538902510857 0.07166609480857905 0.13931554565604243 0.17616244454097912 0.2428589116171171 1.3715690181238092 2.001059699333789
62 620 -0.9851079740182138 -0.8236047120790679 0.4604196008478052 0.915538902510857 0.07166609480857905 0.13931554565604243 0.17616244454097912 0.2428589116171171 1.3715690181238092 2.001059699333789
63 630 -0.9851079740182138 -0.8236047120790679 0.4604196008478052 0.915538902510857 0.07166609480857905 0.13931554565604243 0.17616244454097912 0.2428589116171171 1.3715690181238092 2.001059699333789
64 640 -0.9851079740182138 -0.8236047120790679 0.4604196008478052 0.915538902510857 0.07166609480857905 0.13931554565604243 0.17616244454097912 0.2428589116171171 1.3715690181238092 2.001059699333789
65 650 -0.9851079740182138 -0.8236047120790679 0.4604196008478052 0.915538902510857 0.07166609480857905 0.13931554565604243 0.17616244454097912 0.2428589116171171 1.3715690181238092 2.001059699333789
66 660 -0.9851079740182138 -0.8236047120790679 0.4604196008478052 0.915538902510857 0.07166609480857905 0.13931554565604243 0.17616244454097912 0.2428589116171171 1.3715690181238092 2.001059699333789
67 670 -0.987142727749044 -0.8288383334733014 0.41944635772689054 0.9389106771114182 0.07059051752838168 0.1072855312145932 0.16412522949286976 0.19322913361280875 1.3398123644275592 2.030796649771037
68 680 -0.987142727749044 -0.8288383334733014 0.41944635772689054 0.9389106771114182 0.07059051752838168 0.1072855312145932 0.16412522949286976 0.19322913361280875 1.3398123644275592 2.030796649771037
69 690 -0.987142727749044 -0.8288383334733014 0.41944635772689054 0.9389106771114182 0.07059051752838168 0.1072855312145932 0.16412522949286976 0.19322913361280875 1.3398123644275592 2.030796649771037
70 700 -0.987142727749044 -0.8288383334733014 0.41944635772689054 0.9389106771114182 0.07059051752838168 0.1072855312145932 0.16412522949286976 0.19322913361280875 1.3398123644275592 2.030796649771037
71 710 -0.987142727749044 -0.8288383334733014 0.41944635772689054 0.9389106771114182 0.07059051752838168 0.1072855312145932 0.16412522949286976 0.19322913361280875 1.3398123644275592 2.030796649771037
72 720 -0.987142727749044 -0.8288383334733014 0.41944635772689054 0.9389106771114182 0.07059051752838168 0.1072855312145932 0.16412522949286976 0.19322913361280875 1.3398123644275592 2.030796649771037
73 730 -0.9818850162115524 -0.8026346084134237 0.35713604666617005 0.8850772639999336 0.06971719122435013 0.09636792637051295 0.1491468644573978 0.15798172389371257 1.5092062245971987 1.9133599492489648
74 740 -0.9818850162115524 -0.8026346084134237 0.35713604666617005 0.8850772639999336 0.06971719122435013 0.09636792637051295 0.1491468644573978 0.15798172389371257 1.5092062245971987 1.9133599492489648
75 750 -0.9818850162115524 -0.8026346084134237 0.35713604666617005 0.8850772639999336 0.06971719122435013 0.09636792637051295 0.1491468644573978 0.15798172389371257 1.5092062245971987 1.9133599492489648
76 760 -0.9818850162115524 -0.8026346084134237 0.35713604666617005 0.8850772639999336 0.06971719122435013 0.09636792637051295 0.1491468644573978 0.15798172389371257 1.5092062245971987 1.9133599492489648
77 770 -0.9818850162115524 -0.8026346084134237 0.35713604666617005 0.8850772639999336 0.06971719122435013 0.09636792637051295 0.1491468644573978 0.15798172389371257 1.5092062245971987 1.9133599492489648
78 780 -0.9818850162115524 -0.8026346084134237 0.35713604666617005 0.8850772639999336 0.06971719122435013 0.09636792637051295 0.1491468644573978 0.15798172389371257 1.5092062245971987 1.9133599492489648
79 790 -0.9760935821872947 -0.7671189055579123 0.4471390063029745 0.8530903539478506 0.0765922490417873 0.09687761458501182 0.17633755129923456 0.18459499212841157 1.519781884501161 1.899958193120059
80 800 -0.9760935821872947 -0.7671189055579123 0.4471390063029745 0.8530903539478506 0.0765922490417873 0.09687761458501182 0.17633755129923456 0.18459499212841157 1.519781884501161 1.899958193120059
80 800 -0.9760935821872947 -0.7671189055579123 0.4471390063029745 0.8530903539478506 0.0765922490417873 0.09687761458501182 0.17633755129923456 0.18459499212841157 1.519781884501161 1.899958193120059
