% # columns="iter, evals, sigma, 0, fitness, xbest" seed=335046, Fri Nov 28 00:44:23 2025, <python>{}</python>
26 260 0.5882445388000431 0 -1.647303819656372 -1.3979115870167678 -0.7075193148296146 0.8791146071950542 287.0821496769366 410.3253771542931 99.31738387986412
27 270 0.6029959738095729 0 -1.64668869972229 -1.396359133008256 -0.703024084509703 0.880309614869539 287.1095855410053 409.9312900795691 99.20647029337832
28 280 0.5394366742525545 0 -1.6468853950500488 -1.3956424732782824 -0.7073030928136077 0.8804267808448506 286.2796782564825 410.2309938309465 99.40338854494635
29 290 0.4768132857790094 0 -1.6468844413757324 -1.3924480881051302 -0.7083594027624306 0.8839359950236847 285.15965394119905 411.19975051765635 99.7711415993598
30 300 0.5185145013604499 0 -1.647958755493164 -1.3944348283421641 -0.7116430495760501 0.878590783202981 286.47261683095473 411.5893540419183 100.31769170246744
31 310 0.5531150431927269 0 -1.6491670608520508 -1.3939841492595257 -0.7097909903000004 0.8828992971490023 286.13041284839414 412.46322186271107 99.79709325024926
32 320 0.5082941142929845 0 -1.6490013599395752 -1.3936319840710876 -0.7089501231189906 0.8823775399851421 286.0846846713314 411.72345819476595 99.99366487161191
33 330 0.5396073755838378 0 -1.6499810218811035 -1.3960580675881673 -0.7103169046628749 0.8808544893157335 286.9783194839846 412.95722758309006 99.64809349667529
34 340 0.7128044495264515 0 -1.6492618322372437 -1.3930418543365877 -0.7093391109432661 0.8863536737343808 286.4270804861843 414.33975023597156 99.17553457973064
35 350 0.7768618629801269 0 -1.6511545181274414 -1.3947089310709406 -0.7164040901399576 0.8831717929214822 286.3132364873429 415.0655831314572 100.09250081200913
36 360 0.837462417248685 0 -1.649825096130371 -1.3996359441933452 -0.7132405924729328 0.8788155197643013 288.7880476704912 415.015894489785 100.18013538576902
37 370 0.769439836894223 0 -1.6511428356170654 -1.394809519639638 -0.7154399526552818 0.8803062572292059 286.943583770482 414.7347728892721 100.70495844681892
38 380 0.8429120184188946 0 -1.6524767875671387 -1.3911297786373897 -0.7176829084692544 0.8790791834606766 287.6658017623346 416.7230635466291 101.72766413836386
39 390 0.7671229251389068 0 -1.6518728733062744 -1.3967421699918634 -0.7218005442526254 0.8781636579755657 287.63559583830175 416.92636455803785 101.21338272278435
40 400 0.7333464019774509 0 -1.6521070003509521 -1.3948875634146796 -0.7220051691993054 0.8786718127112776 287.468475944989 417.66617804710006 101.3158274412649
41 410 0.7395566192159383 0 -1.6527374982833862 -1.3969270658306285 -0.718560288995442 0.8781258234889561 288.36133862656135 416.99952610571984 100.97158708782877
42 420 0.8399394118796213 0 -1.654062271118164 -1.3896336723590403 -0.7192833973470368 0.8769854412279374 289.6239301261077 420.2356123483422 102.30946992997478
43 430 0.9361162758466888 0 -1.654828429222107 -1.3918896508435468 -0.7208706827699315 0.8756997599481515 289.8922055469754 420.2935641151094 102.51394847083597
44 440 0.9975371342861206 0 -1.65541672706604 -1.393613405755233 -0.7212827588441705 0.8776004437731396 290.208401557242 421.38899003885865 101.88457213246616
45 450 1.0003387560456076 0 -1.653937578201294 -1.39297156588764 -0.7240835647985873 0.8742601742037139 290.3897227680399 421.92049964857176 103.13938290308727
46 460 1.0635283417474313 0 -1.6556010246276855 -1.3893741432282753 -0.7203647048444095 0.8783685245537902 289.98914281302797 422.1674911587971 102.65279674541259
47 470 1.1157988943287096 0 -1.656313180923462 -1.3832664235962309 -0.7231371385716496 0.8759083855220936 293.5655514476163 429.417702482701 103.98519185060483
48 480 1.1039451138297731 0 -1.6555569171905518 -1.380670082890704 -0.726793494113742 0.8758763529039472 293.0574914145637 430.88820757866335 105.349766644233
49 490 1.0726403667521094 0 -1.656395435333252 -1.3778355649615335 -0.7291378993156749 0.8737271111254503 296.2231514184388 436.8093413426593 106.69699806516574
50 500 1.034897209663022 0 -1.656259298324585 -1.3748616210562692 -0.7236446620065987 0.8766460670447813 294.69156166254317 433.6588899479486 105.83987192321713
51 510 0.8295998324995071 0 -1.6567635536193848 -1.3828465216356507 -0.7220250476562727 0.8767804612906753 294.42777757599714 431.0084245696058 104.25053602602075
52 520 0.7097436986422756 0 -1.6559302806854248 -1.3813078327964587 -0.7242108072416362 0.8761418533063902 293.1287737875808 429.3890565247328 104.89425094194455
53 530 0.6153549559467422 0 -1.6568412780761719 -1.3825312759759216 -0.7231912368585094 0.8748400857002963 293.8251204881853 429.29753655009137 105.00608489058989
54 540 0.5564193479319288 0 -1.6566013097763062 -1.383503576073659 -0.7238277157137737 0.8745213087275432 293.2866763577511 428.5599489977897 104.80653011114585
55 550 0.5186732096873833 0 -1.657034158706665 -1.3812897037769578 -0.7253395306363203 0.8747744882990977 293.68668076999637 430.487811649696 105.50723394430737
56 560 0.5200473744739279 0 -1.6569619178771973 -1.381888517006948 -0.7241211228662827 0.8747114906317806 293.5970026294052 429.60871404601824 105.25287453661106
57 570 0.4919047670616512 0 -1.6572871208190918 -1.3814908303702411 -0.7248197142772467 0.8744208088107353 293.5927307854786 429.7216620850181 105.5221208349618
58 580 0.48796588635920274 0 -1.6571325063705444 -1.3816742766396826 -0.7268720698944082 0.8743369843784615 293.5628390656016 430.45118417362954 105.61863696571186
59 590 0.40852829587838557 0 -1.657275915145874 -1.3806265883114792 -0.7262865726380442 0.8751052415950512 293.9326871887616 431.5384822865293 105.59534993714063
60 600 0.3985068948659385 0 -1.657200574874878 -1.3801147305453167 -0.7263537395197311 0.8751582326198565 293.596406822855 431.17371903878393 105.81446777583938
61 610 0.36049160134650404 0 -1.657428503036499 -1.3792433840573541 -0.725579412926258 0.875436829425319 293.532050626819 430.92516830406447 105.77030402071748
62 620 0.34254209011114456 0 -1.6576130390167236 -1.3793281907706714 -0.72400690678044 0.8750679882536679 293.6787382329586 430.2403043687276 105.76247417769282
63 630 0.3453346698847624 0 -1.6577271223068237 -1.3789559140547578 -0.7256710349349962 0.8755486500673155 293.57109390726055 431.049492004608 105.99758166726603
64 640 0.3569579839320903 0 -1.6576154232025146 -1.377990843143082 -0.7259717667264461 0.8756583589473772 293.4244479388291 431.23850732150004 106.0563076131775
65 650 0.39366960130730827 0 -1.6575042009353638 -1.3789843174726144 -0.7241007680898918 0.875222958806544 293.9353229144692 430.88289815945103 105.66557562376791
66 660 0.3832341248844647 0 -1.657652735710144 -1.376861576297243 -0.724760439981952 0.8749223394736495 293.76423320621126 431.1860878411305 106.3093775394871
67 670 0.41225425250241693 0 -1.6576879024505615 -1.3772112939138916 -0.7255235050783952 0.8736926247533112 294.14365451097063 431.4075913302759 106.54356314780739
68 680 0.4095728869371436 0 -1.657715082168579 -1.3764350241034666 -0.7248836379502752 0.8752792133514941 294.1887978879253 432.0959606634291 106.25690985424964
69 690 0.3796078352411815 0 -1.6578443050384521 -1.3758066661156911 -0.7254358084357432 0.8744938956939766 293.9422928163044 431.5980662972065 106.61477935873259
70 700 0.32781204924083424 0 -1.657832145690918 -1.3764718121794302 -0.7254075633112609 0.8749956628979417 293.9487860197659 431.7503744942701 106.43253631218873
71 710 0.29861224944378767 0 -1.657867431640625 -1.3754269836909006 -0.7259173618463637 0.8752689401274113 293.8922806944845 432.26927570134313 106.59048150231015
72 720 0.27118935023443 0 -1.6578563451766968 -1.376377742159424 -0.7250561224203071 0.8744415206114288 294.16005242600494 431.76548837135994 106.45756219852426
73 730 0.2535991541525404 0 -1.6578267812728882 -1.3775091371756416 -0.7251174949999084 0.8741179955439515 294.206097868424 431.48757167620477 106.3219725619269
74 740 0.2135629038525602 0 -1.6578315496444702 -1.3763497719370408 -0.7254053958534937 0.8744253171575557 294.026154832854 431.65895009927135 106.53057811524977
75 750 0.21918302855151528 0 -1.657824993133545 -1.3779241587827606 -0.7248807917651587 0.8738073993721569 294.10878756572697 430.99972350213665 106.32848636254431
76 760 0.20353993434721812 0 -1.657961130142212 -1.3779649460628993 -0.7258118320716349 0.8749225159989263 293.61726455092656 431.00625431928535 106.25685979501435
77 770 0.214499611084691 0 -1.6579595804214478 -1.3773292827145505 -0.725123968649968 0.8746108330964215 293.8798060595146 431.13323405651136 106.31143662775521
78 780 0.22328816772748591 0 -1.65792977809906 -1.3775882256725702 -0.7256561809153131 0.8745069665149618 293.9153800424307 431.343412805575 106.39040579312213
79 790 0.19751920734353703 0 -1.658024549484253 -1.377987702727925 -0.7252245709838091 0.8748097252147152 293.68641183355743 430.87019848891254 106.22215200431022
80 800 0.19043987973824883 0 -1.6580084562301636 -1.3781128202517197 -0.7253402907830019 0.8742938511095202 293.75297455656766 430.73261416965653 106.33799372546763
80 800 0.19043987973824883 0 -1.6580084562301636 -1.3781128202517197 -0.7253402907830019 0.8742938511095202 293.75297455656766 430.73261416965653 106.33799372546763
