alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8803791999816895,0.0861215889453888,1.864151120185852,234.9967498779297,21.29364776611328,125.03401184082031,0.48446935415267944,35.24275207519531,14.522150993347168,38.11750793457031,14.525328636169434,7.4980669021606445,0.14139800700650085,27,se3_log_map,0.6176345348358154,1.7628682851791382,-0.7624395489692688,-0.6822454333305359,237.25982666015625,182.32937622070312,-49.082977294921875
-0.8797319531440735,0.0873807892203331,1.8661421537399292,234.87542724609375,20.37220001220703,125.58003997802734,0.4974389672279358,34.672996520996094,14.81521224975586,37.70553207397461,14.818325996398926,6.360267162322998,0.14137370498792734,27,se3_log_map,0.6108084917068481,1.7653578519821167,-0.7619994282722473,-0.6824139356613159,237.67391967773438,182.31283569335938,-48.007171630859375
-0.8777430057525635,0.08846968412399292,1.867957592010498,233.918701171875,19.397193908691406,125.70756530761719,0.5095571875572205,33.62380599975586,15.677087783813477,37.098941802978516,15.680192947387695,4.774756908416748,0.14283455899567343,27,se3_log_map,0.6065500378608704,1.76798415184021,-0.7603321075439453,-0.6815822720527649,237.2666015625,181.60939025878906,-46.56233596801758
-0.8752824068069458,0.08893750607967377,1.8686094284057617,233.19155883789062,18.67333221435547,125.10264587402344,0.499099999666214,32.519798278808594,16.052125930786133,36.26579666137695,16.055070877075195,4.222622394561768,0.1413851379911648,27,se3_log_map,0.6044146418571472,1.7694308757781982,-0.7580605149269104,-0.6801888942718506,236.78152465820312,180.35047912597656,-45.74533462524414
-0.874206006526947,0.08944492787122726,1.8689044713974,233.56109619140625,18.12883758544922,124.62847900390625,0.4920012652873993,31.95189666748047,15.549665451049805,35.53471374511719,15.552427291870117,4.424069881439209,0.14142703400284518,27,se3_log_map,0.6089751124382019,1.7701934576034546,-0.756888210773468,-0.6798533201217651,237.21861267089844,179.64540100097656,-45.66632843017578
-0.8747133612632751,0.0902397558093071,1.8690592050552368,234.96543884277344,17.748153686523438,124.55973052978516,0.5095598697662354,31.93596839904785,14.310163497924805,34.99552917480469,14.312736511230469,4.545236110687256,0.1427424260036787,27,se3_log_map,0.6023838520050049,1.770514726638794,-0.7569525837898254,-0.6808744072914124,238.5875244140625,179.7681427001953,-46.144989013671875
-0.8756821155548096,0.09094342589378357,1.8689401149749756,236.68702697753906,17.50811004638672,124.48808288574219,0.5157405734062195,32.127376556396484,12.822821617126465,34.5918083190918,12.825196266174316,5.25311279296875,0.140566732006846,27,se3_log_map,0.6013075113296509,1.770426869392395,-0.7573760151863098,-0.6821942329406738,240.1750946044922,180.0649871826172,-46.93132781982422
-0.876182496547699,0.09175150096416473,1.8688640594482422,238.105224609375,17.20281219482422,124.4117202758789,0.5050618648529053,32.10669708251953,11.660957336425781,34.15871810913086,11.663128852844238,6.109177589416504,0.14183279698772822,27,se3_log_map,0.6063728928565979,1.770546555519104,-0.7573195099830627,-0.6832848787307739,241.5145721435547,180.24258422851562,-47.459205627441406
-0.875359058380127,0.09240344911813736,1.8686926364898682,238.69081115722656,16.840553283691406,123.95032501220703,0.5066928863525391,31.57415199279785,11.012950897216797,33.43968200683594,11.014961242675781,6.228243350982666,0.14248274700366892,27,se3_log_map,0.6060013175010681,1.7708745002746582,-0.756079912185669,-0.6833758354187012,242.04725646972656,179.75973510742188,-47.604034423828125
-0.8735545873641968,0.09300431609153748,1.8687338829040527,238.5195770263672,16.36273956298828,123.32267761230469,0.5151833891868591,30.658811569213867,10.950459480285645,32.555728912353516,10.952361106872559,5.668083667755127,0.14153030399756972,27,se3_log_map,0.5984874963760376,1.771637201309204,-0.7540544271469116,-0.6827085614204407,241.9218292236328,178.8228302001953,-47.286285400390625
-0.8718366622924805,0.09380581974983215,1.8694149255752563,238.15811157226562,15.739601135253906,122.99166107177734,0.5136069059371948,29.764503479003906,11.284989356994629,31.832008361816406,11.286803245544434,5.145162105560303,0.14281257800757885,27,se3_log_map,0.5970165729522705,1.7730352878570557,-0.7522825598716736,-0.6821107268333435,241.76585388183594,178.04725646972656,-46.6356201171875
-0.8712154030799866,0.09490374475717545,1.870805263519287,238.21566772460938,15.061813354492188,123.19699096679688,0.5144670009613037,29.300737380981445,11.571942329406738,31.503067016601562,11.573745727539062,4.463932514190674,0.1415395710064331,27,se3_log_map,0.5952368974685669,1.7748996019363403,-0.7516801357269287,-0.6823263168334961,242.1366424560547,177.91140747070312,-46.005645751953125
-0.8712525963783264,0.09593705087900162,1.8719152212142944,238.80934143066406,14.552383422851562,123.3572998046875,0.5169152617454529,29.128293991088867,11.387170791625977,31.274995803833008,11.388919830322266,4.211620330810547,0.14375064401247073,27,se3_log_map,0.5987505912780762,1.7763075828552246,-0.7516026496887207,-0.68299800157547,242.8970184326172,177.98989868164062,-45.86591339111328
-0.8715928792953491,0.09704149514436722,1.8725436925888062,239.7507781982422,14.185844421386719,123.4962158203125,0.515843391418457,29.04001808166504,10.927107810974121,31.027801513671875,10.928791046142578,4.396610260009766,0.14371617599681485,27,se3_log_map,0.6036381721496582,1.7772254943847656,-0.7515435814857483,-0.6840654611587524,243.88467407226562,178.25303649902344,-46.01498031616211
-0.8712529540061951,0.09767379611730576,1.8723320960998535,240.56912231445312,13.999038696289062,123.09536743164062,0.5178185701370239,28.713743209838867,10.249165534973145,30.48810577392578,10.25072193145752,4.806024074554443,0.14372252600151114,27,se3_log_map,0.5995420217514038,1.7773751020431519,-0.750745952129364,-0.6844730377197266,244.56106567382812,178.0166015625,-46.43703842163086
-0.8701441287994385,0.09770989418029785,1.8714617490768433,241.1154022216797,13.96966552734375,122.15139770507812,0.5200622081756592,28.154762268066406,9.444365501403809,29.696578979492188,9.445779800415039,5.439019680023193,0.14178776800690684,27,se3_log_map,0.5976210236549377,1.7768946886062622,-0.7492859363555908,-0.6839990615844727,244.81443786621094,177.20382690429688,-47.053890228271484
-0.8690826892852783,0.09790103882551193,1.8712363243103027,241.4617156982422,13.819267272949219,121.40000915527344,0.5116880536079407,27.635486602783203,8.987031936645508,29.060056686401367,8.988320350646973,6.054625034332275,0.14177813999413047,27,se3_log_map,0.6053131818771362,1.777046799659729,-0.7480743527412415,-0.6835262179374695,244.99368286132812,176.46188354492188,-47.419151306152344
-0.868830680847168,0.09874242544174194,1.8723094463348389,241.7665557861328,13.394935607910156,121.49447631835938,0.5177959203720093,27.40502166748047,9.099393844604492,28.876188278198242,9.100653648376465,5.683070182800293,0.1420654480025405,27,se3_log_map,0.5989079475402832,1.7784205675125122,-0.7478246092796326,-0.6838425397872925,245.45193481445312,176.43247985839844,-47.21298599243164
-0.8690406680107117,0.09998882561922073,1.8741741180419922,242.019287109375,12.800590515136719,122.10659790039062,0.5220444202423096,27.373212814331055,9.605381965637207,29.00959014892578,9.606719970703125,4.853463649749756,0.14230613499239553,27,se3_log_map,0.5973876118659973,1.7805501222610474,-0.7481281161308289,-0.6846278309822083,246.0576629638672,176.8332061767578,-46.63753890991211
-0.8687408566474915,0.10079271346330643,1.8754148483276367,242.18072509765625,12.372421264648438,122.28973388671875,0.5185701251029968,27.194820404052734,9.897829055786133,28.940031051635742,9.899188041687012,4.527858734130859,0.14238227100577205,27,se3_log_map,0.6039180755615234,1.7820725440979004,-0.7479345202445984,-0.6848357319831848,246.41712951660156,176.844482421875,-46.31234359741211
-0.867777943611145,0.10093141347169876,1.8756988048553467,242.2826385498047,12.192314147949219,121.82013702392578,0.5218921899795532,26.78249168395996,9.777456283569336,28.511411666870117,9.7787446975708,4.494560241699219,0.14222995900490787,27,se3_log_map,0.5978348255157471,1.7826396226882935,-0.7470794320106506,-0.6842477917671204,246.47402954101562,176.28073120117188,-46.416175842285156
-0.8668507933616638,0.10089830309152603,1.8755353689193726,242.55455017089844,12.158332824707031,121.15695190429688,0.5206741690635681,26.372682571411133,9.412308692932129,28.001964569091797,9.413504600524902,5.019071578979492,0.14194415099336766,27,se3_log_map,0.5967216491699219,1.7827227115631104,-0.7461550831794739,-0.6836444735527039,246.5714111328125,175.65301513671875,-46.8126220703125
-0.8667241334915161,0.10128846764564514,1.8759137392044067,243.074951171875,12.051498413085938,120.99462890625,0.5219396352767944,26.271739959716797,9.17802619934082,27.828773498535156,9.179184913635254,5.3135552406311035,0.14295716599735897,27,se3_log_map,0.5934558510780334,1.7832531929016113,-0.7459750175476074,-0.6838178038597107,247.03048706054688,175.5930633544922,-47.09721755981445
-0.8670699000358582,0.10193254053592682,1.8767563104629517,243.70896911621094,11.873428344726562,121.15030670166016,0.5226951241493225,26.37921905517578,9.090799331665039,27.90172004699707,9.091973304748535,5.515054225921631,0.14183596600196324,27,se3_log_map,0.596117377281189,1.7841804027557373,-0.7462987899780273,-0.6844150424003601,247.69384765625,175.8618927001953,-47.277706146240234
-0.8670199513435364,0.10241194069385529,1.8775739669799805,244.085693359375,11.716537475585938,121.17894744873047,0.5209121108055115,26.362165451049805,9.082917213439941,27.883028030395508,9.084099769592285,5.664987087249756,0.14227522500732448,27,se3_log_map,0.6012565493583679,1.78512442111969,-0.7463398575782776,-0.684605598449707,248.0959930419922,175.9266815185547,-47.38187789916992
-0.8662754893302917,0.10286223888397217,1.8782756328582764,244.01551818847656,11.561355590820312,121.05679321289062,0.522847592830658,26.043075561523438,9.199870109558105,27.62027359008789,9.201013565063477,5.330577373504639,0.14292625300004147,27,se3_log_map,0.5968543291091919,1.7861343622207642,-0.7456929683685303,-0.6843395233154297,248.05978393554688,175.7181396484375,-47.26164245605469
-0.8653364181518555,0.10308361798524857,1.878920555114746,243.7686309814453,11.445945739746094,120.9401626586914,0.5230928063392639,25.69112205505371,9.35708236694336,27.342071533203125,9.358222007751465,4.890016555786133,0.1420629569911398,27,se3_log_map,0.5947778820991516,1.7870538234710693,-0.7449749708175659,-0.6837500333786011,247.86354064941406,175.45965576171875,-47.057373046875
-0.8645443320274353,0.10331590473651886,1.879483699798584,243.62521362304688,11.387825012207031,120.83216094970703,0.5218197107315063,25.39242935180664,9.431367874145508,27.08738136291504,9.432443618774414,4.648800373077393,0.14285527099855244,27,se3_log_map,0.5929107666015625,1.7878644466400146,-0.7443503737449646,-0.6832898855209351,247.73324584960938,175.28012084960938,-46.95710754394531
-0.8642280697822571,0.10370337963104248,1.8797094821929932,243.92137145996094,11.447517395019531,120.70883178710938,0.5230672359466553,25.207050323486328,9.223014831542969,26.84137725830078,9.22407341003418,4.8337554931640625,0.1420276619901415,27,se3_log_map,0.5949618816375732,1.788304090499878,-0.7439230680465698,-0.6833763718605042,247.92218017578125,175.3119659423828,-47.204341888427734
-0.8642082214355469,0.10412522405385971,1.879854440689087,244.41574096679688,11.581748962402344,120.57476806640625,0.524168074131012,25.12778091430664,8.881380081176758,26.651161193847656,8.882421493530273,5.316650390625,0.14392257199506275,27,se3_log_map,0.5949298739433289,1.788605809211731,-0.7437163591384888,-0.6837121248245239,248.24697875976562,175.4471435546875,-47.649295806884766
-0.8639909029006958,0.10436076670885086,1.87984037399292,244.8408660888672,11.782661437988281,120.2554931640625,0.5233541131019592,24.97958755493164,8.4673490524292,26.375669479370117,8.468323707580566,5.939617156982422,0.14309244400647003,27,se3_log_map,0.59550541639328,1.7887425422668457,-0.7433633208274841,-0.6837880611419678,248.4423828125,175.4027557373047,-48.19877243041992
-0.8635177612304688,0.10479036718606949,1.8801186084747314,244.9147186279297,11.857048034667969,120.09812927246094,0.5234347581863403,24.73038673400879,8.334190368652344,26.096952438354492,8.335134506225586,5.9808878898620605,0.14398570101184305,27,se3_log_map,0.5948456525802612,1.7892868518829346,-0.7427869439125061,-0.6837957501411438,248.4136199951172,175.3616943359375,-48.356502532958984
-0.8628790974617004,0.10533054918050766,1.8806169033050537,244.79525756835938,11.856658935546875,119.9984130859375,0.524198055267334,24.428783416748047,8.347481727600098,25.815616607666016,8.348362922668457,5.708494663238525,0.14310349299921654,27,se3_log_map,0.5922403335571289,1.7901172637939453,-0.7420895099639893,-0.6837380528450012,248.25657653808594,175.28810119628906,-48.31837463378906
-0.8622992038726807,0.10615088045597076,1.8813122510910034,244.64593505859375,11.791793823242188,120.04641723632812,0.5248451828956604,24.135400772094727,8.468278884887695,25.577909469604492,8.469149589538574,5.236647129058838,0.1431299109972315,27,se3_log_map,0.5933512449264526,1.7912203073501587,-0.7413687109947205,-0.6839255690574646,248.1233673095703,175.34617614746094,-48.137367248535156
-0.8618021607398987,0.10697389394044876,1.8820134401321411,244.5504608154297,11.747833251953125,120.13182067871094,0.5240989923477173,23.889190673828125,8.562555313110352,25.377368927001953,8.56344985961914,4.83559513092041,0.14416720799636096,27,se3_log_map,0.5929878950119019,1.7923072576522827,-0.7407264113426208,-0.6841697096824646,248.0380096435547,175.4695587158203,-47.98760986328125
-0.8611240983009338,0.10755150020122528,1.8821688890457153,244.55079650878906,11.855072021484375,119.90043640136719,0.5245030522346497,23.512861251831055,8.408599853515625,24.971168518066406,8.409425735473633,4.795909404754639,0.14213378299609758,27,se3_log_map,0.5942471027374268,1.7928493022918701,-0.7398099899291992,-0.6842110753059387,247.89810180664062,175.3794708251953,-48.14088821411133
-0.860416829586029,0.10805697739124298,1.881897211074829,244.69215393066406,12.094192504882812,119.47434997558594,0.5250373482704163,23.051780700683594,8.049810409545898,24.416881561279297,8.050577163696289,5.115039825439453,0.14384784099820536,27,se3_log_map,0.5903052687644958,1.7929821014404297,-0.7387126684188843,-0.6842777729034424,247.7738800048828,175.21920776367188,-48.552555084228516
-0.8600580096244812,0.10866884887218475,1.881813883781433,244.96771240234375,12.311546325683594,119.17698669433594,0.5246832966804504,22.758037567138672,7.702115535736084,24.02604866027832,7.702842712402344,5.501895904541016,0.1427994849946117,27,se3_log_map,0.5942106246948242,1.7932370901107788,-0.7379657626152039,-0.6846237778663635,247.80682373046875,175.22454833984375,-48.99276351928711
-0.859917938709259,0.10940000414848328,1.8820768594741821,245.2572021484375,12.449447631835938,119.06718444824219,0.5248541235923767,22.610410690307617,7.463693618774414,23.810449600219727,7.464364051818848,5.749014377593994,0.14313196600414813,27,se3_log_map,0.5947487354278564,1.7937960624694824,-0.7375121116638184,-0.685134768486023,247.93215942382812,175.37937927246094,-49.314964294433594
-0.8597347736358643,0.11043617129325867,1.8827025890350342,245.36216735839844,12.453765869140625,119.20735168457031,0.5245709419250488,22.473773956298828,7.451141834259033,23.67678451538086,7.451839923858643,5.543623447418213,0.14219063399650622,27,se3_log_map,0.5989394187927246,1.7948132753372192,-0.7370006442070007,-0.6858040690422058,248.00067138671875,175.67864990234375,-49.297325134277344
-0.8590143918991089,0.11126083880662918,1.8832907676696777,245.11402893066406,12.45318603515625,119.17930603027344,0.5252509713172913,22.148651123046875,7.5228590965271,23.39137077331543,7.5235419273376465,5.043290615081787,0.14226405600493308,27,se3_log_map,0.5973328948020935,1.795852541923523,-0.736093282699585,-0.6859341263771057,247.7278594970703,175.68173217773438,-49.14213943481445
-0.8578899502754211,0.11189036071300507,1.8834478855133057,244.8101348876953,12.555534362792969,118.79913330078125,0.5256879329681396,21.59235954284668,7.47800874710083,22.850616455078125,7.478641033172607,4.739917755126953,0.14244031500129495,27,se3_log_map,0.5934469103813171,1.796527624130249,-0.7347233891487122,-0.685728907585144,247.278076171875,175.36741638183594,-49.17975997924805
-0.8571457266807556,0.1124308705329895,1.883518099784851,244.76321411132812,12.724128723144531,118.45882415771484,0.5240954160690308,21.197568893432617,7.307407855987549,22.421756744384766,7.307972431182861,4.822259902954102,0.143834729999071,27,se3_log_map,0.5937572717666626,1.7969906330108643,-0.7337257266044617,-0.6857156753540039,247.04229736328125,175.19674682617188,-49.416683197021484
-0.8572354912757874,0.11331234127283096,1.8838773965835571,245.08642578125,12.842796325683594,118.54379272460938,0.5266623497009277,21.17923355102539,7.0870513916015625,22.333524703979492,7.087625980377197,4.93454122543335,0.14540372499322984,27,se3_log_map,0.5920602083206177,1.7976341247558594,-0.7334415912628174,-0.6864938139915466,247.24537658691406,175.5615234375,-49.64950942993164
-0.8573880791664124,0.1143936887383461,1.8843209743499756,245.3978729248047,12.920158386230469,118.81610870361328,0.5226649641990662,21.19086265563965,6.942120552062988,22.299009323120117,6.94270658493042,5.024777889251709,0.1444419830077095,27,se3_log_map,0.6004537343978882,1.7984148263931274,-0.7331347465515137,-0.6874759793281555,247.49085998535156,176.10523986816406,-49.73177719116211
-0.8565440773963928,0.11500972509384155,1.8839603662490845,245.3828582763672,13.153755187988281,118.47706604003906,0.5253459215164185,20.645606994628906,6.6906890869140625,21.70268440246582,6.691226959228516,5.008912086486816,0.14344759700179566,27,se3_log_map,0.5937934517860413,1.7985390424728394,-0.7317970395088196,-0.6875768899917603,247.2437286376953,175.99925231933594,-49.9738655090332
-0.8552409410476685,0.11512146145105362,1.8834424018859863,245.05679321289062,13.438079833984375,117.94593048095703,0.5260677337646484,19.934303283691406,6.516116142272949,20.972274780273438,6.516592025756836,4.928552150726318,0.14245524299622048,27,se3_log_map,0.5945501923561096,1.7984426021575928,-0.7302592396736145,-0.6869497895240784,246.68112182617188,175.58084106445312,-50.16678237915039
-0.8545054197311401,0.11565360426902771,1.8833584785461426,244.88633728027344,13.597969055175781,117.91814422607422,0.5258970260620117,19.518342971801758,6.436526298522949,20.552242279052734,6.436981201171875,4.640888214111328,0.1417192039953079,27,se3_log_map,0.5941601991653442,1.7987571954727173,-0.7292025089263916,-0.6869741082191467,246.41551208496094,175.67239379882812,-50.11507797241211
-0.8544064164161682,0.1166519895195961,1.8837738037109375,244.9454345703125,13.658920288085938,118.32262420654297,0.5262476205825806,19.447206497192383,6.369033336639404,20.463590621948242,6.369491100311279,4.246463298797607,0.14158812300593127,27,se3_log_map,0.5939458608627319,1.7995429039001465,-0.7286939024925232,-0.6877217888832092,246.48037719726562,176.2496337890625,-49.938262939453125
-0.8540036678314209,0.11762169748544693,1.8836127519607544,245.01795959472656,13.818275451660156,118.53691101074219,0.5225009918212891,19.108715057373047,6.211666107177734,20.092981338500977,6.212116718292236,4.1017961502075195,0.14258382499974687,27,se3_log_map,0.595361053943634,1.7998687028884888,-0.727648913860321,-0.6883882880210876,246.46026611328125,176.70643615722656,-49.870147705078125
-0.8528923392295837,0.11809790879487991,1.8827379941940308,244.96597290039062,14.155952453613281,118.13822937011719,0.5267812609672546,18.336978912353516,5.900881767272949,19.26305389404297,5.901285171508789,4.057519435882568,0.14357927101082169,27,se3_log_map,0.5938225984573364,1.799534797668457,-0.7259051203727722,-0.6883116364479065,246.12294006347656,176.57861328125,-50.130714416503906
-0.8516687750816345,0.1189834251999855,1.8819327354431152,244.86083984375,14.457557678222656,117.84569549560547,0.5275197625160217,17.487947463989258,5.676235198974609,18.38608169555664,5.67661190032959,3.8674328327178955,0.14281616201333236,27,se3_log_map,0.588813841342926,1.7994468212127686,-0.7238379716873169,-0.6885183453559875,245.75457763671875,176.57101440429688,-50.248050689697266
-0.8506470918655396,0.11986936628818512,1.8811581134796143,244.9305419921875,14.777549743652344,117.54094696044922,0.5278026461601257,16.739927291870117,5.375082015991211,17.581716537475586,5.37539529800415,3.922891616821289,0.14291453699115664,27,se3_log_map,0.5918960571289062,1.7993344068527222,-0.7219752073287964,-0.688849925994873,245.5322723388672,176.61212158203125,-50.504127502441406
-0.8499643206596375,0.12090212851762772,1.8806383609771729,245.13983154296875,15.035133361816406,117.44088745117188,0.5282728672027588,16.20066261291504,5.05821418762207,16.97195053100586,5.058506965637207,3.9700183868408203,0.14285998299601488,27,se3_log_map,0.5928172469139099,1.7994238138198853,-0.7204596400260925,-0.6894761919975281,245.5062713623047,176.8702850341797,-50.710357666015625
-0.8492304682731628,0.12197406589984894,1.880393385887146,245.21824645996094,15.194618225097656,117.4794921875,0.5278019905090332,15.718195915222168,4.877780914306641,16.457658767700195,4.8780670166015625,3.7515041828155518,0.1427891420025844,27,se3_log_map,0.5886142253875732,1.799789547920227,-0.7189983129501343,-0.6900358200073242,245.44290161132812,177.1638946533203,-50.701995849609375
-0.8480493426322937,0.1227482333779335,1.8798586130142212,245.17247009277344,15.410942077636719,117.18717956542969,0.528649091720581,14.991864204406738,4.7488813400268555,15.726028442382812,4.749134063720703,3.597216844558716,0.14396876000682823,27,se3_log_map,0.5885802507400513,1.799887776374817,-0.7171623706817627,-0.6900967359542847,245.1813201904297,177.09364318847656,-50.81357955932617
