alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.7984572649002075,0.10912244021892548,1.8860894441604614,215.7341766357422,72.19122314453125,114.48039245605469,0.8261234760284424,1020.2203979492188,254.6734619140625,1051.526611328125,292.35369873046875,0.33565956680104136,6,se3_log_map,0.8128418922424316
-0.8016337752342224,0.1121877059340477,1.8849114179611206,217.391357421875,70.05340576171875,112.3277359008789,0.8332194089889526,1020.8195190429688,254.5270233154297,1052.072509765625,291.7491149902344,0.18964590691030025,6,se3_log_map,0.8166487216949463
-0.8048620223999023,0.11520564556121826,1.8830360174179077,219.5720672607422,68.03827667236328,109.87947082519531,0.8376927971839905,1021.1154174804688,254.78343200683594,1052.421630859375,291.5124206542969,0.18938156682997942,6,se3_log_map,0.8121892809867859
-0.8080697059631348,0.11820553988218307,1.8809562921524048,221.89967346191406,66.04773712158203,107.22203063964844,0.8406532406806946,1021.3221435546875,255.1437530517578,1052.70947265625,291.34552001953125,0.19286820711567998,6,se3_log_map,0.8091307282447815
-0.8113275766372681,0.12113899737596512,1.8788304328918457,224.19796752929688,64.07743835449219,104.50688171386719,0.8429825305938721,1021.5108642578125,255.52365112304688,1052.9847412109375,291.1899108886719,0.18972993409261107,6,se3_log_map,0.8051669597625732
-0.8143856525421143,0.12375212460756302,1.8768231868743896,226.2187957763672,62.16328811645508,101.77063751220703,0.8434510231018066,1021.6611328125,255.72735595703125,1053.179931640625,290.8419494628906,0.30167749896645546,6,se3_log_map,0.8056590557098389
-0.8175838589668274,0.12661749124526978,1.8754583597183228,227.83724975585938,60.164405822753906,99.3902587890625,0.8408949971199036,1022.1776733398438,255.74984741210938,1053.6864013671875,290.37664794921875,0.24229422491043806,6,se3_log_map,0.807192325592041
-0.8215348124504089,0.1303332895040512,1.8759304285049438,228.96768188476562,57.839576721191406,98.04873657226562,0.8403280973434448,1023.8134765625,255.7052459716797,1055.2626953125,290.05792236328125,0.1907175681553781,6,se3_log_map,0.8083230257034302
-0.8259557485580444,0.1346127688884735,1.8780958652496338,229.60397338867188,55.21745681762695,97.62613677978516,0.8435662984848022,1026.40087890625,255.5343780517578,1057.7318115234375,289.79095458984375,0.19246931141242385,6,se3_log_map,0.8098809123039246
-0.8304772973060608,0.1388448029756546,1.8811309337615967,229.9179229736328,52.523223876953125,97.72088623046875,0.8465423583984375,1029.3875732421875,255.28475952148438,1060.5701904296875,289.5447082519531,0.23727804888039827,6,se3_log_map,0.8117322325706482
-0.8346352577209473,0.142277330160141,1.8842661380767822,230.05258178710938,49.96836471557617,97.92869567871094,0.8477620482444763,1032.195556640625,254.97265625,1063.2208251953125,289.2447814941406,0.1862606080248952,6,se3_log_map,0.8149251937866211
-0.8386085033416748,0.1451995074748993,1.8874340057373047,230.3319854736328,47.56156539916992,98.23497009277344,0.8484132289886475,1034.8834228515625,254.8824005126953,1065.8089599609375,289.1980285644531,0.19277953868731856,6,se3_log_map,0.8160757422447205
-0.8423771262168884,0.1476600617170334,1.890769362449646,230.79063415527344,45.28214645385742,98.61983489990234,0.849563717842102,1037.51513671875,255.03070068359375,1068.39990234375,289.4196472167969,0.19909198302775621,6,se3_log_map,0.8186571598052979
-0.8458767533302307,0.1494114100933075,1.8945635557174683,231.31021118164062,43.09857940673828,99.08304595947266,0.8510541915893555,1040.1522216796875,255.30247497558594,1071.025634765625,289.7845153808594,0.19365309504792094,6,se3_log_map,0.8240936398506165
-0.8493335247039795,0.15047238767147064,1.898917555809021,231.86634826660156,40.96742630004883,99.65541076660156,0.8514672517776489,1042.87939453125,255.67857360839844,1073.763916015625,290.2837829589844,0.34043679386377335,6,se3_log_map,0.8300989866256714
-0.8518162369728088,0.14978449046611786,1.9030086994171143,232.38790893554688,39.1649284362793,99.92056274414062,0.8510960340499878,1044.945068359375,255.9729461669922,1075.84033203125,290.60137939453125,0.19044061284512281,6,se3_log_map,0.8325580358505249
-0.8529502153396606,0.14667311310768127,1.9059033393859863,233.02381896972656,37.88410186767578,99.52867126464844,0.85357266664505,1045.7310791015625,256.20550537109375,1076.6590576171875,290.6637878417969,0.19136477634310722,6,se3_log_map,0.8348039388656616
-0.8532223701477051,0.1418829709291458,1.9080713987350464,233.8081817626953,36.93495178222656,98.74485778808594,0.856239378452301,1045.6895751953125,256.4780578613281,1076.6837158203125,290.6483459472656,0.24072335986420512,6,se3_log_map,0.8342482447624207
-0.853511393070221,0.13703610002994537,1.910739779472351,234.73812866210938,35.94279479980469,98.1359634399414,0.8565963506698608,1045.8603515625,256.952392578125,1076.9625244140625,290.88043212890625,0.24950518598780036,6,se3_log_map,0.8310110569000244
-0.8538187146186829,0.13255664706230164,1.9142541885375977,235.66722106933594,34.80268096923828,97.79881286621094,0.8562759160995483,1046.48583984375,257.5167541503906,1077.7047119140625,291.26446533203125,0.2622896763496101,6,se3_log_map,0.8292336463928223
-0.8548476696014404,0.12969839572906494,1.9189133644104004,236.6256561279297,33.369075775146484,98.11729431152344,0.8577831983566284,1048.08203125,258.32574462890625,1079.4481201171875,292.0750732421875,0.1896939338184893,6,se3_log_map,0.8317180871963501
-0.8560667634010315,0.12788420915603638,1.92472505569458,237.31594848632812,31.702327728271484,99.01597595214844,0.8611640930175781,1050.438232421875,259.0908508300781,1081.9189453125,292.9726867675781,0.19173512514680624,6,se3_log_map,0.8409690856933594
-0.8568564057350159,0.12605126202106476,1.930956482887268,237.74609375,30.018112182617188,100.04533386230469,0.8617881536483765,1052.9031982421875,259.6793518066406,1084.453125,293.7007141113281,0.18875736882910132,6,se3_log_map,0.8479750752449036
-0.8559922575950623,0.12224151194095612,1.9351335763931274,238.2684783935547,28.816970825195312,100.13069152832031,0.8626203536987305,1053.7760009765625,260.0546875,1085.390380859375,293.93426513671875,0.2586960457265377,6,se3_log_map,0.852179229259491
-0.8547157645225525,0.11748779565095901,1.9375916719436646,239.35000610351562,27.861976623535156,99.70166778564453,0.8641749024391174,1053.631591796875,260.7779541015625,1085.4237060546875,294.3886413574219,0.18702189670875669,6,se3_log_map,0.8528358936309814
-0.8544518947601318,0.11378640681505203,1.9399778842926025,240.95664978027344,26.710979461669922,99.66769409179688,0.8644642233848572,1053.8466796875,262.1206359863281,1085.955810546875,295.5999450683594,0.18630087608471513,6,se3_log_map,0.8500125408172607
-0.8548685312271118,0.11184975504875183,1.9430822134017944,242.47445678710938,25.246524810791016,100.21954345703125,0.865290641784668,1054.862548828125,263.5815124511719,1087.294921875,297.087158203125,0.19017516588792205,6,se3_log_map,0.8505377173423767
-0.8545231223106384,0.11031997948884964,1.9463027715682983,243.36326599121094,23.779720306396484,100.82682800292969,0.8654568195343018,1055.8956298828125,264.4942321777344,1088.5186767578125,297.9943542480469,0.19349396880716085,6,se3_log_map,0.8528078198432922
-0.8525656461715698,0.1075344905257225,1.9480865001678467,243.85391235351562,22.66165542602539,100.72285461425781,0.8666902184486389,1055.77978515625,264.8081970214844,1088.4825439453125,298.0618591308594,0.2585752713494003,6,se3_log_map,0.8586198687553406
-0.8500948548316956,0.10412048548460007,1.9485167264938354,244.5934600830078,21.696678161621094,100.17296600341797,0.8667818307876587,1054.861083984375,265.2005310058594,1087.6871337890625,298.0824890136719,0.19207054190337658,6,se3_log_map,0.8606668710708618
-0.8494242429733276,0.10232946276664734,1.9495491981506348,246.0104217529297,20.33447265625,100.32138061523438,0.8678236603736877,1054.8328857421875,266.4563903808594,1087.9666748046875,299.2074279785156,0.18510261503979564,6,se3_log_map,0.8608801364898682
-0.8498085737228394,0.10218388587236404,1.9507168531417847,247.77867126464844,18.670513153076172,100.93865966796875,0.8687668442726135,1055.375244140625,268.200439453125,1088.9207763671875,300.9768981933594,0.18725385889410973,6,se3_log_map,0.860361635684967
-0.8490414619445801,0.101189523935318,1.9509462118148804,249.25914001464844,17.221389770507812,101.1049575805664,0.8690677285194397,1055.1478271484375,269.53460693359375,1089.02978515625,302.17608642578125,0.1895330799743533,6,se3_log_map,0.8598498106002808
-0.8464187383651733,0.09884600341320038,1.9498151540756226,250.2545166015625,16.158267974853516,100.50348663330078,0.870598554611206,1053.7532958984375,270.1654357910156,1087.835205078125,302.4107971191406,0.2600284181535244,6,se3_log_map,0.8627101182937622
-0.8438296318054199,0.09667405486106873,1.9489600658416748,251.04421997070312,15.148700714111328,100.04202270507812,0.8699402809143066,1052.5244140625,270.6678771972656,1086.7698974609375,302.5570373535156,0.1872942540794611,6,se3_log_map,0.8648019433021545
-0.842934787273407,0.09656836092472076,1.949400782585144,252.2067413330078,13.653858184814453,100.43372344970703,0.8719632625579834,1052.5594482421875,271.81170654296875,1087.0892333984375,303.6172180175781,0.18774914974346757,6,se3_log_map,0.8680909872055054
-0.8428859114646912,0.0971306711435318,1.9500161409378052,253.76295471191406,12.004249572753906,101.15220642089844,0.872283935546875,1052.9405517578125,273.44378662109375,1087.8673095703125,305.28387451171875,0.1874297489412129,6,se3_log_map,0.8650825023651123
-0.8414562940597534,0.09620222449302673,1.9487990140914917,255.42593383789062,10.783424377441406,101.07850646972656,0.8734148740768433,1051.9918212890625,274.91009521484375,1087.31884765625,306.5522766113281,0.277221558149904,6,se3_log_map,0.8651676177978516
-0.8385475873947144,0.0939040556550026,1.9464114904403687,256.9311218261719,9.944129943847656,100.39195251464844,0.8742696642875671,1050.0172119140625,276.0272216796875,1085.6920166015625,307.27197265625,0.22781155025586486,6,se3_log_map,0.8682969808578491
-0.8361721634864807,0.0928323045372963,1.9450722932815552,258.39300537109375,8.850303649902344,100.22972869873047,0.874404788017273,1048.8428955078125,277.2927551269531,1084.8790283203125,308.28839111328125,0.1850483207963407,6,se3_log_map,0.8686789870262146
-0.8345571756362915,0.09342819452285767,1.9448357820510864,259.84942626953125,7.4401397705078125,100.66419219970703,0.8761818408966064,1048.6165771484375,278.7657775878906,1085.037841796875,309.68994140625,0.18922465480864048,6,se3_log_map,0.8692128658294678
-0.8327184915542603,0.0938660278916359,1.9448318481445312,261.1963806152344,6.106834411621094,101.1754150390625,0.8756956458091736,1048.426025390625,280.1737060546875,1085.21630859375,311.0401916503906,0.19014346320182085,6,se3_log_map,0.8673909902572632
-0.829396665096283,0.09238126873970032,1.9434945583343506,262.42535400390625,5.278297424316406,100.89559936523438,0.8770400285720825,1047.026123046875,281.2025146484375,1084.13037109375,311.77276611328125,0.18840437708422542,6,se3_log_map,0.8712090849876404
-0.8263981342315674,0.09076818078756332,1.9420878887176514,263.86639404296875,4.517127990722656,100.60444641113281,0.8774536848068237,1045.620361328125,282.4307861328125,1083.0924072265625,312.72650146484375,0.2551064998842776,6,se3_log_map,0.8700290322303772
-0.8243875503540039,0.08970017731189728,1.941192626953125,265.5578918457031,3.6555938720703125,100.67256164550781,0.8778250217437744,1044.703125,284.0234375,1082.6236572265625,314.1771240234375,0.1858909809961915,6,se3_log_map,0.8708232641220093
-0.8228275775909424,0.08919919282197952,1.9409728050231934,267.23541259765625,2.7079315185546875,101.02039337158203,0.8782831430435181,1044.269287109375,285.70477294921875,1082.6474609375,315.8069763183594,0.18840955710038543,6,se3_log_map,0.8706574440002441
-0.8205761313438416,0.0885593518614769,1.9410173892974854,268.5527038574219,1.8928756713867188,101.32749938964844,0.8784468173980713,1043.8212890625,287.0390319824219,1082.568359375,317.0577697753906,0.19313078885897994,6,se3_log_map,0.8708382248878479
-0.8172370791435242,0.08710996806621552,1.9408597946166992,269.4766540527344,1.3868637084960938,101.3610610961914,0.87900710105896,1042.958740234375,287.9125671386719,1081.96875,317.7459716796875,0.18650984205305576,6,se3_log_map,0.8723464012145996
-0.8137297034263611,0.08538533002138138,1.9405126571655273,270.42266845703125,1.0387954711914062,101.32489776611328,0.8791985511779785,1041.935302734375,288.7840576171875,1081.2147216796875,318.4190673828125,0.2087425086647272,6,se3_log_map,0.8729315400123596
-0.8102883100509644,0.08367712795734406,1.9400064945220947,271.5706481933594,0.7575759887695312,101.1973876953125,0.8786430358886719,1040.8582763671875,289.81390380859375,1080.4527587890625,319.2462463378906,0.18515769764780998,6,se3_log_map,0.8704160451889038
-0.8089677691459656,0.08374675363302231,1.940991997718811,273.0787353515625,0.07726287841796875,101.8825912475586,0.8798091411590576,1041.11572265625,291.4653625488281,1081.144775390625,320.9803161621094,0.18550610495731235,6,se3_log_map,0.8711404800415039
-0.8069831132888794,0.0830112174153328,1.9415349960327148,274.40496826171875,-0.33701324462890625,102.3100814819336,0.8794635534286499,1040.9183349609375,292.8575744628906,1081.3309326171875,322.37152099609375,0.18515445897355676,6,se3_log_map,0.8684802055358887
-0.8035169839859009,0.08082849532365799,1.941188097000122,275.3464050292969,-0.35010528564453125,102.12409973144531,0.8800827264785767,1039.821533203125,293.6751403808594,1080.4970703125,322.984375,0.1927556861191988,6,se3_log_map,0.8701201677322388
-0.8003248572349548,0.07911288738250732,1.9415318965911865,276.09271240234375,-0.40335845947265625,102.1886215209961,0.8799335360527039,1039.1700439453125,294.3974609375,1080.0667724609375,323.5759582519531,0.22426829300820827,6,se3_log_map,0.8695998787879944
-0.7977994084358215,0.07819166034460068,1.9424896240234375,276.84051513671875,-0.59381103515625,102.51709747314453,0.8802491426467896,1039.04931640625,295.2131042480469,1080.1732177734375,324.3553771972656,0.18437277805060148,6,se3_log_map,0.8701485991477966
-0.7958383560180664,0.07760375738143921,1.9435268640518188,277.7482604980469,-0.8030471801757812,102.94709014892578,0.880351185798645,1039.1134033203125,296.21417236328125,1080.5089111328125,325.3749694824219,0.216225054115057,6,se3_log_map,0.870023250579834
-0.79384845495224,0.07673410326242447,1.9440760612487793,278.7449645996094,-0.8542861938476562,103.22264862060547,0.8803629875183105,1038.9017333984375,297.24468994140625,1080.58837890625,326.39544677734375,0.18709689565002918,6,se3_log_map,0.8691017627716064
-0.7909430265426636,0.07497553527355194,1.9437841176986694,279.6072082519531,-0.595947265625,102.99060821533203,0.8803715705871582,1038.0108642578125,297.97247314453125,1079.9324951171875,326.96759033203125,0.1927970969118178,6,se3_log_map,0.8691631555557251
-0.7883197665214539,0.0737912729382515,1.944045901298523,280.2962646484375,-0.44165802001953125,102.94853210449219,0.8799307346343994,1037.5233154296875,298.6044006347656,1079.638427734375,327.50030517578125,0.209706315305084,6,se3_log_map,0.868474006652832
-0.7866708636283875,0.07415038347244263,1.9453895092010498,280.85650634765625,-0.5863723754882812,103.45726776123047,0.880646288394928,1037.9605712890625,299.3060607910156,1080.2528076171875,328.2718200683594,0.18737119110301137,6,se3_log_map,0.868466854095459
-0.7849509716033936,0.07455187290906906,1.9467530250549316,281.3233337402344,-0.684661865234375,103.85047912597656,0.8801019787788391,1038.405517578125,299.8803405761719,1080.839599609375,328.8937072753906,0.18600670574232936,6,se3_log_map,0.8680611848831177
-0.782475471496582,0.07377561926841736,1.9471133947372437,281.7344055175781,-0.46471405029296875,103.69607543945312,0.880481481552124,1038.067138671875,300.2121887207031,1080.606689453125,329.1195373535156,0.1872574631124735,6,se3_log_map,0.8694074749946594
-0.7800707817077637,0.07286127656698227,1.9470913410186768,282.1965026855469,-0.1389923095703125,103.36698913574219,0.880605936050415,1037.542236328125,300.5322265625,1080.19140625,329.3044128417969,0.18746483093127608,6,se3_log_map,0.8690858483314514
-0.7785729765892029,0.0725417211651802,1.9475736618041992,282.7397155761719,0.0703887939453125,103.38442993164062,0.8806193470954895,1037.4869384765625,301.04833984375,1080.281982421875,329.8033752441406,0.22152543300762773,6,se3_log_map,0.8695462942123413
-0.778191328048706,0.07355688512325287,1.9488919973373413,283.29974365234375,0.0529022216796875,103.92662048339844,0.8802638053894043,1038.220703125,301.7606506347656,1081.185302734375,330.67047119140625,0.18653875729069114,6,se3_log_map,0.8693999648094177
-0.7763941287994385,0.07356324046850204,1.948932409286499,283.6407165527344,0.3866119384765625,103.73822021484375,0.8805750608444214,1037.989013671875,302.0162658691406,1081.0343017578125,330.8641052246094,0.18743372429162264,6,se3_log_map,0.8716174364089966
-0.7735539674758911,0.07297907024621964,1.9482672214508057,283.79754638671875,0.9555740356445312,103.0407485961914,0.8805438876152039,1037.1817626953125,301.92608642578125,1080.23388671875,330.56329345703125,0.1877443538978696,6,se3_log_map,0.871425211429596
-0.7719771862030029,0.07403866201639175,1.9489024877548218,284.0026550292969,1.1505126953125,103.0145263671875,0.8808735013008118,1037.4512939453125,302.110595703125,1080.5443115234375,330.7445373535156,0.18546525668352842,6,se3_log_map,0.8713083863258362
-0.7711203098297119,0.0757368803024292,1.9500682353973389,284.29559326171875,1.2122268676757812,103.34651184082031,0.8806403279304504,1038.1817626953125,302.49951171875,1081.3543701171875,331.2427062988281,0.27251347387209535,6,se3_log_map,0.8709834814071655
-0.7697969675064087,0.07664095610380173,1.9507089853286743,284.58184814453125,1.4732208251953125,103.4027099609375,0.880247950553894,1038.4591064453125,302.7889099121094,1081.70166015625,331.5606994628906,0.2030262998305261,6,se3_log_map,0.8695276975631714
-0.7669114470481873,0.07566528767347336,1.9498021602630615,284.8089294433594,2.1861114501953125,102.57731628417969,0.8810642957687378,1037.4632568359375,302.7259826660156,1080.72802734375,331.2637634277344,0.18755612103268504,6,se3_log_map,0.870657742023468
-0.7648159861564636,0.0755215585231781,1.949460506439209,285.1478271484375,2.699188232421875,102.14305877685547,0.8802344799041748,1036.991943359375,302.9022521972656,1080.324951171875,331.32745361328125,0.18664424400776625,6,se3_log_map,0.8686694502830505
-0.7641372680664062,0.0772428810596466,1.9505891799926758,285.574462890625,2.7399063110351562,102.50821685791016,0.8813886642456055,1037.734375,303.4274597167969,1081.1849365234375,331.9759826660156,0.27547573018819094,6,se3_log_map,0.8688803315162659
-0.7631163597106934,0.07885842770338058,1.9517076015472412,285.81939697265625,2.8357315063476562,102.79094696044922,0.880790114402771,1038.40478515625,303.7544250488281,1081.920166015625,332.3949279785156,0.2597605651244521,6,se3_log_map,0.8672491908073425
-0.7608367800712585,0.07948411256074905,1.9517309665679932,285.8890075683594,3.2416763305664062,102.43170166015625,0.8812517523765564,1038.21875,303.70263671875,1081.72705078125,332.243896484375,0.30325033515691757,6,se3_log_map,0.8691260814666748
-0.7582330107688904,0.0795140489935875,1.9511572122573853,285.9969482421875,3.8380203247070312,101.79466247558594,0.881537139415741,1037.605712890625,303.5970153808594,1081.1090087890625,331.9683837890625,0.2550665019080043,6,se3_log_map,0.8694632053375244
-0.7563444375991821,0.08012040704488754,1.9510000944137573,286.25885009765625,4.3019256591796875,101.48835754394531,0.8814493417739868,1037.38916015625,303.7474670410156,1080.9434814453125,332.0539855957031,0.2415852351114154,6,se3_log_map,0.8680482506752014
-0.7553496956825256,0.08157102018594742,1.9516159296035767,286.6385192871094,4.557243347167969,101.62381744384766,0.8818343877792358,1037.8045654296875,304.15423583984375,1081.45654296875,332.5324401855469,0.26518012676388025,6,se3_log_map,0.8699920177459717
-0.7538045644760132,0.08269304782152176,1.951678991317749,286.99945068359375,4.902610778808594,101.43197631835938,0.8819067478179932,1037.8321533203125,304.4358215332031,1081.5621337890625,332.79156494140625,0.18976566614583135,6,se3_log_map,0.8688568472862244
-0.7520143985748291,0.08394007384777069,1.9516394138336182,287.3080139160156,5.261932373046875,101.13343811035156,0.8820028305053711,1037.8028564453125,304.63348388671875,1081.5897216796875,332.9375305175781,0.19017841201275587,6,se3_log_map,0.8690466284751892
-0.7496904134750366,0.085024893283844,1.9512269496917725,287.51141357421875,5.693603515625,100.60713958740234,0.8820037245750427,1037.5003662109375,304.65887451171875,1081.306640625,332.8403015136719,0.18846942111849785,6,se3_log_map,0.8692054152488708
-0.747451901435852,0.08616020530462265,1.950943946838379,287.6869201660156,6.099617004394531,100.14764404296875,0.8818001747131348,1037.277587890625,304.6809997558594,1081.09912109375,332.75628662109375,0.25385080417618155,6,se3_log_map,0.8694838285446167
-0.7462264895439148,0.08808635920286179,1.9515300989151,287.9505615234375,6.265785217285156,100.18296813964844,0.8821825385093689,1037.7364501953125,304.9449157714844,1081.61376953125,333.0611572265625,0.2527963323518634,6,se3_log_map,0.8701483607292175
-0.7457125782966614,0.09023845195770264,1.9526711702346802,288.2962646484375,6.3166656494140625,100.54910278320312,0.8810203671455383,1038.5872802734375,305.3927917480469,1082.556396484375,333.6477355957031,0.18891525268554688,6,se3_log_map,0.8687616586685181
-0.7439280152320862,0.09048427641391754,1.952408790588379,288.4422607421875,6.778083801269531,100.1083755493164,0.881847620010376,1038.2677001953125,305.395751953125,1082.2506103515625,333.5493469238281,0.23112227208912373,6,se3_log_map,0.8709497451782227
-0.74159836769104,0.09000558406114578,1.9515666961669922,288.48797607421875,7.412040710449219,99.3366470336914,0.881949782371521,1037.4747314453125,305.20159912109375,1081.43505859375,333.15673828125,0.1889753588475287,6,se3_log_map,0.869957685470581
-0.7402328252792358,0.09002068638801575,1.9517017602920532,288.6151428222656,7.77862548828125,99.05924224853516,0.8814749121665955,1037.3504638671875,305.24078369140625,1081.326904296875,333.1341857910156,0.22716058790683746,6,se3_log_map,0.8697577714920044
-0.7398667931556702,0.09084382653236389,1.952931523323059,288.7872619628906,7.8239898681640625,99.35641479492188,0.8821879625320435,1038.01171875,305.501220703125,1082.0347900390625,333.48846435546875,0.19055541278794408,6,se3_log_map,0.870851993560791
-0.7400834560394287,0.09219499677419662,1.954716682434082,288.9300842285156,7.6905364990234375,99.96022033691406,0.8813592195510864,1039.1041259765625,305.82965087890625,1083.175537109375,333.9962158203125,0.18915955210104585,6,se3_log_map,0.8702880144119263
-0.7389621734619141,0.09230432659387589,1.9551960229873657,288.8796081542969,7.910835266113281,99.741455078125,0.8816646933555603,1039.1876220703125,305.7161560058594,1083.2235107421875,333.82928466796875,0.19359946390613914,6,se3_log_map,0.8708407878875732
-0.737188994884491,0.09135481715202332,1.9549002647399902,288.755859375,8.37225341796875,99.02262878417969,0.8820596933364868,1038.6318359375,305.377685546875,1082.5948486328125,333.2995300292969,0.3086404730565846,6,se3_log_map,0.8723576068878174
-0.7364096641540527,0.09062111377716064,1.9552778005599976,288.8118896484375,8.64813232421875,98.70669555664062,0.8813895583152771,1038.55908203125,305.3360595703125,1082.5133056640625,333.18634033203125,0.2429172289557755,6,se3_log_map,0.8700273036956787
-0.7371215224266052,0.09112062305212021,1.956841230392456,289.08837890625,8.541908264160156,99.15567779541016,0.8822391033172607,1039.459228515625,305.73992919921875,1083.4908447265625,333.74041748046875,0.23700052592903376,6,se3_log_map,0.8721568584442139
-0.7379963397979736,0.09179020673036575,1.9586114883422852,289.3114318847656,8.347488403320312,99.68682861328125,0.8816347122192383,1040.5074462890625,306.1180114746094,1084.6031494140625,334.2882995605469,0.1953214448876679,6,se3_log_map,0.8704836368560791
-0.7369176149368286,0.09008233994245529,1.9588428735733032,289.1076354980469,8.648818969726562,99.26909637451172,0.8821983337402344,1040.1456298828125,305.7979431152344,1084.1656494140625,333.833984375,0.19537172466516495,6,se3_log_map,0.8718111515045166
-0.7359395623207092,0.08875808864831924,1.9591584205627441,288.8837585449219,8.856319427490234,98.865966796875,0.8811805248260498,1039.9085693359375,305.4615173339844,1083.843505859375,333.37066650390625,0.2471659048460424,6,se3_log_map,0.8705976009368896
-0.7365308403968811,0.08897745609283447,1.960787057876587,288.9281311035156,8.606986999511719,99.30028533935547,0.8821201324462891,1040.7689208984375,305.63720703125,1084.718505859375,333.6612243652344,0.19770617224276066,6,se3_log_map,0.871246874332428
-0.7374637722969055,0.08968502283096313,1.962416172027588,289.1024169921875,8.262916564941406,99.83159637451172,0.8818209171295166,1041.767333984375,305.9654235839844,1085.768798828125,334.1422424316406,0.19415799202397466,6,se3_log_map,0.8715762495994568
