alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.6818250417709351,0.008170189335942268,1.844335675239563,226.90171813964844,69.93203735351562,118.73028564453125,0.8398220539093018,966.436767578125,265.4651794433594,1002.2333984375,296.7535400390625,0.17876982735469937,16,se3_log_map,0.8347876667976379
-0.6850531101226807,0.011304052546620369,1.8463222980499268,229.22605895996094,67.89141845703125,119.89061737060547,0.838850736618042,968.2614135742188,267.4464111328125,1004.5186767578125,298.9151611328125,0.17916268901899457,16,se3_log_map,0.8283770084381104
-0.68571537733078,0.012266675010323524,1.8467103242874146,230.99896240234375,66.46080780029297,119.98851013183594,0.8379162549972534,968.6803588867188,268.6536865234375,1005.2444458007812,300.0422668457031,0.226029132027179,16,se3_log_map,0.8252182006835938
-0.6833266615867615,0.011304977349936962,1.844821810722351,232.13816833496094,65.68046569824219,118.75025939941406,0.8412458896636963,967.3598022460938,268.8934326171875,1004.0361938476562,299.8669738769531,0.18007040489464998,16,se3_log_map,0.831735372543335
-0.6808966398239136,0.010086171329021454,1.844077467918396,232.76792907714844,64.77734375,118.03035736083984,0.8411121368408203,966.515869140625,268.90179443359375,1003.225341796875,299.5412902832031,0.18163037206977606,16,se3_log_map,0.834394633769989
-0.6793726682662964,0.00924633163958788,1.8443772792816162,233.40927124023438,63.63458251953125,117.75869750976562,0.8405499458312988,966.325927734375,269.0657043457031,1003.0863037109375,299.4754333496094,0.1786033110693097,16,se3_log_map,0.834537148475647
-0.680565595626831,0.010554895736277103,1.8463289737701416,234.45245361328125,61.9195556640625,118.53475189208984,0.8419299125671387,967.5802612304688,269.9119567871094,1004.5217895507812,300.36285400390625,0.17995617212727666,16,se3_log_map,0.8349156379699707
-0.6815063953399658,0.011988511309027672,1.8462893962860107,236.01235961914062,60.53041458129883,118.4748306274414,0.8421738147735596,967.9143676757812,270.9281311035156,1005.1170654296875,301.28375244140625,0.2634679521434009,16,se3_log_map,0.8339748382568359
-0.6821268200874329,0.012716218829154968,1.8452397584915161,237.7026824951172,59.457271575927734,118.11077880859375,0.8427008390426636,967.6317749023438,272.00714111328125,1005.1363525390625,302.2135925292969,0.17819133820012212,16,se3_log_map,0.8340638279914856
-0.6829598546028137,0.013552844524383545,1.8448634147644043,239.18563842773438,58.3430061340332,118.09690856933594,0.8425229787826538,967.701904296875,273.05780029296875,1005.4887084960938,303.18829345703125,0.1801715292967856,16,se3_log_map,0.8325431942939758
-0.6822393536567688,0.013030391186475754,1.843797206878662,240.22036743164062,57.56557846069336,117.70140838623047,0.8428192138671875,967.0383911132812,273.6297607421875,1005.0057373046875,303.5633850097656,0.17958026425912976,16,se3_log_map,0.8345577716827393
-0.6815712451934814,0.012593812309205532,1.8437180519104004,240.87998962402344,56.65461730957031,117.79669952392578,0.8431529402732849,966.8466796875,274.0601806640625,1004.9385375976562,303.87933349609375,0.1798435808159411,16,se3_log_map,0.8337005376815796
-0.6809431910514832,0.012523412704467773,1.8440765142440796,241.34503173828125,55.67597579956055,118.09371185302734,0.8429433107376099,966.9201049804688,274.3963623046875,1005.1009521484375,304.1401062011719,0.1830952363088727,16,se3_log_map,0.8355644941329956
-0.680041491985321,0.011952416971325874,1.8437094688415527,241.83973693847656,55.04311752319336,118.09063720703125,0.8429774045944214,966.5458984375,274.7027587890625,1004.8246459960938,304.330078125,0.18312490405514836,16,se3_log_map,0.8361628651618958
-0.6805322170257568,0.012641377747058868,1.8441333770751953,242.66156005859375,54.239437103271484,118.55926513671875,0.8420692682266235,966.9138793945312,275.4684143066406,1005.3881225585938,305.1290283203125,0.1800941270776093,16,se3_log_map,0.8331912159919739
-0.6794561147689819,0.012616134248673916,1.8420616388320923,243.77500915527344,54.031158447265625,117.83062744140625,0.8433821201324463,965.8278198242188,276.09722900390625,1004.516357421875,305.550048828125,0.18196599977090955,16,se3_log_map,0.834770143032074
-0.6781307458877563,0.01223660260438919,1.8398432731628418,244.8375701904297,53.92947006225586,117.06430053710938,0.8421635627746582,964.5855712890625,276.6909484863281,1003.4855346679688,305.9242248535156,0.17968544084578753,16,se3_log_map,0.8363800048828125
-0.6780512928962708,0.012308312579989433,1.8397198915481567,245.82249450683594,53.44784164428711,117.39818572998047,0.8429946899414062,964.5308227539062,277.6107177734375,1003.6868896484375,306.8533935546875,0.17855910677462816,16,se3_log_map,0.8352139592170715
-0.6779921650886536,0.011547046713531017,1.8407789468765259,246.55677795410156,52.922447204589844,118.30352020263672,0.8432945609092712,964.8834228515625,278.54400634765625,1004.2841796875,307.8916015625,0.2571198493242264,16,se3_log_map,0.8317135572433472
-0.6775033473968506,0.011429051868617535,1.841781735420227,247.28335571289062,52.41791534423828,119.10700988769531,0.8419498205184937,965.2618408203125,279.4336853027344,1004.8948364257812,308.8674621582031,0.17738530924543738,16,se3_log_map,0.8292946815490723
-0.6755960583686829,0.010570215992629528,1.8422702550888062,247.75306701660156,52.21345520019531,119.56004333496094,0.8414978981018066,965.10791015625,280.00433349609375,1004.9058227539062,309.4242248535156,0.17651863163337111,16,se3_log_map,0.8293416500091553
-0.6719369292259216,0.00776754692196846,1.8419804573059082,247.90774536132812,52.47416687011719,119.51390075683594,0.8428078889846802,964.0691528320312,280.17022705078125,1003.9545288085938,309.4317626953125,0.17661282420158386,16,se3_log_map,0.828875720500946
-0.6669129133224487,0.004467114340513945,1.8401732444763184,248.03562927246094,53.09947204589844,118.6559066772461,0.8437076807022095,962.0963745117188,280.0365295410156,1002.0228881835938,308.9627990722656,0.17692993581295013,16,se3_log_map,0.8377090692520142
-0.6630026698112488,0.00225997157394886,1.8388116359710693,248.36563110351562,53.514930725097656,118.12608337402344,0.8406070470809937,960.646484375,280.1840515136719,1000.6721801757812,308.8759460449219,0.23418506002053618,16,se3_log_map,0.8386066555976868
-0.6626498103141785,0.002566548762843013,1.8402618169784546,249.02183532714844,53.06089401245117,119.1854476928711,0.843932032585144,961.3179931640625,281.127197265625,1001.5811767578125,309.968994140625,0.1739201620221138,16,se3_log_map,0.8392184376716614
-0.6625277996063232,0.0030630582477897406,1.8410526514053345,249.8599090576172,52.74058151245117,119.90528106689453,0.8437298536300659,961.744873046875,282.1148986816406,1002.2684326171875,311.06842041015625,0.17563510313630104,16,se3_log_map,0.8340611457824707
-0.6616279482841492,0.003364837495610118,1.840324878692627,250.77195739746094,52.75824737548828,119.83283996582031,0.8439135551452637,961.349853515625,282.8955993652344,1002.1094970703125,311.8105163574219,0.1738828388042748,16,se3_log_map,0.8363208770751953
-0.6596712470054626,0.0031859332229942083,1.8383820056915283,251.62380981445312,53.08930587768555,119.07351684570312,0.844409704208374,960.1932983398438,283.39288330078125,1001.1406860351562,312.1232604980469,0.17438070103526115,16,se3_log_map,0.8377415537834167
-0.6581185460090637,0.0037234213668853045,1.8361124992370605,252.84622192382812,53.37278366088867,118.23038482666016,0.8425530195236206,959.0482788085938,284.1800231933594,1000.2659301757812,312.73248291015625,0.1747339889407158,16,se3_log_map,0.8394112586975098
-0.6594274640083313,0.006677974481135607,1.8363852500915527,254.72549438476562,52.887508392333984,118.8248062133789,0.8460507392883301,959.7984008789062,286.0096130371094,1001.506103515625,314.7297668457031,0.17493148194625974,16,se3_log_map,0.8386452198028564
-0.6599747538566589,0.008458356373012066,1.8363159894943237,256.6725769042969,52.57136917114258,119.27127838134766,0.8453481197357178,960.1151733398438,287.8718566894531,1002.3428955078125,316.7039489746094,0.17685975786298513,16,se3_log_map,0.8341900110244751
-0.6579259634017944,0.008603201247751713,1.8352683782577515,257.8844909667969,52.62715148925781,118.97332000732422,0.8454188704490662,959.4071044921875,288.8402404785156,1001.9434814453125,317.5557861328125,0.17281437804922462,16,se3_log_map,0.8323348760604858
-0.6546301245689392,0.008515550754964352,1.8349872827529907,258.2612609863281,52.51132583618164,118.8580551147461,0.8464071154594421,958.8634643554688,289.10821533203125,1001.500244140625,317.6720275878906,0.17504617059603333,16,se3_log_map,0.8346062302589417
-0.6497558355331421,0.007261250633746386,1.8345304727554321,258.01971435546875,52.525062561035156,118.44015502929688,0.84671950340271,957.8676147460938,288.7232666015625,1000.4356689453125,317.01385498046875,0.17583441315218806,16,se3_log_map,0.8358523845672607
-0.6453927159309387,0.006533877924084663,1.8341481685638428,258.21337890625,52.48979568481445,118.18363952636719,0.8456739187240601,957.0552978515625,288.7848815917969,999.6757202148438,316.8579406738281,0.22447056137025356,16,se3_log_map,0.8352133631706238
-0.6429391503334045,0.006668141111731529,1.8347582817077637,259.1546630859375,52.16252899169922,118.68785095214844,0.8468648195266724,957.0648193359375,289.7738342285156,999.970947265625,317.82952880859375,0.1710551236756146,16,se3_log_map,0.8366717100143433
-0.6421524882316589,0.007625118363648653,1.8360719680786133,260.82293701171875,51.632301330566406,119.67314147949219,0.8466989994049072,957.7250366210938,291.5752868652344,1001.1260375976562,319.76458740234375,0.1733458242379129,16,se3_log_map,0.8309890031814575
-0.6401285529136658,0.007318858988583088,1.8355697393417358,262.7529296875,51.64836883544922,119.70759582519531,0.847124457359314,957.2056274414062,293.31988525390625,1001.138916015625,321.4532165527344,0.1717853699810803,16,se3_log_map,0.8321739435195923
-0.6374178528785706,0.006795370019972324,1.8348007202148438,264.3053283691406,51.725433349609375,119.42060852050781,0.8472557067871094,956.4495239257812,294.6083984375,1000.7946166992188,322.6026611328125,0.17212884221225977,16,se3_log_map,0.8323848247528076
-0.6329563856124878,0.005628556478768587,1.8329380750656128,265.0202941894531,51.985008239746094,118.31088256835938,0.8464583158493042,954.88525390625,294.8485412597656,999.37060546875,322.4878845214844,0.17181276297196746,16,se3_log_map,0.8357778787612915
-0.629817545413971,0.006356251426041126,1.8332288265228271,265.3006286621094,51.52040100097656,118.11865997314453,0.8469114899635315,954.7626953125,294.9420166015625,999.2810668945312,322.4076843261719,0.17301626596599817,16,se3_log_map,0.8376474976539612
-0.6286837458610535,0.008325224742293358,1.8351906538009644,265.7475280761719,50.543460845947266,118.78416442871094,0.8481744527816772,955.836669921875,295.4421691894531,1000.4547729492188,322.94091796875,0.16860797815024853,16,se3_log_map,0.8368709087371826
-0.6278331875801086,0.010093621909618378,1.8362404108047485,266.5457458496094,49.76711654663086,118.99652099609375,0.8474193811416626,956.4913330078125,296.1141052246094,1001.27880859375,323.59051513671875,0.17168417992070317,16,se3_log_map,0.8348116278648376
-0.6277332901954651,0.011751385405659676,1.8368884325027466,267.85516357421875,49.11526107788086,119.09449768066406,0.8470805287361145,957.0316772460938,297.2241516113281,1002.1236572265625,324.6975402832031,0.17243246035650373,16,se3_log_map,0.8333840370178223
-0.6275375485420227,0.012869949452579021,1.836713194847107,269.4480895996094,48.72565460205078,118.75276184082031,0.8476576805114746,957.0978393554688,298.46051025390625,1002.55419921875,325.8646545410156,0.17142271483317018,16,se3_log_map,0.8327794075012207
-0.6263700723648071,0.013503753580152988,1.8354747295379639,270.8836364746094,48.57032012939453,117.798828125,0.8482820987701416,956.4834594726562,299.35528564453125,1002.234619140625,326.5523376464844,0.22237090021371841,16,se3_log_map,0.8345174789428711
-0.6236103773117065,0.01274128444492817,1.8335472345352173,271.7055969238281,48.680294036865234,116.35906219482422,0.8451256155967712,955.1507568359375,299.5549011230469,1001.0225219726562,326.396240234375,0.16903446009382606,16,se3_log_map,0.8344136476516724
-0.6230406165122986,0.01402420923113823,1.834457516670227,272.40447998046875,47.912879943847656,116.48190307617188,0.8468773365020752,955.7000122070312,300.11309814453125,1001.7137451171875,326.91650390625,0.17042535729706287,16,se3_log_map,0.8390477895736694
-0.6239125728607178,0.016380298882722855,1.8374125957489014,272.9716491699219,46.65447235107422,117.69297790527344,0.8484767079353333,957.5294189453125,300.9016418457031,1003.6953735351562,327.8959655761719,0.1707373890094459,16,se3_log_map,0.8344165682792664
-0.6244916319847107,0.018664522096514702,1.8402316570281982,273.4210205078125,45.47887420654297,118.74319458007812,0.8457228541374207,959.2520751953125,301.5415954589844,1005.5306396484375,328.6983337402344,0.17293010093271732,16,se3_log_map,0.8317964673042297
-0.6259348392486572,0.0208134762942791,1.8441358804702759,274.11175537109375,44.239078521728516,120.14673614501953,0.8430813550949097,961.560302734375,302.53857421875,1008.0316162109375,329.9661560058594,0.17302387999370694,16,se3_log_map,0.832137942314148
-0.6275240182876587,0.021283237263560295,1.8480995893478394,275.06182861328125,43.18134307861328,121.65559387207031,0.8407710194587708,963.6566772460938,303.8481750488281,1010.4246215820312,331.5672302246094,0.24565409496426582,16,se3_log_map,0.8300326466560364
-0.6298574805259705,0.022168096154928207,1.852921724319458,276.1022033691406,41.87469482421875,123.35582733154297,0.8352237939834595,966.3025512695312,305.2909851074219,1013.382080078125,333.36492919921875,0.17490496719256043,16,se3_log_map,0.8284242749214172
-0.6298213601112366,0.02091602049767971,1.8549526929855347,276.9199523925781,41.22785949707031,123.36300659179688,0.8359507918357849,967.0458984375,305.9457702636719,1014.2882080078125,333.9794616699219,0.17074352595955133,16,se3_log_map,0.8285623788833618
-0.6283742785453796,0.0188607107847929,1.8552989959716797,277.5876770019531,40.917564392089844,122.19088745117188,0.8408549427986145,966.7203979492188,306.0388488769531,1014.0059204101562,333.76953125,0.17126827128231525,16,se3_log_map,0.8332067728042603
-0.6264967918395996,0.016345422714948654,1.8551008701324463,278.2512512207031,40.7031364440918,120.67391967773438,0.844769299030304,966.0247192382812,306.01092529296875,1013.3342895507812,333.35833740234375,0.16925925016403198,16,se3_log_map,0.8343645930290222
-0.6236470937728882,0.013239470310509205,1.8537981510162354,278.95550537109375,40.77109909057617,118.59315490722656,0.847104549407959,964.61865234375,305.84765625,1011.9446411132812,332.6856384277344,0.25424690591171384,16,se3_log_map,0.8326138257980347
-0.6200289130210876,0.009942963719367981,1.8511420488357544,279.84918212890625,41.2184944152832,115.96842193603516,0.8471006155014038,962.4742431640625,305.7174987792969,1009.861328125,331.95111083984375,0.17145833233371377,16,se3_log_map,0.836246907711029
-0.6168825626373291,0.0051093618385493755,1.8490649461746216,280.7662353515625,41.80813217163086,113.89280700683594,0.8324352502822876,960.43017578125,305.85809326171875,1007.9559936523438,331.6018371582031,0.17140798503533006,16,se3_log_map,0.8252805471420288
-0.616878092288971,0.003612079191952944,1.8480077981948853,282.806640625,41.76100540161133,112.77278900146484,0.8336890935897827,959.7162475585938,307.31298828125,1007.7184448242188,332.85626220703125,0.16950384806841612,16,se3_log_map,0.8266599178314209
-0.6172496676445007,0.002148242201656103,1.845656394958496,285.34674072265625,41.89955139160156,111.1590576171875,0.8368619680404663,958.4488525390625,309.0868225097656,1007.0545654296875,334.372802734375,0.16984292678534985,16,se3_log_map,0.8331042528152466
-0.6191784143447876,0.00249094027094543,1.8449281454086304,287.63031005859375,41.515342712402344,110.39053344726562,0.8339426517486572,958.3793334960938,310.8710021972656,1007.5374755859375,336.08892822265625,0.17204084992408752,16,se3_log_map,0.834054172039032
-0.6208774447441101,0.0034687290899455547,1.846240758895874,288.67633056640625,40.72464370727539,110.47444152832031,0.8339607119560242,959.3264770507812,311.7645263671875,1008.7142333984375,337.0248718261719,0.25678915809839964,16,se3_log_map,0.8313982486724854
-0.6214050650596619,0.0052679721266031265,1.8484166860580444,288.5488586425781,39.71059799194336,110.78477478027344,0.836296796798706,960.664794921875,311.62579345703125,1009.9442749023438,336.9102783203125,0.17075655981898308,16,se3_log_map,0.8315021991729736
-0.6207323670387268,0.006463781464844942,1.8503199815750122,287.7598571777344,38.80488967895508,110.77616882324219,0.8373093605041504,961.6506958007812,310.7779235839844,1010.62109375,335.9815368652344,0.17271615425124764,16,se3_log_map,0.8295607566833496
-0.6204162836074829,0.008016373962163925,1.8520010709762573,287.0047912597656,37.865333557128906,110.62600708007812,0.8363921642303467,962.6275634765625,309.9090881347656,1011.2840576171875,335.02227783203125,0.16961013106629252,16,se3_log_map,0.8315901756286621
-0.6202040314674377,0.009930386207997799,1.8516827821731567,286.9781799316406,37.2524528503418,109.63943481445312,0.8360899686813354,962.7432250976562,309.459228515625,1011.2564086914062,334.3700866699219,0.1727510178461671,16,se3_log_map,0.8324670195579529
-0.6214587688446045,0.012308968231081963,1.8507874011993408,287.8191833496094,36.74494171142578,108.71538543701172,0.8366846442222595,962.8295288085938,309.8533630371094,1011.459228515625,334.646240234375,0.22998809209093451,16,se3_log_map,0.8366543054580688
-0.6235663294792175,0.01478368230164051,1.8490408658981323,289.2659912109375,36.41489028930664,107.60360717773438,0.8362429141998291,962.6372680664062,310.7722473144531,1011.5581665039062,335.4640197753906,0.17293320270255208,16,se3_log_map,0.8292890191078186
-0.6276293396949768,0.018358994275331497,1.849118709564209,290.6253356933594,35.600425720214844,107.58454895019531,0.8373944759368896,963.692626953125,311.9373474121094,1012.9207153320312,336.77001953125,0.17040635598823428,16,se3_log_map,0.827568531036377
-0.6325722932815552,0.022921064868569374,1.8513972759246826,291.2809753417969,34.22438049316406,108.5509262084961,0.8370664119720459,966.0350341796875,312.7286682128906,1015.3929443359375,337.8797302246094,0.1732149268500507,16,se3_log_map,0.8231130242347717
-0.6353696584701538,0.026873037219047546,1.852858543395996,291.2352600097656,32.972564697265625,108.92232513427734,0.8370958566665649,967.6607055664062,312.68072509765625,1016.925048828125,337.958251953125,0.17248825822025537,16,se3_log_map,0.8164395689964294
-0.6377142667770386,0.03178183734416962,1.855202555656433,290.8595275878906,31.400684356689453,109.488525390625,0.8400315046310425,969.7979125976562,312.36676025390625,1018.8626098632812,337.7832336425781,0.1746951462700963,16,se3_log_map,0.8161083459854126
-0.6387057900428772,0.036965738981962204,1.8570160865783691,290.3126220703125,29.821853637695312,109.7817611694336,0.8445175886154175,971.5765380859375,311.8056945800781,1020.3841552734375,337.2630615234375,0.17497836705297232,16,se3_log_map,0.8222092390060425
-0.6391733884811401,0.04200063273310661,1.8591337203979492,289.50927734375,28.212684631347656,110.33038330078125,0.8468005657196045,973.4136962890625,311.10186767578125,1021.9190673828125,336.62286376953125,0.17513334983959794,16,se3_log_map,0.8299274444580078
-0.6394696235656738,0.0473039411008358,1.8615854978561401,288.6068115234375,26.67706298828125,111.04631042480469,0.8448905944824219,975.4318237304688,310.3817443847656,1023.6229858398438,336.0108337402344,0.17481029592454433,16,se3_log_map,0.8260231018066406
-0.6402878761291504,0.05129512399435043,1.8641059398651123,288.4968566894531,25.460552215576172,112.10554504394531,0.8428345322608948,977.3402709960938,310.55810546875,1025.4952392578125,336.3976135253906,0.1752605619840324,16,se3_log_map,0.8268003463745117
-0.6412328481674194,0.053673017770051956,1.866174340248108,289.2831115722656,24.67376708984375,113.10865783691406,0.842427134513855,978.7986450195312,311.5880126953125,1027.1971435546875,337.653076171875,0.17275177501142025,16,se3_log_map,0.8259565830230713
