alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.6920130252838135,0.19483204185962677,1.9768146276474,201.93698120117188,72.309326171875,83.9665298461914,0.8372342586517334,1061.6612548828125,230.34226989746094,1086.3619384765625,262.6378479003906,0.2071365611627698,69,se3_log_map,0.8364964127540588
-0.6904213428497314,0.1942247748374939,1.979731798171997,201.84349060058594,71.98748779296875,84.47848510742188,0.8374395370483398,1062.64453125,230.34671020507812,1087.32373046875,262.6968688964844,0.20447622891515493,69,se3_log_map,0.8365495800971985
-0.6886404156684875,0.19361919164657593,1.982192873954773,201.76185607910156,71.75515747070312,84.90084838867188,0.8373508453369141,1063.3924560546875,230.3579864501953,1088.05712890625,262.74188232421875,0.20852224295958877,69,se3_log_map,0.8344011902809143
-0.686752438545227,0.19285988807678223,1.984149694442749,201.7849884033203,71.61836242675781,85.20242309570312,0.8372767567634583,1063.8660888671875,230.44700622558594,1088.538818359375,262.83984375,0.20738300867378712,69,se3_log_map,0.8350695371627808
-0.6847457885742188,0.19210302829742432,1.9856600761413574,201.91603088378906,71.544677734375,85.37519836425781,0.8372946977615356,1064.119873046875,230.60279846191406,1088.8199462890625,262.9768371582031,0.2694709552451968,69,se3_log_map,0.8317955136299133
-0.6826262474060059,0.19121743738651276,1.9865682125091553,202.16705322265625,71.58135223388672,85.35723114013672,0.8373711109161377,1064.0579833984375,230.8273468017578,1088.8070068359375,263.1445617675781,0.20776744280010462,69,se3_log_map,0.8310851454734802
-0.680523693561554,0.1902192234992981,1.9871119260787964,202.5432586669922,71.6685791015625,85.23892974853516,0.837482213973999,1063.81201171875,231.14028930664062,1088.633056640625,263.3814392089844,0.2063472648151219,69,se3_log_map,0.834809422492981
-0.6785093545913696,0.1893191784620285,1.987390160560608,203.01483154296875,71.75535583496094,85.04512023925781,0.837578535079956,1063.476806640625,231.5092315673828,1088.3837890625,263.6597900390625,0.2076482023112476,69,se3_log_map,0.8354145288467407
-0.6767125129699707,0.18856792151927948,1.9871971607208252,203.45480346679688,71.87709045410156,84.72663879394531,0.8376167416572571,1062.98583984375,231.81625366210938,1087.969482421875,263.8553466796875,0.20644899690523744,69,se3_log_map,0.8348433375358582
-0.6752848625183105,0.1878400295972824,1.9870834350585938,203.8358154296875,71.92044067382812,84.47842407226562,0.8375668525695801,1062.5902099609375,232.0736846923828,1087.637939453125,264.0159912109375,0.2055564448237419,69,se3_log_map,0.8352034091949463
-0.6743492484092712,0.18701130151748657,1.9869707822799683,204.0656280517578,71.86996459960938,84.30793762207031,0.8374947905540466,1062.24853515625,232.19798278808594,1087.33056640625,264.0549621582031,0.20735272113233805,69,se3_log_map,0.8308679461479187
-0.674117386341095,0.18634578585624695,1.9873743057250977,204.18067932128906,71.597412109375,84.42890930175781,0.8375502824783325,1062.2774658203125,232.2588653564453,1087.371826171875,264.087890625,0.20806534588336945,69,se3_log_map,0.834269642829895
-0.6743483543395996,0.18572406470775604,1.987695336341858,204.27908325195312,71.25806427001953,84.59049987792969,0.8376118540763855,1062.3433837890625,232.29983520507812,1087.445068359375,264.1121520996094,0.20270414976403117,69,se3_log_map,0.8353215456008911
-0.6749884486198425,0.18518581986427307,1.9882442951202393,204.3971405029297,70.79000854492188,84.88819885253906,0.8376990556716919,1062.5888671875,232.36915588378906,1087.6995849609375,264.1920471191406,0.25315734604373574,69,se3_log_map,0.8299908638000488
-0.6756296157836914,0.18463070690631866,1.9884271621704102,204.54185485839844,70.38189697265625,85.06088256835938,0.8377448320388794,1062.662841796875,232.43565368652344,1087.7861328125,264.24603271484375,0.20683071203529835,69,se3_log_map,0.8333715200424194
-0.67641282081604,0.18413443863391876,1.9885647296905518,204.7846221923828,69.93023681640625,85.24468994140625,0.8378149271011353,1062.747314453125,232.58038330078125,1087.8995361328125,264.380615234375,0.20858346484601498,69,se3_log_map,0.8340736627578735
-0.6773043870925903,0.18361811339855194,1.988734245300293,205.1046600341797,69.44599914550781,85.43901062011719,0.8378655910491943,1062.8585205078125,232.78851318359375,1088.052734375,264.5816650390625,0.20684504229575396,69,se3_log_map,0.8334664702415466
-0.6781702637672424,0.18305495381355286,1.988692045211792,205.5478057861328,68.99665832519531,85.56291961669922,0.8379631042480469,1062.8597412109375,233.09107971191406,1088.1187744140625,264.8650207519531,0.2059033690020442,69,se3_log_map,0.8326272964477539
-0.6791093349456787,0.182308167219162,1.988745093345642,206.03720092773438,68.4966812133789,85.74046325683594,0.838072657585144,1062.8812255859375,233.440673828125,1088.214599609375,265.2005615234375,0.20049067307263613,69,se3_log_map,0.8307556509971619
-0.6800991296768188,0.18137343227863312,1.9888948202133179,206.5658721923828,67.95773315429688,85.97000122070312,0.8381946086883545,1062.9193115234375,233.83445739746094,1088.3363037109375,265.5860595703125,0.20636042673140764,69,se3_log_map,0.833733081817627
-0.6807963848114014,0.18043479323387146,1.9889464378356934,207.13546752929688,67.43705749511719,86.12782287597656,0.8383287191390991,1062.869384765625,234.24530029296875,1088.3759765625,265.9661865234375,0.20563224982470274,69,se3_log_map,0.835467517375946
-0.6814410090446472,0.1793273240327835,1.9891221523284912,207.75599670410156,66.86054992675781,86.31144714355469,0.8384647369384766,1062.8372802734375,234.69671630859375,1088.44189453125,266.3827209472656,0.20687990076839924,69,se3_log_map,0.8367056846618652
-0.6818999648094177,0.17796573042869568,1.9891916513442993,208.4264678955078,66.33564758300781,86.42083740234375,0.838623583316803,1062.68212890625,235.1820068359375,1088.3951416015625,266.8146057128906,0.26322701293975115,69,se3_log_map,0.8380595445632935
-0.682166576385498,0.1765815168619156,1.9892706871032715,209.1504669189453,65.80609893798828,86.53343200683594,0.83875972032547,1062.49951171875,235.71676635742188,1088.33251953125,267.2901916503906,0.20452368259429932,69,se3_log_map,0.8392114043235779
-0.6821569800376892,0.17496120929718018,1.9892017841339111,209.8270721435547,65.32862091064453,86.56292724609375,0.8389290571212769,1062.16552734375,236.19561767578125,1088.1102294921875,267.6833190917969,0.20431162184104323,69,se3_log_map,0.8374263048171997
-0.6818538904190063,0.17300648987293243,1.988900899887085,210.3785400390625,64.91524505615234,86.47578430175781,0.8390870094299316,1061.6212158203125,236.54002380371094,1087.65380859375,267.904541015625,0.20452982326969504,69,se3_log_map,0.8359649181365967
-0.6815351247787476,0.17103441059589386,1.9889713525772095,210.84552001953125,64.38908386230469,86.51246643066406,0.839282751083374,1061.2427978515625,236.8252410888672,1087.3465576171875,268.079345703125,0.20635770820081234,69,se3_log_map,0.8395205736160278
-0.6811767816543579,0.16883458197116852,1.989105224609375,211.290771484375,63.84361267089844,86.56617736816406,0.8394736051559448,1060.8465576171875,237.09385681152344,1087.018310546875,268.2334289550781,0.27350878017023206,69,se3_log_map,0.8404808044433594
-0.6808489561080933,0.16643711924552917,1.9895095825195312,211.76158142089844,63.2536735534668,86.68795013427734,0.8396838903427124,1060.5439453125,237.4000701904297,1086.7899169921875,268.436279296875,0.20524994423612952,69,se3_log_map,0.8402400016784668
-0.6806286573410034,0.16419364511966705,1.9905781745910645,212.32301330566406,62.515899658203125,87.05776977539062,0.8399797677993774,1060.591064453125,237.84103393554688,1086.9322509765625,268.8236083984375,0.20518796099349856,69,se3_log_map,0.8380973935127258
-0.6802946925163269,0.16203786432743073,1.9918380975723267,213.13201904296875,61.766754150390625,87.5023193359375,0.8403657078742981,1060.7274169921875,238.53102111816406,1087.2164306640625,269.480712890625,0.2049970137886703,69,se3_log_map,0.8420631289482117
-0.6796138286590576,0.1600409895181656,1.993205189704895,214.121826171875,61.00569152832031,88.01292419433594,0.8407412767410278,1060.895263671875,239.40786743164062,1087.5728759765625,270.3329162597656,0.2038783929310739,69,se3_log_map,0.8373019695281982
-0.6789122223854065,0.158119335770607,1.9950438737869263,215.38531494140625,60.16909408569336,88.72520446777344,0.8407466411590576,1061.2923583984375,240.58950805664062,1088.220947265625,271.5357360839844,0.20535963121801615,69,se3_log_map,0.8388946652412415
-0.6770512461662292,0.15571704506874084,1.9955995082855225,216.64505004882812,59.71610641479492,88.93733215332031,0.841178834438324,1060.8519287109375,241.6835479736328,1088.033935546875,272.5309143066406,0.20328488713130355,69,se3_log_map,0.8397642374038696
-0.674513041973114,0.15296442806720734,1.9953978061676025,217.9506378173828,59.50067138671875,88.87703704833984,0.8418241739273071,1059.9090576171875,242.77960205078125,1087.3587646484375,273.462890625,0.20339241903275251,69,se3_log_map,0.8384762406349182
-0.6713758707046509,0.14984101057052612,1.9945731163024902,219.07180786132812,59.45989990234375,88.57319641113281,0.8422673344612122,1058.53515625,243.6660614013672,1086.2181396484375,274.1175842285156,0.20230476092547178,69,se3_log_map,0.8407021760940552
-0.6683056354522705,0.14657092094421387,1.994519829750061,219.77432250976562,59.196044921875,88.58993530273438,0.8426526784896851,1057.505859375,244.23983764648438,1085.3441162109375,274.4967041015625,0.2420627810060978,69,se3_log_map,0.8439413905143738
-0.6656557321548462,0.14336223900318146,1.9955343008041382,220.28707885742188,58.6116828918457,89.08236694335938,0.8432903289794922,1057.0440673828125,244.73944091796875,1085.0067138671875,274.8816223144531,0.19745295075699687,69,se3_log_map,0.8422837257385254
-0.6634122729301453,0.14008654654026031,1.9970265626907349,220.8037872314453,57.87855529785156,89.83910369873047,0.8437156677246094,1056.8516845703125,245.30654907226562,1084.9473876953125,275.38677978515625,0.19772557076066732,69,se3_log_map,0.843316376209259
-0.6608574390411377,0.13672250509262085,1.9978766441345215,221.4832000732422,57.31021499633789,90.34101867675781,0.844018816947937,1056.3115234375,245.9690399169922,1084.5712890625,275.9385681152344,0.19894132297486067,69,se3_log_map,0.8408193588256836
-0.657896876335144,0.13319768011569977,1.9978975057601929,222.2696990966797,56.96697235107422,90.5123519897461,0.8444070816040039,1055.3126220703125,246.66078186035156,1083.755615234375,276.45513916015625,0.19743432896211743,69,se3_log_map,0.8407106995582581
-0.6548421382904053,0.12981833517551422,1.9976017475128174,223.22683715820312,56.70854187011719,90.55360412597656,0.8447020053863525,1054.1871337890625,247.4793701171875,1082.846435546875,277.0815734863281,0.2590432083234191,69,se3_log_map,0.8410403728485107
-0.6519448161125183,0.12687374651432037,1.9971038103103638,224.39268493652344,56.454437255859375,90.55082702636719,0.8448284864425659,1053.070556640625,248.47259521484375,1081.9871826171875,277.8876037597656,0.19594891322776675,69,se3_log_map,0.8420204520225525
-0.6497505903244019,0.12452036887407303,1.99761164188385,225.4305419921875,55.891090393066406,90.93617248535156,0.8448845148086548,1052.6177978515625,249.42359924316406,1081.765380859375,278.7358093261719,0.19373670173808932,69,se3_log_map,0.8400586843490601
-0.6478748321533203,0.12247724831104279,1.9978619813919067,226.34820556640625,55.31818389892578,91.15553283691406,0.8448586463928223,1052.14306640625,250.205810546875,1081.484130859375,279.3914794921875,0.1935124327428639,69,se3_log_map,0.8400035500526428
-0.6465703248977661,0.12128953635692596,1.998375415802002,227.17514038085938,54.56224060058594,91.36842346191406,0.8448344469070435,1052.0120849609375,250.8660430908203,1081.5096435546875,279.9378662109375,0.19337038416415453,69,se3_log_map,0.8382138609886169
-0.6456663012504578,0.12056649476289749,1.9987831115722656,227.9263153076172,53.746273040771484,91.36688232421875,0.8448799252510071,1051.9632568359375,251.3701934814453,1081.579345703125,280.2986145019531,0.2460836712270975,69,se3_log_map,0.8385924100875854
-0.6451873779296875,0.12024064362049103,1.9988985061645508,228.64381408691406,52.91555404663086,91.15946960449219,0.8449792265892029,1051.900634765625,251.76992797851562,1081.611328125,280.5296936035156,0.1933521688915789,69,se3_log_map,0.8392965197563171
-0.6453421711921692,0.12052502483129501,1.9989875555038452,229.4822235107422,52.00794219970703,90.85984802246094,0.8451634645462036,1052.0101318359375,252.23486328125,1081.826171875,280.8333740234375,0.19221606571227312,69,se3_log_map,0.8394787907600403
-0.6467410922050476,0.12243998795747757,2.0004513263702393,230.42625427246094,50.73524475097656,91.19259643554688,0.8449620604515076,1053.19482421875,252.95535278320312,1083.146240234375,281.5685729980469,0.19248074386268854,69,se3_log_map,0.8378353118896484
-0.6479507684707642,0.12453003972768784,2.0010008811950684,231.34259033203125,49.652591705322266,91.05337524414062,0.8448565006256104,1053.962646484375,253.52610778808594,1084.026123046875,282.06890869140625,0.1924191969446838,69,se3_log_map,0.8411328792572021
-0.648711621761322,0.1263194978237152,2.000379800796509,232.12132263183594,48.87267303466797,90.3277816772461,0.8454372882843018,1054.0799560546875,253.82662963867188,1084.2105712890625,282.1808776855469,0.2640917208045721,69,se3_log_map,0.8408084511756897
-0.649107813835144,0.12779439985752106,1.998978853225708,232.7657012939453,48.32887649536133,89.21284484863281,0.8460050821304321,1053.735107421875,253.9182586669922,1083.896728515625,282.0052795410156,0.19385380996391177,69,se3_log_map,0.8427992463111877
-0.6497145891189575,0.1291070133447647,1.9975576400756836,233.5117645263672,47.806640625,88.07471466064453,0.8457831740379333,1053.380859375,254.10702514648438,1083.5965576171875,281.9322204589844,0.19403487909585238,69,se3_log_map,0.8434780836105347
-0.6513327956199646,0.131020188331604,1.9977407455444336,234.40745544433594,46.89134979248047,87.70858764648438,0.8459672927856445,1054.0064697265625,254.6339569091797,1084.328369140625,282.37457275390625,0.19616091018542647,69,se3_log_map,0.8446246385574341
-0.6530933976173401,0.1330670714378357,1.998597264289856,235.30274963378906,45.80057144165039,87.62297058105469,0.8462289571762085,1054.988037109375,255.23098754882812,1085.4227294921875,282.9389953613281,0.19833635818213224,69,se3_log_map,0.8442012071609497
-0.654723584651947,0.13466529548168182,1.9994250535964966,236.0879669189453,44.76091384887695,87.53700256347656,0.8463200330734253,1055.86279296875,255.7416534423828,1086.39306640625,283.4094543457031,0.2612885842099786,69,se3_log_map,0.8447966575622559
-0.6559603810310364,0.13606375455856323,2.0003857612609863,236.66168212890625,43.748775482177734,87.5041732788086,0.8462613821029663,1056.7142333984375,256.0853271484375,1087.3016357421875,283.7087707519531,0.2041523023508489,69,se3_log_map,0.8423362970352173
-0.6564757823944092,0.1370219886302948,2.0008835792541504,237.1083526611328,42.988285064697266,87.34412384033203,0.8462249040603638,1057.1802978515625,256.3149719238281,1087.80859375,283.8583679199219,0.1976640848442912,69,se3_log_map,0.844296932220459
-0.6562004685401917,0.1375272572040558,2.0007543563842773,237.50196838378906,42.46128463745117,86.90550994873047,0.8463454246520996,1057.1729736328125,256.4424133300781,1087.83154296875,283.8328857421875,0.19768416974693537,69,se3_log_map,0.8433125019073486
-0.6556010842323303,0.13782158493995667,2.000497817993164,238.0164794921875,42.044795989990234,86.4815673828125,0.8464170694351196,1057.027099609375,256.7073669433594,1087.752197265625,283.9471740722656,0.19903907785192132,69,se3_log_map,0.8454715609550476
-0.654858410358429,0.13807713985443115,2.0000109672546387,238.8090057373047,41.73832702636719,86.06500244140625,0.8463976383209229,1056.7490234375,257.2528381347656,1087.6109619140625,284.3536682128906,0.2752136141061783,69,se3_log_map,0.8467104434967041
-0.6544684767723083,0.1381932944059372,2.0000710487365723,239.68161010742188,41.33488082885742,85.95407104492188,0.8464415073394775,1056.746337890625,257.96112060546875,1087.7760009765625,284.9917907714844,0.19813636597245932,69,se3_log_map,0.845108687877655
-0.654262125492096,0.13829384744167328,2.000722885131836,240.4501190185547,40.82164001464844,86.10159301757812,0.8465527296066284,1057.038818359375,258.64288330078125,1088.2220458984375,285.6547546386719,0.19628672813996673,69,se3_log_map,0.847308874130249
-0.6538573503494263,0.13846366107463837,2.0015463829040527,241.025634765625,40.293373107910156,86.30728149414062,0.8465016484260559,1057.397216796875,259.16375732421875,1088.694091796875,286.16021728515625,0.1977763050235808,69,se3_log_map,0.8448811769485474
-0.6531065106391907,0.1381687968969345,2.001964569091797,241.37928771972656,39.902427673339844,86.29230499267578,0.846558690071106,1057.441162109375,259.42730712890625,1088.7994384765625,286.35003662109375,0.19743082113564014,69,se3_log_map,0.8448809385299683
-0.6520796418190002,0.13784724473953247,2.0022997856140137,241.51473999023438,39.570072174072266,86.20171356201172,0.8466129899024963,1057.40625,259.47235107421875,1088.7763671875,286.2984619140625,0.19753776583820581,69,se3_log_map,0.845134437084198
-0.6510498523712158,0.13716228306293488,2.0023605823516846,241.7104949951172,39.35524368286133,86.02044677734375,0.8465763926506042,1057.180908203125,259.5617980957031,1088.578857421875,286.2779541015625,0.19745916314423084,69,se3_log_map,0.8474445343017578
-0.6504383683204651,0.13635650277137756,2.002559185028076,242.0729522705078,39.13908386230469,86.03531646728516,0.8465874195098877,1057.052978515625,259.8716125488281,1088.5284423828125,286.534423828125,0.19842500984668732,69,se3_log_map,0.8481557369232178
-0.6499260067939758,0.13558122515678406,2.002485990524292,242.62803649902344,39.010799407958984,85.95023345947266,0.8466101884841919,1056.8177490234375,260.3414001464844,1088.412353515625,286.9458312988281,0.19495032727718353,69,se3_log_map,0.8491868376731873
-0.6500876545906067,0.13494637608528137,2.0029778480529785,243.291015625,38.7563591003418,86.18598937988281,0.8466442823410034,1056.95654296875,260.9992370605469,1088.70458984375,287.63079833984375,0.1948769767768681,69,se3_log_map,0.8475977182388306
-0.6501864790916443,0.1341818869113922,2.0032002925872803,243.79954528808594,38.57950210571289,86.27409362792969,0.8466255068778992,1056.9395751953125,261.4762268066406,1088.8026123046875,288.1036376953125,0.19512101728469133,69,se3_log_map,0.8476470708847046
-0.6502485871315002,0.13360415399074554,2.0034358501434326,244.10159301757812,38.39487075805664,86.32412719726562,0.8466037511825562,1056.9564208984375,261.7472229003906,1088.884033203125,288.3606262207031,0.19613887555897236,69,se3_log_map,0.8474119901657104
