alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.39528897404670715,0.2199898660182953,1.9398577213287354,223.72015380859375,112.10142517089844,103.23078918457031,0.8537967205047607,1008.3917236328125,270.6917724609375,1044.0919189453125,301.23638916015625,0.17039114329963923,56,se3_log_map,0.8134845495223999
-0.39290109276771545,0.23335371911525726,1.939670443534851,229.16786193847656,111.15921020507812,100.88252258300781,0.8561713099479675,1009.7788696289062,273.9554138183594,1046.281494140625,304.0233459472656,0.2436320330016315,56,se3_log_map,0.8146032691001892
-0.3912860155105591,0.24752889573574066,1.9408397674560547,233.66433715820312,109.38699340820312,98.59297180175781,0.8589902520179749,1012.0363159179688,276.1976013183594,1049.0484619140625,305.7776794433594,0.16729329014196992,56,se3_log_map,0.8180536031723022
-0.39032191038131714,0.26211047172546387,1.943756103515625,236.8121337890625,106.68733215332031,96.51058959960938,0.8635505437850952,1015.2900390625,277.0856628417969,1052.421142578125,306.1855163574219,0.17216167086735368,56,se3_log_map,0.8261482119560242
-0.389382541179657,0.27613314986228943,1.9474444389343262,239.51690673828125,103.88369750976562,94.63177490234375,0.8638817071914673,1018.8624877929688,277.6965026855469,1056.0284423828125,306.3629150390625,0.17173990467563272,56,se3_log_map,0.826488733291626
-0.38758599758148193,0.28778377175331116,1.9501185417175293,242.4647216796875,101.92814636230469,92.73819732666016,0.8620421290397644,1021.5240478515625,278.88861083984375,1058.909912109375,307.1381530761719,0.17450374783948064,56,se3_log_map,0.8268635272979736
-0.3846142888069153,0.2960851192474365,1.9509949684143066,245.82460021972656,101.23493957519531,90.84219360351562,0.8621840476989746,1022.7075805664062,280.9458312988281,1060.5948486328125,308.7966003417969,0.2315444741398096,56,se3_log_map,0.8281375765800476
-0.3808319568634033,0.30132415890693665,1.9509174823760986,249.04344177246094,101.31394958496094,89.04387664794922,0.86195969581604,1022.898193359375,283.2242126464844,1061.38427734375,310.6898193359375,0.1743938811123371,56,se3_log_map,0.8273383378982544
-0.3769254982471466,0.3043675422668457,1.951642394065857,251.50613403320312,101.30249786376953,87.70321655273438,0.8602983951568604,1023.1497192382812,284.97259521484375,1062.094482421875,312.10760498046875,0.17402381543070078,56,se3_log_map,0.8253829479217529
-0.3729233741760254,0.3054143488407135,1.9539858102798462,252.61093139648438,100.75555419921875,86.97866821289062,0.860775351524353,1023.8884887695312,285.53326416015625,1062.9566650390625,312.39117431640625,0.17381944600492716,56,se3_log_map,0.825567364692688
-0.36911025643348694,0.3047264814376831,1.957439661026001,252.875,99.88484191894531,86.88859558105469,0.8615545630455017,1024.950439453125,285.43365478515625,1063.952880859375,312.09686279296875,0.16931409714743495,56,se3_log_map,0.8308730125427246
-0.3657118082046509,0.3017643690109253,1.9598838090896606,253.07481384277344,99.48776245117188,87.08321380615234,0.8613743782043457,1025.277587890625,285.5313720703125,1064.294189453125,312.0626525878906,0.16776887513697147,56,se3_log_map,0.8319710493087769
-0.3629528880119324,0.29699960350990295,1.960767388343811,253.66505432128906,99.76802062988281,87.51834869384766,0.8624316453933716,1024.7027587890625,286.28497314453125,1063.943115234375,312.7641906738281,0.1712875491939485,56,se3_log_map,0.832691490650177
-0.36064568161964417,0.29098495841026306,1.959946632385254,254.36044311523438,100.63331604003906,87.83818054199219,0.8633482456207275,1023.2091064453125,287.30096435546875,1062.77880859375,313.73443603515625,0.16411566827446222,56,se3_log_map,0.8296016454696655
-0.3590841293334961,0.2847621738910675,1.9591293334960938,254.65225219726562,101.27244567871094,88.31944274902344,0.862942099571228,1021.7945556640625,287.930908203125,1061.587646484375,314.3457336425781,0.16389384306967258,56,se3_log_map,0.828686535358429
-0.35852861404418945,0.2791012227535248,1.9593641757965088,254.21165466308594,101.13615417480469,89.11279296875,0.8636590242385864,1021.0960083007812,287.738037109375,1060.8629150390625,314.1677551269531,0.16569305723533034,56,se3_log_map,0.8302844762802124
-0.35893943905830383,0.2742210328578949,1.9598658084869385,253.41468811035156,100.51009368896484,90.01559448242188,0.8641440868377686,1020.7528076171875,287.0959777832031,1060.358642578125,313.553955078125,0.16208040714263916,56,se3_log_map,0.8329416513442993
-0.36024901270866394,0.26988184452056885,1.9594522714614868,252.8097381591797,99.92929077148438,90.79158020019531,0.863585352897644,1020.1500854492188,286.6037902832031,1059.6451416015625,313.09014892578125,0.22940889094024897,56,se3_log_map,0.8315873146057129
-0.3621416985988617,0.26608288288116455,1.9574470520019531,252.8520050048828,99.83027648925781,91.26519775390625,0.8638982772827148,1018.9205322265625,286.7569580078125,1058.5030517578125,313.26483154296875,0.16578272264450788,56,se3_log_map,0.8335280418395996
-0.3644806146621704,0.26305288076400757,1.9543087482452393,253.42445373535156,100.02107238769531,91.45494079589844,0.8643788695335388,1017.29736328125,287.3885498046875,1057.1121826171875,313.90118408203125,0.1626803008839488,56,se3_log_map,0.8325133323669434
-0.36717790365219116,0.2611084580421448,1.951002597808838,254.0367431640625,100.03759765625,91.44493865966797,0.8641601800918579,1015.7772216796875,287.9311828613281,1055.7972412109375,314.41778564453125,0.16411381913349032,56,se3_log_map,0.8319650888442993
-0.37000975012779236,0.26047176122665405,1.9485528469085693,254.23883056640625,99.48320007324219,91.35501861572266,0.8643598556518555,1014.8580322265625,287.888916015625,1054.9013671875,314.313720703125,0.1633298797532916,56,se3_log_map,0.8329847455024719
-0.3730084002017975,0.26098525524139404,1.9469894170761108,254.18099975585938,98.44883728027344,91.28501892089844,0.8647993803024292,1014.5393676757812,287.4597473144531,1054.4776611328125,313.8143310546875,0.16566460579633713,56,se3_log_map,0.8332230448722839
-0.37620651721954346,0.26219773292541504,1.945957064628601,254.46170043945312,97.33955383300781,91.4443359375,0.8647758364677429,1014.5970458984375,287.3809509277344,1054.51171875,313.7256774902344,0.1655476437881589,56,se3_log_map,0.8355943560600281
-0.3791455626487732,0.2633907198905945,1.9443973302841187,255.08334350585938,96.59672546386719,91.44387817382812,0.8647612929344177,1014.3697509765625,287.6811218261719,1054.3748779296875,314.01116943359375,0.16366843599826097,56,se3_log_map,0.8364630937576294
-0.38169151544570923,0.264612078666687,1.9421721696853638,256.10589599609375,96.29275512695312,91.2196044921875,0.8649457693099976,1013.7800903320312,288.4155578613281,1054.00830078125,314.71588134765625,0.1658870899118483,56,se3_log_map,0.835509717464447
-0.38377365469932556,0.2658751904964447,1.9403610229492188,257.1612548828125,96.08261108398438,91.03468322753906,0.8647046685218811,1013.3406982421875,289.2249755859375,1053.8076171875,315.5096740722656,0.16870285896584392,56,se3_log_map,0.8344384431838989
-0.38515418767929077,0.2672745883464813,1.939392328262329,257.8177490234375,95.72838592529297,90.7763671875,0.8645251989364624,1013.238525390625,289.61053466796875,1053.8153076171875,315.85009765625,0.1674295482225716,56,se3_log_map,0.8344250917434692
-0.3857490122318268,0.2686763405799866,1.9392123222351074,257.96990966796875,95.23053741455078,90.3536605834961,0.8646270036697388,1013.41796875,289.4496765136719,1053.943603515625,315.5926513671875,0.21868439111858606,56,se3_log_map,0.8344689607620239
-0.38562318682670593,0.2697564661502838,1.9394439458847046,257.8395690917969,94.76141357421875,89.84970092773438,0.8646143674850464,1013.660400390625,289.0223693847656,1054.0594482421875,315.03887939453125,0.16783623909577727,56,se3_log_map,0.8358440399169922
-0.38498836755752563,0.27030766010284424,1.939884901046753,257.871337890625,94.53343200683594,89.49031829833984,0.8644814491271973,1013.8666381835938,288.8645324707031,1054.2144775390625,314.7870788574219,0.16615392686799169,56,se3_log_map,0.8362240195274353
-0.3838176429271698,0.27020442485809326,1.9402058124542236,258.3108825683594,94.72236633300781,89.29549407958984,0.864726185798645,1013.8580932617188,289.2585754394531,1054.3143310546875,315.13232421875,0.16545127285644412,56,se3_log_map,0.8367406725883484
-0.38218021392822266,0.2695612907409668,1.9404441118240356,258.9206848144531,95.20977783203125,89.16414642333984,0.864743173122406,1013.6778564453125,289.9225158691406,1054.3233642578125,315.7670593261719,0.16842103796079755,56,se3_log_map,0.8346871137619019
-0.3803240954875946,0.2687440514564514,1.9415221214294434,259.28057861328125,95.48965454101562,89.26647186279297,0.8648048043251038,1013.8513793945312,290.3673400878906,1054.6126708984375,316.2082214355469,0.16768967313691974,56,se3_log_map,0.8351507782936096
-0.3784893751144409,0.2680272161960602,1.9434466361999512,259.3089904785156,95.45262145996094,89.58396911621094,0.8651043176651001,1014.4505615234375,290.4783020019531,1055.21923828125,316.3382568359375,0.24203561432659626,56,se3_log_map,0.8363379836082458
-0.37649044394493103,0.2671276330947876,1.9452911615371704,259.186279296875,95.43981170654297,89.80316925048828,0.8651736974716187,1014.9681396484375,290.4322509765625,1055.7041015625,316.2875061035156,0.16819922113791108,56,se3_log_map,0.8360563516616821
-0.3746300935745239,0.2661950886249542,1.947016716003418,259.1801452636719,95.49032592773438,90.05348205566406,0.8650950789451599,1015.443115234375,290.5209045410156,1056.1851806640625,316.3857116699219,0.16596298478543758,56,se3_log_map,0.83884596824646
-0.3728589415550232,0.26503896713256836,1.947855830192566,259.3363037109375,95.81401062011719,90.07331848144531,0.8651863932609558,1015.4743041992188,290.7728271484375,1056.284423828125,316.61834716796875,0.16701496811583638,56,se3_log_map,0.8380203247070312
-0.3713064193725586,0.26406240463256836,1.9482338428497314,259.618408203125,96.22306823730469,89.96054077148438,0.865157425403595,1015.3355712890625,291.1245422363281,1056.2479248046875,316.9372863769531,0.16674384009093046,56,se3_log_map,0.835984468460083
-0.3697742521762848,0.2634190618991852,1.9483157396316528,259.6637268066406,96.51678466796875,89.56507873535156,0.8651195764541626,1015.101318359375,291.1402587890625,1056.0272216796875,316.85760498046875,0.2433798941783607,56,se3_log_map,0.8364176750183105
-0.36876097321510315,0.26347020268440247,1.9490643739700317,259.6936950683594,96.43639373779297,89.45515441894531,0.8651515245437622,1015.344482421875,291.1065368652344,1056.2515869140625,316.77703857421875,0.1656540217809379,56,se3_log_map,0.8356850147247314
-0.36833271384239197,0.26415738463401794,1.9503086805343628,259.8731689453125,96.0791015625,89.64706420898438,0.8650789856910706,1015.9824829101562,291.20758056640625,1056.8927001953125,316.8907775878906,0.16576359560713172,56,se3_log_map,0.8362150192260742
-0.36815083026885986,0.264813095331192,1.950907826423645,260.17822265625,95.83152770996094,89.7220458984375,0.8650386333465576,1016.3351440429688,291.4214172363281,1057.2906494140625,317.1025390625,0.1655319733545184,56,se3_log_map,0.8373619914054871
-0.3681364357471466,0.26561620831489563,1.950725793838501,260.62957763671875,95.74681091308594,89.57329559326172,0.8651064038276672,1016.3508911132812,291.75091552734375,1057.396728515625,317.4000549316406,0.16675315285101533,56,se3_log_map,0.83779376745224
-0.36839234828948975,0.2663545608520508,1.9498878717422485,261.18560791015625,95.79649353027344,89.28376007080078,0.8651405572891235,1016.0750122070312,292.1754455566406,1057.248779296875,317.7770080566406,0.16685811383649707,56,se3_log_map,0.8364381790161133
-0.36883771419525146,0.26727017760276794,1.9492870569229126,261.5689392089844,95.65457916259766,89.05032348632812,0.8651373982429504,1015.9609375,292.4005432128906,1057.201416015625,317.9571533203125,0.16588409896939993,56,se3_log_map,0.8357039093971252
-0.36940234899520874,0.268467515707016,1.9489613771438599,261.82696533203125,95.34786987304688,88.88887023925781,0.8651890754699707,1016.0318603515625,292.4821472167969,1057.2921142578125,318.002197265625,0.1658447440713644,56,se3_log_map,0.8363779783248901
-0.36994168162345886,0.26956993341445923,1.9486737251281738,261.939208984375,95.00899505615234,88.71613311767578,0.8651840686798096,1016.1058959960938,292.419921875,1057.3460693359375,317.8970947265625,0.16668491112068295,56,se3_log_map,0.8381413817405701
-0.37034210562705994,0.2702420949935913,1.9481422901153564,262.0300598144531,94.82896423339844,88.50536346435547,0.8651522397994995,1015.9885864257812,292.3789978027344,1057.221923828125,317.8087158203125,0.16575174871832132,56,se3_log_map,0.8380488157272339
-0.37064358592033386,0.2703772187232971,1.9475886821746826,262.16998291015625,94.78086853027344,88.42491149902344,0.8651317954063416,1015.777099609375,292.4644775390625,1057.0423583984375,317.8723449707031,0.16691207606345415,56,se3_log_map,0.8372236490249634
-0.3710918128490448,0.26996180415153503,1.947303295135498,262.36834716796875,94.77528381347656,88.61693572998047,0.8651638031005859,1015.640625,292.6985778808594,1056.97607421875,318.1396179199219,0.23490877309814095,56,se3_log_map,0.8369510173797607
-0.37131449580192566,0.2693643867969513,1.9470202922821045,262.4179382324219,94.80401611328125,88.76618957519531,0.8651528358459473,1015.45263671875,292.7975769042969,1056.8228759765625,318.25830078125,0.16680487105622888,56,se3_log_map,0.8369733691215515
-0.3712741434574127,0.2687099575996399,1.9467015266418457,262.33197021484375,94.88623046875,88.82872009277344,0.8651660680770874,1015.20703125,292.76611328125,1056.578125,318.2279052734375,0.1655306750908494,56,se3_log_map,0.8364041447639465
-0.37118518352508545,0.2679981291294098,1.9466700553894043,262.0579833984375,94.87245178222656,88.89640045166016,0.8651940822601318,1015.0865478515625,292.5367126464844,1056.3988037109375,317.99420166015625,0.16668884828686714,56,se3_log_map,0.8366259336471558
-0.37125563621520996,0.26711127161979675,1.9468157291412354,261.786376953125,94.84709167480469,89.08157348632812,0.8652275800704956,1015.0480346679688,292.3415832519531,1056.3077392578125,317.821044921875,0.166735942941159,56,se3_log_map,0.8380051851272583
-0.37151050567626953,0.26605424284935,1.946908712387085,261.609375,94.85650634765625,89.32546997070312,0.8652164936065674,1014.9847412109375,292.2606201171875,1056.2244873046875,317.77862548828125,0.1644148901104927,56,se3_log_map,0.8387017846107483
-0.3716137409210205,0.2651998698711395,1.946520447731018,261.5909729003906,95.0390625,89.34671783447266,0.8652498722076416,1014.6973266601562,292.3099365234375,1055.9620361328125,317.8348388671875,0.16682274267077446,56,se3_log_map,0.8369339108467102
-0.3715861141681671,0.2644715905189514,1.946080207824707,261.4952392578125,95.18788146972656,89.25855255126953,0.8652937412261963,1014.3853149414062,292.2457580566406,1055.6444091796875,317.7509765625,0.1668656966648996,56,se3_log_map,0.8380697965621948
-0.3713315725326538,0.26349037885665894,1.9452636241912842,261.14434814453125,95.3403091430664,88.91650390625,0.8651866912841797,1013.83056640625,291.8771667480469,1055.0093994140625,317.29962158203125,0.16443123202770948,56,se3_log_map,0.8368120193481445
-0.3711109459400177,0.26275432109832764,1.944740653038025,260.89569091796875,95.38961029052734,88.71224975585938,0.8650447130203247,1013.4542236328125,291.608642578125,1054.5733642578125,316.9708251953125,0.16229929495602846,56,se3_log_map,0.8366543054580688
-0.371254026889801,0.26248347759246826,1.9452048540115356,260.8434143066406,95.13035583496094,88.99000549316406,0.8651410341262817,1013.6599731445312,291.5617980957031,1054.7581787109375,316.9508972167969,0.1659646718762815,56,se3_log_map,0.8367913365364075
-0.37155595421791077,0.26240766048431396,1.9457361698150635,261.0684509277344,94.87310791015625,89.41978454589844,0.8652088642120361,1013.9432983398438,291.810791015625,1055.0992431640625,317.2616882324219,0.22209429508075118,56,se3_log_map,0.8389556407928467
-0.3717031180858612,0.26241132616996765,1.9454066753387451,261.572998046875,94.92804718017578,89.58622741699219,0.8652576208114624,1013.80322265625,292.3310852050781,1055.1087646484375,317.8104248046875,0.1676357602700591,56,se3_log_map,0.8392152786254883
-0.3716745972633362,0.26239413022994995,1.9448132514953613,261.9519348144531,95.01971435546875,89.5479965209961,0.8652291297912598,1013.5111694335938,292.688232421875,1054.9271240234375,318.1531677246094,0.16687526693567634,56,se3_log_map,0.8383862972259521
-0.37133029103279114,0.26264047622680664,1.9439961910247803,262.0213317871094,95.05860137939453,89.14207458496094,0.8652429580688477,1013.107177734375,292.6390686035156,1054.525390625,318.0093994140625,0.1657590540125966,56,se3_log_map,0.8371881246566772
-0.371032178401947,0.26298657059669495,1.9439958333969116,261.83154296875,94.75834655761719,88.9482421875,0.8652658462524414,1013.1156616210938,292.3126525878906,1054.4429931640625,317.60736083984375,0.16467706812545657,56,se3_log_map,0.8366813659667969
-0.3710991144180298,0.26345986127853394,1.9442930221557617,262.02508544921875,94.46235656738281,89.08843994140625,0.8652949333190918,1013.3297729492188,292.4329528808594,1054.6820068359375,317.7299499511719,0.16470085876062512,56,se3_log_map,0.839357852935791
-0.37108102440834045,0.2638072967529297,1.9439852237701416,262.5011901855469,94.42919921875,89.08085632324219,0.8653351068496704,1013.2249755859375,292.84661865234375,1054.6961669921875,318.131591796875,0.24025620287284255,56,se3_log_map,0.8394914269447327
-0.370855450630188,0.26404204964637756,1.9433749914169312,263.0256042480469,94.5260009765625,88.89643096923828,0.8653261661529541,1012.9337158203125,293.2920227050781,1054.5401611328125,318.5338439941406,0.16575299482792616,56,se3_log_map,0.8388259410858154
-0.37096676230430603,0.2639436721801758,1.9432954788208008,263.44012451171875,94.4532241821289,88.92433166503906,0.8653004169464111,1012.8960571289062,293.64886474609375,1054.603271484375,318.8836669921875,0.1667445939965546,56,se3_log_map,0.8387548923492432
-0.3711666464805603,0.2637936472892761,1.9437859058380127,263.5389709472656,94.12773132324219,88.98855590820312,0.865283727645874,1013.1376953125,293.6524963378906,1054.8363037109375,318.87384033203125,0.1656814981251955,56,se3_log_map,0.8389194011688232
-0.3707132637500763,0.2638876140117645,1.9437906742095947,263.3880310058594,93.8908462524414,88.55166625976562,0.8653414845466614,1013.09619140625,293.3089599609375,1054.700927734375,318.4118957519531,0.16664506867527962,56,se3_log_map,0.8387352824211121
-0.3707179129123688,0.26357966661453247,1.9440090656280518,263.5179748535156,93.6640396118164,88.47467041015625,0.8653184175491333,1013.1614379882812,293.3299255371094,1054.7694091796875,318.3908386230469,0.1669514668174088,56,se3_log_map,0.8394564390182495
-0.37111127376556396,0.2626491189002991,1.9441320896148682,263.9587707519531,93.56521606445312,88.65284729003906,0.8653761148452759,1013.14697265625,293.74822998046875,1054.8719482421875,318.8263854980469,0.1656198501586914,56,se3_log_map,0.8396703004837036
-0.37079909443855286,0.2620210349559784,1.9435408115386963,264.5282897949219,93.7833251953125,88.3924560546875,0.8652751445770264,1012.740234375,294.2511901855469,1054.62158203125,319.27197265625,0.16825987678021193,56,se3_log_map,0.8390781879425049
-0.37079039216041565,0.26128870248794556,1.943692922592163,264.937255859375,93.72474670410156,88.49195861816406,0.8652714490890503,1012.71630859375,294.630126953125,1054.704345703125,319.64910888671875,0.16468215500935912,56,se3_log_map,0.838233470916748
-0.37095415592193604,0.2607646584510803,1.9449986219406128,264.893798828125,93.16748046875,88.92219543457031,0.8652752637863159,1013.2974243164062,294.5438232421875,1055.23828125,319.5959777832031,0.1638391469605267,56,se3_log_map,0.8405629992485046
-0.370749831199646,0.2601364254951477,1.9453282356262207,264.9187927246094,92.94290161132812,88.93370056152344,0.8651690483093262,1013.3488159179688,294.4988098144531,1055.2750244140625,319.51470947265625,0.16405001608654857,56,se3_log_map,0.8404272794723511
-0.37019452452659607,0.2597010135650635,1.9447526931762695,265.20391845703125,93.07167053222656,88.5826416015625,0.8653941750526428,1012.9458618164062,294.69024658203125,1054.9415283203125,319.618408203125,0.24288376374170184,56,se3_log_map,0.8398414850234985
-0.36976268887519836,0.25929513573646545,1.9441790580749512,265.6474304199219,93.20305633544922,88.26396179199219,0.8653930425643921,1012.5631103515625,295.035400390625,1054.6705322265625,319.885986328125,0.16719240881502628,56,se3_log_map,0.8397707939147949
-0.3693326711654663,0.2589556574821472,1.9437215328216553,265.9399719238281,93.18082427978516,87.91204833984375,0.8653339147567749,1012.2451782226562,295.18682861328125,1054.40771484375,319.9400939941406,0.1645940039306879,56,se3_log_map,0.8391504287719727
-0.368678480386734,0.2591467797756195,1.9439295530319214,266.0867004394531,92.85065460205078,87.62741088867188,0.8654053807258606,1012.2904663085938,295.13037109375,1054.4354248046875,319.7767639160156,0.1646803691983223,56,se3_log_map,0.8407891392707825
-0.368073433637619,0.25971782207489014,1.9444295167922974,266.55413818359375,92.49140167236328,87.58601379394531,0.8654642105102539,1012.5325927734375,295.42694091796875,1054.7508544921875,320.0168762207031,0.16471294267103076,56,se3_log_map,0.8419774770736694
-0.3674737811088562,0.2602786123752594,1.9448111057281494,267.2901306152344,92.19490051269531,87.53301239013672,0.8654600977897644,1012.7166748046875,295.9830017089844,1055.0833740234375,320.51788330078125,0.16473426204174757,56,se3_log_map,0.8417412638664246
-0.36693069338798523,0.26022574305534363,1.9447040557861328,268.039306640625,92.09425354003906,87.40873718261719,0.8655250072479248,1012.5916137695312,296.5918273925781,1055.1343994140625,321.0640869140625,0.1666459129191935,56,se3_log_map,0.8410413861274719
-0.36612656712532043,0.2597280442714691,1.9440879821777344,268.7436218261719,92.1561279296875,87.07454681396484,0.8656042814254761,1012.131103515625,297.1495666503906,1054.849365234375,321.5149841308594,0.1625150633044541,56,se3_log_map,0.8416634798049927
-0.3652138411998749,0.2593700885772705,1.9441399574279785,269.2438049316406,91.95559692382812,86.89924621582031,0.8656639456748962,1011.9984130859375,297.48870849609375,1054.8177490234375,321.7574157714844,0.1654869830235839,56,se3_log_map,0.8424713611602783
-0.364418625831604,0.2591820955276489,1.9448845386505127,269.7526550292969,91.52294158935547,87.03587341308594,0.8656949996948242,1012.2366943359375,297.8559875488281,1055.14990234375,322.0755310058594,0.16542808199301362,56,se3_log_map,0.8435333967208862
-0.3631898760795593,0.25843629240989685,1.9447286128997803,270.1561279296875,91.34260559082031,86.76011657714844,0.8658215999603271,1011.9154663085938,298.08575439453125,1054.9066162109375,322.17169189453125,0.16441266797482967,56,se3_log_map,0.8441157341003418
-0.3618568181991577,0.257777601480484,1.944325566291809,270.81298828125,91.28714752197266,86.4488754272461,0.8658633232116699,1011.474365234375,298.573974609375,1054.62158203125,322.5259094238281,0.23968726070597768,56,se3_log_map,0.843437910079956
-0.36090826988220215,0.2568371891975403,1.9442132711410522,271.717041015625,91.16127014160156,86.46752166748047,0.8659929037094116,1011.1844482421875,299.3612365722656,1054.5667724609375,323.2408142089844,0.1627475470304489,56,se3_log_map,0.8442175388336182
-0.3601122200489044,0.25583410263061523,1.9442698955535889,272.6282043457031,90.91878509521484,86.57868194580078,0.8660269975662231,1010.9871826171875,300.14703369140625,1054.6009521484375,323.9640197753906,0.16520257573574781,56,se3_log_map,0.8453099727630615
-0.35929328203201294,0.2551747262477875,1.9444444179534912,273.417724609375,90.51016998291016,86.5393295288086,0.8661345839500427,1010.8885498046875,300.7297668457031,1054.6724853515625,324.4471435546875,0.16342581808567047,56,se3_log_map,0.846320390701294
-0.35861849784851074,0.2545183300971985,1.9443891048431396,274.1667175292969,90.0438232421875,86.38213348388672,0.8662314414978027,1010.697021484375,301.22607421875,1054.630615234375,324.8174743652344,0.1629714397713542,56,se3_log_map,0.8472307324409485
-0.35804444551467896,0.2537190318107605,1.943917989730835,274.93890380859375,89.63362121582031,86.0887222290039,0.866348385810852,1010.298583984375,301.72314453125,1054.390869140625,325.16455078125,0.16236377274617553,56,se3_log_map,0.8478987812995911
-0.3576332926750183,0.25271281599998474,1.9430046081542969,275.81610107421875,89.33804321289062,85.67920684814453,0.8665872812271118,1009.6798095703125,302.3189392089844,1053.96875,325.5971374511719,0.16520876809954643,56,se3_log_map,0.8488044738769531
-0.3574303388595581,0.2512809932231903,1.941615104675293,276.8032531738281,89.13387298583984,85.18479919433594,0.8667639493942261,1008.8015747070312,303.0203552246094,1053.3289794921875,326.1221923828125,0.16184557881206274,56,se3_log_map,0.8493638038635254
-0.3573024570941925,0.24989214539527893,1.9401732683181763,277.8110046386719,88.85309600830078,84.64280700683594,0.8666969537734985,1007.9125366210938,303.7074890136719,1052.675537109375,326.6188659667969,0.1629611155949533,56,se3_log_map,0.8494051694869995
