alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.5963329076766968,0.2717389166355133,1.978579044342041,213.8760223388672,56.94532775878906,72.97604370117188,0.8433985710144043,1062.193359375,233.04769897460938,1087.45849609375,259.2406921386719,0.27758034877479076,18,se3_log_map,0.8533223867416382
-0.5957950353622437,0.27067360281944275,1.9771528244018555,213.61981201171875,57.389808654785156,72.54309844970703,0.8431375026702881,1061.2552490234375,232.7864227294922,1086.4862060546875,258.8824157714844,0.1987249730154872,18,se3_log_map,0.8524632453918457
-0.595630407333374,0.26993289589881897,1.9765150547027588,213.2798614501953,57.54575729370117,72.41336822509766,0.8429542183876038,1060.7999267578125,232.4726104736328,1085.9742431640625,258.5259094238281,0.19841703679412603,18,se3_log_map,0.8521457314491272
-0.5960021615028381,0.270271360874176,1.9778053760528564,212.91448974609375,57.114437103271484,72.8602294921875,0.8431288003921509,1061.5185546875,232.1707305908203,1086.6116943359375,258.29254150390625,0.19917902490124106,18,se3_log_map,0.8519270420074463
-0.5968952178955078,0.27113401889801025,1.97983717918396,212.8407440185547,56.55300521850586,73.54084777832031,0.8432083129882812,1062.7564697265625,232.18028259277344,1087.822998046875,258.4482727050781,0.1980982068926096,18,se3_log_map,0.8534526824951172
-0.5982818603515625,0.27175185084342957,1.9807031154632568,213.33493041992188,56.431373596191406,73.96119689941406,0.8433827757835388,1063.4835205078125,232.73709106445312,1088.6522216796875,259.158447265625,0.2009607469663024,18,se3_log_map,0.8534777164459229
-0.5997166037559509,0.27245306968688965,1.9814200401306152,214.0491943359375,56.422855377197266,74.33026885986328,0.8433650135993958,1064.1641845703125,233.50714111328125,1089.48193359375,260.0920104980469,0.19955662498250604,18,se3_log_map,0.8541494607925415
-0.6009517908096313,0.27262061834335327,1.9814701080322266,214.6230010986328,56.588932037353516,74.49726867675781,0.8430615663528442,1064.4078369140625,234.1264190673828,1089.852783203125,260.8249206542969,0.19900750601664186,18,se3_log_map,0.8534537553787231
-0.6017391681671143,0.27227404713630676,1.9812785387039185,214.62948608398438,56.702857971191406,74.5511474609375,0.8429592847824097,1064.377197265625,234.1770782470703,1089.8338623046875,260.918701171875,0.1960142902098596,18,se3_log_map,0.8530583381652832
-0.6019705533981323,0.27159595489501953,1.9813789129257202,213.97531127929688,56.60199737548828,74.62307739257812,0.8432612419128418,1064.3369140625,233.57615661621094,1089.66552734375,260.3037109375,0.19819358177483082,18,se3_log_map,0.8531836867332458
-0.601830244064331,0.27046898007392883,1.9809839725494385,213.06805419921875,56.615726470947266,74.51681518554688,0.8434535264968872,1063.9276123046875,232.71461486816406,1089.081298828125,259.3717041015625,0.1984563609585166,18,se3_log_map,0.8532935976982117
-0.6014668345451355,0.269295334815979,1.9803484678268433,212.3189697265625,56.77347183227539,74.30438232421875,0.8433811664581299,1063.364013671875,231.99937438964844,1088.3780517578125,258.57440185546875,0.19984999811276793,18,se3_log_map,0.8537369966506958
-0.6011319756507874,0.26816678047180176,1.9792520999908447,211.95913696289062,57.17959213256836,73.97433471679688,0.8433793187141418,1062.5989990234375,231.6643829345703,1087.5592041015625,258.1678161621094,0.19749287609010935,18,se3_log_map,0.8531240224838257
-0.6010341048240662,0.2673087418079376,1.978318214416504,211.9097442626953,57.60866165161133,73.72496032714844,0.8433501720428467,1061.9945068359375,231.64599609375,1086.9647216796875,258.1199035644531,0.1984941721893847,18,se3_log_map,0.852270781993866
-0.6011162400245667,0.2668989300727844,1.9780774116516113,212.00949096679688,57.88612747192383,73.65770721435547,0.8432947397232056,1061.821044921875,231.78500366210938,1086.8248291015625,258.27679443359375,0.19886488188058138,18,se3_log_map,0.8530829548835754
-0.6013444662094116,0.26708218455314636,1.978956699371338,211.9985809326172,57.796119689941406,73.92045593261719,0.8434023857116699,1062.2984619140625,231.83619689941406,1087.3021240234375,258.3980407714844,0.2007672768086195,18,se3_log_map,0.85294109582901
-0.6016905903816223,0.267598032951355,1.9801874160766602,211.99844360351562,57.563961029052734,74.2648696899414,0.8435057401657104,1063.0169677734375,231.8883819580078,1088.015380859375,258.5347900390625,0.19744041142985225,18,se3_log_map,0.8531208038330078
-0.6020288467407227,0.2682330012321472,1.9815120697021484,211.99609375,57.278324127197266,74.6595230102539,0.8434582948684692,1063.7996826171875,231.9422149658203,1088.79150390625,258.6800231933594,0.19794824020937085,18,se3_log_map,0.853987455368042
-0.6023646593093872,0.2687133550643921,1.9824213981628418,212.16683959960938,57.15117263793945,74.95625305175781,0.8434090614318848,1064.36083984375,232.16259765625,1089.38671875,258.9858093261719,0.19952763710170984,18,se3_log_map,0.8533419370651245
-0.602510392665863,0.26892608404159546,1.9823752641677856,212.52890014648438,57.33437728881836,74.98018646240234,0.8434016704559326,1064.400146484375,232.54632568359375,1089.5069580078125,259.4145812988281,0.20022419514134526,18,se3_log_map,0.853678286075592
-0.6022441387176514,0.26891571283340454,1.9817851781845093,212.77606201171875,57.648826599121094,74.81671142578125,0.8433148860931396,1064.0830078125,232.7972869873047,1089.250732421875,259.6590881347656,0.20086250081658363,18,se3_log_map,0.8534882068634033
-0.6016191840171814,0.2687039077281952,1.9815928936004639,212.5171356201172,57.74627685546875,74.75288391113281,0.8434064388275146,1063.859619140625,232.56430053710938,1088.982666015625,259.392822265625,0.19637097511440516,18,se3_log_map,0.8542493581771851
-0.6008281707763672,0.2684333324432373,1.9817252159118652,211.9650421142578,57.67812728881836,74.75804138183594,0.8434891104698181,1063.7510986328125,232.0446319580078,1088.765869140625,258.82568359375,0.19881434878334403,18,se3_log_map,0.8541614413261414
-0.600045919418335,0.26814183592796326,1.9818179607391357,211.510498046875,57.651527404785156,74.75282287597656,0.8434123992919922,1063.6220703125,231.62118530273438,1088.549560546875,258.35955810546875,0.2005779780447483,18,se3_log_map,0.8535367846488953
-0.599578857421875,0.26767128705978394,1.9813916683197021,211.4351348876953,57.843894958496094,74.65522003173828,0.843447208404541,1063.267578125,231.56886291503906,1088.192138671875,258.2794189453125,0.28679071413353086,18,se3_log_map,0.8540050387382507
-0.5992520451545715,0.26732826232910156,1.980268955230713,211.74855041503906,58.29941940307617,74.36163330078125,0.8434774875640869,1062.63330078125,231.8748016357422,1087.6375732421875,258.55419921875,0.19925017189234495,18,se3_log_map,0.8539227843284607
-0.5989132523536682,0.26731276512145996,1.9798171520233154,211.93836975097656,58.529136657714844,74.24839782714844,0.8434005975723267,1062.368408203125,232.06971740722656,1087.4202880859375,258.7405700683594,0.1981350718997419,18,se3_log_map,0.853644847869873
-0.5985057353973389,0.26752257347106934,1.9799723625183105,211.8030242919922,58.48711013793945,74.3031005859375,0.8434507846832275,1062.416015625,231.95303344726562,1087.44189453125,258.6197509765625,0.1983002880588174,18,se3_log_map,0.8540328741073608
-0.5980541706085205,0.26785770058631897,1.9804754257202148,211.48585510253906,58.28138732910156,74.4778060913086,0.843498945236206,1062.6416015625,231.66770935058594,1087.6014404296875,258.3363952636719,0.19699492072686553,18,se3_log_map,0.8536954522132874
-0.5978533029556274,0.2681609094142914,1.9808520078659058,211.36062622070312,58.14826202392578,74.62842559814453,0.843464195728302,1062.8408203125,231.56842041015625,1087.7750244140625,258.2531433105469,0.27639695908874273,18,se3_log_map,0.8538830876350403
