alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.6158521175384521,0.01660017855465412,1.8383609056472778,212.26905822753906,102.9632568359375,137.5769805908203,0.7929003238677979,957.0599365234375,273.1062316894531,995.26416015625,308.9289245605469,0.25275738490745425,26,se3_log_map,0.8064298033714294
-0.6255046129226685,0.019750237464904785,1.8448293209075928,215.98484802246094,99.51982116699219,138.40560913085938,0.7959870100021362,961.6681518554688,275.154052734375,1000.2576293945312,311.2938232421875,0.1768426182679832,26,se3_log_map,0.8022251129150391
-0.6352246999740601,0.023346638306975365,1.8483326435089111,220.46896362304688,96.64247131347656,137.84149169921875,0.8002747297286987,965.0,277.39251708984375,1004.0775146484375,313.6494445800781,0.17500661173835397,26,se3_log_map,0.7972365021705627
-0.6440800428390503,0.026511823758482933,1.8509377241134644,224.03250122070312,93.97026824951172,136.5044708251953,0.8016145825386047,967.769287109375,278.66546630859375,1007.0907592773438,314.8768005371094,0.17762379627674818,26,se3_log_map,0.7940946221351624
-0.6524719595909119,0.029705001041293144,1.8548176288604736,225.79641723632812,91.04547119140625,135.34336853027344,0.8052107095718384,971.094482421875,278.5518493652344,1010.2552490234375,314.7121887207031,0.17547194007784128,26,se3_log_map,0.7952914237976074
-0.6595650315284729,0.03186705708503723,1.859404444694519,225.64532470703125,88.14270782470703,134.03799438476562,0.8114607334136963,974.4330444335938,276.85943603515625,1013.0009155273438,312.8753967285156,0.17833213368430734,26,se3_log_map,0.8040268421173096
-0.6676750779151917,0.036191586405038834,1.8650258779525757,225.03091430664062,84.79161834716797,133.1407012939453,0.8133043050765991,978.7385864257812,274.8726501464844,1016.604248046875,310.8458251953125,0.17827086569741368,26,se3_log_map,0.8117772340774536
-0.6756322979927063,0.04071379825472832,1.8687360286712646,225.2421875,81.94673919677734,131.59689331054688,0.8126050233840942,982.2000122070312,273.4356384277344,1019.5508422851562,309.27960205078125,0.18076197197660804,26,se3_log_map,0.8157340288162231
-0.6840282082557678,0.046079132705926895,1.8714866638183594,226.55641174316406,79.35401916503906,129.9939422607422,0.8123427033424377,985.4440307617188,272.98956298828125,1022.5571899414062,308.748291015625,0.18480013264343143,26,se3_log_map,0.8175133466720581
-0.6934904456138611,0.05281608924269676,1.8752583265304565,228.75379943847656,76.55097961425781,129.4849395751953,0.8154973983764648,989.5606689453125,273.778564453125,1026.735107421875,309.7197265625,0.18550386698916554,26,se3_log_map,0.817845344543457
-0.7038159966468811,0.060862231999635696,1.880800724029541,231.33328247070312,73.37879943847656,130.2548065185547,0.8156948685646057,994.8695068359375,275.43756103515625,1032.2940673828125,311.8580627441406,0.18571935780346394,26,se3_log_map,0.8124576807022095
-0.71282958984375,0.06861074268817902,1.8857769966125488,233.29342651367188,70.41836547851562,130.85519409179688,0.8119551539421082,999.7351684570312,276.6001892089844,1037.293701171875,313.4327697753906,0.2246390739455819,26,se3_log_map,0.8092788457870483
-0.7200695276260376,0.07551684230566025,1.8908741474151611,234.1732635498047,67.57930755615234,131.2362060546875,0.8121834993362427,1004.2949829101562,276.81585693359375,1041.746337890625,313.9475402832031,0.18747195694595575,26,se3_log_map,0.8149250149726868
-0.7265282869338989,0.08288856595754623,1.8955914974212646,234.59877014160156,64.61178588867188,131.39678955078125,0.809404730796814,1008.6852416992188,276.54364013671875,1045.907470703125,313.88818359375,0.1911823758855462,26,se3_log_map,0.8190886974334717
-0.7305225729942322,0.08790948987007141,1.8977055549621582,234.81829833984375,62.618499755859375,130.23121643066406,0.8115434050559998,1011.1351318359375,275.7188415527344,1048.052978515625,312.93695068359375,0.18978290492668748,26,se3_log_map,0.8217487335205078
-0.7327343225479126,0.09093708544969559,1.89764404296875,235.0309600830078,61.43236541748047,128.05868530273438,0.8180702924728394,1011.9852905273438,274.6134033203125,1048.583251953125,311.4460754394531,0.19326333375647664,26,se3_log_map,0.8260067105293274
-0.7337473034858704,0.09238924831151962,1.896838903427124,235.52108764648438,60.533966064453125,125.58882141113281,0.8181121349334717,1012.0369262695312,273.69158935546875,1048.39208984375,310.0254821777344,0.2695024963468313,26,se3_log_map,0.8230851888656616
-0.7343451976776123,0.0937419906258583,1.8966034650802612,236.20864868164062,59.464744567871094,123.41809844970703,0.8137084245681763,1012.26904296875,273.0615539550781,1048.4517822265625,308.93304443359375,0.19146478874608874,26,se3_log_map,0.8189600706100464
-0.7360320091247559,0.09649267047643661,1.8980607986450195,237.33160400390625,57.83250045776367,122.3538818359375,0.8127058744430542,1013.686767578125,273.2057189941406,1049.858154296875,308.8744812011719,0.190804208163172,26,se3_log_map,0.8191279768943787
-0.7385657429695129,0.10050484538078308,1.9009321928024292,238.77989196777344,55.71842575073242,122.21410369873047,0.8159928321838379,1016.1072998046875,273.9647216796875,1052.392822265625,309.64739990234375,0.19155967701226473,26,se3_log_map,0.821667492389679
-0.7420693635940552,0.10583602637052536,1.905318260192871,240.49154663085938,53.02594757080078,122.93978118896484,0.8230642080307007,1019.6101684570312,275.24920654296875,1056.109375,311.1551818847656,0.19300405588001013,26,se3_log_map,0.8297162055969238
-0.7458018064498901,0.11101767420768738,1.9106194972991943,242.3544158935547,50.00718307495117,124.29415893554688,0.8163964748382568,1023.5411987304688,276.92132568359375,1060.3404541015625,313.1754150390625,0.19144773669540882,26,se3_log_map,0.8250511884689331
-0.7457764148712158,0.11138124018907547,1.9127721786499023,243.9888458251953,48.56840896606445,124.25891876220703,0.8143310546875,1024.5787353515625,278.0822448730469,1061.6456298828125,314.2671813964844,0.18973815999925137,26,se3_log_map,0.8233914375305176
-0.741923987865448,0.10734227299690247,1.911214828491211,245.13507080078125,48.85762023925781,122.3786849975586,0.8265949487686157,1022.5387573242188,278.30706787109375,1059.7359619140625,313.9133605957031,0.1933180787600577,26,se3_log_map,0.8327533006668091
-0.7377083897590637,0.10338155925273895,1.9097576141357422,246.01393127441406,48.99563217163086,120.52137756347656,0.8198026418685913,1020.5156860351562,278.2962951660156,1057.78125,313.299072265625,0.19077371899038553,26,se3_log_map,0.8247260451316833
-0.7347144484519958,0.10136760026216507,1.9108003377914429,246.44061279296875,48.18870162963867,119.92106628417969,0.8178163766860962,1020.1754760742188,278.2735900878906,1057.447021484375,312.9425964355469,0.19468915974721313,26,se3_log_map,0.8240066170692444
-0.7335816025733948,0.10150593519210815,1.9140814542770386,247.0667724609375,46.457923889160156,120.57290649414062,0.8235577344894409,1021.5240478515625,278.81561279296875,1058.8907470703125,313.45867919921875,0.1956379311159253,26,se3_log_map,0.8300601243972778
-0.7343724370002747,0.10309205204248428,1.9183543920516968,248.67269897460938,44.06441116333008,122.05549621582031,0.8298017978668213,1023.870849609375,280.4947814941406,1061.5972900390625,315.35150146484375,0.19205454597249627,26,se3_log_map,0.8351597189903259
-0.735138475894928,0.10401787608861923,1.9208593368530273,251.1598663330078,41.97981262207031,123.03784942626953,0.82506263256073,1025.2896728515625,282.8106994628906,1063.5792236328125,317.7874755859375,0.18960935296490788,26,se3_log_map,0.8291906714439392
-0.7335127592086792,0.10228855162858963,1.9201377630233765,253.65052795410156,41.10946273803711,122.53494262695312,0.8303266167640686,1024.40478515625,284.68121337890625,1063.2254638671875,319.3959655761719,0.18823375506326556,26,se3_log_map,0.8340548872947693
-0.730037271976471,0.09856725484132767,1.917557954788208,255.66653442382812,41.04054641723633,121.10517883300781,0.8316144943237305,1022.0433349609375,285.8603820800781,1061.267578125,320.0512390136719,0.1914674541912973,26,se3_log_map,0.8359179496765137
-0.7273375988006592,0.0968560129404068,1.9169869422912598,256.90911865234375,40.12360763549805,120.6418228149414,0.8305476903915405,1021.0831298828125,286.64727783203125,1060.55517578125,320.5108337402344,0.19226735038682818,26,se3_log_map,0.8344663381576538
-0.725899338722229,0.0971955880522728,1.9188510179519653,257.6102294921875,38.2680778503418,121.37461853027344,0.836997926235199,1021.7890625,287.331298828125,1061.419921875,321.132568359375,0.1896853679791093,26,se3_log_map,0.8423802852630615
-0.7246540188789368,0.097632996737957,1.9209223985671997,258.41021728515625,36.2399787902832,122.28746795654297,0.8349478244781494,1022.6351318359375,288.1725158691406,1062.4622802734375,321.9468078613281,0.19208940118551254,26,se3_log_map,0.8438279628753662
-0.7217530608177185,0.095609650015831,1.920230507850647,259.45556640625,35.37763214111328,121.92359924316406,0.8379300236701965,1021.53955078125,288.84967041015625,1061.591796875,322.29962158203125,0.19233070081099868,26,se3_log_map,0.84734046459198
-0.718381404876709,0.09304029494524002,1.917933702468872,261.2185974121094,34.891475677490234,120.8355712890625,0.8376055955886841,1019.5518798828125,289.92034912109375,1059.9716796875,322.89654541015625,0.19229811616241932,26,se3_log_map,0.84860759973526
-0.7172942161560059,0.09226378053426743,1.9170098304748535,263.74151611328125,33.67348098754883,120.68067932128906,0.8387476801872253,1018.8379516601562,291.9885559082031,1059.8529052734375,324.76971435546875,0.19167986372485757,26,se3_log_map,0.8474534749984741
-0.7178141474723816,0.093102365732193,1.9176543951034546,266.4251403808594,31.772415161132812,121.41598510742188,0.8428455591201782,1019.357177734375,294.5058288574219,1061.0479736328125,327.3296813964844,0.19083389919251204,26,se3_log_map,0.8533180356025696
-0.7175809741020203,0.09324607253074646,1.91823410987854,268.5289001464844,30.016902923583984,122.04920959472656,0.8408409357070923,1019.6146850585938,296.4874267578125,1061.846923828125,329.2925109863281,0.19205583399161696,26,se3_log_map,0.8487123847007751
-0.7149017453193665,0.09087015688419342,1.9172537326812744,269.5534362792969,29.204544067382812,121.71891021728516,0.8444715142250061,1018.3624267578125,297.1993408203125,1060.84375,329.6865234375,0.19157254789024591,26,se3_log_map,0.8559805154800415
-0.711361289024353,0.08789563924074173,1.9155209064483643,270.1483459472656,28.70062255859375,120.96987915039062,0.8428762555122375,1016.5438842773438,297.384521484375,1059.150146484375,329.43353271484375,0.18898141104727983,26,se3_log_map,0.852794349193573
-0.7097356915473938,0.08653721958398819,1.9154651165008545,270.97119140625,27.47658920288086,121.16236114501953,0.8435603380203247,1016.0494995117188,298.0950622558594,1058.87548828125,329.9666748046875,0.19071712577715516,26,se3_log_map,0.8574241399765015
-0.7105212807655334,0.0868786871433258,1.9169751405715942,272.4112548828125,25.558486938476562,122.36216735839844,0.8452387452125549,1016.9071044921875,299.72259521484375,1060.157470703125,331.7212219238281,0.1889690849930048,26,se3_log_map,0.858927845954895
-0.7105795741081238,0.08586132526397705,1.9168130159378052,274.1266174316406,24.31133270263672,122.7677230834961,0.8440584540367126,1016.656982421875,301.3442687988281,1060.377197265625,333.2969665527344,0.1906592771410942,26,se3_log_map,0.8575674295425415
-0.7089844942092896,0.08285278081893921,1.9147582054138184,275.566162109375,23.97003173828125,122.09209442138672,0.8474055528640747,1014.9600219726562,302.35369873046875,1059.0380859375,333.98651123046875,0.18927125120535493,26,se3_log_map,0.8600442409515381
-0.7082944512367249,0.08064541965723038,1.9135247468948364,276.9144287109375,23.31444549560547,121.83824920654297,0.8450205326080322,1013.9066162109375,303.429931640625,1058.3365478515625,334.8634948730469,0.19067211309447885,26,se3_log_map,0.8536555767059326
-0.7083054184913635,0.0796646773815155,1.9131242036819458,278.04876708984375,22.223358154296875,121.96749877929688,0.8453778028488159,1013.549560546875,304.4356384277344,1058.283447265625,335.76959228515625,0.1905465261079371,26,se3_log_map,0.8556723594665527
-0.7097969055175781,0.08035722374916077,1.9143519401550293,279.0455627441406,20.483932495117188,122.92706298828125,0.8473966121673584,1014.4360961914062,305.609375,1059.470458984375,337.06903076171875,0.19060975080356002,26,se3_log_map,0.8603938817977905
-0.7097474932670593,0.07961869239807129,1.9142457246780396,279.43804931640625,19.42596435546875,123.10416412353516,0.847160279750824,1014.2481079101562,305.969970703125,1059.39453125,337.3394775390625,0.19272793596610427,26,se3_log_map,0.8563778400421143
-0.7090549468994141,0.07776331901550293,1.9131889343261719,279.6717834472656,18.90045928955078,122.72432708740234,0.8482322096824646,1013.3394165039062,305.9980163574219,1058.53271484375,337.14849853515625,0.19110448425635695,26,se3_log_map,0.8558180332183838
-0.708700954914093,0.07572080940008163,1.9121700525283813,279.9867248535156,18.44048309326172,122.3570327758789,0.8456652760505676,1012.4609375,306.1108703613281,1057.7244873046875,337.063232421875,0.19285444589331746,26,se3_log_map,0.8538491129875183
-0.7105405330657959,0.07531104236841202,1.9128470420837402,280.7602844238281,17.261924743652344,122.9984130859375,0.8482989072799683,1012.9444580078125,307.0063781738281,1058.4466552734375,338.053466796875,0.1917763063684106,26,se3_log_map,0.8553494811058044
-0.7131205797195435,0.07536239176988602,1.9138376712799072,281.6602783203125,15.964958190917969,123.888916015625,0.84633469581604,1013.75390625,308.11663818359375,1059.543701171875,339.345947265625,0.19160123309120536,26,se3_log_map,0.8544617891311646
-0.7139685153961182,0.07348790019750595,1.9130454063415527,282.2291259765625,15.570297241210938,123.74639892578125,0.848227322101593,1013.1704711914062,308.55938720703125,1059.1143798828125,339.7017822265625,0.18869569106027484,26,se3_log_map,0.8578788042068481
-0.7140312790870667,0.07089682668447495,1.9116748571395874,282.40167236328125,15.551513671875,123.21350860595703,0.8464968204498291,1012.0894775390625,308.5030517578125,1058.06396484375,339.4524230957031,0.19114493392407894,26,se3_log_map,0.8541325926780701
-0.7156125903129578,0.06982330977916718,1.9119844436645508,282.4832458496094,14.897422790527344,123.5683822631836,0.8474339246749878,1012.2509155273438,308.68731689453125,1058.2720947265625,339.6820068359375,0.1884100236929953,26,se3_log_map,0.8569056391716003
-0.7179579138755798,0.069800965487957,1.9134047031402588,282.3424072265625,13.863204956054688,124.46398162841797,0.84825599193573,1013.2093505859375,308.87005615234375,1059.2420654296875,340.05206298828125,0.18677867483347654,26,se3_log_map,0.8554258942604065
-0.7189999222755432,0.06853433698415756,1.9135642051696777,281.9783020019531,13.455352783203125,124.65165710449219,0.8482952117919922,1013.1939697265625,308.5949401855469,1059.147216796875,339.77667236328125,0.1910169660113752,26,se3_log_map,0.8558813333511353
-0.7200114727020264,0.0669049397110939,1.913285732269287,281.8132019042969,13.269256591796875,124.67955017089844,0.8487629890441895,1012.9100341796875,308.4472961425781,1058.8326416015625,339.6044921875,0.18979198392480612,26,se3_log_map,0.8578286170959473
-0.7209689021110535,0.06482276320457458,1.9127604961395264,281.831298828125,13.268928527832031,124.60163116455078,0.8481659889221191,1012.4249267578125,308.4323425292969,1058.3641357421875,339.5480041503906,0.18974547600373626,26,se3_log_map,0.8559008836746216
-0.7233151197433472,0.06431255489587784,1.9136433601379395,282.0307922363281,12.70892333984375,125.3131103515625,0.8487734198570251,1013.0496215820312,308.8790283203125,1059.092041015625,340.1776428222656,0.19192526722326875,26,se3_log_map,0.8588615655899048
-0.7251717448234558,0.06366771459579468,1.9143158197402954,281.9524230957031,12.341468811035156,125.85638427734375,0.8475938439369202,1013.48828125,309.0134582519531,1059.55078125,340.4492492675781,0.19177835015580058,26,se3_log_map,0.8533335328102112
-0.7256421446800232,0.06205129250884056,1.9137017726898193,281.59063720703125,12.545623779296875,125.65581512451172,0.848943829536438,1012.98046875,308.6098937988281,1058.9473876953125,339.9835510253906,0.19048328697681427,26,se3_log_map,0.8621304035186768
-0.7255852818489075,0.060189396142959595,1.9128001928329468,280.9490051269531,12.926734924316406,125.28945922851562,0.8469834327697754,1012.2275390625,307.8910217285156,1058.0177001953125,339.1498718261719,0.18958091689273715,26,se3_log_map,0.8584960699081421
-0.7273195385932922,0.0601062998175621,1.9137794971466064,280.4998474121094,12.546524047851562,125.9912338256836,0.8490939736366272,1012.8895263671875,307.7521057128906,1058.610595703125,339.1851806640625,0.18893884913995862,26,se3_log_map,0.861177921295166
-0.7295742034912109,0.060570765286684036,1.91512930393219,280.1665344238281,12.041397094726562,126.91165161132812,0.8454610109329224,1013.8887329101562,307.8065185546875,1059.5826416015625,339.4893493652344,0.190192055888474,26,se3_log_map,0.8573862314224243
-0.7295472025871277,0.05882647633552551,1.913739562034607,279.8329772949219,12.5980224609375,126.32237243652344,0.8492578268051147,1012.9388427734375,307.28253173828125,1058.521484375,338.82427978515625,0.18801691895350814,26,se3_log_map,0.8626598119735718
-0.7297137379646301,0.057093676179647446,1.9125072956085205,279.5284118652344,13.124649047851562,125.8612060546875,0.8462141752243042,1012.0889892578125,306.8377990722656,1057.5791015625,338.273193359375,0.18858016096055508,26,se3_log_map,0.8581284284591675
-0.7323487401008606,0.057935964316129684,1.9139224290847778,279.4329528808594,12.582717895507812,126.89920043945312,0.8489201068878174,1013.2368774414062,307.155517578125,1058.769775390625,338.8896789550781,0.19016449386253953,26,se3_log_map,0.8617348670959473
-0.7338177561759949,0.0579456202685833,1.9143867492675781,279.0225524902344,12.480155944824219,127.36071014404297,0.8470568656921387,1013.646484375,306.9692077636719,1059.1077880859375,338.8415222167969,0.18914768705144525,26,se3_log_map,0.8595989346504211
-0.7337930798530579,0.05670556053519249,1.9134165048599243,278.330078125,13.01080322265625,126.97549438476562,0.8494953513145447,1012.9785766601562,306.2020263671875,1058.246337890625,337.98468017578125,0.19209525687620044,26,se3_log_map,0.864205002784729
-0.7335488200187683,0.05533813312649727,1.9121549129486084,277.6135559082031,13.657363891601562,126.42373657226562,0.8469600081443787,1012.1260986328125,305.3502502441406,1057.1839599609375,337.0049133300781,0.18732524989172816,26,se3_log_map,0.8607848882675171
-0.7355719804763794,0.05590958148241043,1.9133366346359253,277.1601257324219,13.335784912109375,127.26248168945312,0.8495043516159058,1013.0369873046875,305.27252197265625,1058.03369140625,337.16583251953125,0.1889069890603423,26,se3_log_map,0.8634975552558899
-0.7374133467674255,0.05608641356229782,1.9141201972961426,276.77130126953125,13.188812255859375,127.90458679199219,0.846932053565979,1013.671875,305.1817321777344,1058.615478515625,337.2697448730469,0.19286420615389943,26,se3_log_map,0.861221969127655
-0.7368392944335938,0.05428718402981758,1.9120378494262695,276.3782653808594,14.0596923828125,126.94998931884766,0.8483642935752869,1012.324462890625,304.4649658203125,1057.11865234375,336.3345947265625,0.19006311101838946,26,se3_log_map,0.8608744740486145
-0.7379052639007568,0.05388008430600166,1.911729335784912,276.1282043457031,14.218315124511719,127.05227661132812,0.848259449005127,1012.2544555664062,304.2880859375,1057.0006103515625,336.21282958984375,0.19013726292178035,26,se3_log_map,0.8615089654922485
-0.7406792044639587,0.05511277914047241,1.9134399890899658,275.9250793457031,13.594184875488281,128.2813262939453,0.8467366695404053,1013.6273193359375,304.5907897949219,1058.4024658203125,336.86260986328125,0.1891548279672861,26,se3_log_map,0.8617234826087952
-0.7410693764686584,0.054370246827602386,1.9126760959625244,275.4601745605469,13.944900512695312,128.08242797851562,0.848946213722229,1013.19873046875,304.10174560546875,1057.851318359375,336.3399658203125,0.1879417090676725,26,se3_log_map,0.8608561754226685
-0.7402468919754028,0.052374307066202164,1.910800814628601,274.792724609375,14.798469543457031,127.21133422851562,0.8467836380004883,1011.8756103515625,303.1711730957031,1056.3167724609375,335.189697265625,0.18995945574715734,26,se3_log_map,0.8616178631782532
-0.7414276599884033,0.052422091364860535,1.9112296104431152,274.2964782714844,14.701225280761719,127.640380859375,0.8491947650909424,1012.237548828125,302.8972473144531,1056.5848388671875,335.0341796875,0.1856984831392765,26,se3_log_map,0.8626272082328796
-0.7442227602005005,0.0540737546980381,1.9132270812988281,274.12115478515625,13.920806884765625,129.0294647216797,0.8431640863418579,1013.8203125,303.2899475097656,1058.2137451171875,335.8077087402344,0.18974697589874268,26,se3_log_map,0.8567887544631958
-0.7443804144859314,0.05355130136013031,1.912077784538269,274.0272216796875,14.305038452148438,128.64553833007812,0.847602903842926,1013.2267456054688,303.0597839355469,1057.5791015625,335.5075378417969,0.18832793273031712,26,se3_log_map,0.8608871698379517
-0.7432726621627808,0.05211613327264786,1.909462571144104,273.9353942871094,15.252296447753906,127.4027328491211,0.846484899520874,1011.6326904296875,302.4974060058594,1055.8907470703125,334.6630554199219,0.18916191440075636,26,se3_log_map,0.8603636026382446
-0.7443448901176453,0.05285392329096794,1.9098446369171143,273.64935302734375,15.113700866699219,127.81056213378906,0.849484920501709,1012.0858154296875,302.4035949707031,1056.298095703125,334.6961975097656,0.18939402280375361,26,se3_log_map,0.8636666536331177
-0.7456944584846497,0.05409575253725052,1.9109059572219849,273.2294006347656,14.728912353515625,128.5587921142578,0.8481340408325195,1012.9761962890625,302.322021484375,1057.1279296875,334.8183898925781,0.18789912713691592,26,se3_log_map,0.8617838621139526
-0.7453310489654541,0.05403449758887291,1.9100018739700317,272.81591796875,15.058998107910156,128.2196044921875,0.8497400283813477,1012.50732421875,301.8204040527344,1056.53515625,334.24005126953125,0.18906320771202445,26,se3_log_map,0.8667936325073242
-0.744361162185669,0.05333380028605461,1.908398985862732,272.5101013183594,15.665565490722656,127.46653747558594,0.8479837775230408,1011.5233764648438,301.2555236816406,1055.430908203125,333.4944152832031,0.18754721991717815,26,se3_log_map,0.863285481929779
-0.7455394864082336,0.05404623597860336,1.9091529846191406,272.5683898925781,15.400398254394531,128.09429931640625,0.8500879406929016,1012.1547241210938,301.5606689453125,1056.123046875,333.97528076171875,0.18746395641937852,26,se3_log_map,0.8673487901687622
-0.7465574741363525,0.05444509536027908,1.9097480773925781,272.7034912109375,15.234024047851562,128.64720153808594,0.8479821681976318,1012.6353759765625,301.9095458984375,1056.683349609375,334.48004150390625,0.18790274113416672,26,se3_log_map,0.8624178767204285
-0.7463104724884033,0.05397365242242813,1.909123182296753,272.6880187988281,15.577751159667969,128.45870971679688,0.8494337797164917,1012.23291015625,301.83282470703125,1056.2757568359375,334.3661193847656,0.18829970294609666,26,se3_log_map,0.8664507865905762
-0.745039165019989,0.05275904759764671,1.9075313806533813,272.466552734375,16.30121612548828,127.68351745605469,0.8477252721786499,1011.118408203125,301.3417053222656,1055.0673828125,333.679443359375,0.1902305972762406,26,se3_log_map,0.8635905981063843
-0.7444324493408203,0.05244515463709831,1.9071756601333618,272.0616760253906,16.536849975585938,127.4992904663086,0.8459383249282837,1010.817626953125,300.9104309082031,1054.656005859375,333.1884765625,0.1873841630294919,26,se3_log_map,0.8595613837242126
-0.7459688186645508,0.053912654519081116,1.9093575477600098,271.834716796875,15.802299499511719,128.7491455078125,0.8481687903404236,1012.2811889648438,301.1978759765625,1056.1407470703125,333.78131103515625,0.18775549903512,26,se3_log_map,0.8631358742713928
-0.7462369799613953,0.05403539538383484,1.9098176956176758,271.81829833984375,15.693710327148438,129.08041381835938,0.8456815481185913,1012.5478515625,301.31915283203125,1056.430908203125,333.9789123535156,0.18744655139744282,26,se3_log_map,0.862764835357666
-0.7446466684341431,0.0527728833258152,1.9078670740127563,271.98089599609375,16.400054931640625,128.05038452148438,0.8495979309082031,1011.2191162109375,301.06390380859375,1055.0845947265625,333.4637145996094,0.18947106692939997,26,se3_log_map,0.8630942702293396
-0.7445399761199951,0.0525042824447155,1.907593846321106,272.2539367675781,16.52703094482422,128.01632690429688,0.8491380214691162,1011.0321044921875,301.30303955078125,1054.9737548828125,333.6984558105469,0.190615963190794,26,se3_log_map,0.8636731505393982
-0.7457460761070251,0.053247518837451935,1.9088821411132812,272.4930419921875,16.07099151611328,128.88975524902344,0.8485450744628906,1011.9138793945312,301.8663635253906,1055.9796142578125,334.48291015625,0.18722215993329883,26,se3_log_map,0.8618084192276001
-0.7457241415977478,0.0531635656952858,1.9090731143951416,272.4249267578125,16.103294372558594,129.01690673828125,0.8480013012886047,1011.9817504882812,301.8609313964844,1056.0430908203125,334.5049133300781,0.18712961627170444,26,se3_log_map,0.8613248467445374
-0.7441141605377197,0.05191218852996826,1.9077951908111572,271.9847412109375,16.780548095703125,128.22271728515625,0.8494745492935181,1010.95654296875,301.16168212890625,1054.86083984375,333.5895080566406,0.1889500180259347,26,se3_log_map,0.8630329370498657
