alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.4172796607017517,-0.028482193127274513,1.7668238878250122,207.15846252441406,130.76808166503906,120.3902816772461,0.41864699125289917,898.25732421875,272.962890625,938.8157348632812,301.3311462402344,0.16092141391709447,19,se3_log_map,0.7953038811683655
-0.41079315543174744,-0.03382721170783043,1.7662523984909058,209.62759399414062,131.30482482910156,121.36445617675781,0.4262816309928894,896.979736328125,275.5249938964844,938.3424682617188,303.80963134765625,0.15808806708082557,19,se3_log_map,0.796581506729126
-0.4054931700229645,-0.03983228653669357,1.767871618270874,211.05165100097656,130.818359375,122.61207580566406,0.4275607168674469,896.8147583007812,276.9295349121094,938.5982055664062,305.1326904296875,0.1584284300915897,19,se3_log_map,0.797863245010376
-0.4022270441055298,-0.04438602924346924,1.7701802253723145,211.31558227539062,128.84744262695312,122.39651489257812,0.4318612217903137,897.2839965820312,276.1101989746094,938.8052978515625,303.9798278808594,0.15707491617649794,19,se3_log_map,0.8009899854660034
-0.3996105492115021,-0.0472077950835228,1.7723172903060913,212.9870147705078,127.2840347290039,122.04914093017578,0.4280438721179962,897.8824462890625,276.5152587890625,939.4964599609375,304.0979309082031,0.20190932974219322,19,se3_log_map,0.8004756569862366
-0.397522896528244,-0.04861024022102356,1.775325894355774,215.7247314453125,125.98706817626953,122.50125122070312,0.4319579601287842,899.0704345703125,278.2381286621094,941.1397705078125,305.6927490234375,0.15627127327024937,19,se3_log_map,0.8018161058425903
-0.3964553475379944,-0.04953828454017639,1.778373122215271,219.33944702148438,125.07469177246094,123.74447631835938,0.4346782863140106,900.3905639648438,281.18707275390625,943.27587890625,308.6741027832031,0.15592662803828716,19,se3_log_map,0.8023062348365784
-0.39509761333465576,-0.047413162887096405,1.7791483402252197,223.61607360839844,124.55606842041016,123.26898193359375,0.4386636018753052,900.8610229492188,284.10137939453125,944.5973510742188,311.4157409667969,0.15850421926006675,19,se3_log_map,0.8019559979438782
-0.3956305682659149,-0.04370339959859848,1.7825777530670166,226.94863891601562,122.8084945678711,123.39301300048828,0.4431763291358948,902.8840942382812,286.0304870605469,947.1077880859375,313.2349853515625,0.15438109682872891,19,se3_log_map,0.8025120496749878
-0.39591991901397705,-0.03804100304841995,1.7847230434417725,229.80691528320312,120.85259246826172,122.09456634521484,0.4470999836921692,904.4481811523438,286.9209899902344,948.8677978515625,313.80157470703125,0.15849230904132128,19,se3_log_map,0.8024738430976868
-0.3962707817554474,-0.032790571451187134,1.7874276638031006,232.78977966308594,119.3031005859375,121.2998046875,0.4448739290237427,906.2566528320312,288.3365173339844,951.02001953125,315.01556396484375,0.20530442520976067,19,se3_log_map,0.8004662990570068
-0.39704248309135437,-0.028360890224575996,1.7915363311767578,236.10513305664062,118.23726654052734,122.19989776611328,0.44962477684020996,908.7056274414062,290.9613342285156,954.1511840820312,317.7411804199219,0.15702588623389602,19,se3_log_map,0.799474835395813
-0.3974909484386444,-0.02468990348279476,1.7951598167419434,239.5631103515625,117.77467346191406,123.65843963623047,0.4475300908088684,910.8312377929688,294.1985168457031,957.165771484375,321.1950988769531,0.1543888528831303,19,se3_log_map,0.7989642024040222
-0.39974620938301086,-0.022476926445961,1.799800157546997,242.12359619140625,116.60875701904297,125.7235336303711,0.4473536014556885,913.4468383789062,296.6948547363281,960.42333984375,323.9821472167969,0.15414961613714695,19,se3_log_map,0.7987433671951294
-0.4016689956188202,-0.019657626748085022,1.8043607473373413,243.6842498779297,114.78987121582031,126.72201538085938,0.4488603472709656,916.0601196289062,297.6864318847656,963.215087890625,325.0616149902344,0.15616379864513874,19,se3_log_map,0.7993265390396118
-0.40384820103645325,-0.01733751967549324,1.8107874393463135,244.716796875,112.36073303222656,128.646728515625,0.4382876455783844,919.5510864257812,298.4312744140625,966.7654418945312,325.9998779296875,0.15406865999102592,19,se3_log_map,0.7949888706207275
-0.40606823563575745,-0.015656929463148117,1.8167219161987305,246.16256713867188,110.12069702148438,130.89593505859375,0.4302484095096588,922.7476196289062,299.76043701171875,970.2161865234375,327.57354736328125,0.22860515303909779,19,se3_log_map,0.7954874634742737
-0.4082493484020233,-0.015390735119581223,1.8226457834243774,247.3813934326172,107.9979019165039,133.01046752929688,0.41545921564102173,925.7999877929688,300.9200744628906,973.4775390625,328.97052001953125,0.15337859792634845,19,se3_log_map,0.7922899723052979
-0.4085523784160614,-0.016559328883886337,1.824825406074524,248.6977996826172,106.96282958984375,133.1744384765625,0.4151145815849304,926.7628173828125,301.7069396972656,974.6365356445312,329.6940612792969,0.15556386625394225,19,se3_log_map,0.7930535674095154
-0.4057627022266388,-0.018178317695856094,1.821263313293457,250.0962371826172,107.35074615478516,130.40174865722656,0.43707275390625,924.6788330078125,301.7895202636719,972.6807861328125,329.2386779785156,0.15434593660756946,19,se3_log_map,0.7990379333496094
-0.4027419090270996,-0.018938792869448662,1.8178844451904297,251.71127319335938,107.77729797363281,127.22724151611328,0.44695472717285156,922.7512817382812,301.92926025390625,970.8919677734375,328.8056640625,0.1564251552335918,19,se3_log_map,0.7996306419372559
-0.40115833282470703,-0.018397757783532143,1.816369652748108,253.78012084960938,107.7970962524414,125.14459228515625,0.44803595542907715,921.9548950195312,302.7965087890625,970.4053344726562,329.2999572753906,0.15268444502726197,19,se3_log_map,0.8001890778541565
-0.40003901720046997,-0.018332939594984055,1.8145256042480469,256.5175476074219,108.36294555664062,123.57778930664062,0.4483978748321533,920.9871215820312,304.65594482421875,970.0682983398438,330.9180603027344,0.23170951614156365,19,se3_log_map,0.7958365678787231
-0.3983754515647888,-0.019268527626991272,1.8126238584518433,259.6550598144531,109.66665649414062,122.18811798095703,0.44403496384620667,919.8577270507812,307.2091369628906,969.8018798828125,333.3148193359375,0.1526878490112722,19,se3_log_map,0.800475537776947
-0.3983141779899597,-0.020597705617547035,1.812735676765442,262.37030029296875,110.58604431152344,121.95039367675781,0.4411400556564331,919.7823486328125,309.74078369140625,970.535400390625,335.8937072753906,0.15105386171489954,19,se3_log_map,0.8002282381057739
-0.39779844880104065,-0.02074684016406536,1.812889814376831,264.20538330078125,111.12896728515625,120.81012725830078,0.438233882188797,919.80615234375,311.0453796386719,970.97509765625,337.0934753417969,0.15196780022233725,19,se3_log_map,0.8023068904876709
-0.3978213369846344,-0.020042359828948975,1.8134880065917969,265.0680236816406,110.89611053466797,119.49505615234375,0.440828800201416,920.16357421875,311.18817138671875,971.359375,337.0597229003906,0.15038642100989819,19,se3_log_map,0.8023970127105713
-0.39714664220809937,-0.018550148233771324,1.8143625259399414,265.1469421386719,110.34808349609375,117.84175872802734,0.43955081701278687,920.6791381835938,310.42919921875,971.6050415039062,336.0407409667969,0.15232423366978765,19,se3_log_map,0.8003718852996826
-0.3962959349155426,-0.01612527295947075,1.816115379333496,265.36871337890625,109.74864959716797,117.20038604736328,0.4372848570346832,921.6954345703125,310.16326904296875,972.4832763671875,335.65277099609375,0.22012206679210067,19,se3_log_map,0.8009685277938843
-0.3953239917755127,-0.014017055742442608,1.8172751665115356,266.22796630859375,109.75482177734375,117.15664672851562,0.43888890743255615,922.3862915039062,310.8844299316406,973.3681640625,336.3732604980469,0.15232586255297065,19,se3_log_map,0.8016941547393799
-0.3942042887210846,-0.012346685864031315,1.81886887550354,267.3801574707031,110.1322021484375,117.83308410644531,0.4419178068637848,923.2354736328125,312.2593078613281,974.612548828125,337.8818664550781,0.14928386779502034,19,se3_log_map,0.8039552569389343
-0.39217814803123474,-0.011822348460555077,1.8195359706878662,267.8094177246094,110.81187438964844,117.88114929199219,0.4412502646446228,923.4617919921875,312.8851623535156,975.027587890625,338.5466613769531,0.15163712901994586,19,se3_log_map,0.8040304183959961
-0.3890005946159363,-0.011988718062639236,1.8188446760177612,267.3196716308594,111.6715316772461,116.86935424804688,0.44064420461654663,922.8828125,312.39202880859375,974.321044921875,337.91680908203125,0.15056904312223196,19,se3_log_map,0.8028789758682251
-0.38666582107543945,-0.011523858644068241,1.8201321363449097,266.582275390625,111.88326263427734,116.93289184570312,0.44190871715545654,923.3843383789062,311.8609924316406,974.6260375976562,337.3844299316406,0.1489467709325254,19,se3_log_map,0.8035985827445984
-0.38494959473609924,-0.010583433322608471,1.8224607706069946,265.69732666015625,111.88949584960938,117.57388305664062,0.443509042263031,924.4799194335938,311.3486022949219,975.5004272460938,336.96844482421875,0.22772163711488247,19,se3_log_map,0.8047623634338379
-0.38317346572875977,-0.010127047076821327,1.8234028816223145,264.6180725097656,112.24370574951172,117.51853942871094,0.4435493052005768,924.8540649414062,310.5350036621094,975.5957641601562,336.17291259765625,0.14994266396388412,19,se3_log_map,0.8049269914627075
-0.380473256111145,-0.008800963871181011,1.8220574855804443,263.6268310546875,113.18910217285156,116.31098937988281,0.44302767515182495,924.13232421875,309.5789489746094,974.6074829101562,335.0872802734375,0.15075313113629818,19,se3_log_map,0.8043022751808167
-0.3787229657173157,-0.009094557724893093,1.8227006196975708,262.78204345703125,114.01301574707031,116.63458251953125,0.44485270977020264,924.2947998046875,309.28466796875,974.6680908203125,334.90325927734375,0.14977973187342286,19,se3_log_map,0.8064078688621521
-0.376347154378891,-0.008281579241156578,1.8235424757003784,261.70733642578125,114.71556091308594,116.70108032226562,0.4467243552207947,924.6122436523438,308.6576232910156,974.7704467773438,334.3355407714844,0.15127750672399998,19,se3_log_map,0.8071537613868713
-0.3735353648662567,-0.007053494453430176,1.8250181674957275,260.4192810058594,115.3720474243164,117.09132385253906,0.44823184609413147,925.2456665039062,307.9598693847656,975.1506958007812,333.7386779785156,0.1482982994057238,19,se3_log_map,0.8084858059883118
-0.3699800670146942,-0.006183633115142584,1.825803279876709,259.06024169921875,116.21050262451172,117.1488265991211,0.44957906007766724,925.4603271484375,307.14971923828125,975.0988159179688,332.9685363769531,0.22877242602407932,19,se3_log_map,0.8095492124557495
-0.36527612805366516,-0.005109764635562897,1.8258613348007202,257.6661376953125,117.34363555908203,116.60408020019531,0.45261549949645996,925.2621459960938,306.1990661621094,974.6116943359375,331.9687194824219,0.1477584568783641,19,se3_log_map,0.8104524612426758
-0.36073899269104004,-0.003927717916667461,1.8263916969299316,256.1522521972656,118.2420654296875,116.41313171386719,0.45354217290878296,925.3167114257812,305.2002258300781,974.3501586914062,330.9550476074219,0.1461127270013094,19,se3_log_map,0.812041163444519
-0.3566376268863678,-0.0016491268761456013,1.826615810394287,254.70875549316406,118.97701263427734,115.96528625488281,0.4539257287979126,925.3489379882812,304.10528564453125,974.038330078125,329.8081970214844,0.14807771984487772,19,se3_log_map,0.8135849833488464
-0.3529936373233795,0.001134291524067521,1.8262399435043335,253.58859252929688,119.75194549560547,115.03621673583984,0.4526951313018799,925.1632080078125,303.1188659667969,973.5543212890625,328.7168273925781,0.14625959610566497,19,se3_log_map,0.8133434653282166
-0.3509443402290344,0.0036763777025043964,1.8270565271377563,253.21157836914062,120.34561157226562,114.72148132324219,0.4525511860847473,925.6447143554688,302.91943359375,973.9498291015625,328.5348205566406,0.1491628084331751,19,se3_log_map,0.8135808706283569
-0.3502851128578186,0.007729115430265665,1.8282556533813477,253.58995056152344,120.59605407714844,114.46304321289062,0.4545135796070099,926.5394287109375,303.23760986328125,974.899169921875,328.8882751464844,0.19179626135155559,19,se3_log_map,0.814850926399231
-0.35281050205230713,0.01120720338076353,1.8337980508804321,253.86892700195312,119.600830078125,116.4400405883789,0.44985172152519226,929.7249145507812,303.82904052734375,978.1106567382812,329.8446350097656,0.14779203198850155,19,se3_log_map,0.8116273880004883
-0.3559669256210327,0.014224144630134106,1.8378307819366455,253.70896911621094,118.63294982910156,117.4094467163086,0.4455549716949463,932.182861328125,303.68896484375,980.4039306640625,329.94073486328125,0.14928021095693111,19,se3_log_map,0.8103814721107483
-0.35836222767829895,0.01926843635737896,1.8393691778182983,253.47488403320312,117.80767822265625,116.57403564453125,0.44537562131881714,933.562255859375,302.8492431640625,981.4561767578125,329.0578308105469,0.14981544483453035,19,se3_log_map,0.8129550814628601
-0.36078861355781555,0.023868819698691368,1.8401752710342407,253.8347625732422,117.26557922363281,116.3172607421875,0.4443172812461853,934.556884765625,302.841552734375,982.39990234375,329.0856018066406,0.14987206598743796,19,se3_log_map,0.8131190538406372
-0.3622486889362335,0.02837122045457363,1.840444803237915,254.44558715820312,116.98359680175781,115.94430541992188,0.443380206823349,935.21826171875,303.1019592285156,983.109375,329.3495788574219,0.15146256983280182,19,se3_log_map,0.8127663135528564
-0.36299172043800354,0.031294189393520355,1.8401906490325928,255.16827392578125,116.83378601074219,115.90409088134766,0.4422491192817688,935.4270629882812,303.6358642578125,983.4727172851562,329.8926696777344,0.22069979505613446,19,se3_log_map,0.8128549456596375
-0.36307597160339355,0.03385913744568825,1.8413667678833008,255.7982635498047,116.31267547607422,116.46219635009766,0.44436368346214294,936.2505493164062,304.178955078125,984.4236450195312,330.4870910644531,0.1516135181300342,19,se3_log_map,0.8136804699897766
-0.36291593313217163,0.03581902012228966,1.8449196815490723,256.3839416503906,115.08920288085938,118.03250122070312,0.4526239037513733,938.1566162109375,304.811279296875,986.4318237304688,331.262451171875,0.153949324041605,19,se3_log_map,0.8176363110542297
-0.36221379041671753,0.03703269362449646,1.849100112915039,256.6576843261719,113.6230697631836,120.14372253417969,0.44496649503707886,940.2564086914062,305.3160400390625,988.5848388671875,331.9501953125,0.15129640279337764,19,se3_log_map,0.809251606464386
-0.36047643423080444,0.03801368549466133,1.8513611555099487,256.9332275390625,112.22322082519531,121.02051544189453,0.44166260957717896,941.320068359375,305.3763122558594,989.6151733398438,331.95269775390625,0.1497496166266501,19,se3_log_map,0.8059508204460144
-0.35736092925071716,0.037263985723257065,1.8509546518325806,257.6737060546875,111.73076629638672,120.41854095458984,0.44428712129592896,940.815185546875,305.5816345214844,989.1983032226562,331.87567138671875,0.15187980886548758,19,se3_log_map,0.8078898787498474
-0.35327523946762085,0.036063920706510544,1.8485901355743408,259.0126953125,112.01229858398438,118.81150817871094,0.44898349046707153,939.2435302734375,306.1870422363281,987.8911743164062,332.0663757324219,0.21255939872935414,19,se3_log_map,0.8171179890632629
-0.350644052028656,0.033929493278265,1.8479682207107544,261.1513671875,112.37474060058594,118.88252258300781,0.45424479246139526,938.547119140625,308.15771484375,987.842041015625,333.92974853515625,0.15128905326128006,19,se3_log_map,0.8177880048751831
-0.3489258885383606,0.031854525208473206,1.8458284139633179,264.2879638671875,113.23081970214844,118.64765930175781,0.45729488134384155,937.1859741210938,311.0411682128906,987.453369140625,336.70623779296875,0.14814207423478365,19,se3_log_map,0.8178580403327942
-0.3467836380004883,0.030761264264583588,1.8435044288635254,266.9963684082031,113.99836730957031,117.7298355102539,0.4540785551071167,935.7960815429688,313.27783203125,986.8421020507812,338.7337646484375,0.14994606096297503,19,se3_log_map,0.8158576488494873
-0.3463178277015686,0.03087523579597473,1.842067837715149,269.1146240234375,113.826171875,116.76839447021484,0.45006319880485535,935.0714111328125,314.664794921875,986.596435546875,339.8904724121094,0.14814728777855635,19,se3_log_map,0.811931312084198
-0.34877943992614746,0.030014755204319954,1.8429149389266968,270.3984375,112.37188720703125,116.9871597290039,0.45479583740234375,935.584716796875,315.3232421875,987.2930297851562,340.4731750488281,0.14929327508434653,19,se3_log_map,0.8142356276512146
-0.35292676091194153,0.031064484268426895,1.8464899063110352,271.462890625,109.96794128417969,118.1217041015625,0.4596714973449707,937.72802734375,315.8128967285156,989.4805297851562,341.0375061035156,0.22234334703534842,19,se3_log_map,0.8157984018325806
-0.3574044704437256,0.033264823257923126,1.8504278659820557,272.43218994140625,107.33702087402344,119.51628112792969,0.4586631953716278,940.1843872070312,316.26678466796875,991.9533081054688,341.6114196777344,0.151318843010813,19,se3_log_map,0.8146436810493469
-0.36172419786453247,0.034795988351106644,1.8538355827331543,273.62176513671875,105.14152526855469,120.95932006835938,0.4483710527420044,942.3132934570312,317.1037292480469,994.2379150390625,342.60791015625,0.15163526497781277,19,se3_log_map,0.813127875328064
-0.3642945885658264,0.03541373461484909,1.8552778959274292,274.9892578125,103.6964340209961,121.61672973632812,0.44349098205566406,943.2692260742188,318.060791015625,995.4494018554688,343.59161376953125,0.14994766330346465,19,se3_log_map,0.8089545965194702
-0.36535245180130005,0.03339366987347603,1.8551018238067627,276.15460205078125,103.08019256591797,121.98126220703125,0.4439515471458435,943.069580078125,319.0083312988281,995.5634155273438,344.5076599121094,0.15307410899549723,19,se3_log_map,0.8077827095985413
-0.36530157923698425,0.03164388984441757,1.8544342517852783,277.5328674316406,102.7314453125,122.37849426269531,0.4446844458580017,942.5730590820312,320.2416687011719,995.4891967773438,345.6946105957031,0.15160060906782746,19,se3_log_map,0.8071262836456299
-0.3637084662914276,0.027389060705900192,1.8520622253417969,278.6646728515625,103.08775329589844,121.96737670898438,0.4527742266654968,940.8945922851562,321.1808166503906,994.2030639648438,346.4425354003906,0.2129494659602642,19,se3_log_map,0.8106207847595215
-0.36097562313079834,0.02217911370098591,1.8476474285125732,279.9830322265625,104.09385681152344,120.60502624511719,0.4600602388381958,938.0552368164062,322.135986328125,991.8262329101562,347.05926513671875,0.14961982006207108,19,se3_log_map,0.8105027675628662
-0.35902872681617737,0.017373796552419662,1.8435921669006348,281.10638427734375,104.81201171875,119.6666488647461,0.46058857440948486,935.4953002929688,322.9960632324219,989.6857299804688,347.6516418457031,0.14901675190776587,19,se3_log_map,0.8090267181396484
-0.3579236567020416,0.013366679660975933,1.8413114547729492,281.962158203125,105.0855712890625,119.27655792236328,0.4577521085739136,933.9400634765625,323.68585205078125,988.4415283203125,348.1787109375,0.14833334367722273,19,se3_log_map,0.8083096146583557
-0.35706594586372375,0.010282833129167557,1.8393731117248535,282.4226989746094,105.12242889404297,118.65742492675781,0.45178675651550293,932.6567993164062,323.8717346191406,987.2900390625,348.1767578125,0.14650654280558228,19,se3_log_map,0.8076078295707703
-0.35753023624420166,0.007048904430121183,1.8391854763031006,282.5682067871094,104.629638671875,118.91470336914062,0.4500799775123596,932.3076171875,323.93341064453125,986.9804077148438,348.1899108886719,0.15073362179100513,19,se3_log_map,0.8084152340888977
-0.3592926561832428,0.005718916654586792,1.84086012840271,282.6437683105469,103.35577392578125,120.00830841064453,0.458290696144104,933.1263427734375,323.9936828613281,987.7735595703125,348.3217468261719,0.14854169031605124,19,se3_log_map,0.8097528219223022
-0.36200225353240967,0.004693822935223579,1.8435614109039307,282.6312255859375,101.73993682861328,121.83735656738281,0.46202486753463745,934.5372314453125,324.1539306640625,989.1589965820312,348.67083740234375,0.16104117687791586,19,se3_log_map,0.809393048286438
-0.36547738313674927,0.0023300221655517817,1.8467833995819092,282.8006896972656,100.24510192871094,124.64018249511719,0.4518972635269165,936.1322021484375,324.9007263183594,990.9107055664062,349.7767028808594,0.14813824417069554,19,se3_log_map,0.804268479347229
-0.3682470917701721,0.0010078103514388204,1.8489704132080078,283.5919494628906,99.18617248535156,126.39862823486328,0.4478776454925537,937.2678833007812,325.9430847167969,992.3255004882812,351.0511779785156,0.14881987404078245,19,se3_log_map,0.8046380281448364
-0.369739294052124,-7.356703281402588e-05,1.8483633995056152,285.0498962402344,98.89104461669922,126.85599517822266,0.4492837190628052,936.9763793945312,327.300048828125,992.4968872070312,352.4414978027344,0.1486495789140463,19,se3_log_map,0.8042629957199097
-0.3698088228702545,-0.001111895078793168,1.8465683460235596,286.8101806640625,99.08944702148438,126.64685821533203,0.45220106840133667,936.012939453125,328.8133544921875,992.0879516601562,353.8760070800781,0.14759864937514067,19,se3_log_map,0.8030461072921753
-0.3699014484882355,-0.0023860358633100986,1.845299243927002,288.9127502441406,99.38399505615234,126.7976303100586,0.45327693223953247,935.285888671875,330.79510498046875,992.06103515625,355.8453369140625,0.14830560516566038,19,se3_log_map,0.8006386756896973
-0.3707292973995209,-0.0025234995409846306,1.8455829620361328,290.959228515625,99.233154296875,127.74331665039062,0.45178306102752686,935.4681396484375,332.9006652832031,992.9368286132812,358.067138671875,0.14850652497261763,19,se3_log_map,0.7997015714645386
-0.37058722972869873,-0.0026758196763694286,1.8445487022399902,292.20989990234375,99.21908569335938,127.70083618164062,0.44995808601379395,934.9412841796875,333.973876953125,992.8009643554688,359.0854187011719,0.1495366902090609,19,se3_log_map,0.7968770265579224
-0.3704489469528198,-0.0034949996042996645,1.8445591926574707,292.3119201660156,98.75594329833984,127.83766174316406,0.4513395428657532,934.862548828125,333.9782409667969,992.7283325195312,359.03680419921875,0.1473500239662826,19,se3_log_map,0.7991939783096313
-0.36926987767219543,-0.0031588131096214056,1.8438042402267456,291.8006896972656,98.36155700683594,126.90814208984375,0.45292407274246216,934.445068359375,333.05902099609375,992.026123046875,357.8966064453125,0.15106403129175305,19,se3_log_map,0.8009476661682129
-0.368340402841568,-0.0022397504653781652,1.84368896484375,291.16058349609375,97.73419189453125,126.30158996582031,0.4533657133579254,934.4085083007812,332.0821533203125,991.6641845703125,356.7459716796875,0.1476882640272379,19,se3_log_map,0.8023982048034668
-0.36631301045417786,-0.0015455341199412942,1.8420718908309937,290.6392517089844,97.5582275390625,124.95405578613281,0.45513805747032166,933.5453491210938,331.0623779296875,990.5095825195312,355.430419921875,0.1471608760766685,19,se3_log_map,0.8043324947357178
-0.36345282196998596,4.634261131286621e-05,1.839355230331421,290.4570617675781,97.62580108642578,122.66815185546875,0.45953500270843506,932.1698608398438,330.0660095214844,988.8802490234375,353.9971008300781,0.14981505693867803,19,se3_log_map,0.8101317882537842
-0.36142122745513916,0.0020574345253407955,1.8369183540344238,290.6332092285156,97.63516998291016,120.46586608886719,0.4532548189163208,931.023681640625,329.4120788574219,987.5816040039062,352.9499206542969,0.14829992735758424,19,se3_log_map,0.8117579221725464
-0.36165788769721985,0.004650386516004801,1.8367033004760742,291.6734313964844,97.32638549804688,119.59148406982422,0.45256781578063965,931.167724609375,329.9211120605469,987.8872680664062,353.3274841308594,0.15001027192920446,19,se3_log_map,0.8129376173019409
-0.36381715536117554,0.009293421171605587,1.8390729427337646,293.3607177734375,96.457763671875,120.16128540039062,0.45853543281555176,932.8935546875,331.3658752441406,989.996826171875,354.9017028808594,0.14907183684408665,19,se3_log_map,0.811654806137085
-0.36671391129493713,0.013803073205053806,1.842048168182373,295.396240234375,95.54074096679688,121.17398071289062,0.46117645502090454,934.9639282226562,333.2718200683594,992.5863647460938,357.0291442871094,0.15242170402780175,19,se3_log_map,0.8106099963188171
-0.36858147382736206,0.018170418217778206,1.8442068099975586,297.3565979003906,94.90939331054688,121.6361083984375,0.4593477249145508,936.558349609375,334.9986267089844,994.6685791015625,358.8868103027344,0.1509363097138703,19,se3_log_map,0.8092514872550964
-0.3691864013671875,0.022972263395786285,1.8454266786575317,299.0531921386719,94.42037963867188,121.56382751464844,0.4569721221923828,937.6504516601562,336.3417663574219,996.149658203125,360.2491760253906,0.15423360606655478,19,se3_log_map,0.8090922832489014
