alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.7307969331741333,0.049124825745821,1.9483420848846436,281.20654296875,18.767990112304688,109.48033142089844,0.8753169775009155,1027.052734375,302.3496398925781,1070.6318359375,331.8768310546875,0.280261212028563,2,se3_log_map,0.868146538734436
-0.730730414390564,0.048524949699640274,1.953058123588562,282.6828308105469,17.44731903076172,110.37010955810547,0.8729884624481201,1029.078369140625,303.96636962890625,1073.031982421875,333.617431640625,0.25734922895208,2,se3_log_map,0.8650529384613037
-0.7284319996833801,0.04658559709787369,1.9546377658843994,284.09600830078125,16.82379150390625,109.66725158691406,0.8753418922424316,1029.1551513671875,304.9925842285156,1073.3968505859375,334.3646240234375,0.19864168902859092,2,se3_log_map,0.8670985102653503
-0.7263044118881226,0.04480844736099243,1.9557719230651855,285.4868469238281,16.272335052490234,108.85380554199219,0.8730174899101257,1029.0838623046875,305.9684143066406,1073.606201171875,335.05072021484375,0.19990019872784615,2,se3_log_map,0.8617558479309082
-0.7264665961265564,0.045677632093429565,1.9583680629730225,287.1137390136719,15.136363983154297,109.07661437988281,0.8747429847717285,1030.4407958984375,307.5079040527344,1075.34619140625,336.6142272949219,0.19928959105163813,2,se3_log_map,0.8641985654830933
-0.7267430424690247,0.04764159396290779,1.960961103439331,288.5061950683594,13.917045593261719,109.39408874511719,0.8741028904914856,1032.0068359375,308.8633728027344,1077.2347412109375,338.0282897949219,0.20007728412747383,2,se3_log_map,0.8633155822753906
-0.7261861562728882,0.04955295845866203,1.962874174118042,289.45697021484375,12.961471557617188,109.30036163330078,0.8724291324615479,1033.149658203125,309.6770935058594,1078.56298828125,338.7962646484375,0.19906522193923593,2,se3_log_map,0.8589904308319092
-0.7227280735969543,0.04977857321500778,1.9616367816925049,289.99652099609375,12.831012725830078,107.5537338256836,0.8744155168533325,1032.1912841796875,309.56488037109375,1077.61279296875,338.1941833496094,0.20121505297720432,2,se3_log_map,0.862614095211029
-0.7216958999633789,0.05187853425741196,1.9619606733322144,290.91912841796875,12.229862213134766,107.0035400390625,0.8744868636131287,1032.5838623046875,310.2148742675781,1078.1756591796875,338.7079162597656,0.19899630593135953,2,se3_log_map,0.8618431091308594
-0.7222879528999329,0.05543588474392891,1.9632463455200195,292.179931640625,11.308998107910156,107.189697265625,0.874667763710022,1033.881103515625,311.4267578125,1079.7669677734375,340.0130615234375,0.25153874373063445,2,se3_log_map,0.8620827198028564
-0.7217551469802856,0.05839044973254204,1.962895154953003,293.3058776855469,10.817916870117188,106.68244934082031,0.8744045495986938,1034.1834716796875,312.2923583984375,1080.306396484375,340.7972717285156,0.27494930988177657,2,se3_log_map,0.8590240478515625
-0.719681978225708,0.06060467287898064,1.96101713180542,294.05169677734375,10.82565689086914,105.39675903320312,0.8755925893783569,1033.46044921875,312.55731201171875,1079.6910400390625,340.77313232421875,0.24512198101729155,2,se3_log_map,0.8587714433670044
-0.7179633378982544,0.06385438144207001,1.9595952033996582,294.7080993652344,10.71371841430664,104.39190673828125,0.87559574842453,1033.1751708984375,312.8343200683594,1079.4981689453125,340.84686279296875,0.24066620785742998,2,se3_log_map,0.8595345616340637
-0.7172654867172241,0.0682409256696701,1.9592335224151611,295.3809509277344,10.370506286621094,104.08639526367188,0.8759278059005737,1033.70849609375,313.3551025390625,1080.1595458984375,341.3589782714844,0.24077976401895285,2,se3_log_map,0.8634946346282959
-0.7159366011619568,0.07232827693223953,1.9583499431610107,295.81005859375,10.283767700195312,103.52621459960938,0.8756438493728638,1033.8687744140625,313.5714111328125,1080.375732421875,341.49957275390625,0.2671411228366196,2,se3_log_map,0.858833372592926
-0.7137669920921326,0.07538025081157684,1.9566419124603271,296.10443115234375,10.559226989746094,102.48921203613281,0.8764346837997437,1033.3564453125,313.5177307128906,1079.869873046875,341.2431335449219,0.2010708600282669,2,se3_log_map,0.862953245639801
-0.7112124562263489,0.0777173712849617,1.954337239265442,296.4672546386719,11.076656341552734,101.20040130615234,0.8761461973190308,1032.3909912109375,313.4598083496094,1078.92919921875,340.9206848144531,0.19950699293985963,2,se3_log_map,0.8595491647720337
-0.7096706628799438,0.08063166588544846,1.9529166221618652,297.09454345703125,11.353107452392578,100.46534729003906,0.8760687708854675,1032.0640869140625,313.8269348144531,1078.72314453125,341.1777648925781,0.2019948223605752,2,se3_log_map,0.8559292554855347
-0.709442675113678,0.08465751260519028,1.9529309272766113,297.8824462890625,11.21828842163086,100.55645751953125,0.8767720460891724,1032.7655029296875,314.5971984863281,1079.618408203125,342.0564880371094,0.2825981620699167,2,se3_log_map,0.8556646704673767
-0.7081176042556763,0.08783908188343048,1.952311635017395,298.3459167480469,11.361137390136719,100.18965911865234,0.8763889670372009,1032.8809814453125,314.9243469238281,1079.8243408203125,342.3533935546875,0.20065598469227552,2,se3_log_map,0.8561506271362305
-0.7053618431091309,0.08965015411376953,1.9508907794952393,298.4412536621094,11.902702331542969,99.18014526367188,0.8770284652709961,1032.19189453125,314.71502685546875,1079.1041259765625,341.923095703125,0.19840592704713345,2,se3_log_map,0.8566639423370361
-0.7024284601211548,0.09119036793708801,1.9497849941253662,298.4173889160156,12.443859100341797,98.1976089477539,0.8763572573661804,1031.5731201171875,314.40509033203125,1078.421875,341.3869934082031,0.20155565300956368,2,se3_log_map,0.8559693098068237
-0.7003465294837952,0.09323418885469437,1.9495846033096313,298.6238708496094,12.706268310546875,97.70933532714844,0.8763478994369507,1031.5716552734375,314.45953369140625,1078.436279296875,341.3449401855469,0.27072124602273107,2,se3_log_map,0.8570270538330078
-0.6993252038955688,0.09599108248949051,1.9503626823425293,299.1199035644531,12.659690856933594,97.76374053955078,0.8771506547927856,1032.2867431640625,314.94561767578125,1079.2620849609375,341.8855285644531,0.19991466403007507,2,se3_log_map,0.8590430021286011
-0.6982043385505676,0.09806986898183823,1.9509549140930176,299.7362976074219,12.70907974243164,97.72454833984375,0.8769809007644653,1032.78173828125,315.52093505859375,1079.903564453125,342.4881591796875,0.2025366029702127,2,se3_log_map,0.85882967710495
-0.696394145488739,0.09883507341146469,1.9508590698242188,300.3126220703125,13.071052551269531,97.2320327758789,0.8773043751716614,1032.6331787109375,315.9313049316406,1079.8814697265625,342.80303955078125,0.20190616603940725,2,se3_log_map,0.8592767119407654
-0.694725751876831,0.09950344264507294,1.951128602027893,300.7978820800781,13.412384033203125,96.88789367675781,0.8773294687271118,1032.6536865234375,316.30133056640625,1080.00927734375,343.1108703613281,0.2560557471588254,2,se3_log_map,0.8589673638343811
-0.6929603815078735,0.09970129281282425,1.9516832828521729,301.1108703613281,13.739463806152344,96.60145568847656,0.8772704601287842,1032.707763671875,316.5254821777344,1080.126708984375,343.26800537109375,0.2622649520635605,2,se3_log_map,0.8596717119216919
-0.6914007067680359,0.10021146386861801,1.9528155326843262,301.264892578125,13.916648864746094,96.54572296142578,0.8774154782295227,1033.1104736328125,316.6627502441406,1080.552001953125,343.3867492675781,0.19860380003228784,2,se3_log_map,0.8594139218330383
-0.6900151968002319,0.10069519281387329,1.9542994499206543,301.3408203125,14.013458251953125,96.58613586425781,0.8775483965873718,1033.693603515625,316.7515563964844,1081.135498046875,343.4769287109375,0.19846555404365063,2,se3_log_map,0.8589579463005066
-0.6891167759895325,0.10112796723842621,1.9561214447021484,301.44439697265625,14.05521011352539,96.82887268066406,0.8772455453872681,1034.4876708984375,316.926025390625,1081.9459228515625,343.70953369140625,0.20300539815798402,2,se3_log_map,0.8584198951721191
-0.6880125999450684,0.10077934712171555,1.9573309421539307,301.5825500488281,14.308280944824219,96.79942321777344,0.8773674368858337,1034.8348388671875,317.05975341796875,1082.3170166015625,343.8371276855469,0.24503196775913239,2,se3_log_map,0.8590538501739502
-0.6866309642791748,0.09943203628063202,1.9579637050628662,301.6945495605469,14.778465270996094,96.47920989990234,0.8776945471763611,1034.703857421875,317.0903015136719,1082.20068359375,343.7859191894531,0.20025625033304095,2,se3_log_map,0.8592835664749146
-0.6855744123458862,0.09815352410078049,1.9588463306427002,301.7961120605469,15.143871307373047,96.31700134277344,0.8773279190063477,1034.743896484375,317.15484619140625,1082.2579345703125,343.8059387207031,0.2009826940484345,2,se3_log_map,0.8556708693504333
-0.6851880550384521,0.09752161800861359,1.9603655338287354,301.9118347167969,15.252857208251953,96.5274429321289,0.8775402307510376,1035.279541015625,317.3341369628906,1082.8226318359375,344.03533935546875,0.19915402866899967,2,se3_log_map,0.8562057018280029
-0.6853612661361694,0.09763754904270172,1.9624462127685547,301.9976501464844,15.121849060058594,97.06452941894531,0.8777471780776978,1036.2789306640625,317.5732421875,1083.84814453125,344.4081726074219,0.23209833772853017,2,se3_log_map,0.8571740388870239
-0.6857860088348389,0.09716754406690598,1.9648849964141846,301.8433837890625,15.033870697021484,97.91439819335938,0.8763350248336792,1037.3721923828125,317.68328857421875,1084.9256591796875,344.7132873535156,0.1993625108152628,2,se3_log_map,0.8573668599128723
-0.6850597262382507,0.0954577699303627,1.9658581018447876,301.4933166503906,15.407955169677734,97.96986389160156,0.8770455718040466,1037.4228515625,317.3857421875,1084.8870849609375,344.4073486328125,0.19839612813666463,2,se3_log_map,0.8575117588043213
-0.6836139559745789,0.093265600502491,1.9657940864562988,301.0719299316406,16.046669006347656,97.43193054199219,0.8777308464050293,1036.8199462890625,316.8513488769531,1084.1541748046875,343.7232360839844,0.19619967183098197,2,se3_log_map,0.8563266396522522
-0.683276891708374,0.0929512232542038,1.9664020538330078,300.8456726074219,16.29885482788086,97.401611328125,0.8776035904884338,1037.000732421875,316.6399230957031,1084.265380859375,343.5192565917969,0.2631048900075257,2,se3_log_map,0.8552062511444092
-0.6836389899253845,0.09362457692623138,1.9674267768859863,300.82598876953125,16.275569915771484,97.63223266601562,0.8778067827224731,1037.63720703125,316.6910400390625,1084.8890380859375,343.65887451171875,0.26912620570510626,2,se3_log_map,0.856053352355957
-0.6844295859336853,0.09469929337501526,1.96852445602417,300.84954833984375,16.16830062866211,98.05853271484375,0.8770634531974792,1038.4334716796875,316.8396301269531,1085.6939697265625,343.9525146484375,0.1974473698064685,2,se3_log_map,0.8577610850334167
-0.6844123601913452,0.09515686333179474,1.9686298370361328,300.71588134765625,16.345260620117188,97.95675659179688,0.8770948648452759,1038.5604248046875,316.6902770996094,1085.7718505859375,343.8129577636719,0.19752468774095178,2,se3_log_map,0.8579275608062744
-0.6833229660987854,0.09450540691614151,1.9675133228302002,300.422119140625,16.894004821777344,97.17784881591797,0.8776775002479553,1037.79150390625,316.1999206542969,1084.893310546875,343.1528625488281,0.19794317102059722,2,se3_log_map,0.8564202785491943
-0.6822349429130554,0.09398438781499863,1.9664850234985352,300.10906982421875,17.332305908203125,96.3507080078125,0.8756362199783325,1037.086181640625,315.67279052734375,1084.0650634765625,342.4398498535156,0.26138236513361335,2,se3_log_map,0.8537455201148987
-0.6829051375389099,0.095090351998806,1.9670358896255493,300.2320556640625,17.10366439819336,96.46647644042969,0.8767410516738892,1037.62060546875,315.8126220703125,1084.6170654296875,342.64019775390625,0.19860563008114696,2,se3_log_map,0.8544723987579346
-0.6846039891242981,0.09705200791358948,1.9686459302902222,300.50836181640625,16.481689453125,97.18277740478516,0.8776084184646606,1038.92724609375,316.2616271972656,1085.997802734375,343.3018493652344,0.19820689503103495,2,se3_log_map,0.8591355085372925
-0.6854622960090637,0.09802641719579697,1.9694209098815918,300.57330322265625,16.1683349609375,97.48423767089844,0.8766793012619019,1039.5672607421875,316.39990234375,1086.650390625,343.5343017578125,0.1986029278486967,2,se3_log_map,0.8587384223937988
-0.6851761341094971,0.0977514311671257,1.9689552783966064,300.4600524902344,16.29190444946289,97.0765609741211,0.8775445222854614,1039.2672119140625,316.1732482910156,1086.29736328125,343.2158203125,0.27559651900082827,2,se3_log_map,0.859017550945282
-0.6843637228012085,0.0969119593501091,1.9679903984069824,300.2141418457031,16.585391998291016,96.36064147949219,0.8774514198303223,1038.5699462890625,315.7356262207031,1085.5029296875,342.601806640625,0.1984427967108786,2,se3_log_map,0.8559068441390991
-0.684360921382904,0.09692542254924774,1.967705488204956,300.1181640625,16.5750732421875,96.10505676269531,0.8769936561584473,1038.4407958984375,315.5658874511719,1085.3299560546875,342.3758850097656,0.19955589901655912,2,se3_log_map,0.8566581606864929
