alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.6419070363044739,0.10093507170677185,1.9097824096679688,199.7924041748047,110.98683166503906,119.16908264160156,0.8271471858024597,1006.8690795898438,257.75250244140625,1039.337158203125,296.43994140625,0.24751411471515894,47,se3_log_map,0.7938805818557739
-0.6485738754272461,0.10011858493089676,1.9146554470062256,200.74188232421875,108.8293228149414,120.0468521118164,0.8312228918075562,1009.8590698242188,257.97747802734375,1042.2896728515625,296.8856201171875,0.18453794391825795,47,se3_log_map,0.7916417717933655
-0.6548105478286743,0.09827885776758194,1.9216305017471313,200.4768829345703,106.20524597167969,121.4559326171875,0.8376836776733398,1013.5868530273438,257.3365173339844,1045.743896484375,296.5011901855469,0.18814462888985872,47,se3_log_map,0.7933958768844604
-0.6597779393196106,0.09464608132839203,1.928489327430725,199.3966827392578,103.50550842285156,122.23469543457031,0.8442815542221069,1016.7811889648438,255.7611083984375,1048.4549560546875,294.97564697265625,0.18430494191125035,47,se3_log_map,0.807477593421936
-0.6636098623275757,0.09087496995925903,1.935191035270691,197.66859436035156,100.73943328857422,122.48826599121094,0.8488065004348755,1019.72412109375,253.42588806152344,1050.7435302734375,292.5333557128906,0.1864556698128581,47,se3_log_map,0.8262553215026855
-0.6661496758460999,0.08692235499620438,1.9405615329742432,196.10797119140625,98.33743286132812,121.94503784179688,0.845913827419281,1021.850341796875,250.99636840820312,1052.224853515625,289.82659912109375,0.25867574103176594,47,se3_log_map,0.8360522985458374
-0.6689736247062683,0.08399342000484467,1.9439061880111694,196.18540954589844,96.52171325683594,121.09446716308594,0.8431111574172974,1023.2506713867188,249.93804931640625,1053.333251953125,288.5166015625,0.1929658898152411,47,se3_log_map,0.8361591100692749
-0.6725515723228455,0.08239643275737762,1.9450491666793823,197.88014221191406,95.19354248046875,119.84077453613281,0.8460792899131775,1023.9588012695312,250.16029357910156,1054.0738525390625,288.49969482421875,0.19083324493840337,47,se3_log_map,0.8351125717163086
-0.6773169040679932,0.08253975957632065,1.9449074268341064,200.82907104492188,94.12190246582031,118.62552642822266,0.8515362739562988,1024.5277099609375,251.5218963623047,1054.9503173828125,289.72265625,0.20068329479545355,47,se3_log_map,0.8335266709327698
-0.6829765439033508,0.08360819518566132,1.9450279474258423,204.0597381591797,92.98625946044922,117.75709533691406,0.8521401286125183,1025.49755859375,253.2855224609375,1056.313720703125,291.460693359375,0.190275012049824,47,se3_log_map,0.8318265080451965
-0.6885337829589844,0.08560095727443695,1.9460216760635376,206.52371215820312,91.51317596435547,117.1728744506836,0.8505879640579224,1027.024658203125,254.4723663330078,1058.0811767578125,292.6476135253906,0.24671544786542654,47,se3_log_map,0.8297305107116699
-0.6935757994651794,0.08782242983579636,1.9477955102920532,208.04776000976562,89.69630432128906,116.56048583984375,0.8506326675415039,1028.890380859375,254.78549194335938,1059.9674072265625,292.8973083496094,0.19578417344018817,47,se3_log_map,0.8288769721984863
-0.6984151601791382,0.09057073295116425,1.9504590034484863,208.70263671875,87.52931213378906,116.05538177490234,0.8531643152236938,1031.2381591796875,254.33642578125,1062.138916015625,292.3630676269531,0.19396620709449053,47,se3_log_map,0.8313225507736206
-0.7031413316726685,0.09419599175453186,1.9537749290466309,208.53025817871094,85.0333023071289,115.50112915039062,0.8578284382820129,1034.0345458984375,253.09295654296875,1064.557861328125,290.990966796875,0.19427930004894733,47,se3_log_map,0.837329626083374
-0.7078262567520142,0.09844809770584106,1.957826018333435,207.68795776367188,82.2962417602539,115.02870178222656,0.8616943359375,1037.2835693359375,251.2738800048828,1067.2843017578125,289.03900146484375,0.19773198198527098,47,se3_log_map,0.8447118997573853
-0.7123122811317444,0.10375107824802399,1.9610984325408936,207.10435485839844,79.61375427246094,114.13121032714844,0.8610354661941528,1040.3524169921875,249.5125274658203,1069.85498046875,287.07232666015625,0.2726121060550213,47,se3_log_map,0.847760796546936
-0.7171119451522827,0.1098390519618988,1.9625294208526611,207.8521728515625,77.33807373046875,112.95378112792969,0.861985445022583,1042.782958984375,248.8820343017578,1072.072021484375,286.2490539550781,0.19763764832168818,47,se3_log_map,0.8488470315933228
-0.722193717956543,0.1161867156624794,1.9621922969818115,209.6678009033203,75.47677612304688,111.51354217529297,0.8658693432807922,1044.51416015625,249.18386840820312,1073.8260498046875,286.36126708984375,0.19840218499302864,47,se3_log_map,0.8489829897880554
-0.7273042798042297,0.12263261526823044,1.9607882499694824,212.10540771484375,73.89100646972656,109.97029113769531,0.8681348562240601,1045.8048095703125,250.08407592773438,1075.29052734375,287.08367919921875,0.19811670295894146,47,se3_log_map,0.8468911647796631
-0.7318663597106934,0.12929709255695343,1.9596753120422363,214.2566375732422,72.2859115600586,108.46504211425781,0.867293119430542,1047.214599609375,250.7904052734375,1076.8260498046875,287.60528564453125,0.19714657356962562,47,se3_log_map,0.8448886871337891
-0.7357739806175232,0.13589641451835632,1.9596837759017944,215.648193359375,70.5828628540039,107.30864715576172,0.8669769167900085,1049.047119140625,251.00045776367188,1078.6571044921875,287.6700134277344,0.27787465415894985,47,se3_log_map,0.8452258706092834
-0.7388884425163269,0.14228618144989014,1.9606196880340576,216.30984497070312,68.76810455322266,106.27987670898438,0.8677203059196472,1051.16015625,250.62803649902344,1080.625732421875,287.1337890625,0.20104438671842217,47,se3_log_map,0.8471916317939758
-0.7409961819648743,0.14800696074962616,1.9621517658233643,216.30111694335938,66.93712615966797,105.22828674316406,0.8690068125724792,1053.2769775390625,249.6792755126953,1082.4658203125,285.961181640625,0.19998486805707216,47,se3_log_map,0.8493980169296265
-0.7422428727149963,0.15298384428024292,1.9640557765960693,215.852783203125,65.19775390625,104.20089721679688,0.8698590993881226,1055.2962646484375,248.39686584472656,1084.13623046875,284.422119140625,0.20078324293717742,47,se3_log_map,0.8515284061431885
-0.7431337237358093,0.1575072556734085,1.9659278392791748,215.455810546875,63.59437561035156,103.18498229980469,0.8691956400871277,1057.16357421875,247.20960998535156,1085.6829833984375,282.97674560546875,0.1998671437613666,47,se3_log_map,0.8551318049430847
-0.7442414164543152,0.16146552562713623,1.96695077419281,215.69256591796875,62.26719665527344,102.00283813476562,0.8688812255859375,1058.5716552734375,246.58682250976562,1086.91259765625,282.0935363769531,0.2005703100003302,47,se3_log_map,0.855909526348114
-0.745923638343811,0.16496337950229645,1.9673188924789429,216.63800048828125,61.185462951660156,100.77078247070312,0.8697955012321472,1059.683349609375,246.6382598876953,1088.0069580078125,281.9242248535156,0.20000262884423137,47,se3_log_map,0.8544556498527527
-0.7481701970100403,0.16841095685958862,1.9676135778427124,218.1106719970703,60.235042572021484,99.72708129882812,0.870915412902832,1060.842041015625,247.27720642089844,1089.2803955078125,282.4324035644531,0.20259539037942886,47,se3_log_map,0.8523765802383423
-0.7505064010620117,0.17188768088817596,1.9683665037155151,219.70599365234375,59.28653335571289,98.8902587890625,0.871180534362793,1062.232421875,248.1227569580078,1090.8265380859375,283.20916748046875,0.2024436262436211,47,se3_log_map,0.8504025936126709
-0.752372145652771,0.1751873940229416,1.9695205688476562,221.0092010498047,58.296485900878906,98.03267669677734,0.8709896802902222,1063.70068359375,248.7045440673828,1092.388671875,283.69293212890625,0.24207202903926373,47,se3_log_map,0.8500303030014038
-0.7536801099777222,0.17817719280719757,1.9712333679199219,221.85581970214844,57.2597541809082,97.23861694335938,0.8711249232292175,1065.27587890625,248.90567016601562,1093.9683837890625,283.7746276855469,0.20143164228647947,47,se3_log_map,0.8510384559631348
-0.754184901714325,0.180843785405159,1.9732333421707153,222.24400329589844,56.20339584350586,96.34860229492188,0.8716866374015808,1066.79296875,248.66497802734375,1095.3909912109375,283.3473815917969,0.20182924019172788,47,se3_log_map,0.8513046503067017
-0.7539910674095154,0.18323129415512085,1.9756113290786743,222.28428649902344,55.152645111083984,95.49464416503906,0.8723317384719849,1068.3167724609375,248.1357421875,1096.7552490234375,282.6048889160156,0.20268636383116245,47,se3_log_map,0.8519615530967712
-0.7531545162200928,0.18532951176166534,1.9779324531555176,222.27655029296875,54.19401168823242,94.59007263183594,0.8725122213363647,1069.65771484375,247.57046508789062,1097.933837890625,281.79461669921875,0.20144322933629155,47,se3_log_map,0.8512726426124573
-0.751736044883728,0.18681024014949799,1.9798414707183838,222.48883056640625,53.456634521484375,93.62188720703125,0.8724185824394226,1070.5972900390625,247.2325897216797,1098.773193359375,281.1907653808594,0.28649130277335644,47,se3_log_map,0.8499315977096558
-0.7501147985458374,0.18784664571285248,1.9813079833984375,223.14674377441406,52.956504821777344,92.68482971191406,0.8724935054779053,1071.2161865234375,247.36477661132812,1099.406005859375,281.0824890136719,0.20407300302758813,47,se3_log_map,0.8490055799484253
-0.7484542727470398,0.188799187541008,1.9826035499572754,224.2843017578125,52.59834671020508,91.90847778320312,0.8729802370071411,1071.7354736328125,248.026611328125,1100.0609130859375,281.56402587890625,0.20301665598526597,47,se3_log_map,0.8493939638137817
-0.7464584708213806,0.18952476978302002,1.9837636947631836,225.66409301757812,52.38857650756836,91.27198791503906,0.873192310333252,1072.09619140625,248.996826171875,1100.6314697265625,282.3899230957031,0.2023498467169702,47,se3_log_map,0.8467922210693359
-0.7441654205322266,0.19025568664073944,1.9854722023010254,226.90396118164062,52.14381790161133,90.95822143554688,0.8732618689537048,1072.660888671875,249.95555114746094,1101.398681640625,283.2620544433594,0.20179625088348985,47,se3_log_map,0.8472040891647339
-0.741717517375946,0.19107253849506378,1.9879906177520752,227.810546875,51.77279281616211,91.00225830078125,0.8737435340881348,1073.5865478515625,250.71792602539062,1102.473388671875,283.9970703125,0.2032242538407445,47,se3_log_map,0.8470010757446289
-0.738866925239563,0.19173464179039001,1.9910526275634766,228.2898712158203,51.33094787597656,91.21401977539062,0.8745335340499878,1074.6673583984375,251.13966369628906,1103.6217041015625,284.3965759277344,0.2674671709537506,47,se3_log_map,0.8479635715484619
-0.7359093427658081,0.1920906901359558,1.9937442541122437,228.50759887695312,50.97075271606445,91.33118438720703,0.8747897744178772,1075.5054931640625,251.3068389892578,1104.4759521484375,284.5057678222656,0.20146336778998375,47,se3_log_map,0.8498750925064087
-0.7330282330513,0.19211775064468384,1.9959821701049805,228.86451721191406,50.721343994140625,91.36396789550781,0.8746718168258667,1076.0865478515625,251.59292602539062,1105.10693359375,284.7209167480469,0.2029979401268065,47,se3_log_map,0.8501356840133667
-0.7305225729942322,0.19196827709674835,1.9976725578308105,229.53939819335938,50.58026123046875,91.35116577148438,0.874759316444397,1076.4437255859375,252.17401123046875,1105.587158203125,285.24346923828125,0.257696907967329,47,se3_log_map,0.8506359457969666
-0.728581428527832,0.19164042174816132,1.998859167098999,230.55117797851562,50.549461364746094,91.33177947998047,0.8750625848770142,1076.6236572265625,253.08216857910156,1105.9697265625,286.12225341796875,0.25274765212088823,47,se3_log_map,0.8514319658279419
-0.7265943884849548,0.19108103215694427,1.9995334148406982,231.5557861328125,50.59892654418945,91.13945007324219,0.8750936985015869,1076.51953125,253.9384307861328,1106.064697265625,286.90496826171875,0.20190931390970945,47,se3_log_map,0.8494827747344971
-0.7244609594345093,0.19035352766513824,2.000027656555176,232.32037353515625,50.64288330078125,90.82124328613281,0.87501060962677,1076.2796630859375,254.53086853027344,1105.9674072265625,287.3758239746094,0.20517262211069465,47,se3_log_map,0.8500905632972717
-0.7224205732345581,0.1897299438714981,2.0010509490966797,232.65748596191406,50.5151481628418,90.6106948852539,0.8750569820404053,1076.316650390625,254.73826599121094,1106.0511474609375,287.4650573730469,0.20423681708052754,47,se3_log_map,0.8490042090415955
-0.7204605937004089,0.1891612708568573,2.002274513244629,232.6685333251953,50.26247787475586,90.40266418457031,0.875238299369812,1076.46923828125,254.6244354248047,1106.1734619140625,287.21490478515625,0.2039755522273481,47,se3_log_map,0.8495357036590576
-0.7190988063812256,0.18898357450962067,2.0038809776306152,232.61007690429688,49.85911178588867,90.39710235595703,0.875148355960846,1076.963134765625,254.48971557617188,1106.623046875,287.0024108886719,0.20347712188959122,47,se3_log_map,0.8494721055030823
-0.7184639573097229,0.18891514837741852,2.0050272941589355,232.8951873779297,49.47222137451172,90.38111877441406,0.8750160932540894,1077.3780517578125,254.66921997070312,1107.068115234375,287.13299560546875,0.20452415477484465,47,se3_log_map,0.8507968783378601
-0.7185440063476562,0.18903802335262299,2.005568504333496,233.59869384765625,49.137454986572266,90.31620788574219,0.8752354383468628,1077.660400390625,255.22511291503906,1107.470947265625,287.666015625,0.2049316931515932,47,se3_log_map,0.851009726524353
-0.7188000082969666,0.1891416609287262,2.0055336952209473,234.41542053222656,48.84246063232422,90.0433578491211,0.8753470182418823,1077.702880859375,255.82020568847656,1107.6495361328125,288.19677734375,0.2638584398664534,47,se3_log_map,0.8493348956108093
-0.7191432118415833,0.18927142024040222,2.0054941177368164,235.06581115722656,48.49008560180664,89.7431869506836,0.8752436637878418,1077.761474609375,256.244140625,1107.804443359375,288.5414123535156,0.2029461469501257,47,se3_log_map,0.8481931090354919
-0.7195261716842651,0.18958383798599243,2.0057692527770996,235.42318725585938,48.01880645751953,89.52159118652344,0.875289797782898,1078.0050048828125,256.4059143066406,1108.078857421875,288.62774658203125,0.20397395407781005,47,se3_log_map,0.848665714263916
-0.7197026610374451,0.18981599807739258,2.0061144828796387,235.47650146484375,47.48626708984375,89.20498657226562,0.8754966259002686,1078.2340087890625,256.2453308105469,1108.2645263671875,288.3464050292969,0.20395998796448112,47,se3_log_map,0.8494091033935547
-0.7199724316596985,0.1902586817741394,2.006617546081543,235.39382934570312,46.87390899658203,88.93547821044922,0.8755940198898315,1078.58984375,255.9627685546875,1108.54541015625,287.9493408203125,0.20511923404410481,47,se3_log_map,0.8514459133148193
-0.7206764817237854,0.1907467395067215,2.0070300102233887,235.46139526367188,46.24430465698242,88.76181030273438,0.8756080269813538,1078.9781494140625,255.85008239746094,1108.897216796875,287.7593688964844,0.2537709577009082,47,se3_log_map,0.8518387079238892
-0.7219844460487366,0.19145242869853973,2.0074398517608643,235.83290100097656,45.572513580322266,88.76712036132812,0.8756732940673828,1079.4986572265625,256.0734558105469,1109.455322265625,287.973388671875,0.20232533710077405,47,se3_log_map,0.851919412612915
-0.7229275703430176,0.19174134731292725,2.006784439086914,236.44168090820312,45.10511016845703,88.387939453125,0.8758511543273926,1079.398193359375,256.4206848144531,1109.437744140625,288.2195739746094,0.20484331576153636,47,se3_log_map,0.8497962951660156
-0.7238592505455017,0.192098930478096,2.006312847137451,237.00555419921875,44.58529281616211,88.08516693115234,0.8758516907691956,1079.3931884765625,256.7459411621094,1109.508056640625,288.45648193359375,0.2038702522404492,47,se3_log_map,0.8508256673812866
-0.7246215343475342,0.19243232905864716,2.006201982498169,237.3672332763672,43.98793411254883,87.88568115234375,0.8759142160415649,1079.5225830078125,256.90863037109375,1109.671630859375,288.5368347167969,0.20365473069250584,47,se3_log_map,0.8507023453712463
-0.7250981330871582,0.1925426572561264,2.0063257217407227,237.55740356445312,43.36687469482422,87.73375701904297,0.8760397434234619,1079.672607421875,256.9268798828125,1109.82177734375,288.4639587402344,0.2844759076833725,47,se3_log_map,0.8518739342689514
-0.725440263748169,0.19243860244750977,2.0066208839416504,237.65577697753906,42.73859786987305,87.61648559570312,0.876099169254303,1079.837890625,256.87255859375,1109.969970703125,288.31610107421875,0.20500481594353914,47,se3_log_map,0.852508544921875
-0.7256188988685608,0.1921592801809311,2.006526470184326,237.91229248046875,42.204811096191406,87.41397094726562,0.8761330842971802,1079.76708984375,256.9527282714844,1109.919677734375,288.2841491699219,0.2057314682751894,47,se3_log_map,0.8534215688705444
-0.7258163690567017,0.19180913269519806,2.006136178970337,238.3896484375,41.73757553100586,87.16014862060547,0.8762814998626709,1079.5504150390625,257.2324523925781,1109.773681640625,288.4494934082031,0.20306505588814616,47,se3_log_map,0.8525140881538391
-0.725913405418396,0.19136235117912292,2.005415439605713,239.00376892089844,41.32070541381836,86.82254028320312,0.876380980014801,1079.149169921875,257.62054443359375,1109.473388671875,288.70367431640625,0.2030449789017439,47,se3_log_map,0.8516567945480347
-0.7257258296012878,0.1908494532108307,2.004666328430176,239.55648803710938,40.89130783081055,86.44992065429688,0.8763792514801025,1078.6793212890625,257.9399108886719,1109.0906982421875,288.86553955078125,0.20282870018854737,47,se3_log_map,0.8521276116371155
-0.7255014777183533,0.19038724899291992,2.0041656494140625,240.03033447265625,40.386627197265625,86.16047668457031,0.8764139413833618,1078.326904296875,258.2039489746094,1108.809326171875,288.9820861816406,0.20352460909634829,47,se3_log_map,0.8520011305809021
-0.7253985404968262,0.1901751458644867,2.004262685775757,240.3634490966797,39.72999572753906,86.09101104736328,0.8766393065452576,1078.3140869140625,258.3887023925781,1108.8399658203125,289.0635070800781,0.20258110109716654,47,se3_log_map,0.853990375995636
-0.7252442240715027,0.19008280336856842,2.0045697689056396,240.60861206054688,39.0036735534668,86.11114501953125,0.8767980337142944,1078.41259765625,258.5129089355469,1108.9647216796875,289.0962829589844,0.20042739296332002,47,se3_log_map,0.8538777828216553
-0.7253283858299255,0.19009608030319214,2.0049123764038086,241.04660034179688,38.25283432006836,86.24159240722656,0.8768705129623413,1078.583984375,258.85198974609375,1109.21044921875,289.38201904296875,0.2740126713179052,47,se3_log_map,0.8556138277053833
-0.7253536581993103,0.19003815948963165,2.0048322677612305,241.77197265625,37.60065841674805,86.27481842041016,0.8770186901092529,1078.5396728515625,259.4433288574219,1109.3055419921875,289.9093322753906,0.20254181092604995,47,se3_log_map,0.8545523881912231
-0.7255124449729919,0.1901080459356308,2.004624366760254,242.69778442382812,36.97108459472656,86.31915283203125,0.8771551847457886,1078.4827880859375,260.2308044433594,1109.4346923828125,290.64984130859375,0.20281768590211868,47,se3_log_map,0.8541926741600037
-0.7249086499214172,0.18970441818237305,2.003775119781494,243.59414672851562,36.492156982421875,86.00563049316406,0.8773165345191956,1077.926025390625,260.89605712890625,1109.0496826171875,291.15960693359375,0.20187781378626823,47,se3_log_map,0.8540651202201843
-0.724143922328949,0.18959364295005798,2.0034430027008057,244.3068084716797,35.9136962890625,85.84375762939453,0.8774661421775818,1077.638427734375,261.4283142089844,1108.8955078125,291.5610046386719,0.20495246490463614,47,se3_log_map,0.8534254431724548
-0.7229933142662048,0.18954014778137207,2.003246545791626,244.8380584716797,35.28966522216797,85.62030029296875,0.8776831030845642,1077.3656005859375,261.766845703125,1108.7103271484375,291.7341003417969,0.2628869698382914,47,se3_log_map,0.8541990518569946
-0.7216498255729675,0.18960049748420715,2.0030736923217773,245.31777954101562,34.6457405090332,85.36585998535156,0.877862274646759,1077.0970458984375,262.04669189453125,1108.5155029296875,291.8340148925781,0.2038671146146953,47,se3_log_map,0.8554953932762146
-0.7202599048614502,0.18971297144889832,2.0025761127471924,245.91087341308594,34.030086517333984,85.00746154785156,0.8779850006103516,1076.68408203125,262.4051513671875,1108.1990966796875,291.990966796875,0.20518383011221886,47,se3_log_map,0.8565970659255981
-0.7190786600112915,0.18955329060554504,2.0015811920166016,246.76409912109375,33.4923095703125,84.50729370117188,0.8782314658164978,1076.0225830078125,262.97479248046875,1107.69140625,292.33966064453125,0.20383520377799869,47,se3_log_map,0.8571232557296753
-0.7184244394302368,0.1892792284488678,2.0004372596740723,247.81651306152344,32.95391082763672,84.05628967285156,0.8783692717552185,1075.349609375,263.750732421875,1107.2222900390625,292.9258117675781,0.20408344408497214,47,se3_log_map,0.8562370538711548
-0.7181207537651062,0.18938319385051727,1.99984872341156,248.7836456298828,32.25322341918945,83.85684967041016,0.878486692905426,1075.05615234375,264.510009765625,1107.118408203125,293.5574951171875,0.20390822598710656,47,se3_log_map,0.8553144335746765
-0.7180795669555664,0.1898154318332672,1.9999940395355225,249.5417022705078,31.36119842529297,83.91609191894531,0.8787462711334229,1075.2000732421875,265.1348571777344,1107.40771484375,294.1101989746094,0.2059843293391168,47,se3_log_map,0.8552759885787964
-0.7177354097366333,0.19007833302021027,2.0001204013824463,250.1076202392578,30.46674346923828,83.87062072753906,0.8789396286010742,1075.2574462890625,265.5491027832031,1107.5626220703125,294.4095153808594,0.20196108520030975,47,se3_log_map,0.8565840125083923
-0.7176176309585571,0.19030840694904327,2.0003252029418945,250.6869354248047,29.532440185546875,83.85281372070312,0.8790087699890137,1075.3778076171875,265.98382568359375,1107.78369140625,294.74072265625,0.20178910717368126,47,se3_log_map,0.8560829162597656
-0.7175387740135193,0.19007839262485504,1.999893307685852,251.4530792236328,28.74405288696289,83.61544799804688,0.8792162537574768,1075.1241455078125,266.5453186035156,1107.6724853515625,295.1561279296875,0.2750091659836471,47,se3_log_map,0.8565137386322021
-0.7173162698745728,0.18932273983955383,1.9987523555755615,252.3838348388672,28.11699676513672,83.09284973144531,0.8793953657150269,1074.4237060546875,267.19390869140625,1107.14892578125,295.5939636230469,0.20365723269060254,47,se3_log_map,0.856598973274231
-0.7172958254814148,0.18888862431049347,1.997991681098938,253.26800537109375,27.40471649169922,82.72271728515625,0.8795030117034912,1073.9893798828125,267.8409118652344,1106.8839111328125,296.07305908203125,0.20281840162351727,47,se3_log_map,0.8558576703071594
-0.7171330451965332,0.1882380247116089,1.9972959756851196,253.9995574951172,26.691810607910156,82.35955810546875,0.8794928789138794,1073.521484375,268.3492431640625,1106.5531005859375,296.4019775390625,0.20615645591169596,47,se3_log_map,0.85460364818573
-0.7172260880470276,0.18794725835323334,1.9973242282867432,254.5655517578125,25.812965393066406,82.31536865234375,0.8797314763069153,1073.4915771484375,268.78570556640625,1106.6300048828125,296.73187255859375,0.20595637196674943,47,se3_log_map,0.8557030558586121
-0.7176406979560852,0.18797308206558228,1.9978259801864624,255.0979461669922,24.849159240722656,82.49798583984375,0.8800199031829834,1073.7877197265625,269.25518798828125,1107.0313720703125,297.1595458984375,0.2789593357592821,47,se3_log_map,0.855663537979126
-0.7182761430740356,0.18801237642765045,1.99824857711792,255.67079162597656,23.979171752929688,82.67555236816406,0.8800531625747681,1074.0831298828125,269.77362060546875,1107.444091796875,297.6561584472656,0.2031735610216856,47,se3_log_map,0.8569433093070984
-0.7187803983688354,0.18773376941680908,1.9983174800872803,256.3214111328125,23.20891571044922,82.70791625976562,0.880156397819519,1074.1357421875,270.3329772949219,1107.6314697265625,298.15966796875,0.20520109962671995,47,se3_log_map,0.8552872538566589
-0.718977153301239,0.18734368681907654,1.9980279207229614,256.9964904785156,22.52222442626953,82.54470825195312,0.8802892565727234,1073.9573974609375,270.86541748046875,1107.588623046875,298.58612060546875,0.20392677886411548,47,se3_log_map,0.8548739552497864
-0.7188150882720947,0.1868264377117157,1.9975519180297852,257.644775390625,21.892032623291016,82.21414184570312,0.8804399371147156,1073.6156005859375,271.32867431640625,1107.37060546875,298.8949890136719,0.20369395799934864,47,se3_log_map,0.8554431200027466
-0.718375563621521,0.18619820475578308,1.996924638748169,258.23681640625,21.302303314208984,81.76741027832031,0.8805406093597412,1073.141845703125,271.70928955078125,1107.004638671875,299.08502197265625,0.20448315469548106,47,se3_log_map,0.854897677898407
-0.7180661559104919,0.18576575815677643,1.9964497089385986,258.8460388183594,20.69449234008789,81.4344711303711,0.8805359601974487,1072.795166015625,272.1416931152344,1106.77490234375,299.3617248535156,0.2037899442948401,47,se3_log_map,0.8542188405990601
-0.7182437181472778,0.1858353465795517,1.9965928792953491,259.4888000488281,19.952674865722656,81.42264556884766,0.8807139992713928,1072.9002685546875,272.6943359375,1107.0128173828125,299.8520202636719,0.20391292590647936,47,se3_log_map,0.8548383712768555
-0.718559205532074,0.18602006137371063,1.9968606233596802,260.134033203125,19.196449279785156,81.51104736328125,0.8808474540710449,1073.1053466796875,273.2805480957031,1107.3560791015625,300.40582275390625,0.203694059047848,47,se3_log_map,0.8537998199462891
-0.7188502550125122,0.18632772564888,1.9972652196884155,260.76513671875,18.422332763671875,81.6275405883789,0.8809247612953186,1073.39306640625,273.8629150390625,1107.7786865234375,300.9641418457031,0.2724408032372594,47,se3_log_map,0.8548918962478638
-0.7188404202461243,0.1863863468170166,1.9974192380905151,261.30682373046875,17.723907470703125,81.55888366699219,0.8809552192687988,1073.473388671875,274.31231689453125,1107.9676513671875,301.3359680175781,0.20482563320547342,47,se3_log_map,0.8538939952850342
-0.718450665473938,0.18626219034194946,1.997248649597168,261.7786560058594,17.108016967773438,81.28446960449219,0.8810940384864807,1073.313232421875,274.64141845703125,1107.89404296875,301.5283203125,0.20279200468212366,47,se3_log_map,0.854059100151062
-0.7180894613265991,0.18608546257019043,1.9970476627349854,262.299560546875,16.530376434326172,80.99358367919922,0.8812134861946106,1073.133056640625,275.016845703125,1107.8126220703125,301.76922607421875,0.20562230003997684,47,se3_log_map,0.8543457984924316
-0.7176496386528015,0.1857103705406189,1.9965393543243408,262.88909912109375,16.033000946044922,80.60293579101562,0.8812998533248901,1072.762939453125,275.43524169921875,1107.55810546875,302.0311279296875,0.2051913277246058,47,se3_log_map,0.8546578884124756
-0.7177227735519409,0.18565554916858673,1.9964549541473389,263.5596008300781,15.442314147949219,80.46415710449219,0.8813943862915039,1072.724853515625,276.0010986328125,1107.662109375,302.5191650390625,0.28929991088807583,47,se3_log_map,0.8541179895401001
-0.7180185317993164,0.18567167222499847,1.996687889099121,264.20318603515625,14.791412353515625,80.48886108398438,0.881456196308136,1072.87841796875,276.58734130859375,1107.9569091796875,303.06976318359375,0.20366764208301902,47,se3_log_map,0.8525179624557495
