alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.5778676271438599,-0.05016937106847763,1.9261473417282104,177.110595703125,133.1190643310547,192.38931274414062,0.40132415294647217,984.8053588867188,293.4322814941406,1027.5914306640625,341.76934814453125,0.18812938733026385,17,se3_log_map,0.8101661205291748
-0.5801094174385071,-0.04884640872478485,1.9281600713729858,179.24844360351562,133.11831665039062,195.07388305664062,0.38452476263046265,986.1183471679688,296.4866027832031,1029.7249755859375,345.44598388671875,0.18386854603886604,17,se3_log_map,0.8027443289756775
-0.5819973945617676,-0.04822130501270294,1.9304487705230713,180.96624755859375,133.0482177734375,197.52487182617188,0.37384670972824097,987.4391479492188,299.1098327636719,1031.7474365234375,348.635498046875,0.18433482805266976,17,se3_log_map,0.8016981482505798
-0.5859594941139221,-0.047193899750709534,1.936537265777588,182.400390625,132.0081787109375,201.49954223632812,0.32730716466903687,990.7765502929688,302.1557922363281,1035.826416015625,352.6131896972656,0.18568070232868195,17,se3_log_map,0.782261848449707
-0.5890827178955078,-0.04545548930764198,1.940557837486267,183.8892059326172,131.2643280029297,204.0802001953125,0.30082112550735474,993.1682739257812,304.4573669433594,1038.7864990234375,355.5716857910156,0.18979667592793703,17,se3_log_map,0.7668536901473999
-0.590851366519928,-0.04422847181558609,1.9441674947738647,183.49771118164062,130.77108764648438,205.0459442138672,0.29373857378959656,995.181640625,304.65771484375,1040.7703857421875,356.10931396484375,0.1887930012308061,17,se3_log_map,0.7605842351913452
-0.5912167429924011,-0.04369499161839485,1.9479540586471558,181.5553741455078,130.30410766601562,204.99261474609375,0.30200469493865967,997.0613403320312,303.25482177734375,1042.15869140625,354.8135070800781,0.19086454529315233,17,se3_log_map,0.7694270610809326
-0.5896236300468445,-0.04280833154916763,1.950345754623413,178.8999481201172,130.09901428222656,203.32904052734375,0.31189242005348206,998.1650390625,300.4557189941406,1042.404541015625,351.7688293457031,0.1891736788675189,17,se3_log_map,0.7818158268928528
-0.5878539085388184,-0.04257892444729805,1.952155590057373,176.8232879638672,130.3193359375,201.81512451171875,0.3169512152671814,998.8920288085938,298.29339599609375,1042.4798583984375,349.40020751953125,0.1893018982373178,17,se3_log_map,0.7891724705696106
-0.5859562158584595,-0.042878519743680954,1.954416275024414,174.989990234375,130.6415557861328,200.6873016357422,0.320764422416687,999.748779296875,296.5874328613281,1042.8143310546875,347.5742492675781,0.19095975626260042,17,se3_log_map,0.7917913794517517
-0.583898663520813,-0.04440676048398018,1.9560093879699707,173.7952880859375,131.43838500976562,199.5336456298828,0.32879239320755005,1000.1146850585938,295.4564514160156,1042.8441162109375,346.32904052734375,0.24200710887089372,17,se3_log_map,0.797349750995636
-0.5811770558357239,-0.04615025222301483,1.9552066326141357,173.3227081298828,132.8556365966797,197.38816833496094,0.3556286692619324,999.27294921875,294.3695983886719,1041.729248046875,344.9270324707031,0.18794329604133964,17,se3_log_map,0.8043637275695801
-0.5768025517463684,-0.04796501621603966,1.950953483581543,174.4796905517578,135.0176239013672,194.5165252685547,0.3818584680557251,996.6646728515625,294.1251525878906,1039.1583251953125,344.17266845703125,0.1916287550702691,17,se3_log_map,0.8028085231781006
-0.572199821472168,-0.05044896900653839,1.9462636709213257,176.00347900390625,137.26812744140625,191.77122497558594,0.3869847357273102,993.7481689453125,294.2719421386719,1036.403076171875,343.81732177734375,0.18647162290289998,17,se3_log_map,0.8048858046531677
-0.5691816806793213,-0.052979759871959686,1.944202184677124,175.8550262451172,138.52102661132812,189.20086669921875,0.37152212858200073,992.198974609375,293.1041259765625,1034.5863037109375,342.1947326660156,0.18772314582020044,17,se3_log_map,0.8002498745918274
-0.5678403973579407,-0.05558245629072189,1.9448931217193604,175.30593872070312,138.921142578125,187.839111328125,0.3735431432723999,992.0780029296875,292.0869445800781,1034.1824951171875,340.9664001464844,0.22098270105198026,17,se3_log_map,0.8011267185211182
-0.5668602585792542,-0.056597791612148285,1.9452471733093262,175.76705932617188,139.027099609375,186.54718017578125,0.38650959730148315,992.0344848632812,291.5860595703125,1033.99951171875,340.26763916015625,0.18635058123618364,17,se3_log_map,0.8049889802932739
-0.5648072957992554,-0.05473386123776436,1.9415186643600464,177.51531982421875,139.55972290039062,183.4314422607422,0.4100739359855652,990.35205078125,290.9221496582031,1032.1981201171875,339.0445251464844,0.18236935324966908,17,se3_log_map,0.8139413595199585
-0.5641757249832153,-0.0525323785841465,1.9389644861221313,178.9311981201172,139.71298217773438,180.7637939453125,0.3879266381263733,989.3803100585938,290.1924133300781,1031.0601806640625,337.869140625,0.18565061688423157,17,se3_log_map,0.8014012575149536
-0.5655545592308044,-0.05039941892027855,1.9395861625671387,178.6854248046875,138.83067321777344,178.84500122070312,0.3793821930885315,990.0616455078125,288.4232482910156,1031.2177734375,335.80267333984375,0.18368603568524122,17,se3_log_map,0.8001906871795654
-0.5678753852844238,-0.048930857330560684,1.9422006607055664,178.0484619140625,137.69400024414062,178.0889892578125,0.3739240765571594,991.675537109375,287.0132141113281,1032.3743896484375,334.330322265625,0.23258929792791605,17,se3_log_map,0.8020120859146118
-0.5715621709823608,-0.04830147698521614,1.946817398071289,178.08840942382812,136.37713623046875,179.26446533203125,0.3903293013572693,994.237548828125,287.1409912109375,1034.87109375,334.7818603515625,0.18666874337941408,17,se3_log_map,0.8090276122093201
-0.5765442848205566,-0.048037413507699966,1.9534703493118286,178.60585021972656,134.6339111328125,182.03970336914062,0.40600478649139404,997.817138671875,288.383056640625,1038.65478515625,336.6668701171875,0.1878923773765564,17,se3_log_map,0.8135875463485718
-0.5807167887687683,-0.04644278064370155,1.9571638107299805,180.22552490234375,133.48294067382812,183.8703155517578,0.40347957611083984,1000.1148071289062,290.012451171875,1041.31494140625,338.76702880859375,0.18587571987882257,17,se3_log_map,0.8111090660095215
-0.5839693546295166,-0.04401452839374542,1.957247257232666,182.58352661132812,133.02496337890625,184.2058563232422,0.4048265218734741,1000.7549438476562,291.4861755371094,1042.3409423828125,340.4129638671875,0.18812051136046648,17,se3_log_map,0.8092806339263916
-0.5870362520217896,-0.04123055934906006,1.9556251764297485,185.2591552734375,132.80319213867188,183.9531707763672,0.4099873900413513,1000.6329956054688,292.9102478027344,1042.623046875,341.87933349609375,0.2641238742507994,17,se3_log_map,0.8088856339454651
-0.5897785425186157,-0.03730065003037453,1.9519431591033936,187.4719696044922,132.77276611328125,182.09814453125,0.4055793285369873,999.6804809570312,293.1451416015625,1041.7750244140625,341.8471984863281,0.186013488098979,17,se3_log_map,0.8024612665176392
-0.5933253169059753,-0.03363946080207825,1.9518555402755737,187.682373046875,131.87933349609375,181.30874633789062,0.40601199865341187,1000.45849609375,292.3861999511719,1042.3084716796875,341.0230712890625,0.18827628903090954,17,se3_log_map,0.8025758862495422
-0.5967578291893005,-0.03139013051986694,1.954540491104126,185.87515258789062,130.47544860839844,181.16763305664062,0.4213566184043884,1002.3375854492188,290.5083923339844,1043.587890625,339.17401123046875,0.1865827520377934,17,se3_log_map,0.8126303553581238
-0.60000079870224,-0.02922651916742325,1.9571375846862793,183.7107391357422,129.04290771484375,181.21163940429688,0.4072830080986023,1004.1507568359375,288.5123291015625,1044.776611328125,337.2124938964844,0.18764987168833613,17,se3_log_map,0.8104586601257324
-0.6022498607635498,-0.02777698263525963,1.9566839933395386,183.88223266601562,128.63766479492188,181.13243103027344,0.40641364455223083,1004.3480224609375,288.3908386230469,1044.9326171875,337.1011657714844,0.1868278100155294,17,se3_log_map,0.8102478981018066
-0.603852391242981,-0.02675952948629856,1.953885793685913,186.09034729003906,129.0937042236328,181.19300842285156,0.421897292137146,1003.3302001953125,290.0443115234375,1044.412353515625,338.8037414550781,0.18742011487483978,17,se3_log_map,0.8136539459228516
-0.6044306755065918,-0.0253964364528656,1.9496427774429321,188.40980529785156,129.724365234375,180.89356994628906,0.40936869382858276,1001.5928955078125,291.6318664550781,1043.186279296875,340.3201599121094,0.18355551781132817,17,se3_log_map,0.8037439584732056
-0.6062305569648743,-0.025431644171476364,1.9488327503204346,188.8756866455078,129.60220336914062,181.78079223632812,0.4089639186859131,1001.3770751953125,292.42950439453125,1043.202392578125,341.2630615234375,0.1861347258090973,17,se3_log_map,0.8034694790840149
-0.6089118123054504,-0.02592644840478897,1.9499536752700806,187.76919555664062,128.88839721679688,182.6978759765625,0.4136897921562195,1002.081298828125,291.97259521484375,1043.75048828125,340.95452880859375,0.18685323232784867,17,se3_log_map,0.8066864013671875
-0.6108677983283997,-0.027148716151714325,1.9512965679168701,186.08961486816406,128.21768188476562,183.29367065429688,0.4078957140445709,1002.717041015625,290.97369384765625,1044.0819091796875,340.02215576171875,0.1895401170477271,17,se3_log_map,0.8064225316047668
-0.610867977142334,-0.028360290452837944,1.9509857892990112,184.7899932861328,128.00390625,183.3251953125,0.4066552519798279,1002.3980102539062,290.06976318359375,1043.52392578125,339.02984619140625,0.18631224194541574,17,se3_log_map,0.8076950311660767
-0.6093193888664246,-0.02837981842458248,1.9472575187683105,184.06996154785156,128.27532958984375,181.52655029296875,0.4136662483215332,1000.5093994140625,288.5969543457031,1041.30078125,337.0811462402344,0.18863228894770145,17,se3_log_map,0.8112882375717163
-0.6071720123291016,-0.028638433665037155,1.9415338039398193,184.9226837158203,129.15362548828125,179.5531005859375,0.41080695390701294,997.5973510742188,288.2991027832031,1038.42041015625,336.2820739746094,0.1856280262582004,17,se3_log_map,0.8101005554199219
-0.6037077903747559,-0.029631908982992172,1.935526967048645,185.54034423828125,130.25357055664062,177.25196838378906,0.373268723487854,994.324951171875,287.766357421875,1035.1287841796875,335.16363525390625,0.26501561515033245,17,se3_log_map,0.7973344326019287
-0.6011247038841248,-0.03073418140411377,1.9319363832473755,185.50408935546875,130.85304260253906,176.28416442871094,0.3716012239456177,992.249755859375,287.42022705078125,1033.0391845703125,334.4925842285156,0.1853542560711503,17,se3_log_map,0.7977327108383179
-0.5992101430892944,-0.03056863695383072,1.9283698797225952,185.55889892578125,131.15931701660156,175.2120361328125,0.38035672903060913,990.4261474609375,286.9392395019531,1031.1536865234375,333.68060302734375,0.18544607795774937,17,se3_log_map,0.8030495643615723
-0.5966777801513672,-0.029033895581960678,1.9223480224609375,186.0255584716797,131.6631317138672,172.468017578125,0.39150163531303406,987.5861206054688,285.8074645996094,1028.1109619140625,331.9048156738281,0.1879602218978107,17,se3_log_map,0.8078519105911255
-0.5947443842887878,-0.02758028544485569,1.917372465133667,186.80227661132812,132.0086669921875,170.52418518066406,0.3724557161331177,985.278076171875,285.306640625,1025.7547607421875,330.9297790527344,0.1832059291191399,17,se3_log_map,0.7991253733634949
-0.5943938493728638,-0.025439327582716942,1.9148383140563965,187.09588623046875,131.74330139160156,169.6633758544922,0.36496883630752563,984.357421875,284.8628234863281,1024.7469482421875,330.24798583984375,0.24240224482491612,17,se3_log_map,0.7974185347557068
-0.5952178835868835,-0.02371114306151867,1.9146084785461426,186.49371337890625,130.9737091064453,169.72174072265625,0.3722662329673767,984.5700073242188,284.1469421386719,1024.75244140625,329.4735107421875,0.18509892607107759,17,se3_log_map,0.8026580810546875
-0.5970032811164856,-0.022545605897903442,1.91656494140625,185.19302368164062,129.80926513671875,170.8919219970703,0.387096107006073,985.8202514648438,283.4624328613281,1025.764404296875,328.9426574707031,0.18757842481136322,17,se3_log_map,0.811383843421936
-0.600303053855896,-0.02010224387049675,1.9197999238967896,183.60032653808594,128.20289611816406,172.62704467773438,0.3983917832374573,987.996337890625,282.7457580566406,1027.658447265625,328.525634765625,0.18544701067730784,17,se3_log_map,0.8169615268707275
-0.6034404635429382,-0.016883965581655502,1.9211030006408691,182.87496948242188,126.917236328125,173.57044982910156,0.38993126153945923,989.369140625,282.2727966308594,1028.8485107421875,328.2208557128906,0.1880553960800171,17,se3_log_map,0.8128693103790283
-0.6064624786376953,-0.011345062404870987,1.9195358753204346,183.01467895507812,125.87931060791016,173.0010986328125,0.3927948474884033,989.7318725585938,281.5481262207031,1028.998779296875,327.4017028808594,0.2577089569531381,17,se3_log_map,0.8131406307220459
-0.6107386946678162,-0.005910431034862995,1.9197213649749756,183.88934326171875,124.75241088867188,173.9449462890625,0.3894840478897095,991.0391235351562,282.197265625,1030.433837890625,328.3022155761719,0.18798147095367312,17,se3_log_map,0.8117460012435913
-0.6149010062217712,0.00035062432289123535,1.9181194305419922,185.01528930664062,123.80878448486328,173.8464813232422,0.393563449382782,991.64111328125,282.45684814453125,1031.0838623046875,328.6218566894531,0.18912547500804067,17,se3_log_map,0.8114995956420898
-0.6193004250526428,0.007914714515209198,1.9149037599563599,186.27978515625,122.93840026855469,172.59744262695312,0.4058809280395508,991.7338256835938,282.1416015625,1031.0867919921875,328.1681213378906,0.18727990379557014,17,se3_log_map,0.8143876791000366
-0.6248518824577332,0.016255619004368782,1.911812424659729,187.9795684814453,121.89744567871094,171.6336669921875,0.41525977849960327,992.1582641601562,282.2293701171875,1031.5189208984375,328.2082214355469,0.18968854984268546,17,se3_log_map,0.8163460493087769
-0.631151556968689,0.024770591408014297,1.9084150791168213,190.3356475830078,120.8795166015625,170.85794067382812,0.42044317722320557,992.591064453125,282.8992004394531,1032.11865234375,328.8958435058594,0.18640097230672836,17,se3_log_map,0.8163224458694458
-0.6375982165336609,0.033884577453136444,1.9054555892944336,192.18695068359375,119.65341186523438,170.0595703125,0.41933298110961914,993.3836669921875,283.1484069824219,1032.94921875,329.16473388671875,0.19034700701013207,17,se3_log_map,0.8138757348060608
-0.64349764585495,0.042607203125953674,1.9033429622650146,193.6462860107422,118.40837097167969,169.57040405273438,0.41922616958618164,994.488525390625,283.32586669921875,1034.0604248046875,329.4167785644531,0.1917126588523388,17,se3_log_map,0.8115220665931702
-0.6493741273880005,0.05079552158713341,1.9025380611419678,194.8308563232422,117.1012191772461,169.89703369140625,0.4189611077308655,996.1492919921875,283.78997802734375,1035.7847900390625,330.12054443359375,0.19310481613501906,17,se3_log_map,0.8080673217773438
-0.6545178890228271,0.059504445642232895,1.9015873670578003,195.38201904296875,115.77605438232422,169.71202087402344,0.41774070262908936,997.774169921875,283.5143737792969,1037.272216796875,329.9737548828125,0.27167979069054127,17,se3_log_map,0.8048573732376099
-0.6586783528327942,0.06775950640439987,1.9000691175460815,194.72833251953125,114.55741882324219,168.65899658203125,0.4310208559036255,998.9714965820312,281.9368591308594,1037.9945068359375,328.3059997558594,0.19643179699778557,17,se3_log_map,0.8094850778579712
-0.6624518632888794,0.07575390487909317,1.8986327648162842,192.8966064453125,113.33668518066406,166.9583282470703,0.43501484394073486,1000.1404418945312,279.1583557128906,1038.3690185546875,325.28668212890625,0.195817313157022,17,se3_log_map,0.8103666305541992
-0.6664407253265381,0.08311627060174942,1.8964896202087402,191.68667602539062,112.26467895507812,165.30386352539062,0.41419732570648193,1000.9296875,276.89801025390625,1038.5242919921875,322.789794921875,0.19671298516914248,17,se3_log_map,0.8032774329185486
-0.6720222234725952,0.08973226696252823,1.8968195915222168,192.01214599609375,110.93174743652344,165.82620239257812,0.4300895631313324,1002.965087890625,276.89862060546875,1040.486328125,323.0584411621094,0.201427660882473,17,se3_log_map,0.8075370788574219
-0.6786763668060303,0.09671356528997421,1.898437738418579,193.3206024169922,109.41670227050781,167.47073364257812,0.42648282647132874,1005.8275756835938,278.1929626464844,1043.5902099609375,324.9170227050781,0.2754284041002393,17,se3_log_map,0.8043801188468933
-0.6835749745368958,0.10205264389514923,1.8984861373901367,194.1624298095703,108.70999145507812,168.00274658203125,0.4115094244480133,1007.466064453125,278.8222351074219,1045.337158203125,325.85845947265625,0.20090952794998884,17,se3_log_map,0.7998185753822327
-0.6859303712844849,0.10507180541753769,1.897282361984253,194.02223205566406,108.77350616455078,167.230712890625,0.4174058437347412,1007.7791137695312,278.2847595214844,1045.49560546875,325.2913818359375,0.2026719292625785,17,se3_log_map,0.8016993999481201
-0.6873824596405029,0.10863224416971207,1.8961371183395386,192.99557495117188,109.03402709960938,165.97506713867188,0.43055421113967896,1008.0946655273438,276.9177551269531,1045.4368896484375,323.79559326171875,0.20264149876311421,17,se3_log_map,0.8069437742233276
-0.6873723268508911,0.1103375032544136,1.8947938680648804,191.2646484375,109.66230773925781,164.29733276367188,0.4320397973060608,1007.7841186523438,274.95745849609375,1044.6197509765625,321.5600891113281,0.25584113178774714,17,se3_log_map,0.8063802719116211
-0.6879634261131287,0.11327783018350601,1.8941956758499146,190.11038208007812,109.98406982421875,163.0609588623047,0.41839855909347534,1008.1224365234375,273.54583740234375,1044.57568359375,320.0074157714844,0.20640237582847476,17,se3_log_map,0.8018730878829956
-0.6901906728744507,0.1170312911272049,1.895310640335083,190.7527618408203,109.8204345703125,163.8224334716797,0.4315192699432373,1009.6266479492188,274.3810119628906,1046.24609375,321.1747741699219,0.20483471686020494,17,se3_log_map,0.8058875799179077
-0.691981315612793,0.12005161494016647,1.897139549255371,191.5498504638672,109.58523559570312,165.0442657470703,0.42899924516677856,1011.266845703125,275.5718994140625,1048.1414794921875,322.7730407714844,0.20496316673234105,17,se3_log_map,0.8063539266586304
-0.6922910809516907,0.12120992690324783,1.898763656616211,191.6287841796875,109.71936798095703,165.85972595214844,0.4203745126724243,1012.2642822265625,276.1690979003906,1049.2608642578125,323.6326904296875,0.20488473866134882,17,se3_log_map,0.804076611995697
-0.6911927461624146,0.12102026492357254,1.8991748094558716,191.15284729003906,110.43317413330078,165.79666137695312,0.4225899875164032,1012.2603149414062,276.0859069824219,1049.235107421875,323.5874328613281,0.2758440598845482,17,se3_log_map,0.805185854434967
-0.6889493465423584,0.11994985491037369,1.898682713508606,190.21408081054688,111.56465148925781,164.92678833007812,0.4323403835296631,1011.5201416015625,275.3705139160156,1048.3328857421875,322.7151794433594,0.20179986115545034,17,se3_log_map,0.8080119490623474
-0.6861723065376282,0.11837200075387955,1.898486852645874,188.88119506835938,112.71870422363281,164.11314392089844,0.4335002601146698,1010.7498168945312,274.435302734375,1047.34423828125,321.6081848144531,0.19941415125504136,17,se3_log_map,0.8086231350898743
-0.6829631328582764,0.11566703021526337,1.8990966081619263,187.29690551757812,113.7894287109375,163.57968139648438,0.4273630380630493,1010.0886840820312,273.4711608886719,1046.453857421875,320.4979248046875,0.20548780728131533,17,se3_log_map,0.8063318729400635
-0.6808571815490723,0.11315640062093735,1.9012203216552734,186.48629760742188,114.39605712890625,164.46600341796875,0.4342585802078247,1010.3171997070312,273.7017822265625,1046.7347412109375,320.8899230957031,0.2502620308659971,17,se3_log_map,0.808706521987915
-0.6794849038124084,0.11063207685947418,1.9041622877120972,186.16441345214844,114.76719665527344,165.9765167236328,0.43822765350341797,1011.0256958007812,274.54852294921875,1047.64013671875,322.046875,0.20527849672362208,17,se3_log_map,0.8113037347793579
-0.6775650382041931,0.10799417644739151,1.9058512449264526,185.70603942871094,115.47590637207031,166.69764709472656,0.4362717866897583,1011.067138671875,274.97186279296875,1047.7911376953125,322.6143798828125,0.20394784910604358,17,se3_log_map,0.810556173324585
-0.6746693253517151,0.10360623151063919,1.9065663814544678,184.72344970703125,116.63059997558594,166.79229736328125,0.439858615398407,1010.2242431640625,274.8547058105469,1046.947021484375,322.4647521972656,0.20399590209126472,17,se3_log_map,0.8122867345809937
-0.6720143556594849,0.099973164498806,1.9067964553833008,183.68507385253906,117.75929260253906,166.49986267089844,0.4406774938106537,1009.3323974609375,274.4624938964844,1045.9835205078125,321.97760009765625,0.20075053814798594,17,se3_log_map,0.8132777214050293
-0.6700031161308289,0.09623494744300842,1.9072932004928589,182.79367065429688,118.7662353515625,166.1746826171875,0.43563222885131836,1008.6386108398438,274.10394287109375,1045.219970703125,321.5404357910156,0.1959693250246346,17,se3_log_map,0.8112443089485168
-0.6696947813034058,0.09286791831254959,1.909788727760315,182.39418029785156,119.20958709716797,167.10537719726562,0.44077667593955994,1009.1610107421875,274.59564208984375,1045.8531494140625,322.2512512207031,0.20058681815862656,17,se3_log_map,0.8130366802215576
-0.6699733138084412,0.0896807312965393,1.9123082160949707,182.19976806640625,119.56840515136719,168.06834411621094,0.4406822919845581,1009.805908203125,275.2095947265625,1046.63671875,323.10919189453125,0.19854589505121112,17,se3_log_map,0.8126286268234253
-0.6702033281326294,0.08723969757556915,1.9140260219573975,182.02162170410156,119.97230529785156,168.5478973388672,0.4387718439102173,1010.2050170898438,275.560546875,1047.114013671875,323.6122131347656,0.19954025279730558,17,se3_log_map,0.8115881681442261
-0.6697763204574585,0.0847630426287651,1.9147182703018188,181.69210815429688,120.57792663574219,168.46900939941406,0.43979793787002563,1010.040771484375,275.5592041015625,1046.9552001953125,323.62701416015625,0.23981754621490836,17,se3_log_map,0.8120786547660828
-0.6689440011978149,0.0829734355211258,1.9146844148635864,181.30809020996094,121.22010803222656,167.91104125976562,0.4402616322040558,1009.6087646484375,275.24725341796875,1046.456298828125,323.2283020019531,0.1974277407862246,17,se3_log_map,0.8134680390357971
-0.668369472026825,0.08196812123060226,1.914952039718628,181.0916290283203,121.61235046386719,167.6313018798828,0.4389258623123169,1009.4847412109375,275.10723876953125,1046.2998046875,323.05889892578125,0.1990335271693766,17,se3_log_map,0.8133174777030945
-0.6684517860412598,0.08080963045358658,1.9167886972427368,181.01434326171875,121.57958984375,168.2628173828125,0.44015148282051086,1010.142578125,275.42724609375,1047.0186767578125,323.5326843261719,0.1990904831327498,17,se3_log_map,0.8133553266525269
-0.6686837077140808,0.0801837146282196,1.9184532165527344,181.04856872558594,121.39814758300781,168.9086151123047,0.43796437978744507,1010.8318481445312,275.7648010253906,1047.7724609375,324.0200500488281,0.19624668126925826,17,se3_log_map,0.8118519186973572
-0.6683318018913269,0.08032622188329697,1.9186136722564697,181.02134704589844,121.3998031616211,168.72581481933594,0.438997745513916,1010.8846435546875,275.6357116699219,1047.7894287109375,323.8609619140625,0.2718107383698225,17,se3_log_map,0.8123745918273926
-0.6674726009368896,0.08090586960315704,1.9174147844314575,180.9656524658203,121.59257507324219,167.77577209472656,0.43916791677474976,1010.320556640625,275.1036682128906,1047.1053466796875,323.13275146484375,0.1976803159341216,17,se3_log_map,0.81290602684021
-0.6672254204750061,0.0819554254412651,1.9167444705963135,181.17283630371094,121.51872253417969,167.25352478027344,0.43687471747398376,1010.1593627929688,274.8893127441406,1046.8935546875,322.8179626464844,0.19815264362841845,17,se3_log_map,0.8127686977386475
-0.667314887046814,0.08357595652341843,1.916051983833313,181.71002197265625,121.28318786621094,166.79159545898438,0.43414345383644104,1010.1296997070312,274.85919189453125,1046.8570556640625,322.7091064453125,0.19726067129522562,17,se3_log_map,0.8118833899497986
-0.6684207916259766,0.0860610380768776,1.9164187908172607,182.78004455566406,120.59412384033203,167.1763916015625,0.43951553106307983,1010.8695068359375,275.4985046386719,1047.73876953125,323.4620361328125,0.26757232286036015,17,se3_log_map,0.8140572905540466
-0.6695780158042908,0.08789623528718948,1.9180659055709839,183.6512451171875,119.66336822509766,168.36561584472656,0.4368922710418701,1012.0955810546875,276.3948059082031,1049.157470703125,324.61029052734375,0.19824918545782566,17,se3_log_map,0.8118103742599487
-0.6693184971809387,0.08830707520246506,1.9188616275787354,183.80410766601562,119.1236572265625,168.84146118164062,0.4324930012226105,1012.4989624023438,276.5534973144531,1049.5885009765625,324.81976318359375,0.20028130803257227,17,se3_log_map,0.8093208074569702
-0.6676830649375916,0.08774471282958984,1.9183188676834106,183.53512573242188,119.10107421875,168.51112365722656,0.4364129304885864,1011.93798828125,276.1633605957031,1048.944580078125,324.2770080566406,0.1990443547256291,17,se3_log_map,0.8104171752929688
-0.6651173830032349,0.08629963546991348,1.9166018962860107,183.143310546875,119.48674011230469,167.4964599609375,0.4407971501350403,1010.5634765625,275.45166015625,1047.43115234375,323.2495422363281,0.19692576071247458,17,se3_log_map,0.8131018280982971
-0.6633173227310181,0.08534421026706696,1.9150865077972412,183.13369750976562,119.7444839477539,166.7008056640625,0.43510979413986206,1009.4673461914062,275.07427978515625,1046.2744140625,322.6326599121094,0.2762965359725058,17,se3_log_map,0.8113235235214233
-0.6631344556808472,0.08556456118822098,1.9148770570755005,183.84420776367188,119.5366439819336,166.96957397460938,0.4387415051460266,1009.384521484375,275.6202697753906,1046.3382568359375,323.20733642578125,0.196690218988806,17,se3_log_map,0.8127021789550781
-0.6640719771385193,0.08713676780462265,1.915109395980835,185.1013641357422,118.99494934082031,167.68569946289062,0.4417591392993927,1009.8826904296875,276.66009521484375,1047.093017578125,324.40692138671875,0.19587020901963115,17,se3_log_map,0.8132969737052917
-0.6647062301635742,0.08887293934822083,1.9147403240203857,186.13223266601562,118.53318786621094,168.0648956298828,0.43913450837135315,1010.0932006835938,277.3826599121094,1047.4871826171875,325.2060852050781,0.19522807095199823,17,se3_log_map,0.8127737045288086
-0.6643925905227661,0.08983086794614792,1.9140756130218506,186.37454223632812,118.21109008789062,168.03570556640625,0.4393357038497925,1009.9102172851562,277.39019775390625,1047.312744140625,325.1575012207031,0.20007405895739794,17,se3_log_map,0.812421441078186
-0.6630576848983765,0.08929336816072464,1.912764072418213,185.8403778076172,118.212646484375,167.4354705810547,0.4422684907913208,1009.038330078125,276.6685791015625,1046.281005859375,324.2103576660156,0.19797836989164352,17,se3_log_map,0.8140672445297241
