alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.728887677192688,0.16764254868030548,1.908907413482666,212.43374633789062,75.78010559082031,96.54469299316406,0.8545064926147461,1031.138427734375,245.3397674560547,1059.923583984375,279.6139221191406,0.20259414473548532,30,se3_log_map,0.8374311923980713
-0.7266260981559753,0.16946686804294586,1.9101669788360596,213.74217224121094,75.64171600341797,96.48885345458984,0.8547849655151367,1031.7103271484375,246.4091796875,1060.7279052734375,280.68048095703125,0.2007215660996735,30,se3_log_map,0.837899386882782
-0.723711371421814,0.1708439290523529,1.9116994142532349,214.7434539794922,75.57743835449219,96.54520416259766,0.8550529479980469,1032.216796875,247.2805633544922,1061.4232177734375,281.54583740234375,0.20304448856040835,30,se3_log_map,0.8382827043533325
-0.7208091616630554,0.1721867173910141,1.9148387908935547,215.2747802734375,75.2195053100586,97.2073974609375,0.8560347557067871,1033.4486083984375,247.89207458496094,1062.763671875,282.2480773925781,0.19636621559038758,30,se3_log_map,0.8405287265777588
-0.7179018259048462,0.17318105697631836,1.9187324047088623,215.60704040527344,74.85289001464844,98.04058074951172,0.8559337854385376,1034.9566650390625,248.39747619628906,1064.347900390625,282.88385009765625,0.204559032805264,30,se3_log_map,0.842128574848175
-0.7144540548324585,0.17367775738239288,1.9213740825653076,216.21534729003906,75.08273315429688,98.21498107910156,0.8560593128204346,1035.7186279296875,249.0635986328125,1065.2445068359375,283.5921325683594,0.20596545189619064,30,se3_log_map,0.8424140214920044
-0.7106491923332214,0.17360079288482666,1.9229599237442017,216.78744506835938,75.81437683105469,97.78246307373047,0.8566308617591858,1035.838134765625,249.61175537109375,1065.4888916015625,284.0912780761719,0.20357525814324617,30,se3_log_map,0.841828465461731
-0.706857442855835,0.173087015748024,1.9244227409362793,217.1066131591797,76.74417877197266,97.12910461425781,0.8568258881568909,1035.8232421875,249.9180145263672,1065.5462646484375,284.32061767578125,0.2518841680139303,30,se3_log_map,0.8403509259223938
-0.7031855583190918,0.1725231409072876,1.9269325733184814,216.92404174804688,77.44869232177734,96.76506042480469,0.8567991256713867,1036.298583984375,249.8355712890625,1065.989013671875,284.2013854980469,0.20355605194345117,30,se3_log_map,0.8393739461898804
-0.6999185085296631,0.17202720046043396,1.930803894996643,216.27532958984375,77.79948425292969,96.88935852050781,0.8574783802032471,1037.474853515625,249.4300079345703,1067.0377197265625,283.8380126953125,0.20561241498216987,30,se3_log_map,0.8403681516647339
-0.6970826387405396,0.17170216143131256,1.9358351230621338,215.48239135742188,77.86856842041016,97.45779418945312,0.8576568365097046,1039.28369140625,248.986328125,1068.693115234375,283.5242919921875,0.20255473908036947,30,se3_log_map,0.8419345617294312
-0.6950370073318481,0.17138294875621796,1.940517783164978,215.1209259033203,78.07671356201172,98.07791900634766,0.8570059537887573,1041.0574951171875,248.98245239257812,1070.417236328125,283.7115478515625,0.2035846058279276,30,se3_log_map,0.8427802920341492
-0.6933167576789856,0.1706322580575943,1.9432706832885742,215.4045867919922,78.8558349609375,98.15225982666016,0.8576536178588867,1041.9185791015625,249.5019989013672,1071.3756103515625,284.37384033203125,0.195135242305696,30,se3_log_map,0.8424755930900574
-0.6917786002159119,0.16954748332500458,1.9444433450698853,216.2787322998047,80.11581420898438,97.82658386230469,0.8584919571876526,1042.0230712890625,250.5295867919922,1071.7169189453125,285.5142517089844,0.2004145411774516,30,se3_log_map,0.841986894607544
-0.6904050707817078,0.16867540776729584,1.946096658706665,216.6641387939453,81.18174743652344,97.68133544921875,0.8575142621994019,1042.413330078125,251.14830017089844,1072.2410888671875,286.26239013671875,0.20247609866783023,30,se3_log_map,0.8407196402549744
-0.6899599432945251,0.16807769238948822,1.9501601457595825,215.70925903320312,81.39485168457031,98.3785629272461,0.858534574508667,1044.097412109375,250.66700744628906,1073.7659912109375,286.01068115234375,0.20238027488812804,30,se3_log_map,0.8426132798194885
-0.6897785663604736,0.1673736423254013,1.954643964767456,214.05604553222656,81.43812561035156,99.14073181152344,0.8579189777374268,1045.993896484375,249.56170654296875,1075.35302734375,285.12542724609375,0.289464567322284,30,se3_log_map,0.8430822491645813
-0.6890125870704651,0.16643762588500977,1.9560258388519287,213.08937072753906,82.24076843261719,98.97760772705078,0.8581476807594299,1046.340576171875,248.93209838867188,1075.54443359375,284.5640869140625,0.20162768196314573,30,se3_log_map,0.8427307605743408
-0.6885114312171936,0.16535547375679016,1.955540657043457,212.96983337402344,83.51329040527344,98.42539978027344,0.8587231040000916,1045.843017578125,249.03448486328125,1075.0841064453125,284.7096252441406,0.20017035771161318,30,se3_log_map,0.841315507888794
-0.6889594793319702,0.16444599628448486,1.955751657485962,212.72779846191406,84.46876525878906,98.32878112792969,0.8581399917602539,1045.8359375,249.1116943359375,1075.0950927734375,284.9195861816406,0.1992382830940187,30,se3_log_map,0.8398833274841309
-0.6901718974113464,0.16402283310890198,1.9571216106414795,211.92881774902344,84.8956298828125,98.72526550292969,0.8585981130599976,1046.5616455078125,248.73233032226562,1075.7132568359375,284.7374572753906,0.20060747116804123,30,se3_log_map,0.8408833742141724
-0.6922128796577454,0.1640358865261078,1.9599746465682983,210.71612548828125,84.80207061767578,99.75509643554688,0.8588243722915649,1048.1688232421875,248.08013916015625,1077.1265869140625,284.3882751464844,0.27816806826740503,30,se3_log_map,0.8423547148704529
-0.6935297250747681,0.16396203637123108,1.9606781005859375,210.1697235107422,85.23451232910156,100.17839050292969,0.8586636781692505,1048.6690673828125,247.93536376953125,1077.580078125,284.4425048828125,0.20242061000317335,30,se3_log_map,0.8428936004638672
-0.694005012512207,0.16382233798503876,1.9597349166870117,210.12147521972656,86.09800720214844,100.0928955078125,0.8591631054878235,1048.2802734375,248.158203125,1077.2529296875,284.77001953125,0.1997630139812827,30,se3_log_map,0.8426772952079773
-0.6936659216880798,0.16346444189548492,1.9577465057373047,209.98794555664062,87.16970825195312,99.55130004882812,0.8584442138671875,1047.253173828125,248.20144653320312,1076.2635498046875,284.8013610839844,0.2006850871257484,30,se3_log_map,0.840972900390625
-0.6941913962364197,0.1636253297328949,1.9586238861083984,208.88023376464844,87.3917465209961,100.09588623046875,0.8592725396156311,1047.7615966796875,247.5630340576172,1076.611328125,284.3166198730469,0.28825258603319526,30,se3_log_map,0.8417598605155945
-0.6945152282714844,0.1638440042734146,1.9599685668945312,207.6342010498047,87.41667175292969,100.82340240478516,0.8587608337402344,1048.465576171875,246.81773376464844,1077.1253662109375,283.7314453125,0.1991890170611441,30,se3_log_map,0.8419368267059326
-0.6939204335212708,0.16414691507816315,1.959519863128662,206.89256286621094,87.90169525146484,100.8778076171875,0.8587315678596497,1048.230224609375,246.38906860351562,1076.798095703125,283.34014892578125,0.20201321225613356,30,se3_log_map,0.8418121933937073
-0.692717432975769,0.16422039270401,1.9572069644927979,206.76815795898438,88.86762237548828,100.27902221679688,0.859315037727356,1047.0089111328125,246.38670349121094,1075.608642578125,283.26568603515625,0.20227704290300608,30,se3_log_map,0.8406391739845276
-0.6917012333869934,0.1646001935005188,1.9552584886550903,206.8354034423828,89.7048568725586,99.93989562988281,0.8588666915893555,1046.0386962890625,246.60865783691406,1074.7152099609375,283.4703369140625,0.20057990914210677,30,se3_log_map,0.8396958112716675
-0.6911423206329346,0.16544175148010254,1.9547873735427856,206.4239044189453,90.04944610595703,100.14375305175781,0.8591140508651733,1045.8984375,246.4721221923828,1074.54736328125,283.39410400390625,0.2345079812221229,30,se3_log_map,0.8400998711585999
-0.6909973621368408,0.16644471883773804,1.9551706314086914,205.81307983398438,90.07571411132812,100.71174621582031,0.8595278859138489,1046.240234375,246.20217895507812,1074.8182373046875,283.2382507324219,0.20141151174902916,30,se3_log_map,0.8412298560142517
-0.690732479095459,0.16765932738780975,1.9552640914916992,205.38282775878906,90.14193725585938,101.17308044433594,0.8592504858970642,1046.47119140625,246.0562286376953,1075.0096435546875,283.1890869140625,0.20285387616604567,30,se3_log_map,0.8415307998657227
-0.689771294593811,0.16892336308956146,1.953959584236145,205.3423614501953,90.55821228027344,101.06427001953125,0.8594132661819458,1045.9686279296875,246.1305694580078,1074.537353515625,283.255859375,0.20290103275328875,30,se3_log_map,0.8420623540878296
-0.6885329484939575,0.16997487843036652,1.9521888494491577,205.38331604003906,91.11592102050781,100.69915771484375,0.8595220446586609,1045.171875,246.2209014892578,1073.7825927734375,283.2889404296875,0.20408769184723496,30,se3_log_map,0.8408778309822083
-0.6877723932266235,0.17094482481479645,1.9514830112457275,205.10037231445312,91.40306091308594,100.62596893310547,0.8594861030578613,1044.9173583984375,246.06150817871094,1073.498291015625,283.1229248046875,0.19833167968317866,30,se3_log_map,0.8409648537635803
-0.6875486373901367,0.1718728244304657,1.9515678882598877,204.51466369628906,91.46697998046875,100.71893310546875,0.859575629234314,1045.096923828125,245.6354217529297,1073.5755615234375,282.720703125,0.20136506808921695,30,se3_log_map,0.8416593074798584
-0.687608003616333,0.1726875901222229,1.951358437538147,204.1436767578125,91.56980895996094,100.70271301269531,0.8595303893089294,1045.1617431640625,245.3583221435547,1073.5753173828125,282.4584045410156,0.2021553530357778,30,se3_log_map,0.8416106104850769
-0.6877835392951965,0.17367206513881683,1.9508050680160522,204.15882873535156,91.72319030761719,100.61795806884766,0.8595834970474243,1045.1182861328125,245.39344787597656,1073.541015625,282.5101013183594,0.20343363005667925,30,se3_log_map,0.8416999578475952
-0.688287615776062,0.17495384812355042,1.9507834911346436,204.31553649902344,91.71243286132812,100.75769805908203,0.8595079183578491,1045.4232177734375,245.57713317871094,1073.8798828125,282.761962890625,0.26369175920262933,30,se3_log_map,0.8420333862304688
-0.6883494853973389,0.17586377263069153,1.9497427940368652,204.4238739013672,91.96512603759766,100.345703125,0.8594543933868408,1045.12646484375,245.5930938720703,1073.5946044921875,282.7341613769531,0.20356399100273848,30,se3_log_map,0.8411880135536194
-0.6888560652732849,0.17667514085769653,1.9497798681259155,204.10963439941406,91.92118835449219,100.27031707763672,0.8595407009124756,1045.3709716796875,245.28428649902344,1073.761962890625,282.43218994140625,0.20018350519239902,30,se3_log_map,0.841404914855957
-0.689841091632843,0.17766404151916504,1.9508556127548218,203.76731872558594,91.59791564941406,100.5699462890625,0.8594042658805847,1046.1961669921875,245.0012664794922,1074.5008544921875,282.2310791015625,0.20269782608374953,30,se3_log_map,0.8421260714530945
-0.6901071071624756,0.17839980125427246,1.9508945941925049,203.6166534423828,91.62559509277344,100.37712860107422,0.8594781756401062,1046.392333984375,244.80718994140625,1074.6475830078125,282.0287780761719,0.2042670757509768,30,se3_log_map,0.8419086337089539
-0.6897932291030884,0.17850999534130096,1.949695110321045,203.6625213623047,92.06211853027344,99.67190551757812,0.8594168424606323,1045.8167724609375,244.720947265625,1074.0675048828125,281.84136962890625,0.28110589925199747,30,se3_log_map,0.8404603004455566
-0.6897643804550171,0.17883406579494476,1.9495996236801147,203.587890625,92.22926330566406,99.37992858886719,0.8591480851173401,1045.8297119140625,244.60301208496094,1074.05322265625,281.69921875,0.20192382531240582,30,se3_log_map,0.8403929471969604
-0.6907541155815125,0.17928993701934814,1.9516851902008057,203.3157958984375,91.84169006347656,100.04502868652344,0.8596181869506836,1047.0186767578125,244.50198364257812,1075.1881103515625,281.7583923339844,0.20336552197113633,30,se3_log_map,0.8419846296310425
-0.691595733165741,0.1799694150686264,1.9537140130996704,203.25173950195312,91.50444793701172,100.71099090576172,0.8588651418685913,1048.2017822265625,244.5956573486328,1076.3614501953125,282.0237121582031,0.20366134122014046,30,se3_log_map,0.8424093127250671
-0.6914144158363342,0.17993217706680298,1.9534988403320312,203.5262451171875,91.81507873535156,100.47306823730469,0.8593378067016602,1048.0689697265625,244.8423614501953,1076.2882080078125,282.2707214355469,0.2032874869182706,30,se3_log_map,0.8424644470214844
-0.6904560327529907,0.17974849045276642,1.9523530006408691,203.79420471191406,92.36620330810547,99.69995880126953,0.8594184517860413,1047.366455078125,244.95648193359375,1075.630126953125,282.2684020996094,0.20247340109199286,30,se3_log_map,0.8409171104431152
-0.6898999214172363,0.17965944111347198,1.9524040222167969,203.64564514160156,92.56838989257812,99.35124206542969,0.859188437461853,1047.2899169921875,244.76748657226562,1075.5125732421875,282.0270690917969,0.20296165812760592,30,se3_log_map,0.8404682874679565
-0.6904314756393433,0.1796274185180664,1.954582929611206,203.06298828125,92.19892883300781,99.85686492919922,0.8596367835998535,1048.3614501953125,244.34938049316406,1076.4610595703125,281.7138366699219,0.2020109472796321,30,se3_log_map,0.8418488502502441
-0.6912152171134949,0.17972156405448914,1.9569640159606934,202.72518920898438,91.78829956054688,100.57366943359375,0.8588078022003174,1049.5865478515625,244.20822143554688,1077.6221923828125,281.7330017089844,0.20227436674758792,30,se3_log_map,0.8426543474197388
-0.6913837194442749,0.1793515682220459,1.9566988945007324,203.08334350585938,92.08840942382812,100.29756164550781,0.859396755695343,1049.420654296875,244.5050506591797,1077.5279541015625,282.0287780761719,0.2846550256945193,30,se3_log_map,0.8421406745910645
-0.6912438273429871,0.1789393275976181,1.9560621976852417,203.61473083496094,92.50869750976562,99.91642761230469,0.8595201969146729,1049.0302734375,244.94920349121094,1077.2486572265625,282.453125,0.2023273571394384,30,se3_log_map,0.8415343761444092
-0.6910994052886963,0.17849084734916687,1.9562506675720215,203.6702880859375,92.69515991210938,99.80120849609375,0.8593696355819702,1049.010498046875,245.01889038085938,1077.2452392578125,282.5265197753906,0.1991546517238021,30,se3_log_map,0.8410086035728455
-0.6913079619407654,0.1777803897857666,1.9572970867156982,203.2023162841797,92.626953125,99.9915771484375,0.8595872521400452,1049.38720703125,244.6819305419922,1077.5355224609375,282.22869873046875,0.20330585399642587,30,se3_log_map,0.8414703011512756
-0.6916288733482361,0.17727310955524445,1.9592764377593994,202.5118865966797,92.31077575683594,100.5495834350586,0.8592016696929932,1050.245849609375,244.21826171875,1078.2666015625,281.86187744140625,0.20320290699601173,30,se3_log_map,0.8422404527664185
-0.6918813586235046,0.17685340344905853,1.960007667541504,202.34104919433594,92.277099609375,100.73636627197266,0.8589724898338318,1050.5391845703125,244.14089965820312,1078.5347900390625,281.8328857421875,0.20280621806159616,30,se3_log_map,0.8425193428993225
-0.6917282342910767,0.17641928791999817,1.9587652683258057,202.83877563476562,92.71421813964844,100.224609375,0.8596243858337402,1049.86572265625,244.5086212158203,1077.962158203125,282.13885498046875,0.20222003385424614,30,se3_log_map,0.8416900634765625
-0.6912921071052551,0.1762235164642334,1.9575319290161133,203.1864013671875,93.08792114257812,99.70018768310547,0.8592632412910461,1049.19921875,244.72474670410156,1077.3621826171875,282.2720947265625,0.20382478879764676,30,se3_log_map,0.840645968914032
-0.6914764046669006,0.17621171474456787,1.9581249952316284,202.89691162109375,92.92742919921875,99.88294982910156,0.8594856262207031,1049.49609375,244.49798583984375,1077.5997314453125,282.070068359375,0.2030988149344921,30,se3_log_map,0.8409149646759033
-0.6914017796516418,0.1764347106218338,1.9583220481872559,202.53604125976562,92.78495788574219,99.89163208007812,0.8595157861709595,1049.6171875,244.14797973632812,1077.638427734375,281.697509765625,0.2756383060477674,30,se3_log_map,0.8411843180656433
-0.6916639804840088,0.17689740657806396,1.9584821462631226,202.40408325195312,92.6223373413086,99.99607849121094,0.8595442175865173,1049.81640625,244.01951599121094,1077.8033447265625,281.5812683105469,0.20175042282789946,30,se3_log_map,0.8413097858428955
-0.6923350095748901,0.17773088812828064,1.9587814807891846,202.5652618408203,92.39490509033203,100.31980895996094,0.8593969345092773,1050.2099609375,244.19985961914062,1078.2275390625,281.8358154296875,0.20340230921283364,30,se3_log_map,0.8419796824455261
-0.6920163631439209,0.1784498691558838,1.9574556350708008,202.80809020996094,92.58102416992188,99.89378356933594,0.8596207499504089,1049.6910400390625,244.29722595214844,1077.744140625,281.8529357910156,0.2023728108033538,30,se3_log_map,0.8413825631141663
-0.6917034983634949,0.17953240871429443,1.9565699100494385,203.09234619140625,92.63993835449219,99.6533203125,0.8595088720321655,1049.443115234375,244.45745849609375,1077.5390625,281.9677734375,0.20357950730249286,30,se3_log_map,0.8411286473274231
-0.6916653513908386,0.18082676827907562,1.9568630456924438,203.2527313232422,92.4126205444336,99.86216735839844,0.8596069812774658,1049.816162109375,244.58990478515625,1077.932373046875,282.1373596191406,0.20413215178996325,30,se3_log_map,0.8419978618621826
-0.6909955143928528,0.1815377175807953,1.9564239978790283,203.1807861328125,92.38399505615234,99.6270523071289,0.8596451282501221,1049.649169921875,244.4233856201172,1077.73193359375,281.8979187011719,0.20345918368548155,30,se3_log_map,0.8420042991638184
-0.6901729106903076,0.18189658224582672,1.9560710191726685,202.97244262695312,92.38153076171875,99.39619445800781,0.8595600128173828,1049.4322509765625,244.1551971435547,1077.4598388671875,281.5489501953125,0.20415745675563812,30,se3_log_map,0.8416609764099121
-0.6897959113121033,0.1823333203792572,1.9561225175857544,203.02842712402344,92.3287582397461,99.4129638671875,0.8595848679542542,1049.4818115234375,244.18861389160156,1077.5157470703125,281.57464599609375,0.20429282961413264,30,se3_log_map,0.8419872522354126
-0.6900169849395752,0.18293224275112152,1.9567883014678955,203.3899383544922,92.15312194824219,99.91773986816406,0.8594462871551514,1049.9329833984375,244.6287384033203,1078.054931640625,282.12579345703125,0.2500029499642551,30,se3_log_map,0.8427978754043579
-0.6897242665290833,0.18317145109176636,1.9566318988800049,203.70204162597656,92.22547912597656,100.01144409179688,0.8593647480010986,1049.8626708984375,244.9537811279297,1078.060302734375,282.47564697265625,0.20283570419996977,30,se3_log_map,0.8428763747215271
-0.6887630224227905,0.1828513741493225,1.9556465148925781,203.72288513183594,92.54499816894531,99.58785247802734,0.8595396280288696,1049.2071533203125,244.91903686523438,1077.4140625,282.3446350097656,0.20515324221923947,30,se3_log_map,0.8421555757522583
-0.6878547072410583,0.18206821382045746,1.9550344944000244,203.14463806152344,92.7801742553711,99.19747924804688,0.8593431711196899,1048.6434326171875,244.36866760253906,1076.739990234375,281.6810607910156,0.2039759741164744,30,se3_log_map,0.841057538986206
-0.6882626414299011,0.18126332759857178,1.9555407762527466,202.70272827148438,92.70613098144531,99.421875,0.8594388961791992,1048.784912109375,244.06459045410156,1076.808837890625,281.4093933105469,0.20201530307531357,30,se3_log_map,0.841675877571106
-0.6894466280937195,0.18082885444164276,1.956789493560791,202.6480255126953,92.43578338623047,100.14958190917969,0.8593462705612183,1049.45166015625,244.214111328125,1077.4920654296875,281.7173767089844,0.24092901684343815,30,se3_log_map,0.8426332473754883
-0.6903949975967407,0.18045899271965027,1.9571324586868286,202.9901123046875,92.41900634765625,100.55805969238281,0.8592202663421631,1049.680419921875,244.65931701660156,1077.81591796875,282.2789001464844,0.20174036687240005,30,se3_log_map,0.8428882360458374
-0.6903168559074402,0.17987829446792603,1.9558775424957275,203.318115234375,92.80945587158203,100.22595977783203,0.859490156173706,1048.9844970703125,244.9430389404297,1077.20263671875,282.5196228027344,0.2040683371014893,30,se3_log_map,0.8414689898490906
-0.6895731091499329,0.1789129674434662,1.9539830684661865,203.15032958984375,93.3565444946289,99.40290832519531,0.8589231967926025,1047.8240966796875,244.6761932373047,1076.011962890625,282.0847473144531,0.20338762924075127,30,se3_log_map,0.8400578498840332
-0.689944863319397,0.1783110499382019,1.9543601274490356,202.41229248046875,93.23588562011719,99.48846435546875,0.859263002872467,1047.9388427734375,244.052490234375,1075.9820556640625,281.45233154296875,0.27259654412046075,30,se3_log_map,0.840343713760376
-0.6913908123970032,0.1779848337173462,1.956618070602417,201.73080444335938,92.62936401367188,100.4981918334961,0.8591402769088745,1049.1268310546875,243.67068481445312,1077.052734375,281.25262451171875,0.20269092358648777,30,se3_log_map,0.8420892357826233
-0.6928143501281738,0.17779743671417236,1.9572651386260986,201.76644897460938,92.39564514160156,100.95864868164062,0.858745813369751,1049.599609375,243.80177307128906,1077.5428466796875,281.49700927734375,0.20164874522015452,30,se3_log_map,0.8425310254096985
-0.6935293674468994,0.1776527613401413,1.95529305934906,202.49685668945312,92.77686309814453,100.37191772460938,0.859596848487854,1048.7760009765625,244.309326171875,1076.855712890625,281.9393005371094,0.20380916818976402,30,se3_log_map,0.8411951661109924
-0.6937928199768066,0.1776989996433258,1.9534022808074951,203.07579040527344,93.1325912475586,99.69242095947266,0.858948826789856,1047.9583740234375,244.64675903320312,1076.135986328125,282.17803955078125,0.20130718918517232,30,se3_log_map,0.8395543694496155
-0.6944836974143982,0.17808181047439575,1.953775405883789,203.02731323242188,92.89044189453125,99.85069274902344,0.8592464923858643,1048.3048095703125,244.57899475097656,1076.4580078125,282.14239501953125,0.25331911025568843,30,se3_log_map,0.8399859666824341
-0.6946409940719604,0.1781572550535202,1.9547615051269531,202.34103393554688,92.53790283203125,100.03201293945312,0.8595417141914368,1048.7938232421875,243.94992065429688,1076.79150390625,281.5103759765625,0.20203213021159172,30,se3_log_map,0.8405698537826538
-0.6946084499359131,0.1784716248512268,1.9561742544174194,201.62847900390625,92.10346984863281,100.36286163330078,0.8591499328613281,1049.4949951171875,243.33062744140625,1077.33447265625,280.91241455078125,0.2067804210819304,30,se3_log_map,0.841866135597229
-0.6946796178817749,0.17883868515491486,1.955987572669983,201.51416015625,92.0434799194336,100.06265258789062,0.8591980934143066,1049.489501953125,243.0894775390625,1077.274658203125,280.6095275878906,0.20373179018497467,30,se3_log_map,0.8419638276100159
-0.6952406764030457,0.17902149260044098,1.9544947147369385,202.1552276611328,92.27903747558594,99.37246704101562,0.8593618869781494,1048.9249267578125,243.4276885986328,1076.801025390625,280.8560485839844,0.20378282899037004,30,se3_log_map,0.8400864601135254
-0.6960071921348572,0.17927108705043793,1.9533971548080444,202.88377380371094,92.41613006591797,98.93348693847656,0.8587211966514587,1048.5850830078125,243.9065399169922,1076.578369140625,281.295654296875,0.29306659614667296,30,se3_log_map,0.8391855955123901
