alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.8274001479148865,0.18340779840946198,1.8780708312988281,190.07501220703125,97.03328704833984,120.67271423339844,0.8265760540962219,1037.045166015625,245.1649932861328,1065.630615234375,288.5351867675781,0.16373944282531738,23,se3_log_map,0.8201459646224976
-0.8235415816307068,0.18227998912334442,1.8827869892120361,190.58155822753906,97.24791717529297,120.8548812866211,0.8275735974311829,1038.1990966796875,245.73236083984375,1066.8841552734375,289.20733642578125,0.16265689069405198,23,se3_log_map,0.821198582649231
-0.820541501045227,0.18126264214515686,1.8880136013031006,191.33180236816406,97.313232421875,121.46795654296875,0.828436017036438,1039.7607421875,246.64181518554688,1068.6134033203125,290.3366394042969,0.16335792327299714,23,se3_log_map,0.8224577903747559
-0.8174570202827454,0.17971955239772797,1.8935567140579224,191.63192749023438,97.3211669921875,122.14234924316406,0.8281226754188538,1041.3421630859375,247.21035766601562,1070.2833251953125,291.1023864746094,0.1627092519775033,23,se3_log_map,0.8229553699493408
-0.8136493563652039,0.17716948688030243,1.8982292413711548,191.2718505859375,97.48081970214844,122.19344329833984,0.8284870982170105,1042.2086181640625,247.0195770263672,1071.0823974609375,290.9119873046875,0.16441373899579048,23,se3_log_map,0.8251813650131226
-0.8101041316986084,0.17476007342338562,1.9017480611801147,190.97909545898438,97.71411895751953,121.75883483886719,0.8284018635749817,1042.6502685546875,246.67039489746094,1071.431640625,290.464111328125,0.16223587095737457,23,se3_log_map,0.826510488986969
-0.8079655170440674,0.17333172261714935,1.9039816856384277,191.57098388671875,97.97833251953125,121.16699981689453,0.8286370038986206,1042.9752197265625,246.9425811767578,1071.810546875,290.680908203125,0.1720473268069327,23,se3_log_map,0.8254926204681396
-0.8072967529296875,0.17277103662490845,1.9063045978546143,192.62521362304688,98.01912689208984,120.90089416503906,0.8284732103347778,1043.7740478515625,247.64743041992188,1072.75048828125,291.4491271972656,0.16502227494493127,23,se3_log_map,0.8247778415679932
-0.806709885597229,0.17259709537029266,1.9092820882797241,193.08384704589844,97.75337219238281,120.82431030273438,0.8282526135444641,1044.9591064453125,247.86207580566406,1073.9530029296875,291.7226867675781,0.1712337862700224,23,se3_log_map,0.8249002695083618
-0.8058666586875916,0.17245782911777496,1.9129929542541504,192.68377685546875,97.18185424804688,120.87899780273438,0.8289933204650879,1046.434814453125,247.35214233398438,1075.2716064453125,291.2281188964844,0.16449961392208934,23,se3_log_map,0.8266863226890564
-0.8053913712501526,0.17296135425567627,1.9160237312316895,192.4460906982422,96.53490447998047,120.74662780761719,0.8285932540893555,1047.806884765625,246.84860229492188,1076.4913330078125,290.7063293457031,0.2452303129248321,23,se3_log_map,0.8292791843414307
-0.8061339855194092,0.17461849749088287,1.9181249141693115,193.05615234375,95.85374450683594,120.59269714355469,0.8289867639541626,1049.2132568359375,246.9842529296875,1077.891357421875,290.8885498046875,0.16165963979437947,23,se3_log_map,0.8300796151161194
-0.8075425624847412,0.17720702290534973,1.919316053390503,194.25071716308594,95.15789031982422,120.33563232421875,0.8291000127792358,1050.5247802734375,247.52581787109375,1079.2921142578125,291.4947509765625,0.16713016387075186,23,se3_log_map,0.8281221389770508
-0.8081015944480896,0.17970749735832214,1.9197466373443604,195.01527404785156,94.4776611328125,119.64651489257812,0.8293167352676392,1051.3394775390625,247.53236389160156,1080.0865478515625,291.41192626953125,0.1636633868329227,23,se3_log_map,0.8279118537902832
-0.8075825572013855,0.18174034357070923,1.9201585054397583,195.04730224609375,93.73676300048828,118.74760437011719,0.8299148082733154,1051.8660888671875,246.84210205078125,1080.4412841796875,290.5016174316406,0.1678019491955638,23,se3_log_map,0.8304696679115295
-0.8076999187469482,0.18438875675201416,1.9215683937072754,195.16717529296875,92.68778228759766,118.42703247070312,0.8298615217208862,1053.07373046875,246.3863067626953,1081.5130615234375,289.95947265625,0.2315324591472745,23,se3_log_map,0.8334272503852844
-0.8085858821868896,0.18751929700374603,1.92195725440979,196.20449829101562,91.73738861083984,118.13577270507812,0.8305298686027527,1054.0621337890625,246.71444702148438,1082.5501708984375,290.264404296875,0.1636464660987258,23,se3_log_map,0.8337237238883972
-0.8092407584190369,0.19062966108322144,1.9220991134643555,197.3190155029297,90.78523254394531,117.83232116699219,0.830578088760376,1054.899658203125,247.1056671142578,1083.454833984375,290.61590576171875,0.16557556204497814,23,se3_log_map,0.8329005241394043
-0.808975875377655,0.1930258721113205,1.922335147857666,197.94740295410156,89.83116149902344,117.46244812011719,0.8307859897613525,1055.470947265625,247.08346557617188,1084.006103515625,290.4726257324219,0.16417160211130977,23,se3_log_map,0.834000825881958
-0.8075048327445984,0.19439369440078735,1.9221255779266357,198.23486328125,89.03998565673828,116.787841796875,0.8310831785202026,1055.4189453125,246.7074737548828,1083.8697509765625,289.8443603515625,0.16283296700567007,23,se3_log_map,0.835895836353302
-0.8063687682151794,0.1956571638584137,1.9217137098312378,198.9816131591797,88.28607177734375,116.26460266113281,0.8312653303146362,1055.31201171875,246.79054260253906,1083.78466796875,289.7308044433594,0.16512884479016066,23,se3_log_map,0.8360139727592468
-0.8056439161300659,0.19694861769676208,1.9209386110305786,200.28311157226562,87.60043334960938,115.84506225585938,0.8315824270248413,1055.119873046875,247.40097045898438,1083.7366943359375,290.2005310058594,0.17461170814931393,23,se3_log_map,0.8346466422080994
-0.8047225475311279,0.19767531752586365,1.9211519956588745,201.158203125,86.85816192626953,115.76319885253906,0.8317397832870483,1055.212158203125,247.81056213378906,1083.920166015625,290.5177917480469,0.16614492516964674,23,se3_log_map,0.8347514271736145
-0.8029659390449524,0.19761188328266144,1.9220647811889648,201.441650390625,86.06239318847656,115.75839233398438,0.8322204351425171,1055.3037109375,247.76092529296875,1083.9979248046875,290.3313293457031,0.17232306580990553,23,se3_log_map,0.8375548720359802
-0.8009344339370728,0.19704826176166534,1.9224433898925781,201.84805297851562,85.42422485351562,115.60798645019531,0.8322757482528687,1055.0054931640625,247.8006134033203,1083.7166748046875,290.1950988769531,0.16219978732988238,23,se3_log_map,0.8386456966400146
-0.7994979619979858,0.19650942087173462,1.9221372604370117,202.93621826171875,84.95613098144531,115.42359924316406,0.8328027129173279,1054.51025390625,248.44166564941406,1083.38134765625,290.706298828125,0.17057902785018086,23,se3_log_map,0.8379650115966797
-0.7978958487510681,0.19553059339523315,1.9216721057891846,203.99337768554688,84.55903625488281,115.16783142089844,0.832851767539978,1053.823486328125,249.05252075195312,1082.853271484375,291.16070556640625,0.24301926232874393,23,se3_log_map,0.8361117839813232
-0.7959694862365723,0.19436001777648926,1.9221141338348389,204.56175231933594,84.0034408569336,115.09444427490234,0.8331916332244873,1053.4459228515625,249.29664611816406,1082.5419921875,291.25286865234375,0.16817444004118443,23,se3_log_map,0.8371264934539795
-0.7940148711204529,0.19327786564826965,1.923377513885498,204.84031677246094,83.2802505493164,115.17654418945312,0.8334208130836487,1053.44970703125,249.32066345214844,1082.5511474609375,291.14654541015625,0.16510469280183315,23,se3_log_map,0.8392492532730103
-0.7925980091094971,0.19228225946426392,1.9243885278701782,205.43521118164062,82.5955810546875,115.27186584472656,0.8334885835647583,1053.4517822265625,249.62623596191406,1082.6236572265625,291.3560791015625,0.16737025510519743,23,se3_log_map,0.8402808904647827
-0.7917736172676086,0.19165396690368652,1.9246822595596313,206.47894287109375,81.99577331542969,115.24349975585938,0.8337806463241577,1053.31201171875,250.27569580078125,1082.6375732421875,291.92266845703125,0.16509518306702375,23,se3_log_map,0.8398904800415039
-0.7906768321990967,0.19086046516895294,1.9242668151855469,207.43756103515625,81.52156066894531,114.81953430175781,0.8339265584945679,1052.7760009765625,250.71823120117188,1082.218505859375,292.1849060058594,0.23808427341282368,23,se3_log_map,0.8382532596588135
-0.7893944382667542,0.18984951078891754,1.9243488311767578,207.89883422851562,80.94344329833984,114.35396575927734,0.834173321723938,1052.3858642578125,250.70021057128906,1081.8348388671875,291.9485168457031,0.16822916036471725,23,se3_log_map,0.8385049700737
-0.7886066436767578,0.18927618861198425,1.9249804019927979,208.30418395996094,80.18622589111328,114.02322387695312,0.834210216999054,1052.4158935546875,250.6427001953125,1081.8507080078125,291.7166442871094,0.16315248422324657,23,se3_log_map,0.8391858339309692
-0.78901606798172,0.18929056823253632,1.9260354042053223,209.0971221923828,79.27238464355469,113.97828674316406,0.8346294164657593,1052.9576416015625,250.99156188964844,1082.45849609375,292.0097351074219,0.16883138287812471,23,se3_log_map,0.8397635221481323
-0.7896937131881714,0.18959839642047882,1.926836371421814,210.0126953125,78.35144805908203,113.83238220214844,0.8348871469497681,1053.49267578125,251.4002685546875,1083.0738525390625,292.3558654785156,0.1666838200762868,23,se3_log_map,0.8402862548828125
-0.790260374546051,0.1899568885564804,1.927815556526184,210.69033813476562,77.3612060546875,113.62600708007812,0.8350780606269836,1054.0992431640625,251.5671844482422,1083.7025146484375,292.4324951171875,0.22973013995215297,23,se3_log_map,0.8409057855606079
-0.7906915545463562,0.19022566080093384,1.9286943674087524,211.1754608154297,76.37196350097656,113.30081176757812,0.8353267908096313,1054.619384765625,251.52499389648438,1084.19873046875,292.2593688964844,0.1660312400199473,23,se3_log_map,0.8416790962219238
-0.7907809019088745,0.19021311402320862,1.9285690784454346,211.7869415283203,75.58981323242188,112.60831451416016,0.835456132888794,1054.575927734375,251.4918670654297,1084.1488037109375,292.00750732421875,0.17446884466335177,23,se3_log_map,0.8413659930229187
-0.7915301322937012,0.19068053364753723,1.9290028810501099,212.57595825195312,74.64997863769531,112.22024536132812,0.835686445236206,1054.99267578125,251.70327758789062,1084.6031494140625,292.0965576171875,0.16611616406589746,23,se3_log_map,0.8408620357513428
-0.792446494102478,0.19142214953899384,1.929787278175354,213.38890075683594,73.61662292480469,111.97789001464844,0.8359233140945435,1055.6513671875,251.97872924804688,1085.3077392578125,292.28912353515625,0.16530906781554222,23,se3_log_map,0.8408087491989136
-0.7931123971939087,0.19200147688388824,1.9309030771255493,213.99566650390625,72.54995727539062,111.82949829101562,0.8361284732818604,1056.3822021484375,252.11798095703125,1086.051025390625,292.3479919433594,0.16471410216763616,23,se3_log_map,0.8423537611961365
-0.7935870885848999,0.19242669641971588,1.931975245475769,214.57623291015625,71.51637268066406,111.69021606445312,0.8361777067184448,1057.029052734375,252.2543487548828,1086.7117919921875,292.3971252441406,0.16756495786830783,23,se3_log_map,0.8430065512657166
-0.7937217950820923,0.19236086308956146,1.932020664215088,215.29541015625,70.72334289550781,111.28974914550781,0.8364197611808777,1057.057861328125,252.46646118164062,1086.7891845703125,292.4537353515625,0.16785295493900776,23,se3_log_map,0.8422624468803406
-0.7934513688087463,0.1920129507780075,1.931513786315918,216.02685546875,70.06513977050781,110.70005798339844,0.8365862369537354,1056.713623046875,252.6484375,1086.49658203125,292.42340087890625,0.16327684186398983,23,se3_log_map,0.8415443897247314
-0.7932063341140747,0.1917712688446045,1.9315098524093628,216.68629455566406,69.31050109863281,110.32588958740234,0.8366780281066895,1056.6197509765625,252.84124755859375,1086.4501953125,292.4483642578125,0.16506046894937754,23,se3_log_map,0.8412495851516724
-0.7930293679237366,0.19180893898010254,1.932322382926941,217.21392822265625,68.40198516845703,110.26306915283203,0.836908221244812,1056.96044921875,253.01910400390625,1086.8228759765625,292.52655029296875,0.16544630797579885,23,se3_log_map,0.8416364192962646
-0.7931166887283325,0.19201286137104034,1.9329915046691895,217.93043518066406,67.5018310546875,110.25924682617188,0.8370605707168579,1057.316162109375,253.39154052734375,1087.255615234375,292.8289489746094,0.24516109703108668,23,se3_log_map,0.8428269028663635
-0.7931842803955078,0.19225956499576569,1.9332839250564575,218.77479553222656,66.65916442871094,110.17755126953125,0.8371574878692627,1057.509765625,253.86009216308594,1087.5531005859375,293.2138977050781,0.16666835686191916,23,se3_log_map,0.8422262668609619
-0.7927901148796082,0.1923264116048813,1.9335529804229736,219.43638610839844,65.84735107421875,110.0225601196289,0.8372827172279358,1057.5780029296875,254.15185546875,1087.6876220703125,293.3824462890625,0.17486465210095048,23,se3_log_map,0.841955304145813
-0.791914701461792,0.19193796813488007,1.9333311319351196,219.99981689453125,65.18818664550781,109.70849609375,0.8375412225723267,1057.2510986328125,254.33319091796875,1087.4122314453125,293.3824768066406,0.16564540332183242,23,se3_log_map,0.8418998718261719
-0.7908548712730408,0.1913423389196396,1.9325604438781738,220.62734985351562,64.64232635498047,109.24073028564453,0.8376466035842896,1056.6053466796875,254.53602600097656,1086.8319091796875,293.36334228515625,0.17732624802738428,23,se3_log_map,0.8414252996444702
-0.790499746799469,0.19132564961910248,1.9323898553848267,221.4305419921875,63.919952392578125,109.0968017578125,0.8378229141235352,1056.466552734375,254.9889373779297,1086.8031005859375,293.6990051269531,0.20687742484733462,23,se3_log_map,0.8408689498901367
-0.7902598977088928,0.19148384034633636,1.9326519966125488,222.13601684570312,63.09797286987305,109.08293151855469,0.8380229473114014,1056.5767822265625,255.39157104492188,1087.0047607421875,294.01422119140625,0.16838243696838617,23,se3_log_map,0.8407526016235352
-0.7899320125579834,0.19136624038219452,1.9327523708343506,222.7925567626953,62.31398391723633,109.02758026123047,0.8381560444831848,1056.5421142578125,255.74708557128906,1087.0546875,294.2630310058594,0.1650338750332594,23,se3_log_map,0.8417600393295288
-0.7893335819244385,0.1909780204296112,1.9324724674224854,223.38734436035156,61.61453628540039,108.80078125,0.8383310437202454,1056.2362060546875,255.99974060058594,1086.8167724609375,294.3563537597656,0.16733283316716552,23,se3_log_map,0.8412374258041382
-0.7890112996101379,0.19071616232395172,1.9322688579559326,224.03460693359375,60.871429443359375,108.65066528320312,0.8384742140769958,1056.036865234375,256.3236083984375,1086.699462890625,294.5480651855469,0.16178885102272034,23,se3_log_map,0.8413437604904175
-0.788891077041626,0.19038012623786926,1.9320752620697021,224.73133850097656,60.128231048583984,108.55139923095703,0.8386471271514893,1055.85986328125,256.71575927734375,1086.6199951171875,294.8264465332031,0.24975894019007683,23,se3_log_map,0.8412827253341675
-0.7887418866157532,0.18986549973487854,1.9317867755889893,225.37257385253906,59.387088775634766,108.4051284790039,0.838835597038269,1055.5987548828125,257.0433654785156,1086.4437255859375,295.02130126953125,0.17316096927970648,23,se3_log_map,0.84095299243927
-0.788735568523407,0.18959666788578033,1.9318041801452637,225.93832397460938,58.53399658203125,108.30802917480469,0.8390233516693115,1055.5489501953125,257.30328369140625,1086.4569091796875,295.1607360839844,0.16712624998763204,23,se3_log_map,0.8405269980430603
-0.7888333201408386,0.18919959664344788,1.9313749074935913,226.5956268310547,57.72944641113281,108.08256530761719,0.8392218351364136,1055.2906494140625,257.60455322265625,1086.27734375,295.3143310546875,0.17689443985000253,23,se3_log_map,0.8401961326599121
-0.7892616391181946,0.18897975981235504,1.9311094284057617,227.26742553710938,56.843040466308594,107.95426940917969,0.8394287824630737,1055.1973876953125,257.9452209472656,1086.267578125,295.5382385253906,0.16563799418509007,23,se3_log_map,0.8402940034866333
-0.7897607088088989,0.1889723837375641,1.9310710430145264,227.8580322265625,55.858158111572266,107.88264465332031,0.8396036624908447,1055.2615966796875,258.2209777832031,1086.3955078125,295.7070617675781,0.1724182008765638,23,se3_log_map,0.8413269519805908
-0.789997935295105,0.18879730999469757,1.930275559425354,228.50045776367188,54.994632720947266,107.51953125,0.8398650884628296,1054.90966796875,258.4517822265625,1086.1085205078125,295.75555419921875,0.16275135288015008,23,se3_log_map,0.8404689431190491
-0.7905085682868958,0.18891525268554688,1.9295406341552734,229.19607543945312,54.05252456665039,107.23158264160156,0.8401099443435669,1054.6915283203125,258.7491455078125,1085.967529296875,295.8969421386719,0.16790572507306933,23,se3_log_map,0.8403874635696411
-0.7910273671150208,0.18931715190410614,1.928687572479248,229.89981079101562,53.06863784790039,106.86436462402344,0.840323805809021,1054.48193359375,259.01776123046875,1085.8280029296875,295.992919921875,0.16387756587937474,23,se3_log_map,0.8401069641113281
-0.7915559411048889,0.18986812233924866,1.9279881715774536,230.58395385742188,52.005638122558594,106.52664184570312,0.8406206965446472,1054.3740234375,259.27105712890625,1085.78369140625,296.0771179199219,0.17131373519077897,23,se3_log_map,0.8396792411804199
-0.7922971248626709,0.19070501625537872,1.9273970127105713,231.3540496826172,50.86271667480469,106.24919128417969,0.8409501314163208,1054.41015625,259.61627197265625,1085.901123046875,296.277099609375,0.16415435494855046,23,se3_log_map,0.8391953706741333
-0.7933619022369385,0.19202031195163727,1.9271032810211182,232.19317626953125,49.57339096069336,106.08891296386719,0.8412923216819763,1054.7344970703125,260.05010986328125,1086.3199462890625,296.6060485839844,0.2394426609389484,23,se3_log_map,0.8403409719467163
-0.7939913272857666,0.19287392497062683,1.9267265796661377,232.9305877685547,48.333763122558594,105.85847473144531,0.8415281176567078,1054.8525390625,260.382080078125,1086.5140380859375,296.79254150390625,0.16088464995846152,23,se3_log_map,0.8395436406135559
-0.7936367988586426,0.19242344796657562,1.9251683950424194,233.615234375,47.430030822753906,105.2030029296875,0.8419597148895264,1054.003662109375,260.56353759765625,1085.7333984375,296.6826477050781,0.16406569303944707,23,se3_log_map,0.8401051163673401
-0.7936729192733765,0.19226917624473572,1.923880934715271,234.49806213378906,46.413387298583984,104.67958068847656,0.8422058820724487,1053.4036865234375,260.9623718261719,1085.246826171875,296.84033203125,0.165036637801677,23,se3_log_map,0.8380135893821716
-0.7940506339073181,0.1926022171974182,1.9231200218200684,235.42572021484375,45.35037612915039,104.360595703125,0.8425515294075012,1053.1988525390625,261.482421875,1085.1732177734375,297.1965637207031,0.16626275004819036,23,se3_log_map,0.837860107421875
-0.7947734594345093,0.19351935386657715,1.9231996536254883,236.3765869140625,44.068729400634766,104.30848693847656,0.8431164622306824,1053.549560546875,262.099609375,1085.662353515625,297.7279052734375,0.23385540582239628,23,se3_log_map,0.8384506702423096
-0.7948679327964783,0.19408081471920013,1.9236785173416138,237.04324340820312,42.76251983642578,104.2372817993164,0.8433777689933777,1053.89697265625,262.4567565917969,1086.0858154296875,297.9601745605469,0.16323276422917843,23,se3_log_map,0.8395487666130066
-0.7947900891304016,0.1936502754688263,1.923327922821045,237.83154296875,41.68883514404297,103.955322265625,0.843766450881958,1053.636962890625,262.8849792480469,1085.9371337890625,298.2024841308594,0.16493855603039265,23,se3_log_map,0.8388332724571228
-0.7949202656745911,0.19260065257549286,1.9223518371582031,238.88258361816406,40.7725830078125,103.5434799194336,0.8442511558532715,1053.0028076171875,263.5309143066406,1085.4783935546875,298.6429138183594,0.16442919010296464,23,se3_log_map,0.8392435312271118
-0.7951418161392212,0.19182032346725464,1.922137975692749,239.80706787109375,39.67104721069336,103.3311996459961,0.8446162939071655,1052.780517578125,264.1184387207031,1085.4056396484375,299.06842041015625,0.16839542100206017,23,se3_log_map,0.8391735553741455
-0.7951621413230896,0.19108007848262787,1.9224509000778198,240.57179260253906,38.46001434326172,103.17478942871094,0.8451186418533325,1052.7672119140625,264.5732421875,1085.50341796875,299.3602600097656,0.16642435221001506,23,se3_log_map,0.8384146690368652
-0.7953940629959106,0.19081507623195648,1.9231678247451782,241.34510803222656,37.10268020629883,103.13140869140625,0.845458984375,1053.069580078125,265.0663146972656,1085.9169921875,299.7269287109375,0.17353199794888496,23,se3_log_map,0.8384094834327698
-0.7958018183708191,0.19009357690811157,1.923327922821045,242.33639526367188,35.879268646240234,102.97816467285156,0.8459035158157349,1053.057373046875,265.74188232421875,1086.0703125,300.2603759765625,0.16626232070848346,23,se3_log_map,0.8395898342132568
-0.795565664768219,0.1884302794933319,1.9227725267410278,243.3086700439453,34.89376449584961,102.54435729980469,0.846365749835968,1052.419921875,266.3306884765625,1085.596435546875,300.6119689941406,0.17424742970615625,23,se3_log_map,0.8356328010559082
-0.7954794764518738,0.18707680702209473,1.922609567642212,244.28489685058594,33.77980422973633,102.21277618408203,0.8465938568115234,1052.0478515625,266.9525146484375,1085.3885498046875,301.0259704589844,0.16815327107906342,23,se3_log_map,0.8354594111442566
-0.7959864139556885,0.1869649589061737,1.9233486652374268,245.31678771972656,32.3578987121582,102.1226806640625,0.8472732305526733,1052.4383544921875,267.6871337890625,1085.9478759765625,301.64422607421875,0.17249011900275946,23,se3_log_map,0.8381015062332153
-0.796586275100708,0.1872859001159668,1.9245352745056152,246.2830810546875,30.798412322998047,102.15269470214844,0.8476060628890991,1053.134765625,268.40093994140625,1086.7989501953125,302.2740173339844,0.1636979877948761,23,se3_log_map,0.8377542495727539
-0.7965999245643616,0.18638643622398376,1.9247976541519165,247.2446746826172,29.5345458984375,101.8896713256836,0.8481124639511108,1053.064453125,269.042236328125,1086.889404296875,302.7308349609375,0.17611590400338173,23,se3_log_map,0.8379279375076294
