alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.7351452112197876,0.15981686115264893,1.9602607488632202,204.08639526367188,82.93070983886719,98.84101104736328,0.8711332082748413,1053.8465576171875,241.45042419433594,1081.152587890625,278.6033630371094,0.20336078107357025,39,se3_log_map,0.8409722447395325
-0.7321557998657227,0.1597048044204712,1.9591647386550903,205.6154022216797,82.88450622558594,98.26277160644531,0.8700777292251587,1052.878662109375,242.49351501464844,1080.4427490234375,279.4383544921875,0.20364732900634408,39,se3_log_map,0.8391904234886169
-0.7303768396377563,0.16046538949012756,1.9599697589874268,206.70103454589844,82.47805786132812,98.52822875976562,0.870470404624939,1053.1251220703125,243.38397216796875,1080.883056640625,280.32000732421875,0.2620444190688431,39,se3_log_map,0.8397172689437866
-0.7290465831756592,0.16177326440811157,1.9616038799285889,207.29620361328125,81.84629821777344,99.00139617919922,0.8711711764335632,1053.9217529296875,243.86842346191406,1081.768310546875,280.8354797363281,0.20488931192085147,39,se3_log_map,0.8414818644523621
-0.7279151082038879,0.16331881284713745,1.9632985591888428,207.55479431152344,81.14013671875,99.31106567382812,0.8710495829582214,1054.822021484375,243.97828674316406,1082.6702880859375,280.9395446777344,0.2014610320329666,39,se3_log_map,0.8426089286804199
-0.7265768051147461,0.16468971967697144,1.964354157447815,207.58473205566406,80.51406860351562,99.15606689453125,0.8709421157836914,1055.3668212890625,243.73318481445312,1083.1458740234375,280.5797119140625,0.20276818284764886,39,se3_log_map,0.8431439995765686
-0.7250487804412842,0.1660296767950058,1.9643818140029907,207.64794921875,80.03385925292969,98.43128204345703,0.871307373046875,1055.410400390625,243.3347625732422,1083.0987548828125,279.9474792480469,0.20461489306762815,39,se3_log_map,0.8434873819351196
-0.7235907912254333,0.16745468974113464,1.963843822479248,207.8369903564453,79.67986297607422,97.41976928710938,0.8714572191238403,1055.2230224609375,242.97264099121094,1082.8348388671875,279.3095703125,0.28568039322271943,39,se3_log_map,0.8438291549682617
-0.7227357625961304,0.16906531155109406,1.9630837440490723,208.3479461669922,79.419921875,96.48286437988281,0.8712643384933472,1055.0606689453125,242.95130920410156,1082.671875,279.0688781738281,0.20288855209946632,39,se3_log_map,0.8438596725463867
-0.7224514484405518,0.17096790671348572,1.9626173973083496,208.9866180419922,79.12327575683594,95.80258178710938,0.870978593826294,1055.1741943359375,243.13377380371094,1082.823486328125,279.11187744140625,0.20398957189172506,39,se3_log_map,0.8433616161346436
-0.7232224941253662,0.1731502115726471,1.9633479118347168,209.70132446289062,78.68403625488281,95.88218688964844,0.8715174198150635,1056.0460205078125,243.63746643066406,1083.7861328125,279.6743469238281,0.20390837918967009,39,se3_log_map,0.8436273336410522
-0.7246255278587341,0.17546753585338593,1.9647846221923828,210.35861206054688,78.15138244628906,96.32462310791016,0.8717879056930542,1057.362060546875,244.20651245117188,1085.1964111328125,280.4004211425781,0.20721046486869454,39,se3_log_map,0.8439472317695618
-0.7259835004806519,0.177559956908226,1.9662935733795166,210.7869873046875,77.61143493652344,96.64910125732422,0.8712485432624817,1058.6622314453125,244.53167724609375,1086.5364990234375,280.8506774902344,0.20648428425192833,39,se3_log_map,0.8439866304397583
-0.7268401384353638,0.17910918593406677,1.967214584350586,210.98568725585938,77.20570373535156,96.51075744628906,0.8710645437240601,1059.5137939453125,244.51995849609375,1087.363525390625,280.84625244140625,0.20486161625012755,39,se3_log_map,0.8442574143409729
-0.7270020842552185,0.18008682131767273,1.9671781063079834,211.04013061523438,76.99508666992188,95.7833251953125,0.8716363310813904,1059.7132568359375,244.21429443359375,1087.4891357421875,280.39892578125,0.20228401012718678,39,se3_log_map,0.8447898626327515
-0.7267352342605591,0.18074797093868256,1.9664912223815918,211.01434326171875,76.94378662109375,94.77081298828125,0.8718006610870361,1059.48974609375,243.78045654296875,1087.174072265625,279.75152587890625,0.20449041342362761,39,se3_log_map,0.8452685475349426
-0.7266116738319397,0.1812283843755722,1.9662710428237915,210.954345703125,76.88236999511719,94.06768798828125,0.8712077140808105,1059.4649658203125,243.4365692138672,1087.0728759765625,279.2647399902344,0.28121366910636425,39,se3_log_map,0.8452367782592773
-0.727001428604126,0.18164561688899994,1.9669911861419678,210.97303771972656,76.7657470703125,94.02936553955078,0.8712524175643921,1059.933349609375,243.40115356445312,1087.521484375,279.2487487792969,0.2054991819895804,39,se3_log_map,0.8454949855804443
-0.7277048826217651,0.18202689290046692,1.9684104919433594,211.01266479492188,76.59363555908203,94.47856140136719,0.8717378377914429,1060.76025390625,243.55519104003906,1088.36181640625,279.5361328125,0.20173044875264168,39,se3_log_map,0.8458632230758667
-0.728338897228241,0.18192049860954285,1.9698306322097778,211.07571411132812,76.51367950439453,95.04644775390625,0.8717633485794067,1061.481689453125,243.80551147460938,1089.1209716796875,279.9454345703125,0.20315211219713092,39,se3_log_map,0.8454304933547974
-0.7284756898880005,0.1813211292028427,1.9706989526748657,211.10169982910156,76.57608032226562,95.3353271484375,0.8716189861297607,1061.779541015625,243.9603271484375,1089.4459228515625,280.18408203125,0.20496242819353938,39,se3_log_map,0.8452364802360535
