alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim
-0.7191430330276489,0.07765904068946838,1.8789724111557007,159.3524169921875,108.66209411621094,115.80343627929688,0.8161469101905823,999.153076171875,224.96905517578125,1024.1669921875,262.5446472167969,0.1606811829842627,11,se3_log_map,0.833472728729248
-0.7095089554786682,0.07656336575746536,1.8839037418365479,159.08863830566406,109.2242431640625,114.58111572265625,0.8168760538101196,999.8499145507812,224.42807006835938,1024.7281494140625,261.79791259765625,0.16261000512167811,11,se3_log_map,0.8312249183654785
-0.7016906142234802,0.07632534950971603,1.8892803192138672,159.02964782714844,109.40040588378906,113.73191833496094,0.8169236779212952,1001.1802978515625,224.039794921875,1025.94140625,261.2878112792969,0.16315067699179053,11,se3_log_map,0.8297610282897949
-0.6952509880065918,0.07666441798210144,1.8941044807434082,159.30535888671875,109.27862548828125,112.72573852539062,0.8165918588638306,1002.5663452148438,223.6674041748047,1027.212890625,260.765380859375,0.1634579631499946,11,se3_log_map,0.8290984630584717
-0.6906406283378601,0.07802809774875641,1.8992208242416382,160.08859252929688,108.68060302734375,112.07257843017578,0.816792368888855,1004.5243530273438,223.6070098876953,1029.1109619140625,260.6257019042969,0.2429635478183627,11,se3_log_map,0.8276293277740479
-0.6878974437713623,0.08033604919910431,1.9043585062026978,161.66433715820312,107.60872650146484,111.72039794921875,0.8176784515380859,1006.9136352539062,224.04562377929688,1031.5384521484375,261.04656982421875,0.16406424716114998,11,se3_log_map,0.8282967805862427
-0.686994731426239,0.08410666137933731,1.9095654487609863,163.9125518798828,106.07028198242188,111.65557861328125,0.8192931413650513,1009.8400268554688,224.91152954101562,1034.5830078125,261.9609069824219,0.16647042194381356,11,se3_log_map,0.825840950012207
-0.6875740885734558,0.08907411992549896,1.9146093130111694,166.81689453125,104.14954376220703,111.71521759033203,0.8211585283279419,1013.1035766601562,226.1753692626953,1038.04345703125,263.3072509765625,0.1628027348779142,11,se3_log_map,0.8239192962646484
-0.6891161799430847,0.09481005370616913,1.91936457157135,169.94619750976562,101.9987564086914,111.80059814453125,0.8219987154006958,1016.506103515625,227.56280517578125,1041.666748046875,264.78289794921875,0.16746156802400947,11,se3_log_map,0.8195399045944214
-0.6907172799110413,0.10034232586622238,1.923715353012085,172.44271850585938,99.87334442138672,111.49610900878906,0.8220455646514893,1019.7018432617188,228.34744262695312,1044.9566650390625,265.5650329589844,0.16383204516023397,11,se3_log_map,0.8250877857208252
-0.6920221447944641,0.10547270625829697,1.927325963973999,174.0530548095703,97.9563980102539,110.62311553955078,0.8229840397834778,1022.4528198242188,228.3142547607422,1047.634033203125,265.4029541015625,0.16811540396884084,11,se3_log_map,0.8284353613853455
-0.6940947771072388,0.11271359771490097,1.9315122365951538,175.18080139160156,95.96592712402344,110.27304077148438,0.8224325180053711,1025.960205078125,228.1620330810547,1051.0244140625,265.2580261230469,0.16458677407354116,11,se3_log_map,0.8234024047851562
-0.6948769688606262,0.11847605556249619,1.9345073699951172,175.14077758789062,94.46052551269531,108.96134948730469,0.8241592645645142,1028.4853515625,226.86924743652344,1053.210205078125,263.7503662109375,0.16695021884515882,11,se3_log_map,0.8182715177536011
-0.6948200464248657,0.12281882017850876,1.9369630813598633,174.56027221679688,93.2369384765625,107.24919128417969,0.8262593746185303,1030.392333984375,225.09288024902344,1054.6920166015625,261.6488037109375,0.16513455798849463,11,se3_log_map,0.8102739453315735
-0.6947565078735352,0.12661871314048767,1.9391565322875977,173.72439575195312,92.07991027832031,105.3418197631836,0.8286207914352417,1032.0814208984375,223.06002807617188,1055.910888671875,259.2396240234375,0.16830433579161763,11,se3_log_map,0.8074445724487305
-0.6953390836715698,0.13066262006759644,1.941044569015503,173.07077026367188,90.8136978149414,103.24626922607422,0.8301544189453125,1033.7681884765625,221.04391479492188,1057.13623046875,256.8147888183594,0.25277802906930447,11,se3_log_map,0.819027304649353
-0.6969262957572937,0.13477486371994019,1.9433488845825195,172.7935333251953,89.27848815917969,101.38777923583984,0.8308860063552856,1035.803955078125,219.33474731445312,1058.771728515625,254.746337890625,0.16327455779537559,11,se3_log_map,0.8202019333839417
-0.6997824907302856,0.13939979672431946,1.946415662765503,172.87847900390625,87.38040161132812,99.94776153564453,0.8321393728256226,1038.468994140625,217.97215270996094,1061.098388671875,253.11566162109375,0.17459995299577713,11,se3_log_map,0.8168200254440308
-0.70350182056427,0.14434309303760529,1.9501357078552246,173.1516876220703,85.21109008789062,98.77622985839844,0.8337490558624268,1041.6236572265625,216.79293823242188,1063.945068359375,251.7254638671875,0.16521562496200204,11,se3_log_map,0.8152203559875488
-0.7075836062431335,0.14935873448848724,1.9542181491851807,173.54037475585938,82.88618469238281,97.74673461914062,0.8351794481277466,1045.0194091796875,215.73318481445312,1067.0550537109375,250.47853088378906,0.1728301183320582,11,se3_log_map,0.8129644393920898
-0.7115903496742249,0.15439628064632416,1.9581369161605835,174.3916473388672,80.50098419189453,96.67543029785156,0.8362512588500977,1048.343505859375,215.0325469970703,1070.169677734375,249.57748413085938,0.22175757540389895,11,se3_log_map,0.8114170432090759
-0.7151892185211182,0.15921805799007416,1.9615132808685303,175.77154541015625,78.15326690673828,95.41472625732422,0.8374843001365662,1051.3291015625,214.72665405273438,1073.033203125,249.02320861816406,0.1660339329391718,11,se3_log_map,0.8112366199493408
-0.718304455280304,0.16390016674995422,1.9643280506134033,177.7133026123047,75.84393310546875,93.93766021728516,0.8389564752578735,1053.9691162109375,214.8455352783203,1075.643798828125,248.83984375,0.16441762121394277,11,se3_log_map,0.8124980926513672
-0.7211027145385742,0.16869042813777924,1.9667882919311523,180.22531127929688,73.51103210449219,92.40670776367188,0.8405796885490417,1056.428955078125,215.46237182617188,1078.17724609375,249.1359405517578,0.16766084311529994,11,se3_log_map,0.8145108222961426
-0.7236828804016113,0.17385214567184448,1.9690301418304443,183.17291259765625,71.11529541015625,90.85110473632812,0.8421751260757446,1058.8363037109375,216.48008728027344,1080.739501953125,249.82200622558594,0.16535213589668274,11,se3_log_map,0.8180652260780334
-0.7259964346885681,0.17939698696136475,1.9712307453155518,186.31588745117188,68.6588363647461,89.32572937011719,0.8434683084487915,1061.26708984375,217.73086547851562,1083.371826171875,250.73779296875,0.16992483288049698,11,se3_log_map,0.8163794279098511
-0.7281308174133301,0.18544313311576843,1.973790168762207,189.29888916015625,66.09425354003906,87.96218872070312,0.8446849584579468,1063.940185546875,218.95175170898438,1086.2359619140625,251.64434814453125,0.1665095710195601,11,se3_log_map,0.8153965473175049
-0.7299807667732239,0.1919717937707901,1.976732850074768,191.98077392578125,63.451683044433594,86.74702453613281,0.8459345102310181,1066.8472900390625,220.01768493652344,1089.29833984375,252.41249084472656,0.1680798288434744,11,se3_log_map,0.8136019706726074
-0.731194019317627,0.1979571133852005,1.9795938730239868,194.05429077148438,61.09424591064453,85.71221923828125,0.8470120429992676,1069.51904296875,220.76268005371094,1092.0655517578125,252.88633728027344,0.16541349003091455,11,se3_log_map,0.8150901198387146
-0.7317902445793152,0.2039218544960022,1.9826163053512573,195.78001403808594,58.80630111694336,84.73036193847656,0.8478913903236389,1072.169921875,221.285400390625,1094.767333984375,253.13128662109375,0.16663059312850237,11,se3_log_map,0.8181573152542114
-0.731533408164978,0.209489107131958,1.9855026006698608,197.21543884277344,56.71121597290039,83.68806457519531,0.8485116958618164,1074.550048828125,221.6162872314453,1097.1651611328125,253.15248107910156,0.1655632178299129,11,se3_log_map,0.8207472562789917
-0.7304542660713196,0.21465608477592468,1.988006591796875,198.55758666992188,54.84798812866211,82.5389404296875,0.8489875793457031,1076.5496826171875,221.9145965576172,1099.1839599609375,253.10543823242188,0.23853675415739417,11,se3_log_map,0.8233296275138855
-0.7286200523376465,0.21925048530101776,1.9900124073028564,199.99241638183594,53.24498748779297,81.28109741210938,0.8494170904159546,1078.0902099609375,222.3479461669922,1100.7802734375,253.16293334960938,0.16894186520949006,11,se3_log_map,0.8251420259475708
-0.7262877821922302,0.22349895536899567,1.9915556907653809,201.708984375,51.855960845947266,79.99530792236328,0.8499106764793396,1079.2724609375,223.10267639160156,1102.090576171875,253.5404815673828,0.16967987781390548,11,se3_log_map,0.8286547660827637
-0.723517656326294,0.2274215668439865,1.992703914642334,203.68026733398438,50.66776657104492,78.72724151611328,0.850467324256897,1080.1397705078125,224.16702270507812,1103.15576171875,254.2370147705078,0.17073767771944404,11,se3_log_map,0.83042311668396
-0.7203606963157654,0.2310348004102707,1.9935500621795654,205.84201049804688,49.660667419433594,77.52814483642578,0.8509964346885681,1080.7451171875,225.49441528320312,1104.0189208984375,255.21600341796875,0.16926786489784718,11,se3_log_map,0.8323948383331299
-0.7168188095092773,0.23419249057769775,1.9941151142120361,208.02354431152344,48.846004486083984,76.39353942871094,0.8512958288192749,1081.0689697265625,226.92665100097656,1104.6292724609375,256.3125305175781,0.23449627961963415,11,se3_log_map,0.8341013193130493
-0.7130480408668518,0.23712104558944702,1.994666337966919,210.04904174804688,48.15196990966797,75.40887451171875,0.8515036106109619,1081.3028564453125,228.31056213378906,1105.143310546875,257.3909912109375,0.16845789598301053,11,se3_log_map,0.8350182771682739
-0.708876371383667,0.239662304520607,1.9952468872070312,211.7433624267578,47.60288619995117,74.5452880859375,0.851732611656189,1081.408203125,229.47393798828125,1105.4871826171875,258.2633972167969,0.17452783230692148,11,se3_log_map,0.837342381477356
-0.7045334577560425,0.24206091463565826,1.9959354400634766,213.23953247070312,47.12187576293945,73.84184265136719,0.8519608974456787,1081.50634765625,230.5302276611328,1105.802978515625,259.0587463378906,0.1691078506410122,11,se3_log_map,0.8406750559806824
-0.700120210647583,0.24426960945129395,1.9968293905258179,214.47337341308594,46.683963775634766,73.33879852294922,0.8522140979766846,1081.6488037109375,231.4234161376953,1106.1287841796875,259.7284851074219,0.17528835637494922,11,se3_log_map,0.8427259922027588
-0.6956550478935242,0.2463453710079193,1.9978350400924683,215.4263153076172,46.3005256652832,72.98094177246094,0.8524700403213501,1081.807861328125,232.11732482910156,1106.4296875,260.2261657714844,0.2479546540416777,11,se3_log_map,0.8431576490402222
-0.6912897229194641,0.2483314424753189,1.9989250898361206,216.17030334472656,45.951316833496094,72.78234100341797,0.8527085185050964,1082.0037841796875,232.6765899658203,1106.73876953125,260.62432861328125,0.17481887573376298,11,se3_log_map,0.8451579213142395
-0.6869875192642212,0.2500380873680115,1.9998433589935303,216.7825927734375,45.70978546142578,72.64655303955078,0.8527956604957581,1082.0767822265625,233.15573120117188,1106.910888671875,260.9600524902344,0.17003327794373035,11,se3_log_map,0.8455761671066284
-0.6827728152275085,0.25143060088157654,2.000478744506836,217.364990234375,45.59468460083008,72.5335693359375,0.8528102040290833,1081.9730224609375,233.63973999023438,1106.9114990234375,261.3133544921875,0.17388828983530402,11,se3_log_map,0.84674072265625
-0.6787441372871399,0.25247976183891296,2.0007190704345703,218.05006408691406,45.619041442871094,72.41903686523438,0.8528579473495483,1081.6513671875,234.24655151367188,1106.7254638671875,261.8028259277344,0.17252780497074127,11,se3_log_map,0.8468848466873169
-0.6749510765075684,0.2531757056713104,2.0005812644958496,218.9061279296875,45.763221740722656,72.31781005859375,0.8529698252677917,1081.1253662109375,235.04049682617188,1106.379638671875,262.4968566894531,0.17700964212417603,11,se3_log_map,0.8476756811141968
-0.6712709665298462,0.25356411933898926,2.0001039505004883,219.7233428955078,46.03363800048828,72.20620727539062,0.8530685901641846,1080.402587890625,235.8202362060547,1105.8394775390625,263.18145751953125,0.18027021596208215,11,se3_log_map,0.8470360040664673
-0.6678459048271179,0.2536713480949402,1.9994852542877197,220.42593383789062,46.36309051513672,72.1510009765625,0.853061318397522,1079.601806640625,236.5225067138672,1105.2071533203125,263.8055725097656,0.17244515009224415,11,se3_log_map,0.8489583730697632
-0.6646506786346436,0.2535496950149536,1.9987863302230835,220.83566284179688,46.73981475830078,72.123046875,0.8530482649803162,1078.7569580078125,236.9698944091797,1104.4779052734375,264.18096923828125,0.18064205907285213,11,se3_log_map,0.8490705490112305
-0.6616614460945129,0.25316980481147766,1.9980649948120117,220.89797973632812,47.1496467590332,72.14079284667969,0.8530687689781189,1077.8857421875,237.11453247070312,1103.657958984375,264.26043701171875,0.17313710460439324,11,se3_log_map,0.8484770655632019
-0.659000039100647,0.2527111768722534,1.9974379539489746,220.7812957763672,47.52261734008789,72.26266479492188,0.8531025648117065,1077.0950927734375,237.11741638183594,1102.886474609375,264.22161865234375,0.17776411725208163,11,se3_log_map,0.8478524684906006
-0.6565613746643066,0.2520644962787628,1.996753454208374,220.46563720703125,47.90839767456055,72.41297912597656,0.8531407117843628,1076.2781982421875,236.94715881347656,1102.0521240234375,264.0154724121094,0.1725378748960793,11,se3_log_map,0.8483830094337463
-0.654521644115448,0.2514992654323578,1.9961333274841309,220.09249877929688,48.23505401611328,72.65740966796875,0.8531638979911804,1075.569091796875,236.7412567138672,1101.315185546875,263.8002014160156,0.1750707169994712,11,se3_log_map,0.8479993343353271
-0.6528471112251282,0.2510007619857788,1.9954817295074463,219.76902770996094,48.52448272705078,72.96336364746094,0.8531786799430847,1074.9151611328125,236.59396362304688,1100.64501953125,263.6653747558594,0.17141989804804325,11,se3_log_map,0.8485178351402283
-0.6516277194023132,0.2507045567035675,1.9947636127471924,219.6384735107422,48.75083923339844,73.3219985961914,0.8532081246376038,1074.339599609375,236.630126953125,1100.0906982421875,263.7388916015625,0.17684913706034422,11,se3_log_map,0.8486934304237366
-0.6506668329238892,0.25038573145866394,1.9938675165176392,219.6123046875,48.99271774291992,73.65138244628906,0.8532341718673706,1073.7177734375,236.758056640625,1099.5108642578125,263.90753173828125,0.16921123722568154,11,se3_log_map,0.8478373289108276
-0.6499348282814026,0.25009703636169434,1.9927948713302612,219.69674682617188,49.24073028564453,73.92645263671875,0.853251576423645,1073.0555419921875,236.97348022460938,1098.91064453125,264.1606750488281,0.1719659948721528,11,se3_log_map,0.8478294014930725
-0.6493809223175049,0.24983417987823486,1.9915623664855957,219.7950439453125,49.49610137939453,74.11521911621094,0.8532586693763733,1072.3516845703125,237.1767120361328,1098.2672119140625,264.3885498046875,0.18249985482543707,11,se3_log_map,0.8474748134613037
-0.6489626169204712,0.24962691962718964,1.9902756214141846,219.81881713867188,49.739322662353516,74.22895812988281,0.8532562255859375,1071.6541748046875,237.28517150878906,1097.609619140625,264.507568359375,0.17024720227345824,11,se3_log_map,0.8480746746063232
-0.6486549377441406,0.24949423968791962,1.9890516996383667,219.6636199951172,49.95045852661133,74.28254699707031,0.8532700538635254,1071.0169677734375,237.20254516601562,1096.9696044921875,264.42132568359375,0.1782033978961408,11,se3_log_map,0.8481569290161133
-0.6483753323554993,0.2493346929550171,1.9878560304641724,219.31068420410156,50.1491584777832,74.26097106933594,0.8533064126968384,1070.391845703125,236.9109649658203,1096.2962646484375,264.1056213378906,0.17233685310930014,11,se3_log_map,0.8480847477912903
-0.6483331918716431,0.24936427175998688,1.9867231845855713,218.9423828125,50.29123306274414,74.21819305419922,0.8533308506011963,1069.8680419921875,236.5867919921875,1095.7147216796875,263.7580871582031,0.1738613359630108,11,se3_log_map,0.8480914831161499
-0.6483339667320251,0.2493654489517212,1.9855846166610718,218.49493408203125,50.42765426635742,74.11531066894531,0.85334312915802,1069.343017578125,236.1695556640625,1095.112060546875,263.3036804199219,0.17004131199792027,11,se3_log_map,0.8485698699951172
-0.6486393213272095,0.24960379302501678,1.9846928119659424,218.15512084960938,50.44590759277344,74.11210632324219,0.8533376455307007,1069.023193359375,235.8581085205078,1094.732666015625,262.9814453125,0.1790666920132935,11,se3_log_map,0.8487110137939453
-0.6493109464645386,0.25005531311035156,1.9839967489242554,218.01756286621094,50.35748291015625,74.21194458007812,0.8533583879470825,1068.89111328125,235.74339294433594,1094.5789794921875,262.8874816894531,0.1683357860893011,11,se3_log_map,0.8485397696495056
-0.6502789258956909,0.250625342130661,1.9834167957305908,218.10491943359375,50.19727325439453,74.38265991210938,0.8533599376678467,1068.881103515625,235.84381103515625,1094.5908203125,263.0332336425781,0.17473651887848973,11,se3_log_map,0.8483036756515503
-0.6512585282325745,0.2511591911315918,1.982823133468628,218.22885131835938,50.050235748291016,74.51128387451172,0.8533384799957275,1068.8604736328125,235.9677734375,1094.597412109375,263.1963806152344,0.2566198161803186,11,se3_log_map,0.8490014672279358
-0.6522238850593567,0.25160908699035645,1.982130765914917,218.37298583984375,49.94220733642578,74.53646850585938,0.8533473014831543,1068.776611328125,236.08615112304688,1094.541015625,263.3348388671875,0.17093148594722152,11,se3_log_map,0.8482562303543091
-0.6532341241836548,0.25201213359832764,1.981445550918579,218.51060485839844,49.84507751464844,74.49755859375,0.853347659111023,1068.694580078125,236.18064880371094,1094.4813232421875,263.4388427734375,0.17512038117274642,11,se3_log_map,0.8474618196487427
-0.6541647911071777,0.2522915005683899,1.9808121919631958,218.50938415527344,49.77488327026367,74.3746337890625,0.8533669710159302,1068.6011962890625,236.1259765625,1094.37841796875,263.3733215332031,0.17268821457400918,11,se3_log_map,0.8480553030967712
-0.6549574732780457,0.25236597657203674,1.9801878929138184,218.3350830078125,49.764461517333984,74.17218017578125,0.8534154891967773,1068.4517822265625,235.89874267578125,1094.1834716796875,263.1148986816406,0.17606752598658204,11,se3_log_map,0.8487837910652161
-0.655674397945404,0.25230398774147034,1.9797251224517822,218.01425170898438,49.7551155090332,73.96920776367188,0.8534121513366699,1068.33935546875,235.5360565185547,1093.9954833984375,262.7158508300781,0.2419263762421906,11,se3_log_map,0.8492567539215088
-0.6565464735031128,0.2522246539592743,1.9794907569885254,217.7620849609375,49.678890228271484,73.8646240234375,0.8534070253372192,1068.352783203125,235.25369262695312,1093.9478759765625,262.4193115234375,0.17622271412983537,11,se3_log_map,0.8494032025337219
-0.6575917601585388,0.252284973859787,1.979408860206604,217.6179656982422,49.53350830078125,73.82557678222656,0.8534153699874878,1068.490966796875,235.0773468017578,1094.044921875,262.2470397949219,0.17184913903474808,11,se3_log_map,0.849406898021698
-0.658769965171814,0.25244617462158203,1.9794505834579468,217.62017822265625,49.33403015136719,73.84638977050781,0.8534402847290039,1068.7257080078125,235.0439910888672,1094.2669677734375,262.2348937988281,0.1774334548972547,11,se3_log_map,0.8495059013366699
-0.6600276827812195,0.25262728333473206,1.9796169996261597,217.70785522460938,49.10977554321289,73.92831420898438,0.8534632325172424,1069.034912109375,235.10397338867188,1094.5819091796875,262.3331298828125,0.17421666299924254,11,se3_log_map,0.8494372367858887
-0.6612473726272583,0.25271087884902954,1.9798376560211182,217.82603454589844,48.898075103759766,74.03666687011719,0.8534718751907349,1069.3446044921875,235.20338439941406,1094.90576171875,262.4766845703125,0.22010964388027787,11,se3_log_map,0.8493390679359436
-0.6621661186218262,0.2525496482849121,1.9799494743347168,217.8872528076172,48.78094482421875,74.06582641601562,0.8534716367721558,1069.5098876953125,235.2449493408203,1095.0760498046875,262.54071044921875,0.17966651916503906,11,se3_log_map,0.849303126335144
-0.6627774238586426,0.2520621418952942,1.9799976348876953,217.80699157714844,48.760467529296875,74.01441955566406,0.8534919023513794,1069.535400390625,235.15016174316406,1095.0806884765625,262.4437561035156,0.1727914661169052,11,se3_log_map,0.8496016263961792
-0.663331925868988,0.25155365467071533,1.9800493717193604,217.68939208984375,48.75959396362305,73.95674133300781,0.8534966111183167,1069.549560546875,235.02291870117188,1095.067138671875,262.31256103515625,0.17947196308523417,11,se3_log_map,0.849358320236206
-0.663891613483429,0.2510390877723694,1.9802145957946777,217.580322265625,48.74030303955078,73.94325256347656,0.853495180606842,1069.615234375,234.91363525390625,1095.1077880859375,262.20849609375,0.17267139861360192,11,se3_log_map,0.8488580584526062
-0.6645292043685913,0.25067833065986633,1.980532169342041,217.5465850830078,48.67201614379883,74.0169677734375,0.8535094261169434,1069.7926025390625,234.89144897460938,1095.2763671875,262.21307373046875,0.2435365249402821,11,se3_log_map,0.8489593267440796
-0.6652215123176575,0.2504177689552307,1.980955719947815,217.55189514160156,48.573486328125,74.14777374267578,0.8535212278366089,1070.0467529296875,234.91722106933594,1095.530029296875,262.2801513671875,0.1710127918049693,11,se3_log_map,0.8487915992736816
-0.6658967733383179,0.25012752413749695,1.9813385009765625,217.59939575195312,48.495975494384766,74.25860595703125,0.8535167574882507,1070.2735595703125,234.98020935058594,1095.76513671875,262.38238525390625,0.17895827302709222,11,se3_log_map,0.8487023115158081
-0.6663915514945984,0.24969355762004852,1.9816389083862305,217.58106994628906,48.481815338134766,74.30314636230469,0.8535233736038208,1070.4066162109375,234.97439575195312,1095.8939208984375,262.3987731933594,0.17336329026147723,11,se3_log_map,0.8484437465667725
-0.6667400598526001,0.24912020564079285,1.9818830490112305,217.49314880371094,48.520660400390625,74.30685424804688,0.853538990020752,1070.463623046875,234.9021759033203,1095.9339599609375,262.3371276855469,0.17412190977483988,11,se3_log_map,0.8480473756790161
-0.666932225227356,0.2484566569328308,1.9820729494094849,217.3643035888672,48.59885787963867,74.27536010742188,0.8535466194152832,1070.4542236328125,234.78909301757812,1095.900634765625,262.2236328125,0.22500554099678993,11,se3_log_map,0.848015546798706
-0.6672456860542297,0.24796995520591736,1.9823873043060303,217.3009490966797,48.6280517578125,74.31858825683594,0.8535469174385071,1070.554931640625,234.7501678466797,1095.9906005859375,262.20458984375,0.17193937813863158,11,se3_log_map,0.8477815389633179
-0.6676642298698425,0.24772237241268158,1.9828544855117798,217.3001708984375,48.595333099365234,74.44941711425781,0.8535506129264832,1070.787841796875,234.78411865234375,1096.2254638671875,262.2806396484375,0.1757566351443529,11,se3_log_map,0.8473416566848755
-0.6679536700248718,0.24744972586631775,1.9832077026367188,217.28182983398438,48.60580062866211,74.51976013183594,0.8535481691360474,1070.943603515625,234.79164123535156,1096.379150390625,262.316162109375,0.17638781992718577,11,se3_log_map,0.8472638726234436
-0.668106198310852,0.2470940798521042,1.9834372997283936,217.2294464111328,48.666900634765625,74.51779174804688,0.8535505533218384,1071.005126953125,234.7552032470703,1096.4315185546875,262.2903137207031,0.17613895004615188,11,se3_log_map,0.847074031829834
