% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Sat Feb 21 18:02:07 2026
16 240 -0.8109199436640846 -0.2795202059853302 0.5212354479755775 0.7614159239659882 0.315091271330355 0.4837859410670947 0.549716125609232 0.8730139903796991 1.2055107539284928 1.7745622643250625
17 255 -0.8109199436640846 -0.2795202059853302 0.5212354479755775 0.7614159239659882 0.315091271330355 0.4837859410670947 0.549716125609232 0.8730139903796991 1.2055107539284928 1.7745622643250625
18 270 -0.8109199436640846 -0.2795202059853302 0.5212354479755775 0.7614159239659882 0.315091271330355 0.4837859410670947 0.549716125609232 0.8730139903796991 1.2055107539284928 1.7745622643250625
19 285 -0.9548594914459068 -0.15858755488531723 0.2783476795260479 0.8452139142082898 0.15753408383049627 0.35726606788197346 0.46785678615829585 0.9711983539606615 1.307845833994857 1.724809273103513
20 300 -0.9548594914459068 -0.15858755488531723 0.2783476795260479 0.8452139142082898 0.15753408383049627 0.35726606788197346 0.46785678615829585 0.9711983539606615 1.307845833994857 1.724809273103513
21 315 -0.9548594914459068 -0.15858755488531723 0.2783476795260479 0.8452139142082898 0.15753408383049627 0.35726606788197346 0.46785678615829585 0.9711983539606615 1.307845833994857 1.724809273103513
22 330 -0.9548594914459068 -0.15858755488531723 0.2783476795260479 0.8452139142082898 0.15753408383049627 0.35726606788197346 0.46785678615829585 0.9711983539606615 1.307845833994857 1.724809273103513
23 345 -0.9548594914459068 -0.15858755488531723 0.2783476795260479 0.8452139142082898 0.15753408383049627 0.35726606788197346 0.46785678615829585 0.9711983539606615 1.307845833994857 1.724809273103513
24 360 -0.9548594914459068 -0.15858755488531723 0.2783476795260479 0.8452139142082898 0.15753408383049627 0.35726606788197346 0.46785678615829585 0.9711983539606615 1.307845833994857 1.724809273103513
25 375 -0.9758445561724494 -0.10347624514222119 0.2599479928685557 0.9256088515325499 0.09782880266184871 0.22835275231261806 0.3257979587071454 0.9666892473843648 1.3543390552447383 1.7502622256146358
26 390 -0.9758445561724494 -0.10347624514222119 0.2599479928685557 0.9256088515325499 0.09782880266184871 0.22835275231261806 0.3257979587071454 0.9666892473843648 1.3543390552447383 1.7502622256146358
27 405 -0.9758445561724494 -0.10347624514222119 0.2599479928685557 0.9256088515325499 0.09782880266184871 0.22835275231261806 0.3257979587071454 0.9666892473843648 1.3543390552447383 1.7502622256146358
28 420 -0.9758445561724494 -0.10347624514222119 0.2599479928685557 0.9256088515325499 0.09782880266184871 0.22835275231261806 0.3257979587071454 0.9666892473843648 1.3543390552447383 1.7502622256146358
29 435 -0.9758445561724494 -0.10347624514222119 0.2599479928685557 0.9256088515325499 0.09782880266184871 0.22835275231261806 0.3257979587071454 0.9666892473843648 1.3543390552447383 1.7502622256146358
30 450 -0.9758445561724494 -0.10347624514222119 0.2599479928685557 0.9256088515325499 0.09782880266184871 0.22835275231261806 0.3257979587071454 0.9666892473843648 1.3543390552447383 1.7502622256146358
31 465 -0.9860673414408292 -0.3599139200511388 0.41942009624236076 0.9704460041181058 0.06103667105439463 0.16294534408822536 0.17607321158939002 0.858188827391586 1.2076384048731028 1.9349012851830367
32 480 -0.9860673414408292 -0.3599139200511388 0.41942009624236076 0.9704460041181058 0.06103667105439463 0.16294534408822536 0.17607321158939002 0.858188827391586 1.2076384048731028 1.9349012851830367
33 495 -0.9860673414408292 -0.3599139200511388 0.41942009624236076 0.9704460041181058 0.06103667105439463 0.16294534408822536 0.17607321158939002 0.858188827391586 1.2076384048731028 1.9349012851830367
34 510 -0.9860673414408292 -0.3599139200511388 0.41942009624236076 0.9704460041181058 0.06103667105439463 0.16294534408822536 0.17607321158939002 0.858188827391586 1.2076384048731028 1.9349012851830367
35 525 -0.9860673414408292 -0.3599139200511388 0.41942009624236076 0.9704460041181058 0.06103667105439463 0.16294534408822536 0.17607321158939002 0.858188827391586 1.2076384048731028 1.9349012851830367
36 540 -0.9860673414408292 -0.3599139200511388 0.41942009624236076 0.9704460041181058 0.06103667105439463 0.16294534408822536 0.17607321158939002 0.858188827391586 1.2076384048731028 1.9349012851830367
37 555 -0.9872577674593173 -0.234978887882178 0.4456674990998641 0.9817204487065916 0.0683674133399835 0.12228069649330466 0.17935291333055722 0.7902226836266937 1.3232168416016343 1.8901987093746984
38 570 -0.9872577674593173 -0.234978887882178 0.4456674990998641 0.9817204487065916 0.0683674133399835 0.12228069649330466 0.17935291333055722 0.7902226836266937 1.3232168416016343 1.8901987093746984
39 585 -0.9872577674593173 -0.234978887882178 0.4456674990998641 0.9817204487065916 0.0683674133399835 0.12228069649330466 0.17935291333055722 0.7902226836266937 1.3232168416016343 1.8901987093746984
40 600 -0.9872577674593173 -0.234978887882178 0.4456674990998641 0.9817204487065916 0.0683674133399835 0.12228069649330466 0.17935291333055722 0.7902226836266937 1.3232168416016343 1.8901987093746984
41 615 -0.9872577674593173 -0.234978887882178 0.4456674990998641 0.9817204487065916 0.0683674133399835 0.12228069649330466 0.17935291333055722 0.7902226836266937 1.3232168416016343 1.8901987093746984
42 630 -0.9872577674593173 -0.234978887882178 0.4456674990998641 0.9817204487065916 0.0683674133399835 0.12228069649330466 0.17935291333055722 0.7902226836266937 1.3232168416016343 1.8901987093746984
