% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=3, Sat Feb 21 18:02:07 2026
43 645 0.5638733541808848 1.4912200152810275 0.04963639827462548 0.04963639827462548 0.055381750203472836 0.2567387562788676 0.5703293230432942 0.8413523084234273 1.4912200152810275
44 660 0.4728223438918302 1.5308347717434065 0.0470824646620766 0.0470824646620766 0.052003966106784934 0.2573964254292039 0.5670571786193903 0.8460657532164777 1.5308347717434065
45 675 0.46675122085262016 1.5000311682534608 0.045466263893576664 0.045466263893576664 0.046224942538298744 0.24552852391408359 0.5666349093799338 0.8415314805444534 1.5000311682534608
46 690 0.48599751302078587 1.4931510349155714 0.042782903580836196 0.042782903580836196 0.04738906418076578 0.2369975409835859 0.5647284549208136 0.8011329925322275 1.4931510349155714
47 705 0.4336541655963348 1.3705854512846785 0.04228923822389343 0.04228923822389343 0.04689052715443176 0.21877183204641099 0.5640511263570629 0.850148612776886 1.3705854512846785
48 720 0.39727595552852624 1.3334283888382579 0.03967276125798947 0.03967276125798947 0.04574338344025926 0.19856091721231264 0.5549835149635172 0.8114781048852294 1.3334283888382579
49 735 0.35191763660404785 1.317529766291076 0.040281445160340164 0.040281445160340164 0.045105614167304436 0.1839657688129963 0.506432407583339 0.8123394548302705 1.317529766291076
50 750 0.314987037105168 1.2818720949909281 0.038802259257707694 0.038802259257707694 0.04387955651813259 0.1907638263624596 0.4785888052432879 0.7408810418070522 1.2818720949909281
51 765 0.26834045924396505 1.247083180075966 0.03494322962166499 0.03494322962166499 0.04166382345613727 0.17425027451799116 0.4941129139320693 0.7207882962471852 1.247083180075966
52 780 0.2687469290103418 1.2367282186428277 0.03053868153265363 0.03053868153265363 0.04292428278222965 0.17188187352702394 0.4624273722367004 0.6579954306782216 1.2367282186428277
53 795 0.2301779732810255 1.1653941844266216 0.029747851781609373 0.029747851781609373 0.042743014375718355 0.1568106232323753 0.4670116859974766 0.6657249234589764 1.1653941844266216
