% # columns="iteration, evaluation, void, void, void, xmean", seed=3, Sat Feb 21 18:02:07 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
24 360 0 0 0 0.053205706188605144 -0.038379989380710744 -0.09165155933111814 6.936109816338902 -1.4754542583003483 -1.5539659424698586
25 375 0 0 0 0.022554128623533006 -0.04247499967979709 -0.09828328445633658 2.9080787702180837 -2.556457868064208 -0.329284241987125
26 390 0 0 0 0.03140770681376165 -0.03938158637987231 -0.09749394991901698 4.646347273258275 -3.344764951536088 -0.6796052661141994
27 405 0 0 0 0.03859825374118654 -0.02780260003789131 -0.08687592571254228 6.214442745418473 -4.10333037283581 -2.444480454754349
28 420 0 0 0 0.06006557922026365 -0.014563141895936247 -0.07666831910819957 10.148910115688377 -5.206750831141595 -4.5007271333898515
29 435 0 0 0 0.06262908237196914 -0.008734107413813055 -0.0642293775311538 11.677036465676514 -7.370903082702839 -6.109702328026819
30 450 0 0 0 0.07184433339497721 -0.003539462254616335 -0.052836768610126504 12.94678652758194 -7.299638930611521 -7.899652749090079
31 465 0 0 0 0.06750926393324166 0.0028401227034538386 -0.051987878043622565 13.96907620920723 -9.882058267905412 -8.279291913677005
32 480 0 0 0 0.0680427494668516 0.00416355412617142 -0.047861560282806845 15.37907371136154 -12.119905324063591 -8.501498740100525
33 495 0 0 0 0.08107858836003591 0.008692786772578405 -0.05077908196002446 18.55882805482882 -13.398555401298793 -7.9773291618929205
34 510 0 0 0 0.07060115814232115 0.0038752478169803064 -0.05073978104843532 17.816789120584268 -14.436188054290096 -8.107995045679218
35 525 0 0 0 0.06694407352297539 0.006995938846250178 -0.04032508003480551 19.62493203498358 -17.769744026820028 -9.598700296245758
36 540 0 0 0 0.0750523446373817 0.014417373951182026 -0.03644453743947426 23.71322039580809 -21.973772298889347 -10.053783849716298
37 555 0 0 0 0.07532852645564002 0.008580605124043062 -0.03906826721462567 23.17763037446467 -21.242976025697484 -9.888300443993577
38 570 0 0 0 0.06795775231500537 0.006962947765976266 -0.03507090860529818 23.104275518881963 -22.66306302764365 -10.596621672449574
39 585 0 0 0 0.06584473171320974 0.0021227649977821486 -0.036449865167731375 23.98881222552121 -23.867848233764914 -10.101766750625579
40 600 0 0 0 0.07023725868672653 0.004943806738716417 -0.03059984429800641 24.733935696091734 -24.14114608780328 -10.957603172362806
41 615 0 0 0 0.06596695753409916 0.006724241961279727 -0.035040495917408765 24.275651586554375 -24.621930016632614 -10.41115419808271
42 630 0 0 0 0.07202220824953325 0.005646115836824377 -0.03064688083477076 26.406873621085463 -25.99188883278386 -11.092761368174088
43 645 0 0 0 0.07029100393377184 0.0037638540101629374 -0.0258918022492997 27.45040037214033 -27.9187127046686 -11.78007067842627
44 660 0 0 0 0.07169518472048655 0.0036522491304691713 -0.032222492636759324 26.940205027257978 -26.836718198064737 -10.700878285195875
45 675 0 0 0 0.0672201750475793 0.0014626579923208353 -0.031785783976804684 25.38065801357027 -25.95077939969778 -10.756127013162876
46 690 0 0 0 0.05847035588552197 0.0009955209267610008 -0.02992321859909047 24.473938898139963 -26.880502691817323 -11.018056583286352
