% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Sat Feb 21 18:02:07 2026
21 315 -0.892442885199036 -0.29985925577281136 0.5957648936876789 0.9165652662627557 0.15523660559851235 0.329394509926055 0.7819513530562959 0.9028791722866476 1.1260563626383 1.7812240743317598
22 330 -0.8855091887647396 -0.3293269183367841 0.5215808964463375 0.8947838020705978 0.15523660559851235 0.329394509926055 0.7819513530562959 0.9028791722866476 1.1260563626383 1.7812240743317598
23 345 -0.9123872713347875 -0.38687995497004096 0.5961436906999705 0.916602265251325 0.15523660559851235 0.329394509926055 0.7819513530562959 0.9028791722866476 1.1260563626383 1.7812240743317598
24 360 -0.9171273376869313 -0.3872024745213679 0.6066972506813111 0.9202025442952892 0.15523660559851235 0.329394509926055 0.7819513530562959 0.9028791722866476 1.1260563626383 1.7812240743317598
25 375 -0.9351473057634297 -0.3413199404585157 0.5649402149967977 0.9123297507876446 0.09585308560146662 0.2171902949932649 0.6305951010949105 0.8065590532065804 1.2535439458456188 1.823206090857755
26 390 -0.9354891833420798 -0.3397129227598771 0.5182760982349918 0.9001009063044018 0.09585308560146662 0.2171902949932649 0.6305951010949105 0.8065590532065804 1.2535439458456188 1.823206090857755
27 405 -0.943370360022045 -0.37126261748215184 0.542868986987425 0.9084461674720904 0.09585308560146662 0.2171902949932649 0.6305951010949105 0.8065590532065804 1.2535439458456188 1.823206090857755
28 420 -0.9640504242815869 -0.46844294765245725 0.5994245542597763 0.9189796165558193 0.09585308560146662 0.2171902949932649 0.6305951010949105 0.8065590532065804 1.2535439458456188 1.823206090857755
29 435 -0.971637172813749 -0.5510688205083524 0.625932557027254 0.9090137882834595 0.09585308560146662 0.2171902949932649 0.6305951010949105 0.8065590532065804 1.2535439458456188 1.823206090857755
30 450 -0.9826826011466017 -0.5816872949320135 0.6508197207154511 0.925469969604382 0.09585308560146662 0.2171902949932649 0.6305951010949105 0.8065590532065804 1.2535439458456188 1.823206090857755
31 465 -0.9828029614709229 -0.5826080846290074 0.6866156075006868 0.9099291852544007 0.06088815923460744 0.12591711031176647 0.44064750080305604 0.8238815263494778 1.0102847290396644 2.021586330147956
32 480 -0.9812137314417818 -0.5748843088648097 0.7144940752369966 0.8954507411039824 0.06088815923460744 0.12591711031176647 0.44064750080305604 0.8238815263494778 1.0102847290396644 2.021586330147956
33 495 -0.983040871980054 -0.5659327409285639 0.7069170951108513 0.8952364925516798 0.06088815923460744 0.12591711031176647 0.44064750080305604 0.8238815263494778 1.0102847290396644 2.021586330147956
34 510 -0.9789471837465367 -0.5656424359870822 0.6520870457795607 0.8491313938550415 0.06088815923460744 0.12591711031176647 0.44064750080305604 0.8238815263494778 1.0102847290396644 2.021586330147956
35 525 -0.9798334130215441 -0.5327533302478928 0.6420790224225285 0.8063506198921125 0.06088815923460744 0.12591711031176647 0.44064750080305604 0.8238815263494778 1.0102847290396644 2.021586330147956
36 540 -0.9766740608959444 -0.5358262015483696 0.621300079999306 0.7789389893945429 0.06088815923460744 0.12591711031176647 0.44064750080305604 0.8238815263494778 1.0102847290396644 2.021586330147956
37 555 -0.9776196608055352 -0.5411522047581415 0.6150358645364635 0.7773684778720469 0.06231889731897242 0.14082805942354784 0.4991640747154028 0.8995641112360868 1.030368264008468 1.9637323365290054
38 570 -0.9795994490796248 -0.5394155043857799 0.6267921908866534 0.779638713266293 0.06231889731897242 0.14082805942354784 0.4991640747154028 0.8995641112360868 1.030368264008468 1.9637323365290054
