alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.6387840509414673,0.07560686022043228,1.9592710733413696,220.32957458496094,72.39756774902344,96.88435363769531,0.6241232752799988,105.80020141601562,80.61027526855469,133.01014709472656,80.74642944335938,49.57627868652344,0.1573560310062021,60,se3_log_map,0.8937663435935974,1.90538489818573,-0.5769228339195251,-0.49091604351997375,203.86029052734375,174.3122100830078,-86.80730438232422
-0.6370065212249756,0.07682657986879349,1.9594285488128662,218.6616973876953,71.53567504882812,96.40524291992188,0.6129419207572937,106.76692199707031,80.7485580444336,133.86375427246094,80.88673400878906,51.0767822265625,0.15863948594778776,60,se3_log_map,0.8943151235580444,1.9062485694885254,-0.5744923949241638,-0.49091824889183044,202.4374237060547,173.1278839111328,-85.48138427734375
-0.6370777487754822,0.0783914178609848,1.9607617855072021,218.02935791015625,70.60678100585938,97.02294921875,0.6087175607681274,106.8190689086914,80.01924896240234,133.46682739257812,80.15629577636719,50.137367248535156,0.15994901896920055,60,se3_log_map,0.8938435912132263,1.9079487323760986,-0.5740641355514526,-0.49220678210258484,202.16758728027344,173.20291137695312,-84.12084197998047
-0.6378781795501709,0.07981985062360764,1.9608283042907715,218.22793579101562,70.21111297607422,97.50204467773438,0.6116843223571777,106.54037475585938,79.43145751953125,132.89170837402344,79.56733703613281,49.20277404785156,0.15639075601939112,60,se3_log_map,0.8955082893371582,1.9082602262496948,-0.5739977955818176,-0.49409011006355286,202.45045471191406,173.6509552001953,-83.60214233398438
-0.6390087604522705,0.08126020431518555,1.9598283767700195,219.09097290039062,70.31910705566406,97.74825286865234,0.6191577911376953,106.135009765625,79.06377410888672,132.3469696044922,79.19893646240234,48.43656539916992,0.15870606689713895,60,se3_log_map,0.894391655921936,1.9074971675872803,-0.5738781690597534,-0.49641257524490356,203.1204376220703,174.33660888671875,-83.86912536621094
-0.6404816508293152,0.08260833472013474,1.958512544631958,220.53736877441406,70.79377746582031,97.90299987792969,0.6224076747894287,105.57197570800781,78.80712127685547,131.7421875,78.94146728515625,47.627559661865234,0.15985761606134474,60,se3_log_map,0.8913877010345459,1.9063403606414795,-0.5740382075309753,-0.49892911314964294,204.19024658203125,175.26885986328125,-84.760009765625
-0.6407740712165833,0.08346199989318848,1.956044316291809,221.54177856445312,71.5001449584961,97.17779541015625,0.6177711486816406,105.59428405761719,79.26959228515625,132.0371856689453,79.4054183959961,48.88119125366211,0.1611451149219647,60,se3_log_map,0.8900083303451538,1.9041872024536133,-0.5729421377182007,-0.5004385113716125,204.6481170654297,175.3519287109375,-86.00110626220703
-0.6399338841438293,0.0842086672782898,1.9527169466018677,221.80442810058594,72.08171081542969,95.85601806640625,0.6227238178253174,106.21747589111328,80.15664672851562,133.0685577392578,80.2958755493164,51.68463134765625,0.16044876107480377,60,se3_log_map,0.8912623524665833,1.9014151096343994,-0.5705040097236633,-0.5012825131416321,204.36534118652344,174.63027954101562,-87.00161743164062
-0.6386715173721313,0.08486410975456238,1.9505935907363892,221.3970184326172,72.13092803955078,94.94645690917969,0.6232798099517822,107.00286102294922,80.70630645751953,134.0265655517578,80.84851837158203,53.79232406616211,0.22563112201169133,60,se3_log_map,0.8929188847541809,1.8998408317565918,-0.5681299567222595,-0.5015202760696411,203.75021362304688,173.80633544921875,-87.0820083618164
-0.6375298500061035,0.08517690002918243,1.9484864473342896,220.93173217773438,72.25595092773438,94.03240966796875,0.618962287902832,107.70518493652344,81.35164642333984,134.97592163085938,81.496826171875,55.935813903808594,0.15905061492230743,60,se3_log_map,0.8912110328674316,1.8981575965881348,-0.5660917162895203,-0.5014994144439697,203.07835388183594,172.97927856445312,-87.2382583618164
-0.6372606754302979,0.08518099784851074,1.9467828273773193,220.60850524902344,72.32009887695312,93.33554077148438,0.6124300360679626,107.9354248046875,81.81098175048828,135.43667602539062,81.95753479003906,57.57588577270508,0.15641011192929,60,se3_log_map,0.8901723027229309,1.8965955972671509,-0.5652355551719666,-0.5016652941703796,202.60528564453125,172.32748413085938,-87.40760803222656
-0.6384889483451843,0.08603058010339737,1.946844220161438,220.72903442382812,71.86988830566406,93.7457275390625,0.6177251935005188,107.41544342041016,81.22541046142578,134.66864013671875,81.36988830566406,56.74852752685547,0.15742734901141375,60,se3_log_map,0.8903396129608154,1.8966540098190308,-0.5659279227256775,-0.5032656788825989,202.8485565185547,172.60012817382812,-86.91262817382812
-0.6406353116035461,0.08754449337720871,1.9481468200683594,221.1289825439453,71.13359069824219,94.80181884765625,0.6239842772483826,106.44637298583984,80.0359115600586,133.17874145507812,80.17626190185547,54.431907653808594,0.15976124594453722,60,se3_log_map,0.8911525011062622,1.8978990316390991,-0.5675383806228638,-0.5058541297912598,203.51284790039062,173.4444580078125,-86.07828521728516
-0.6428102254867554,0.0890059545636177,1.9498224258422852,221.45716857910156,70.3897705078125,95.98265075683594,0.6260256767272949,105.4486312866211,78.82485961914062,131.65399169921875,78.96099853515625,51.862693786621094,0.1634150119498372,60,se3_log_map,0.8902755975723267,1.899476408958435,-0.5693449378013611,-0.5083359479904175,204.14561462402344,174.38253784179688,-85.17831420898438
-0.6440202593803406,0.09020866453647614,1.9506618976593018,221.4241943359375,69.8668212890625,96.49189758300781,0.6231698393821716,104.94786834716797,78.20497131347656,130.88189697265625,78.33892822265625,50.7851676940918,0.16243485000450164,60,se3_log_map,0.8890045881271362,1.900376796722412,-0.5700798630714417,-0.5101094841957092,204.27154541015625,174.70887756347656,-84.57675170898438
-0.6445997357368469,0.09126487374305725,1.952232837677002,220.75294494628906,69.04541015625,97.08182525634766,0.623082160949707,104.706787109375,77.56552124023438,130.30702209472656,77.69763946533203,49.79149627685547,0.15559379395563155,60,se3_log_map,0.8910244703292847,1.9020540714263916,-0.5705493092536926,-0.5111898183822632,203.95384216308594,174.76162719726562,-83.41690063476562
-0.6445967555046082,0.09209245443344116,1.9534285068511963,220.094482421875,68.40776062011719,97.40325927734375,0.6206712126731873,104.74751281738281,77.18753051757812,130.11517333984375,77.31885528564453,49.40755844116211,0.1599079689476639,60,se3_log_map,0.8916335105895996,1.9034242630004883,-0.570459246635437,-0.5117486715316772,203.56398010253906,174.63449096679688,-82.4947738647461
-0.6446467041969299,0.09286880493164062,1.954345464706421,219.70730590820312,67.94862365722656,97.68630981445312,0.6207642555236816,104.77313232421875,76.86540985107422,129.9449920654297,76.99613189697266,49.020179748535156,0.15929093107115477,60,se3_log_map,0.8934367299079895,1.9045058488845825,-0.5703545808792114,-0.5123481154441833,203.3604278564453,174.63137817382812,-81.83956909179688
-0.6447305679321289,0.0935727134346962,1.9548695087432861,219.38967895507812,67.55541229248047,97.90614318847656,0.6219931840896606,104.79334259033203,76.59547424316406,129.80181884765625,76.72573852539062,48.78706741333008,0.16014330694451928,60,se3_log_map,0.8931449055671692,1.9051867723464966,-0.5701890587806702,-0.5129776000976562,203.1881103515625,174.62152099609375,-81.27313232421875
-0.645163357257843,0.09476646780967712,1.9560587406158447,219.11827087402344,67.00918579101562,98.24015045166016,0.6240285634994507,104.67841339111328,76.14055633544922,129.44093322753906,76.26960754394531,48.247432708740234,0.23151008295826614,60,se3_log_map,0.8952613472938538,1.9065693616867065,-0.5703002214431763,-0.5141736268997192,203.09327697753906,174.6915283203125,-80.6178207397461
-0.6458067893981934,0.09584522992372513,1.9568350315093994,218.96630859375,66.64849853515625,98.48796844482422,0.6232452988624573,104.46949768066406,75.82003784179688,129.08351135253906,75.94800567626953,47.81083297729492,0.1616242079762742,60,se3_log_map,0.8948551416397095,1.9074863195419312,-0.5705431699752808,-0.5154762864112854,203.0281524658203,174.81866455078125,-80.21583557128906
-0.6466485261917114,0.09676536172628403,1.9565385580062866,219.2696990966797,66.81477355957031,98.21635437011719,0.6252152919769287,104.19017791748047,75.92414093017578,128.91883850097656,76.05171966552734,47.99699020385742,0.1630392709048465,60,se3_log_map,0.8952996134757996,1.9073032140731812,-0.5706970691680908,-0.5169649124145508,203.1010284423828,174.8617706298828,-80.7138900756836
-0.6476419568061829,0.09712039679288864,1.9559226036071777,219.51564025878906,67.11117553710938,97.90992736816406,0.6247574090957642,103.78065490722656,76.17521667480469,128.73651123046875,76.30233764648438,48.31614685058594,0.16068765800446272,60,se3_log_map,0.89276522397995,1.9066261053085327,-0.5712326765060425,-0.5180683135986328,203.10374450683594,174.88609313964844,-81.32496643066406
-0.6488000750541687,0.09752678126096725,1.9557878971099854,219.5282440185547,67.26160430908203,97.73947143554688,0.6245812177658081,103.27989196777344,76.35738372802734,128.44137573242188,76.48363494873047,48.481842041015625,0.15696517110336572,60,se3_log_map,0.893174409866333,1.9063868522644043,-0.572069525718689,-0.5192328095436096,202.95956420898438,174.91293334960938,-81.69902038574219
-0.6501988172531128,0.098108671605587,1.9567543268203735,219.2678985595703,67.00270080566406,98.06822204589844,0.6252522468566895,102.64285278320312,76.13420104980469,127.7966079711914,76.25849151611328,47.84942626953125,0.23637056397274137,60,se3_log_map,0.8944612145423889,1.9071928262710571,-0.5734289288520813,-0.5205040574073792,202.79135131835938,175.125,-81.42008209228516
-0.6516091823577881,0.0989278256893158,1.9586143493652344,218.6479949951172,66.38587188720703,98.75762176513672,0.6234064102172852,102.004150390625,75.64706420898438,126.993408203125,75.76890563964844,46.7818489074707,0.1613484648987651,60,se3_log_map,0.895060122013092,1.908908724784851,-0.5749773383140564,-0.5218344330787659,202.47323608398438,175.41183471679688,-80.53980255126953
-0.6528594493865967,0.09947057068347931,1.9594672918319702,218.0829315185547,66.08303833007812,98.98930358886719,0.6227178573608398,101.44766998291016,75.56969451904297,126.50062561035156,75.68995666503906,46.58378982543945,0.16118906997144222,60,se3_log_map,0.8954361081123352,1.9096239805221558,-0.5761788487434387,-0.5229930877685547,202.0220184326172,175.4438018798828,-80.13671875
-0.6540758609771729,0.09978684782981873,1.9597368240356445,217.8074188232422,66.0723876953125,98.91524505615234,0.6228010654449463,100.89807891845703,75.71348571777344,126.14655303955078,75.83258056640625,46.729740142822266,0.1606211899779737,60,se3_log_map,0.8954892158508301,1.9097284078598022,-0.5772767066955566,-0.5240265727043152,201.69253540039062,175.39425659179688,-80.24369049072266
-0.655116856098175,0.09985236823558807,1.9595708847045898,217.7255859375,66.33412170410156,98.48683166503906,0.6244686841964722,100.41282653808594,76.12029266357422,126.00410461425781,76.23873901367188,47.33696365356445,0.1637111830059439,60,se3_log_map,0.8938542604446411,1.9093835353851318,-0.5781989097595215,-0.5247913002967834,201.39808654785156,175.1761932373047,-80.83739471435547
-0.6559646129608154,0.1002618595957756,1.9587774276733398,217.75112915039062,66.75604248046875,97.8646011352539,0.6265368461608887,100.09040832519531,76.68179321289062,126.0880126953125,76.80033111572266,48.264244079589844,0.16379285301081836,60,se3_log_map,0.8901479244232178,1.908583402633667,-0.5784929990768433,-0.5258893966674805,201.07980346679688,174.94061279296875,-81.64583587646484
-0.6564508676528931,0.09997215867042542,1.9574004411697388,217.6437225341797,67.36167907714844,96.93685150146484,0.6243165731430054,99.86662292480469,77.57106018066406,126.45399475097656,77.69033813476562,49.905845642089844,0.16222254594322294,60,se3_log_map,0.889408528804779,1.9071012735366821,-0.5786489844322205,-0.5261961817741394,200.56947326660156,174.41583251953125,-82.6712417602539
-0.6559162139892578,0.09805794060230255,1.9542937278747559,217.37088012695312,68.56997680664062,94.61876678466797,0.6271827816963196,99.98763275146484,79.5743408203125,127.7873306274414,79.69631958007812,54.348350524902344,0.16128849901724607,60,se3_log_map,0.893799364566803,1.9037169218063354,-0.5781763792037964,-0.5246246457099915,199.5528564453125,172.69752502441406,-84.79440307617188
-0.6562553644180298,0.0966382771730423,1.9517621994018555,217.60125732421875,69.65714263916016,92.82037353515625,0.6236563920974731,99.75503540039062,81.08224487304688,128.5511474609375,81.20563507080078,57.63404083251953,0.16266407095827162,60,se3_log_map,0.8907942771911621,1.9008435010910034,-0.5784668326377869,-0.5239810943603516,199.09750366210938,171.57899475097656,-86.82568359375
-0.6579713821411133,0.09583054482936859,1.9503923654556274,218.40325927734375,70.39115905761719,91.86377716064453,0.6208301186561584,98.8931884765625,81.73530578613281,128.29856872558594,81.85751342773438,59.074649810791016,0.16208941803779453,60,se3_log_map,0.887420654296875,1.8989698886871338,-0.5801461338996887,-0.5245857834815979,199.3926239013672,171.2458953857422,-88.4901351928711
-0.6605154275894165,0.09589873254299164,1.9505131244659424,219.24224853515625,70.48551177978516,91.91131591796875,0.6194436550140381,97.67083740234375,81.4461669921875,127.17338562011719,81.56515502929688,58.53599548339844,0.16343891702126712,60,se3_log_map,0.8844307065010071,1.8985925912857056,-0.5826330184936523,-0.5262697339057922,200.06907653808594,171.58335876464844,-89.18399047851562
-0.6627734899520874,0.09599009156227112,1.9513697624206543,219.36582946777344,70.12263488769531,92.16011810302734,0.6202911138534546,96.55085754394531,80.9967269897461,126.02593994140625,81.11225128173828,57.8445930480957,0.22051053307950497,60,se3_log_map,0.8833560347557068,1.8989721536636353,-0.5850942134857178,-0.5276418328285217,200.29055786132812,171.67620849609375,-89.10262298583984
-0.6648425459861755,0.09681817889213562,1.9537252187728882,218.7400665283203,69.11249542236328,93.05216217041016,0.6251193284988403,95.55355072021484,80.0644760131836,124.66275024414062,80.1760025024414,56.086585998535156,0.163696849020198,60,se3_log_map,0.8828220963478088,1.9010204076766968,-0.587467610836029,-0.5292948484420776,200.1346435546875,171.90074157714844,-87.85655975341797
-0.6664638519287109,0.09823905676603317,1.9565355777740479,217.75596618652344,67.86100769042969,94.05061340332031,0.6310445070266724,94.85537719726562,79.06809997558594,123.48809051513672,79.17619323730469,54.36061096191406,0.16198235901538283,60,se3_log_map,0.8899986743927002,1.9037612676620483,-0.5892131924629211,-0.5311356782913208,199.72726440429688,172.06492614746094,-86.16830444335938
-0.6673375964164734,0.09951167553663254,1.958162784576416,216.93417358398438,66.97960662841797,94.55052185058594,0.6269300580024719,94.56105041503906,78.52655792236328,122.91547393798828,78.63289642333984,53.73826217651367,0.163644218002446,60,se3_log_map,0.8845548629760742,1.905494213104248,-0.5898885726928711,-0.5325934290885925,199.2639923095703,171.99659729003906,-84.98371887207031
-0.6682305335998535,0.10075129568576813,1.959479808807373,216.63035583496094,66.295654296875,95.03182983398438,0.6245976686477661,94.27454376220703,77.92727661132812,122.31250762939453,78.031982421875,52.94114303588867,0.16400337393861264,60,se3_log_map,0.8876208066940308,1.906920075416565,-0.5904920697212219,-0.5340953469276428,199.2135772705078,172.1290283203125,-84.16126251220703
-0.668890118598938,0.10169431567192078,1.9593425989151,216.85568237304688,66.19807434082031,94.75236511230469,0.6252683401107788,94.10879516601562,77.86070251464844,122.14234924316406,77.96491241455078,53.257423400878906,0.1652848299127072,60,se3_log_map,0.8861231803894043,1.9069346189498901,-0.5905129909515381,-0.535457193851471,199.3087921142578,171.97291564941406,-84.38838195800781
-0.6695777177810669,0.10206754505634308,1.9590303897857666,217.29261779785156,66.34717559814453,94.35809326171875,0.6271108388900757,93.85018920898438,77.94269561767578,121.9955825805664,78.04638671875,53.642669677734375,0.1646118969656527,60,se3_log_map,0.8905315399169922,1.9066106081008911,-0.5908448100090027,-0.536322295665741,199.531494140625,171.8326873779297,-84.99136352539062
-0.6707937121391296,0.10288717597723007,1.960045576095581,217.95120239257812,66.18842315673828,94.69746398925781,0.6258576512336731,93.36796569824219,77.38200378417969,121.26644897460938,77.48397827148438,52.45725631713867,0.1630918449955061,60,se3_log_map,0.8892574906349182,1.907562494277954,-0.5919139981269836,-0.5376870632171631,200.1865692138672,172.2920379638672,-85.13080596923828
-0.6712562441825867,0.10300036519765854,1.9600986242294312,218.36911010742188,66.30267333984375,94.38310241699219,0.6266539096832275,93.16494750976562,77.41829681396484,121.1333999633789,77.5197525024414,52.715721130371094,0.16317516996059567,60,se3_log_map,0.8855308890342712,1.907551646232605,-0.5923188924789429,-0.5380821824073792,200.4509735107422,172.15542602539062,-85.66072082519531
-0.6705632209777832,0.1019318625330925,1.9594452381134033,218.41688537597656,66.83126831054688,93.02207946777344,0.6299232244491577,93.34699249267578,78.3918228149414,121.89724731445312,78.49417877197266,55.15773010253906,0.16444823693018407,60,se3_log_map,0.8866135478019714,1.906760811805725,-0.5920486450195312,-0.536738932132721,200.12306213378906,171.0268096923828,-86.89926147460938
-0.6699098348617554,0.1007743775844574,1.9590932130813599,218.3645782470703,67.23749542236328,91.95698547363281,0.6247833371162415,93.49124908447266,79.19671630859375,122.52645874023438,79.29972076416016,57.13610076904297,0.16589845507405698,60,se3_log_map,0.8920788168907166,1.9062199592590332,-0.5919838547706604,-0.5352738499641418,199.81503295898438,170.07656860351562,-87.836181640625
-0.6696339249610901,0.10011538863182068,1.9591466188430786,218.42831420898438,67.45374298095703,91.35527801513672,0.622115969657898,93.52108001708984,79.60479736328125,122.81333923339844,79.70789337158203,58.176124572753906,0.19477966404519975,60,se3_log_map,0.891494870185852,1.9061319828033447,-0.5921351313591003,-0.5344496369361877,199.7333526611328,169.542724609375,-88.42884063720703
-0.6699528098106384,0.09942767769098282,1.9596049785614014,218.72683715820312,67.51586151123047,91.35215759277344,0.6221369504928589,93.25089263916016,79.52843475341797,122.55815124511719,79.6306381225586,57.992286682128906,0.1591654729563743,60,se3_log_map,0.8897432088851929,1.9062949419021606,-0.593036949634552,-0.5338963270187378,200.03805541992188,169.54071044921875,-88.70313262939453
-0.6704316139221191,0.099001944065094,1.9598898887634277,219.16812133789062,67.56416320800781,91.53760528564453,0.6232409477233887,92.9500732421875,79.29891204833984,122.18032836914062,79.40019226074219,57.429351806640625,0.1615203400142491,60,se3_log_map,0.8886998891830444,1.9063386917114258,-0.5938717126846313,-0.5337338447570801,200.49383544921875,169.78138732910156,-88.89578247070312
-0.6713119745254517,0.09911707788705826,1.9610068798065186,219.744873046875,67.38128662109375,92.16452026367188,0.6246122121810913,92.5137710571289,78.63735961914062,121.41924285888672,78.73695373535156,55.87470626831055,0.1640712789958343,60,se3_log_map,0.8828839063644409,1.9072448015213013,-0.5950782299041748,-0.5341798067092896,201.20542907714844,170.38746643066406,-88.77833557128906
-0.6721087694168091,0.09868770837783813,1.9624069929122925,220.03884887695312,67.1002426147461,92.87574768066406,0.6243668794631958,92.03284454345703,77.98151397705078,120.6281967163086,78.07918548583984,54.29024124145508,0.16335445700678974,60,se3_log_map,0.8815376162528992,1.9082717895507812,-0.5966394543647766,-0.5339863896369934,201.75274658203125,170.886962890625,-88.4361801147461
-0.6721177697181702,0.09858544170856476,1.9643893241882324,219.40093994140625,66.45934295654297,93.6123046875,0.627367377281189,91.97016143798828,77.42119598388672,120.2187728881836,77.517578125,53.027870178222656,0.24215673806611449,60,se3_log_map,0.8895816206932068,1.9101074934005737,-0.5974428057670593,-0.5334832072257996,201.56671142578125,171.02638244628906,-87.3458251953125
-0.6714841723442078,0.09838777035474777,1.9659150838851929,218.33761596679688,65.89700317382812,94.03063201904297,0.6281942129135132,92.21723937988281,77.25732421875,120.3025894165039,77.35342407226562,52.69549560546875,0.16172864602413028,60,se3_log_map,0.8924274444580078,1.9116181135177612,-0.5975027084350586,-0.5325707197189331,200.90899658203125,170.814697265625,-86.23741912841797
-0.671030580997467,0.09863682836294174,1.96760892868042,217.5772247314453,65.34314727783203,94.56739044189453,0.6249136924743652,92.44822692871094,76.93406677246094,120.27271270751953,77.02978515625,52.027984619140625,0.16425858798902482,60,se3_log_map,0.8907444477081299,1.9133819341659546,-0.5975300073623657,-0.5321715474128723,200.51864624023438,170.83517456054688,-85.21348571777344
-0.6708995699882507,0.09920202195644379,1.968703269958496,217.37692260742188,65.05769348144531,94.88331604003906,0.6219513416290283,92.58358001708984,76.66902923583984,120.20756530761719,76.76449584960938,51.468074798583984,0.16253100894391537,60,se3_log_map,0.8929036855697632,1.9146082401275635,-0.5974619388580322,-0.5324094891548157,200.47071838378906,170.96986389160156,-84.76649475097656
-0.6712018847465515,0.09969379007816315,1.9693565368652344,217.74234008789062,65.03715515136719,95.11332702636719,0.6230296492576599,92.5079574584961,76.39168548583984,119.97254943847656,76.48670196533203,50.71466827392578,0.1613787559326738,60,se3_log_map,0.8893526196479797,1.9153074026107788,-0.5977032780647278,-0.5329442620277405,200.8285369873047,171.29920959472656,-84.8460693359375
-0.6718890070915222,0.09999740868806839,1.9698684215545654,218.3414306640625,65.10736083984375,95.40921783447266,0.6233691573143005,92.223876953125,76.05595397949219,119.53974914550781,76.15019226074219,49.710750579833984,0.16269933397416025,60,se3_log_map,0.8838708996772766,1.9157370328903198,-0.598386287689209,-0.5335710644721985,201.38818359375,171.78256225585938,-85.09335327148438
-0.6726057529449463,0.10078459233045578,1.970648169517517,218.79537963867188,65.02570343017578,95.8945083618164,0.6211076974868774,91.99967193603516,75.59059143066406,119.07089233398438,75.68406677246094,48.433860778808594,0.16441534808836877,60,se3_log_map,0.8886438608169556,1.9165570735931396,-0.5989055633544922,-0.5346304774284363,201.86988830566406,172.3877716064453,-85.0499267578125
-0.6726179122924805,0.10143299400806427,1.971567988395691,218.55348205566406,64.76810455322266,96.10540771484375,0.6229158639907837,92.09169006347656,75.40760803222656,119.02598571777344,75.50083923339844,48.076805114746094,0.16286673594731838,60,se3_log_map,0.8896257281303406,1.9176137447357178,-0.5988659858703613,-0.5350774526596069,201.7383575439453,172.45118713378906,-84.6771011352539
-0.6725204586982727,0.10227961093187332,1.9733513593673706,217.89044189453125,64.14117431640625,96.60804748535156,0.6238197088241577,92.2719955444336,75.00822448730469,118.91322326660156,75.10087585449219,47.454833984375,0.16143018403090537,60,se3_log_map,0.8929158449172974,1.9195643663406372,-0.5989192128181458,-0.5354692339897156,201.4036865234375,172.49766540527344,-83.69017791748047
-0.6720227599143982,0.10286932438611984,1.9742352962493896,217.37660217285156,63.788612365722656,96.70906066894531,0.6219244003295898,92.60345458984375,74.92707824707031,119.11954498291016,75.01992797851562,47.576446533203125,0.1649259839905426,60,se3_log_map,0.8908202648162842,1.9206746816635132,-0.5983985662460327,-0.5355436205863953,201.048095703125,172.32498168945312,-83.12643432617188
-0.6715260744094849,0.10336417704820633,1.974453330039978,217.32901000976562,63.705142974853516,96.75605773925781,0.6211789846420288,92.91651916503906,74.86475372314453,119.323974609375,74.95813751220703,47.52913284301758,0.16184432001318783,60,se3_log_map,0.894770622253418,1.9211289882659912,-0.5976888537406921,-0.535664439201355,201.02142333984375,172.35223388671875,-82.95746612548828
-0.670744776725769,0.10318676382303238,1.9735053777694702,217.73739624023438,64.15059661865234,96.11668395996094,0.6238659620285034,93.25226593017578,75.28360748291016,119.8482666015625,75.37822723388672,48.405426025390625,0.21696559200063348,60,se3_log_map,0.8926342725753784,1.920344352722168,-0.5966717004776001,-0.5351904630661011,201.13706970214844,172.04795837402344,-83.74005126953125
-0.6702348589897156,0.10261142253875732,1.9719932079315186,218.534423828125,64.77937316894531,95.55587768554688,0.6240102052688599,93.40079498291016,75.64878845214844,120.1933822631836,75.74455261230469,49.023536682128906,0.16055139002855867,60,se3_log_map,0.8843685984611511,1.9188544750213623,-0.5959557890892029,-0.5346177220344543,201.58607482910156,171.97555541992188,-84.77040100097656
-0.6696802973747253,0.10190505534410477,1.9701635837554932,219.27691650390625,65.40447998046875,94.81085205078125,0.6236165761947632,93.5592269897461,76.12736511230469,120.61801147460938,76.22435760498047,50.14540481567383,0.16128607897553593,60,se3_log_map,0.8907459378242493,1.9170359373092651,-0.5951593518257141,-0.5339544415473938,201.9569091796875,171.7012176513672,-85.85362243652344
-0.6686450242996216,0.10096235573291779,1.9682135581970215,219.7611541748047,66.03337097167969,93.95658111572266,0.6284218430519104,93.92230224609375,76.7812728881836,121.31266021728516,76.88002014160156,51.719383239746094,0.16421565902419388,60,se3_log_map,0.8880529999732971,1.9151321649551392,-0.5939900279045105,-0.5327796339988708,202.0944366455078,171.23828125,-86.84004211425781
