alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.3495568633079529,0.15386980772018433,1.9724599123001099,237.90478515625,100.97720336914062,95.1448974609375,0.8545058369636536,253.5306854248047,115.40684509277344,278.5615539550781,116.63323974609375,0.12980080489069223,38,se3_log_map,0.8468194007873535,1.9717649221420288,-0.24538524448871613,-0.37897613644599915,215.34588623046875,193.8460693359375,-82.35833740234375
-0.3464602828025818,0.1580704152584076,1.974661946296692,240.39157104492188,98.70132446289062,96.08444213867188,0.8565704822540283,255.3448028564453,112.5000228881836,279.0290832519531,113.71500396728516,0.13080133125185966,38,se3_log_map,0.8528743982315063,1.9745811223983765,-0.2400873601436615,-0.38099074363708496,218.07810974121094,194.1443634033203,-79.70565032958984
-0.34421372413635254,0.1628018021583557,1.9767850637435913,243.36380004882812,96.41284942626953,96.98893737792969,0.8551771640777588,256.8097839355469,109.5359115600586,279.19415283203125,110.73512268066406,0.12961115315556526,38,se3_log_map,0.8582775592803955,1.977313756942749,-0.23527094721794128,-0.3840946853160858,221.20310974121094,194.5968780517578,-77.23487854003906
-0.3418363034725189,0.16686280071735382,1.9766755104064941,247.00836181640625,94.91366577148438,97.01193237304688,0.8533620834350586,258.37835693359375,107.4970703125,279.84814453125,108.69015502929688,0.13071721512824297,38,se3_log_map,0.8585598468780518,1.9777668714523315,-0.23023633658885956,-0.3865707814693451,224.82025146484375,194.7154083251953,-75.94708251953125
-0.33868783712387085,0.16969440877437592,1.9739564657211304,251.03538513183594,94.31414794921875,95.8551025390625,0.855559766292572,260.32196044921875,106.6873550415039,281.3356018066406,107.88944244384766,0.13081864453852177,38,se3_log_map,0.8589963316917419,1.9755427837371826,-0.22462092339992523,-0.3874518573284149,228.68572998046875,194.1206817626953,-75.96326446533203
-0.33504316210746765,0.171713188290596,1.9696831703186035,254.8729705810547,94.25357055664062,93.8453140258789,0.8583979606628418,262.5128173828125,106.8065185546875,283.4089050292969,108.02872467041016,0.13264019042253494,38,se3_log_map,0.8597744703292847,1.9717116355895996,-0.21868351101875305,-0.3872618079185486,232.3013153076172,192.8791961669922,-76.76945495605469
-0.3318677544593811,0.1738249510526657,1.9654425382614136,258.41754150390625,94.19758605957031,91.67933654785156,0.8576955795288086,264.5054016113281,107.16413116455078,285.3896484375,108.40685272216797,0.13175907265394926,38,se3_log_map,0.855739176273346,1.9678881168365479,-0.2131669819355011,-0.38744381070137024,235.61058044433594,191.48304748535156,-77.68617248535156
-0.32999151945114136,0.17680108547210693,1.9626890420913696,261.43505859375,93.61676788330078,90.0330810546875,0.8564402461051941,265.8966979980469,107.02593231201172,286.62799072265625,108.27845764160156,0.12959911115467548,38,se3_log_map,0.855035662651062,1.9655512571334839,-0.20871807634830475,-0.38924258947372437,238.43223571777344,190.35946655273438,-77.99878692626953
-0.3291989862918854,0.18049190938472748,1.9613484144210815,263.679443359375,92.53904724121094,88.89903259277344,0.8563620448112488,266.7734680175781,106.35676574707031,287.19305419921875,107.60857391357422,0.1316879242658615,38,se3_log_map,0.8571051955223083,1.964625597000122,-0.20519648492336273,-0.3923853635787964,240.53395080566406,189.44821166992188,-77.66590881347656
-0.3288569450378418,0.18445467948913574,1.9609379768371582,265.2008056640625,91.21560668945312,88.13392639160156,0.8567706346511841,267.4211120605469,105.38137817382812,287.4356994628906,106.62700653076172,0.133957726880908,38,se3_log_map,0.858849287033081,1.9646176099777222,-0.20215439796447754,-0.3960522711277008,241.96141052246094,188.6866912841797,-76.89674377441406
-0.3286394476890564,0.18794257938861847,1.9612183570861816,266.1471862792969,89.85739135742188,87.76168823242188,0.8571197986602783,267.92279052734375,104.25465393066406,287.49200439453125,105.49124908447266,0.19457485247403383,38,se3_log_map,0.861835241317749,1.9652328491210938,-0.19970813393592834,-0.3993138074874878,242.8886260986328,188.12921142578125,-75.85440826416016
-0.3286658823490143,0.19048257172107697,1.9622385501861572,267.08349609375,88.63893127441406,88.0023422241211,0.8573057651519775,268.1550598144531,103.06056213378906,287.2779235839844,104.28601837158203,0.13211381249129772,38,se3_log_map,0.8651151061058044,1.9664732217788696,-0.198301762342453,-0.4017867147922516,243.8720245361328,188.1271209716797,-74.70443725585938
-0.32846522331237793,0.19110508263111115,1.963255524635315,268.1837463378906,87.88578033447266,88.64581298828125,0.8569631576538086,268.26678466796875,102.18164825439453,287.0682067871094,103.39929962158203,0.13316021673381329,38,se3_log_map,0.865854024887085,1.9675358533859253,-0.1979331225156784,-0.40223702788352966,245.09947204589844,188.54586791992188,-73.80345916748047
-0.32757189869880676,0.18967022001743317,1.9635429382324219,269.4109191894531,87.81143188476562,89.30149841308594,0.856763482093811,268.5078430175781,101.95801544189453,287.2140197753906,103.1766357421875,0.13259811326861382,38,se3_log_map,0.864150881767273,1.9677090644836426,-0.1980597972869873,-0.40024346113204956,246.49989318847656,189.08956909179688,-73.4527587890625
-0.3259489834308624,0.18652984499931335,1.9627022743225098,270.5862731933594,88.40995788574219,89.65776062011719,0.8575507402420044,268.9696350097656,102.48126983642578,287.8316955566406,103.7109375,0.12984367087483406,38,se3_log_map,0.8635623455047607,1.9666361808776855,-0.19832156598567963,-0.39613819122314453,247.86158752441406,189.4676055908203,-73.7527084350586
-0.3240559995174408,0.18243372440338135,1.9612879753112793,271.5451965332031,89.39441680908203,89.80195617675781,0.8579235672950745,269.4976806640625,103.43463897705078,288.6654357910156,104.68047332763672,0.13335019443184137,38,se3_log_map,0.8625437021255493,1.9649178981781006,-0.19881583750247955,-0.39094099402427673,249.0131072998047,189.68666076660156,-74.45134735107422
-0.3228462338447571,0.1786222904920578,1.9603514671325684,272.12451171875,90.21473693847656,90.09453582763672,0.8573535680770874,269.7132873535156,104.16148376464844,289.1277770996094,105.41812133789062,0.13070548232644796,38,se3_log_map,0.8602573871612549,1.9636735916137695,-0.19991342723369598,-0.38645514845848083,249.79017639160156,189.9517822265625,-74.98568725585938
-0.3228554129600525,0.17582467198371887,1.9604368209838867,272.1373291015625,90.51317596435547,90.64093017578125,0.8571441173553467,269.3970031738281,104.26998138427734,288.87188720703125,105.5252914428711,0.1340279672294855,38,se3_log_map,0.860027015209198,1.963489055633545,-0.20178332924842834,-0.3837226927280426,250.00869750976562,190.24264526367188,-75.03352355957031
-0.32406479120254517,0.17444191873073578,1.9614187479019165,271.4992370605469,90.24303436279297,91.23312377929688,0.8575668931007385,268.60089111328125,103.77495574951172,287.9508361816406,105.01724243164062,0.13116697408258915,38,se3_log_map,0.8615849018096924,1.964279055595398,-0.20411208271980286,-0.3831240236759186,249.55191040039062,190.3768310546875,-74.63794708251953
-0.3260461986064911,0.1741919070482254,1.9626526832580566,270.37347412109375,89.64385986328125,91.6236801147461,0.8578842878341675,267.5372619628906,103.00032806396484,286.6797180175781,104.2234115600586,0.12980826571583748,38,se3_log_map,0.8625093698501587,1.9653980731964111,-0.20651821792125702,-0.3841248154640198,248.55674743652344,190.23312377929688,-74.0831069946289
-0.3280802071094513,0.17463840544223785,1.963159203529358,268.91876220703125,89.09017181396484,91.41848754882812,0.8580737113952637,266.5650939941406,102.44673919677734,285.5736083984375,103.65301513671875,0.1326568555086851,38,se3_log_map,0.8636687994003296,1.9658669233322144,-0.20835451781749725,-0.3858659267425537,247.1415557861328,189.59521484375,-73.79890441894531
-0.3295939862728119,0.1747319996356964,1.962674856185913,267.2664794921875,88.8576431274414,90.66189575195312,0.8583391904830933,265.8648681640625,102.38640594482422,284.8984069824219,103.58294677734375,0.13228484150022268,38,se3_log_map,0.8651713132858276,1.9653451442718506,-0.20968040823936462,-0.3869592249393463,245.48623657226562,188.5177764892578,-73.9613265991211
-0.3308424651622772,0.17411737143993378,1.9617254734039307,265.60699462890625,88.89859771728516,89.75668334960938,0.8579176664352417,265.2441711425781,102.66574096679688,284.41998291015625,103.85662078857422,0.13140122033655643,38,se3_log_map,0.8647867441177368,1.9643040895462036,-0.21110087633132935,-0.3872047960758209,243.82669067382812,187.35128784179688,-74.4110107421875
-0.33284711837768555,0.1736306995153427,1.9614286422729492,264.537109375,88.94166564941406,89.4590835571289,0.8575336933135986,264.2315368652344,102.78418731689453,283.5187683105469,103.96601867675781,0.1961455289274454,38,se3_log_map,0.8644605278968811,1.9638869762420654,-0.21333546936511993,-0.3880438506603241,242.73301696777344,186.92372131347656,-74.75912475585938
-0.3356914222240448,0.17278477549552917,1.9619380235671997,264.2501525878906,89.00965881347656,90.04931640625,0.8581332564353943,262.7245178222656,102.65019226074219,282.0660095214844,103.81836700439453,0.13223907630890608,38,se3_log_map,0.8641310930252075,1.9641892910003662,-0.21682371199131012,-0.3890460729598999,242.44361877441406,187.48294067382812,-74.92735290527344
-0.3392693102359772,0.17178261280059814,1.9634387493133545,264.4400939941406,88.97268676757812,91.39076232910156,0.8588461875915527,260.7879638671875,102.18675994873047,280.0937194824219,103.335693359375,0.1305158557370305,38,se3_log_map,0.8643859624862671,1.9654111862182617,-0.22137390077114105,-0.39032894372940063,242.67227172851562,188.7882843017578,-74.82624053955078
-0.3423219323158264,0.17027337849140167,1.9647139310836792,264.4721984863281,89.11042785644531,92.5944595336914,0.858564019203186,259.0682678222656,101.9452896118164,278.4047546386719,103.07886505126953,0.13138773292303085,38,se3_log_map,0.8633600473403931,1.9663704633712769,-0.225686714053154,-0.3907780349254608,242.7661590576172,189.9486083984375,-74.8660888671875
-0.34445425868034363,0.16838248074054718,1.9651298522949219,264.1383361816406,89.4814453125,93.21676635742188,0.8583661317825317,257.80560302734375,102.10781860351562,277.28997802734375,103.2330322265625,0.1336169745773077,38,se3_log_map,0.8621855974197388,1.9664770364761353,-0.22913622856140137,-0.39029034972190857,242.48565673828125,190.53900146484375,-75.21022033691406
-0.3454911708831787,0.1661752462387085,1.9645037651062012,263.24017333984375,90.01806640625,92.9795913696289,0.8586684465408325,257.1021423339844,102.6854248046875,276.84979248046875,103.80960083007812,0.13173128198832273,38,se3_log_map,0.861386239528656,1.9655702114105225,-0.23146118223667145,-0.3888300061225891,241.6348419189453,190.2166290283203,-75.88310241699219
-0.3462975323200226,0.16431096196174622,1.9639791250228882,261.92132568359375,90.36129760742188,92.51232147216797,0.858466386795044,256.5442199707031,103.15943908691406,276.50823974609375,104.28179168701172,0.13200656697154045,38,se3_log_map,0.8607243895530701,1.9648085832595825,-0.23335689306259155,-0.38755279779434204,240.38076782226562,189.52342224121094,-76.40203094482422
-0.3477255403995514,0.16345438361167908,1.964728832244873,260.4325256347656,90.16279602050781,92.43560791015625,0.8586949706077576,255.719482421875,103.02098083496094,275.6914367675781,104.13317108154297,0.12641433998942375,38,se3_log_map,0.8622941970825195,1.9653774499893188,-0.2355082929134369,-0.3876040577888489,238.9960174560547,189.01010131835938,-76.31956481933594
-0.3495553135871887,0.16343246400356293,1.9666004180908203,258.89300537109375,89.5378189086914,92.76408386230469,0.8589568734169006,254.7267303466797,102.37769317626953,274.53033447265625,103.47366333007812,0.13282230775803328,38,se3_log_map,0.8651552796363831,1.967120885848999,-0.23777785897254944,-0.3886759281158447,237.59649658203125,188.7479705810547,-75.71251678466797
-0.3509174585342407,0.16312454640865326,1.968283772468567,257.621826171875,89.048095703125,93.09294891357422,0.8584153652191162,253.9462127685547,101.87248229980469,273.6177673339844,102.95575714111328,0.13356148451566696,38,se3_log_map,0.8668439984321594,1.9686684608459473,-0.2397286742925644,-0.38917076587677,236.4707794189453,188.555419921875,-75.19864654541016
-0.35186922550201416,0.16183170676231384,1.9690220355987549,257.25927734375,89.05744934082031,93.41856384277344,0.8583542108535767,253.31532287597656,101.80443572998047,273.0069580078125,102.88157653808594,0.13356086052954197,38,se3_log_map,0.8665627241134644,1.9691945314407349,-0.24169179797172546,-0.38847988843917847,236.2196502685547,188.66384887695312,-75.20072174072266
-0.3522319793701172,0.16003230214118958,1.9685839414596558,257.6242980957031,89.5051040649414,93.43489074707031,0.8588429093360901,252.98040771484375,102.20630645751953,272.84649658203125,103.2846908569336,0.13118495419621468,38,se3_log_map,0.8654503226280212,1.9685362577438354,-0.24312153458595276,-0.3869715929031372,236.62448120117188,188.769287109375,-75.75621032714844
-0.3519918918609619,0.15799354016780853,1.9675395488739014,258.2547607421875,90.16194915771484,93.20663452148438,0.8587238192558289,252.94920349121094,102.8687515258789,273.0664367675781,103.95337677001953,0.1338474964722991,38,se3_log_map,0.8628853559494019,1.9672857522964478,-0.24396635591983795,-0.3848719298839569,237.26705932617188,188.7530517578125,-76.5686264038086
-0.3519132435321808,0.1565961390733719,1.9671283960342407,258.9244689941406,90.56101989746094,93.24657440185547,0.8582009673118591,252.87330627441406,103.20867919921875,273.1243896484375,104.29633331298828,0.19390660151839256,38,se3_log_map,0.860283613204956,1.9667221307754517,-0.2447030246257782,-0.383472740650177,237.96180725097656,188.9388885498047,-77.0422134399414
-0.35260140895843506,0.15667295455932617,1.968043327331543,259.2928161621094,90.33424377441406,93.67589569091797,0.8585197925567627,252.49952697753906,102.85216522216797,272.6436767578125,103.93377685546875,0.1335785584524274,38,se3_log_map,0.8606845140457153,1.9675912857055664,-0.24555069208145142,-0.38394370675086975,238.3734893798828,189.302001953125,-76.8238525390625
-0.35348546504974365,0.15806163847446442,1.9697811603546143,259.3194274902344,89.65217590332031,94.12848663330078,0.8587012887001038,252.11846923828125,102.06768798828125,271.9954528808594,103.13861846923828,0.13363975659012794,38,se3_log_map,0.8626031875610352,1.9694119691848755,-0.24593326449394226,-0.38578349351882935,238.43460083007812,189.54385375976562,-76.1678237915039
-0.3536372482776642,0.15946507453918457,1.9709131717681885,259.18060302734375,89.09222412109375,94.07513427734375,0.8585346937179565,252.12857055664062,101.55287170410156,271.81207275390625,102.6181411743164,0.1330163786187768,38,se3_log_map,0.8638830184936523,1.9706796407699585,-0.2454380989074707,-0.38719844818115234,238.2976531982422,189.31863403320312,-75.74205780029297
-0.3528328537940979,0.1600692719221115,1.9708811044692993,259.0177917480469,88.90206909179688,93.45832824707031,0.858772873878479,252.58270263671875,101.55889129638672,272.2356262207031,102.62638854980469,0.13340399973094463,38,se3_log_map,0.8651953935623169,1.9707621335983276,-0.2442377507686615,-0.38727375864982605,238.1195831298828,188.6212158203125,-75.77751922607422
-0.35161352157592773,0.16025610268115997,1.9702460765838623,258.924072265625,88.93740844726562,92.63517761230469,0.8588110208511353,253.2267303466797,101.84371948242188,272.9394226074219,102.91753387451172,0.13069319911301136,38,se3_log_map,0.8658549785614014,1.9702261686325073,-0.2427542358636856,-0.3867028057575226,237.9950714111328,187.80078125,-76.05857849121094
-0.35061323642730713,0.16033193469047546,1.9697052240371704,259.42333984375,89.08353424072266,92.19135284423828,0.858696699142456,253.748779296875,102.0993423461914,273.5191345214844,103.17949676513672,0.1320597492158413,38,se3_log_map,0.8651593923568726,1.969757080078125,-0.24158351123332977,-0.3861587345600128,238.45066833496094,187.50796508789062,-76.3631820678711
-0.3502354323863983,0.16043621301651,1.96994948387146,260.54937744140625,89.1485595703125,92.4731216430664,0.8589279651641846,253.9324188232422,102.04067993164062,273.6676330566406,103.12309265136719,0.1300832610577345,38,se3_log_map,0.8642901182174683,1.9700287580490112,-0.241197869181633,-0.38600385189056396,239.55845642089844,187.99757385253906,-76.42388916015625
-0.3500128984451294,0.16084344685077667,1.9705886840820312,261.640869140625,89.10877990722656,92.96827697753906,0.8589928150177002,254.0515899658203,101.83143615722656,273.7002868652344,102.91443634033203,0.13353628758341074,38,se3_log_map,0.8634385466575623,1.9707146883010864,-0.24086208641529083,-0.3862265348434448,240.63656616210938,188.67506408691406,-76.2982406616211
-0.3496813476085663,0.16191063821315765,1.9712573289871216,262.68328857421875,89.02055358886719,93.34208679199219,0.8587198257446289,254.28834533691406,101.62589263916016,273.8437194824219,102.71039581298828,0.13360745180398226,38,se3_log_map,0.8627814650535583,1.971510887145996,-0.23999503254890442,-0.3870260715484619,241.61453247070312,189.29116821289062,-76.15995788574219
-0.34860101342201233,0.16312077641487122,1.9712320566177368,263.1582336425781,89.05120849609375,93.06950378417969,0.8587589263916016,254.9380340576172,101.73587799072266,274.4878845214844,102.82713317871094,0.13277183193713427,38,se3_log_map,0.8628417253494263,1.9716790914535522,-0.23812681436538696,-0.38751837611198425,241.9829864501953,189.2565460205078,-76.24476623535156
-0.3471582233905792,0.16455939412117004,1.9708468914031982,263.2913818359375,89.12933349609375,92.44218444824219,0.8589545488357544,255.80552673339844,102.00050354003906,275.39166259765625,103.10118103027344,0.13179865758866072,38,se3_log_map,0.8631239533424377,1.9715356826782227,-0.23566429316997528,-0.38801857829093933,241.9774932861328,188.87315368652344,-76.43408966064453
-0.34532126784324646,0.16560499370098114,1.9702649116516113,263.0129089355469,89.25263977050781,91.61447143554688,0.8588837385177612,256.8363342285156,102.3733901977539,276.4872741699219,103.48522186279297,0.1301980772987008,38,se3_log_map,0.863398551940918,1.9711703062057495,-0.2330198436975479,-0.3878861665725708,241.59722900390625,188.18338012695312,-76.648193359375
-0.34414932131767273,0.16690917313098907,1.9705665111541748,262.5384216308594,89.06829071044922,91.23890686035156,0.8588641881942749,257.5274963378906,102.31791687011719,277.10894775390625,103.43415832519531,0.19852999411523342,38,se3_log_map,0.8647570013999939,1.9716663360595703,-0.23107537627220154,-0.3883952498435974,241.07684326171875,187.77183532714844,-76.43318939208984
-0.3433554470539093,0.16790322959423065,1.97140634059906,262.1697692871094,88.83119201660156,91.26838684082031,0.8588836193084717,257.9774475097656,102.0863265991211,277.4418640136719,103.2038345336914,0.1320988843217492,38,se3_log_map,0.8658043146133423,1.9726365804672241,-0.22983521223068237,-0.38881978392601013,240.70901489257812,187.70632934570312,-76.0565414428711
-0.34259170293807983,0.16777430474758148,1.9720022678375244,262.22222900390625,88.87966918945312,91.58695983886719,0.8588807582855225,258.30908203125,102.03142547607422,277.7300720214844,103.1519546508789,0.13620395679026842,38,se3_log_map,0.866156280040741,1.9732427597045898,-0.22929970920085907,-0.3881719410419464,240.8011474609375,188.00717163085938,-75.86188507080078
-0.34188103675842285,0.16733404994010925,1.972247838973999,262.74884033203125,89.20512390136719,92.00849914550781,0.8589778542518616,258.59942626953125,102.20626831054688,278.0643615722656,103.33271026611328,0.1333651291206479,38,se3_log_map,0.8649831414222717,1.973468542098999,-0.22893738746643066,-0.38726842403411865,241.32449340820312,188.61767578125,-75.93582153320312
-0.34091418981552124,0.16663125157356262,1.9718334674835205,263.23004150390625,89.75916290283203,92.12017822265625,0.8590071797370911,259.0191345214844,102.69855499267578,278.63580322265625,103.8348388671875,0.12993753794580698,38,se3_log_map,0.8639054298400879,1.9730299711227417,-0.22833719849586487,-0.3859715163707733,241.76678466796875,189.0150909423828,-76.31575775146484
-0.3400494456291199,0.16614878177642822,1.9715206623077393,263.4049377441406,90.19609832763672,92.08464050292969,0.8589158654212952,259.4071960449219,103.12578582763672,279.15411376953125,104.27042388916016,0.1297886110842228,38,se3_log_map,0.8626770973205566,1.972710132598877,-0.22771908342838287,-0.3849524259567261,241.9063720703125,189.1811981201172,-76.64087677001953
-0.3396971523761749,0.16627532243728638,1.9714058637619019,263.1712341308594,90.3574447631836,91.939453125,0.8588607907295227,259.5974426269531,103.32337188720703,279.4039306640625,104.47158813476562,0.1296201702207327,38,se3_log_map,0.8626064658164978,1.9726271629333496,-0.227259561419487,-0.3848543167114258,241.6322021484375,189.11143493652344,-76.77719116210938
-0.34011346101760864,0.16689428687095642,1.971980333328247,262.7351379394531,90.1561508178711,92.03395080566406,0.8590314388275146,259.42999267578125,103.10336303710938,279.1670227050781,104.2477035522461,0.12891662307083607,38,se3_log_map,0.8635384440422058,1.9732393026351929,-0.2274036556482315,-0.3857058584690094,241.1861572265625,189.1153106689453,-76.55298614501953
-0.3408108949661255,0.1677376925945282,1.972753643989563,262.13116455078125,89.80297088623047,92.15113067626953,0.8590189218521118,259.1397399902344,102.735107421875,278.7613830566406,103.87281036376953,0.1340679544955492,38,se3_log_map,0.864296555519104,1.9740577936172485,-0.22772809863090515,-0.38695093989372253,240.58287048339844,189.06204223632812,-76.19486236572266
-0.34145620465278625,0.16858059167861938,1.9732829332351685,261.7009582519531,89.58018493652344,92.15413665771484,0.8588552474975586,258.88720703125,102.52703857421875,278.449951171875,103.66014862060547,0.13273741770535707,38,se3_log_map,0.8651264905929565,1.9746391773223877,-0.2279447764158249,-0.38817307353019714,240.1161651611328,189.0049591064453,-76.03266143798828
-0.34176239371299744,0.1687624603509903,1.9729030132293701,261.53216552734375,89.71815490722656,91.87337493896484,0.859047532081604,258.77392578125,102.74713134765625,278.42578125,103.8811264038086,0.13242290820926428,38,se3_log_map,0.8651404976844788,1.9742718935012817,-0.228041872382164,-0.3885669708251953,239.87814331054688,188.83071899414062,-76.31572723388672
-0.34163859486579895,0.16802598536014557,1.9720155000686646,261.4260559082031,90.10858154296875,91.43067932128906,0.8589767217636108,258.7994689941406,103.25724792480469,278.6381530761719,104.3960189819336,0.13236977253109217,38,se3_log_map,0.8640916347503662,1.973326563835144,-0.22819074988365173,-0.3878028392791748,239.7318115234375,188.51510620117188,-76.86439514160156
-0.3419780135154724,0.16769428551197052,1.971785545349121,261.2334899902344,90.25421142578125,91.33688354492188,0.8588118553161621,258.6104736328125,103.42811584472656,278.5260314941406,104.56676483154297,0.13136992417275906,38,se3_log_map,0.8637279868125916,1.973049521446228,-0.2286907136440277,-0.38770654797554016,239.5231475830078,188.44981384277344,-77.06884765625
-0.34290599822998047,0.16750568151474,1.9725130796432495,261.1549377441406,90.12954711914062,91.7868423461914,0.8590689301490784,258.1044616699219,103.17147064208984,277.9609069824219,104.30377197265625,0.20288575999438763,38,se3_log_map,0.8640823364257812,1.9737004041671753,-0.2299073189496994,-0.38808727264404297,239.48471069335938,188.80435180664062,-76.8777847290039
-0.34375301003456116,0.1669771671295166,1.973233699798584,261.01873779296875,89.97708892822266,92.25983428955078,0.8590655326843262,257.6041564941406,102.88402557373047,277.3896484375,104.0094985961914,0.13285203371196985,38,se3_log_map,0.8643143773078918,1.9743106365203857,-0.23126375675201416,-0.3880808353424072,239.43154907226562,189.10073852539062,-76.6314468383789
-0.34431496262550354,0.16625845432281494,1.973658800125122,260.9117736816406,89.93643951416016,92.56129455566406,0.8590131998062134,257.2376403808594,102.75604248046875,277.0018310546875,103.87721252441406,0.1319237994030118,38,se3_log_map,0.8640923500061035,1.9746224880218506,-0.23239098489284515,-0.38771629333496094,239.39927673339844,189.2657012939453,-76.53741455078125
-0.3441568613052368,0.1654554307460785,1.9733935594558716,260.654052734375,90.09638977050781,92.38653564453125,0.8590828776359558,257.24554443359375,102.96710968017578,277.0875244140625,104.0898666381836,0.13251638691872358,38,se3_log_map,0.864326000213623,1.9742811918258667,-0.23269423842430115,-0.3868367075920105,239.17840576171875,189.0289306640625,-76.72863006591797
-0.3437783122062683,0.16449154913425446,1.9729048013687134,260.34686279296875,90.32231903076172,92.0772705078125,0.8590003252029419,257.3556823730469,103.28404998779297,277.3076477050781,104.41004943847656,0.1327697392553091,38,se3_log_map,0.8639333248138428,1.9737128019332886,-0.2328307181596756,-0.3856673240661621,238.90834045410156,188.6629180908203,-77.00672149658203
-0.3439114987850189,0.1643461138010025,1.9729548692703247,260.2622375488281,90.28668975830078,92.0167236328125,0.8589766621589661,257.27386474609375,103.27091979980469,277.2268371582031,104.39570617675781,0.13343716599047184,38,se3_log_map,0.8641176819801331,1.9737396240234375,-0.23306964337825775,-0.38560786843299866,238.83981323242188,188.54946899414062,-77.02645874023438
-0.3442760705947876,0.1644720584154129,1.9734464883804321,260.17132568359375,90.06587219238281,92.16180419921875,0.8590637445449829,257.0863952636719,103.01895141601562,276.95904541015625,104.13946533203125,0.1309103388339281,38,se3_log_map,0.8643152713775635,1.9742182493209839,-0.23346549272537231,-0.3859434127807617,238.78713989257812,188.5668487548828,-76.81009674072266
-0.34478840231895447,0.1650252342224121,1.9739874601364136,260.3350830078125,89.8247299194336,92.41246032714844,0.8590570688247681,256.8675537109375,102.70852661132812,276.6405334472656,103.824462890625,0.1251989370211959,38,se3_log_map,0.8650771379470825,1.9747860431671143,-0.23374228179454803,-0.3867924213409424,238.95086669921875,188.78509521484375,-76.56831359863281
