alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.6863781213760376,0.16285590827465057,1.9312841892242432,187.08888244628906,101.17106628417969,115.86369323730469,0.81429123878479,102.44683837890625,117.0180435180664,155.5267791748047,117.21669006347656,33.568260192871094,0.3742249011993408,68,se3_log_map,0.8314350843429565,1.8949596881866455,-0.5588783025741577,-0.6107129454612732,155.3408966064453,217.7410125732422,-89.32200622558594
-0.6908984184265137,0.16037379205226898,1.9368797540664673,184.3485565185547,99.95542907714844,119.14883422851562,0.7911065816879272,99.3296127319336,117.32765197753906,153.72752380371094,117.51579284667969,34.119850158691406,0.38509282376617193,68,se3_log_map,0.8252391815185547,1.8986965417861938,-0.5671127438545227,-0.610282301902771,154.009765625,219.39219665527344,-86.22869873046875
-0.6935292482376099,0.15772730112075806,1.9392666816711426,182.0982208251953,99.31861877441406,120.8509521484375,0.7795253992080688,97.2664794921875,118.04088592529297,152.95233154296875,118.22293090820312,36.367652893066406,0.39538294821977615,68,se3_log_map,0.8247973918914795,1.899694561958313,-0.5723113417625427,-0.609022855758667,152.6867218017578,219.95687866210938,-84.25717163085938
-0.6946293711662292,0.15490952134132385,1.9391475915908813,180.1312713623047,99.10188293457031,121.20488739013672,0.7785118818283081,96.0032730102539,119.03387451171875,152.92381286621094,119.21300506591797,39.04764175415039,0.3922753371298313,68,se3_log_map,0.8252950310707092,1.8985635042190552,-0.5751047730445862,-0.607062041759491,151.25704956054688,219.507080078125,-83.16494750976562
-0.6946725249290466,0.15238486230373383,1.9373008012771606,178.2662811279297,99.10074615478516,120.3627700805664,0.7826292514801025,95.42373657226562,120.21456146240234,153.483642578125,120.3934555053711,42.07722854614258,0.38860453478991985,68,se3_log_map,0.8129889965057373,1.896088719367981,-0.575984001159668,-0.6050188541412354,149.595703125,218.07177734375,-82.75048828125
-0.6945242881774902,0.15052995085716248,1.9338818788528442,176.87400817871094,99.16848754882812,118.70838165283203,0.7898170948028564,95.29463195800781,121.22673797607422,154.19789123535156,121.40660095214844,45.051368713378906,0.4121427647769451,68,se3_log_map,0.8164321780204773,1.8923691511154175,-0.5756309628486633,-0.6037858724594116,148.11253356933594,216.0697479248047,-82.88509368896484
-0.6948923468589783,0.1500827819108963,1.9289872646331787,176.20867919921875,99.19168090820312,116.295166015625,0.7969475984573364,95.55908203125,121.84003448486328,154.84356689453125,122.021484375,48.01540756225586,0.3904188238084316,68,se3_log_map,0.8110505938529968,1.8875819444656372,-0.5743137001991272,-0.6045036315917969,147.00570678710938,213.6254425048828,-83.61078643798828
-0.6964779496192932,0.15129484236240387,1.923323392868042,176.28253173828125,99.01299285888672,113.63299560546875,0.8021302223205566,95.96369171142578,121.90898895263672,155.1477813720703,122.09143829345703,50.98616409301758,0.43730229046195745,68,se3_log_map,0.8070065975189209,1.8823363780975342,-0.5728282928466797,-0.6077287197113037,146.4089813232422,211.1748504638672,-84.6159439086914
-0.6988286375999451,0.15368247032165527,1.9169552326202393,176.9820098876953,98.74742126464844,110.67760467529297,0.8097207546234131,96.59832000732422,121.61829376220703,155.31338500976562,121.80177307128906,54.17040252685547,0.38382408022880554,68,se3_log_map,0.8009189963340759,1.8766409158706665,-0.571045458316803,-0.6126875877380371,146.23233032226562,208.6719207763672,-85.96092987060547
-0.7010394930839539,0.15608827769756317,1.9099923372268677,178.23980712890625,98.57794189453125,107.66270446777344,0.8196513652801514,97.515380859375,121.14454650878906,155.51608276367188,121.32952117919922,57.358154296875,0.38174347672611475,68,se3_log_map,0.7966840267181396,1.8704262971878052,-0.5688509941101074,-0.6176678538322449,146.53460693359375,206.31858825683594,-87.57270812988281
-0.7024545669555664,0.15780188143253326,1.903225064277649,179.5977783203125,98.52339172363281,104.75602722167969,0.824833869934082,98.63274383544922,120.76686096191406,155.9264373779297,120.95415496826172,60.80488586425781,0.38522204849869013,68,se3_log_map,0.7911860346794128,1.8643397092819214,-0.5663854479789734,-0.6214259266853333,147.01268005371094,204.09603881835938,-89.22443389892578
-0.7040242552757263,0.15930721163749695,1.8970738649368286,181.10305786132812,98.32633972167969,102.20660400390625,0.8241143226623535,99.6244125366211,120.20226287841797,156.1204833984375,120.39106750488281,64.06675720214844,0.3851843122392893,68,se3_log_map,0.8127690553665161,1.8587446212768555,-0.5644357800483704,-0.6249694228172302,147.7783660888672,202.14976501464844,-90.67283630371094
-0.7054833769798279,0.16050660610198975,1.8913861513137817,182.7946319580078,98.03628540039062,99.96968078613281,0.8252798318862915,100.56388092041016,119.45743560791016,156.151123046875,119.64720916748047,66.98682403564453,0.46296571753919125,68,se3_log_map,0.8235316872596741,1.8535157442092896,-0.5627511143684387,-0.6280642747879028,148.85548400878906,200.45924377441406,-91.9619369506836
-0.7070125341415405,0.16177573800086975,1.8860315084457397,184.62118530273438,97.63182067871094,98.01237487792969,0.8243982791900635,101.5047607421875,118.54039764404297,156.06101989746094,118.73075866699219,69.5911865234375,0.385678487829864,68,se3_log_map,0.8295358419418335,1.848610281944275,-0.5612125396728516,-0.6312052607536316,150.15304565429688,199.00868225097656,-93.06982421875
-0.7094928026199341,0.1636682152748108,1.8814884424209595,186.9121856689453,96.99424743652344,96.57279205322266,0.8232654333114624,102.18106842041016,117.10154724121094,155.4147491455078,117.29033660888672,71.02235412597656,0.3957574823871255,68,se3_log_map,0.8287404775619507,1.8444870710372925,-0.5604994893074036,-0.6354100704193115,151.9838104248047,198.0898895263672,-93.99546813964844
-0.7134031057357788,0.16582752764225006,1.8785040378570557,189.7549591064453,96.00994873046875,96.09307098388672,0.8262190818786621,102.14378356933594,114.87757873535156,153.72120666503906,115.06046295166016,70.25447082519531,0.3925730660557747,68,se3_log_map,0.8335025310516357,1.8416568040847778,-0.5616032481193542,-0.6405401229858398,154.5696258544922,198.03326416015625,-94.5209732055664
-0.7186532616615295,0.1686784029006958,1.8765121698379517,193.2409210205078,94.69905090332031,96.34860229492188,0.8328134417533875,101.70188903808594,111.88883972167969,151.203125,112.06257629394531,67.69017028808594,0.3778351042419672,68,se3_log_map,0.8392026424407959,1.83973228931427,-0.5639337301254272,-0.6470297574996948,157.90748596191406,198.7149200439453,-94.77415466308594
-0.7248209714889526,0.171706423163414,1.8755940198898315,196.94715881347656,93.0948486328125,97.35360717773438,0.8365816473960876,100.84969329833984,108.3902359008789,148.05101013183594,108.5523681640625,63.64574432373047,0.39336595963686705,68,se3_log_map,0.8356464505195618,1.8387084007263184,-0.567463755607605,-0.6541061401367188,161.65945434570312,200.01312255859375,-94.59695434570312
-0.7295384407043457,0.17308230698108673,1.8755961656570435,199.7297821044922,91.54125213623047,98.67616271972656,0.8345587253570557,99.78398132324219,105.35549926757812,145.1090087890625,105.507080078125,59.72468948364258,0.3725737454369664,68,se3_log_map,0.8305585980415344,1.8382976055145264,-0.571068525314331,-0.6585254073143005,164.8118133544922,201.2068634033203,-93.89984893798828
-0.7325916886329651,0.17310699820518494,1.8766136169433594,201.07737731933594,90.03288269042969,100.15760803222656,0.8368769884109497,98.58097076416016,103.05045318603516,142.60997009277344,103.19369506835938,56.435523986816406,0.4243154525756836,68,se3_log_map,0.8287067413330078,1.8387106657028198,-0.5743944048881531,-0.6604049205780029,166.8471221923828,202.02813720703125,-92.55595397949219
-0.7349746227264404,0.17268958687782288,1.8787986040115356,201.4762725830078,88.44175720214844,101.96200561523438,0.8422784209251404,97.17024993896484,101.08106994628906,140.21212768554688,101.2170181274414,53.11574935913086,0.40812841337174177,68,se3_log_map,0.8315623998641968,1.840190052986145,-0.5778664946556091,-0.6612167954444885,168.17898559570312,202.78683471679688,-90.63670349121094
-0.7371031045913696,0.1723308265209198,1.8813468217849731,201.64410400390625,86.8684310913086,103.9287109375,0.8430785536766052,95.7841567993164,99.22802734375,137.9159393310547,99.35738372802734,49.82463836669922,0.37802848871797323,68,se3_log_map,0.8290249109268188,1.8420661687850952,-0.5812172889709473,-0.6618419289588928,169.3343505859375,203.65269470214844,-88.55488586425781
-0.7381419539451599,0.1714494824409485,1.8833518028259277,201.78329467773438,85.61749267578125,105.55804443359375,0.8403959274291992,94.69071960449219,97.759033203125,136.09982299804688,97.88343048095703,47.301544189453125,0.3791917571797967,68,se3_log_map,0.8248802423477173,1.8434700965881348,-0.5836336016654968,-0.6613521575927734,170.35696411132812,204.32208251953125,-86.79560852050781
-0.7377543449401855,0.16975854337215424,1.8844592571258545,201.95462036132812,84.79054260253906,106.65739440917969,0.8380724191665649,93.9709701538086,96.7538070678711,134.87713623046875,96.87500762939453,45.698429107666016,0.3829479068517685,68,se3_log_map,0.8222615122795105,1.8440468311309814,-0.5848214030265808,-0.6593255400657654,171.25509643554688,204.65135192871094,-85.5215835571289
-0.7360352873802185,0.16718605160713196,1.8848357200622559,202.10269165039062,84.33811950683594,107.27281188964844,0.8371362686157227,93.54588317871094,96.1766357421875,134.16697692871094,96.29615020751953,44.865089416503906,0.37481976486742496,68,se3_log_map,0.8242765665054321,1.8439152240753174,-0.5849879384040833,-0.6557305455207825,172.00753784179688,204.6280059814453,-84.66735076904297
-0.7332140207290649,0.16425341367721558,1.8843634128570557,202.33839416503906,84.20756530761719,107.33897399902344,0.8376495838165283,93.57801818847656,95.93207550048828,134.0142059326172,96.05162048339844,44.79351043701172,0.3892686627805233,68,se3_log_map,0.8228657245635986,1.8430861234664917,-0.5839716792106628,-0.6512249708175659,172.66778564453125,204.24708557128906,-84.27705383300781
-0.7294900417327881,0.16097615659236908,1.8830175399780273,202.7090301513672,84.38525390625,106.92024230957031,0.8393906354904175,94.04708862304688,95.97185516357422,134.37057495117188,96.09296417236328,45.36545181274414,0.4639287395402789,68,se3_log_map,0.8237114548683167,1.8415048122406006,-0.5819519758224487,-0.6459599733352661,173.28968811035156,203.5814666748047,-84.3335952758789
-0.7252101302146912,0.15746353566646576,1.8810272216796875,203.21429443359375,84.77509307861328,106.22834777832031,0.8415449857711792,94.85248565673828,96.18034362792969,135.08387756347656,96.30413818359375,46.31951141357422,0.3880774388089776,68,se3_log_map,0.8238320350646973,1.8393535614013672,-0.5792954564094543,-0.6402239799499512,173.93467712402344,202.7911834716797,-84.67632293701172
-0.7204548716545105,0.1539211869239807,1.8784576654434204,203.7784423828125,85.36394500732422,105.19676971435547,0.843637228012085,96.03883361816406,96.60877990722656,136.22303771972656,96.73676300048828,47.86119079589844,0.4318089568987489,68,se3_log_map,0.8265210390090942,1.8367398977279663,-0.5759834051132202,-0.6342474222183228,174.5071258544922,201.8131561279297,-85.32288360595703
-0.715595543384552,0.15045315027236938,1.875878930091858,204.2791748046875,86.0365982055664,104.15824127197266,0.8445872664451599,97.37889099121094,97.1563491821289,137.55728149414062,97.28938293457031,49.58724594116211,0.37729649618268013,68,se3_log_map,0.8265142440795898,1.8341585397720337,-0.5725427269935608,-0.6282676458358765,174.986572265625,200.87612915039062,-86.01199340820312
-0.7106479406356812,0.14704963564872742,1.8734257221221924,204.52633666992188,86.74276733398438,103.15076446533203,0.844214677810669,98.82640838623047,97.8635025024414,139.08242797851562,98.0024642944336,51.564918518066406,0.38435220532119274,68,se3_log_map,0.826916515827179,1.8317296504974365,-0.569049596786499,-0.6222612857818604,175.22488403320312,199.93882751464844,-86.61922454833984
-0.7059466242790222,0.14380179345607758,1.8715918064117432,204.47987365722656,87.34623718261719,102.34934997558594,0.8435961008071899,100.15058898925781,98.58673095703125,140.53285217285156,98.73162841796875,53.365692138671875,0.37790842168033123,68,se3_log_map,0.8264434933662415,1.829882025718689,-0.5659582614898682,-0.6164467334747314,175.25405883789062,199.08071899414062,-86.98878479003906
-0.7014656662940979,0.1407700777053833,1.8703224658966064,204.10235595703125,87.83384704589844,101.6916732788086,0.8435333967208862,101.37370300292969,99.34197235107422,141.9346923828125,99.4928970336914,55.06504440307617,0.3719167420640588,68,se3_log_map,0.8256480097770691,1.8285897970199585,-0.5631755590438843,-0.6108737587928772,175.02525329589844,198.23318481445312,-87.12694549560547
-0.695932149887085,0.1359163224697113,1.868751883506775,203.3686065673828,88.48013305664062,100.52747344970703,0.8439110517501831,102.69763946533203,100.53572082519531,143.7158203125,100.69458770751953,57.954254150390625,0.3886695159599185,68,se3_log_map,0.8290263414382935,1.8266587257385254,-0.5604721307754517,-0.6029666066169739,174.5121612548828,196.71031188964844,-87.49427795410156
-0.6911343336105347,0.1320488452911377,1.8671706914901733,202.77980041503906,88.9384536743164,99.41293334960938,0.8433340787887573,104.07176971435547,101.49797821044922,145.37115478515625,101.66451263427734,60.696380615234375,0.4004602935165167,68,se3_log_map,0.8285183310508728,1.8248836994171143,-0.5578364729881287,-0.5964621901512146,174.10089111328125,195.28118896484375,-87.78673553466797
