alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.8585650324821472,0.12222158908843994,1.811373233795166,155.97201538085938,127.43246459960938,128.85723876953125,0.8466236591339111,82.32398223876953,172.74539184570312,191.35885620117188,172.76956176757812,0.15015698038041592,15,se3_log_map,0.7863046526908875,1.7347455024719238,-0.6955536603927612,-0.7132949233055115,113.45838165283203,243.5912322998047,-87.8062744140625
-0.8580171465873718,0.13434544205665588,1.810381293296814,158.51039123535156,126.36256408691406,128.49295043945312,0.8465807437896729,85.32553100585938,170.32701110839844,190.50390625,170.36053466796875,0.15274076722562313,15,se3_log_map,0.786857008934021,1.7386291027069092,-0.6868597865104675,-0.7238757610321045,114.79341888427734,244.0929718017578,-88.21807861328125
-0.8576644659042358,0.14519569277763367,1.8110120296478271,161.0535125732422,125.16476440429688,128.93357849121094,0.8490524291992188,87.6255111694336,167.83901977539062,189.33612060546875,167.88197326660156,0.1519533498212695,15,se3_log_map,0.7908097505569458,1.743417501449585,-0.6798848509788513,-0.733087420463562,116.54840850830078,245.1618194580078,-88.19625091552734
-0.8580368757247925,0.15562282502651215,1.814131498336792,163.30372619628906,123.25312805175781,130.69326782226562,0.8573662638664246,89.03154754638672,165.02183532714844,187.50686645507812,165.07559204101562,0.15210864041000605,15,se3_log_map,0.7975733876228333,1.7501147985458374,-0.6750113368034363,-0.7418793439865112,118.72627258300781,246.87181091308594,-86.94271087646484
-0.8583227396011353,0.16521283984184265,1.817961573600769,165.5972137451172,121.18538665771484,132.82138061523438,0.8598081469535828,90.21178436279297,162.0986328125,185.51046752929688,162.16314697265625,0.2332025645300746,15,se3_log_map,0.7995095252990723,1.7571344375610352,-0.6709403395652771,-0.7497427463531494,121.20430755615234,248.79437255859375,-85.41656494140625
-0.8569885492324829,0.17242728173732758,1.820788025856018,167.7809295654297,119.69039916992188,134.44796752929688,0.8559717535972595,91.33336639404297,159.69837951660156,183.9710693359375,159.7707061767578,0.15223103389143944,15,se3_log_map,0.7915987968444824,1.7626798152923584,-0.6664214730262756,-0.7546352744102478,123.51952362060547,250.41558837890625,-84.38192749023438
-0.8535795211791992,0.1770554929971695,1.824244499206543,168.90379333496094,118.32990264892578,136.17303466796875,0.8542242050170898,91.58283996582031,158.068359375,182.68284606933594,158.1462860107422,0.15612463746219873,15,se3_log_map,0.7950015664100647,1.7682573795318604,-0.661943793296814,-0.755700945854187,125.22110748291016,251.66697692871094,-82.83413696289062
-0.8485004901885986,0.17982618510723114,1.828171968460083,169.0648193359375,116.99560546875,137.87083435058594,0.8503045439720154,91.22146606445312,157.0526123046875,181.62290954589844,157.13490295410156,0.15446545276790857,15,se3_log_map,0.7965388894081116,1.7739118337631226,-0.6573262810707092,-0.7538982629776001,126.31497955322266,252.45106506347656,-80.82298278808594
-0.8423476219177246,0.18135739862918854,1.8313112258911133,169.13778686523438,116.05388641357422,139.0986328125,0.8460479974746704,90.90686798095703,156.37716674804688,180.88082885742188,156.46206665039062,0.15353479888290167,15,se3_log_map,0.7993112802505493,1.7786028385162354,-0.6521099805831909,-0.7504425048828125,127.20459747314453,252.91371154785156,-79.21273803710938
-0.8354191780090332,0.18217512965202332,1.8327577114105225,169.59393310546875,115.77790069580078,139.43894958496094,0.8443958163261414,91.14067077636719,155.91851806640625,180.6023406982422,156.0045166015625,0.23183377366513014,15,se3_log_map,0.7994736433029175,1.7816357612609863,-0.6458042860031128,-0.7461820840835571,128.01718139648438,253.02639770507812,-78.61813354492188
-0.8278807401657104,0.18229573965072632,1.832383155822754,170.5129852294922,116.218994140625,138.86575317382812,0.8480975031852722,91.98148345947266,155.66355895996094,180.80856323242188,155.74928283691406,0.1566529842093587,15,se3_log_map,0.8036150336265564,1.7828601598739624,-0.6385078430175781,-0.7412548065185547,128.79991149902344,252.8199920654297,-79.12864685058594
-0.8198232650756836,0.18177442252635956,1.8309316635131836,171.45486450195312,117.03988647460938,137.73545837402344,0.8514249920845032,93.20236206054688,155.6567840576172,181.4268798828125,155.74217224121094,0.15766288060694933,15,se3_log_map,0.8046190738677979,1.7829540967941284,-0.6306414604187012,-0.735607385635376,129.4012908935547,252.28616333007812,-80.14092254638672
-0.8116352558135986,0.18063059449195862,1.8297927379608154,171.92478942871094,117.74528503417969,136.67074584960938,0.8527579307556152,94.2870864868164,155.85595703125,182.15689086914062,155.9419708251953,0.15905825980007648,15,se3_log_map,0.8029186725616455,1.7831199169158936,-0.6232175230979919,-0.7292404174804688,129.7361602783203,251.54888916015625,-80.83792877197266
-0.8037896752357483,0.17898409068584442,1.8290302753448486,171.79286193847656,118.16195678710938,135.78538513183594,0.8524958491325378,95.18717956542969,156.1978302001953,182.916259765625,156.28561401367188,0.15553857944905758,15,se3_log_map,0.8028479814529419,1.783374309539795,-0.6166272759437561,-0.7225735187530518,129.74896240234375,250.59043884277344,-80.99397277832031
-0.796967625617981,0.17743472754955292,1.82759428024292,171.6923370361328,118.5400619506836,134.8087158203125,0.8515294194221497,96.34432220458984,156.4890899658203,183.76904296875,156.5791473388672,0.1592868072912097,15,se3_log_map,0.8003239035606384,1.7828336954116821,-0.6106303334236145,-0.716812252998352,129.7319793701172,249.57608032226562,-81.17936706542969
-0.7914894223213196,0.1761561930179596,1.8256257772445679,171.8815155029297,118.90592193603516,133.8292236328125,0.8510128855705261,97.64879608154297,156.60787963867188,184.55706787109375,156.699951171875,0.16131194308400154,15,se3_log_map,0.8001360893249512,1.7816280126571655,-0.6054784059524536,-0.712303102016449,129.89674377441406,248.69700622558594,-81.51019287109375
-0.7869110703468323,0.17468515038490295,1.8223893642425537,172.27096557617188,119.53329467773438,132.43759155273438,0.8532772660255432,99.26324462890625,156.80641174316406,185.5840606689453,156.90000915527344,0.1549270311370492,15,se3_log_map,0.80594801902771,1.7790100574493408,-0.6007324457168579,-0.7084668874740601,130.0218505859375,247.6865692138672,-82.31828308105469
-0.7832075953483582,0.17311736941337585,1.8184446096420288,172.63475036621094,120.22161865234375,130.88311767578125,0.853930652141571,100.99981689453125,157.077392578125,186.7465362548828,157.17236328125,0.15809848252683878,15,se3_log_map,0.80968177318573,1.7755345106124878,-0.5965632200241089,-0.7052667140960693,130.03680419921875,246.58984375,-83.24966430664062
-0.7810983061790466,0.17226921021938324,1.8153691291809082,173.1156768798828,120.48282623291016,129.98599243164062,0.8524395823478699,102.33980560302734,156.97560119628906,187.3893585205078,157.07118225097656,0.1582712111994624,15,se3_log_map,0.8088071346282959,1.7728016376495361,-0.5937986969947815,-0.703633725643158,130.34022521972656,245.95181274414062,-83.67020416259766
-0.7805841565132141,0.172147735953331,1.813621163368225,173.66111755371094,120.18385314941406,129.9072265625,0.8527505993843079,103.07415771484375,156.41534423828125,187.3233642578125,156.5104522705078,0.15601165033876896,15,se3_log_map,0.8084073662757874,1.7712409496307373,-0.5926249623298645,-0.7034955620765686,130.97293090820312,245.80906677246094,-83.39856719970703
-0.781631588935852,0.17309437692165375,1.8134976625442505,174.2724151611328,119.19488525390625,130.75234985351562,0.8536742925643921,103.1837158203125,155.2920379638672,186.44703674316406,155.38583374023438,0.23048862349241972,15,se3_log_map,0.8094592094421387,1.7712496519088745,-0.592910885810852,-0.7050811648368835,131.9787139892578,246.19651794433594,-82.29165649414062
-0.7837518453598022,0.17461983859539032,1.813917875289917,174.93067932128906,117.87362670898438,132.034912109375,0.853009045124054,103.0484848022461,153.8984832763672,185.21267700195312,153.99049377441406,0.15867440681904554,15,se3_log_map,0.8066387176513672,1.7717559337615967,-0.5940478444099426,-0.7078188061714172,133.1548309326172,246.85787963867188,-80.78709411621094
-0.7860974073410034,0.17568524181842804,1.8136520385742188,175.36351013183594,116.65505981445312,133.11508178710938,0.8509392142295837,103.00811004638672,152.71778869628906,184.21018981933594,152.807861328125,0.15224674344062805,15,se3_log_map,0.8009494543075562,1.7714332342147827,-0.5953903794288635,-0.7104284167289734,134.0759735107422,247.31832885742188,-79.33949279785156
-0.7883096933364868,0.17631980776786804,1.8124150037765503,175.46902465820312,115.63150787353516,133.74301147460938,0.8502668738365173,103.24801635742188,151.86322021484375,183.63711547851562,151.95181274414062,0.1552990786731243,15,se3_log_map,0.7985697388648987,1.7700949907302856,-0.5964568853378296,-0.7127430438995361,134.56678771972656,247.37298583984375,-78.0849838256836
-0.7907401919364929,0.17689289152622223,1.8107446432113647,175.4756317138672,114.69917297363281,134.17623901367188,0.8500204086303711,103.60982513427734,151.1310577392578,183.23643493652344,151.21832275390625,0.22515267319977283,15,se3_log_map,0.7975459694862366,1.768296480178833,-0.5975664258003235,-0.7152342200279236,134.88291931152344,247.28753662109375,-76.95777893066406
-0.7935815453529358,0.17774848639965057,1.8087412118911743,175.68093872070312,113.86575317382812,134.46456909179688,0.8501535058021545,104.13045501708984,150.35633850097656,182.89390563964844,150.44229125976562,0.21867858991026878,15,se3_log_map,0.7973266243934631,1.7662111520767212,-0.5987125635147095,-0.7183219790458679,135.2583770751953,247.22772216796875,-76.08203887939453
-0.7967430949211121,0.17845121026039124,1.8059742450714111,176.24891662597656,113.3462905883789,134.4351043701172,0.8500500321388245,104.87220001220703,149.60311889648438,182.699951171875,149.68692016601562,0.15178929176181555,15,se3_log_map,0.7977381944656372,1.7633118629455566,-0.5999011993408203,-0.7216382026672363,135.7604522705078,247.18521118164062,-75.75872039794922
-0.8001367449760437,0.17900344729423523,1.8028331995010376,176.94422912597656,112.93740844726562,134.31903076171875,0.8495144844055176,105.71114349365234,148.85986328125,182.5762939453125,148.941162109375,0.15557143185287714,15,se3_log_map,0.7960491180419922,1.7599753141403198,-0.6012228727340698,-0.7250536680221558,136.31558227539062,247.1700897216797,-75.60913848876953
-0.8033760190010071,0.17945554852485657,1.800171971321106,177.27639770507812,112.35734558105469,134.3427734375,0.8490270972251892,106.39193725585938,148.19815063476562,182.43338012695312,148.2776336669922,0.15361181553453207,15,se3_log_map,0.794986367225647,1.7570765018463135,-0.6026792526245117,-0.7281877994537354,136.6665802001953,247.05458068847656,-75.12761688232422
-0.8062463998794556,0.17946262657642365,1.7979964017868042,177.14950561523438,111.65223693847656,134.48553466796875,0.8487698435783386,106.83351135253906,147.71035766601562,182.2957763671875,147.7885284423828,0.15500314347445965,15,se3_log_map,0.7946354150772095,1.7545403242111206,-0.6043078303337097,-0.7305867075920105,136.74996948242188,246.78419494628906,-74.3109359741211
-0.8088666200637817,0.17932455241680145,1.796389102935791,176.84539794921875,110.84033966064453,134.79981994628906,0.8491961359977722,107.06472778320312,147.25497436523438,182.06285095214844,147.33221435546875,0.15582953859120607,15,se3_log_map,0.7950988411903381,1.7525227069854736,-0.6060600280761719,-0.7325809001922607,136.78953552246094,246.52455139160156,-73.27496337890625
-0.8116620182991028,0.17964868247509003,1.7953189611434937,176.87026977539062,109.96006774902344,135.39511108398438,0.8489734530448914,107.21153259277344,146.57754516601562,181.6020050048828,146.6538848876953,0.23501440696418285,15,se3_log_map,0.7970149517059326,1.7511249780654907,-0.6079103946685791,-0.735003650188446,137.1675567626953,246.60874938964844,-72.21549224853516
-0.8145682215690613,0.1803559511899948,1.7944966554641724,177.427001953125,109.1785888671875,136.13076782226562,0.847256600856781,107.37599182128906,145.68263244628906,180.97799682617188,145.75778198242188,0.15346029587090015,15,se3_log_map,0.7965703010559082,1.7500667572021484,-0.6097200512886047,-0.7377941012382507,137.9735565185547,247.07057189941406,-71.40911865234375
-0.8169757723808289,0.18098030984401703,1.7932980060577393,178.28077697753906,108.67494201660156,136.63778686523438,0.8453652858734131,107.74668884277344,144.82083129882812,180.50601196289062,144.89447021484375,0.15111144352704287,15,se3_log_map,0.795291543006897,1.748728632926941,-0.6109511852264404,-0.7402380108833313,138.90347290039062,247.57144165039062,-71.02404022216797
-0.8181891441345215,0.1807008981704712,1.7923945188522339,178.73159790039062,108.3265380859375,136.9595489501953,0.8448581099510193,107.88565063476562,144.30567932128906,180.1761474609375,144.37777709960938,0.15509816072881222,15,se3_log_map,0.796063244342804,1.747571349143982,-0.6118255853652954,-0.741005539894104,139.51101684570312,247.77322387695312,-70.67424011230469
-0.8180335164070129,0.1792277991771698,1.7917193174362183,178.58126831054688,108.12361145019531,137.0589599609375,0.844129741191864,107.74896240234375,144.2394256591797,180.04124450683594,144.30990600585938,0.1538039343431592,15,se3_log_map,0.7965891361236572,1.7464638948440552,-0.6123467683792114,-0.739733874797821,139.6499481201172,247.54745483398438,-70.26946258544922
-0.8167325854301453,0.1770043522119522,1.7906439304351807,178.26087951660156,108.25296020507812,136.68031311035156,0.8458771705627441,107.703369140625,144.4966278076172,180.22012329101562,144.5652313232422,0.15595907624810934,15,se3_log_map,0.7968156337738037,1.7449438571929932,-0.6121349930763245,-0.7370867133140564,139.5089569091797,246.95803833007812,-70.2507553100586
-0.8148208260536194,0.17435218393802643,1.7889275550842285,178.19192504882812,108.79405212402344,135.8509979248047,0.8476662635803223,107.89498901367188,144.9002227783203,180.6582489013672,144.96624755859375,0.15410483162850142,15,se3_log_map,0.7963331937789917,1.7428020238876343,-0.6113579273223877,-0.7337630391120911,139.38284301757812,246.25082397460938,-70.85311126708984
-0.8131065964698792,0.17222343385219574,1.7883543968200684,178.18612670898438,109.08924102783203,135.5115509033203,0.8479094505310059,107.7603530883789,145.1134033203125,180.7489776611328,145.17750549316406,0.15385678503662348,15,se3_log_map,0.7954920530319214,1.741856336593628,-0.6109457612037659,-0.7308166027069092,139.47511291503906,245.890625,-71.1165771484375
-0.8115437030792236,0.17058536410331726,1.7882606983184814,178.33135986328125,109.32243347167969,135.37852478027344,0.8486164212226868,107.55565643310547,145.20596313476562,180.70138549804688,145.2684783935547,0.15307916793972254,15,se3_log_map,0.7950328588485718,1.7414953708648682,-0.6105678677558899,-0.7283130884170532,139.7211151123047,245.76470947265625,-71.32769775390625
-0.8102956414222717,0.169576495885849,1.7887643575668335,178.5767059326172,109.37518310546875,135.50881958007812,0.8484011888504028,107.23948669433594,145.11618041992188,180.441162109375,145.17764282226562,0.15377516206353903,15,se3_log_map,0.7952794432640076,1.7418442964553833,-0.6103326082229614,-0.726464569568634,140.1193084716797,245.84732055664062,-71.35636138916016
-0.8094570636749268,0.16925586760044098,1.7896171808242798,178.866455078125,109.29484558105469,135.78353881835938,0.8476895093917847,106.91201782226562,144.90541076660156,180.07708740234375,144.9663848876953,0.15451006591320038,15,se3_log_map,0.7969100475311279,1.7426773309707642,-0.6101723909378052,-0.7254366874694824,140.55880737304688,246.0574951171875,-71.27338409423828
-0.8086763024330139,0.16927246749401093,1.7914029359817505,178.86647033691406,108.91285705566406,136.436767578125,0.8480772972106934,106.28318786621094,144.65286254882812,179.50088500976562,144.71414184570312,0.19998903572559357,15,se3_log_map,0.7985374927520752,1.7444756031036377,-0.6102670431137085,-0.7245654463768005,140.9178466796875,246.3578643798828,-70.6923599243164
-0.8080556392669678,0.16954240202903748,1.7935857772827148,178.939208984375,108.454833984375,137.21630859375,0.8471491932868958,105.54206085205078,144.31192016601562,178.78773498535156,144.37362670898438,0.15155009739100933,15,se3_log_map,0.798858642578125,1.746696949005127,-0.6105201244354248,-0.7239519357681274,141.37448120117188,246.7695770263672,-70.06011962890625
-0.8071547150611877,0.1696338802576065,1.7947715520858765,179.17852783203125,108.32241821289062,137.48135375976562,0.8469556570053101,105.20718383789062,144.0908660888672,178.41168212890625,144.1527557373047,0.15263353940099478,15,se3_log_map,0.798880398273468,1.747992753982544,-0.6101788282394409,-0.7231793999671936,141.75,246.9575653076172,-69.9596176147461
-0.8058800101280212,0.1694726198911667,1.7950907945632935,179.45135498046875,108.46244812011719,137.225830078125,0.8472747206687927,105.2156982421875,144.02096557617188,178.36026000976562,144.0829315185547,0.15170018281787634,15,se3_log_map,0.7999706268310547,1.7484747171401978,-0.609266996383667,-0.7220922708511353,141.9597625732422,246.83201599121094,-70.30599975585938
-0.8044142723083496,0.16905179619789124,1.795445203781128,179.47096252441406,108.61135864257812,136.882080078125,0.8481709361076355,105.17070770263672,144.0979461669922,178.39590454101562,144.16026306152344,0.15117707010358572,15,se3_log_map,0.7993844747543335,1.7489358186721802,-0.6083683967590332,-0.7206376791000366,141.95343017578125,246.5334930419922,-70.60533905029297
-0.8030990958213806,0.16883987188339233,1.7959576845169067,179.3496856689453,108.66105651855469,136.55909729003906,0.8487548828125,105.10072326660156,144.17916870117188,178.42027282714844,144.2423095703125,0.15234006009995937,15,se3_log_map,0.7999589443206787,1.7495853900909424,-0.6075402498245239,-0.7194412350654602,141.83993530273438,246.17295837402344,-70.78307342529297
-0.8023191690444946,0.16919836401939392,1.7968796491622925,179.33314514160156,108.56311798095703,136.51385498046875,0.8493187427520752,104.9420394897461,144.10549926757812,178.2672882080078,144.16961669921875,0.21081858314573765,15,se3_log_map,0.8001036643981934,1.7507081031799316,-0.6070089936256409,-0.7190399169921875,141.8647918701172,246.06263732910156,-70.78980255126953
-0.8021374940872192,0.17014606297016144,1.7981557846069336,179.51036071777344,108.35322570800781,136.7191162109375,0.8490250706672668,104.71353149414062,143.85130310058594,177.9272918701172,143.91641235351562,0.1538324523717165,15,se3_log_map,0.800679624080658,1.7522456645965576,-0.6067950129508972,-0.7195051312446594,142.08290100097656,246.230224609375,-70.70845794677734
-0.8021060228347778,0.17104484140872955,1.7985061407089233,179.95407104492188,108.41171264648438,136.5770263671875,0.8484449982643127,104.82770538330078,143.6284637451172,177.814453125,143.694091796875,0.156395404599607,15,se3_log_map,0.8001120686531067,1.752884864807129,-0.6063302159309387,-0.7202085852622986,142.3421173095703,246.33840942382812,-71.08301544189453
-0.8019286394119263,0.17149727046489716,1.798464298248291,180.11119079589844,108.53013610839844,136.19509887695312,0.8487136363983154,104.9991455078125,143.5996551513672,177.892333984375,143.66587829589844,0.156933412887156,15,se3_log_map,0.7994657754898071,1.7530361413955688,-0.6058489680290222,-0.7204924821853638,142.31448364257812,246.14724731445312,-71.48811340332031
-0.8019877672195435,0.17206880450248718,1.7991538047790527,179.89248657226562,108.31370544433594,136.1748046875,0.8494779467582703,104.87286376953125,143.5489501953125,177.77687072753906,143.61630249023438,0.15380402375012636,15,se3_log_map,0.799750566482544,1.753857135772705,-0.6058383584022522,-0.7209060788154602,142.15194702148438,245.975341796875,-71.33100891113281
-0.8023818135261536,0.17307409644126892,1.8003053665161133,179.56146240234375,107.88546752929688,136.40419006347656,0.849916934967041,104.63471221923828,143.4150390625,177.52830505371094,143.48402404785156,0.15468886867165565,15,se3_log_map,0.8012458682060242,1.7551895380020142,-0.6060584187507629,-0.7218466401100159,141.97584533691406,245.90834045410156,-70.86949920654297
-0.8031736612319946,0.1742408573627472,1.8011749982833862,179.68026733398438,107.5981216430664,136.62648010253906,0.8496154546737671,104.50025939941406,143.1337432861328,177.22181701660156,143.20362854003906,0.18632429279386997,15,se3_log_map,0.8016611337661743,1.756242275238037,-0.6064090132713318,-0.7232586741447449,142.11045837402344,246.08045959472656,-70.71096801757812
-0.803962230682373,0.1754005402326584,1.80077064037323,180.26919555664062,107.71668243408203,136.3731231689453,0.8484311103820801,104.8779525756836,142.864501953125,177.22767639160156,142.93460083007812,0.15354399103671312,15,se3_log_map,0.7996267080307007,1.7561209201812744,-0.6061795353889465,-0.7249036431312561,142.38125610351562,246.22271728515625,-71.23419189453125
-0.8045414686203003,0.17610253393650055,1.8009116649627686,180.41595458984375,107.65391540527344,136.32376098632812,0.8478268980979919,104.93926239013672,142.72421264648438,177.1509246826172,142.7947540283203,0.15319992881268263,15,se3_log_map,0.7996309995651245,1.7563832998275757,-0.6063106656074524,-0.7258966565132141,142.43609619140625,246.25885009765625,-71.34333038330078
-0.8048925399780273,0.17643414437770844,1.8019061088562012,180.0030975341797,107.31623077392578,136.54708862304688,0.8488795757293701,104.58872985839844,142.71080017089844,176.9326934814453,142.7823028564453,0.15516244992613792,15,se3_log_map,0.799842357635498,1.7573459148406982,-0.606869101524353,-0.726243793964386,142.21920776367188,246.16259765625,-70.90516662597656
-0.804916501045227,0.1765051633119583,1.8016908168792725,179.8876495361328,107.397216796875,136.16531372070312,0.8492767810821533,104.69148254394531,142.80938720703125,177.0729522705078,142.8813018798828,0.15604310110211372,15,se3_log_map,0.8002179861068726,1.7571682929992676,-0.6067453622817993,-0.7263637781143188,141.99095153808594,245.8445587158203,-71.15938568115234
-0.8049278855323792,0.17654326558113098,1.8012123107910156,179.9240264892578,107.56884765625,135.74920654296875,0.85020512342453,104.89106750488281,142.89096069335938,177.2567596435547,142.96304321289062,0.1552583035081625,15,se3_log_map,0.7997750043869019,1.7567387819290161,-0.606511116027832,-0.7264958024024963,141.85414123535156,245.5950164794922,-71.53790283203125
-0.8049522042274475,0.17632851004600525,1.8006318807601929,180.0354766845703,107.8172378540039,135.3858642578125,0.8495257496833801,105.05560302734375,142.99679565429688,177.43946838378906,143.0685272216797,0.15408287756145,15,se3_log_map,0.7987820506095886,1.756126046180725,-0.6064096093177795,-0.7264329195022583,141.78785705566406,245.44354248046875,-71.96372985839844
-0.8050583600997925,0.1758885681629181,1.8002331256866455,180.06175231933594,108.00816345214844,135.17225646972656,0.8501451015472412,105.07071685791016,143.11880493164062,177.5467529296875,143.18992614746094,0.15274674352258444,15,se3_log_map,0.7988008856773376,1.7555873394012451,-0.6066156029701233,-0.7261936068534851,141.72352600097656,245.3488311767578,-72.23674774169922
-0.8054213523864746,0.17580340802669525,1.800444483757019,179.94866943359375,107.95783233642578,135.35455322265625,0.8498124480247498,104.90816497802734,143.15850830078125,177.4826202392578,143.2294158935547,0.15160067472606897,15,se3_log_map,0.7986336946487427,1.7556836605072021,-0.6071017384529114,-0.7263295650482178,141.6765594482422,245.45481872558594,-72.08350372314453
-0.8058578968048096,0.17552930116653442,1.8010270595550537,179.70579528808594,107.8165512084961,135.71871948242188,0.8496368527412415,104.53187561035156,143.21572875976562,177.30667114257812,143.286376953125,0.15357685089111328,15,se3_log_map,0.7992990612983704,1.7560417652130127,-0.6079508662223816,-0.7262788414955139,141.61163330078125,245.6141815185547,-71.73482513427734
-0.8063908815383911,0.1752801388502121,1.802230715751648,179.4376983642578,107.5563735961914,136.37551879882812,0.8492120504379272,103.90161895751953,143.21896362304688,176.93846130371094,143.28932189941406,0.1538271065801382,15,se3_log_map,0.8010059595108032,1.7569612264633179,-0.6091570258140564,-0.7261983752250671,141.6383056640625,245.9574432373047,-71.17115020751953
-0.806898832321167,0.17510883510112762,1.8031595945358276,179.44949340820312,107.40550231933594,136.9875030517578,0.84803307056427,103.4079818725586,143.14627075195312,176.59010314941406,143.21600341796875,0.2214988600462675,15,se3_log_map,0.8012728691101074,1.7576591968536377,-0.6101629734039307,-0.7262206673622131,141.85179138183594,246.4169158935547,-70.80548095703125
-0.8071056604385376,0.1747320145368576,1.8038066625595093,179.61859130859375,107.42005157470703,137.38548278808594,0.8466368317604065,103.01028442382812,143.0970458984375,176.31756591796875,143.16583251953125,0.1534299375489354,15,se3_log_map,0.8001387119293213,1.7580840587615967,-0.6108989715576172,-0.7259069085121155,142.1234588623047,246.8060760498047,-70.72711181640625
-0.8064987659454346,0.1740025281906128,1.8033108711242676,179.82940673828125,107.83328247070312,137.12350463867188,0.8470872044563293,103.08259582519531,143.28302001953125,176.51075744628906,143.35079956054688,0.1516173705458641,15,se3_log_map,0.7997786402702332,1.7574913501739502,-0.6105961203575134,-0.7249383926391602,142.1752471923828,246.81492614746094,-71.22317504882812
-0.805549144744873,0.17266525328159332,1.8037495613098145,179.52474975585938,108.00149536132812,137.11767578125,0.8477904200553894,102.65892791748047,143.59555053710938,176.51780700683594,143.66258239746094,0.151127683930099,15,se3_log_map,0.8003149032592773,1.7576134204864502,-0.6108081936836243,-0.7230173945426941,142.01324462890625,246.68304443359375,-71.2293930053711
-0.8043456077575684,0.17105697095394135,1.8043444156646729,178.96823120117188,108.09078216552734,137.17678833007812,0.8488670587539673,102.13778686523438,143.9976348876953,176.5430450439453,144.06411743164062,0.1516662435606122,15,se3_log_map,0.8025830388069153,1.7578346729278564,-0.6110365986824036,-0.7206509709358215,141.71128845214844,246.45672607421875,-71.0213851928711
