alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.4049471616744995,0.134125754237175,1.9680602550506592,273.49822998046875,86.16313934326172,99.5920181274414,0.8621591329574585,224.76805114746094,97.72702026367188,245.0943603515625,98.54731750488281,0.13384203519672155,33,se3_log_map,0.8501979112625122,1.9608488082885742,-0.3121111989021301,-0.3957090377807617,254.11024475097656,193.10787963867188,-80.83251953125
-0.40390539169311523,0.13841940462589264,1.967125654220581,279.0359802246094,84.47215270996094,99.0986328125,0.8620026707649231,225.6876678466797,96.97900390625,245.64170837402344,97.80091857910156,0.13298126216977835,33,se3_log_map,0.8496026396751404,1.9606754779815674,-0.3080670237541199,-0.39932116866111755,259.5427551269531,193.00054931640625,-80.34069061279297
-0.40119242668151855,0.14167757332324982,1.9660431146621704,283.33013916015625,82.7892074584961,98.03567504882812,0.8634572625160217,227.36009216308594,96.46342468261719,246.9773406982422,97.29287719726562,0.1785699250176549,33,se3_log_map,0.850921094417572,1.9603277444839478,-0.30299460887908936,-0.40084531903266907,263.8636779785156,191.93690490722656,-79.66827392578125
-0.3974360525608063,0.14425931870937347,1.9653490781784058,286.8548583984375,81.03089141845703,96.80831146240234,0.8655187487602234,229.4735565185547,95.96067810058594,248.7299041748047,96.80013275146484,0.13307929411530495,33,se3_log_map,0.8539393544197083,1.9603276252746582,-0.29742318391799927,-0.4009955823421478,267.5401611328125,190.3971405029297,-78.73274993896484
-0.39275848865509033,0.14625000953674316,1.9644012451171875,289.94757080078125,79.37492370605469,95.20895385742188,0.8671911358833313,231.9999542236328,95.71426391601562,250.96853637695312,96.56786346435547,0.13414279744029045,33,se3_log_map,0.8556349277496338,1.9600462913513184,-0.29125845432281494,-0.39998602867126465,270.8253479003906,188.36007690429688,-77.85537719726562
-0.3880615830421448,0.14814697206020355,1.9633680582046509,292.9411926269531,77.75839233398438,93.55074310302734,0.867781400680542,234.53399658203125,95.6456527709961,253.28695678710938,96.51456451416016,0.13230005651712418,33,se3_log_map,0.8564575910568237,1.9596495628356934,-0.28511589765548706,-0.39887291193008423,274.01275634765625,186.26246643066406,-77.0030746459961
-0.38417187333106995,0.1503344178199768,1.9624069929122925,296.3127136230469,76.19241333007812,92.2010498046875,0.8678267002105713,236.69976806640625,95.79987335205078,255.3515167236328,96.68434143066406,0.13269929587841034,33,se3_log_map,0.8577111959457397,1.9592877626419067,-0.2796028256416321,-0.39855659008026123,277.5340576171875,184.64736938476562,-76.1993408203125
-0.38140517473220825,0.15273907780647278,1.9615734815597534,300.1600646972656,74.68241119384766,91.23920440673828,0.8681161999702454,238.33416748046875,96.21575164794922,257.0226745605469,97.11564636230469,0.13167769275605679,33,se3_log_map,0.8575671315193176,1.9589879512786865,-0.27509135007858276,-0.39916807413101196,281.4850158691406,183.61598205566406,-75.48490905761719
-0.38000017404556274,0.15559719502925873,1.961151361465454,304.59912109375,73.17632293701172,90.84318542480469,0.869274914264679,239.33099365234375,96.87804412841797,258.1950378417969,97.79305267333984,0.13066613115370274,33,se3_log_map,0.8579258918762207,1.9590494632720947,-0.2717322111129761,-0.4010765552520752,285.9756164550781,183.38345336914062,-74.7889404296875
-0.3797115981578827,0.15868765115737915,1.9610731601715088,309.4927978515625,71.67752075195312,90.9061508178711,0.8706971406936646,239.7949676513672,97.82852172851562,258.98272705078125,98.75885009765625,0.1339694932103157,33,se3_log_map,0.8574272394180298,1.9593992233276367,-0.26940974593162537,-0.40391382575035095,290.8882751464844,183.78378295898438,-74.11959838867188
-0.37940892577171326,0.1611509472131729,1.9609770774841309,314.4743957519531,70.38761138916016,91.07687377929688,0.8715001344680786,240.20863342285156,99.20982360839844,259.8899230957031,100.15925598144531,0.1294461702927947,33,se3_log_map,0.8586311340332031,1.9596465826034546,-0.26747727394104004,-0.4061300456523895,295.8963928222656,184.3401641845703,-73.61431121826172
-0.37887829542160034,0.1627272069454193,1.9610905647277832,319.6322021484375,69.28875732421875,91.37873840332031,0.8723578453063965,240.63087463378906,101.0381088256836,260.98260498046875,102.01100158691406,0.13401511777192354,33,se3_log_map,0.8590236902236938,1.9599952697753906,-0.26595067977905273,-0.4073185622692108,301.1204833984375,185.01028442382812,-73.25679016113281
-0.3776189684867859,0.16347166895866394,1.9615023136138916,324.7501220703125,68.28898620605469,91.6473159790039,0.87293541431427,241.30271911621094,103.16455078125,262.4308166503906,104.1653823852539,0.13133300747722387,33,se3_log_map,0.8571801781654358,1.9605711698532104,-0.2643207013607025,-0.40720322728157043,306.3719482421875,185.5149383544922,-72.9312744140625
-0.3751510977745056,0.1633601039648056,1.9628100395202637,329.4223937988281,67.24028015136719,92.00902557373047,0.8733936548233032,242.4223175048828,105.16222381591797,264.249267578125,106.1933822631836,0.1305411234498024,33,se3_log_map,0.8583076000213623,1.96198570728302,-0.26227593421936035,-0.40541350841522217,311.3157043457031,185.77548217773438,-72.30224609375
-0.37141355872154236,0.16221976280212402,1.9641872644424438,333.49566650390625,66.29006958007812,92.082275390625,0.8741812705993652,244.05055236816406,107.09530639648438,266.5146789550781,108.15992736816406,0.13247590605169535,33,se3_log_map,0.8556777238845825,1.9634126424789429,-0.2596586048603058,-0.40179142355918884,315.7542419433594,185.4481658935547,-71.62000274658203
-0.36668860912323,0.1602526158094406,1.96534264087677,337.0242614746094,65.45924377441406,91.812744140625,0.8754949569702148,246.09378051757812,108.9636459350586,269.137939453125,110.064453125,0.20195437967777252,33,se3_log_map,0.8564542531967163,1.9645767211914062,-0.2565418481826782,-0.3967339098453522,319.7048034667969,184.55062866210938,-70.95957946777344
-0.36120492219924927,0.1575554758310318,1.9663974046707153,340.1012268066406,64.7685775756836,91.32457733154297,0.8770686388015747,248.45191955566406,110.76033782958984,272.0224304199219,111.89939880371094,0.13045693282037973,33,se3_log_map,0.8580445051193237,1.965597152709961,-0.253118634223938,-0.3904758095741272,323.2453308105469,183.2586669921875,-70.33470916748047
-0.35504916310310364,0.15387651324272156,1.9667675495147705,342.89501953125,64.37355041503906,90.4704818725586,0.8787212371826172,251.0963134765625,112.71439361572266,275.2342529296875,113.89553833007812,0.130787942558527,33,se3_log_map,0.8564189672470093,1.9658682346343994,-0.2495013028383255,-0.3828586935997009,326.5117492675781,181.50816345214844,-69.9869613647461
-0.3488977253437042,0.1498011201620102,1.9670991897583008,345.5254211425781,64.00851440429688,89.6358642578125,0.8795108795166016,253.72886657714844,114.60639953613281,278.4114990234375,115.82919311523438,0.1283965017646551,33,se3_log_map,0.8596702218055725,1.9660577774047852,-0.24613644182682037,-0.374856173992157,329.64117431640625,179.67333984375,-69.62179565429688
-0.3434356153011322,0.1460067182779312,1.967810034751892,348.28704833984375,63.4777946472168,88.99462127685547,0.8793240785598755,256.0547790527344,116.470703125,281.29962158203125,117.73318481445312,0.13254968542605639,33,se3_log_map,0.8606066703796387,1.9666191339492798,-0.2433568239212036,-0.3675529360771179,332.903076171875,178.0137481689453,-69.15265655517578
-0.3397636413574219,0.14304086565971375,1.9690587520599365,351.67852783203125,62.68854904174805,88.86708068847656,0.8795243501663208,257.56396484375,118.53900909423828,283.53253173828125,119.83828735351562,0.12756666168570518,33,se3_log_map,0.8601937890052795,1.9677084684371948,-0.24192838370800018,-0.36219117045402527,336.7520446777344,177.02835083007812,-68.59961700439453
-0.33767324686050415,0.14054752886295319,1.970695972442627,355.5942077636719,61.70393371582031,89.19107055664062,0.880486011505127,258.3283386230469,120.83047485351562,285.1903381347656,122.1639175415039,0.1305786306038499,33,se3_log_map,0.8599226474761963,1.9691475629806519,-0.2418413609266281,-0.35829436779022217,341.10247802734375,176.6004180908203,-68.00662994384766
-0.33730679750442505,0.13889507949352264,1.9731051921844482,359.9500427246094,60.39081954956055,90.07408905029297,0.8820661306381226,258.28619384765625,123.22160339355469,286.173583984375,124.58444213867188,0.17933631502091885,33,se3_log_map,0.8589906096458435,1.9713451862335205,-0.24308444559574127,-0.35629233717918396,345.87799072265625,176.826904296875,-67.2255630493164
-0.3376656174659729,0.13802804052829742,1.9755473136901855,364.4313049316406,58.88397216796875,90.91192626953125,0.8829660415649414,257.95257568359375,125.74771118164062,286.97039794921875,127.13850402832031,0.128237490542233,33,se3_log_map,0.859723687171936,1.9736239910125732,-0.24454326927661896,-0.35552650690078735,350.7353210449219,177.1039276123047,-66.43386840820312
-0.3379858434200287,0.13701865077018738,1.9777454137802124,368.8518371582031,57.37916564941406,91.6539306640625,0.8827412128448486,257.6432189941406,128.3785400390625,287.8559875488281,129.7978973388672,0.13010645657777786,33,se3_log_map,0.8577757477760315,1.9756476879119873,-0.24600128829479218,-0.3546068072319031,355.53936767578125,177.2447509765625,-65.66925811767578
-0.3369680941104889,0.13515712320804596,1.978782296180725,372.697998046875,56.215431213378906,91.68384552001953,0.8831548690795898,257.9783935546875,130.98367309570312,289.3260803222656,132.43606567382812,0.12841496150940657,33,se3_log_map,0.8569934368133545,1.976509928703308,-0.2464202344417572,-0.3520517647266388,359.7578125,176.56080627441406,-65.20195770263672
-0.33491024374961853,0.13299402594566345,1.979140043258667,375.9009704589844,55.19427490234375,91.1763916015625,0.8843857049942017,258.83404541015625,133.31060791015625,291.1473388671875,134.79742431640625,0.1277073174715042,33,se3_log_map,0.8582885265350342,1.976732611656189,-0.2458471804857254,-0.3485693633556366,363.3243713378906,175.21937561035156,-64.79948425292969
-0.33210819959640503,0.13074548542499542,1.9789730310440063,378.5818176269531,54.29275131225586,90.29379272460938,0.8853803277015686,260.07476806640625,135.38351440429688,293.2022705078125,136.9054412841797,0.12941932305693626,33,se3_log_map,0.8584758639335632,1.9764758348464966,-0.24447374045848846,-0.3445548117160797,366.3477783203125,173.44717407226562,-64.42874908447266
-0.3296317458152771,0.12882333993911743,1.9784557819366455,381.3917236328125,53.34700393676758,89.23274993896484,0.8851907253265381,261.1925048828125,137.6247100830078,295.2322692871094,139.18215942382812,0.12898381799459457,33,se3_log_map,0.8588932752609253,1.9758942127227783,-0.2431398332118988,-0.3410932421684265,369.4588317871094,171.57276916503906,-64.16668701171875
-0.32887983322143555,0.1281476765871048,1.9783098697662354,384.7549743652344,52.01314926147461,88.46836853027344,0.8851218223571777,261.5267333984375,140.13897705078125,296.70721435546875,141.7277374267578,0.1739560216665268,33,se3_log_map,0.8575202822685242,1.9757176637649536,-0.24279718101024628,-0.3399505913257599,373.0766296386719,170.18943786621094,-63.80664825439453
-0.3308527171611786,0.12912969291210175,1.9792845249176025,388.82904052734375,50.153892517089844,88.62684631347656,0.8866618871688843,260.5818176269531,142.88497924804688,297.18511962890625,144.49606323242188,0.12655685003846884,33,se3_log_map,0.8588606119155884,1.9766703844070435,-0.24433478713035583,-0.3421318233013153,377.37506103515625,170.0081024169922,-63.142940521240234
-0.333442360162735,0.1306081861257553,1.9803993701934814,392.9029846191406,48.115516662597656,88.86776733398438,0.8872466683387756,259.3619079589844,145.628173828125,297.4494323730469,147.2579803466797,0.12926806788891554,33,se3_log_map,0.8590127229690552,1.977781057357788,-0.24619939923286438,-0.3451909124851227,381.6689758300781,169.95452880859375,-62.396488189697266
-0.3355572521686554,0.13187314569950104,1.9815431833267212,396.5160827636719,46.072147369384766,89.00819396972656,0.8871895670890808,258.3653564453125,148.0670166015625,297.7860107421875,149.71377563476562,0.12728504464030266,33,se3_log_map,0.8579021096229553,1.9789241552352905,-0.24773932993412018,-0.3477308452129364,385.5359802246094,169.67022705078125,-61.53597640991211
-0.3362354636192322,0.13245785236358643,1.9823415279388428,399.2913513183594,44.22635269165039,88.7612533569336,0.8875129818916321,258.0458984375,149.97708129882812,298.4640808105469,151.64161682128906,0.1288173096254468,33,se3_log_map,0.8580256700515747,1.979736328125,-0.24821272492408752,-0.3486952781677246,388.5968017578125,168.77978515625,-60.61892318725586
-0.3359246253967285,0.13233381509780884,1.982802391052246,401.58355712890625,42.59776306152344,88.24449157714844,0.8879894018173218,258.1781005859375,151.6299591064453,299.41204833984375,153.3140869140625,0.12892193160951138,33,se3_log_map,0.8602544665336609,1.9801944494247437,-0.2480831891298294,-0.34834420680999756,391.1921691894531,167.47122192382812,-59.75859451293945
-0.335519403219223,0.13145612180233002,1.9827547073364258,403.8917236328125,41.258663177490234,87.68051147460938,0.8882048726081848,258.3217468261719,153.43673706054688,300.45458984375,155.1417999267578,0.12826893851161003,33,se3_log_map,0.8612386584281921,1.9800691604614258,-0.24823439121246338,-0.34721890091896057,393.792236328125,166.1162872314453,-59.17668914794922
-0.3360516130924225,0.12967009842395782,1.9825352430343628,406.1366882324219,40.285003662109375,87.671142578125,0.8884928226470947,257.9488220214844,155.19598388671875,301.0372009277344,156.91529846191406,0.19084080588072538,33,se3_log_map,0.8592239618301392,1.9796075820922852,-0.24986912310123444,-0.3458091616630554,396.330322265625,165.3697052001953,-58.847652435302734
-0.33723071217536926,0.12759852409362793,1.9820802211761475,408.59100341796875,39.454776763916016,87.80064392089844,0.8887689113616943,257.24713134765625,157.1790008544922,301.4653015136719,158.91062927246094,0.12860785331577063,33,se3_log_map,0.8600443601608276,1.9788357019424438,-0.25228172540664673,-0.3445492386817932,399.0576477050781,164.8452606201172,-58.76362991333008
-0.3384839594364166,0.12525403499603271,1.981536626815796,410.8895263671875,38.724178314208984,87.95230102539062,0.8888996839523315,256.4976501464844,159.05905151367188,301.81256103515625,160.80088806152344,0.1266656620427966,33,se3_log_map,0.8582882285118103,1.9779337644577026,-0.25492432713508606,-0.34307458996772766,401.6286926269531,164.318603515625,-58.76299285888672
-0.33971285820007324,0.12275412678718567,1.9811642169952393,412.9674987792969,38.00199890136719,88.17814636230469,0.888855516910553,255.7504119873047,160.73379516601562,302.0655822753906,162.4834442138672,0.1274273069575429,33,se3_log_map,0.8568066358566284,1.9771771430969238,-0.25767940282821655,-0.34142106771469116,403.9974670410156,163.79544067382812,-58.707088470458984
-0.3409837484359741,0.12039071321487427,1.9814088344573975,414.6881408691406,37.14700698852539,88.64637756347656,0.8888472318649292,254.9783935546875,161.99758911132812,302.08807373046875,163.7506866455078,0.12913836631923914,33,se3_log_map,0.8571170568466187,1.9770355224609375,-0.2605209946632385,-0.3398875296115875,406.05133056640625,163.408935546875,-58.370296478271484
-0.3417646884918213,0.11828458309173584,1.9818655252456665,415.8245544433594,36.23481750488281,89.07038879394531,0.8889803886413574,254.46275329589844,162.72088623046875,302.0420227050781,164.4749298095703,0.12779272813349962,33,se3_log_map,0.8576998710632324,1.9771645069122314,-0.2627533972263336,-0.33827704191207886,407.5321350097656,162.89833068847656,-57.78178024291992
-0.3427729904651642,0.11747456341981888,1.982978105545044,416.61700439453125,35.04756546020508,89.56757354736328,0.889235258102417,253.89137268066406,163.04319763183594,301.7348327636719,164.79396057128906,0.12718348298221827,33,se3_log_map,0.8585330247879028,1.9780837297439575,-0.264519602060318,-0.3380450904369354,408.6457214355469,162.57594299316406,-56.86750411987305
-0.3435036540031433,0.11638127267360687,1.9839292764663696,417.16265869140625,33.9359245300293,89.91985321044922,0.8892441391944885,253.44873046875,163.19503784179688,301.44464111328125,164.9418487548828,0.19500449113547802,33,se3_log_map,0.8587601184844971,1.9788261651992798,-0.2661561369895935,-0.33736452460289,409.5151672363281,162.03993225097656,-56.00148391723633
-0.3446400761604309,0.11498472839593887,1.9847183227539062,417.7638854980469,32.96858215332031,90.38954162597656,0.889134407043457,252.79530334472656,163.4216766357422,301.0184631347656,165.16246032714844,0.1289755692705512,33,se3_log_map,0.8578287363052368,1.9793388843536377,-0.26835691928863525,-0.3366549015045166,410.43072509765625,161.66851806640625,-55.31565856933594
-0.34670209884643555,0.11373919248580933,1.9852979183197021,418.56121826171875,32.090816497802734,91.0572509765625,0.8891346454620361,251.69712829589844,163.82577514648438,300.3170471191406,165.55677795410156,0.12789399549365044,33,se3_log_map,0.858234703540802,1.979592204093933,-0.2713390588760376,-0.33670303225517273,411.5080871582031,161.6717529296875,-54.836036682128906
-0.34878236055374146,0.11217199265956879,1.9854427576065063,419.3712463378906,31.425899505615234,91.58000183105469,0.88922119140625,250.58477783203125,164.33135986328125,299.662353515625,166.05282592773438,0.12826776411384344,33,se3_log_map,0.8582504987716675,1.9793692827224731,-0.2744513154029846,-0.3364766240119934,412.56304931640625,161.58985900878906,-54.64006423950195
-0.3503199517726898,0.10934356600046158,1.9848939180374146,419.9767761230469,31.128589630126953,91.94841766357422,0.889357328414917,249.6989288330078,164.76535034179688,299.1607666015625,166.47854614257812,0.1273980112746358,33,se3_log_map,0.8576155304908752,1.9783328771591187,-0.2776791751384735,-0.33470839262008667,413.4205017089844,161.21307373046875,-54.72327423095703
-0.35185950994491577,0.10636459290981293,1.9843342304229736,420.3631896972656,30.90316390991211,92.38204956054688,0.8893841505050659,248.8120880126953,164.99746704101562,298.5491943359375,166.7002716064453,0.12933153379708529,33,se3_log_map,0.8566582202911377,1.9772568941116333,-0.281002014875412,-0.33279579877853394,414.0627746582031,160.88145446777344,-54.8004264831543
-0.3526434004306793,0.10383182764053345,1.9837206602096558,420.25482177734375,30.644676208496094,92.48729705810547,0.8893691301345825,248.3275909423828,164.8134765625,298.04376220703125,166.50648498535156,0.1267212014645338,33,se3_log_map,0.8567208051681519,1.9762439727783203,-0.28327319025993347,-0.3308456838130951,414.1803894042969,160.21206665039062,-54.734127044677734
-0.35348382592201233,0.1018264889717102,1.9830784797668457,419.97515869140625,30.301387786865234,92.52962493896484,0.8891284465789795,247.8415985107422,164.4585418701172,297.4425354003906,166.13998413085938,0.1250421442091465,33,se3_log_map,0.8571538329124451,1.9752658605575562,-0.28525659441947937,-0.329457551240921,414.1043701171875,159.54580688476562,-54.57347106933594
-0.35534602403640747,0.10131120681762695,1.9832216501235962,419.8096008300781,29.605026245117188,92.84181213378906,0.8892738819122314,246.89215087890625,164.08087158203125,296.44268798828125,165.74591064453125,0.1266369204968214,33,se3_log_map,0.8565237522125244,1.9751770496368408,-0.28747227787971497,-0.33013346791267395,414.12335205078125,159.37245178222656,-54.177154541015625
-0.35797953605651855,0.10125395655632019,1.9837921857833862,419.7835998535156,28.737953186035156,93.49140930175781,0.8894885182380676,245.56881713867188,163.73876953125,295.15155029296875,165.3838653564453,0.12757105007767677,33,se3_log_map,0.857974648475647,1.9755038022994995,-0.29025617241859436,-0.33172065019607544,414.3050842285156,159.60226440429688,-53.641483306884766
-0.36079511046409607,0.10133635252714157,1.984319806098938,419.8553161621094,27.88324737548828,94.15232849121094,0.8895267248153687,244.16171264648438,163.49752807617188,293.8475646972656,165.1227569580078,0.1289497660472989,33,se3_log_map,0.8558915853500366,1.9757890701293945,-0.2931242883205414,-0.3335651755332947,414.5714416503906,159.9103546142578,-53.16566848754883
-0.36304163932800293,0.10110576450824738,1.9844472408294678,419.7340087890625,27.233875274658203,94.5850830078125,0.889380931854248,243.0329132080078,163.1623077392578,292.7232971191406,164.76976013183594,0.12789209559559822,33,se3_log_map,0.8573765158653259,1.975683331489563,-0.29553869366645813,-0.3347688317298889,414.6142883300781,159.98919677734375,-52.828060150146484
-0.3651822805404663,0.10127665102481842,1.984928846359253,419.4479675292969,26.542491912841797,95.06764221191406,0.8892264366149902,241.9664306640625,162.6542205810547,291.5547180175781,164.24349975585938,0.12817156128585339,33,se3_log_map,0.8549454212188721,1.9759905338287354,-0.29766952991485596,-0.3362695574760437,414.486572265625,160.16493225097656,-52.37071228027344
-0.3664618730545044,0.10059164464473724,1.9847607612609863,418.9009704589844,26.18956756591797,95.27642059326172,0.8892470002174377,241.30606079101562,162.01699829101562,290.6512145996094,163.5912322998047,0.1269736997783184,33,se3_log_map,0.8550200462341309,1.975611925125122,-0.2993455231189728,-0.33642876148223877,414.07318115234375,159.98802185058594,-52.124176025390625
-0.36696723103523254,0.09870723634958267,1.983922004699707,418.21612548828125,26.23001480102539,95.25645446777344,0.8894791007041931,240.99746704101562,161.3705596923828,290.0348815917969,162.93328857421875,0.12855164613574743,33,se3_log_map,0.8572685718536377,1.9744677543640137,-0.3008674383163452,-0.3349665105342865,413.5072326660156,159.47129821777344,-52.177669525146484
-0.3667905032634735,0.09610582888126373,1.9824920892715454,417.4176940917969,26.521087646484375,94.95590209960938,0.8895025253295898,241.01727294921875,160.71873474121094,289.689208984375,162.2731170654297,0.12520023994147778,33,se3_log_map,0.8569096326828003,1.972698450088501,-0.30203869938850403,-0.3324139416217804,412.8043518066406,158.60592651367188,-52.437034606933594
-0.36741751432418823,0.09393017739057541,1.9814205169677734,416.83184814453125,26.735435485839844,94.9749755859375,0.8892977833747864,240.65098571777344,160.1991729736328,289.0963134765625,161.74227905273438,0.12923794239759445,33,se3_log_map,0.856854259967804,1.971266746520996,-0.30381807684898376,-0.33076873421669006,412.3166198730469,158.1907958984375,-52.678749084472656
-0.3680821657180786,0.09232736378908157,1.979974389076233,416.4645690917969,26.92095947265625,94.81385803222656,0.8889405727386475,240.2959747314453,159.9160614013672,288.6439208984375,161.4501495361328,0.12894556391984224,33,se3_log_map,0.8558732271194458,1.9695460796356201,-0.30518707633018494,-0.3297511041164398,411.99127197265625,157.7571258544922,-52.99403762817383
-0.36866796016693115,0.09109129011631012,1.9785668849945068,416.20184326171875,27.028064727783203,94.54515075683594,0.8884877562522888,239.9941864013672,159.73622131347656,288.29302978515625,161.2628936767578,0.1291483137756586,33,se3_log_map,0.853444516658783,1.9679237604141235,-0.30625197291374207,-0.32904326915740967,411.751708984375,157.26747131347656,-53.28828430175781
-0.369504451751709,0.09095161408185959,1.977550745010376,415.92169189453125,26.929035186767578,94.34309387207031,0.8882423639297485,239.5948944091797,159.48294067382812,287.8202819824219,161.00108337402344,0.12654421012848616,33,se3_log_map,0.8543646335601807,1.9668253660202026,-0.3069496154785156,-0.32954177260398865,411.4703369140625,157.0004119873047,-53.37842559814453
-0.3699888586997986,0.09194725006818771,1.9767916202545166,415.6640319824219,26.686264038085938,93.7513427734375,0.8880559206008911,239.40231323242188,159.29281616210938,287.55462646484375,160.80548095703125,0.1295169284567237,33,se3_log_map,0.8533117771148682,1.9661835432052612,-0.3066263198852539,-0.33090701699256897,411.13616943359375,156.5205841064453,-53.45977020263672
-0.3717098534107208,0.09451819211244583,1.9772270917892456,415.52783203125,26.03205108642578,93.7337875366211,0.8886560201644897,238.62142944335938,159.02439880371094,286.7558898925781,160.5260772705078,0.12652176525443792,33,se3_log_map,0.8531767129898071,1.966834545135498,-0.3067834675312042,-0.33450761437416077,410.9482116699219,156.8216094970703,-53.143028259277344
