alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.3454521596431732,0.2709128260612488,1.9337159395217896,407.7024841308594,36.80331039428711,32.420318603515625,0.8820784091949463,275.414306640625,176.73681640625,327.2444763183594,178.8635711669922,0.1984588848426938,37,se3_log_map,0.8475785851478577,1.9451267719268799,-0.15392659604549408,-0.49117836356163025,387.7239685058594,144.4825897216797,-80.44174194335938
-0.3461414575576782,0.27145251631736755,1.934033751487732,407.5552978515625,36.82486343383789,32.73097229003906,0.8821492195129395,275.1723327636719,176.46168518066406,326.8922424316406,178.58421325683594,0.13409054093062878,37,se3_log_map,0.8475737571716309,1.9454830884933472,-0.15432371199131012,-0.4921555817127228,387.5112609863281,144.93531799316406,-80.40263366699219
-0.3464936316013336,0.2713905870914459,1.9343039989471436,407.25189208984375,36.957740783691406,33.026390075683594,0.8821603059768677,274.971435546875,176.09506225585938,326.5252685546875,178.21156311035156,0.1329032825306058,37,se3_log_map,0.8482672572135925,1.9457451105117798,-0.15478430688381195,-0.4923301637172699,387.1643981933594,145.24505615234375,-80.40635681152344
-0.34644827246665955,0.2707021236419678,1.934401035308838,406.7943115234375,37.22268295288086,33.25541687011719,0.8822365999221802,274.8468322753906,175.6707000732422,326.1916198730469,177.77996826171875,0.13331575226038694,37,se3_log_map,0.848081648349762,1.9457881450653076,-0.1552315205335617,-0.4916374087333679,386.6846618652344,145.3685760498047,-80.48041534423828
-0.346224308013916,0.2696131467819214,1.934429407119751,406.2406921386719,37.54228973388672,33.471778869628906,0.8823005557060242,274.7329406738281,175.18942260742188,325.8366394042969,177.2899932861328,0.13687415793538094,37,se3_log_map,0.8480152487754822,1.9457323551177979,-0.1557554006576538,-0.49044010043144226,386.1273498535156,145.3883056640625,-80.57437133789062
-0.3460423946380615,0.2686934769153595,1.934645175933838,405.71490478515625,37.78181457519531,33.721473693847656,0.8823195695877075,274.615234375,174.69400024414062,325.4712219238281,176.7861785888672,0.13553804904222488,37,se3_log_map,0.8482897877693176,1.9458725452423096,-0.1562570482492447,-0.48943522572517395,385.6068420410156,145.43557739257812,-80.5927963256836
-0.34613853693008423,0.268205463886261,1.9350894689559937,405.3306579589844,37.88177490234375,34.02595520019531,0.8823451995849609,274.4317626953125,174.24996948242188,325.0782165527344,176.334716796875,0.1346769817173481,37,se3_log_map,0.8484631180763245,1.946270227432251,-0.15680156648159027,-0.48903101682662964,385.2250061035156,145.5944366455078,-80.52813720703125
-0.34654906392097473,0.2680554986000061,1.935705542564392,405.0855712890625,37.85953140258789,34.387176513671875,0.8823778629302979,274.15283203125,173.8584442138672,324.6329040527344,175.9360809326172,0.13285927940160036,37,se3_log_map,0.8485193848609924,1.9468631744384766,-0.15747268497943878,-0.4891607165336609,384.9790344238281,145.8582305908203,-80.40436553955078
-0.34717386960983276,0.2677537500858307,1.93607759475708,404.9497375488281,37.87372970581055,34.73158264160156,0.8823642730712891,273.7701110839844,173.57467651367188,324.1577453613281,175.64476013183594,0.13629501685500145,37,se3_log_map,0.8488863706588745,1.9472073316574097,-0.1583901047706604,-0.48928314447402954,384.8310852050781,146.13516235351562,-80.38114166259766
-0.347215473651886,0.2671176791191101,1.93620765209198,404.5763854980469,38.00265121459961,34.886146545410156,0.8823870420455933,273.6146240234375,173.224609375,323.83905029296875,175.2876434326172,0.13482307456433773,37,se3_log_map,0.8485555648803711,1.9472863674163818,-0.15889540314674377,-0.48869752883911133,384.46551513671875,146.13629150390625,-80.40726470947266
-0.34719255566596985,0.26660507917404175,1.9362586736679077,404.2318115234375,38.11213302612305,34.95196533203125,0.8823899030685425,273.5207824707031,172.9386749267578,323.60687255859375,174.99598693847656,0.13547256961464882,37,se3_log_map,0.8487561941146851,1.9472965002059937,-0.15923257172107697,-0.48818808794021606,384.1295471191406,146.07150268554688,-80.44551849365234
-0.34731030464172363,0.2664502263069153,1.9362736940383911,404.0558166503906,38.156471252441406,34.96953582763672,0.8823776841163635,273.43511962890625,172.79788208007812,323.459228515625,174.85191345214844,0.1343805929645896,37,se3_log_map,0.8488172292709351,1.9473000764846802,-0.15945658087730408,-0.48811620473861694,383.9497375488281,146.04922485351562,-80.48809051513672
-0.3476024568080902,0.2668169140815735,1.9363771677017212,404.0376281738281,38.08096694946289,34.966102600097656,0.8823943138122559,273.361572265625,172.76466369628906,323.3793029785156,174.8177947998047,0.1356027452275157,37,se3_log_map,0.8487324714660645,1.9474307298660278,-0.15952390432357788,-0.48866286873817444,383.9189147949219,146.09722900390625,-80.47342681884766
-0.3479959964752197,0.26744601130485535,1.9364335536956787,404.14251708984375,37.966617584228516,34.91221618652344,0.882385790348053,273.2972106933594,172.84744262695312,323.369140625,174.90150451660156,0.2131420699879527,37,se3_log_map,0.8487555384635925,1.9475361108779907,-0.1595008820295334,-0.48952925205230713,383.9997863769531,146.16749572753906,-80.47789764404297
-0.34819304943084717,0.2680763304233551,1.9365227222442627,404.1943664550781,37.84958267211914,34.797576904296875,0.8823689818382263,273.3206787109375,172.91754150390625,323.42645263671875,174.9732208251953,0.13554032240062952,37,se3_log_map,0.8491063714027405,1.9476726055145264,-0.15929339826107025,-0.490267813205719,384.037841796875,146.1522674560547,-80.46633911132812
-0.3478209376335144,0.268242746591568,1.9363527297973633,404.0111389160156,37.87339782714844,34.50311279296875,0.8823868632316589,273.5408935546875,172.92591857910156,323.6170349121094,174.98313903808594,0.1367129124701023,37,se3_log_map,0.8486981391906738,1.9475171566009521,-0.15876980125904083,-0.49018266797065735,383.8603515625,145.858642578125,-80.53312683105469
-0.34771600365638733,0.2683301866054535,1.936129093170166,404.0072021484375,37.895599365234375,34.28068542480469,0.8823877573013306,273.6280822753906,173.04330444335938,323.75347900390625,175.10205078125,0.13567318115383387,37,se3_log_map,0.8487659692764282,1.9473049640655518,-0.15854685008525848,-0.49019655585289,383.85186767578125,145.67279052734375,-80.64531707763672
-0.34789514541625977,0.2686072289943695,1.9359337091445923,404.1756286621094,37.865604400634766,34.114601135253906,0.88238126039505,273.6191101074219,173.25828552246094,323.86083984375,175.3192901611328,0.13549194019287825,37,se3_log_map,0.8486244678497314,1.9471365213394165,-0.15848223865032196,-0.49058061838150024,384.0027770996094,145.6088104248047,-80.75878143310547
-0.3482864499092102,0.26928800344467163,1.935988187789917,404.44110107421875,37.710365295410156,34.03522491455078,0.882383406162262,273.56732177734375,173.4745330810547,323.932861328125,175.53848266601562,0.13438452500849962,37,se3_log_map,0.8483439087867737,1.9472438097000122,-0.15842151641845703,-0.491495281457901,384.2491149902344,145.6753387451172,-80.76283264160156
-0.3482497036457062,0.26979538798332214,1.9360827207565308,404.5535583496094,37.58501434326172,33.91217803955078,0.8823703527450562,273.67449951171875,173.5967559814453,324.0888366699219,175.66397094726562,0.13536288868635893,37,se3_log_map,0.8482646942138672,1.9473744630813599,-0.15806891024112701,-0.4919613301753998,384.3656921386719,145.6157989501953,-80.70984649658203
-0.3481433689594269,0.2700183391571045,1.936113715171814,404.68914794921875,37.521671295166016,33.81342315673828,0.882361650466919,273.7640380859375,173.74168395996094,324.2420654296875,175.8119354248047,0.13610755931586027,37,se3_log_map,0.8482546210289001,1.9474210739135742,-0.15782269835472107,-0.49210670590400696,384.5074157714844,145.55393981933594,-80.6989517211914
-0.348082572221756,0.269915372133255,1.936063289642334,404.8344421386719,37.515140533447266,33.75945281982422,0.8823632597923279,273.7766418457031,173.88629150390625,324.3302307128906,175.95826721191406,0.137030441313982,37,se3_log_map,0.8482030034065247,1.9473638534545898,-0.1578187644481659,-0.49196702241897583,384.6600341796875,145.50125122070312,-80.73843383789062
-0.3479788303375244,0.2695409059524536,1.9358543157577515,404.99285888671875,37.577606201171875,33.705535888671875,0.882360577583313,273.7713623046875,174.0596466064453,324.4187316894531,176.13302612304688,0.1351978499442339,37,se3_log_map,0.8482533693313599,1.9471304416656494,-0.15791261196136475,-0.49153590202331543,384.8246765136719,145.43138122558594,-80.8366470336914
-0.34763699769973755,0.26950713992118835,1.9361141920089722,405.03924560546875,37.507476806640625,33.702659606933594,0.8823676109313965,273.8961181640625,174.0806121826172,324.5352783203125,176.1560516357422,0.13606061320751905,37,se3_log_map,0.8483615517616272,1.9473793506622314,-0.15767119824886322,-0.491280198097229,384.90411376953125,145.35874938964844,-80.72435760498047
-0.34747394919395447,0.26937052607536316,1.9363105297088623,405.1524963378906,37.44480895996094,33.77044677734375,0.8823540210723877,273.9249572753906,174.1216278076172,324.58160400390625,176.1983184814453,0.13436406012624502,37,se3_log_map,0.8483633399009705,1.9475594758987427,-0.15765707194805145,-0.49104243516921997,385.045166015625,145.36282348632812,-80.62738037109375
-0.3473198115825653,0.26892685890197754,1.9362781047821045,405.2364501953125,37.460357666015625,33.814910888671875,0.8823583126068115,273.912109375,174.1712646484375,324.5973815917969,176.24798583984375,0.1363472668454051,37,se3_log_map,0.848423421382904,1.9474931955337524,-0.15779641270637512,-0.4905126094818115,385.15472412109375,145.31961059570312,-80.61406707763672
-0.34739047288894653,0.26838913559913635,1.9361051321029663,405.384521484375,37.50777816772461,33.89527130126953,0.8823592662811279,273.7916564941406,174.26312255859375,324.54510498046875,176.33895874023438,0.18317862786352634,37,se3_log_map,0.8483356833457947,1.9472841024398804,-0.1581813395023346,-0.49003908038139343,385.3146667480469,145.34060668945312,-80.66480255126953
-0.34773603081703186,0.26832178235054016,1.9362406730651855,405.64959716796875,37.41199493408203,34.0838623046875,0.8823492527008057,273.6062927246094,174.35777282714844,324.4395751953125,176.43345642089844,0.13469950947910547,37,se3_log_map,0.8483525514602661,1.947413444519043,-0.15860259532928467,-0.49020230770111084,385.5876159667969,145.52484130859375,-80.59525299072266
-0.34767934679985046,0.26818379759788513,1.9363446235656738,405.7102966308594,37.35676574707031,34.17718505859375,0.8823472857475281,273.59521484375,174.34515380859375,324.4234619140625,176.42080688476562,0.13416430540382862,37,se3_log_map,0.8483757972717285,1.9475040435791016,-0.15866848826408386,-0.49003252387046814,385.6712646484375,145.55551147460938,-80.49645233154297
-0.3473082482814789,0.26784998178482056,1.9363491535186768,405.57305908203125,37.35533905029297,34.19055938720703,0.8823501467704773,273.7004089355469,174.2256622314453,324.447998046875,176.300537109375,0.1364057371392846,37,se3_log_map,0.8483453989028931,1.9474806785583496,-0.15853093564510345,-0.4894661605358124,385.57208251953125,145.43450927734375,-80.39431762695312
-0.3472920060157776,0.26748886704444885,1.9362635612487793,405.6117248535156,37.37113571166992,34.26056671142578,0.8823534250259399,273.64599609375,174.22549438476562,324.4020080566406,176.29937744140625,0.1380683984607458,37,se3_log_map,0.8483965992927551,1.9473694562911987,-0.15873530507087708,-0.4891064465045929,385.626953125,145.43605041503906,-80.37992095947266
-0.34757715463638306,0.2669162452220917,1.9358787536621094,405.791748046875,37.470794677734375,34.3453369140625,0.8823333978652954,273.4413146972656,174.35533142089844,324.29913330078125,176.42759704589844,0.1359329717233777,37,se3_log_map,0.8484875559806824,1.9469516277313232,-0.1592964231967926,-0.48873937129974365,385.79803466796875,145.51113891601562,-80.5160140991211
-0.3476996123790741,0.26684680581092834,1.935796856880188,405.8891296386719,37.44307327270508,34.40081787109375,0.8823305368423462,273.37957763671875,174.39942932128906,324.2707824707031,176.47158813476562,0.13633278850466013,37,se3_log_map,0.8486188650131226,1.9468673467636108,-0.15944106876850128,-0.488752543926239,385.8996276855469,145.561767578125,-80.49462127685547
-0.34765559434890747,0.2671237289905548,1.9359276294708252,405.90240478515625,37.33833694458008,34.41492462158203,0.8823472857475281,273.44073486328125,174.37583923339844,324.3096618652344,176.44898986816406,0.13570858538150787,37,se3_log_map,0.8484077453613281,1.947015643119812,-0.15924665331840515,-0.48899146914482117,385.9263000488281,145.57225036621094,-80.37157440185547
-0.34741470217704773,0.2673594653606415,1.9360644817352295,405.7848815917969,37.24020004272461,34.39033508300781,0.8823457956314087,273.58392333984375,174.2666778564453,324.37176513671875,176.34046936035156,0.13650168664753437,37,se3_log_map,0.8484165072441101,1.947166085243225,-0.15888871252536774,-0.4890611469745636,385.8341064453125,145.4982147216797,-80.21380615234375
-0.3474488854408264,0.26728999614715576,1.9359445571899414,405.7677307128906,37.22975158691406,34.38899230957031,0.8823456764221191,273.5665283203125,174.2506103515625,324.34844970703125,176.32363891601562,0.1352300914004445,37,se3_log_map,0.8484118580818176,1.9470436573028564,-0.15893645584583282,-0.48901593685150146,385.82330322265625,145.47457885742188,-80.20186614990234
-0.3478083908557892,0.26717638969421387,1.9357590675354004,405.8578186035156,37.22991943359375,34.44994354248047,0.8823525905609131,273.39727783203125,174.29324340820312,324.2286376953125,176.36453247070312,0.13533493503928185,37,se3_log_map,0.8482200503349304,1.946856141090393,-0.15931503474712372,-0.4891418218612671,385.9034423828125,145.55343627929688,-80.252685546875
-0.34788134694099426,0.2669825255870819,1.9355688095092773,405.8250732421875,37.27027893066406,34.45013427734375,0.8823549747467041,273.3447570800781,174.2768096923828,324.1755065917969,176.34669494628906,0.13753439113497734,37,se3_log_map,0.8483642339706421,1.9466557502746582,-0.15946562588214874,-0.4890018701553345,385.86944580078125,145.53463745117188,-80.29630279541016
-0.3476826846599579,0.26680561900138855,1.9354417324066162,405.667236328125,37.317657470703125,34.41096496582031,0.8823604583740234,273.4143371582031,174.17991638183594,324.1820983886719,176.2488250732422,0.1353400917723775,37,se3_log_map,0.8483936786651611,1.9465173482894897,-0.15935562551021576,-0.48869967460632324,385.7214050292969,145.4401092529297,-80.29090881347656
-0.34758445620536804,0.26694098114967346,1.9353725910186768,405.5880432128906,37.322792053222656,34.360206604003906,0.8823573589324951,273.4926452636719,174.14244079589844,324.22802734375,176.21173095703125,0.18550055101513863,37,se3_log_map,0.8484810590744019,1.9464592933654785,-0.15914912521839142,-0.4887652099132538,385.639404296875,145.404052734375,-80.27609252929688
-0.34783098101615906,0.2673700153827667,1.9353632926940918,405.7216491699219,37.28416442871094,34.36427307128906,0.8823620676994324,273.46356201171875,174.2396697998047,324.2557373046875,176.31065368652344,0.13484307657927275,37,se3_log_map,0.8482333421707153,1.9464844465255737,-0.1590987741947174,-0.48934128880500793,385.7455139160156,145.53070068359375,-80.29015350341797
-0.3477718234062195,0.2676795423030853,1.9353296756744385,405.7159423828125,37.29037857055664,34.31329345703125,0.8823602199554443,273.5543212890625,174.2627410888672,324.34466552734375,176.33554077148438,0.13564887456595898,37,se3_log_map,0.8481879234313965,1.9464751482009888,-0.1588226854801178,-0.48960065841674805,385.7231750488281,145.55447387695312,-80.29081726074219
-0.34740158915519714,0.26779574155807495,1.935264229774475,405.5557861328125,37.350460052490234,34.21427917480469,0.8823596239089966,273.7537536621094,174.19808959960938,324.4781799316406,176.27232360839844,0.13688826654106379,37,se3_log_map,0.8484388589859009,1.9464179277420044,-0.15836353600025177,-0.4894685745239258,385.55963134765625,145.46670532226562,-80.28238677978516
-0.34728431701660156,0.26768723130226135,1.9349178075790405,405.4895935058594,37.47889709472656,34.11161804199219,0.8823451399803162,273.82086181640625,174.23016357421875,324.5520324707031,176.30490112304688,0.13557565212249756,37,se3_log_map,0.8484228253364563,1.9460705518722534,-0.15822750329971313,-0.48928454518318176,385.4729919433594,145.40774536132812,-80.40461730957031
-0.3475462794303894,0.2679171860218048,1.9348591566085815,405.6126403808594,37.486122131347656,34.13062286376953,0.8823513984680176,273.75103759765625,174.3228759765625,324.54290771484375,176.39846801757812,0.136788715608418,37,se3_log_map,0.8483660221099854,1.9460325241088867,-0.15831300616264343,-0.4896784722805023,385.5672302246094,145.53053283691406,-80.4626235961914
-0.3476839065551758,0.2684628963470459,1.9351625442504883,405.6739501953125,37.37303924560547,34.19053649902344,0.8823449015617371,273.7641906738281,174.31280517578125,324.548583984375,176.38986206054688,0.13407466933131218,37,se3_log_map,0.8483943343162537,1.9463714361190796,-0.15816226601600647,-0.4902973473072052,385.61920166015625,145.66305541992188,-80.35504913330078
-0.34748271107673645,0.2685852646827698,1.9353783130645752,405.5780029296875,37.35028839111328,34.197044372558594,0.8823418021202087,273.8592224121094,174.22506713867188,324.5816650390625,176.3025360107422,0.1352544818073511,37,se3_log_map,0.8484163880348206,1.9465901851654053,-0.1579412966966629,-0.49028438329696655,385.5320129394531,145.64598083496094,-80.27867889404297
-0.3472674489021301,0.26811107993125916,1.935294270515442,405.4660339355469,37.47522735595703,34.172584533691406,0.8823702335357666,273.8739013671875,174.1786346435547,324.5691223144531,176.25482177734375,0.13444877415895462,37,se3_log_map,0.8483822345733643,1.9464703798294067,-0.15802742540836334,-0.48968473076820374,385.4253845214844,145.55230712890625,-80.36570739746094
-0.34723570942878723,0.26743775606155396,1.934965968132019,405.4613342285156,37.66278076171875,34.14775848388672,0.8823195695877075,273.7899169921875,174.23660278320312,324.52935791015625,176.31117248535156,0.13648676592856646,37,se3_log_map,0.8482264280319214,1.9460982084274292,-0.15836137533187866,-0.48901233077049255,385.4114074707031,145.4909210205078,-80.56301879882812
-0.3471531569957733,0.26736921072006226,1.9349881410598755,405.41241455078125,37.686622619628906,34.136627197265625,0.8823158740997314,273.8123474121094,174.20860290527344,324.53326416015625,176.2829132080078,0.13630543369799852,37,se3_log_map,0.848256528377533,1.946114182472229,-0.15833278000354767,-0.48889192938804626,385.3644714355469,145.4625701904297,-80.57183074951172
-0.34726861119270325,0.2677938640117645,1.935306429862976,405.41729736328125,37.54718017578125,34.18687438964844,0.8823748826980591,273.8103942871094,174.15025329589844,324.50030517578125,176.22483825683594,0.1364856008440256,37,se3_log_map,0.8483996391296387,1.946458339691162,-0.1582460105419159,-0.48937949538230896,385.3764343261719,145.5257568359375,-80.43976593017578
-0.3475583791732788,0.2685045897960663,1.9358456134796143,405.53887939453125,37.32919692993164,34.30467224121094,0.8823279738426208,273.76251220703125,174.13235473632812,324.4502868652344,176.20806884765625,0.13501847349107265,37,se3_log_map,0.8487153649330139,1.9470405578613281,-0.15819735825061798,-0.4902593791484833,385.498779296875,145.70521545410156,-80.25439453125
-0.347686767578125,0.26862967014312744,1.9361310005187988,405.583251953125,37.2646598815918,34.385475158691406,0.8822906613349915,273.69989013671875,174.11045837402344,324.3857116699219,176.18582153320312,0.21585266198962927,37,se3_log_map,0.8490085601806641,1.9473292827606201,-0.15831665694713593,-0.49046629667282104,385.5456848144531,145.7848663330078,-80.1999740600586
-0.34745511412620544,0.26821398735046387,1.9360144138336182,405.4877014160156,37.40627670288086,34.33903503417969,0.882347822189331,273.7366943359375,174.09295654296875,324.4073791503906,176.16773986816406,0.13639204110950232,37,se3_log_map,0.8485468626022339,1.9471824169158936,-0.15833815932273865,-0.4899120330810547,385.44805908203125,145.6974639892578,-80.30904388427734
-0.3471658527851105,0.2673521339893341,1.93571138381958,405.3359375,37.64793014526367,34.26715087890625,0.8823609352111816,273.7317810058594,174.06893920898438,324.39031982421875,176.14146423339844,0.13591207470744848,37,se3_log_map,0.8484253287315369,1.9468189477920532,-0.15855349600315094,-0.4888881742954254,385.2973937988281,145.53060913085938,-80.51690673828125
-0.34718653559684753,0.26728883385658264,1.935914158821106,405.3411865234375,37.6588249206543,34.30457305908203,0.8823679685592651,273.68994140625,174.056884765625,324.3485412597656,176.12901306152344,0.13538455218076706,37,se3_log_map,0.8483994603157043,1.9470125436782837,-0.15867175161838531,-0.4888419508934021,385.3014221191406,145.55728149414062,-80.53436279296875
-0.3472837507724762,0.26799383759498596,1.9365919828414917,405.3787536621094,37.458065032958984,34.380126953125,0.882354736328125,273.7159118652344,173.9962921142578,324.33795166015625,176.06983947753906,0.1357910018414259,37,se3_log_map,0.8484899401664734,1.9477285146713257,-0.15847599506378174,-0.48959043622016907,385.34503173828125,145.6715850830078,-80.34748077392578
-0.34775230288505554,0.2684708833694458,1.9370709657669067,405.5653076171875,37.29726791381836,34.51808166503906,0.8822544813156128,273.5467224121094,174.0363311767578,324.2166748046875,176.1099090576172,0.13691675011068583,37,se3_log_map,0.849182665348053,1.9482351541519165,-0.15874452888965607,-0.49036210775375366,385.5216064453125,145.87835693359375,-80.26752471923828
-0.3475993871688843,0.26814427971839905,1.9370157718658447,405.488525390625,37.39641189575195,34.45966339111328,0.8823171854019165,273.5587463378906,174.02923583984375,324.2230224609375,176.1021270751953,0.13488315138965845,37,se3_log_map,0.8489761352539062,1.9481555223464966,-0.1587996929883957,-0.48994582891464233,385.4453430175781,145.7810516357422,-80.3665771484375
-0.34693992137908936,0.26717865467071533,1.9365111589431763,405.16314697265625,37.70248794555664,34.238243103027344,0.8823457360267639,273.7235412597656,173.95693969726562,324.3232727050781,176.02810668945312,0.13605442084372044,37,se3_log_map,0.8485206365585327,1.9475855827331543,-0.15866662561893463,-0.48857688903808594,385.13043212890625,145.42701721191406,-80.60083770751953
-0.3467930257320404,0.2667388617992401,1.9362120628356934,405.10711669921875,37.85080337524414,34.13087463378906,0.8822749853134155,273.735107421875,174.00538635253906,324.3590393066406,176.07598876953125,0.1370981279760599,37,se3_log_map,0.8481970429420471,1.9472590684890747,-0.1587378978729248,-0.4880540370941162,385.068603515625,145.29641723632812,-80.76597595214844
-0.34708765149116516,0.2671334147453308,1.936173439025879,405.19805908203125,37.76559066772461,34.078033447265625,0.882297158241272,273.6798095703125,174.08438110351562,324.3547668457031,176.15554809570312,0.13464162312448025,37,se3_log_map,0.8482440114021301,1.9472531080245972,-0.15875014662742615,-0.4886283874511719,385.1460876464844,145.32347106933594,-80.77628326416016
-0.3475170135498047,0.26829808950424194,1.9364492893218994,405.29986572265625,37.47987365722656,34.05461883544922,0.8823705911636353,273.6819152832031,174.1046905517578,324.367431640625,176.17779541015625,0.13448697794228792,37,se3_log_map,0.84832763671875,1.9476138353347778,-0.15846070647239685,-0.49003663659095764,385.2373962402344,145.43955993652344,-80.5924301147461
-0.3480214476585388,0.26891857385635376,1.936384677886963,405.4624938964844,37.32160949707031,34.04383087158203,0.8823418617248535,273.57769775390625,174.20187377929688,324.3316955566406,176.275634765625,0.1352061117067933,37,se3_log_map,0.8485363721847534,1.947601079940796,-0.1585192084312439,-0.4909669756889343,385.38311767578125,145.54483032226562,-80.55058288574219
-0.3481179177761078,0.2689974904060364,1.9361932277679443,405.4213562011719,37.28352355957031,33.99256896972656,0.8823484182357788,273.567626953125,174.18470764160156,324.3139953613281,176.25765991210938,0.13690404873341322,37,se3_log_map,0.8484106063842773,1.9474210739135742,-0.1585082858800888,-0.4911053776741028,385.34588623046875,145.4902801513672,-80.53899383544922
-0.34788304567337036,0.26879769563674927,1.9359523057937622,405.24542236328125,37.31932067871094,33.90758514404297,0.8823592662811279,273.66009521484375,174.09405517578125,324.34332275390625,176.16595458984375,0.20813255477696657,37,se3_log_map,0.8483754396438599,1.9471690654754639,-0.15834705531597137,-0.4907566010951996,385.1869812011719,145.3340301513672,-80.53011322021484
-0.3478676974773407,0.2683447599411011,1.9354712963104248,405.1667785644531,37.418418884277344,33.84272003173828,0.8823387026786804,273.6260986328125,174.089111328125,324.3119812011719,176.1590118408203,0.13670628797262907,37,se3_log_map,0.8484000563621521,1.9466649293899536,-0.1585063636302948,-0.4903063476085663,385.1120910644531,145.21766662597656,-80.62982177734375
-0.34812745451927185,0.2682313919067383,1.9352221488952637,405.24005126953125,37.42152786254883,33.89530944824219,0.8823297023773193,273.50921630859375,174.1226348876953,324.23138427734375,176.19129943847656,0.13452578522264957,37,se3_log_map,0.8482272028923035,1.946414589881897,-0.15876950323581696,-0.49036648869514465,385.1792297363281,145.28179931640625,-80.65483093261719
-0.3483165204524994,0.2687533497810364,1.935409426689148,405.26141357421875,37.2464599609375,33.98139190673828,0.8823665380477905,273.5058288574219,174.05015563964844,324.1896057128906,176.11904907226562,0.13611546903848648,37,se3_log_map,0.848282516002655,1.9466384649276733,-0.15865370631217957,-0.4909956455230713,385.2087707519531,145.3916015625,-80.46532440185547
-0.3484024107456207,0.2686794102191925,1.935234785079956,405.28497314453125,37.23390197753906,34.02375793457031,0.882366418838501,273.4692077636719,174.04432678222656,324.15557861328125,176.11256408691406,0.13697254937142134,37,se3_log_map,0.8482369780540466,1.9464629888534546,-0.1587400734424591,-0.49097973108291626,385.236328125,145.42172241210938,-80.4364242553711
-0.34833404421806335,0.26814818382263184,1.9347984790802002,405.2763977050781,37.34482192993164,34.020179748535156,0.47281327843666077,273.4400329589844,174.06802368164062,324.1436767578125,176.13502502441406,0.2162263197824359,37,se3_log_map,0.8483343124389648,1.945995569229126,-0.1589125543832779,-0.4904197156429291,385.2327880859375,145.3653106689453,-80.51547241210938
-0.3630899488925934,0.27359113097190857,1.9496774673461914,395.37530517578125,26.27316665649414,33.83015441894531,0.4205154478549957,266.37762451171875,163.50765991210938,312.556884765625,165.33297729492188,0.219247761182487,37,se3_log_map,0.8345882892608643,1.9609956741333008,-0.17391252517700195,-0.5054196715354919,377.73388671875,137.8655548095703,-73.01577758789062
-0.375726580619812,0.27956414222717285,1.959805965423584,401.8623352050781,26.855030059814453,35.28258514404297,0.454534113407135,261.03399658203125,168.1508331298828,310.5051574707031,169.99952697753906,0.2176152030006051,37,se3_log_map,0.8481087684631348,1.9713600873947144,-0.1853657364845276,-0.5194600820541382,383.05352783203125,143.10275268554688,-77.57947540283203
-0.3835766315460205,0.2794986963272095,1.9561007022857666,405.1130065917969,30.068389892578125,34.30182647705078,0.44538846611976624,257.7812805175781,172.03488159179688,309.914794921875,173.88815307617188,0.21214312221854925,37,se3_log_map,0.8455614447593689,1.9677354097366333,-0.19211861491203308,-0.5244943499565125,384.97393798828125,145.41903686523438,-83.50563049316406
-0.38199472427368164,0.2781197428703308,1.9501373767852783,403.8752746582031,31.52603530883789,32.397979736328125,0.4534817337989807,258.70648193359375,172.34474182128906,310.8564758300781,174.20089721679688,0.278108898550272,37,se3_log_map,0.8456052541732788,1.961820363998413,-0.18971115350723267,-0.5221428275108337,383.5001220703125,143.8831787109375,-84.97943878173828
-0.3740491271018982,0.2777138948440552,1.9489989280700684,399.28387451171875,30.66055679321289,30.725204467773438,0.4751133620738983,262.30999755859375,169.32583618164062,312.21429443359375,171.17660522460938,0.21340230759233236,37,se3_log_map,0.8476662635803223,1.9606889486312866,-0.18178965151309967,-0.5165718197822571,379.64111328125,140.0913848876953,-82.34085845947266
-0.3681522607803345,0.2754042446613312,1.9475065469741821,395.7012634277344,30.58199691772461,29.4893798828125,0.44845640659332275,264.63653564453125,167.13233947753906,312.9947509765625,168.96878051757812,0.21555971261113882,37,se3_log_map,0.840396523475647,1.9590381383895874,-0.17708057165145874,-0.5104808211326599,376.54730224609375,137.14987182617188,-80.98384094238281
-0.3701695203781128,0.274050235748291,1.943843960762024,396.2734375,31.157482147216797,29.713027954101562,0.4564494788646698,263.7747802734375,167.59469604492188,312.5141906738281,169.4236297607422,0.21404175460338593,37,se3_log_map,0.8412449955940247,1.9553589820861816,-0.17893069982528687,-0.5104843974113464,376.94366455078125,137.75247192382812,-81.69039154052734
-0.3763931095600128,0.27366775274276733,1.9396247863769531,398.85784912109375,31.88623809814453,30.637939453125,0.47444701194763184,261.2690734863281,169.31582641601562,311.3348388671875,171.13986206054688,0.29081733152270317,37,se3_log_map,0.8462826609611511,1.951211929321289,-0.1841031163930893,-0.5141947865486145,379.0303955078125,140.09617614746094,-83.34485626220703
-0.3824187219142914,0.2737341821193695,1.9386425018310547,401.65631103515625,32.56975173950195,31.863006591796875,0.4639703631401062,258.6485900878906,171.06805419921875,310.1022033691406,172.8896942138672,0.21352680306881666,37,se3_log_map,0.8460965156555176,1.9502429962158203,-0.18970203399658203,-0.5182129740715027,381.3048400878906,142.7779998779297,-85.07168579101562
