alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.5607407093048096,0.16161204874515533,1.9738494157791138,237.0970916748047,94.20396423339844,94.49952697753906,0.807265043258667,154.65582275390625,96.34329223632812,182.2099151611328,96.7242660522461,61.95564270019531,0.15443113073706627,7,se3_log_map,0.8301184773445129,1.9544402360916138,-0.45126375555992126,-0.5220766663551331,207.5156707763672,196.93824768066406,-105.04088592529297
-0.5581182241439819,0.15594902634620667,1.9706847667694092,239.89271545410156,94.98872375488281,93.475341796875,0.8105035424232483,154.92408752441406,97.01724243164062,182.7944793701172,97.4017105102539,66.3362808227539,0.16112844832241535,7,se3_log_map,0.8312807679176331,1.9505102634429932,-0.45115551352500916,-0.5152907967567444,210.4154052734375,196.1520538330078,-106.67601013183594
-0.5570799112319946,0.1499907672405243,1.9698057174682617,242.8514862060547,95.32625579833984,93.68578338623047,0.808911919593811,154.4038543701172,96.92498779296875,182.30470275878906,97.306396484375,68.64361572265625,0.15379758086055517,7,se3_log_map,0.82552170753479,1.948485016822815,-0.45359259843826294,-0.5089274644851685,213.76226806640625,196.27450561523438,-107.65779113769531
-0.5584362149238586,0.14570491015911102,1.97274649143219,244.99354553222656,94.20237731933594,95.2061996459961,0.8123037815093994,152.9836883544922,95.17351531982422,180.1721649169922,95.54116821289062,67.0325698852539,0.15946275182068348,7,se3_log_map,0.8249765038490295,1.9501529932022095,-0.458626925945282,-0.5051981210708618,216.75856018066406,196.81468200683594,-106.93885803222656
-0.5611451864242554,0.14289623498916626,1.9776668548583984,246.2353057861328,92.0451431274414,97.07765197753906,0.8171523213386536,151.16937255859375,92.44236755371094,177.1941680908203,92.79092407226562,63.252952575683594,0.15395532082766294,7,se3_log_map,0.8240668773651123,1.9538456201553345,-0.46473217010498047,-0.5034772157669067,219.11021423339844,197.0849151611328,-105.14320373535156
-0.5643535256385803,0.14175008237361908,1.982851505279541,247.0066375732422,89.32086944580078,98.55329132080078,0.817845344543457,149.43222045898438,89.34814453125,174.10650634765625,89.67698669433594,59.02594757080078,0.15243019349873066,7,se3_log_map,0.822497546672821,1.9580824375152588,-0.4703871011734009,-0.5036406517028809,220.98196411132812,196.77113342285156,-102.98261260986328
-0.5678964853286743,0.1425073891878128,1.986327886581421,248.11822509765625,86.5838623046875,99.09042358398438,0.8161748051643372,147.88453674316406,86.52503204345703,171.33714294433594,86.83658599853516,56.19334030151367,0.1642230786383152,7,se3_log_map,0.8253173232078552,1.9610618352890015,-0.47462958097457886,-0.5061207413673401,222.8562774658203,195.90577697753906,-101.3116455078125
-0.5718343257904053,0.144258514046669,1.9869840145111084,250.04086303710938,84.26202392578125,98.51704406738281,0.8182107210159302,146.32749938964844,84.44330596923828,168.9449920654297,84.74073791503906,55.808250427246094,0.15917815640568733,7,se3_log_map,0.8287200927734375,1.9615099430084229,-0.47770893573760986,-0.5102403163909912,225.08502197265625,194.5662384033203,-100.69194793701172
-0.5761051774024963,0.14675158262252808,1.9853464365005493,252.65151977539062,82.25238037109375,97.06703186035156,0.8234321475028992,144.75230407714844,83.02302551269531,166.87136840820312,83.30911254882812,57.37586212158203,0.20110495761036873,7,se3_log_map,0.83116215467453,1.95988929271698,-0.4798799157142639,-0.5156408548355103,227.64561462402344,192.8533477783203,-100.90797424316406
-0.5804919600486755,0.15017807483673096,1.9822137355804443,255.65219116210938,80.34046173095703,94.99371337890625,0.8274517059326172,143.3252410888672,82.07955932617188,165.16409301757812,82.35680389404297,60.11849594116211,0.15662219375371933,7,se3_log_map,0.833990216255188,1.957046389579773,-0.4810599684715271,-0.5222538113594055,230.36119079589844,190.84495544433594,-101.56767272949219
-0.5843843221664429,0.15402726829051971,1.9793952703475952,258.2245178222656,78.14542388916016,92.7493667602539,0.8280044198036194,142.25999450683594,81.11627197265625,163.7612762451172,81.38585662841797,62.459564208984375,0.16284994315356016,7,se3_log_map,0.8354612588882446,1.9546833038330078,-0.481571227312088,-0.5289174914360046,232.73513793945312,188.46795654296875,-101.89685821533203
-0.5879892706871033,0.15788963437080383,1.9782304763793945,260.0916748046875,75.46248626708984,90.9617691040039,0.8290976285934448,141.3663330078125,79.63750457763672,162.25465393066406,79.89825439453125,63.22724151611328,0.1588714076206088,7,se3_log_map,0.8401578068733215,1.953950047492981,-0.4823523461818695,-0.5351635217666626,234.7086639404297,186.07275390625,-101.40980529785156
-0.5916951298713684,0.16122323274612427,1.9789319038391113,261.4839172363281,72.41650390625,89.94149017333984,0.8310745358467102,140.3423309326172,77.57032775878906,160.35313415527344,77.82006072998047,62.362403869628906,0.15683129709213972,7,se3_log_map,0.8470326066017151,1.9548602104187012,-0.4842227101325989,-0.5406793355941772,236.53759765625,184.00975036621094,-100.1943359375
-0.5959534645080566,0.16408668458461761,1.9807237386703491,263.0627746582031,69.30789947509766,89.72447967529297,0.8325690031051636,138.99961853027344,75.18446350097656,158.03036499023438,75.42183685302734,60.538291931152344,0.15664428751915693,7,se3_log_map,0.8499031662940979,1.956616997718811,-0.48733770847320557,-0.5459229350090027,238.7242889404297,182.67388916015625,-98.7061996459961
-0.6015350222587585,0.16633912920951843,1.9825035333633423,265.46661376953125,66.4871826171875,90.15504455566406,0.8355352878570557,136.977294921875,72.94871520996094,155.191162109375,73.17322540283203,58.77339553833008,0.15712602343410254,7,se3_log_map,0.8484712243080139,1.9580199718475342,-0.4921709895133972,-0.5514028668403625,241.70375061035156,182.29112243652344,-97.59068298339844
-0.6078153252601624,0.1679675430059433,1.9835931062698364,268.44232177734375,63.96503829956055,90.73575592041016,0.836907148361206,134.55307006835938,71.13905334472656,152.2014923095703,71.35148620605469,57.6983757019043,0.15519348811358213,7,se3_log_map,0.8454594612121582,1.9585063457489014,-0.4978575110435486,-0.5568087697029114,245.17604064941406,182.31704711914062,-96.92225646972656
-0.6124923229217529,0.1673838049173355,1.9835807085037231,271.12811279296875,61.90024948120117,90.83661651611328,0.8361951112747192,132.36322021484375,70.04560089111328,149.75448608398438,70.2485122680664,57.78235626220703,0.16079061944037676,7,se3_log_map,0.8428859114646912,1.9576433897018433,-0.5029130578041077,-0.5591923594474792,248.37594604492188,181.72259521484375,-96.57803344726562
-0.6141684055328369,0.16439899802207947,1.9826923608779907,272.8654479980469,60.28860855102539,90.21385192871094,0.8390287160873413,130.95260620117188,69.55235290527344,148.27716064453125,69.74899291992188,58.672386169433594,0.15781261306256056,7,se3_log_map,0.846329927444458,1.9558112621307373,-0.5061247944831848,-0.5574594736099243,250.69815063476562,180.03045654296875,-96.27393341064453
-0.6140438318252563,0.16002784669399261,1.9817676544189453,273.76800537109375,58.792198181152344,89.29728698730469,0.8419515490531921,130.04368591308594,69.12702178955078,147.27493286132812,69.31828308105469,59.54878234863281,0.15843011904507875,7,se3_log_map,0.8519194722175598,1.9538739919662476,-0.5083772540092468,-0.5532382130622864,252.3096466064453,177.6609649658203,-95.71725463867188
-0.6142342686653137,0.15602539479732513,1.981616735458374,274.4093017578125,57.03299331665039,88.67552185058594,0.8420028686523438,129.1001739501953,68.30618286132812,146.0568084716797,68.49080657958984,59.671546936035156,0.20830799918621778,7,se3_log_map,0.8572850227355957,1.9527068138122559,-0.5109983086585999,-0.5494590997695923,253.77005004882812,175.41632080078125,-94.7705078125
-0.6163570880889893,0.15300308167934418,1.9824981689453125,275.38232421875,54.97624969482422,88.78176879882812,0.8423852324485779,127.51402282714844,67.00950622558594,144.0489501953125,67.1853256225586,58.810768127441406,0.1561976931989193,7,se3_log_map,0.8604881763458252,1.952447533607483,-0.5153201222419739,-0.5476981401443481,255.62538146972656,173.97354125976562,-93.61083221435547
-0.6207675337791443,0.150856152176857,1.983855962753296,277.0392150878906,52.8076171875,89.56446838378906,0.8451839685440063,125.09220886230469,65.55258178710938,141.22747802734375,65.71846771240234,57.46631622314453,0.1554299471899867,7,se3_log_map,0.8610128164291382,1.9524754285812378,-0.5215628743171692,-0.5481598377227783,258.13848876953125,173.4774169921875,-92.57246398925781
-0.6263335347175598,0.14881934225559235,1.9848129749298096,279.2112121582031,50.77119445800781,90.55399322509766,0.8468213677406311,122.17950439453125,64.37972259521484,138.103515625,64.53601837158203,56.508243560791016,0.15859232656657696,7,se3_log_map,0.859097957611084,1.9519381523132324,-0.5287485122680664,-0.5495181679725647,261.0835266113281,173.4378204345703,-91.86750793457031
-0.6308550834655762,0.14588715136051178,1.9851670265197754,281.0780944824219,48.97978591918945,91.28506469726562,0.8463408946990967,119.54735565185547,63.51591873168945,135.3729705810547,63.663944244384766,56.06294250488281,0.15974108967930079,7,se3_log_map,0.8566842079162598,1.950748085975647,-0.5352150797843933,-0.549435555934906,263.7117614746094,173.060791015625,-91.24295806884766
-0.6329178810119629,0.14131948351860046,1.9846305847167969,282.2701416015625,47.60768508911133,91.38357543945312,0.8480299711227417,117.68125915527344,63.066749572753906,133.51513671875,63.20859909057617,56.359718322753906,0.15749486535787582,7,se3_log_map,0.8595162630081177,1.9486876726150513,-0.5398901104927063,-0.5463500022888184,265.63665771484375,171.83892822265625,-90.70600891113281
-0.6333380937576294,0.13591311872005463,1.9838063716888428,282.8898620605469,46.399147033691406,91.1131591796875,0.8492811918258667,116.41954803466797,62.702354431152344,132.23121643066406,62.83900451660156,56.84549331665039,0.16643889155238867,7,se3_log_map,0.8632537126541138,1.946403980255127,-0.5433260798454285,-0.541459858417511,267.00311279296875,170.04306030273438,-90.0654067993164
-0.6348458528518677,0.13174618780612946,1.9842045307159424,283.385009765625,44.74075698852539,91.35387420654297,0.8495950698852539,114.9505844116211,61.71963882446289,130.47203063964844,61.84983825683594,56.154972076416016,0.1548391068354249,7,se3_log_map,0.8658238649368286,1.9454023838043213,-0.5475319623947144,-0.5382577776908875,268.3829040527344,168.6638946533203,-88.92588806152344
-0.6382682919502258,0.12913386523723602,1.9857088327407837,284.05426025390625,42.67475891113281,92.27851867675781,0.8509387969970703,112.92591857910156,60.213016510009766,127.9760513305664,60.335628509521484,54.3488883972168,0.15362122282385826,7,se3_log_map,0.8683006763458252,1.945505142211914,-0.5530993938446045,-0.5375862121582031,270.03509521484375,168.04547119140625,-87.44499969482422
-0.6426152586936951,0.12651602923870087,1.9865987300872803,285.10626220703125,40.77598190307617,93.26425170898438,0.8513813614845276,110.47441864013672,59.041805267333984,125.26185607910156,59.157230377197266,53.04584884643555,0.15646586008369923,7,se3_log_map,0.8684402108192444,1.9448367357254028,-0.559366762638092,-0.5375984907150269,271.9743957519531,167.7112579345703,-86.31724548339844
-0.647102415561676,0.12359019368886948,1.9865045547485352,286.4010925292969,39.17804718017578,94.0869369506836,0.8514641523361206,107.8855209350586,58.3553466796875,122.65656280517578,58.46453094482422,52.53395080566406,0.1552990349009633,7,se3_log_map,0.8671116828918457,1.9431051015853882,-0.5655962228775024,-0.5375775694847107,274.0196533203125,167.4231719970703,-85.59578704833984
-0.6497572660446167,0.11895695328712463,1.9851038455963135,287.44970703125,38.12351989746094,94.30050659179688,0.8527469635009766,105.81678009033203,58.24317932128906,120.78683471679688,58.34757614135742,53.15898132324219,0.20099369063973427,7,se3_log_map,0.8692103624343872,1.9399889707565308,-0.5705461502075195,-0.5349786877632141,275.68359375,166.49099731445312,-85.26879119873047
-0.6512914299964905,0.1138867735862732,1.983442783355713,288.1922912597656,37.21885299682617,94.24440002441406,0.8524488210678101,104.22052001953125,58.21331787109375,119.37632751464844,58.31360626220703,53.973854064941406,0.15565474145114422,7,se3_log_map,0.8694772720336914,1.9367010593414307,-0.5745430588722229,-0.531304657459259,277.00860595703125,165.21385192871094,-84.93359375
-0.65354984998703,0.11060122400522232,1.9828616380691528,288.8002624511719,35.86846160888672,94.57756805419922,0.8523114919662476,102.62679290771484,57.664058685302734,117.71746826171875,57.759952545166016,53.66279602050781,0.15648738574236631,7,se3_log_map,0.8698385953903198,1.9347808361053467,-0.5785702466964722,-0.5296323299407959,278.3048400878906,164.3233642578125,-84.08696746826172
-0.6568002700805664,0.10940619558095932,1.983595609664917,289.2928161621094,34.043357849121094,95.44383239746094,0.8539993762969971,100.9326171875,56.532859802246094,115.68646240234375,56.624149322509766,52.02632141113281,0.15676178969442844,7,se3_log_map,0.8730089664459229,1.9344897270202637,-0.5827966332435608,-0.5303735136985779,279.6107177734375,164.00779724121094,-82.6811294555664
-0.6605921983718872,0.10902710258960724,1.9845508337020874,289.76287841796875,32.11495590209961,96.51722717285156,0.8530045747756958,99.12328338623047,55.277225494384766,113.4944839477539,55.363975524902344,50.021366119384766,0.1611615438014269,7,se3_log_map,0.871894359588623,1.934524416923523,-0.5871508717536926,-0.5322080850601196,280.9126892089844,163.98863220214844,-81.14010620117188
-0.6627727746963501,0.10731659829616547,1.9836065769195557,290.20941162109375,30.800556182861328,96.73945617675781,0.853328287601471,97.80726623535156,54.821346282958984,112.12332916259766,54.90495681762695,49.58324432373047,0.15600724704563618,7,se3_log_map,0.8735909461975098,1.9327006340026855,-0.5900048017501831,-0.5321028232574463,281.9175720214844,163.26101684570312,-80.25247192382812
-0.6638360619544983,0.10444148629903793,1.9812934398651123,290.5587158203125,29.982894897460938,96.39714050292969,0.854865550994873,96.8078842163086,54.86692428588867,111.27509307861328,54.94810104370117,50.244537353515625,0.15681207180023193,7,se3_log_map,0.8763048648834229,1.9294683933258057,-0.5919442772865295,-0.5304350852966309,282.628662109375,162.0575408935547,-79.83849334716797
-0.6654252409934998,0.10137814283370972,1.978712797164917,291.03094482421875,29.270458221435547,96.06646728515625,0.8537507057189941,95.55091857910156,55.055816650390625,110.27747344970703,55.13436508178711,51.196449279785156,0.15682306792587042,7,se3_log_map,0.8737465143203735,1.9258145093917847,-0.5944207906723022,-0.5289801359176636,283.41363525390625,160.94911193847656,-79.6340560913086
-0.6683369278907776,0.10006451606750488,1.9769994020462036,291.61639404296875,28.16672134399414,96.09625244140625,0.8533447980880737,93.9529037475586,54.970909118652344,108.8528823852539,55.04658126831055,51.35410690307617,0.15756605379283428,7,se3_log_map,0.8738511204719543,1.9232124090194702,-0.5974676609039307,-0.5299001932144165,284.37860107421875,160.30726623535156,-79.16218566894531
-0.6739160418510437,0.10146751254796982,1.9777204990386963,292.22412109375,26.32071304321289,97.350341796875,0.8550564050674438,91.53416442871094,53.959083557128906,106.25481414794922,54.030792236328125,49.312156677246094,0.15829402208328247,7,se3_log_map,0.8758987784385681,1.9231480360031128,-0.6024134755134583,-0.5346572399139404,285.6715087890625,160.93431091308594,-77.8922119140625
-0.678085446357727,0.10270299762487411,1.9771450757980347,292.71551513671875,24.860355377197266,98.07747650146484,0.8519936203956604,89.75640869140625,53.365325927734375,104.42255401611328,53.434181213378906,48.06549835205078,0.15807407535612583,7,se3_log_map,0.8693618774414062,1.922102928161621,-0.605584442615509,-0.5386252403259277,286.6445617675781,161.21661376953125,-76.89427185058594
-0.6785696148872375,0.10177897661924362,1.974645972251892,292.93707275390625,24.385025024414062,97.54393005371094,0.854568600654602,89.3498764038086,53.6422119140625,104.215576171875,53.71028137207031,48.78885269165039,0.19710152223706245,7,se3_log_map,0.8739798665046692,1.9193735122680664,-0.6056857109069824,-0.5385571122169495,286.9466247558594,160.3459014892578,-76.71328735351562
-0.6771900057792664,0.10019306093454361,1.9708315134048462,293.00628662109375,24.39568328857422,96.33627319335938,0.8547098636627197,89.73703002929688,54.36082458496094,104.91822814941406,54.429141998291016,50.5532112121582,0.1594722205772996,7,se3_log_map,0.8753961324691772,1.9155986309051514,-0.6038564443588257,-0.5369377732276917,286.85784912109375,158.93492126464844,-76.9059066772461
-0.6767599582672119,0.09984897077083588,1.9681007862091064,293.10357666015625,24.08749008178711,95.60211181640625,0.8516205549240112,89.9011001586914,54.734580993652344,105.2524642944336,54.802852630615234,51.453697204589844,0.15750975627452135,7,se3_log_map,0.8710970878601074,1.9130150079727173,-0.6026235818862915,-0.5369007587432861,286.9197082519531,158.02597045898438,-76.76553344726562
-0.679026186466217,0.10241369158029556,1.967803716659546,293.46405029296875,22.96786880493164,96.10729217529297,0.855161190032959,89.23746490478516,54.33285903930664,104.47671508789062,54.400428771972656,50.13240051269531,0.1639040494337678,7,se3_log_map,0.8768334984779358,1.9130308628082275,-0.6031928658485413,-0.5408948063850403,287.5597229003906,158.43026733398438,-75.83944702148438
-0.6824795603752136,0.10535043478012085,1.9687339067459106,293.8415832519531,21.60852813720703,97.23934173583984,0.8531708717346191,88.09974670410156,53.54978561401367,103.09774017333984,53.61589050292969,47.92750930786133,0.1624307781457901,7,se3_log_map,0.8736652731895447,1.9140666723251343,-0.6051697731018066,-0.5457497239112854,288.3993835449219,159.38973999023438,-74.630126953125
-0.6827506422996521,0.10568179935216904,1.9672027826309204,294.1270446777344,21.21761703491211,96.96871948242188,0.8537696599960327,88.04476165771484,53.797576904296875,103.17974090576172,53.86376190185547,48.226078033447266,0.23956964164972305,7,se3_log_map,0.8746716380119324,1.9126702547073364,-0.6046585440635681,-0.5465627908706665,288.7176208496094,159.03329467773438,-74.4258041381836
-0.6819737553596497,0.10472603142261505,1.9647656679153442,294.3948669433594,21.322826385498047,96.21054077148438,0.8553661108016968,88.2798843383789,54.45711898803711,103.7251968383789,54.523780822753906,49.601890563964844,0.15785251650959253,7,se3_log_map,0.8780001401901245,1.9102530479431152,-0.6035540103912354,-0.5456485152244568,288.8301086425781,158.25999450683594,-74.74019622802734
-0.6816697120666504,0.10428890585899353,1.9627809524536133,294.6346740722656,21.37344741821289,95.73385620117188,0.854928731918335,88.38973999023438,54.92406463623047,104.06439208984375,54.99102783203125,50.53779220581055,0.1619854848831892,7,se3_log_map,0.8770142793655396,1.9083185195922852,-0.6027732491493225,-0.5454438328742981,288.9554748535156,157.82716369628906,-74.9315414428711
-0.682258665561676,0.10435639321804047,1.9620455503463745,294.773193359375,21.157184600830078,95.81646728515625,0.8549691438674927,88.14312744140625,54.91907501220703,103.85237121582031,54.9857063293457,50.479854583740234,0.16114652249962091,7,se3_log_map,0.8759457468986511,1.9075243473052979,-0.6030346155166626,-0.5460385680198669,289.1599426269531,157.85159301757812,-74.75535583496094
-0.6832373738288879,0.10481524467468262,1.9621191024780273,294.77392578125,20.76373291015625,96.2122802734375,0.8552571535110474,87.7613296508789,54.58150863647461,103.34984588623047,54.647438049316406,49.754329681396484,0.1652942830696702,7,se3_log_map,0.8769705891609192,1.907528042793274,-0.6037459373474121,-0.547092854976654,289.3398742675781,158.11175537109375,-74.30514526367188
-0.6844164133071899,0.10522500425577164,1.9627420902252197,294.65582275390625,20.356910705566406,96.81560516357422,0.8544875383377075,87.26535034179688,54.03632354736328,102.64095306396484,54.10126876831055,48.691490173339844,0.16521283611655235,7,se3_log_map,0.8760814666748047,1.9079922437667847,-0.6048918962478638,-0.5481133460998535,289.4604187011719,158.53248596191406,-73.75873565673828
-0.6837999820709229,0.10366951674222946,1.9619883298873901,294.457763671875,20.579914093017578,96.56988525390625,0.8552560806274414,87.3038558959961,54.082847595214844,102.69818878173828,54.147403717041016,49.24566650390625,0.1566562931984663,7,se3_log_map,0.8775390386581421,1.9069427251815796,-0.6049462556838989,-0.5463727712631226,289.24609375,158.1140594482422,-73.89813995361328
-0.6829549670219421,0.10176591575145721,1.960921287536621,294.311767578125,20.945842742919922,96.16183471679688,0.8545266389846802,87.41036987304688,54.305912017822266,102.90629577636719,54.37019729614258,50.19341278076172,0.16314588394016027,7,se3_log_map,0.8774548172950745,1.9055414199829102,-0.6048710346221924,-0.5442157983779907,289.01776123046875,157.57403564453125,-74.23085021972656
-0.683089017868042,0.10091431438922882,1.960892915725708,294.2574768066406,20.982337951660156,96.21023559570312,0.854221761226654,87.20793914794922,54.24786376953125,102.70372772216797,54.311676025390625,50.283565521240234,0.16601318214088678,7,se3_log_map,0.875996470451355,1.9052295684814453,-0.6055096387863159,-0.5434850454330444,289.0143127441406,157.4900360107422,-74.2564926147461
-0.6842798590660095,0.10121483355760574,1.9620318412780762,294.27996826171875,20.650371551513672,96.77632141113281,0.8553051948547363,86.66484832763672,53.85096740722656,102.03295135498047,53.91399002075195,49.38725662231445,0.16008862294256687,7,se3_log_map,0.8767091631889343,1.906141757965088,-0.6069253087043762,-0.5442985892295837,289.2427673339844,157.91168212890625,-73.91848754882812
-0.6857897043228149,0.10155146569013596,1.9635286331176758,294.271728515625,20.259868621826172,97.52749633789062,0.8547486066818237,85.97509002685547,53.31690216064453,101.16525268554688,53.37886428833008,48.22990417480469,0.15882294718176126,7,se3_log_map,0.8762869238853455,1.9073328971862793,-0.6087692975997925,-0.5452747941017151,289.4981689453125,158.484130859375,-73.48982238769531
-0.6853132843971252,0.10041571408510208,1.9632279872894287,294.26361083984375,20.463603973388672,97.24085235595703,0.8553144931793213,86.0181655883789,53.52707290649414,101.312744140625,53.589012145996094,48.86115646362305,0.21068941708654165,7,se3_log_map,0.8780141472816467,1.9068058729171753,-0.60887610912323,-0.5439354777336121,289.434326171875,158.11483764648438,-73.77407836914062
-0.6851720809936523,0.0993848517537117,1.9632445573806763,294.17584228515625,20.65802001953125,97.19576263427734,0.8553866147994995,85.9172592163086,53.54097366333008,101.23443603515625,53.602596282958984,49.146156311035156,0.16007262002676725,7,se3_log_map,0.8767251968383789,1.906538486480713,-0.6093684434890747,-0.5428449511528015,289.3387145996094,157.98919677734375,-73.95347595214844
-0.6856303215026855,0.0983349159359932,1.9638092517852783,294.0035400390625,20.763736724853516,97.54779052734375,0.8554102182388306,85.52141571044922,53.24563217163086,100.74229431152344,53.3063850402832,48.87409591674805,0.16682590451091528,7,se3_log_map,0.8772971630096436,1.9066529273986816,-0.61066734790802,-0.5420029759407043,289.2739562988281,158.1911163330078,-73.92743682861328
-0.6858380436897278,0.09720765054225922,1.9640880823135376,293.7985534667969,20.95859146118164,97.81155395507812,0.8554136753082275,85.2407455444336,53.001399993896484,100.37496185302734,53.06143569946289,48.750572204589844,0.16113948170095682,7,se3_log_map,0.8766521215438843,1.9065275192260742,-0.6116585731506348,-0.5409862399101257,289.1346740722656,158.34136962890625,-73.9545669555664
-0.6858839988708496,0.09625601023435593,1.96433687210083,293.5629577636719,21.182628631591797,98.0162353515625,0.8554490804672241,85.06763458251953,52.77604675292969,100.1090087890625,52.83553695678711,48.650360107421875,0.16105259861797094,7,se3_log_map,0.8758115172386169,1.906461477279663,-0.6123729348182678,-0.5400422811508179,288.93548583984375,158.47271728515625,-73.99771881103516
-0.6856068968772888,0.09540160745382309,1.9643769264221191,293.3084716796875,21.465866088867188,98.04236602783203,0.8553531169891357,85.06909942626953,52.65325927734375,100.04557800292969,52.712440490722656,48.74925994873047,0.1605990557000041,7,se3_log_map,0.8771077394485474,1.9062978029251099,-0.6126323342323303,-0.5390300154685974,288.657470703125,158.47271728515625,-74.12068939208984
-0.6859998106956482,0.09493719041347504,1.9650596380233765,293.0454406738281,21.55469512939453,98.4352798461914,0.855486273765564,84.8013916015625,52.265010833740234,99.6137924194336,52.32352066040039,48.24333953857422,0.1619012951850891,7,se3_log_map,0.8755956888198853,1.9067133665084839,-0.6135551929473877,-0.5386857986450195,288.4886169433594,158.78858947753906,-74.00128936767578
-0.6858987808227539,0.09428789466619492,1.9655234813690186,292.70526123046875,21.766353607177734,98.57025146484375,0.8555132150650024,84.74653625488281,51.99711227416992,99.4267349243164,52.05519485473633,48.061058044433594,0.16156294289976358,7,se3_log_map,0.875323474407196,1.9069727659225464,-0.6140217185020447,-0.5378934144973755,288.1672058105469,158.86871337890625,-74.02482604980469
-0.6865544319152832,0.0939401164650917,1.9666591882705688,292.3180847167969,21.859405517578125,99.12411499023438,0.8550785779953003,84.3694076538086,51.430545806884766,98.80940246582031,51.487735748291016,47.26679611206055,0.1661682864651084,7,se3_log_map,0.8770788908004761,1.9077929258346558,-0.615301787853241,-0.5377312302589417,287.90625,159.3459014892578,-73.84811401367188
