alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.6785314679145813,0.14656339585781097,1.8883202075958252,239.49905395507812,54.7663459777832,89.78269958496094,0.8707428574562073,107.84711456298828,63.48966598510742,125.14765930175781,63.61307144165039,62.72468185424805,0.16583056654781103,71,se3_log_map,0.8604035973548889,1.8512804508209229,-0.5447253584861755,-0.5976972579956055,219.69760131835938,171.8487091064453,-78.25516510009766
-0.6806517839431763,0.14714288711547852,1.8894922733306885,240.2871856689453,54.70420455932617,89.72169494628906,0.8704752922058105,106.8966293334961,63.32086181640625,124.24339294433594,63.44179916381836,62.240692138671875,0.17108155693858862,71,se3_log_map,0.858790397644043,1.8521826267242432,-0.5468337535858154,-0.599445641040802,220.3492431640625,172.05516052246094,-78.9344711303711
-0.6818531155586243,0.1479000449180603,1.890796184539795,240.07305908203125,54.4580192565918,89.54718780517578,0.8705353736877441,106.34490203857422,63.26974868774414,123.74287414550781,63.38928985595703,62.232845306396484,0.16898765601217747,71,se3_log_map,0.8601937294006348,1.8534189462661743,-0.5480039715766907,-0.6007236838340759,220.1277313232422,171.8047332763672,-79.03862762451172
-0.6821095943450928,0.14901630580425262,1.8921284675598145,238.89178466796875,54.10658645629883,89.36163330078125,0.8706259727478027,106.26953125,63.34357452392578,123.71588897705078,63.4630012512207,62.54163360595703,0.17194536793977022,71,se3_log_map,0.8608509302139282,1.8549500703811646,-0.5480523705482483,-0.6017032861709595,219.04087829589844,171.28004455566406,-78.56106567382812
-0.6818898320198059,0.149500772356987,1.892378807067871,238.12684631347656,54.12114334106445,88.66793823242188,0.8701825737953186,106.43626403808594,63.93095779418945,124.16056060791016,64.05171966552734,63.87596130371094,0.16914309561252594,71,se3_log_map,0.861397385597229,1.8553636074066162,-0.5476281642913818,-0.6019657254219055,218.16839599609375,170.5160369873047,-78.73577117919922
-0.6826444268226624,0.14957059919834137,1.8923304080963135,238.85470581054688,54.437950134277344,88.30440521240234,0.8705765008926392,106.15868377685547,64.23468017578125,124.07965087890625,64.35539245605469,64.21148681640625,0.16881755739450455,71,se3_log_map,0.8607666492462158,1.8552069664001465,-0.5482866168022156,-0.6025406122207642,218.63514709472656,170.57147216796875,-79.6277084350586
-0.6839796304702759,0.14994437992572784,1.8935441970825195,239.68850708007812,54.565460205078125,88.90437316894531,0.8703892230987549,105.4838638305664,63.8075065612793,123.28115844726562,63.9260368347168,62.64515686035156,0.17049722094088793,71,se3_log_map,0.8589520454406738,1.8562239408493042,-0.5498015284538269,-0.6035649180412292,219.41061401367188,171.48292541503906,-79.9617919921875
-0.6841062903404236,0.15025053918361664,1.8950154781341553,239.0726318359375,54.48177719116211,89.37530517578125,0.8704949021339417,105.23340606689453,63.59087371826172,122.95474243164062,63.70843505859375,61.734806060791016,0.1651612762361765,71,se3_log_map,0.8587725162506104,1.8576735258102417,-0.5503048300743103,-0.6036781072616577,218.9307861328125,171.7621612548828,-79.51758575439453
-0.6834466457366943,0.1501990705728531,1.8961776494979858,237.9366912841797,54.44523620605469,89.541015625,0.8703881502151489,105.2682113647461,63.713172912597656,123.04781341552734,63.830970764160156,61.64675521850586,0.16972929891198874,71,se3_log_map,0.862096905708313,1.8588666915893555,-0.5501626133918762,-0.6029897332191467,217.94027709960938,171.59762573242188,-78.99170684814453
-0.6830608248710632,0.14985138177871704,1.8965516090393066,237.75230407714844,54.72900390625,89.49967193603516,0.8704485297203064,105.26316833496094,64.00102233886719,123.19280242919922,64.11934661865234,61.758338928222656,0.16926384158432484,71,se3_log_map,0.8610149621963501,1.859184980392456,-0.550162672996521,-0.6023435592651367,217.68942260742188,171.63441467285156,-79.2040023803711
-0.6828722953796387,0.14889952540397644,1.8961589336395264,238.31346130371094,55.30607986450195,89.23567199707031,0.8707094788551331,105.1625747680664,64.4811019897461,123.35712432861328,64.60011291503906,62.19414520263672,0.17424251325428486,71,se3_log_map,0.8597479462623596,1.8585737943649292,-0.5504388213157654,-0.6013972163200378,218.01841735839844,171.7506103515625,-80.06245422363281
-0.6818947792053223,0.14781679213047028,1.895180106163025,238.36090087890625,55.890037536621094,88.57941436767578,0.8704301714897156,105.46189880371094,65.3101806640625,124.04689025878906,65.43135070800781,63.62184143066406,0.17076655104756355,71,se3_log_map,0.8581796884536743,1.8575114011764526,-0.5498135685920715,-0.5999082922935486,217.8251190185547,171.35208129882812,-80.82653045654297
-0.6806098222732544,0.1470351368188858,1.8956289291381836,237.1773681640625,56.02537536621094,88.56291198730469,0.8705345392227173,105.70148468017578,65.68966674804688,124.45053100585938,65.8119888305664,64.06036376953125,0.16853567212820053,71,se3_log_map,0.86150062084198,1.8579325675964355,-0.5492596626281738,-0.5982467532157898,216.76036071777344,171.0103302001953,-80.41422271728516
-0.6805481314659119,0.14685562252998352,1.8972474336624146,236.77835083007812,56.00361633300781,89.5323257446289,0.870556116104126,105.38088989257812,65.21065521240234,123.92562866210938,65.33143615722656,62.28291320800781,0.16976546496152878,71,se3_log_map,0.8616600632667542,1.8594146966934204,-0.5499480366706848,-0.5977545976638794,216.5907745361328,171.7781982421875,-79.77980041503906
-0.6811388731002808,0.14645788073539734,1.8982386589050293,237.42715454101562,56.22983169555664,90.47416687011719,0.8703532218933105,104.85491180419922,64.70713806152344,123.2135009765625,64.825927734375,60.3187370300293,0.16825748980045319,71,se3_log_map,0.8589275479316711,1.86012864112854,-0.5511571764945984,-0.5975998640060425,217.29608154296875,172.91244506835938,-79.8017349243164
-0.6803738474845886,0.14571383595466614,1.89705228805542,237.66590881347656,56.70917510986328,89.95623779296875,0.870570182800293,105.1969223022461,65.32437133789062,123.82917785644531,65.445068359375,61.4404296875,0.16894642543047667,71,se3_log_map,0.8589441776275635,1.8589322566986084,-0.550437331199646,-0.5966053605079651,217.3146209716797,172.67617797851562,-80.44828033447266
-0.6786491274833679,0.14483362436294556,1.8949531316757202,237.1088104248047,57.12164306640625,88.67825317382812,0.8703644275665283,106.0762939453125,66.50045776367188,125.19780731201172,66.62522888183594,64.30427551269531,0.16572533454746008,71,se3_log_map,0.8595322370529175,1.8570054769515991,-0.5485321283340454,-0.5950067043304443,216.5133819580078,171.468505859375,-81.01531219482422
-0.6770183444023132,0.14352932572364807,1.8935930728912354,235.91183471679688,57.25696563720703,87.71752166748047,0.8687723875045776,106.68370056152344,67.44066619873047,126.2127456665039,67.56841278076172,66.74307250976562,0.1728869080543518,71,se3_log_map,0.8635484576225281,1.8556349277496338,-0.5472813248634338,-0.5929434299468994,215.30775451660156,170.18276977539062,-80.99308776855469
-0.6779142618179321,0.14199361205101013,1.8938708305358887,236.21243286132812,57.33306884765625,88.36817932128906,0.8697154521942139,105.88204193115234,67.05453491210938,125.3288345336914,67.17975616455078,65.58538055419922,0.1692797327414155,71,se3_log_map,0.8616669178009033,1.85529625415802,-0.5492333173751831,-0.5920560359954834,215.7608642578125,170.74212646484375,-80.92611694335938
-0.680021345615387,0.1404312402009964,1.8951990604400635,237.1411590576172,57.245025634765625,89.97906494140625,0.870534360408783,104.3725814819336,65.85889434814453,123.41405487060547,65.97865295410156,62.380130767822266,0.16649279743433,71,se3_log_map,0.8612918853759766,1.8557209968566895,-0.5527673363685608,-0.5917608141899109,217.01007080078125,172.26065063476562,-80.58739471435547
-0.6817227005958557,0.1397862583398819,1.897254228591919,237.14373779296875,56.77096939086914,91.75823974609375,0.8700242042541504,103.1214599609375,64.50292205810547,121.63330841064453,64.61754608154297,58.975196838378906,0.16639608796685934,71,se3_log_map,0.8588200211524963,1.857163906097412,-0.5556077361106873,-0.5919197797775269,217.5227813720703,173.5872344970703,-79.45307159423828
-0.682123601436615,0.13891462981700897,1.897796630859375,236.45619201660156,56.44012451171875,92.50157165527344,0.8696444034576416,102.64078521728516,64.00358581542969,120.96110534667969,64.11630249023438,57.89141845703125,0.16772054228931665,71,se3_log_map,0.8583402633666992,1.8573482036590576,-0.5567601919174194,-0.5912727117538452,217.19529724121094,173.82803344726562,-78.53813171386719
-0.6816340684890747,0.13765330612659454,1.8965208530426025,235.96913146972656,56.43707275390625,91.97341918945312,0.8699496984481812,102.7777328491211,64.40616607666016,121.2906265258789,64.51983642578125,59.30075454711914,0.1692893374711275,71,se3_log_map,0.8609814643859863,1.8558679819107056,-0.5566033720970154,-0.5899981260299683,216.7437286376953,173.06033325195312,-78.52320098876953
-0.6813427209854126,0.1368388831615448,1.8937963247299194,236.51812744140625,56.8036003112793,90.79534912109375,0.8706225156784058,103.22421264648438,65.20314025878906,122.09294891357422,65.3191909790039,61.67805862426758,0.1663525840267539,71,se3_log_map,0.8601845502853394,1.853118658065796,-0.5557911396026611,-0.5895344614982605,216.95498657226562,172.2274627685547,-79.51590728759766
-0.6806823015213013,0.13626636564731598,1.890509843826294,237.09779357910156,57.24317169189453,89.17462921142578,0.8695951700210571,104.01083374023438,66.31774139404297,123.35435485839844,66.43748474121094,64.92684936523438,0.1708040302619338,71,se3_log_map,0.8600950241088867,1.8499764204025269,-0.5542566180229187,-0.5891517996788025,217.07835388183594,171.06129455566406,-80.76451873779297
-0.6800193190574646,0.1350337117910385,1.889297366142273,236.4573974609375,57.17380905151367,88.35206604003906,0.8682330250740051,104.24256134033203,66.87995910644531,123.85249328613281,67.0010986328125,66.87367248535156,0.16416517086327076,71,se3_log_map,0.8620927333831787,1.8485939502716064,-0.553947925567627,-0.5877794623374939,216.45884704589844,169.93780517578125,-80.81781005859375
-0.6815665364265442,0.13390110433101654,1.8915433883666992,236.14263916015625,56.553001403808594,90.01953125,0.8702760934829712,102.8818130493164,65.52507781982422,121.97624206542969,65.64080810546875,63.77549743652344,0.17004320677369833,71,se3_log_map,0.8617467880249023,1.8500975370407104,-0.5570173859596252,-0.5873491168022156,216.75210571289062,170.9124755859375,-79.51268005371094
-0.6842491030693054,0.1330232322216034,1.8946332931518555,236.6936798095703,55.9624137878418,92.49120330810547,0.8701654672622681,100.94551086425781,63.564205169677734,119.291259765625,63.6724853515625,58.840003967285156,0.16921450290828943,71,se3_log_map,0.8589189648628235,1.8522588014602661,-0.5613358616828918,-0.5877507328987122,217.95249938964844,172.91412353515625,-78.26602935791016
-0.6856038570404053,0.1320081204175949,1.895430088043213,237.50955200195312,55.74054718017578,93.33751678466797,0.8695272207260132,99.9855728149414,62.73592758178711,118.03775787353516,62.84083557128906,57.070919036865234,0.16766917798668146,71,se3_log_map,0.8577309250831604,1.8524599075317383,-0.56358802318573,-0.5875559449195862,219.00131225585938,173.6402587890625,-78.10589599609375
-0.6857404708862305,0.13214781880378723,1.895354986190796,237.5914306640625,55.56568908691406,93.64949798583984,0.8692712783813477,99.97545623779297,62.4090690612793,117.85577392578125,62.51342010498047,56.51856994628906,0.1697763791307807,71,se3_log_map,0.8567293286323547,1.852405309677124,-0.5636002421379089,-0.5877910256385803,219.1880340576172,173.8655242919922,-77.77938842773438
-0.6843147873878479,0.13189683854579926,1.894212007522583,236.91700744628906,55.562435150146484,93.1119613647461,0.8698183298110962,100.73805236816406,62.85411071777344,118.73834991455078,62.960777282714844,57.91930389404297,0.1722899777814746,71,se3_log_map,0.8599579334259033,1.8515180349349976,-0.5619558095932007,-0.5868197679519653,218.51028442382812,173.1473388671875,-77.567138671875
-0.6821972727775574,0.13132992386817932,1.891477346420288,236.63417053222656,55.917747497558594,91.6199951171875,0.8702560067176819,102.03870391845703,64.01436614990234,120.45636749267578,64.1257095336914,61.15288543701172,0.16539241652935743,71,se3_log_map,0.8617415428161621,1.849165439605713,-0.559241771697998,-0.5853835344314575,217.9210205078125,171.7995147705078,-78.19964599609375
-0.6807273626327515,0.13148581981658936,1.8883459568023682,237.35110473632812,56.3532829284668,89.86845397949219,0.8699818849563599,103.32659912109375,65.16242218017578,122.15779876708984,65.27853393554688,64.51036834716797,0.16645979974418879,71,se3_log_map,0.8604439496994019,1.846530795097351,-0.5565351247787476,-0.5851196646690369,218.12066650390625,170.59503173828125,-79.47998809814453
-0.6799196004867554,0.13200803101062775,1.886956810951233,237.66165161132812,56.52814483642578,89.07412719726562,0.868897020816803,104.07019805908203,65.68074035644531,123.06326293945312,65.79940795898438,66.00641632080078,0.16338607482612133,71,se3_log_map,0.8609902858734131,1.845522165298462,-0.5548962950706482,-0.5853182673454285,218.1796417236328,170.0866241455078,-80.00932312011719
-0.6805658936500549,0.13242918252944946,1.8884694576263428,237.50572204589844,56.16722106933594,90.24921417236328,0.8703469038009644,103.5831069946289,64.76502227783203,122.1636962890625,64.88105010986328,63.716285705566406,0.16490129660815,71,se3_log_map,0.8611748218536377,1.8469531536102295,-0.555823028087616,-0.585867702960968,218.3434295654297,170.98260498046875,-79.08749389648438
-0.6812149286270142,0.13237157464027405,1.8901995420455933,237.2194366455078,55.83918762207031,91.47560119628906,0.8704085350036621,102.94588470458984,63.88914489746094,121.15972137451172,64.00227355957031,61.39912796020508,0.15947323571890593,71,se3_log_map,0.8601834177970886,1.8484479188919067,-0.5571447610855103,-0.5859330296516418,218.4194793701172,171.85568237304688,-78.1490707397461
-0.6819727420806885,0.1326727420091629,1.8912335634231567,237.5146484375,55.670166015625,92.33611297607422,0.8703292608261108,102.48942565917969,63.214115142822266,120.41638946533203,63.32514953613281,59.614261627197266,0.16388346254825592,71,se3_log_map,0.8609379529953003,1.8493716716766357,-0.5580729246139526,-0.5865304470062256,218.8805389404297,172.6724395751953,-77.74409484863281
-0.6827541589736938,0.13354870676994324,1.8918205499649048,238.2269287109375,55.536094665527344,92.9534912109375,0.8699321150779724,102.24785614013672,62.60837173461914,119.89341735839844,62.7178840637207,58.147830963134766,0.16032634396106005,71,se3_log_map,0.8592159748077393,1.8500393629074097,-0.5584837794303894,-0.5877605080604553,219.62904357910156,173.45407104492188,-77.62965393066406
-0.6828460097312927,0.13472308218479156,1.891798496246338,238.5830078125,55.4291877746582,93.14712524414062,0.8696332573890686,102.48860931396484,62.33786392211914,119.9580078125,62.44742202758789,57.613067626953125,0.25129467993974686,71,se3_log_map,0.8557901978492737,1.8503470420837402,-0.5578103065490723,-0.5889206528663635,219.94900512695312,173.8038330078125,-77.52095031738281
-0.6818355321884155,0.13566707074642181,1.8908387422561646,238.27671813964844,55.43446731567383,92.58306884765625,0.8701128959655762,103.32352447509766,62.71453857421875,120.86713409423828,62.826541900634766,58.77623748779297,0.16450579557567835,71,se3_log_map,0.8596170544624329,1.8499035835266113,-0.555868923664093,-0.5893017649650574,219.5098419189453,173.31448364257812,-77.52118682861328
-0.6800388097763062,0.13610802590847015,1.888757348060608,237.74066162109375,55.65480041503906,91.26502990722656,0.8705087304115295,104.59485626220703,63.73600387573242,122.484130859375,63.852561950683594,61.56171798706055,0.16329683642834425,71,se3_log_map,0.86161208152771,1.848395586013794,-0.5530676245689392,-0.5888897180557251,218.69105529785156,172.1258544921875,-77.9136734008789
-0.6789394021034241,0.13688793778419495,1.8865365982055664,238.0013427734375,55.890262603759766,89.98014831542969,0.870419979095459,105.68962860107422,64.58463287353516,123.8606948852539,64.70513916015625,64.01893615722656,0.16246056370437145,71,se3_log_map,0.861066997051239,1.8467284440994263,-0.5506612062454224,-0.5892785787582397,218.5767364501953,171.22039794921875,-78.6664810180664
-0.6779431700706482,0.1370861530303955,1.8846348524093628,238.2410430908203,56.228336334228516,88.88642883300781,0.8693001866340637,106.5450210571289,65.42432403564453,125.02873229980469,65.54830932617188,66.16061401367188,0.1595538016408682,71,se3_log_map,0.8607288002967834,1.8451714515686035,-0.5488519668579102,-0.5891351103782654,218.4818878173828,170.48143005371094,-79.44001007080078
-0.6782642006874084,0.13715860247612,1.8850960731506348,238.24632263183594,56.1217155456543,89.28733825683594,0.8698142766952515,106.33238983154297,65.10874938964844,124.68250274658203,65.231689453125,65.37568664550781,0.24064552411437035,71,se3_log_map,0.8600115776062012,1.8455699682235718,-0.5492884516716003,-0.5893350839614868,218.58644104003906,170.80572509765625,-79.17081451416016
-0.6791257262229919,0.13723242282867432,1.8864730596542358,238.06105041503906,55.880836486816406,90.30754089355469,0.8705018758773804,105.70637512207031,64.37889862060547,123.76785278320312,64.49913024902344,63.41261672973633,0.16374189499765635,71,se3_log_map,0.8607940077781677,1.8467353582382202,-0.5505922436714172,-0.5897345542907715,218.66262817382812,171.5938720703125,-78.47084045410156
-0.6804122924804688,0.13753187656402588,1.8884425163269043,237.99412536621094,55.571224212646484,91.74571228027344,0.8704926371574402,104.83975982666016,63.3458251953125,122.49109649658203,63.462310791015625,60.57353973388672,0.1632314370945096,71,se3_log_map,0.8605763912200928,1.8484477996826172,-0.5523862838745117,-0.5905205607414246,218.92686462402344,172.7954559326172,-77.59290313720703
-0.6816236972808838,0.13807789981365204,1.8895606994628906,238.34266662597656,55.436302185058594,92.8182601928711,0.8698042631149292,104.2416000366211,62.57404708862305,121.58052062988281,62.6878547668457,58.358497619628906,0.16446418594568968,71,se3_log_map,0.8569595217704773,1.8494433164596558,-0.5536235570907593,-0.5916364789009094,219.42799377441406,173.90003967285156,-77.16098022460938
-0.6820547580718994,0.1389390379190445,1.889704704284668,238.4481964111328,55.45302200317383,93.40298461914062,0.8691096901893616,104.24169158935547,62.250526428222656,121.4144058227539,62.36375427246094,57.21366500854492,0.16362987272441387,71,se3_log_map,0.8554090857505798,1.8497536182403564,-0.5535373091697693,-0.5927000641822815,219.5476837158203,174.62245178222656,-76.87876892089844
-0.6812910437583923,0.13911308348178864,1.888911247253418,237.93209838867188,55.633262634277344,93.24505615234375,0.8694080114364624,104.75938415527344,62.59885025024414,122.0374755859375,62.71384048461914,57.783687591552734,0.16536369547247887,71,se3_log_map,0.8568053841590881,1.8491935729980469,-0.5523888468742371,-0.5924949049949646,218.96827697753906,174.49429321289062,-76.75688171386719
-0.6797034740447998,0.1387161910533905,1.8868441581726074,237.4517822265625,56.07288360595703,92.31211853027344,0.8701913952827454,105.74217987060547,63.56725311279297,123.3782958984375,63.686222076416016,59.955299377441406,0.16435550525784492,71,se3_log_map,0.8600702285766602,1.8474141359329224,-0.5503302216529846,-0.5914342999458313,218.24375915527344,173.72259521484375,-77.15960693359375
-0.677944540977478,0.13813382387161255,1.8837780952453613,237.5426025390625,56.803375244140625,90.73472595214844,0.8705492615699768,106.97021484375,64.99483489990234,125.16770935058594,65.11925506591797,63.23783493041992,0.165448903106153,71,se3_log_map,0.8617260456085205,1.8446685075759888,-0.5478469729423523,-0.5902606844902039,217.84461975097656,172.6398468017578,-78.3378677368164
-0.6767053604125977,0.13791656494140625,1.8812501430511475,237.69589233398438,57.35833740234375,89.43673706054688,0.8694784641265869,107.96965026855469,66.12652587890625,126.61027526855469,66.2554702758789,65.9034652709961,0.16911411378532648,71,se3_log_map,0.8607500791549683,1.8424420356750488,-0.5458353161811829,-0.58967524766922,217.58470153808594,171.7823486328125,-79.31781768798828
-0.6766669750213623,0.137783944606781,1.8814144134521484,237.27606201171875,57.30080795288086,89.64069366455078,0.8697510957717896,107.91926574707031,66.06096649169922,126.53307342529297,66.18966674804688,65.6623306274414,0.17196462024003267,71,se3_log_map,0.860148549079895,1.8425654172897339,-0.5459478497505188,-0.5894976258277893,217.25950622558594,171.82876586914062,-78.99113464355469
-0.6780699491500854,0.13779202103614807,1.883742332458496,236.94192504882812,56.830352783203125,91.1579818725586,0.8704973459243774,106.84571838378906,64.9242935180664,125.02468872070312,65.04833221435547,62.72863006591797,0.17001201678067446,71,se3_log_map,0.859648585319519,1.8445135354995728,-0.5481731295585632,-0.5900334119796753,217.3643341064453,172.8977508544922,-77.87679290771484
-0.6798670291900635,0.13746613264083862,1.885543704032898,237.4302215576172,56.5772819519043,92.33847045898438,0.8703902959823608,105.6480941772461,63.9669075012207,123.50418853759766,64.08639526367188,60.21933364868164,0.16143391747027636,71,se3_log_map,0.8603684902191162,1.8457965850830078,-0.5507885217666626,-0.5906118750572205,218.11151123046875,173.9446563720703,-77.49047088623047
-0.6813861131668091,0.13769273459911346,1.8865846395492554,237.98678588867188,56.39658737182617,93.15267944335938,0.8697407245635986,104.8578109741211,63.25838088989258,122.46135711669922,63.37476348876953,58.41024398803711,0.1629582354798913,71,se3_log_map,0.8589739799499512,1.8465721607208252,-0.5524919629096985,-0.5916511416435242,218.7928009033203,174.78541564941406,-77.30583953857422
-0.6815252304077148,0.13732962310314178,1.8863461017608643,237.8892822265625,56.33795928955078,92.90104675292969,0.8700212240219116,104.7638168334961,63.36604309082031,122.43656921386719,63.4824333190918,58.93183517456055,0.16766143590211868,71,se3_log_map,0.8590582609176636,1.8462167978286743,-0.5527659058570862,-0.5914488434791565,218.6998748779297,174.44886779785156,-77.38504028320312
-0.6809540390968323,0.13688240945339203,1.885725498199463,237.3337860107422,56.248085021972656,92.25849914550781,0.8704158067703247,105.0234375,63.76565170288086,122.86570739746094,63.88337326049805,60.363250732421875,0.1687128385528922,71,se3_log_map,0.8607677817344666,1.845603585243225,-0.5522698163986206,-0.5907625555992126,218.1440887451172,173.59329223632812,-77.39136505126953
-0.6801888942718506,0.13628625869750977,1.884426236152649,237.1415557861328,56.30518341064453,91.16229248046875,0.870512843132019,105.47310638427734,64.453125,123.60736846923828,64.57308197021484,62.59458923339844,0.17046847008168697,71,se3_log_map,0.8594895601272583,1.8443429470062256,-0.5514239072799683,-0.5899293422698975,217.80453491210938,172.46534729003906,-77.87083435058594
-0.680030107498169,0.1361890286207199,1.8833673000335693,237.68716430664062,56.39870834350586,90.26129913330078,0.8703203797340393,105.74130249023438,64.90125274658203,124.07012176513672,65.02264404296875,64.1588134765625,0.16578690521419048,71,se3_log_map,0.8608503937721252,1.8433456420898438,-0.5509267449378967,-0.5899216532707214,218.12571716308594,171.78616333007812,-78.62303161621094
-0.6799927949905396,0.13674303889274597,1.8835594654083252,237.7036895751953,56.18161392211914,89.87271118164062,0.8702154159545898,105.84514617919922,64.9433364868164,124.1806411743164,65.06499481201172,64.73863220214844,0.16406413074582815,71,se3_log_map,0.8600302338600159,1.8436951637268066,-0.5506080985069275,-0.5903768539428711,218.11758422851562,171.3442840576172,-78.69804382324219
-0.6805781126022339,0.13760559260845184,1.8853764533996582,237.3882598876953,55.73017501831055,90.4931640625,0.8703889846801758,105.42261505126953,64.30795288085938,123.4886245727539,64.4274673461914,63.37440490722656,0.16402440797537565,71,se3_log_map,0.8617945909500122,1.8455535173416138,-0.5513110756874084,-0.5912459492683411,218.0364227294922,171.66954040527344,-78.02130126953125
-0.6817420125007629,0.13840363919734955,1.8871910572052002,238.00537109375,55.40308380126953,91.33943939208984,0.8705719113349915,104.7552261352539,63.43293762207031,122.46385192871094,63.549407958984375,61.32011032104492,0.16314118076115847,71,se3_log_map,0.8608623743057251,1.8472870588302612,-0.5526083111763,-0.5924415588378906,218.8118896484375,172.5005340576172,-77.73192596435547
-0.6825824975967407,0.13914930820465088,1.8883397579193115,238.6870574951172,55.256103515625,91.84883880615234,0.8703397512435913,104.3526611328125,62.881465911865234,121.83413696289062,62.99604797363281,59.9547119140625,0.16416535433381796,71,se3_log_map,0.8587260246276855,1.8484363555908203,-0.5533754825592041,-0.5934909582138062,219.52761840820312,173.13902282714844,-77.73846435546875
-0.6825684309005737,0.13994428515434265,1.8892974853515625,238.70919799804688,55.09656524658203,92.04426574707031,0.8701560497283936,104.35652923583984,62.640380859375,121.71319580078125,62.75454330444336,59.385257720947266,0.2445045029744506,71,se3_log_map,0.8578383922576904,1.8495720624923706,-0.5532229542732239,-0.5940510630607605,219.59388732910156,173.3103790283203,-77.560302734375
-0.6816347241401672,0.14053109288215637,1.8893303871154785,238.29428100585938,55.09468460083008,91.5685043334961,0.8704023361206055,104.87699890136719,62.99381637573242,122.34134674072266,63.10973358154297,60.29830551147461,0.16833563428372145,71,se3_log_map,0.8602628111839294,1.849940538406372,-0.5519672632217407,-0.5939698815345764,219.1058349609375,172.8097381591797,-77.5854721069336
-0.6806707382202148,0.14144998788833618,1.8885526657104492,238.41065979003906,55.320926666259766,90.73887634277344,0.8706718683242798,105.65511322021484,63.612911224365234,123.32723236083984,63.731666564941406,61.753379821777344,0.16789979115128517,71,se3_log_map,0.8611202239990234,1.8496463298797607,-0.5501539707183838,-0.5943210124969482,218.93698120117188,172.29331970214844,-78.14667510986328
-0.6793424487113953,0.14208602905273438,1.8871876001358032,238.58172607421875,55.71976089477539,89.48619079589844,0.8705105781555176,106.63384246826172,64.60478210449219,124.67780303955078,64.7275390625,64.0582275390625,0.16385375428944826,71,se3_log_map,0.8597912788391113,1.8487794399261475,-0.5479472875595093,-0.5942680239677429,218.70846557617188,171.4592742919922,-79.05789947509766
-0.677729070186615,0.14229945838451385,1.8862390518188477,238.15870666503906,56.00041198730469,88.30918884277344,0.8694119453430176,107.54276275634766,65.59769439697266,125.97025299072266,65.72429656982422,66.40171813964844,0.16760845202952623,71,se3_log_map,0.8613665699958801,1.8482310771942139,-0.5459038615226746,-0.5935564637184143,218.0263214111328,170.4188995361328,-79.61213684082031
-0.678078293800354,0.14299169182777405,1.8880908489227295,237.9980010986328,55.74079895019531,89.081298828125,0.8703394532203674,107.19154357910156,64.98126983642578,125.34988403320312,65.10594177246094,64.74342346191406,0.234670034609735,71,se3_log_map,0.8615084290504456,1.8501135110855103,-0.5465075969696045,-0.594109833240509,218.06158447265625,171.0149383544922,-79.04049682617188
-0.6792060732841492,0.1437819004058838,1.8903135061264038,238.49502563476562,55.509944915771484,90.3171157836914,0.8707275390625,106.47908782958984,63.98319625854492,124.22417449951172,64.10444641113281,61.993892669677734,0.16766409017145634,71,se3_log_map,0.8606672883033752,1.8522369861602783,-0.5479378700256348,-0.5952082872390747,218.75643920898438,172.24781799316406,-78.57437896728516
-0.6798768639564514,0.14464661478996277,1.8916441202163696,239.01937866210938,55.42630386352539,90.9036636352539,0.8704077005386353,106.15784454345703,63.47346878051758,123.68657684326172,63.59306335449219,60.51002502441406,0.16834240313619375,71,se3_log_map,0.8584961891174316,1.8536221981048584,-0.5485398769378662,-0.5962276458740234,219.30906677246094,172.9767608642578,-78.52252197265625
-0.6795299649238586,0.145231693983078,1.8917222023010254,238.9369354248047,55.5471305847168,90.65597534179688,0.8705277442932129,106.43170928955078,63.726806640625,124.0516586303711,63.847496032714844,60.89875030517578,0.16762654669582844,71,se3_log_map,0.8600040674209595,1.8539248704910278,-0.5478621125221252,-0.5965290069580078,219.10919189453125,172.86585998535156,-78.71318817138672
-0.6785012483596802,0.14563921093940735,1.891311526298523,238.26629638671875,55.7167854309082,89.98468780517578,0.8707606196403503,107.03597259521484,64.38593292236328,124.9089584350586,64.50917053222656,62.30963897705078,0.16501108463853598,71,se3_log_map,0.8599222302436829,1.8538353443145752,-0.5464562177658081,-0.596296489238739,218.294921875,172.21875,-78.86898803710938
-0.6778339743614197,0.14615191519260406,1.8908343315124512,238.0406494140625,55.89161682128906,89.34941101074219,0.43333929777145386,107.53146362304688,64.93645477294922,125.61750793457031,65.06182098388672,63.516944885253906,0.26112179923802614,71,se3_log_map,0.8613028526306152,1.8536500930786133,-0.5453024506568909,-0.5964135527610779,217.88429260253906,171.7324676513672,-79.21001434326172
-0.662871241569519,0.13780280947685242,1.8747341632843018,233.5130615234375,62.49224090576172,79.22821807861328,0.40657728910446167,115.1036605834961,77.09075164794922,138.53460693359375,77.25967407226562,86.59021759033203,0.17563158366829157,71,se3_log_map,0.859467625617981,1.838649868965149,-0.5303024649620056,-0.5814135670661926,210.38436889648438,164.2324676513672,-86.7098617553711
-0.6570776104927063,0.12501853704452515,1.8702316284179688,225.8925323486328,62.142677307128906,78.28443908691406,0.36151236295700073,115.90808868408203,79.61444091796875,140.6170196533203,79.79022979736328,93.23521423339844,0.16659920383244753,71,se3_log_map,0.8474256992340088,1.831754207611084,-0.5314698219299316,-0.5664710998535156,204.237548828125,159.84310913085938,-83.40327453613281
