alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.6419291496276855,0.07932043820619583,1.9667468070983887,230.4563751220703,64.76666259765625,99.77761840820312,0.6225314140319824,104.39189910888672,69.37149810791016,125.33983612060547,69.48351287841797,41.67962646484375,0.16031029995065182,58,se3_log_map,0.8921627402305603,1.9129029512405396,-0.5803261995315552,-0.4950017035007477,216.3705596923828,174.08761596679688,-82.82097625732422
-0.6411625146865845,0.07945359498262405,1.9644628763198853,231.28713989257812,65.34706115722656,98.5465087890625,0.6173372268676758,104.81338500976562,70.10198974609375,126.09573364257812,70.21590423583984,44.15806579589844,0.1629142389865592,58,se3_log_map,0.8896721005439758,1.9109331369400024,-0.5786996483802795,-0.49510663747787476,216.6939697265625,173.4259796142578,-84.10465240478516
-0.6399006247520447,0.0798511803150177,1.963415265083313,231.13490295410156,65.36102294921875,97.55616760253906,0.6217179298400879,105.48759460449219,70.56145477294922,126.91159057617188,70.67691040039062,46.097877502441406,0.16446889901999384,58,se3_log_map,0.8904452323913574,1.910312294960022,-0.5768561363220215,-0.4948953688144684,216.33949279785156,172.47665405273438,-84.40985870361328
-0.6385997533798218,0.08036333322525024,1.9626096487045288,230.7541046142578,65.18515014648438,96.53160858154297,0.6199823617935181,106.18839263916016,70.95367431640625,127.71217346191406,71.07042694091797,48.082435607910156,0.16289508901536465,58,se3_log_map,0.8909082412719727,1.9099599123001099,-0.5749887824058533,-0.49471932649612427,215.82313537597656,171.3448028564453,-84.49658966064453
-0.6379207372665405,0.08113463968038559,1.962157964706421,230.5187530517578,64.8965072631836,95.66040802001953,0.6163503527641296,106.59917449951172,71.15402221679688,128.16505432128906,71.27117156982422,49.69799041748047,0.16222918697167188,58,se3_log_map,0.8919012546539307,1.9098902940750122,-0.5736954212188721,-0.4951210021972656,215.4800262451172,170.35971069335938,-84.55024719238281
-0.6381675601005554,0.08197678625583649,1.9615235328674316,230.7284393310547,64.7285385131836,95.01420593261719,0.6169996857643127,106.56696319580078,71.23152923583984,128.1813201904297,71.34833526611328,50.848941802978516,0.16316660004667938,58,se3_log_map,0.8916322588920593,1.909480333328247,-0.5732030272483826,-0.4962228238582611,215.52767944335938,169.78709411621094,-84.83528137207031
-0.639144778251648,0.08305200934410095,1.9602760076522827,231.53968811035156,64.79621887207031,94.39824676513672,0.620791494846344,106.21690368652344,71.3222427368164,127.94097137451172,71.43851470947266,51.927913665771484,0.1622139570536092,58,se3_log_map,0.8918379545211792,1.9084089994430542,-0.5730701684951782,-0.4981425106525421,216.02415466308594,169.56185913085938,-85.56643676757812
-0.6401770710945129,0.08386273682117462,1.9576694965362549,232.6241912841797,65.15292358398438,93.20075988769531,0.6198238134384155,105.86677551269531,71.86358642578125,127.95369720458984,71.98004150390625,54.293914794921875,0.16358695598319173,58,se3_log_map,0.8913861513137817,1.9059628248214722,-0.5726781487464905,-0.5001142621040344,216.56875610351562,169.001708984375,-86.90408325195312
-0.6417492628097534,0.08520989120006561,1.955482006072998,233.69866943359375,65.37212371826172,92.3638916015625,0.6170613765716553,105.30721282958984,72.15411376953125,127.65510559082031,72.27022552490234,55.93238067626953,0.16491618799045682,58,se3_log_map,0.8898310661315918,1.9039610624313354,-0.5726268887519836,-0.5028666853904724,217.1687469482422,168.78953552246094,-87.98600006103516
-0.6432868838310242,0.08684638887643814,1.953393578529358,234.54136657714844,65.43859100341797,91.55892944335938,0.6126522421836853,104.80908966064453,72.38265991210938,127.37423706054688,72.4984130859375,57.49412536621094,0.23978645203169435,58,se3_log_map,0.8849251866340637,1.9021447896957397,-0.572393536567688,-0.5058544874191284,217.5883026123047,168.5130157470703,-88.8216552734375
-0.6449984908103943,0.08847828954458237,1.9522310495376587,234.9198760986328,65.19258117675781,91.16472625732422,0.6101120710372925,104.20075225830078,72.27588653564453,126.81324768066406,72.39046478271484,58.15031051635742,0.16436390299350023,58,se3_log_map,0.8910916447639465,1.9011719226837158,-0.5726534724235535,-0.5087639093399048,217.7622833251953,168.34439086914062,-89.05591583251953
-0.6469525098800659,0.09001713991165161,1.953056812286377,234.637451171875,64.47029113769531,91.56143188476562,0.615257978439331,103.37992095947266,71.54627990722656,125.7230224609375,71.65806579589844,57.04762268066406,0.16197044996079057,58,se3_log_map,0.8909239768981934,1.9020076990127563,-0.5739076137542725,-0.5113431215286255,217.6526336669922,168.47494506835938,-88.34584045410156
-0.6478115916252136,0.09165477752685547,1.9529082775115967,233.8870086669922,63.86803436279297,91.2632827758789,0.6172016859054565,103.15778350830078,71.3815689086914,125.4466323852539,71.49236297607422,57.40933609008789,0.16425310901831836,58,se3_log_map,0.8855295777320862,1.9021681547164917,-0.5736876130104065,-0.5135048627853394,216.94139099121094,167.93077087402344,-87.76698303222656
-0.6486798524856567,0.09323804825544357,1.9529465436935425,233.14324951171875,63.259830474853516,91.0841064453125,0.6176073551177979,102.923583984375,71.16461944580078,125.1305923461914,71.27440643310547,57.584747314453125,0.1633001030422747,58,se3_log_map,0.8884948492050171,1.9024882316589355,-0.573576033115387,-0.5155827403068542,216.26925659179688,167.4864501953125,-87.13066864013672
-0.6502566933631897,0.09495249390602112,1.9540742635726929,232.56954956054688,62.47062683105469,91.57746124267578,0.6220078468322754,102.31969451904297,70.42823791503906,124.21536254882812,70.53564453125,56.37554931640625,0.20528753602411598,58,se3_log_map,0.8867747187614441,1.9037365913391113,-0.5744662284851074,-0.5180278420448303,215.9339141845703,167.6223907470703,-86.1658935546875
-0.6522312164306641,0.09656421095132828,1.9554111957550049,232.3433074951172,61.69464874267578,92.42135620117188,0.6268765330314636,101.5140609741211,69.43819427490234,122.99092102050781,69.54280853271484,54.48646545410156,0.1649798700818792,58,se3_log_map,0.8884032368659973,1.9050742387771606,-0.5758876204490662,-0.5205884575843811,215.9913330078125,168.1618194580078,-85.19463348388672
-0.654730498790741,0.09838112443685532,1.957308292388916,232.3861846923828,60.83396911621094,93.67450714111328,0.6242176294326782,100.47601318359375,68.10631561279297,121.3832778930664,68.20740509033203,51.7186279296875,0.16366466600447893,58,se3_log_map,0.8875775933265686,1.9068963527679443,-0.577904462814331,-0.5235724449157715,216.39088439941406,169.12547302246094,-84.11089324951172
-0.6569688320159912,0.10042843967676163,1.958868145942688,232.44918823242188,60.016727447509766,94.76024627685547,0.624585747718811,99.62945556640625,66.89195251464844,120.0023422241211,66.99015045166016,49.30450439453125,0.16462883807253093,58,se3_log_map,0.8869492411613464,1.9085174798965454,-0.5794095396995544,-0.5266772508621216,216.7510986328125,169.99069213867188,-83.10965728759766
-0.6589195132255554,0.1022944375872612,1.9606560468673706,232.2797088623047,59.05329132080078,95.75880432128906,0.6233947277069092,98.90827941894531,65.6736068725586,118.72602844238281,65.76891326904297,47.121891021728516,0.1649907201062888,58,se3_log_map,0.8875093460083008,1.9103584289550781,-0.580832839012146,-0.5293761491775513,216.9550323486328,170.60018920898438,-81.93285369873047
-0.6603909730911255,0.10388657450675964,1.9622066020965576,231.58441162109375,57.953468322753906,96.46357727050781,0.6293141841888428,98.40072631835938,64.65333557128906,117.7402114868164,64.74603271484375,45.756988525390625,0.2264201199868694,58,se3_log_map,0.8908156156539917,1.911991000175476,-0.5818718671798706,-0.5315502285957336,216.689697265625,170.69996643066406,-80.53302001953125
-0.6615371108055115,0.10508133471012115,1.9637925624847412,230.69883728027344,56.93190383911133,97.01203918457031,0.6257530450820923,98.00003814697266,63.85194778442383,116.96614837646484,63.94236373901367,44.87440490722656,0.16626865498255938,58,se3_log_map,0.8878000974655151,1.9136062860488892,-0.5828503966331482,-0.5331239700317383,216.2281036376953,170.5999298095703,-79.1998519897461
-0.662671685218811,0.10586939752101898,1.9643796682357788,230.28530883789062,56.3317756652832,97.25704193115234,0.6195884943008423,97.57237243652344,63.390472412109375,116.35601043701172,63.479312896728516,44.52536392211914,0.16665159701369703,58,se3_log_map,0.8905971646308899,1.9141626358032227,-0.5837022066116333,-0.5344958901405334,216.0208282470703,170.5191650390625,-78.52723693847656
-0.6637109518051147,0.10626865178346634,1.9638447761535645,230.54563903808594,56.257869720458984,97.151123046875,0.6215353012084961,97.15567016601562,63.2890739440918,115.951416015625,63.377193450927734,44.606876373291016,0.16331617103423923,58,se3_log_map,0.8912402391433716,1.9135663509368896,-0.5842851996421814,-0.5356543064117432,216.2080841064453,170.51339721679688,-78.69670867919922
-0.6646015048027039,0.10655997693538666,1.9627056121826172,231.2461395263672,56.48819351196289,96.9073257446289,0.6261729001998901,96.80894470214844,63.35335159301758,115.69623565673828,63.441307067871094,44.81343078613281,0.16607080202084035,58,se3_log_map,0.8861243724822998,1.9123985767364502,-0.5845640897750854,-0.5367340445518494,216.67735290527344,170.63623046875,-79.32183837890625
-0.6645386219024658,0.10546021163463593,1.960101842880249,232.00889587402344,57.21388626098633,95.79389190673828,0.6278531551361084,96.73824310302734,64.22664642333984,116.11782836914062,64.31575775146484,46.87794494628906,0.24783113307785243,58,se3_log_map,0.8860793113708496,1.909633994102478,-0.5842149257659912,-0.5361509323120117,216.96836853027344,170.0459442138672,-80.72376251220703
-0.66447514295578,0.10465332865715027,1.9585919380187988,232.31674194335938,57.592491149902344,95.12284851074219,0.6260015964508057,96.6921615600586,64.76358032226562,116.37738037109375,64.85333251953125,48.22614288330078,0.16568862402345985,58,se3_log_map,0.884766697883606,1.9079865217208862,-0.5840906500816345,-0.5356327891349792,217.03465270996094,169.6068878173828,-81.46188354492188
-0.664620578289032,0.10390344262123108,1.9581390619277954,232.3062744140625,57.62697219848633,95.00703430175781,0.6265882253646851,96.52226257324219,64.85130310058594,116.28515625,64.9407730102539,48.561195373535156,0.16536702506709844,58,se3_log_map,0.8814221024513245,1.907310962677002,-0.5845261216163635,-0.5350928902626038,217.0376434326172,169.4275360107422,-81.54617309570312
-0.6644489169120789,0.102831169962883,1.9578628540039062,231.9145050048828,57.56475830078125,94.76498413085938,0.6273608803749084,96.44832611083984,65.04090881347656,116.32970428466797,65.1301040649414,49.25188446044922,0.16499665100127459,58,se3_log_map,0.8887426853179932,1.9067710638046265,-0.5849130749702454,-0.5340030193328857,216.72637939453125,168.93853759765625,-81.45921325683594
-0.6644677519798279,0.10151997208595276,1.9577693939208984,231.6410675048828,57.463748931884766,94.63093566894531,0.6272847652435303,96.24392700195312,65.1110610961914,116.1995849609375,65.19956970214844,49.709564208984375,0.16624020598828793,58,se3_log_map,0.8883670568466187,1.906294822692871,-0.5857000350952148,-0.5327683687210083,216.57652282714844,168.5203094482422,-81.36164855957031
-0.6649412512779236,0.10050012171268463,1.957901120185852,231.64891052246094,57.32698059082031,94.72329711914062,0.6274123787879944,95.86100769042969,64.95233154296875,115.79351806640625,65.03974151611328,49.608028411865234,0.16700159304309636,58,se3_log_map,0.8866560459136963,1.9060245752334595,-0.5868371725082397,-0.5320615768432617,216.71730041503906,168.3983154296875,-81.27285766601562
-0.6659018993377686,0.09966840595006943,1.958565592765808,231.89898681640625,57.134647369384766,95.18629455566406,0.6283659934997559,95.25559997558594,64.49029541015625,115.03315734863281,64.57601165771484,48.6668701171875,0.16594910598360002,58,se3_log_map,0.8898547887802124,1.9062120914459229,-0.5885320901870728,-0.5317409634590149,217.15878295898438,168.6737518310547,-81.10689544677734
-0.6668646931648254,0.0981697142124176,1.9591912031173706,232.1938934326172,57.01648712158203,95.65718078613281,0.6293343305587769,94.55606079101562,64.07247924804688,114.21965789794922,64.15634155273438,47.75791931152344,0.16727781295776367,58,se3_log_map,0.8869969844818115,1.9061641693115234,-0.5906219482421875,-0.530784547328949,217.66790771484375,168.92185974121094,-81.02970886230469
-0.6674466729164124,0.09674819558858871,1.9596480131149292,232.35879516601562,56.871856689453125,96.02069091796875,0.630271315574646,94.0603256225586,63.727413177490234,113.6156997680664,63.809879302978516,47.12099838256836,0.16540303698275238,58,se3_log_map,0.8833903670310974,1.9060555696487427,-0.5922279357910156,-0.5296915769577026,218.0464630126953,169.02667236328125,-80.87720489501953
-0.6679974794387817,0.0952967181801796,1.9605834484100342,232.37307739257812,56.57438278198242,96.63580322265625,0.6301497220993042,93.56586456298828,63.18562698364258,112.902587890625,63.26640701293945,46.03764343261719,0.16701948002446443,58,se3_log_map,0.8877789378166199,1.9063940048217773,-0.593995988368988,-0.5284502506256104,218.39910888671875,169.23753356933594,-80.41272735595703
-0.6675289273262024,0.09322033822536469,1.9603304862976074,232.25062561035156,56.545257568359375,96.55751037597656,0.6310157775878906,93.51927947998047,63.23769760131836,112.89314270019531,63.31806564331055,46.466949462890625,0.1667337919352576,58,se3_log_map,0.886684775352478,1.9056355953216553,-0.5947089195251465,-0.5261958241462708,218.44676208496094,168.82644653320312,-80.3343505859375
-0.6671873927116394,0.09129535406827927,1.9604897499084473,232.23167419433594,56.48018264770508,96.67668151855469,0.6308931112289429,93.43061065673828,63.133827209472656,112.76151275634766,63.21358108520508,46.44013977050781,0.16141657205298543,58,se3_log_map,0.8885276913642883,1.9052841663360596,-0.5956041812896729,-0.5240838527679443,218.6345977783203,168.61776733398438,-80.19557189941406
-0.6670995354652405,0.08889541029930115,1.9608604907989502,232.46852111816406,56.488372802734375,96.98857116699219,0.6309857368469238,93.16593933105469,62.91814041137695,112.42146301269531,62.99695587158203,45.990867614746094,0.16464479197748005,58,se3_log_map,0.8885924220085144,1.9049367904663086,-0.5971130728721619,-0.5216313600540161,219.10826110839844,168.62466430664062,-80.16432189941406
-0.6669259667396545,0.08643703162670135,1.9609891176223755,232.8494873046875,56.604148864746094,97.10137176513672,0.6312846541404724,92.95802307128906,62.841278076171875,112.2061538696289,62.91935729980469,45.88970184326172,0.16381514491513371,58,se3_log_map,0.8874114751815796,1.9043595790863037,-0.5984839797019958,-0.519117534160614,219.64198303222656,168.5228271484375,-80.37935638427734
-0.6672646999359131,0.08422646671533585,1.9617180824279785,233.344970703125,56.58060836791992,97.60163116455078,0.6314802169799805,92.52845764160156,62.43590545654297,111.62328338623047,62.51262283325195,44.97128677368164,0.16278132796287537,58,se3_log_map,0.8905525207519531,1.9043138027191162,-0.6004220247268677,-0.5170445442199707,220.38902282714844,168.76441955566406,-80.39044952392578
-0.6672679781913757,0.08178351074457169,1.962233543395996,233.56163024902344,56.584102630615234,97.73764038085938,0.6312633156776428,92.25743865966797,62.310062408447266,111.3282470703125,62.38575744628906,44.828895568847656,0.16684289695695043,58,se3_log_map,0.8907832503318787,1.904065489768982,-0.602092981338501,-0.5145756602287292,220.81158447265625,168.5830841064453,-80.4883041381836
-0.6674501895904541,0.07989900559186935,1.963276743888855,233.64794921875,56.362152099609375,98.0304183959961,0.6315912008285522,91.95924377441406,61.96369934082031,110.88734436035156,62.03799057006836,44.32105255126953,0.2161057109478861,58,se3_log_map,0.8931992053985596,1.9044432640075684,-0.6037886738777161,-0.5126475095748901,221.18377685546875,168.45858764648438,-80.29845428466797
-0.6675640344619751,0.07797525823116302,1.9640159606933594,233.7163543701172,56.16947937011719,98.10298156738281,0.6315028667449951,91.70851135253906,61.74881362915039,110.55934143066406,61.821876525878906,44.25571060180664,0.16381358809303492,58,se3_log_map,0.8935368061065674,1.9045357704162598,-0.6053299307823181,-0.5107007622718811,221.48321533203125,168.1337127685547,-80.22799682617188
-0.6678020358085632,0.07623658329248428,1.9642791748046875,234.01193237304688,56.08218765258789,98.03755187988281,0.6308329105377197,91.4312973022461,61.61750411987305,110.25605773925781,61.689491271972656,44.431297302246094,0.16086667298804969,58,se3_log_map,0.8942254185676575,1.9042065143585205,-0.6067084074020386,-0.5091142058372498,221.9068603515625,167.8179931640625,-80.39320373535156
-0.6686517000198364,0.07449556142091751,1.9654877185821533,234.3140411376953,55.7935905456543,98.56993865966797,0.6317347288131714,90.84892272949219,61.041053771972656,109.4510726928711,61.11112594604492,43.409202575683594,0.16533888003323227,58,se3_log_map,0.89499431848526,1.9046345949172974,-0.6090253591537476,-0.5077114105224609,222.5312042236328,167.95521545410156,-80.17583465576172
-0.668617308139801,0.0717524066567421,1.9648269414901733,234.55868530273438,55.92664337158203,98.06011962890625,0.628615140914917,90.65555572509766,61.31616973876953,109.44451904296875,61.38556671142578,44.621070861816406,0.1646496409084648,58,se3_log_map,0.8918655514717102,1.9031838178634644,-0.6104097366333008,-0.5051784515380859,222.80422973632812,167.21188354492188,-80.68952178955078
