alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.4767487347126007,0.22164860367774963,1.981488823890686,175.49696350097656,82.22903442382812,85.9737319946289,0.9313433170318604,202.08090209960938,131.2560577392578,240.9664764404297,132.09825134277344,0.15152118727564812,40,se3_log_map,0.8400203585624695,1.9817465543746948,-0.33118516206741333,-0.5267308950424194,149.02525329589844,173.4964141845703,-71.00706481933594
-0.4768828749656677,0.22360263764858246,1.974409818649292,178.78512573242188,82.37316131591797,84.28465270996094,0.9354974627494812,202.7337188720703,129.68797302246094,240.6656036376953,130.52989196777344,0.1520763961598277,40,se3_log_map,0.8504854440689087,1.9752103090286255,-0.32777079939842224,-0.5292395353317261,151.84158325195312,172.83404541015625,-72.29774475097656
-0.4766269624233246,0.22499002516269684,1.9668582677841187,182.56002807617188,82.90277099609375,82.85264587402344,0.9400559663772583,203.5460968017578,128.09152221679688,240.4962615966797,128.93563842773438,0.15302692167460918,40,se3_log_map,0.8625799417495728,1.9681557416915894,-0.3241739571094513,-0.530955970287323,155.08531188964844,172.73123168945312,-73.83557891845703
-0.4763581156730652,0.2260233461856842,1.9590590000152588,186.6869354248047,83.67192077636719,81.6469497680664,0.9438983201980591,204.3819580078125,126.4909896850586,240.35797119140625,127.33796691894531,0.15155018121004105,40,se3_log_map,0.8678045868873596,1.960806965827942,-0.3207131326198578,-0.5323168039321899,158.64187622070312,173.06655883789062,-75.5169448852539
-0.47631216049194336,0.22694137692451477,1.9513206481933594,190.89151000976562,84.50386047363281,80.58881378173828,0.9456257820129395,205.1632537841797,124.97332763671875,240.2296600341797,125.8228759765625,0.15140135679394007,40,se3_log_map,0.8687031269073486,1.9534831047058105,-0.31756818294525146,-0.5336890816688538,162.27015686035156,173.61952209472656,-77.20277404785156
-0.47669288516044617,0.22792761027812958,1.9439517259597778,194.8295135498047,85.21989440917969,79.57830810546875,0.9455596804618835,205.80599975585938,123.63727569580078,240.08807373046875,124.48835754394531,0.1529434360563755,40,se3_log_map,0.8699102997779846,1.9464988708496094,-0.31491705775260925,-0.5353668928146362,165.6654815673828,174.12501525878906,-78.7532730102539
-0.4775312840938568,0.22909460961818695,1.9371793270111084,198.16546630859375,85.72203063964844,78.55774688720703,0.9436797499656677,206.28941345214844,122.58335876464844,239.96249389648438,123.43521881103516,0.15385062154382467,40,se3_log_map,0.8696284890174866,1.940090537071228,-0.3127842843532562,-0.5374687314033508,168.5199432373047,174.3997802734375,-80.05987548828125
-0.4790227711200714,0.23065045475959778,1.9314454793930054,200.29928588867188,85.90420532226562,77.52716064453125,0.9414399266242981,206.51239013671875,121.992919921875,239.85337829589844,122.84514617919922,0.1527913762256503,40,se3_log_map,0.8691167831420898,1.9347074031829834,-0.3113613724708557,-0.5402984619140625,170.26353454589844,174.26475524902344,-80.94538116455078
-0.48113808035850525,0.23266509175300598,1.9270020723342896,201.1068878173828,85.71109771728516,76.53611755371094,0.9404234886169434,206.46078491210938,121.80970001220703,239.71578979492188,122.6614990234375,0.15425457525998354,40,se3_log_map,0.8683046698570251,1.9306068420410156,-0.31065037846565247,-0.5438920855522156,170.7930908203125,173.70118713378906,-81.32274627685547
-0.4838896095752716,0.23506760597229004,1.9240363836288452,200.7867431640625,85.11489868164062,75.68476104736328,0.9411155581474304,206.07928466796875,121.84780883789062,239.4066925048828,122.6968765258789,0.15404317900538445,40,se3_log_map,0.867972195148468,1.9279581308364868,-0.3107719421386719,-0.5481809377670288,170.32284545898438,172.8124542236328,-81.17412567138672
-0.4871099889278412,0.2377704530954361,1.9223421812057495,199.57203674316406,84.18108367919922,74.96916961669922,0.9431124925613403,205.43751525878906,122.04832458496094,238.9568328857422,122.8927230834961,0.15249835420399904,40,se3_log_map,0.8669024109840393,1.9265596866607666,-0.3115585148334503,-0.5529862642288208,169.07252502441406,171.66775512695312,-80.57964324951172
-0.4907388985157013,0.24074020981788635,1.9216138124465942,197.7670135498047,83.01260375976562,74.40135192871094,0.9451687932014465,204.5875701904297,122.35136413574219,238.38189697265625,123.18953704833984,0.1546527910977602,40,se3_log_map,0.8658558130264282,1.9261137247085571,-0.3128795027732849,-0.5582557320594788,167.31065368652344,170.40574645996094,-79.66053771972656
-0.4944998323917389,0.24396279454231262,1.9213751554489136,195.75405883789062,81.76358032226562,73.95570373535156,0.9463616013526917,203.70591735839844,122.69944763183594,237.80508422851562,123.53121185302734,0.15578058175742626,40,se3_log_map,0.8642748594284058,1.9261760711669922,-0.3143216073513031,-0.5638229250907898,165.3666534423828,169.17990112304688,-78.58917236328125
-0.498288094997406,0.24743042886257172,1.9212868213653564,193.8303985595703,80.56083679199219,73.64851379394531,0.9465460777282715,202.87991333007812,123.0204849243164,237.26419067382812,123.84628295898438,0.15534003265202045,40,se3_log_map,0.863824725151062,1.9264247417449951,-0.3156765401363373,-0.5696315169334412,163.49026489257812,168.1549835205078,-77.50081634521484
-0.5018994808197021,0.25102463364601135,1.9210081100463867,192.2408447265625,79.53543853759766,73.47723388671875,0.9460122585296631,202.21298217773438,123.2612075805664,236.81936645507812,124.0823974609375,0.15636472776532173,40,se3_log_map,0.8618220090866089,1.9265252351760864,-0.3167084753513336,-0.5754544138908386,161.8875732421875,167.4556884765625,-76.52850341796875
-0.5052220225334167,0.2546839714050293,1.9202860593795776,191.12498474121094,78.76144409179688,73.40631866455078,0.9453790187835693,201.76925659179688,123.38921356201172,236.50735473632812,124.20771789550781,0.15466683357954025,40,se3_log_map,0.8602573871612549,1.926231026649475,-0.31725946068763733,-0.5811737775802612,160.67092895507812,167.1232452392578,-75.76619720458984
-0.5082507133483887,0.25839972496032715,1.9190456867218018,190.5603485107422,78.26293182373047,73.43143463134766,0.9450538158416748,201.55796813964844,123.3600845336914,236.31192016601562,124.17766571044922,0.156401171348989,40,se3_log_map,0.8598196506500244,1.9254703521728516,-0.3173002600669861,-0.5867810845375061,159.90338134765625,167.19021606445312,-75.25391387939453
-0.5109618902206421,0.26214897632598877,1.9172394275665283,190.57693481445312,78.04397583007812,73.51939392089844,0.9452400207519531,201.5901336669922,123.16152954101562,236.23577880859375,123.97991180419922,0.1578951571136713,40,se3_log_map,0.8565956354141235,1.9241943359375,-0.3168019652366638,-0.5922399759292603,159.6093292236328,167.63552856445312,-75.0191879272461
-0.5133436918258667,0.26590821146965027,1.9149644374847412,191.1085205078125,78.08016967773438,73.6628189086914,0.9458451867103577,201.85398864746094,122.81627655029297,236.2813262939453,123.63704681396484,0.15859785862267017,40,se3_log_map,0.8557273149490356,1.9224932193756104,-0.3157995045185089,-0.597512423992157,159.73255920410156,168.4203643798828,-75.03614807128906
-0.5153124928474426,0.26959046721458435,1.9122775793075562,191.98963928222656,78.34466552734375,73.79817962646484,0.9466301202774048,202.3547821044922,122.43313598632812,236.5107421875,123.25828552246094,0.15699918754398823,40,se3_log_map,0.8551198840141296,1.9204121828079224,-0.3142871856689453,-0.6024550795555115,160.12791442871094,169.4163360595703,-75.27567291259766
-0.5168598294258118,0.27317407727241516,1.909294843673706,193.07647705078125,78.78742980957031,73.8798828125,0.9473645091056824,203.07418823242188,122.08616638183594,236.9475860595703,122.917724609375,0.15802498161792755,40,se3_log_map,0.8531659841537476,1.9180563688278198,-0.31231173872947693,-0.6070331335067749,160.67396545410156,170.5097198486328,-75.69317626953125
-0.5180612802505493,0.27672985196113586,1.906219244003296,194.2111358642578,79.33245849609375,73.888916015625,0.9477751851081848,203.97079467773438,121.82544708251953,237.58267211914062,122.66520690917969,0.15708835516124964,40,se3_log_map,0.8560101389884949,1.9156274795532227,-0.30997204780578613,-0.611351490020752,161.2372283935547,171.60223388671875,-76.21581268310547
-0.5189921259880066,0.2802392244338989,1.9032416343688965,195.2099609375,79.89583587646484,73.78585815429688,0.9477609395980835,204.97943115234375,121.7120361328125,238.39125061035156,122.56153106689453,0.15794701967388391,40,se3_log_map,0.8608604669570923,1.9132990837097168,-0.30742350220680237,-0.6154318451881409,161.66944885253906,172.55325317382812,-76.77201843261719
-0.5196852684020996,0.2836780548095703,1.900550365447998,195.83041381835938,80.39956665039062,73.51656341552734,0.9474995732307434,206.0487823486328,121.84285736083984,239.37789916992188,122.70369720458984,0.16019014082849026,40,se3_log_map,0.8688152432441711,1.9112457036972046,-0.30478477478027344,-0.619264543056488,161.7659912109375,173.1929168701172,-77.28726959228516
-0.5201168656349182,0.2870791554450989,1.8982582092285156,195.92124938964844,80.79342651367188,73.0451431274414,0.9473757743835449,207.17640686035156,122.27307891845703,240.56759643554688,123.14734649658203,0.16044183354824781,40,se3_log_map,0.8686978816986084,1.9095795154571533,-0.3020531237125397,-0.6228607296943665,161.3988494873047,173.41348266601562,-77.70997619628906
-0.5203149318695068,0.29048752784729004,1.8964335918426514,195.4480438232422,81.04887390136719,72.38201904296875,0.9476224780082703,208.3485107421875,122.99357604980469,241.94322204589844,123.88329315185547,0.16136411670595407,40,se3_log_map,0.8690445423126221,1.9083702564239502,-0.2992526590824127,-0.6262806057929993,160.54330444335938,173.19908142089844,-78.00961303710938
-0.5202486515045166,0.29393354058265686,1.8950743675231934,194.44268798828125,81.17060852050781,71.55545043945312,0.9481945633888245,209.5824432373047,123.9818115234375,243.50830078125,124.88915252685547,0.16066438797861338,40,se3_log_map,0.8688511848449707,1.9076203107833862,-0.2963337004184723,-0.6295344233512878,159.23008728027344,172.5873260498047,-78.17761993408203
-0.5199345946311951,0.29734161496162415,1.894146203994751,193.0295867919922,81.1905288696289,70.63374328613281,0.9488223195075989,210.85084533691406,125.17125701904297,245.20587158203125,126.09785461425781,0.15871175192296505,40,se3_log_map,0.8626014590263367,1.9072824716567993,-0.2933535575866699,-0.6325656175613403,157.57618713378906,171.68777465820312,-78.23194885253906
-0.5194208025932312,0.3006663918495178,1.8935679197311401,191.37298583984375,81.1552963256836,69.70304870605469,0.949226438999176,212.13034057617188,126.47484588623047,246.9720001220703,127.42162322998047,0.16060510277748108,40,se3_log_map,0.854221761226654,1.9072693586349487,-0.290361613035202,-0.6353691220283508,155.72740173339844,170.65371704101562,-78.19942474365234
-0.5187017917633057,0.30363959074020386,1.8932262659072876,189.62257385253906,81.1468505859375,68.87285614013672,0.9493012428283691,213.3573455810547,127.82289123535156,248.716796875,128.78985595703125,0.1617171447724104,40,se3_log_map,0.8523715734481812,1.9074290990829468,-0.2874965965747833,-0.6376954913139343,153.82180786132812,169.6575469970703,-78.11568450927734
-0.5178533792495728,0.30608507990837097,1.8930704593658447,187.9339141845703,81.22611999511719,68.27786254882812,0.9490965604782104,214.4534149169922,129.10955810546875,250.31887817382812,130.0955352783203,0.16412444412708282,40,se3_log_map,0.8494753837585449,1.9076846837997437,-0.28493532538414,-0.639432430267334,151.99993896484375,168.89700317382812,-77.99441528320312
-0.5169454216957092,0.307903528213501,1.89304780960083,186.451904296875,81.43342590332031,67.99197387695312,0.9488028883934021,215.36611938476562,130.24200439453125,251.68540954589844,131.24464416503906,0.15982098132371902,40,se3_log_map,0.8477064371109009,1.9079701900482178,-0.2827955484390259,-0.6405363082885742,150.39102172851562,168.50401306152344,-77.86434173583984
-0.5159862041473389,0.30901938676834106,1.8930881023406982,185.28866577148438,81.80034637451172,68.05740356445312,0.9486876130104065,216.07814025878906,131.15298461914062,252.7664337158203,132.16941833496094,0.1601728480309248,40,se3_log_map,0.8475985527038574,1.9082075357437134,-0.2811121642589569,-0.6409440040588379,149.09609985351562,168.56626892089844,-77.74921417236328
-0.5149955153465271,0.30940642952919006,1.8931777477264404,184.48757934570312,82.32759857177734,68.47803497314453,0.9488750696182251,216.57518005371094,131.81350708007812,253.53424072265625,132.8404998779297,0.15964013896882534,40,se3_log_map,0.8480273485183716,1.9083820581436157,-0.27991756796836853,-0.6406447291374207,148.1571502685547,169.10006713867188,-77.65833282470703
-0.5139139294624329,0.30919453501701355,1.8932369947433472,183.9906005859375,83.00230407714844,69.15384674072266,0.9492565989494324,216.9324493408203,132.29302978515625,254.0888214111328,133.3282470703125,0.16067445278167725,40,se3_log_map,0.8476014733314514,1.9084391593933105,-0.2790358066558838,-0.6397232413291931,147.51295471191406,169.99771118164062,-77.61300659179688
-0.5127655267715454,0.30858707427978516,1.8932735919952393,183.73280334472656,83.78733825683594,70.01136779785156,0.9496424794197083,217.20176696777344,132.6390838623047,254.49899291992188,133.68093872070312,0.16078497376292944,40,se3_log_map,0.8469873666763306,1.9084174633026123,-0.2783530354499817,-0.6383862495422363,147.09689331054688,171.16726684570312,-77.60945129394531
-0.5114954113960266,0.3077774941921234,1.8932194709777832,183.55274963378906,84.64277648925781,70.89805603027344,0.9498549103736877,217.47433471679688,132.98580932617188,254.91236877441406,134.03439331054688,0.1610378511250019,40,se3_log_map,0.8519977927207947,1.908282995223999,-0.2776581645011902,-0.6367807984352112,146.75222778320312,172.40957641601562,-77.65383911132812
-0.5101370215415955,0.30694180727005005,1.8930819034576416,183.3333282470703,85.51148986816406,71.71250915527344,0.9498734474182129,217.7892608642578,133.40420532226562,255.39938354492188,134.4602813720703,0.15660074539482594,40,se3_log_map,0.8517801761627197,1.9080671072006226,-0.2768653929233551,-0.6350942850112915,146.36985778808594,173.5761260986328,-77.731201171875
-0.5089901685714722,0.30622756481170654,1.8929896354675293,183.00735473632812,86.23667907714844,72.34931945800781,0.9497842192649841,218.05081176757812,133.86276245117188,255.862060546875,134.92581176757812,0.1590188965201378,40,se3_log_map,0.8529078960418701,1.9079068899154663,-0.2762112021446228,-0.6336615681648254,145.91554260253906,174.4676971435547,-77.79096221923828
-0.5079072117805481,0.3056732416152954,1.8929388523101807,182.51177978515625,86.8729019165039,72.83738708496094,0.9496878385543823,218.32952880859375,134.42233276367188,256.3925476074219,135.49314880371094,0.15665170550346375,40,se3_log_map,0.8544015884399414,1.9078081846237183,-0.2755241096019745,-0.6324201822280884,145.3120574951172,175.1298370361328,-77.8327865600586
-0.5068668127059937,0.3052942454814911,1.8929204940795898,181.80508422851562,87.40745544433594,73.14655303955078,0.9496594071388245,218.63914489746094,135.10794067382812,257.0160217285156,136.1875762939453,0.15819973312318325,40,se3_log_map,0.8542729616165161,1.9077651500701904,-0.2747696042060852,-0.6313709020614624,144.52249145507812,175.51512145996094,-77.8514404296875
-0.505902886390686,0.3050975203514099,1.89290452003479,180.91590881347656,87.83982849121094,73.27381896972656,0.9497202038764954,218.97213745117188,135.9019775390625,257.7171630859375,136.99136352539062,0.16005114745348692,40,se3_log_map,0.8555271029472351,1.907749056816101,-0.2739647328853607,-0.6305436491966248,143.57212829589844,175.62998962402344,-77.8560562133789
-0.5050638318061829,0.3050515651702881,1.8929245471954346,179.88189697265625,88.17500305175781,73.2669448852539,0.9498381614685059,219.29420471191406,136.7676544189453,258.44793701171875,137.8671875,0.16041332948952913,40,se3_log_map,0.8557254076004028,1.9077861309051514,-0.2731902301311493,-0.629940390586853,142.49708557128906,175.5317840576172,-77.8382339477539
-0.5043465495109558,0.30517104268074036,1.892924427986145,178.74513244628906,88.43240356445312,73.136474609375,0.9499837160110474,219.61886596679688,137.69015502929688,259.2123107910156,138.80015563964844,0.161116280592978,40,se3_log_map,0.8518065810203552,1.9078236818313599,-0.2724127173423767,-0.6295742392539978,141.329833984375,175.25613403320312,-77.81262969970703
-0.5038096308708191,0.30541858077049255,1.8928847312927246,177.5658416748047,88.63569641113281,72.92902374267578,0.950084924697876,219.9142608642578,138.633056640625,259.9642333984375,139.75340270996094,0.16271599661558867,40,se3_log_map,0.8456674814224243,1.907837152481079,-0.27170756459236145,-0.6294497847557068,140.1216583251953,174.87738037109375,-77.78973388671875
-0.5034118890762329,0.30576667189598083,1.8927141427993774,176.44387817382812,88.82614135742188,72.67579650878906,0.9501017332077026,220.20248413085938,139.55233764648438,260.69903564453125,140.68284606933594,0.16015822812914848,40,se3_log_map,0.8482377529144287,1.9077357053756714,-0.2710207998752594,-0.6295162439346313,138.95823669433594,174.47605895996094,-77.79788208007812
-0.5031540989875793,0.3060851991176605,1.8923938274383545,175.45428466796875,89.03657531738281,72.43348693847656,0.9500635266304016,220.44798278808594,140.40245056152344,261.36212158203125,141.5421905517578,0.15947670582681894,40,se3_log_map,0.8493950963020325,1.9074822664260864,-0.27043604850769043,-0.6296523213386536,137.91183471679688,174.13632202148438,-77.84878540039062
-0.5030038952827454,0.30636677145957947,1.8919126987457275,174.66395568847656,89.29182434082031,72.24429321289062,0.9500086903572083,220.6634521484375,141.1417236328125,261.9414978027344,142.28970336914062,0.16038813162595034,40,se3_log_map,0.8509657382965088,1.9070665836334229,-0.2699228525161743,-0.6298297047615051,137.04063415527344,173.93153381347656,-77.94924926757812
-0.5030012726783752,0.30657145380973816,1.891324758529663,174.1195831298828,89.5938720703125,72.1626968383789,0.9499915242195129,220.81317138671875,141.72085571289062,262.3799743652344,142.8753204345703,0.15972139593213797,40,se3_log_map,0.850898265838623,1.9065334796905518,-0.26956701278686523,-0.6300361156463623,136.39169311523438,173.92518615722656,-78.08650970458984
-0.5031818151473999,0.3066351115703583,1.8906919956207275,173.8019561767578,89.93043518066406,72.21263122558594,0.9500267505645752,220.85479736328125,142.134033203125,262.6383972167969,143.2926483154297,0.15845785476267338,40,se3_log_map,0.8514235019683838,1.9059314727783203,-0.26946941018104553,-0.6302335858345032,135.95541381835938,174.12188720703125,-78.23942565917969
-0.5035862922668457,0.30653390288352966,1.8900814056396484,173.65850830078125,90.27803802490234,72.39633178710938,0.9500955939292908,220.7546844482422,142.39756774902344,262.69696044921875,143.55775451660156,0.1595225939527154,40,se3_log_map,0.8516632318496704,1.9053208827972412,-0.26971015334129333,-0.6304253339767456,135.690185546875,174.49282836914062,-78.38352966308594
-0.5042451024055481,0.3062991201877594,1.8895386457443237,173.62376403808594,90.60639953613281,72.69120025634766,0.9501609206199646,220.50286865234375,142.54055786132812,262.56298828125,143.69979858398438,0.16171571612358093,40,se3_log_map,0.8506653904914856,1.904748797416687,-0.2703135013580322,-0.6306601166725159,135.53981018066406,174.982177734375,-78.49681854248047
-0.505160927772522,0.30601707100868225,1.889076828956604,173.6080780029297,90.88422393798828,73.03790283203125,0.9501849412918091,220.12159729003906,142.61941528320312,262.2857360839844,143.77574157714844,0.160816490650177,40,se3_log_map,0.8493757843971252,1.9042396545410156,-0.2712271213531494,-0.6310204267501831,135.42103576660156,175.49598693847656,-78.56782531738281
-0.5062645077705383,0.3057052195072174,1.888706922531128,173.52899169921875,91.0966796875,73.38639831542969,0.9501845836639404,219.64218139648438,142.69334411621094,261.9237976074219,143.84559631347656,0.1582789896056056,40,se3_log_map,0.8485326170921326,1.9038084745407104,-0.2723759710788727,-0.6314761638641357,135.2602081298828,175.9538116455078,-78.59000396728516
-0.5075380206108093,0.3054967224597931,1.8884327411651611,173.35142517089844,91.22503662109375,73.69268035888672,0.9501782059669495,219.1106414794922,142.78659057617188,261.52911376953125,143.93429565429688,0.1585206100717187,40,se3_log_map,0.8470115661621094,1.9034786224365234,-0.27365222573280334,-0.6321399807929993,135.01907348632812,176.30308532714844,-78.5625991821289
-0.508895218372345,0.305446058511734,1.8882176876068115,173.05831909179688,91.27870178222656,73.91459655761719,0.9501879811286926,218.58355712890625,142.93092346191406,261.1666564941406,144.07440185546875,0.16145131085067987,40,se3_log_map,0.8462674617767334,1.9032255411148071,-0.274921715259552,-0.6330060362815857,134.6755828857422,176.50743103027344,-78.50454711914062
-0.5102569460868835,0.3055090606212616,1.888047695159912,172.66397094726562,91.27456665039062,74.052490234375,0.9502074122428894,218.0821075439453,143.12896728515625,260.855712890625,144.2688751220703,0.15963321179151535,40,se3_log_map,0.846749484539032,1.903031349182129,-0.2761335074901581,-0.633980393409729,134.24423217773438,176.57586669921875,-78.42618560791016
-0.5115153193473816,0.3057478070259094,1.887840986251831,172.2196807861328,91.24516296386719,74.0971450805664,0.9502245783805847,217.68092346191406,143.37428283691406,260.6552734375,144.51197814941406,0.15916664991527796,40,se3_log_map,0.847327470779419,1.9028319120407104,-0.27711060643196106,-0.6350515484809875,133.7611541748047,176.53765869140625,-78.35595703125
-0.5125802159309387,0.30615943670272827,1.8875564336776733,171.75680541992188,91.2186279296875,74.04885864257812,0.9502379894256592,217.4217071533203,143.66639709472656,260.5997619628906,144.80369567871094,0.1591240530833602,40,se3_log_map,0.8485842347145081,1.9025890827178955,-0.2777528464794159,-0.6361576914787292,133.2498779296875,176.4172821044922,-78.31430053710938
-0.5134393572807312,0.3066914677619934,1.8871673345565796,171.3452606201172,91.21757507324219,73.93547058105469,0.9502405524253845,217.29820251464844,143.96673583984375,260.6624755859375,145.1051025390625,0.15987569373100996,40,se3_log_map,0.8498213291168213,1.9022713899612427,-0.2780742943286896,-0.6372420787811279,132.77479553222656,176.2703399658203,-78.3182601928711
-0.5141761898994446,0.3073570430278778,1.886732816696167,171.02940368652344,91.2408676147461,73.80732727050781,0.9502420425415039,217.2716522216797,144.2284393310547,260.7850036621094,145.36862182617188,0.16152811888605356,40,se3_log_map,0.850269079208374,1.901934027671814,-0.278168261051178,-0.6383710503578186,132.375732421875,176.1594696044922,-78.35872650146484
-0.5147578120231628,0.3080647885799408,1.8862605094909668,170.8090362548828,91.30024719238281,73.68075561523438,0.9502454996109009,217.32679748535156,144.45370483398438,260.95556640625,145.59632873535156,0.1608521044254303,40,se3_log_map,0.851207971572876,1.90157151222229,-0.27806875109672546,-0.6394367814064026,132.05755615234375,176.0989990234375,-78.4352798461914
-0.5151973962783813,0.30872854590415955,1.8857848644256592,170.6692657470703,91.39635467529297,73.57797241210938,0.9502500891685486,217.4267120361328,144.64459228515625,261.14447021484375,145.7898406982422,0.16280573792755604,40,se3_log_map,0.8517154455184937,1.9012043476104736,-0.2778606712818146,-0.6403661370277405,131.81304931640625,176.09918212890625,-78.53683471679688
-0.5155166387557983,0.30933448672294617,1.885328769683838,170.5908966064453,91.52156066894531,73.50645446777344,0.9502521753311157,217.55474853515625,144.80545043945312,261.3401794433594,145.95343017578125,0.16195535473525524,40,se3_log_map,0.8515791893005371,1.9008500576019287,-0.27758288383483887,-0.6411601305007935,131.62710571289062,176.1563262939453,-78.65135192871094
-0.5157815217971802,0.30977654457092285,1.8849778175354004,170.55418395996094,91.65922546386719,73.50814056396484,0.950251042842865,217.6388702392578,144.9229278564453,261.4753112792969,146.07284545898438,0.16073589585721493,40,se3_log_map,0.8523961305618286,1.900573968887329,-0.2774043083190918,-0.6417611241340637,131.4942169189453,176.28631591796875,-78.74834442138672
-0.5159993171691895,0.3100705146789551,1.8847649097442627,170.5319061279297,91.79135131835938,73.57852172851562,0.9502518177032471,217.67527770996094,145.0037384033203,261.5503845214844,146.15478515625,0.16105853579938412,40,se3_log_map,0.8521230816841125,1.9004082679748535,-0.27733314037323,-0.6421879529953003,131.39324951171875,176.46702575683594,-78.81112670898438
-0.5162033438682556,0.3102211654186249,1.8846971988677979,170.49960327148438,91.90625762939453,73.70398712158203,0.9502540230751038,217.65089416503906,145.06024169921875,261.5614318847656,146.21156311035156,0.16189440060406923,40,se3_log_map,0.8512814044952393,1.9003604650497437,-0.2774011790752411,-0.6424673795700073,131.30296325683594,176.6723175048828,-78.83595275878906
