alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.4923452138900757,0.09885949641466141,1.9668421745300293,232.09605407714844,84.87406921386719,143.8600616455078,0.3821580111980438,179.091064453125,99.9740219116211,205.10586547851562,100.47613525390625,168.1521759033203,0.17938077170401812,23,se3_log_map,0.8379334211349487,1.9434884786605835,-0.4208463430404663,-0.41780340671539307,220.61158752441406,228.31202697753906,-54.044620513916016
-0.48776763677597046,0.0956307128071785,1.960949420928955,230.67129516601562,85.62571716308594,141.81724548339844,0.4150310754776001,181.4066619873047,100.73104095458984,207.49728393554688,101.25403594970703,173.30392456054688,0.18017309252172709,23,se3_log_map,0.841506838798523,1.937733769416809,-0.416728138923645,-0.41250404715538025,219.0904083251953,225.9638214111328,-54.3590202331543
-0.48438361287117004,0.09272117167711258,1.954927682876587,229.5867462158203,86.47317504882812,140.05401611328125,0.38468247652053833,183.20703125,101.57026672363281,209.47872924804688,102.1108627319336,177.7169647216797,0.1748085068538785,23,se3_log_map,0.8421348929405212,1.9317529201507568,-0.4135854244232178,-0.4083007872104645,217.86058044433594,224.10012817382812,-54.83305358886719
-0.4849565625190735,0.09055019915103912,1.9505529403686523,229.84707641601562,87.05964660644531,139.90957641601562,0.3897402286529541,183.03729248046875,102.00765991210938,209.54287719726562,102.5481948852539,178.3402862548828,0.17884024884551764,23,se3_log_map,0.8413951992988586,1.9269806146621704,-0.41432759165763855,-0.40716639161109924,218.10362243652344,224.0862274169922,-55.104732513427734
-0.4882287383079529,0.09050383418798447,1.9462599754333496,231.7100372314453,87.9670639038086,140.07864379882812,0.43494564294815063,181.64987182617188,102.2939682006836,208.4723663330078,102.82438659667969,177.41615295410156,0.17958278115838766,23,se3_log_map,0.8397560715675354,1.9223589897155762,-0.41637173295021057,-0.4098469913005829,219.57763671875,225.1941680908203,-56.23931121826172
-0.491547554731369,0.09128891676664352,1.9402306079864502,234.07879638671875,89.30773162841797,139.62448120117188,0.4401925206184387,180.42491149902344,102.78797912597656,207.6499786376953,103.3105239868164,177.5222930908203,0.18050930369645357,23,se3_log_map,0.8359570503234863,1.9162240028381348,-0.417431116104126,-0.41360726952552795,221.2176055908203,226.17144775390625,-58.089962005615234
-0.4937157928943634,0.09168464690446854,1.9345922470092773,235.428955078125,90.34385681152344,138.75437927246094,0.4234195053577423,179.7755584716797,103.26884460449219,207.3251190185547,103.7885513305664,178.9776611328125,0.18144617974758148,23,se3_log_map,0.8330131769180298,1.910545825958252,-0.4177117347717285,-0.4161885380744934,221.9619140625,226.32521057128906,-59.54610061645508
-0.49525612592697144,0.094377301633358,1.9364725351333618,235.15216064453125,89.38893127441406,139.6437225341797,0.40540558099746704,179.02288818359375,102.57035064697266,206.32467651367188,103.07933044433594,177.5758056640625,0.17672002408653498,23,se3_log_map,0.8335901498794556,1.9127287864685059,-0.418001651763916,-0.41952937841415405,221.78213500976562,226.95697021484375,-58.38032531738281
-0.49422383308410645,0.09588569402694702,1.9387376308441162,233.4553680419922,87.95397186279297,140.05108642578125,0.43859758973121643,179.4590301513672,101.75540161132812,206.30003356933594,102.262451171875,177.9612579345703,0.18246225267648697,23,se3_log_map,0.8371946811676025,1.9153844118118286,-0.4166644513607025,-0.41999247670173645,220.48147583007812,226.3505096435547,-56.416587829589844
-0.49252021312713623,0.09719155728816986,1.9406079053878784,231.2880401611328,86.52920532226562,140.24661254882812,0.43695753812789917,180.25135803222656,101.1058349609375,206.6710968017578,101.61454772949219,179.1282958984375,0.18118011485785246,23,se3_log_map,0.840954065322876,1.9177032709121704,-0.41469186544418335,-0.41987866163253784,218.7213134765625,225.4287567138672,-54.33284378051758
-0.4906390309333801,0.09829919040203094,1.940755844116211,229.6411590576172,85.52980041503906,139.89968872070312,0.41181468963623047,181.2417755126953,100.6502914428711,207.3139190673828,101.1631851196289,181.19569396972656,0.18118053581565619,23,se3_log_map,0.8430922627449036,1.9183322191238403,-0.41218799352645874,-0.4196929335594177,217.27423095703125,224.29209899902344,-52.90801239013672
-0.4916815161705017,0.09942180663347244,1.9405879974365234,229.27342224121094,84.77607727050781,140.47747802734375,0.4094166159629822,180.8072509765625,100.1696548461914,206.7008056640625,100.67523193359375,180.85507202148438,0.18202583212405443,23,se3_log_map,0.8439264297485352,1.918264627456665,-0.41243481636047363,-0.42148008942604065,217.06661987304688,224.5015106201172,-51.80561447143555
-0.4947550296783447,0.10014306753873825,1.9395618438720703,229.91671752929688,84.5560302734375,141.25692749023438,0.4351257085800171,179.40328979492188,99.88492584228516,205.33518981933594,100.37738037109375,179.4194793701172,0.18198749236762524,23,se3_log_map,0.8431244492530823,1.9170098304748535,-0.4146761894226074,-0.42432695627212524,217.71572875976562,225.41357421875,-51.518280029296875
-0.4983561933040619,0.10064123570919037,1.9381234645843506,230.760009765625,84.515380859375,142.06396484375,0.43255335092544556,177.75747680664062,99.71651458740234,203.81634521484375,100.1948471069336,177.78204345703125,0.18212806340306997,23,se3_log_map,0.8409929275512695,1.9152361154556274,-0.4174540042877197,-0.4273622930049896,218.52218627929688,226.4861602783203,-51.45933532714844
-0.5010498762130737,0.1009356677532196,1.9359017610549927,231.27659606933594,84.62455749511719,142.17210388183594,0.42932212352752686,176.6118621826172,99.67179107666016,202.79598999023438,100.1412582397461,177.6298370361328,0.1822067853063345,23,se3_log_map,0.8396846055984497,1.9127825498580933,-0.4192502200603485,-0.4297150671482086,218.9015350341797,226.8671417236328,-51.69139099121094
-0.5035029053688049,0.10057708621025085,1.9333642721176147,231.52865600585938,84.68875122070312,142.54132080078125,0.41961681842803955,175.57431030273438,99.72077941894531,201.917236328125,100.1817855834961,177.25164794921875,0.18220040388405323,23,se3_log_map,0.8379356861114502,1.9099160432815552,-0.42113667726516724,-0.4313291907310486,219.14356994628906,227.3353271484375,-51.5753059387207
-0.5047048330307007,0.10047432780265808,1.9306561946868896,231.26385498046875,84.45614624023438,142.8614959716797,0.4220171570777893,175.19680786132812,99.6502914428711,201.55421447753906,100.1058349609375,177.49090576171875,0.18140024971216917,23,se3_log_map,0.8381744027137756,1.9071091413497925,-0.42158979177474976,-0.43239253759384155,218.95492553710938,227.47447204589844,-50.87342071533203
-0.5062134861946106,0.09949241578578949,1.9315249919891357,230.26161193847656,83.47273254394531,144.63600158691406,0.40921878814697266,174.31105041503906,99.4262924194336,200.67369079589844,99.87138366699219,175.39320373535156,0.18259712494909763,23,se3_log_map,0.8392540812492371,1.9075299501419067,-0.4239373505115509,-0.4323256015777588,218.60765075683594,228.32916259765625,-48.83012771606445
-0.5058136582374573,0.09856327623128891,1.9312663078308105,228.78329467773438,82.61255645751953,145.45150756835938,0.4195990562438965,174.46749877929688,99.31349182128906,200.75376892089844,99.75662231445312,175.49769592285156,0.18260891363024712,23,se3_log_map,0.8415063619613647,1.90713369846344,-0.42407411336898804,-0.4312078058719635,217.642578125,228.19827270507812,-46.99863052368164
-0.5047211050987244,0.09754669666290283,1.9301695823669434,227.15919494628906,81.84879302978516,145.67413330078125,0.4244140386581421,175.03233337402344,99.2430648803711,201.21009826660156,99.68798828125,176.90194702148438,0.18237554281949997,23,se3_log_map,0.8453575372695923,1.9060039520263672,-0.4233553111553192,-0.42966604232788086,216.4335174560547,227.49298095703125,-45.410091400146484
-0.5040120482444763,0.0961550697684288,1.9271693229675293,226.13209533691406,81.72119140625,145.48280334472656,0.4145846366882324,175.55166625976562,99.46216583251953,201.7699432373047,99.90998077392578,178.6027069091797,0.18216291163116693,23,se3_log_map,0.8464877605438232,1.902897596359253,-0.4227076470851898,-0.4282820224761963,215.57098388671875,226.8408203125,-44.67203903198242
-0.5047425627708435,0.09403394162654877,1.9237892627716064,225.99819946289062,82.23783874511719,145.4181671142578,0.4233384132385254,175.3624725341797,99.9638900756836,201.8533477783203,100.41158294677734,179.09103393554688,0.18289714492857456,23,se3_log_map,0.8461610674858093,1.899064302444458,-0.4238194525241852,-0.42720770835876465,215.4600830078125,226.81582641601562,-44.85818099975586
-0.5051982402801514,0.09092891961336136,1.9186439514160156,226.50489807128906,83.68780517578125,143.9501190185547,0.44236674904823303,175.44227600097656,100.78360748291016,202.3297576904297,101.2380599975586,181.2613525390625,0.18217792361974716,23,se3_log_map,0.8448365330696106,1.8933427333831787,-0.42480409145355225,-0.42526960372924805,215.59323120117188,225.99615478515625,-46.78229522705078
-0.5074774622917175,0.08801253885030746,1.9128670692443848,227.98963928222656,85.38520050048828,142.98858642578125,0.46342402696609497,174.74378967285156,101.62104797363281,202.1440887451172,102.07562255859375,181.96495056152344,0.1834440240636468,23,se3_log_map,0.8424071073532104,1.88678777217865,-0.42724528908729553,-0.42482829093933105,216.6134490966797,226.07080078125,-49.022518157958984
-0.5099549889564514,0.08610402792692184,1.9077781438827515,229.29824829101562,86.59480285644531,142.4288330078125,0.4662529528141022,173.97792053222656,102.18942260742188,201.7696533203125,102.64119720458984,182.3441925048828,0.18216998409479856,23,se3_log_map,0.8377764821052551,1.8810862302780151,-0.42941293120384216,-0.4253969192504883,217.551025390625,226.34115600585938,-50.58250045776367
-0.5113136172294617,0.0837443470954895,1.9014217853546143,230.3896026611328,87.95649719238281,141.44529724121094,0.4675101637840271,173.9314422607422,102.9248275756836,202.10311889648438,103.3792953491211,183.79171752929688,0.18203296791762114,23,se3_log_map,0.8360304832458496,1.8742125034332275,-0.4304405152797699,-0.42498940229415894,218.22364807128906,226.18031311035156,-52.20353317260742
-0.510095477104187,0.0807926207780838,1.8924560546875,231.04884338378906,89.89178466796875,138.82594299316406,0.4710809588432312,175.5170440673828,104.11237335205078,204.07257080078125,104.58499145507812,188.56161499023438,0.18374188244342804,23,se3_log_map,0.835666298866272,1.8650481700897217,-0.42867234349250793,-0.4226856529712677,218.1621856689453,224.62008666992188,-54.67134094238281
-0.5092772841453552,0.07858464866876602,1.8850116729736328,231.5625,91.4186019897461,136.49111938476562,0.4536409378051758,176.82861328125,105.0826416015625,205.69569396972656,105.57089233398438,192.91709899902344,0.1855141194537282,23,se3_log_map,0.8398720622062683,1.8574624061584473,-0.427250474691391,-0.42113664746284485,218.0530548095703,223.18136596679688,-56.769134521484375
-0.5088397264480591,0.07688716053962708,1.8783477544784546,232.1209716796875,92.73890686035156,134.06683349609375,0.41757115721702576,177.93087768554688,105.90150451660156,207.0616455078125,106.40419006347656,197.43186950683594,0.18300332594662905,23,se3_log_map,0.8349812030792236,1.8506898880004883,-0.4260866940021515,-0.4202142655849457,217.9827423095703,221.63156127929688,-58.894081115722656
-0.5095604062080383,0.07691333442926407,1.8722007274627686,232.99502563476562,93.75455474853516,131.75730895996094,0.3868368864059448,178.5294189453125,106.41632080078125,207.83932495117188,106.92807006835938,201.69268798828125,0.1824475983157754,23,se3_log_map,0.8300919532775879,1.8446416854858398,-0.42502233386039734,-0.4216105043888092,218.11813354492188,220.32493591308594,-60.927085876464844
-0.5120403170585632,0.07840587198734283,1.8669700622558594,234.449462890625,94.50334167480469,130.0633087158203,0.3687875270843506,178.2567138671875,106.61713409423828,207.7081298828125,107.12905883789062,204.55731201171875,0.18256345111876726,23,se3_log_map,0.8237872123718262,1.8395639657974243,-0.4248825013637543,-0.42543303966522217,218.78900146484375,219.78016662597656,-62.76692199707031
-0.5159706473350525,0.08011078834533691,1.8637259006500244,235.53518676757812,94.71857452392578,128.90602111816406,0.36137154698371887,177.01023864746094,106.47429656982422,206.5657196044922,106.97811126708984,206.54518127441406,0.1839253269135952,23,se3_log_map,0.8207582831382751,1.8362538814544678,-0.42650333046913147,-0.4301585853099823,219.28700256347656,219.41481018066406,-64.09058380126953
-0.5208204388618469,0.08352439850568771,1.8621470928192139,236.26437377929688,94.18417358398438,128.3475341796875,0.36776214838027954,175.16558837890625,105.7451171875,204.60940551757812,106.2326431274414,207.66897583007812,0.18383530154824257,23,se3_log_map,0.8205669522285461,1.8348201513290405,-0.42830729484558105,-0.4368537664413452,219.55380249023438,219.31124877929688,-64.51734161376953
-0.5256152749061584,0.08863874524831772,1.8611427545547485,236.6835174560547,93.27543640136719,127.59912872314453,0.38031721115112305,173.39230346679688,104.72969055175781,202.5665283203125,105.20027160644531,209.32603454589844,0.1854371540248394,23,se3_log_map,0.8213802576065063,1.834349274635315,-0.4290843605995178,-0.444997102022171,219.43829345703125,218.95458984375,-64.67334747314453
-0.5311979055404663,0.0944991484284401,1.8635663986206055,236.2113037109375,91.37306213378906,128.01736450195312,0.4113396108150482,170.73243713378906,103.03057098388672,199.41128540039062,103.47461700439453,209.18772888183594,0.18653578404337168,23,se3_log_map,0.8256176710128784,1.8372586965560913,-0.4311128854751587,-0.4538799226284027,218.86688232421875,218.99053955078125,-63.4070930480957
-0.5368077754974365,0.10145173221826553,1.8691933155059814,234.842529296875,88.65740203857422,129.56558227539062,0.44425350427627563,167.6405792236328,100.86862182617188,195.64724731445312,101.28097534179688,207.3800811767578,0.19231954962015152,23,se3_log_map,0.8329756855964661,1.843512773513794,-0.4334365427494049,-0.46334242820739746,217.77511596679688,219.52854919433594,-60.76521682739258
-0.5408846735954285,0.10836581885814667,1.874359130859375,232.69427490234375,86.02629089355469,130.54849243164062,0.4692574739456177,165.44607543945312,99.052734375,192.8311309814453,99.44261169433594,207.1980438232422,0.18947695195674896,23,se3_log_map,0.8415749073028564,1.8495289087295532,-0.43426063656806946,-0.4718030095100403,215.88931274414062,219.4067840576172,-58.0961799621582
-0.5421910285949707,0.11384937167167664,1.8766404390335083,229.98313903808594,84.11164855957031,129.8166046142578,0.4634872376918793,164.99346923828125,98.06937408447266,191.93865966796875,98.45423126220703,210.7187042236328,0.1843884326517582,23,se3_log_map,0.8418129682540894,1.8528164625167847,-0.43256184458732605,-0.47746965289115906,213.20162963867188,217.7538604736328,-56.376590728759766
-0.5453594326972961,0.11863839626312256,1.8786696195602417,228.7228240966797,82.67559814453125,129.34295654296875,0.4255814254283905,163.67098999023438,97.13136291503906,190.32260131835938,97.50650024414062,212.69888305664062,0.19063241593539715,23,se3_log_map,0.8393694162368774,1.855443000793457,-0.433016300201416,-0.4837918281555176,211.8323974609375,216.88589477539062,-55.55989456176758
-0.5507910251617432,0.12387889623641968,1.8800626993179321,229.81068420410156,81.86897277832031,129.10650634765625,0.4734340310096741,161.48281860351562,95.98251342773438,187.85458374023438,96.34123229980469,212.40939331054688,0.1899212123826146,23,se3_log_map,0.8419727683067322,1.8572567701339722,-0.43512871861457825,-0.4921521246433258,212.45777893066406,217.21835327148438,-56.045982360839844
-0.5570182204246521,0.12879186868667603,1.8813972473144531,231.53280639648438,81.2887954711914,129.16439819335938,0.47626087069511414,158.94522094726562,94.85623931884766,185.09805297851562,95.19633483886719,211.0084991455078,0.1923573836684227,23,se3_log_map,0.8427927494049072,1.8588361740112305,-0.43820974230766296,-0.5007503032684326,213.6753387451172,218.09164428710938,-56.84142303466797
-0.5609075427055359,0.13238047063350677,1.8820257186889648,232.5882110595703,80.9604721069336,128.6793212890625,0.44621342420578003,157.4955291748047,94.1729507446289,183.5030975341797,94.50348663330078,211.03819274902344,0.19193831738084555,23,se3_log_map,0.8408664464950562,1.8597503900527954,-0.4397315979003906,-0.50663161277771,214.27857971191406,218.23751831054688,-57.68173599243164
-0.5614817142486572,0.13495922088623047,1.8821330070495605,231.88392639160156,80.72030639648438,127.39320373535156,0.47887861728668213,157.56787109375,94.11661529541016,183.53628540039062,94.4501724243164,213.76283264160156,0.1929414253681898,23,se3_log_map,0.8422114253044128,1.8603788614273071,-0.43860551714897156,-0.5094081163406372,213.23338317871094,217.09507751464844,-58.13939666748047
-0.5600752830505371,0.13660404086112976,1.8824098110198975,230.05511474609375,80.58877563476562,125.64988708496094,0.49006783962249756,158.41104125976562,94.56177520751953,184.4884490966797,94.90609741210938,218.0232696533203,0.1921661589294672,23,se3_log_map,0.8452112078666687,1.86121666431427,-0.4362705945968628,-0.5099573731422424,211.1599578857422,215.17752075195312,-58.453887939453125
-0.5605423450469971,0.1386101394891739,1.8823808431625366,229.4677276611328,80.61315155029297,124.19872283935547,0.4698243737220764,158.48831176757812,94.77117156982422,184.6621856689453,95.11998748779297,220.86660766601562,0.19409959949553013,23,se3_log_map,0.8463360667228699,1.861592411994934,-0.43537622690200806,-0.5121464133262634,210.1831512451172,213.9897003173828,-59.282012939453125
-0.562934398651123,0.1407850831747055,1.8823001384735107,229.94923400878906,80.896484375,123.19854736328125,0.4891490340232849,157.7113494873047,94.86591339111328,184.04458618164062,95.21280670166016,222.00376892089844,0.191484984010458,23,se3_log_map,0.8467606902122498,1.8617031574249268,-0.43618297576904297,-0.5157960057258606,210.1411895751953,213.69898986816406,-60.600616455078125
-0.5669492483139038,0.1436726450920105,1.882192611694336,231.49758911132812,81.16244506835938,122.72535705566406,0.5045077800750732,156.3105926513672,94.5901107788086,182.70272827148438,94.92849731445312,221.46693420410156,0.19297737441956997,23,se3_log_map,0.8463188409805298,1.861741542816162,-0.43805238604545593,-0.5212051272392273,211.08164978027344,214.2584228515625,-62.0621452331543
-0.5702932476997375,0.14649274945259094,1.8830450773239136,232.2763214111328,80.97607421875,122.38461303710938,0.48647692799568176,155.0657501220703,94.16059875488281,181.41555786132812,94.49147033691406,221.30091857910156,0.19288032222539186,23,se3_log_map,0.8455216884613037,1.8627755641937256,-0.4396519362926483,-0.5259718298912048,211.48439025878906,214.46197509765625,-62.830684661865234
-0.5715089440345764,0.14855130016803741,1.8844889402389526,231.69129943847656,80.65742492675781,121.58914184570312,0.5038976669311523,154.591552734375,94.06694030761719,180.96170043945312,94.39771270751953,222.87774658203125,0.195068527944386,23,se3_log_map,0.8461652994155884,1.8644801378250122,-0.43993327021598816,-0.5285188555717468,210.7042999267578,213.6952667236328,-63.18686294555664
-0.5718869566917419,0.1505243480205536,1.8861804008483887,230.72506713867188,80.06556701660156,120.73078918457031,0.5100656151771545,154.45599365234375,93.86058044433594,180.73866271972656,94.19293212890625,224.9575653076172,0.18819013610482216,23,se3_log_map,0.8464820384979248,1.866511583328247,-0.4395597577095032,-0.5303923487663269,209.67848205566406,212.56536865234375,-63.14303207397461
-0.5728576183319092,0.15296408534049988,1.8876094818115234,230.32705688476562,79.50537872314453,120.18529510498047,0.5019915103912354,154.1817626953125,93.49234008789062,180.3131561279297,93.8237533569336,226.11265563964844,0.19576549530029297,23,se3_log_map,0.846455991268158,1.8683223724365234,-0.4393572211265564,-0.5331361889839172,209.1645965576172,211.94866943359375,-63.12285614013672
-0.5748788714408875,0.15618523955345154,1.8897250890731812,230.7556610107422,78.78898620605469,120.2909927368164,0.5118895769119263,153.46243286132812,92.66798400878906,179.2709503173828,92.99298858642578,225.46014404296875,0.19485503062605858,23,se3_log_map,0.8475198149681091,1.8708348274230957,-0.439881294965744,-0.5372276902198792,209.48414611816406,212.15223693847656,-62.98234176635742
-0.5770790576934814,0.1595298796892166,1.8916895389556885,231.79913330078125,78.0816421508789,120.56232452392578,0.5095300674438477,152.73397827148438,91.63502502441406,178.1141357421875,91.9521713256836,224.1001434326172,0.19594903849065304,23,se3_log_map,0.8471120595932007,1.8732078075408936,-0.44045230746269226,-0.5415765643119812,210.39337158203125,212.66903686523438,-62.9329948425293
-0.5776442885398865,0.16216588020324707,1.8933062553405762,232.18081665039062,77.59583282470703,120.35295867919922,0.5082237720489502,152.69937133789062,91.05582427978516,177.78712463378906,91.37135314941406,224.05633544921875,0.19543456193059683,23,se3_log_map,0.848560094833374,1.8752943277359009,-0.4398117661476135,-0.5442159175872803,210.64129638671875,212.58763122558594,-62.963890075683594
-0.5766093730926514,0.16413317620754242,1.8946788311004639,231.83157348632812,77.182373046875,119.94100952148438,0.5096117258071899,153.31863403320312,90.8026351928711,178.19012451171875,91.12161254882812,224.96160888671875,0.19389007333666086,23,se3_log_map,0.8479186296463013,1.877195119857788,-0.4379950761795044,-0.5451943874359131,210.24526977539062,212.06396484375,-62.744598388671875
-0.575452446937561,0.16561082005500793,1.8946253061294556,232.03985595703125,77.15695190429688,119.18484497070312,0.5100103616714478,154.13311767578125,90.74100494384766,178.86013793945312,91.06474304199219,226.16639709472656,0.1954816160723567,23,se3_log_map,0.8496695160865784,1.8776313066482544,-0.43588995933532715,-0.5458152890205383,210.2423858642578,211.51324462890625,-63.09688186645508
-0.574959933757782,0.16727280616760254,1.8947020769119263,232.78750610351562,77.13885498046875,118.75765228271484,0.51285320520401,154.6622772216797,90.49280548095703,179.1908721923828,90.8182601928711,226.36630249023438,0.19691167306154966,23,se3_log_map,0.8487638235092163,1.8781484365463257,-0.43434566259384155,-0.5470364093780518,210.76126098632812,211.44158935546875,-63.50149154663086
-0.5745697617530823,0.16922587156295776,1.894078254699707,234.06141662597656,77.23143005371094,118.24351501464844,0.5125540494918823,155.31654357910156,90.1908950805664,179.6040802001953,90.51783752441406,226.42343139648438,0.19487911090254784,23,se3_log_map,0.8471086025238037,1.8780471086502075,-0.43246346712112427,-0.548686146736145,211.69703674316406,211.51312255859375,-64.14360809326172
-0.5732759237289429,0.17035873234272003,1.8932385444641113,234.98873901367188,77.50082397460938,117.37290954589844,0.5122577548027039,156.25765991210938,90.20819091796875,180.4272003173828,90.54029083251953,227.36647033691406,0.19577374123036861,23,se3_log_map,0.8452802896499634,1.8776618242263794,-0.4301804006099701,-0.5489882826805115,212.29986572265625,211.14608764648438,-64.95083618164062
-0.5713079571723938,0.17121128737926483,1.8932297229766846,235.45037841796875,77.60016632080078,116.61599731445312,0.51456618309021,157.3158416748047,90.21527862548828,181.34793090820312,90.55374145507812,228.4020538330078,0.1948856469243765,23,se3_log_map,0.8466771245002747,1.8780875205993652,-0.42772337794303894,-0.5484743714332581,212.58590698242188,210.61312866210938,-65.40565490722656
-0.5691898465156555,0.17191247642040253,1.8933203220367432,235.73818969726562,77.54551696777344,116.08946228027344,0.5126380920410156,158.3967742919922,90.11803436279297,182.23831176757812,90.46229553222656,229.22036743164062,0.1950084986165166,23,se3_log_map,0.8447695374488831,1.8785886764526367,-0.4252564609050751,-0.5477060079574585,212.80821228027344,210.13787841796875,-65.50746154785156
-0.5679773688316345,0.1725086271762848,1.8938442468643188,236.48448181152344,77.38002014160156,116.04169464111328,0.5150008797645569,158.978759765625,89.74092864990234,182.55870056152344,90.08653259277344,228.83399963378906,0.19408052787184715,23,se3_log_map,0.8460032939910889,1.8793699741363525,-0.4238779544830322,-0.5473925471305847,213.55459594726562,210.16204833984375,-65.504638671875
-0.5670921802520752,0.17304450273513794,1.8946645259857178,237.32301330566406,77.1527099609375,116.18870544433594,0.5182624459266663,159.35501098632812,89.26679992675781,182.65426635742188,89.61206817626953,228.0115203857422,0.19422006886452436,23,se3_log_map,0.8460201025009155,1.8803809881210327,-0.4229552447795868,-0.5472062230110168,214.4331817626953,210.35482788085938,-65.42495727539062
-0.5659849047660828,0.1732340306043625,1.8948650360107422,238.2980499267578,77.15437316894531,116.02743530273438,0.5187183618545532,159.8622589111328,89.00547790527344,182.96971130371094,89.35221862792969,227.6730194091797,0.19507601112127304,23,se3_log_map,0.8452373743057251,1.8807471990585327,-0.42183470726013184,-0.5466211438179016,215.3610076904297,210.37770080566406,-65.70171356201172
-0.5643607378005981,0.17304205894470215,1.8951432704925537,238.87271118164062,77.11592102050781,115.802978515625,0.5184839367866516,160.51791381835938,88.82974243164062,183.4576873779297,89.17955780029297,227.75257873535156,0.19616915099322796,23,se3_log_map,0.8447669744491577,1.881163239479065,-0.42049676179885864,-0.5453237891197205,215.96421813964844,210.15867614746094,-65.81144714355469
-0.5628908276557922,0.17310364544391632,1.8956574201583862,239.47581481933594,77.03144836425781,115.71470642089844,0.5186562538146973,161.1174774169922,88.59398651123047,183.86878967285156,88.94609069824219,227.54054260253906,0.19254016689956188,23,se3_log_map,0.8443454504013062,1.8818429708480835,-0.419219434261322,-0.5443398952484131,216.5999755859375,210.0849609375,-65.83979797363281
