alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.7570739388465881,0.07553593069314957,1.8726427555084229,234.29774475097656,68.6644515991211,116.99919128417969,0.832708477973938,66.99649047851562,82.15104675292969,106.0062484741211,82.18953704833984,0.1960935820825398,2,se3_log_map,0.796152651309967,1.797976016998291,-0.6578084826469421,-0.587734580039978,217.9515380859375,199.9577178955078,-79.95348358154297
-0.7616892457008362,0.07875308394432068,1.8773245811462402,234.42095947265625,65.27531433105469,117.75916290283203,0.8302439451217651,63.939884185791016,78.89315032958984,101.55017852783203,78.92581176757812,0.1948422002606094,2,se3_log_map,0.8063157796859741,1.8023680448532104,-0.6620013117790222,-0.5926918387413025,219.2447967529297,198.91934204101562,-77.66370391845703
-0.7640700340270996,0.0798024833202362,1.8801653385162354,235.03952026367188,62.46637725830078,117.3204345703125,0.8292146921157837,62.17179870605469,76.0963363647461,98.2648696899414,76.12638854980469,0.19777983892709017,2,se3_log_map,0.8122056722640991,1.8048131465911865,-0.664728581905365,-0.5945827960968018,220.72906494140625,196.90701293945312,-76.419189453125
-0.7642852663993835,0.07861916720867157,1.880655288696289,236.5165557861328,60.34346008300781,115.688720703125,0.8366421461105347,61.79645919799805,73.74626922607422,96.21493530273438,73.77640533447266,0.19689121609553695,2,se3_log_map,0.819609522819519,1.8048025369644165,-0.6658618450164795,-0.5935191512107849,222.67588806152344,194.05776977539062,-76.41109466552734
-0.7628364562988281,0.07602131366729736,1.8799163103103638,238.47705078125,58.61186599731445,113.32867431640625,0.8401703834533691,62.33720397949219,71.74583435058594,95.04415893554688,71.77783966064453,0.1976152677088976,2,se3_log_map,0.8197896480560303,1.8035486936569214,-0.6658146977424622,-0.5903290510177612,224.8866424560547,190.63995361328125,-77.10275268554688
-0.7614738941192627,0.07331225275993347,1.8793606758117676,241.3695831298828,56.67745590209961,111.05256652832031,0.839226484298706,62.803470611572266,69.36499786376953,93.57231903076172,69.3987045288086,0.19993102503940463,2,se3_log_map,0.8201211094856262,1.802405595779419,-0.6659930944442749,-0.5870509743690491,228.0661163330078,187.31565856933594,-77.99816131591797
-0.76231449842453,0.07195424288511276,1.8802919387817383,245.31597900390625,54.377193450927734,109.9930191040039,0.8400704860687256,62.058349609375,66.26596069335938,90.78775024414062,66.2988052368164,0.1992328567430377,2,se3_log_map,0.8144795894622803,1.8025928735733032,-0.66799396276474,-0.5861386060714722,232.49917602539062,185.31993103027344,-78.6524429321289
-0.7627884149551392,0.07115530967712402,1.8808448314666748,249.45535278320312,52.05547332763672,108.92080688476562,0.840065598487854,61.62858963012695,63.30342102050781,88.34821319580078,63.335811614990234,0.1958881877362728,2,se3_log_map,0.8092029094696045,1.802712082862854,-0.6691532731056213,-0.5855860114097595,237.07534790039062,183.40011596679688,-79.27916717529297
-0.7622323036193848,0.07060669362545013,1.8812748193740845,253.2780303955078,49.84797286987305,107.93429565429688,0.839552640914917,61.64253616333008,60.72427749633789,86.52883911132812,60.75674057006836,0.23777160607278347,2,se3_log_map,0.806488037109375,1.8030515909194946,-0.6691438555717468,-0.5846046209335327,241.33984375,181.5677947998047,-79.65348052978516
-0.760260283946991,0.07018055021762848,1.881523609161377,256.2441101074219,47.88139724731445,106.84754943847656,0.8391227722167969,62.26007080078125,58.733909606933594,85.59198760986328,58.767372131347656,0.1967071620747447,2,se3_log_map,0.807651162147522,1.8036060333251953,-0.6676595211029053,-0.5828326344490051,244.71728515625,179.600341796875,-79.71247863769531
-0.7571859359741211,0.06984318047761917,1.882164478302002,258.33502197265625,46.114742279052734,105.99439239501953,0.8396967053413391,63.17660140991211,57.10042953491211,85.15715789794922,57.13518142700195,0.1973018478602171,2,se3_log_map,0.8108639717102051,1.8048193454742432,-0.6652434468269348,-0.5803118348121643,247.28660583496094,177.77369689941406,-79.29503631591797
-0.7531293034553528,0.06985732167959213,1.8829365968704224,259.81988525390625,44.466949462890625,105.2269058227539,0.8407965898513794,64.4773941040039,55.68284225463867,85.19338989257812,55.719173431396484,0.19747872510924935,2,se3_log_map,0.816009521484375,1.8065091371536255,-0.6617391109466553,-0.5774285793304443,249.26710510253906,175.9969482421875,-78.52266693115234
-0.7493230104446411,0.07083651423454285,1.884450912475586,261.24688720703125,42.70724105834961,104.979248046875,0.8424614667892456,65.5391616821289,54.04561996459961,84.94886779785156,54.082767486572266,0.19734781421720982,2,se3_log_map,0.8205394148826599,1.809159755706787,-0.6581608057022095,-0.5754314661026001,251.288330078125,174.7582550048828,-77.36632537841797
-0.7457605600357056,0.07305911928415298,1.885911226272583,262.9254455566406,40.83804702758789,104.87971496582031,0.8440346121788025,66.657470703125,52.299598693847656,84.725830078125,52.33731460571289,0.26930473977699876,2,se3_log_map,0.8237003087997437,1.8121230602264404,-0.6540135741233826,-0.5747663378715515,253.52078247070312,173.83566284179688,-76.10627746582031
-0.7424891591072083,0.07577453553676605,1.8871665000915527,265.18109130859375,38.925750732421875,104.92389678955078,0.8458234071731567,67.8132553100586,50.54559326171875,84.57833099365234,50.58370590209961,0.24670699099078774,2,se3_log_map,0.8242517709732056,1.8149834871292114,-0.6497469544410706,-0.5748066306114197,256.29388427734375,173.22494506835938,-74.9462890625
-0.7397142052650452,0.07920162379741669,1.8880555629730225,268.1737365722656,36.98428726196289,105.20552825927734,0.8488938212394714,68.99097442626953,48.862022399902344,84.54141998291016,48.900413513183594,0.2597386562265456,2,se3_log_map,0.8226369619369507,1.8176159858703613,-0.6453555822372437,-0.5759285092353821,259.7510681152344,173.105712890625,-73.90676879882812
-0.7373643517494202,0.0833863839507103,1.889430284500122,271.5627746582031,34.92097473144531,105.8880844116211,0.85373854637146,69.98480224609375,47.196041107177734,84.4117202758789,47.234352111816406,0.19887178018689156,2,se3_log_map,0.8211174607276917,1.820845365524292,-0.641078531742096,-0.5779322981834412,263.65679931640625,173.49786376953125,-72.73875427246094
-0.7356476187705994,0.0886734127998352,1.8918644189834595,275.0329895019531,32.562828063964844,107.14036560058594,0.8585009574890137,70.6250991821289,45.372859954833984,83.94403839111328,45.410400390625,0.288826750125736,2,se3_log_map,0.8240377902984619,1.8252744674682617,-0.6371251344680786,-0.5811533331871033,267.7978210449219,174.44992065429688,-71.13610076904297
-0.7324506044387817,0.09335285425186157,1.8939861059188843,277.72735595703125,30.422382354736328,107.68450927734375,0.8563063144683838,72.00309753417969,44.087158203125,84.42821502685547,44.12515640258789,0.1991492542438209,2,se3_log_map,0.8189578056335449,1.8295186758041382,-0.6320204138755798,-0.5829103589057922,271.04461669921875,174.59445190429688,-69.6084976196289
-0.727103054523468,0.09540028870105743,1.8947443962097168,279.63104248046875,28.998096466064453,107.21174621582031,0.856577455997467,74.35213470458984,43.714149475097656,86.25060272216797,43.75456237792969,0.19661785988137126,2,se3_log_map,0.8215435743331909,1.8320719003677368,-0.6259711384773254,-0.5810992121696472,273.26861572265625,173.60791015625,-68.62394714355469
-0.7198418974876404,0.09486068040132523,1.8935754299163818,281.04248046875,28.347042083740234,105.55696105957031,0.8618592023849487,77.68402099609375,44.37211227416992,89.4633560180664,44.41705322265625,0.19711413187906146,2,se3_log_map,0.8360862135887146,1.832372784614563,-0.618964672088623,-0.5760248303413391,274.679931640625,171.4418487548828,-68.44454956054688
-0.7124410271644592,0.09333647042512894,1.8922700881958008,282.4287414550781,27.875526428222656,103.72132873535156,0.8616119623184204,81.01789855957031,45.345157623291016,92.84439849853516,45.394798278808594,0.2012427831068635,2,se3_log_map,0.8363054990768433,1.8322409391403198,-0.6124001741409302,-0.5699610710144043,276.0342102050781,169.04652404785156,-68.51753997802734
-0.7067445516586304,0.09273179620504379,1.8924577236175537,284.4118957519531,26.971080780029297,102.63525390625,0.8602228164672852,83.39104461669922,46.01248550415039,95.24292755126953,46.065269470214844,0.19736225809901953,2,se3_log_map,0.8349156379699707,1.8334298133850098,-0.6074550747871399,-0.5655656456947327,278.1888427734375,167.38104248046875,-68.3480224609375
-0.7028545141220093,0.09315174072980881,1.894270658493042,287.14227294921875,25.630596160888672,102.41902160644531,0.8621479272842407,84.72919464111328,46.45682144165039,96.62957000732422,46.51130676269531,0.19410488102585077,2,se3_log_map,0.8386216163635254,1.8360825777053833,-0.6041953563690186,-0.5629866719245911,281.298583984375,166.60671997070312,-67.9342269897461
-0.7006429433822632,0.09476827830076218,1.8974027633666992,290.4427185058594,23.904842376708984,102.97429656982422,0.8660491704940796,85.19412231445312,46.81481170654297,97.20938873291016,46.870113372802734,0.1960592712275684,2,se3_log_map,0.8422775268554688,1.8399956226348877,-0.6022719144821167,-0.5623704195022583,285.14404296875,166.6714324951172,-67.25849151611328
-0.6992387175559998,0.09651106595993042,1.9015889167785645,293.8586730957031,22.00705337524414,103.99549102783203,0.8654959201812744,85.12782287597656,47.24010467529297,97.35693359375,47.29584503173828,0.19330180063843727,2,se3_log_map,0.8380350470542908,1.844766616821289,-0.6014346480369568,-0.562197208404541,289.24322509765625,167.13247680664062,-66.40364837646484
-0.6964945197105408,0.0964164063334465,1.9048019647598267,296.8665771484375,20.615585327148438,104.35734558105469,0.864088773727417,85.68992614746094,48.27198028564453,98.35114288330078,48.32944107055664,0.23645780514925718,2,se3_log_map,0.8336823582649231,1.8483253717422485,-0.6000980138778687,-0.5596248507499695,292.7708740234375,166.86273193359375,-65.99403381347656
-0.6920619010925293,0.09431812912225723,1.90642511844635,299.4139404296875,19.855159759521484,103.74468994140625,0.8670425415039062,87.1370620727539,49.897987365722656,100.41253662109375,49.95854949951172,0.19750440306961536,2,se3_log_map,0.8374476432800293,1.8501163721084595,-0.5977944135665894,-0.5543882846832275,295.57647705078125,165.5846405029297,-66.20122528076172
-0.6864944696426392,0.09162981808185577,1.9070461988449097,301.5330505371094,19.47028350830078,102.48883056640625,0.8697463274002075,89.28494262695312,51.75371170043945,103.20004272460938,51.818294525146484,0.1900139171630144,2,se3_log_map,0.8395715951919556,1.8510196208953857,-0.594395101070404,-0.5480541586875916,297.75732421875,163.71278381347656,-66.70247650146484
-0.6804223656654358,0.0887327641248703,1.9077856540679932,303.24237060546875,19.19131851196289,101.1807861328125,0.8688735961914062,91.67896270751953,53.42772674560547,106.11104583740234,53.49635696411133,0.19217205792665482,2,se3_log_map,0.8393938541412354,1.8520758152008057,-0.590687096118927,-0.5411641597747803,299.5279846191406,161.71231079101562,-67.09455871582031
-0.6757271885871887,0.08768945187330246,1.9099836349487305,305.0077209472656,18.42687225341797,100.64955139160156,0.8687729835510254,93.3926773071289,54.61274719238281,108.18846893310547,54.68465805053711,0.19186672987416387,2,se3_log_map,0.8413143157958984,1.8547924757003784,-0.5876633524894714,-0.5366281867027283,301.5533752441406,160.50633239746094,-66.88166809082031
-0.6729037165641785,0.08863949775695801,1.9138227701187134,307.0533447265625,17.098705291748047,100.98982238769531,0.8713269233703613,94.16837310791016,55.44660186767578,109.27949523925781,55.52112579345703,0.26437561912462115,2,se3_log_map,0.845771312713623,1.8592791557312012,-0.5857707858085632,-0.5348754525184631,304.07318115234375,160.2288360595703,-66.11896514892578
-0.670587956905365,0.09006601572036743,1.918102741241455,309.0624084472656,15.70269775390625,101.56712341308594,0.8722206354141235,94.73041534423828,56.22401428222656,110.158935546875,56.30120849609375,0.1969938618130982,2,se3_log_map,0.8488571643829346,1.8642195463180542,-0.5842198729515076,-0.533827006816864,306.59246826171875,160.2369842529297,-65.23655700683594
-0.6681556105613708,0.09076593816280365,1.921966552734375,311.0067138671875,14.559799194335938,101.9483413696289,0.8712575435638428,95.39330291748047,57.22052764892578,111.23880004882812,57.30076599121094,0.1904947948642075,2,se3_log_map,0.850303053855896,1.86857008934021,-0.5828522443771362,-0.5321082472801208,308.9613342285156,160.08685302734375,-64.63935089111328
-0.6652927398681641,0.09047173708677292,1.9245325326919556,313.0654602050781,13.806110382080078,101.69815063476562,0.8715682029724121,96.38658142089844,58.76405334472656,112.88749694824219,58.84815216064453,0.189778049942106,2,se3_log_map,0.8495203256607056,1.8714836835861206,-0.5812109708786011,-0.5294327735900879,311.22698974609375,159.42617797851562,-64.662353515625
-0.6619768142700195,0.08946823328733444,1.9260056018829346,315.0824890136719,13.416362762451172,100.86564636230469,0.8727777004241943,97.69910430908203,60.65671157836914,114.99717712402344,60.74526596069336,0.1914613670669496,2,se3_log_map,0.8478091955184937,1.873245120048523,-0.5791729688644409,-0.5260103344917297,313.2470703125,158.3008575439453,-65.19822692871094
-0.6587147116661072,0.08837400376796722,1.9272691011428833,316.87255859375,13.201663970947266,99.92308044433594,0.8731614351272583,99.02079010009766,62.475677490234375,117.08256530761719,62.56861114501953,0.19074798561632633,2,se3_log_map,0.8442420959472656,1.8747711181640625,-0.5771631002426147,-0.5225800275802612,314.9710388183594,157.1321563720703,-65.86260986328125
-0.6564677357673645,0.08848698437213898,1.9286537170410156,318.3639831542969,12.872802734375,99.24412536621094,0.8730241060256958,99.95185852050781,63.91136932373047,118.63825988769531,64.00799560546875,0.1873107641004026,2,se3_log_map,0.8434911966323853,1.8765641450881958,-0.5754202604293823,-0.5209389925003052,316.41339111328125,156.37257385253906,-66.28995513916016
-0.6545961499214172,0.08900783210992813,1.930041790008545,319.7176818847656,12.478851318359375,98.67317199707031,0.8728662729263306,100.74263763427734,65.17681884765625,119.98789978027344,65.27690887451172,0.1887491843663156,2,se3_log_map,0.8427664041519165,1.8784042596817017,-0.5737844705581665,-0.5199329853057861,317.7384033203125,155.74913024902344,-66.58682250976562
-0.6535991430282593,0.09068285673856735,1.9319945573806763,321.0412902832031,11.860435485839844,98.39247131347656,0.8732978701591492,101.15328979492188,66.24822235107422,120.91656494140625,66.35137176513672,0.18586327694356441,2,se3_log_map,0.8414890170097351,1.8809404373168945,-0.5724750757217407,-0.5204882621765137,319.090087890625,155.5100555419922,-66.65620422363281
-0.653235673904419,0.09316322952508926,1.934030294418335,322.4489440917969,11.112953186035156,98.25050354003906,0.8736757040023804,101.33796691894531,67.32034301757812,121.66105651855469,67.42654418945312,0.25948596792295575,2,se3_log_map,0.8412984013557434,1.8836621046066284,-0.5713077783584595,-0.5222128629684448,320.53436279296875,155.5260009765625,-66.6452407836914
-0.6532300710678101,0.09643920511007309,1.9359889030456543,323.888916015625,10.283164978027344,98.13871765136719,0.8736774921417236,101.46076965332031,68.40853118896484,122.36836242675781,68.5179214477539,0.18754731118679047,2,se3_log_map,0.8437824845314026,1.8864680528640747,-0.5699672102928162,-0.5249504446983337,321.9892578125,155.70513916015625,-66.58047485351562
-0.6526569128036499,0.09953425824642181,1.9372822046279907,325.2454833984375,9.615959167480469,97.67198181152344,0.8735886812210083,101.93780517578125,69.61741638183594,123.44189453125,69.73052978515625,0.22673913883045316,2,se3_log_map,0.8434179425239563,1.888698935508728,-0.5679512023925781,-0.5272813439369202,323.2552795410156,155.58969116210938,-66.68963623046875
-0.6516711711883545,0.10212156176567078,1.9380322694778442,326.520263671875,9.161552429199219,97.05573272705078,0.8736249804496765,102.63272857666016,70.87480926513672,124.7265625,70.99198150634766,0.18430738197639585,2,se3_log_map,0.8439753651618958,1.890344262123108,-0.5656541585922241,-0.5289677381515503,324.3746032714844,155.34986877441406,-66.93934631347656
-0.6499748229980469,0.10391181707382202,1.9382820129394531,327.5918273925781,8.955085754394531,96.23458099365234,0.8739567995071411,103.63835906982422,72.0942153930664,126.24771118164062,72.21573638916016,0.18675669562071562,2,se3_log_map,0.8452209234237671,1.8914200067520142,-0.5629804134368896,-0.5295281410217285,325.23309326171875,154.8572998046875,-67.30986785888672
-0.6478524208068848,0.10563492774963379,1.9380515813827515,328.48419189453125,8.880813598632812,95.24951171875,0.8743404150009155,104.89317321777344,73.25220489501953,127.93930053710938,73.37842559814453,0.24967057816684246,2,se3_log_map,0.8454605340957642,1.892098069190979,-0.5597594380378723,-0.5298395752906799,325.8546447753906,154.23870849609375,-67.70702362060547
-0.6452184915542603,0.10709281265735626,1.9373399019241333,329.1618347167969,8.957603454589844,94.00373840332031,0.8744997978210449,106.41276550292969,74.36251831054688,129.8208770751953,74.49370574951172,0.18764911033213139,2,se3_log_map,0.844650149345398,1.8923348188400269,-0.556032121181488,-0.5296544432640076,326.1955261230469,153.36143493652344,-68.18959045410156
-0.6434805989265442,0.10949740558862686,1.9370527267456055,329.8645935058594,8.78472900390625,93.06329345703125,0.8744516372680664,107.58063507080078,75.3251953125,131.32965087890625,75.4609375,0.184281166177243,2,se3_log_map,0.8449207544326782,1.893065333366394,-0.5527356266975403,-0.5308761596679688,326.6392822265625,152.84939575195312,-68.4345932006836
-0.6419793367385864,0.11149999499320984,1.9365555047988892,330.642333984375,8.622718811035156,92.13587188720703,0.8743836879730225,108.6115951538086,76.35750579833984,132.76651000976562,76.49751281738281,0.18620451586320996,2,se3_log_map,0.8447498083114624,1.8934332132339478,-0.549843430519104,-0.5319056510925293,327.1728210449219,152.30885314941406,-68.7464599609375
-0.6414627432823181,0.11432696878910065,1.9364265203475952,331.5497131347656,8.231224060058594,91.52670288085938,0.8745388984680176,109.25182342529297,77.3288345336914,133.84957885742188,77.47273254394531,0.18894533906131983,2,se3_log_map,0.8468902111053467,1.8941948413848877,-0.5475233793258667,-0.5342955589294434,327.9056701660156,152.1613311767578,-68.8855972290039
-0.6414915323257446,0.11732466518878937,1.9364080429077148,332.5264892578125,7.738746643066406,91.10577392578125,0.8746365904808044,109.66053009033203,78.26811218261719,134.72686767578125,78.41555786132812,0.18749181181192398,2,se3_log_map,0.8455449938774109,1.8950047492980957,-0.5456650257110596,-0.5371833443641663,328.7557678222656,152.20730590820312,-68.94568634033203
-0.6413180828094482,0.12027212232351303,1.9361846446990967,333.3817443847656,7.301177978515625,90.6087646484375,0.874599814414978,110.19755554199219,79.14788818359375,135.67567443847656,79.29894256591797,0.1880021789111197,2,se3_log_map,0.8467807173728943,1.895640254020691,-0.5435652136802673,-0.5399285554885864,329.4644775390625,152.18125915527344,-69.00028228759766
-0.6410916447639465,0.12310604751110077,1.936100959777832,334.12249755859375,6.865547180175781,90.18949890136719,0.8745766878128052,110.74501037597656,79.89863586425781,136.55859375,80.05316925048828,0.18555514514446259,2,se3_log_map,0.84723299741745,1.8963825702667236,-0.541533887386322,-0.5425053238868713,330.0882873535156,152.1849822998047,-68.97173309326172
-0.6405500769615173,0.12553703784942627,1.935878872871399,334.7201232910156,6.531196594238281,89.77687072753906,0.8745375275611877,111.40647888183594,80.54179382324219,137.4713897705078,80.69977569580078,0.1874352591112256,2,se3_log_map,0.8450173139572144,1.8969364166259766,-0.5393964648246765,-0.5445162057876587,330.5715637207031,152.14227294921875,-68.91757202148438
-0.6396089792251587,0.1274217814207077,1.935306429862976,335.25634765625,6.3625640869140625,89.3046646118164,0.874515175819397,112.2133560180664,81.18740844726562,138.5035400390625,81.34906005859375,0.19004391692578793,2,se3_log_map,0.8436160087585449,1.8970757722854614,-0.5370840430259705,-0.5458060503005981,330.965087890625,152.0159149169922,-68.9364242553711
-0.6384772062301636,0.1286327987909317,1.9344907999038696,335.788330078125,6.334861755371094,88.83430480957031,0.8745732307434082,113.0297622680664,81.8545150756836,139.55604553222656,82.01976776123047,0.18766256561502814,2,se3_log_map,0.8451650142669678,1.8968312740325928,-0.5349204540252686,-0.5463690161705017,331.34637451171875,151.84194946289062,-69.04496002197266
-0.6372003555297852,0.1293727159500122,1.9336854219436646,336.20050048828125,6.3733062744140625,88.45504760742188,0.8745572566986084,113.8375473022461,82.38863372802734,140.52357482910156,82.55709838867188,0.18901344714686275,2,se3_log_map,0.8457990884780884,1.896491527557373,-0.5329160690307617,-0.5463840961456299,331.6374206542969,151.67416381835938,-69.10261535644531
-0.6359999179840088,0.1301983892917633,1.9329445362091064,336.606201171875,6.3712921142578125,88.14242553710938,0.8745447397232056,114.61786651611328,82.8818130493164,141.4448699951172,83.05350494384766,0.1859554429538548,2,se3_log_map,0.8458291292190552,1.896220326423645,-0.5309556126594543,-0.5465182662010193,331.9430847167969,151.56390380859375,-69.09512329101562
-0.634975016117096,0.1307421326637268,1.932356357574463,336.9969177246094,6.3560638427734375,87.98928833007812,0.8745328187942505,115.25333404541016,83.29134368896484,142.1997833251953,83.46576690673828,0.18690743390470743,2,se3_log_map,0.8453879356384277,1.8959858417510986,-0.5293997526168823,-0.5464703440666199,332.2805480957031,151.5460205078125,-69.02886962890625
-0.6339662671089172,0.13090121746063232,1.931727409362793,337.44073486328125,6.376129150390625,87.83629608154297,0.8745347261428833,115.82219696044922,83.75410461425781,142.93191528320312,83.93109130859375,0.26750840712338686,2,se3_log_map,0.8461269736289978,1.8956055641174316,-0.528088390827179,-0.5460719466209412,332.6773376464844,151.48446655273438,-69.02859497070312
-0.6330715417861938,0.13049659132957458,1.9311774969100952,337.9451599121094,6.436164855957031,87.79603576660156,0.8745854496955872,116.23612213134766,84.2296142578125,143.54603576660156,84.40872192382812,0.18752568308264017,2,se3_log_map,0.8464409112930298,1.8951280117034912,-0.527273952960968,-0.5451960563659668,333.1670837402344,151.45880126953125,-69.06808471679688
-0.6321955919265747,0.12992948293685913,1.9305222034454346,338.43792724609375,6.5652923583984375,87.7967529296875,0.874643087387085,116.6277847290039,84.68966674804688,144.13319396972656,84.87078094482422,0.18964443635195494,2,se3_log_map,0.8454622030258179,1.8945035934448242,-0.5265434980392456,-0.5441953539848328,333.63623046875,151.48614501953125,-69.13948059082031
-0.6316969990730286,0.13016639649868011,1.9301438331604004,338.80450439453125,6.580818176269531,88.01350402832031,0.874606728553772,116.94346618652344,84.92757415771484,144.52842712402344,85.1104736328125,0.18753604497760534,2,se3_log_map,0.8453384041786194,1.8942935466766357,-0.5257714986801147,-0.5441600680351257,334.0105285644531,151.8046875,-68.99137115478516
-0.630631685256958,0.12969648838043213,1.9295673370361328,338.9994201660156,6.730110168457031,88.10120391845703,0.8746737241744995,117.43307495117188,85.09046173095703,145.0203857421875,85.27510070800781,0.18943178420886397,2,se3_log_map,0.8454703092575073,1.8938019275665283,-0.5248249769210815,-0.5431143641471863,334.2040710449219,151.88204956054688,-68.8837890625
-0.6293700933456421,0.12892796099185944,1.9289288520812988,339.1521301269531,6.9281005859375,88.16189575195312,0.8747512102127075,117.97594451904297,85.23590087890625,145.54547119140625,85.42222595214844,0.24285875214263797,2,se3_log_map,0.8446058034896851,1.893204689025879,-0.5238555073738098,-0.5416657328605652,334.35693359375,151.88641357421875,-68.7900390625
-0.6289754509925842,0.12857498228549957,1.928848385810852,339.3619384765625,6.95806884765625,88.74259948730469,0.8747909665107727,118.11471557617188,85.18912506103516,145.63059997558594,85.37628936767578,0.1889500031247735,2,se3_log_map,0.8447803854942322,1.8931007385253906,-0.5236667990684509,-0.5410851836204529,334.6728210449219,152.41610717773438,-68.43882751464844
