alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.426700621843338,0.13783776760101318,1.9940636157989502,374.04632568359375,26.29665756225586,85.42667388916016,0.8838955163955688,213.68795776367188,122.2531967163086,246.18771362304688,123.17615509033203,0.22003202978521585,47,se3_log_map,0.8575534224510193,1.9848262071609497,-0.3381909430027008,-0.4109477400779724,365.72064208984375,156.72943115234375,-62.12550735473633
-0.4250650405883789,0.13394521176815033,1.993862271308899,376.0412292480469,26.359066009521484,85.77577209472656,0.8844783902168274,214.16754150390625,123.97694396972656,247.46316528320312,124.91687774658203,0.1375985760241747,47,se3_log_map,0.8582729697227478,1.9841586351394653,-0.33896324038505554,-0.40606456995010376,367.9719543457031,156.42735290527344,-62.227989196777344
-0.4225529730319977,0.1299869269132614,1.9936699867248535,378.32745361328125,26.472667694091797,86.3413314819336,0.8852257132530212,215.0921173095703,125.92591857910156,249.2427520751953,126.88908386230469,0.1374204521998763,47,se3_log_map,0.8589968681335449,1.9835742712020874,-0.3388996422290802,-0.40055790543556213,370.5378723144531,156.3428497314453,-62.1120719909668
-0.41962674260139465,0.12595190107822418,1.993962287902832,380.8389892578125,26.5518798828125,87.50044250488281,0.8862712383270264,216.23141479492188,127.91767120361328,251.23486328125,128.90782165527344,0.1372213065624237,47,se3_log_map,0.8593877553939819,1.9834933280944824,-0.3385949730873108,-0.39466339349746704,373.40802001953125,156.8020782470703,-61.59196472167969
-0.41563406586647034,0.1225830689072609,1.9945974349975586,383.2318420410156,26.5545654296875,88.8709487915039,0.8876150846481323,217.9607391357422,129.75083923339844,253.65757751464844,130.7731475830078,0.13590541016310453,47,se3_log_map,0.8593941926956177,1.9839634895324707,-0.33688369393348694,-0.3887162506580353,376.1824645996094,157.4876251220703,-60.58209228515625
-0.4102436900138855,0.11925223469734192,1.9950573444366455,385.34735107421875,26.66423797607422,90.18792724609375,0.8890813589096069,220.4024658203125,131.39987182617188,256.5992431640625,132.45999145507812,0.13605465460568666,47,se3_log_map,0.8583232164382935,1.9844108819961548,-0.3336985409259796,-0.38193365931510925,378.6762390136719,158.0733184814453,-59.28609848022461
-0.40350207686424255,0.11581133306026459,1.9950556755065918,387.35296630859375,26.909732818603516,91.12535858154297,0.890224277973175,223.52859497070312,133.10020446777344,260.1551513671875,134.205322265625,0.13477044831961393,47,se3_log_map,0.8595681190490723,1.984525442123413,-0.32911190390586853,-0.37422555685043335,381.0193176269531,158.24400329589844,-57.963897705078125
-0.3962901532649994,0.112233467400074,1.9945638179779053,389.55706787109375,27.29288101196289,91.86558532714844,0.8909083604812622,226.90504455566406,135.08392333984375,264.0711364746094,136.23989868164062,0.1358433309942484,47,se3_log_map,0.8595244884490967,1.9841854572296143,-0.32402509450912476,-0.36612701416015625,383.5172119140625,158.263671875,-56.77692413330078
-0.3897196352481842,0.10814214497804642,1.9934508800506592,392.3171691894531,27.83190155029297,92.67652893066406,0.8913962244987488,229.96633911132812,137.62608337402344,268.0027160644531,138.8359375,0.13507003989070654,47,se3_log_map,0.8592702746391296,1.9830970764160156,-0.31976816058158875,-0.35798364877700806,386.5505676269531,158.4254150390625,-55.92071533203125
-0.38524124026298523,0.10492116212844849,1.9927009344100952,395.7496032714844,28.272998809814453,94.25801086425781,0.8924579620361328,232.04844665527344,140.62838745117188,271.33526611328125,141.88926696777344,0.1337504144757986,47,se3_log_map,0.8584902286529541,1.982298731803894,-0.3171508014202118,-0.35200121998786926,390.2505798339844,159.681396484375,-55.10786056518555
-0.3808121383190155,0.10237128287553787,1.991565227508545,399.48626708984375,28.712238311767578,95.5084457397461,0.8928858041763306,234.1510467529297,144.02069091796875,274.8975524902344,145.33712768554688,0.133390081115067,47,se3_log_map,0.8568597435951233,1.9812209606170654,-0.31407490372657776,-0.34675151109695435,394.17132568359375,160.7933349609375,-54.49351119995117
-0.3761979639530182,0.10082224756479263,1.9904532432556152,402.8885192871094,29.021163940429688,96.65703582763672,0.8927609920501709,236.3936767578125,147.1095428466797,278.42987060546875,148.48175048828125,0.133285921998322,47,se3_log_map,0.8569707870483398,1.9803348779678345,-0.3101915717124939,-0.34237122535705566,397.71942138671875,161.90087890625,-53.63225555419922
-0.370095819234848,0.1000448539853096,1.9894754886627197,405.4739074707031,29.198711395263672,97.07977294921875,0.8934186697006226,239.4084930419922,149.5371551513672,282.2725524902344,150.96835327148438,0.1316373124718666,47,se3_log_map,0.8560766577720642,1.9798287153244019,-0.30436787009239197,-0.3377874493598938,400.3964538574219,162.1971893310547,-52.52021789550781
-0.36334046721458435,0.09996021538972855,1.9884490966796875,407.60675048828125,29.27050018310547,97.00897216796875,0.8938047885894775,242.7775115966797,151.59945678710938,286.22247314453125,153.091552734375,0.18546106200665236,47,se3_log_map,0.8579257726669312,1.9794225692749023,-0.29744699597358704,-0.3334706425666809,402.567138671875,162.008544921875,-51.30418395996094
-0.35780614614486694,0.10047611594200134,1.9873040914535522,409.99285888671875,29.310741424560547,97.00214385986328,0.8936741352081299,245.56561279296875,153.88677978515625,289.79925537109375,155.43675231933594,0.13275988772511482,47,se3_log_map,0.8579998016357422,1.9788600206375122,-0.2913428544998169,-0.33053529262542725,404.9383239746094,162.11099243164062,-50.312355041503906
-0.3539254367351532,0.10069499909877777,1.985849142074585,412.95068359375,29.45309829711914,97.13887786865234,0.8939656019210815,247.52749633789062,156.7237091064453,292.9713134765625,158.328125,0.13289524987339973,47,se3_log_map,0.8567847013473511,1.977794885635376,-0.2870168685913086,-0.32838740944862366,407.85791015625,162.50927734375,-49.827247619628906
-0.3514247238636017,0.10133091360330582,1.9845566749572754,416.2560119628906,29.511737823486328,97.32625579833984,0.894251823425293,248.81845092773438,159.87014770507812,295.7517395019531,161.5247344970703,0.13251948542892933,47,se3_log_map,0.8575881719589233,1.9768236875534058,-0.28383949398994446,-0.32751986384391785,411.0941162109375,163.12918090820312,-49.626853942871094
-0.34895724058151245,0.10197266936302185,1.9833018779754639,419.25970458984375,29.526378631591797,97.18766021728516,0.8940991163253784,250.0948944091797,162.7760467529297,298.4015808105469,164.478271484375,0.13023896887898445,47,se3_log_map,0.8572958707809448,1.975882887840271,-0.28070181608200073,-0.3266727924346924,414.0158996582031,163.3647918701172,-49.53350067138672
-0.34698763489723206,0.10366640239953995,1.9829272031784058,421.801025390625,29.195289611816406,97.08744812011719,0.8939173221588135,251.14971923828125,165.15704345703125,300.5877990722656,166.8995819091797,0.13018716406077147,47,se3_log_map,0.8589794635772705,1.9759044647216797,-0.27757441997528076,-0.32711082696914673,416.483154296875,163.6604766845703,-49.137367248535156
-0.3442482054233551,0.10533784329891205,1.9829158782958984,423.62030029296875,28.7210693359375,96.46267700195312,0.893982470035553,252.58135986328125,166.9015655517578,302.7432556152344,168.6826934814453,0.1288774712011218,47,se3_log_map,0.8584883213043213,1.9763351678848267,-0.2737710475921631,-0.327001690864563,418.2430114746094,163.2061004638672,-48.62950897216797
-0.34205642342567444,0.10673491656780243,1.9832252264022827,424.9775390625,28.250537872314453,95.95458221435547,0.8937125205993652,253.72386169433594,168.1881561279297,304.40606689453125,169.99940490722656,0.17595712654292583,47,se3_log_map,0.8574173450469971,1.9769949913024902,-0.27075642347335815,-0.326948881149292,419.5711669921875,162.77964782714844,-48.14441680908203
-0.3411853015422821,0.1071806401014328,1.9831874370574951,426.2469787597656,28.016891479492188,95.67790985107422,0.8936420679092407,254.177001953125,169.40599060058594,305.4576110839844,171.23687744140625,0.12693939544260502,47,se3_log_map,0.8575035929679871,1.9770832061767578,-0.26959437131881714,-0.3268321752548218,420.8285217285156,162.56321716308594,-48.08278274536133
-0.34149664640426636,0.10723541676998138,1.9829469919204712,427.5315856933594,27.922042846679688,95.60797882080078,0.8937333822250366,254.02978515625,170.6350555419922,306.0187072753906,172.4772186279297,0.12795704137533903,47,se3_log_map,0.8578723669052124,1.9768297672271729,-0.26981860399246216,-0.3271050751209259,422.0978698730469,162.61692810058594,-48.33546829223633
-0.34202831983566284,0.10678575932979584,1.9828548431396484,428.5716857910156,27.83081817626953,95.51327514648438,0.8936442136764526,253.7480010986328,171.63406372070312,306.34344482421875,173.48275756835938,0.12888470944017172,47,se3_log_map,0.8574979901313782,1.9766393899917603,-0.2706174850463867,-0.3270097076892853,423.156982421875,162.50064086914062,-48.66264343261719
-0.3424501121044159,0.1066325381398201,1.9832454919815063,429.15960693359375,27.619979858398438,95.35188293457031,0.8936271667480469,253.5233154296875,172.18368530273438,306.4657897949219,174.03497314453125,0.12890064157545567,47,se3_log_map,0.8562957048416138,1.9769707918167114,-0.2712186574935913,-0.3270992040634155,423.7740783691406,162.25616455078125,-48.83328628540039
-0.34213986992836,0.10586564987897873,1.9836807250976562,429.1239929199219,27.438323974609375,94.90554809570312,0.8937482237815857,253.6357879638672,172.18568420410156,306.55999755859375,174.037841796875,0.12834594957530499,47,se3_log_map,0.8565454483032227,1.9773225784301758,-0.2714936137199402,-0.3261076509952545,423.8025817871094,161.46653747558594,-48.942649841308594
-0.34202051162719727,0.10518299043178558,1.9842332601547241,428.74566650390625,27.211647033691406,94.39031219482422,0.8936011791229248,253.65542602539062,171.8611297607422,306.3940734863281,173.70913696289062,0.12964297644793987,47,se3_log_map,0.8545266389846802,1.9777858257293701,-0.2719290256500244,-0.32531267404556274,423.4894104003906,160.57330322265625,-49.042842864990234
-0.34320586919784546,0.1049264445900917,1.9851933717727661,428.4081726074219,26.885398864746094,94.32278442382812,0.8936063051223755,253.0367431640625,171.48069763183594,305.6684875488281,173.31564331054688,0.12939196452498436,47,se3_log_map,0.8542281985282898,1.978603720664978,-0.27347803115844727,-0.32574501633644104,423.226318359375,160.25784301757812,-49.12459945678711
-0.3457144498825073,0.10545952618122101,1.9865062236785889,428.1736145019531,26.419517517089844,94.67328643798828,0.8939526081085205,251.78736877441406,171.10067749023438,304.4212951660156,172.91456604003906,0.12834458332508802,47,se3_log_map,0.8570349812507629,1.9797664880752563,-0.27591782808303833,-0.32777920365333557,423.056396484375,160.5689239501953,-49.15876770019531
-0.34854409098625183,0.10569395124912262,1.987860918045044,427.7305603027344,25.987751007080078,95.19707489013672,0.8939700126647949,250.36758422851562,170.49864196777344,302.90875244140625,172.2869110107422,0.13123989570885897,47,se3_log_map,0.8571308851242065,1.980902910232544,-0.2788821756839752,-0.329717755317688,422.7059326171875,160.9915771484375,-49.179344177246094
-0.3509487509727478,0.10586218535900116,1.9892371892929077,426.9236755371094,25.608829498291016,95.63232421875,0.893910825252533,249.15817260742188,169.57177734375,301.3874206542969,171.333984375,0.1293732114136219,47,se3_log_map,0.8583495616912842,1.9820830821990967,-0.28147295117378235,-0.3313135504722595,421.99151611328125,161.27310180664062,-49.1301383972168
-0.35247036814689636,0.10570399463176727,1.990492343902588,425.7277526855469,25.326961517333984,95.7503433227539,0.8939810991287231,248.37779235839844,168.34100341796875,300.05035400390625,170.0796661376953,0.1291955877095461,47,se3_log_map,0.8583731055259705,1.9831702709197998,-0.283366322517395,-0.3320278227329254,420.8829345703125,161.11495971679688,-49.07439422607422
-0.3537899851799011,0.10522089898586273,1.9917864799499512,424.39373779296875,25.17322540283203,95.94319915771484,0.8940163850784302,247.68589782714844,166.98983764648438,298.720458984375,168.70518493652344,0.1314485538750887,47,se3_log_map,0.8584498167037964,1.9842662811279297,-0.2852748930454254,-0.3322852551937103,419.64312744140625,160.99952697753906,-49.03562927246094
-0.35474738478660583,0.10364758223295212,1.992305874824524,423.0873718261719,25.382431030273438,95.98432922363281,0.8942403793334961,247.14163208007812,165.76339721679688,297.58441162109375,167.45816040039062,0.20043393410742283,47,se3_log_map,0.8586499691009521,1.9844799041748047,-0.2873481512069702,-0.3312918543815613,418.4158020019531,160.66714477539062,-49.33883285522461
-0.35498589277267456,0.10143376886844635,1.9921762943267822,421.7488708496094,25.832775115966797,95.65367889404297,0.8942429423332214,246.94049072265625,164.61959838867188,296.78143310546875,166.2986297607422,0.12839991971850395,47,se3_log_map,0.8575341701507568,1.9840257167816162,-0.2889688313007355,-0.329257607460022,417.1234436035156,159.9105224609375,-49.889678955078125
-0.356061190366745,0.09969599545001984,1.9921412467956543,420.6712646484375,26.21129608154297,95.63265991210938,0.894140362739563,246.34361267089844,163.6635284423828,295.75482177734375,165.3239288330078,0.1312238574028015,47,se3_log_map,0.8569725751876831,1.983655571937561,-0.2911435067653656,-0.3282231390476227,416.08538818359375,159.6238250732422,-50.4233512878418
-0.35837721824645996,0.09904176741838455,1.9924991130828857,419.89013671875,26.391273498535156,96.16596984863281,0.8941511511802673,245.16563415527344,162.85870361328125,294.3282775878906,164.49560546875,0.13152887020260096,47,se3_log_map,0.8573631048202515,1.983711838722229,-0.29395437240600586,-0.32902297377586365,415.34051513671875,160.151123046875,-50.767372131347656
-0.36063846945762634,0.09984098374843597,1.993137240409851,419.04327392578125,26.28814697265625,96.63714599609375,0.8940405249595642,244.0636749267578,161.9425048828125,292.9034729003906,163.55642700195312,0.13071365002542734,47,se3_log_map,0.8575010299682617,1.9842514991760254,-0.2958477735519409,-0.3312051594257355,414.4895324707031,160.79771423339844,-50.79450225830078
-0.36200666427612305,0.10141145437955856,1.9939650297164917,417.9583435058594,25.95993423461914,96.83943939208984,0.8941365480422974,243.43357849121094,160.79452514648438,291.744384765625,162.3894500732422,0.13007792551070452,47,se3_log_map,0.8578518629074097,1.9851664304733276,-0.2964004576206207,-0.33356544375419617,413.3904113769531,161.14718627929688,-50.471092224121094
-0.3620243966579437,0.10268150269985199,1.9946091175079346,416.57635498046875,25.674922943115234,96.65797424316406,0.8942486047744751,243.4671630859375,159.43399047851562,291.02484130859375,161.01589965820312,0.13029173761606216,47,se3_log_map,0.8598333597183228,1.985978126525879,-0.2957526743412018,-0.3347817659378052,411.9947204589844,160.94802856445312,-50.0240364074707
-0.36152783036231995,0.10309541970491409,1.9946650266647339,415.3196716308594,25.659900665283203,96.3620376586914,0.894035816192627,243.72926330566406,158.27200317382812,290.60968017578125,159.8453369140625,0.12335534486919641,47,se3_log_map,0.8596201539039612,1.9861356019973755,-0.29500436782836914,-0.3348712623119354,410.71600341796875,160.5740203857422,-49.79490661621094
-0.36220264434814453,0.10351018607616425,1.994300127029419,414.81695556640625,25.8284912109375,96.43583679199219,0.8941192030906677,243.41329956054688,157.8118438720703,290.0941467285156,159.3765869140625,0.13214100245386362,47,se3_log_map,0.8592939376831055,1.985776662826538,-0.29533645510673523,-0.3357461988925934,410.1521301269531,160.84649658203125,-49.921775817871094
-0.3628157079219818,0.1032569482922554,1.9932419061660767,414.6839599609375,26.25826644897461,96.36726379394531,0.8942909836769104,243.10853576660156,157.78854370117188,289.8257751464844,159.34864807128906,0.13223177660256624,47,se3_log_map,0.8591691255569458,1.9846476316452026,-0.2958780527114868,-0.33597925305366516,409.9246826171875,161.01687622070312,-50.42034149169922
-0.3626890480518341,0.10251394659280777,1.9919418096542358,414.5523376464844,26.79132080078125,96.07405090332031,0.8942880630493164,243.15573120117188,157.8296356201172,289.88775634765625,159.3898468017578,0.13383051101118326,47,se3_log_map,0.8585286736488342,1.9832763671875,-0.29593735933303833,-0.3352753818035126,409.6988220214844,160.86239624023438,-50.97660827636719
-0.36171871423721313,0.10150010883808136,1.9904587268829346,414.3647155761719,27.313373565673828,95.52348327636719,0.894214391708374,243.61595153808594,157.8626251220703,290.2918395996094,159.42758178710938,0.13189550675451756,47,se3_log_map,0.8577215671539307,1.98176109790802,-0.2952863276004791,-0.33377984166145325,409.4278564453125,160.32080078125,-51.45661163330078
-0.360686719417572,0.100551538169384,1.988995909690857,414.2906188964844,27.751296997070312,94.8701400756836,0.8939111828804016,244.11183166503906,158.0076904296875,290.7868957519531,159.57867431640625,0.13135504350066185,47,se3_log_map,0.8580628633499146,1.9802802801132202,-0.29453927278518677,-0.3323078751564026,409.2748718261719,159.65005493164062,-51.927303314208984
-0.36061161756515503,0.10028697550296783,1.98787522315979,414.502197265625,27.99807357788086,94.49332427978516,0.8937375545501709,244.1548309326172,158.33497619628906,291.0009460449219,159.90875244140625,0.1977334711700678,47,se3_log_map,0.8568775653839111,1.979148268699646,-0.2943882644176483,-0.33209654688835144,409.40948486328125,159.3949432373047,-52.334163665771484
-0.3610205054283142,0.10002517700195312,1.9866530895233154,414.6874084472656,28.229347229003906,94.31935119628906,0.8934775590896606,243.9599609375,158.5968017578125,290.9800720214844,160.1698760986328,0.13186621852219105,47,se3_log_map,0.8586400747299194,1.977874517440796,-0.294696569442749,-0.33220750093460083,409.5315246582031,159.36082458496094,-52.702354431152344
-0.36145031452178955,0.10044679045677185,1.9859051704406738,414.6028137207031,28.210323333740234,94.20887756347656,0.8934539556503296,243.77395629882812,158.53204345703125,290.7888488769531,160.10179138183594,0.13271364755928516,47,se3_log_map,0.8586606979370117,1.9771618843078613,-0.2946927547454834,-0.3329666554927826,409.4037170410156,159.36984252929688,-52.746315002441406
-0.3621847331523895,0.10157468914985657,1.9856946468353271,414.2450256347656,27.9595947265625,94.34414672851562,0.8937724828720093,243.45582580566406,158.10784912109375,290.2909240722656,159.66976928710938,0.13190716691315174,47,se3_log_map,0.8576967120170593,1.9770513772964478,-0.29465869069099426,-0.3345724046230316,409.0295104980469,159.63653564453125,-52.44361114501953
-0.36286506056785583,0.10353747010231018,1.9861067533493042,413.6415100097656,27.505428314208984,94.5963363647461,0.8941125869750977,243.18971252441406,157.3812255859375,289.67236328125,158.9337921142578,0.13186222687363625,47,se3_log_map,0.8575447797775269,1.977676272392273,-0.2941741943359375,-0.33691489696502686,408.41552734375,160.063232421875,-51.8215217590332
-0.3626423478126526,0.1047120988368988,1.9862866401672363,412.99407958984375,27.155349731445312,94.4264907836914,0.8940250873565674,243.346435546875,156.71463012695312,289.4425048828125,158.2626190185547,0.1335875103250146,47,se3_log_map,0.8582012057304382,1.9780393838882446,-0.29324132204055786,-0.337918758392334,407.765625,159.8773193359375,-51.353172302246094
-0.363518089056015,0.10584189742803574,1.9867401123046875,412.8577575683594,26.823123931884766,94.70884704589844,0.8941448330879211,242.95208740234375,156.45758056640625,288.9717712402344,157.99896240234375,0.13091713842004538,47,se3_log_map,0.8574133515357971,1.9785683155059814,-0.2934940457344055,-0.3395593762397766,407.6413879394531,160.26548767089844,-51.02573013305664
-0.36446651816368103,0.10610143095254898,1.9869533777236938,413.0955505371094,26.682647705078125,95.00947570800781,0.894219160079956,242.4887237548828,156.59890747070312,288.6589660644531,158.13645935058594,0.20208424795418978,47,se3_log_map,0.8586081862449646,1.978732705116272,-0.29432249069213867,-0.3404059410095215,407.9014587402344,160.6246337890625,-50.992252349853516
-0.36486637592315674,0.10632830858230591,1.987081527709961,413.3688659667969,26.61084747314453,95.11602783203125,0.8942283391952515,242.29791259765625,156.8254852294922,288.6217346191406,158.36314392089844,0.13187848962843418,47,se3_log_map,0.8584716320037842,1.9788562059402466,-0.2946053445339203,-0.3408757746219635,408.1741943359375,160.79779052734375,-51.01252746582031
-0.36485639214515686,0.10585782676935196,1.9872655868530273,413.6891174316406,26.620960235595703,95.3001708984375,0.8942159414291382,242.27932739257812,157.10134887695312,288.7561340332031,158.64173889160156,0.13263661600649357,47,se3_log_map,0.8578899502754211,1.978971004486084,-0.29493677616119385,-0.3403875529766083,408.5359191894531,160.9040985107422,-51.012638092041016
-0.36415737867355347,0.10515692830085754,1.9875143766403198,413.8558044433594,26.65253448486328,95.32301330566406,0.8942465782165527,242.5924072265625,157.2639923095703,289.1072998046875,158.8098602294922,0.13251549191772938,47,se3_log_map,0.8584544062614441,1.97917640209198,-0.29474151134490967,-0.33922386169433594,408.7542724609375,160.7443084716797,-50.94987106323242
-0.3636213541030884,0.10478000342845917,1.9881999492645264,414.0472412109375,26.583969116210938,95.57879638671875,0.8943001627922058,242.83221435546875,157.38670349121094,289.37530517578125,158.93731689453125,0.13114337529987097,47,se3_log_map,0.8583526611328125,1.9798425436019897,-0.2945987284183502,-0.3384472727775574,409.01678466796875,160.84408569335938,-50.71388244628906
-0.3632386326789856,0.10479573160409927,1.9893267154693604,414.302734375,26.423561096191406,96.09618377685547,0.8942828178405762,243.0067138671875,157.50547790527344,289.5863037109375,159.0605010986328,0.13020155765116215,47,se3_log_map,0.8592230081558228,1.9809845685958862,-0.294455885887146,-0.3381195068359375,409.358154296875,161.25949096679688,-50.2971076965332
-0.3622882068157196,0.10439316928386688,1.9903289079666138,414.63214111328125,26.328533172607422,96.41213989257812,0.8942872881889343,243.4488525390625,157.7462921142578,290.08831787109375,159.3099822998047,0.13216821290552616,47,se3_log_map,0.8595576882362366,1.98199462890625,-0.29398393630981445,-0.3370247781276703,409.776123046875,161.3849639892578,-49.95404052734375
-0.36104753613471985,0.10402734577655792,1.9906718730926514,415.1342468261719,26.388195037841797,96.42975616455078,0.8943111300468445,244.04595947265625,158.2386474609375,290.857177734375,159.81504821777344,0.13211198337376118,47,se3_log_map,0.8597718477249146,1.9823877811431885,-0.29305198788642883,-0.33583828806877136,410.3016662597656,161.32852172851562,-49.84491729736328
-0.3600824773311615,0.10414674878120422,1.9908478260040283,415.7879333496094,26.52301025390625,96.49017333984375,0.8943101167678833,244.52801513671875,158.88577270507812,291.6138610839844,160.4751739501953,0.1325613595545292,47,se3_log_map,0.8596204519271851,1.9826607704162598,-0.2920495271682739,-0.33532407879829407,410.92498779296875,161.52191162109375,-49.839759826660156
-0.35826432704925537,0.10357861965894699,1.9901340007781982,416.3910217285156,26.94232177734375,95.9915771484375,0.894395649433136,245.4177703857422,159.6422576904297,292.77215576171875,161.25001525878906,0.13156190048903227,47,se3_log_map,0.8578089475631714,1.9820365905761719,-0.2904372811317444,-0.3336585462093353,411.443603515625,161.11221313476562,-50.18748474121094
-0.35691747069358826,0.10292307287454605,1.9893383979797363,417.2235107421875,27.385494232177734,95.65061950683594,0.8943437337875366,246.0718231201172,160.59796142578125,293.8418884277344,162.22325134277344,0.1292693456634879,47,se3_log_map,0.8580914735794067,1.981278896331787,-0.2893357574939728,-0.33221447467803955,412.19622802734375,160.90794372558594,-50.62022018432617
-0.35620155930519104,0.10275762528181076,1.9888076782226562,418.162841796875,27.70376205444336,95.46749114990234,0.8942433595657349,246.42868041992188,161.6015167236328,294.6899108886719,163.24147033691406,0.12886737659573555,47,se3_log_map,0.85631263256073,1.98079514503479,-0.28861066699028015,-0.33163726329803467,413.0535888671875,160.95489501953125,-51.01218795776367
-0.3549203872680664,0.1031232699751854,1.9885042905807495,418.71240234375,27.834064483642578,95.04443359375,0.894223690032959,247.0843048095703,162.23165893554688,295.5837707519531,163.8863525390625,0.1314608408138156,47,se3_log_map,0.857201337814331,1.9806571006774902,-0.28703176975250244,-0.33120450377464294,413.52117919921875,160.69775390625,-51.14371871948242
-0.35396721959114075,0.10441120713949203,1.9886335134506226,419.0560607910156,27.732608795166016,94.71556091308594,0.8942984938621521,247.60769653320312,162.59713745117188,296.22186279296875,164.26272583007812,0.20004154089838266,47,se3_log_map,0.8571070432662964,1.9810417890548706,-0.28528526425361633,-0.33185914158821106,413.77850341796875,160.61639404296875,-51.02378463745117
-0.35433438420295715,0.10632553696632385,1.9895789623260498,419.4040832519531,27.389034271240234,95.14558410644531,0.89443039894104,247.49061584472656,162.7802734375,296.224609375,164.44773864746094,0.13071813248097897,47,se3_log_map,0.8573733568191528,1.9822030067443848,-0.28463512659072876,-0.33391323685646057,414.09716796875,161.37405395507812,-50.569671630859375
-0.35415950417518616,0.10850966721773148,1.9904241561889648,419.48443603515625,27.03177261352539,95.29788208007812,0.8942898511886597,247.6597442626953,162.75363159179688,296.3512878417969,164.42417907714844,0.13064918667078018,47,se3_log_map,0.8589231967926025,1.9833462238311768,-0.28325027227401733,-0.33589768409729004,414.120849609375,161.8533477783203,-50.0622673034668
-0.35279664397239685,0.10902702063322067,1.9903059005737305,419.2867431640625,27.065147399902344,94.84752655029297,0.8942476511001587,248.3610076904297,162.64990234375,296.8807373046875,164.32838439941406,0.1309826709330082,47,se3_log_map,0.859653115272522,1.9834110736846924,-0.28153109550476074,-0.3355482518672943,413.86517333984375,161.45303344726562,-49.95322036743164
-0.35213544964790344,0.10904256254434586,1.9899488687515259,419.35235595703125,27.275440216064453,94.59272766113281,0.481841504573822,248.6951904296875,162.80355834960938,297.2445068359375,164.48776245117188,0.20663163904100657,47,se3_log_map,0.8596597909927368,1.983115553855896,-0.28078219294548035,-0.33516931533813477,413.8698425292969,161.3069305419922,-50.12846374511719
-0.36766570806503296,0.11548057943582535,2.0056347846984863,427.87664794921875,29.3824462890625,97.27139282226562,0.422310471534729,241.18563842773438,171.0163116455078,295.663818359375,172.68629455566406,0.21007764246314764,47,se3_log_map,0.8367940783500671,1.9981156587600708,-0.295782208442688,-0.35016930103302,421.3697509765625,168.80691528320312,-57.62738800048828
-0.3647293746471405,0.11584722995758057,1.9968194961547852,427.2609558105469,33.54365539550781,91.64847564697266,0.4249051809310913,242.69476318359375,172.33746337890625,297.65911865234375,174.03778076171875,0.20713479816913605,47,se3_log_map,0.8376815915107727,1.989762544631958,-0.290590763092041,-0.34940966963768005,419.3360290527344,165.74008178710938,-63.42390441894531
-0.36135685443878174,0.12460091710090637,2.0009500980377197,423.4957275390625,30.440467834472656,89.78702545166016,0.447264164686203,244.80751037597656,168.38156127929688,297.1246643066406,170.0724639892578,0.20839423686265945,47,se3_log_map,0.8500049114227295,1.9952762126922607,-0.28257644176483154,-0.35565248131752014,415.6590881347656,163.46511840820312,-59.86994171142578
-0.3577205538749695,0.13436131179332733,2.0076072216033936,419.6258239746094,26.697284698486328,88.93780517578125,0.46881264448165894,247.169189453125,164.0433807373047,296.6527404785156,165.7244110107422,0.21006960608065128,47,se3_log_map,0.8569436073303223,2.003355026245117,-0.2742420732975006,-0.36260053515434265,412.06475830078125,161.99916076660156,-55.168312072753906
-0.3521324098110199,0.13771861791610718,2.0073323249816895,415.96942138671875,25.374767303466797,87.43830871582031,0.4679346978664398,250.14144897460938,160.6084442138672,297.2638854980469,162.29283142089844,0.27586106210947037,47,se3_log_map,0.8567135334014893,2.003896951675415,-0.2664012908935547,-0.36244383454322815,408.532470703125,159.718017578125,-52.423587799072266
-0.34650832414627075,0.13753242790699005,2.0033726692199707,413.58978271484375,25.985733032226562,85.19340515136719,0.45653966069221497,252.92161560058594,159.002197265625,298.7491455078125,160.70249938964844,0.20891407225281,47,se3_log_map,0.8510535955429077,2.0003609657287598,-0.25994014739990234,-0.35895800590515137,405.994384765625,157.1842041015625,-52.14101028442383
-0.34918510913848877,0.1357700675725937,1.9975816011428833,414.69970703125,26.915027618408203,84.03011322021484,0.4639004170894623,251.5520782470703,160.535888671875,298.412841796875,162.2301483154297,0.20991980843245983,47,se3_log_map,0.854631245136261,1.9942800998687744,-0.2624485492706299,-0.3592849671840668,406.8511962890625,156.50584411621094,-54.197349548339844
-0.3551912009716034,0.13572083413600922,1.9924907684326172,417.3193054199219,27.476951599121094,83.81975555419922,0.4775352478027344,248.67410278320312,163.18458557128906,297.43572998046875,164.86663818359375,0.20801114663481712,47,se3_log_map,0.8586678504943848,1.9888672828674316,-0.26735159754753113,-0.36341139674186707,409.1593017578125,157.39492797851562,-56.41523361206055
-0.3624384105205536,0.13507892191410065,1.986316204071045,420.1658020019531,28.233726501464844,83.77115631103516,0.4606732726097107,245.1900634765625,166.05267333984375,296.1277770996094,167.71543884277344,0.2819823492318392,47,se3_log_map,0.8532247543334961,1.9822171926498413,-0.2735958993434906,-0.36784353852272034,411.65704345703125,158.55580139160156,-59.011871337890625
