alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.5078095197677612,0.3339899182319641,1.85640287399292,188.00723266601562,80.64982604980469,65.4631576538086,0.8981587290763855,233.1098175048828,129.90443420410156,266.862060546875,131.08688354492188,0.15213559474796057,56,se3_log_map,0.8493282794952393,1.8769539594650269,-0.24230177700519562,-0.6594160795211792,150.50729370117188,168.7866973876953,-73.66205596923828
-0.5059946179389954,0.3300183117389679,1.8562562465667725,184.59239196777344,81.93637084960938,67.45144653320312,0.8984318971633911,232.60009765625,131.9168701171875,267.4039306640625,133.1133575439453,0.15264326333999634,56,se3_log_map,0.8508481979370117,1.8762729167938232,-0.24331729114055634,-0.6545291543006897,147.1680908203125,170.0906524658203,-72.5998306274414
-0.5041232705116272,0.3260871171951294,1.8556363582611084,181.1870574951172,83.44107055664062,68.96126556396484,0.8981565833091736,232.23060607910156,134.36463928222656,268.3000183105469,135.5801239013672,0.1520239543169737,56,se3_log_map,0.85086989402771,1.8751457929611206,-0.2440769076347351,-0.6496469974517822,143.7584228515625,171.10821533203125,-72.01019287109375
-0.5020119547843933,0.3226861357688904,1.8541544675827026,178.05081176757812,85.2491455078125,69.77287292480469,0.8984055519104004,232.29495239257812,137.19790649414062,269.7854919433594,138.4401092529297,0.15237705409526825,56,se3_log_map,0.851783037185669,1.8732728958129883,-0.24392341077327728,-0.6451022028923035,140.4608612060547,171.80308532714844,-72.10969543457031
-0.49984869360923767,0.3199901878833771,1.8519582748413086,175.4396514892578,87.28582000732422,70.0481948852539,0.8989979028701782,232.743408203125,140.1019287109375,271.657958984375,141.37557983398438,0.15154922660440207,56,se3_log_map,0.8513814210891724,1.870816707611084,-0.24297215044498444,-0.641182005405426,137.52821350097656,172.3699188232422,-72.81050109863281
-0.49812692403793335,0.3178430497646332,1.8496581315994263,173.36830139160156,89.33282470703125,70.17054748535156,0.8991103172302246,233.21615600585938,142.74838256835938,273.4353332519531,144.0513916015625,0.14538663905113935,56,se3_log_map,0.8511813282966614,1.8683325052261353,-0.2420239895582199,-0.6380695700645447,135.0510711669922,173.02430725097656,-73.77091979980469
-0.49717003107070923,0.3159235119819641,1.8478751182556152,171.5504150390625,91.15739440917969,70.41770935058594,0.8987187147140503,233.36569213867188,145.04733276367188,274.7695007324219,146.37283325195312,0.15027391258627176,56,se3_log_map,0.8524833917617798,1.8663642406463623,-0.24183210730552673,-0.635682225227356,132.8531036376953,173.76734924316406,-74.6249771118164
-0.49713465571403503,0.3140716850757599,1.8471025228500366,169.65878295898438,92.55125427246094,70.93266296386719,0.8984681367874146,232.98133850097656,147.01170349121094,275.48638916015625,148.35032653808594,0.15039541199803352,56,se3_log_map,0.852347731590271,1.8653597831726074,-0.24282942712306976,-0.6339733004570007,130.70083618164062,174.4887237548828,-75.07882690429688
-0.49803051352500916,0.31220999360084534,1.8474098443984985,167.50054931640625,93.4549560546875,71.6757583618164,0.8987324833869934,232.0186004638672,148.74534606933594,275.6044616699219,150.08824157714844,0.1494909320026636,56,se3_log_map,0.8524994850158691,1.8653721809387207,-0.24510090053081512,-0.6328753232955933,128.434814453125,175.0493621826172,-75.0687484741211
-0.4996284246444702,0.3105444312095642,1.8485032320022583,165.1229705810547,93.96397399902344,72.49046325683594,0.8990775346755981,230.6837921142578,150.34938049316406,275.3542175292969,151.69094848632812,0.14986103493720293,56,se3_log_map,0.8522659540176392,1.8661508560180664,-0.24817921221256256,-0.6324214935302734,126.05721282958984,175.39048767089844,-74.73884582519531
-0.5014091730117798,0.30932286381721497,1.849788784980774,162.69801330566406,94.3197250366211,73.11389923095703,0.8990764617919922,229.37060546875,151.97122192382812,275.1474609375,153.31170654296875,0.14909062068909407,56,se3_log_map,0.8499411344528198,1.8671706914901733,-0.2511870265007019,-0.6324926614761353,123.64366149902344,175.4803009033203,-74.40973663330078
-0.5030031800270081,0.3087446689605713,1.8506739139556885,160.5268096923828,94.74970245361328,73.3372802734375,0.8990170359611511,228.3975830078125,153.62796020507812,275.2580871582031,154.9715576171875,0.22313128225505352,56,se3_log_map,0.8423380851745605,1.8679012060165405,-0.2534225285053253,-0.6330318450927734,121.39512634277344,175.3624725341797,-74.4012680053711
-0.5042204856872559,0.3086871802806854,1.851137399673462,158.72821044921875,95.35159301757812,73.28282928466797,0.8990200757980347,227.80825805664062,155.2521514892578,275.6806640625,156.6029510498047,0.15217410773038864,56,se3_log_map,0.8384422063827515,1.8683109283447266,-0.25478395819664,-0.6337997913360596,119.40904998779297,175.2318572998047,-74.7333984375
-0.5051272511482239,0.3087426424026489,1.8514032363891602,157.49163818359375,96.14454650878906,73.23931884765625,0.8991023302078247,227.41371154785156,156.62615966796875,276.13177490234375,157.98402404785156,0.1530216382816434,56,se3_log_map,0.8379846215248108,1.8685543537139893,-0.2557007968425751,-0.6344634890556335,117.8961410522461,175.39276123046875,-75.3116683959961
-0.5059148073196411,0.3087448179721832,1.8518099784851074,156.91050720214844,97.04756164550781,73.48052978515625,0.8993290662765503,227.02439880371094,157.54196166992188,276.3323059082031,158.90281677246094,0.15325478091835976,56,se3_log_map,0.8435124158859253,1.868927001953125,-0.25659307837486267,-0.6349934935569763,116.98651885986328,176.06605529785156,-75.95503997802734
-0.5067333579063416,0.3085405230522156,1.8524539470672607,156.7318115234375,97.9464111328125,73.9613037109375,0.8994581699371338,226.51719665527344,158.111083984375,276.2411193847656,159.47027587890625,0.15103821642696857,56,se3_log_map,0.846166729927063,1.8694950342178345,-0.2577458918094635,-0.6353493928909302,116.48455810546875,177.05612182617188,-76.55781555175781
-0.5077018737792969,0.3083484172821045,1.8534830808639526,156.53970336914062,98.66506958007812,74.51882934570312,0.8993542194366455,225.88189697265625,158.5489044189453,275.9717102050781,159.90380859375,0.150066033937037,56,se3_log_map,0.8470931649208069,1.8704299926757812,-0.25917211174964905,-0.6358091831207275,116.02879333496094,177.9980926513672,-76.99474334716797
-0.5088640451431274,0.3085324764251709,1.8548343181610107,156.01815795898438,99.10462951660156,74.91551971435547,0.8992859721183777,225.22195434570312,159.0733642578125,275.7340393066406,160.4246826171875,0.15149980876594782,56,se3_log_map,0.8479974865913391,1.8717246055603027,-0.26063597202301025,-0.6367379426956177,115.31450653076172,178.545166015625,-77.25241088867188
-0.5100518465042114,0.3091844916343689,1.8563194274902344,155.0015106201172,99.28060913085938,74.95914459228516,0.899467945098877,224.6682586669922,159.86415100097656,275.73968505859375,161.2157440185547,0.15302829630672932,56,se3_log_map,0.848581850528717,1.873216152191162,-0.26184654235839844,-0.6381104588508606,114.1723861694336,178.48355102539062,-77.39813995361328
-0.5111820697784424,0.31010010838508606,1.8578860759735107,153.7509307861328,99.29635620117188,74.80779266357422,0.899601399898529,224.20443725585938,160.76869201660156,275.8880310058594,162.12274169921875,0.151867451146245,56,se3_log_map,0.8471789360046387,1.8748270273208618,-0.26284998655319214,-0.6396840810775757,112.84003448486328,178.08416748046875,-77.47087097167969
-0.5121759176254272,0.31100186705589294,1.859426498413086,152.64743041992188,99.29327392578125,74.6568603515625,0.8995277881622314,223.79920959472656,161.56480407714844,276.0240478515625,162.92098999023438,0.15213553328067064,56,se3_log_map,0.8374150991439819,1.8764134645462036,-0.2637265622615814,-0.6411527991294861,111.66252136230469,177.7076416015625,-77.54487609863281
-0.512986421585083,0.31155815720558167,1.8608384132385254,152.0369873046875,99.34606170654297,74.73438262939453,0.8994655609130859,223.38937377929688,161.99424743652344,275.9437561035156,163.3491973876953,0.1550943674519658,56,se3_log_map,0.8343750834465027,1.87782883644104,-0.26462578773498535,-0.6421815752983093,110.97916412353516,177.6913604736328,-77.60844421386719
-0.5136532187461853,0.3118339478969574,1.8621068000793457,151.9049835205078,99.50723266601562,74.99454498291016,0.8995205163955688,222.98008728027344,162.11334228515625,275.6825256347656,163.46434020996094,0.1559299100190401,56,se3_log_map,0.8342176675796509,1.8790675401687622,-0.2655331790447235,-0.6428569555282593,110.74821472167969,178.02882385253906,-77.73992919921875
-0.5139908194541931,0.31211963295936584,1.8631203174591064,152.09193420410156,99.76779174804688,75.25601196289062,0.8995872735977173,222.75086975097656,162.08001708984375,275.4775390625,163.4279022216797,0.15555575117468834,56,se3_log_map,0.8377354145050049,1.880071997642517,-0.2660270035266876,-0.643324613571167,110.79898071289062,178.51617431640625,-77.98370361328125
-0.5140905380249023,0.31238341331481934,1.8638291358947754,152.39590454101562,100.08383178710938,75.39210510253906,0.8996161222457886,222.6642608642578,162.0420379638672,275.38519287109375,163.3885040283203,0.15317520312964916,56,se3_log_map,0.8446110486984253,1.8807878494262695,-0.26619765162467957,-0.6436181664466858,110.95011138916016,178.94839477539062,-78.33927154541016
-0.5140647888183594,0.31271761655807495,1.8644280433654785,152.64552307128906,100.35691833496094,75.39891052246094,0.8995845317840576,222.66839599609375,162.05206298828125,275.3944091796875,163.39862060546875,0.15415056608617306,56,se3_log_map,0.8490081429481506,1.8814116716384888,-0.2661592364311218,-0.6438949108123779,111.06099700927734,179.2178192138672,-78.70574188232422
-0.5140606760978699,0.3131091594696045,1.8651361465454102,152.7528076171875,100.50700378417969,75.35247802734375,0.8995494842529297,222.66259765625,162.0932159423828,275.4139404296875,163.4401092529297,0.1548106325790286,56,se3_log_map,0.8509405851364136,1.882148027420044,-0.266141414642334,-0.6442369222640991,111.07344818115234,179.3208770751953,-78.9732666015625
-0.5141335725784302,0.31350067257881165,1.8660800457000732,152.66000366210938,100.48728942871094,75.2986831665039,0.8995658159255981,222.58535766601562,162.1592254638672,275.390380859375,163.50588989257812,0.15458641946315765,56,se3_log_map,0.850028932094574,1.883108139038086,-0.2662842273712158,-0.6446252465248108,110.95323181152344,179.25057983398438,-79.07283782958984
-0.5143117308616638,0.3137128949165344,1.8671901226043701,152.41427612304688,100.34221649169922,75.2796630859375,0.8996090888977051,222.38409423828125,162.23541259765625,275.2726135253906,163.58041381835938,0.15325201116502285,56,se3_log_map,0.8471090197563171,1.884197473526001,-0.2667143642902374,-0.6449148654937744,110.74443054199219,179.07713317871094,-79.02589416503906
-0.5144808888435364,0.31383177638053894,1.8683788776397705,152.12631225585938,100.12895202636719,75.30105590820312,0.8996196389198303,222.14552307128906,162.28346252441406,275.1082458496094,163.62611389160156,0.1539390804246068,56,se3_log_map,0.8405309319496155,1.8853482007980347,-0.26723042130470276,-0.6451100707054138,110.52963256835938,178.87855529785156,-78.88736724853516
-0.5144981145858765,0.3140762150287628,1.8693534135818481,152.00502014160156,99.94668579101562,75.2802963256836,0.8995894193649292,222.04347229003906,162.25128173828125,275.0068664550781,163.59254455566406,0.15205569192767143,56,se3_log_map,0.8382192850112915,1.8863164186477661,-0.2674348056316376,-0.6453241109848022,110.45771789550781,178.71441650390625,-78.80757141113281
-0.514329195022583,0.3144172132015228,1.8700062036514282,152.114990234375,99.84198760986328,75.1971206665039,0.8995850682258606,222.10049438476562,162.13116455078125,274.9820861816406,163.47222900390625,0.15237802639603615,56,se3_log_map,0.8380571007728577,1.8869960308074951,-0.26727527379989624,-0.645510196685791,110.57667541503906,178.61155700683594,-78.84505462646484
-0.5140122771263123,0.3147498667240143,1.870371699333191,152.42999267578125,99.81625366210938,75.09175109863281,0.8996024131774902,222.26318359375,161.93011474609375,274.99505615234375,163.27151489257812,0.1550602586939931,56,se3_log_map,0.8397181034088135,1.8874032497406006,-0.26687392592430115,-0.6455960273742676,110.86927032470703,178.59463500976562,-78.97633361816406
-0.5137544870376587,0.31487366557121277,1.8706246614456177,152.9145050048828,99.815673828125,75.08687591552734,0.8996162414550781,222.35861206054688,161.60049438476562,274.8782958984375,162.94032287597656,0.15605919063091278,56,se3_log_map,0.8451715707778931,1.8876699209213257,-0.26663345098495483,-0.6455308198928833,111.3326187133789,178.72433471679688,-79.10028076171875
-0.5135672092437744,0.31477731466293335,1.8707633018493652,153.40841674804688,99.80156707763672,75.10296630859375,0.8996199369430542,222.3791046142578,161.24990844726562,274.68890380859375,162.5870819091797,0.15534976590424776,56,se3_log_map,0.8489274978637695,1.8877923488616943,-0.26657190918922424,-0.645311713218689,111.82642364501953,178.85443115234375,-79.19673156738281
-0.5134903788566589,0.31462639570236206,1.8708194494247437,153.84152221679688,99.73601531982422,75.09376525878906,0.899610161781311,222.35372924804688,160.91452026367188,274.47161865234375,162.2485809326172,0.1544726211577654,56,se3_log_map,0.851050615310669,1.8878254890441895,-0.26662400364875793,-0.6451185941696167,112.2805404663086,178.9096221923828,-79.24909210205078
-0.513523280620575,0.3145225942134857,1.8708477020263672,154.18405151367188,99.59349060058594,75.031982421875,0.8996096849441528,222.3043975830078,160.60531616210938,274.2504577636719,161.93626403808594,0.15605697967112064,56,se3_log_map,0.8516198396682739,1.8878363370895386,-0.26673829555511475,-0.645043671131134,112.66649627685547,178.8461151123047,-79.24916076660156
-0.5136475563049316,0.3144407272338867,1.8708338737487793,154.35150146484375,99.37162017822266,74.87681579589844,0.8996300101280212,222.23294067382812,160.39024353027344,274.0666198730469,161.71856689453125,0.15544371958822012,56,se3_log_map,0.8509924411773682,1.8878077268600464,-0.26690953969955444,-0.6450520157814026,112.90623474121094,178.5977783203125,-79.19902801513672
-0.5138555765151978,0.31439656019210815,1.8708603382110596,154.4635009765625,99.08667755126953,74.7484130859375,0.8996471166610718,222.1331787109375,160.16278076171875,273.8526306152344,161.48806762695312,0.1526410086080432,56,se3_log_map,0.8493067026138306,1.8878213167190552,-0.26714959740638733,-0.6451506614685059,113.11005401611328,178.323486328125,-79.0699691772461
-0.5140976905822754,0.3143516480922699,1.8708523511886597,154.595458984375,98.78715515136719,74.64727783203125,0.8996472358703613,222.025634765625,159.90403747558594,273.6141357421875,161.22593688964844,0.15334569290280342,56,se3_log_map,0.8478867411613464,1.8878010511398315,-0.26741018891334534,-0.6452724933624268,113.3376693725586,178.0727081298828,-78.91304779052734
-0.5142943859100342,0.31429556012153625,1.870694875717163,154.89332580566406,98.54048156738281,74.58248901367188,0.8996473550796509,221.95834350585938,159.5571746826172,273.3569030761719,160.87542724609375,0.15439821034669876,56,se3_log_map,0.8475298881530762,1.8876372575759888,-0.2675800621509552,-0.6453570127487183,113.70841979980469,177.93673706054688,-78.80086517333984
-0.5143818259239197,0.3143024742603302,1.8702938556671143,155.3291015625,98.37213897705078,74.48230743408203,0.8996621966362,221.99522399902344,159.18032836914062,273.1670837402344,160.49588012695312,0.15506153088063002,56,se3_log_map,0.8492932319641113,1.8872524499893188,-0.2675115466117859,-0.6454322338104248,114.18079376220703,177.86082458496094,-78.78147888183594
-0.5143808126449585,0.3143213987350464,1.869731068611145,155.81533813476562,98.25758361816406,74.34935760498047,0.8996745347976685,222.09869384765625,158.8160858154297,273.0391540527344,160.1298370361328,0.15262955706566572,56,se3_log_map,0.851049542427063,1.8867173194885254,-0.26729029417037964,-0.6454629898071289,114.68360137939453,177.802978515625,-78.82077026367188
-0.5143661499023438,0.31433185935020447,1.8692524433135986,156.294189453125,98.12545776367188,74.27728271484375,0.8996784687042236,222.1906280517578,158.4269256591797,272.8878173828125,159.73854064941406,0.15149020310491323,56,se3_log_map,0.8517312407493591,1.8862613439559937,-0.26709288358688354,-0.6454745531082153,115.18856048583984,177.78817749023438,-78.80900573730469
-0.5143332481384277,0.31436872482299805,1.8689007759094238,156.7528533935547,97.95708465576172,74.25794982910156,0.8996906876564026,222.27587890625,158.01119995117188,272.7161560058594,159.3203887939453,0.15339550375938416,56,se3_log_map,0.8520848751068115,1.8859316110610962,-0.2669063210487366,-0.6454951167106628,115.687255859375,177.79501342773438,-78.73497009277344
-0.5143256783485413,0.3144895136356354,1.8686641454696655,157.2384796142578,97.74577331542969,74.28245544433594,0.8996973633766174,222.35678100585938,157.5352325439453,272.5066833496094,158.84141540527344,0.15254118014127016,56,se3_log_map,0.8522465229034424,1.8857238292694092,-0.2667277753353119,-0.6456076502799988,116.22030639648438,177.8294677734375,-78.61145782470703
-0.5143662691116333,0.31477952003479004,1.868399739265442,157.64544677734375,97.49034118652344,74.20989990234375,0.8997070789337158,222.4752655029297,157.1132354736328,272.3597106933594,158.4173126220703,0.1509578935801983,56,se3_log_map,0.8520779013633728,1.8855133056640625,-0.26646706461906433,-0.6459101438522339,116.67582702636719,177.7355499267578,-78.49163818359375
-0.5143808126449585,0.31523022055625916,1.8681726455688477,157.96629333496094,97.19312286376953,74.06636810302734,0.8997239470481873,222.64645385742188,156.74374389648438,272.2867126464844,158.0467987060547,0.15294278506189585,56,se3_log_map,0.8520677089691162,1.8853635787963867,-0.2660830020904541,-0.6463431119918823,117.05020904541016,177.53445434570312,-78.35913848876953
-0.5143863558769226,0.3157876133918762,1.8679002523422241,158.33448791503906,96.90084838867188,73.88453674316406,0.8997359275817871,222.8618927001953,156.3584747314453,272.2414245605469,157.66087341308594,0.15357098542153835,56,se3_log_map,0.852141261100769,1.8851861953735352,-0.26559901237487793,-0.6468697190284729,117.4587173461914,177.32211303710938,-78.26081848144531
-0.5143941044807434,0.31633710861206055,1.8676207065582275,158.79428100585938,96.62620544433594,73.72386932373047,0.8997452855110168,223.0755615234375,155.9176788330078,272.1636047363281,157.2189483642578,0.15269923955202103,56,se3_log_map,0.8523286581039429,1.885001301765442,-0.26511988043785095,-0.6473903059959412,117.94961547851562,177.1666717529297,-78.18623352050781
