alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
0.37477192282676697,0.5277871489524841,2.3709707260131836,87.21189880371094,80.36815643310547,112.25362396240234,0.7678691148757935,625.2860717773438,185.90635681152344,652.3372192382812,197.51683044433594,293.90521240234375,0.1585118193179369,89,se3_log_map,0.7955224514007568,2.175771951675415,0.6647987961769104,-0.4294835031032562,28.664220809936523,193.54336547851562,-9.165833473205566
0.3776472508907318,0.5339359641075134,2.368436813354492,84.15917205810547,79.73434448242188,112.27230072021484,0.7675374150276184,626.9525146484375,188.38986206054688,654.6450805664062,200.22726440429688,302.7816162109375,0.15856396220624447,89,se3_log_map,0.7941019535064697,2.1695773601531982,0.6704080700874329,-0.4338320195674896,25.246414184570312,192.17544555664062,-8.590975761413574
0.3798889219760895,0.5393456220626831,2.3649210929870605,81.56011199951172,79.38453674316406,112.49134063720703,0.761721134185791,628.3195190429688,190.58412170410156,656.5879516601562,202.6374053955078,310.4817199707031,0.1591461207717657,89,se3_log_map,0.7977010011672974,2.1630167961120605,0.6751401424407959,-0.43724116683006287,22.26223373413086,191.26853942871094,-8.094123840332031
0.38040605187416077,0.5436302423477173,2.360750675201416,80.4159164428711,78.5732421875,112.88754272460938,0.7584612369537354,628.8921508789062,191.26480102539062,657.3336791992188,203.41026306152344,314.14794921875,0.1580074168741703,89,se3_log_map,0.7973966598510742,2.157041311264038,0.6776823401451111,-0.4399990141391754,20.768878936767578,190.7671661376953,-6.724797248840332
0.37982532382011414,0.5466451048851013,2.355703353881836,80.2957763671875,77.83348083496094,113.6720962524414,0.7597743272781372,628.9267578125,191.02503967285156,657.2970581054688,203.20130920410156,314.5345458984375,0.1565211797133088,89,se3_log_map,0.7981986999511719,2.1512515544891357,0.6786698698997498,-0.44153088331222534,20.230928421020508,191.02281188964844,-4.99778938293457
0.378756582736969,0.5485142469406128,2.3500638008117676,80.83940887451172,77.43082427978516,114.78213500976562,0.7639795541763306,628.6875,190.30313110351562,656.858642578125,202.4865264892578,312.695068359375,0.1632158774882555,89,se3_log_map,0.7998102903366089,2.1456050872802734,0.678767204284668,-0.44178497791290283,20.282283782958984,191.99493408203125,-3.3054332733154297
0.37760719656944275,0.5495420098304749,2.34377384185791,81.6206283569336,77.62032318115234,116.12427520751953,0.7699458599090576,628.3709106445312,189.59976196289062,656.3521118164062,201.80567932128906,309.9409484863281,0.1593001950532198,89,se3_log_map,0.802016019821167,2.139742612838745,0.6785187125205994,-0.4408680200576782,20.505168914794922,193.5753631591797,-2.037338972091675
0.376742959022522,0.5501055717468262,2.3369102478027344,82.30118560791016,78.52222442626953,117.56360626220703,0.7761625051498413,628.1634521484375,189.28753662109375,656.0633544921875,201.55763244628906,307.4477844238281,0.156531129963696,89,se3_log_map,0.8040242195129395,2.1334166526794434,0.6784396767616272,-0.43904125690460205,20.58521270751953,195.57797241210938,-1.4471118450164795
0.37584173679351807,0.5505877137184143,2.32978892326355,82.98414611816406,79.68070220947266,118.85684204101562,0.7811393737792969,627.955078125,189.10247802734375,655.8104248046875,201.44046020507812,305.2855529785156,0.15579999703913927,89,se3_log_map,0.8036283254623413,2.1268975734710693,0.6783137917518616,-0.4370409846305847,20.724655151367188,197.55819702148438,-1.1813862323760986
0.3749949038028717,0.5511094331741333,2.322277545928955,83.30343627929688,81.09205627441406,120.08783721923828,0.781650185585022,627.8004760742188,189.37387084960938,655.74072265625,201.80833435058594,304.1374816894531,0.15360252559185028,89,se3_log_map,0.8018291592597961,2.1199707984924316,0.6782947182655334,-0.4348961114883423,20.53402328491211,199.47177124023438,-1.2582924365997314
0.37359121441841125,0.5517897605895996,2.3148043155670166,83.72667694091797,81.89334106445312,121.11688232421875,0.7789071202278137,627.4389038085938,189.31082153320312,655.3763427734375,201.79330444335938,302.7964782714844,0.15824868343770504,89,se3_log_map,0.8036555051803589,2.113245964050293,0.6777642369270325,-0.43325480818748474,20.574169158935547,200.87625122070312,-0.7846352458000183
0.3715934753417969,0.5528721213340759,2.307520866394043,84.12860107421875,81.89007568359375,121.8175277709961,0.7788301110267639,626.8724365234375,188.93370056152344,654.7251586914062,201.41319274902344,301.6575012207031,0.15868403017520905,89,se3_log_map,0.8051167130470276,2.106778621673584,0.6767790913581848,-0.4324725568294525,20.767778396606445,201.4947052001953,0.32701388001441956
0.3694627583026886,0.5543846487998962,2.3004567623138428,84.25830078125,81.37150573730469,122.25064849853516,0.7803361415863037,626.3029174804688,188.586669921875,654.0797119140625,201.0496826171875,301.3735656738281,0.15900135412812233,89,se3_log_map,0.8053855895996094,2.100390911102295,0.6758304238319397,-0.4323374032974243,20.81566047668457,201.46119689941406,1.7566255331039429
0.3676910698413849,0.5565604567527771,2.293635368347168,83.8994140625,80.6761703491211,122.31463623046875,0.7823448181152344,625.9669799804688,188.6128692626953,653.765625,201.0812225341797,302.89569091796875,0.1583682158961892,89,se3_log_map,0.8050471544265747,2.093801259994507,0.6755222082138062,-0.4328368902206421,20.494789123535156,200.79051208496094,3.0623769760131836
0.3670150637626648,0.5591427087783813,2.2868802547454834,82.55206298828125,80.62797546386719,122.181396484375,0.7857574224472046,626.1679077148438,189.81434631347656,654.3055419921875,202.3878936767578,307.3627014160156,0.1573216002434492,89,se3_log_map,0.8044277429580688,2.086643695831299,0.6765128970146179,-0.4331938624382019,19.20789337158203,199.9425048828125,3.39186954498291
0.3669753074645996,0.5618262887001038,2.28031325340271,80.59443664550781,80.98075866699219,121.97073364257812,0.7874528169631958,626.6735229492188,191.74127197265625,655.3506469726562,204.48147583007812,313.5499267578125,0.15751598589122295,89,se3_log_map,0.8045738935470581,2.0793540477752686,0.6781886219978333,-0.4333743155002594,17.31849479675293,199.03909301757812,3.119028091430664
0.36654409766197205,0.5641512870788574,2.274317502975464,78.98663330078125,80.91950988769531,121.79686737060547,0.7859647274017334,626.9730224609375,193.17840576171875,656.0587158203125,206.03941345214844,318.61468505859375,0.16082059871405363,89,se3_log_map,0.8041960000991821,2.072918176651001,0.6792746782302856,-0.4336172044277191,15.808066368103027,198.0757293701172,3.2988648414611816
0.3654029965400696,0.5656632781028748,2.2690348625183105,78.22146606445312,80.25587463378906,121.8388671875,0.7852420210838318,626.8656005859375,193.59869384765625,656.0799560546875,206.49288940429688,320.89447021484375,0.16172692645341158,89,se3_log_map,0.8049694895744324,2.0677950382232666,0.6792422533035278,-0.4336772859096527,15.127845764160156,197.29183959960938,4.3116230964660645
0.364170640707016,0.5662079453468323,2.264328956604004,77.9551773071289,79.60121154785156,122.19989776611328,0.7846189737319946,626.5995483398438,193.56689453125,655.81640625,206.46263122558594,321.191162109375,0.15580155421048403,89,se3_log_map,0.8060903549194336,2.063657522201538,0.6786563992500305,-0.43298715353012085,14.864847183227539,197.01246643066406,5.533770561218262
0.36358439922332764,0.5659475922584534,2.2601120471954346,77.62562561035156,79.5306167602539,122.86722564697266,0.7858064770698547,626.5101928710938,193.83029174804688,655.808837890625,206.76438903808594,321.0750732421875,0.1536029912531376,89,se3_log_map,0.8053257465362549,2.060044527053833,0.6783285737037659,-0.4312681257724762,14.418330192565918,197.3587188720703,6.272350788116455
0.3634728491306305,0.5649354457855225,2.2562801837921143,77.31852722167969,79.9144287109375,123.8203125,0.7878475189208984,626.530517578125,194.25929260253906,655.9552001953125,207.25506591796875,320.3454895019531,0.1544363535940647,89,se3_log_map,0.8051779866218567,2.0569064617156982,0.6781114339828491,-0.42863214015960693,13.890768051147461,198.26390075683594,6.678306579589844
0.36324048042297363,0.563388466835022,2.252997875213623,77.42274475097656,80.1125717163086,124.88855743408203,0.7882080078125,626.4151611328125,194.24188232421875,655.83984375,207.26171875,318.22210693359375,0.15156990196555853,89,se3_log_map,0.8053399324417114,2.054556369781494,0.6774848103523254,-0.425724059343338,13.762212753295898,199.3292694091797,7.37901496887207
0.36301374435424805,0.5619245767593384,2.2504234313964844,77.5976791381836,79.97783660888672,125.81307220458984,0.7874715328216553,626.2783813476562,194.0287322998047,655.6460571289062,207.0502471923828,316.04443359375,0.15412745252251625,89,se3_log_map,0.8054467439651489,2.052833318710327,0.6768337488174438,-0.4232027232646942,13.765239715576172,200.104248046875,8.300243377685547
0.3634036183357239,0.5605924725532532,2.2484755516052246,77.30201721191406,79.93669891357422,126.64629364013672,0.7867050170898438,626.3960571289062,194.2868194580078,655.8348999023438,207.34848022460938,315.1490173339844,0.15531607903540134,89,se3_log_map,0.8061801195144653,2.051386594772339,0.6768001317977905,-0.42073288559913635,13.316695213317871,200.70046997070312,8.933337211608887
0.3641846776008606,0.5594351887702942,2.2473740577697754,76.77066802978516,79.67780303955078,127.30964660644531,0.7864686250686646,626.6629638671875,194.67283630371094,656.2042236328125,207.78225708007812,315.02410888671875,0.15270367357879877,89,se3_log_map,0.806812047958374,2.050502061843872,0.6771607995033264,-0.41857999563217163,12.690135955810547,200.9481658935547,9.583691596984863
0.3654487431049347,0.558590829372406,2.247018575668335,75.87679290771484,79.29234313964844,127.78339385986328,0.7869446277618408,627.1398315429688,195.33966064453125,656.857666015625,208.5182647705078,316.0862121582031,0.1519724577665329,89,se3_log_map,0.8070515990257263,2.0499889850616455,0.6780796647071838,-0.4167962372303009,11.752351760864258,200.8365936279297,10.129496574401855
0.3671075105667114,0.5580335855484009,2.2473161220550537,74.7120361328125,78.78124237060547,128.0840606689453,0.787804126739502,627.7894897460938,196.2053680419922,657.7356567382812,209.4685516357422,318.1142272949219,0.15295901615172625,89,se3_log_map,0.8067491054534912,2.0498082637786865,0.6794664263725281,-0.41536590456962585,10.588634490966797,200.4113006591797,10.604222297668457
0.3689785301685333,0.5575500130653381,2.248162269592285,73.47021484375,78.13284301757812,128.2952880859375,0.7883817553520203,628.513671875,197.09100341796875,658.6913452148438,210.43959045410156,320.4588928222656,0.15471831150352955,89,se3_log_map,0.8061025738716125,2.0500247478485107,0.6810543537139893,-0.41412198543548584,9.374777793884277,199.80979919433594,11.11099624633789
0.3706156015396118,0.5569689869880676,2.249342203140259,72.5540542602539,77.20915985107422,128.4593048095703,0.7887823581695557,629.1092529296875,197.57493591308594,659.4044799804688,210.97308349609375,322.0025634765625,0.15457514487206936,89,se3_log_map,0.8053092360496521,2.0506932735443115,0.6823405027389526,-0.41304856538772583,8.514037132263184,199.12338256835938,11.912657737731934
0.3721616566181183,0.5562636256217957,2.2505624294281006,71.79243469238281,76.36360168457031,128.6103973388672,0.7887461185455322,629.6505126953125,197.95338439941406,660.0343017578125,211.3921661376953,323.19427490234375,0.1524114441126585,89,se3_log_map,0.8054389953613281,2.0514888763427734,0.6834800839424133,-0.41191139817237854,7.809528827667236,198.5259246826172,12.651714324951172
0.3738827407360077,0.5555108785629272,2.2516674995422363,70.99311828613281,75.85497283935547,128.74148559570312,0.7885587811470032,630.270263671875,198.50010681152344,660.7896118164062,211.9971160888672,324.6360168457031,0.1538075227290392,89,se3_log_map,0.8063165545463562,2.0521223545074463,0.6847851872444153,-0.41057562828063965,7.053982734680176,198.09027099609375,13.035630226135254
0.37532562017440796,0.5545816421508789,2.2525720596313477,70.53012084960938,75.44294738769531,128.87193298339844,0.7883806228637695,630.7601318359375,198.77491760253906,661.3394165039062,212.30824279785156,325.2590026855469,0.15184040647000074,89,se3_log_map,0.8065096139907837,2.0527570247650146,0.6857523322105408,-0.4091261923313141,6.634761810302734,197.81996154785156,13.403088569641113
0.3765634000301361,0.5534281134605408,2.253201484680176,70.3709945678711,75.21847534179688,129.03147888183594,0.7885167002677917,631.1505737304688,198.8408203125,661.7315673828125,212.3953857421875,325.1077880859375,0.15400293469429016,89,se3_log_map,0.8066704869270325,2.0533108711242676,0.6864388585090637,-0.4074380695819855,6.507250785827637,197.78277587890625,13.678436279296875
0.37770313024520874,0.5521349906921387,2.2536189556121826,70.42224884033203,75.19084167480469,129.19879150390625,0.7889081239700317,631.49462890625,198.78640747070312,662.04345703125,212.35491943359375,324.480224609375,0.1565893515944481,89,se3_log_map,0.8067651391029358,2.053764820098877,0.6869838237762451,-0.4055672287940979,6.580218315124512,197.93295288085938,13.818005561828613
0.3788290023803711,0.5508943200111389,2.253988742828369,70.54705047607422,75.33222961425781,129.3434600830078,0.7893123030662537,631.8417358398438,198.72720336914062,662.3567504882812,212.3108673095703,323.8016357421875,0.15460466966032982,89,se3_log_map,0.8068447113037109,2.0541582107543945,0.6875424981117249,-0.4037407636642456,6.715744972229004,198.18504333496094,13.79142951965332
0.3800009489059448,0.5495319962501526,2.254389762878418,70.77098846435547,75.58153533935547,129.51084899902344,0.789454460144043,632.1961669921875,198.6178436279297,662.662109375,212.21502685546875,322.8707275390625,0.1547207534313202,89,se3_log_map,0.807276725769043,2.054612398147583,0.6880930662155151,-0.4017699062824249,6.937819004058838,198.55653381347656,13.687917709350586
0.3809535801410675,0.5482075810432434,2.2549076080322266,71.25245666503906,75.62364196777344,129.60777282714844,0.7894359827041626,632.4542236328125,198.19061279296875,662.7803955078125,211.7726287841797,321.40423583984375,0.15665435418486595,89,se3_log_map,0.8078880310058594,2.055253028869629,0.6884331107139587,-0.40001463890075684,7.445456027984619,198.827392578125,13.806982040405273
0.38187816739082336,0.5471277832984924,2.2554237842559814,71.78447723388672,75.56397247314453,129.59519958496094,0.789303719997406,632.7265014648438,197.67568969726562,662.886474609375,211.23475646972656,320.08984375,0.15527627151459455,89,se3_log_map,0.8083292245864868,2.0558018684387207,0.68885338306427,-0.39853808283805847,8.030378341674805,198.94630432128906,13.98906135559082
0.38290610909461975,0.546484649181366,2.255812406539917,72.16934204101562,75.50440216064453,129.4198760986328,0.7892467975616455,633.0953979492188,197.293212890625,663.124755859375,210.84019470214844,319.5871887207031,0.1595140378922224,89,se3_log_map,0.8084962368011475,2.0560052394866943,0.6895771026611328,-0.3974195420742035,8.502641677856445,198.8500518798828,14.068868637084961
0.38416677713394165,0.5463345646858215,2.256010055541992,72.24186706542969,75.5535888671875,129.07913208007812,0.7895990610122681,633.6259765625,197.23756408691406,663.61474609375,210.8000946044922,320.3392333984375,0.1581758949905634,89,se3_log_map,0.8079230785369873,2.055725574493408,0.6907625794410706,-0.3966194689273834,8.693565368652344,198.54266357421875,13.901652336120605
0.3853191137313843,0.5464896559715271,2.256129264831543,72.28279113769531,75.48401641845703,128.619140625,0.7900400161743164,634.1436767578125,197.16424560546875,664.0872802734375,210.7377471923828,321.4218444824219,0.1567204911261797,89,se3_log_map,0.8074113726615906,2.0552895069122314,0.691977322101593,-0.3961772918701172,8.887516021728516,198.0362091064453,13.790985107421875
0.3865579068660736,0.54676753282547,2.2563107013702393,72.2772216796875,75.40780639648438,128.11134338378906,0.7902414202690125,634.7088623046875,197.13174438476562,664.6173706054688,210.7198486328125,322.74884033203125,0.15811485797166824,89,se3_log_map,0.8063573837280273,2.054823398590088,0.6933274865150452,-0.3958442211151123,9.043295860290527,197.46514892578125,13.650078773498535
0.38768064975738525,0.5469827055931091,2.256612777709961,72.43256378173828,75.25355529785156,127.5947265625,0.7901769876480103,635.211181640625,196.92193603515625,665.0349731445312,210.5086669921875,323.6553955078125,0.15855152439326048,89,se3_log_map,0.805443286895752,2.0545454025268555,0.6945255994796753,-0.3955608010292053,9.36579704284668,196.8982696533203,13.609291076660156
0.38877150416374207,0.5467457175254822,2.256883382797241,72.83361053466797,75.18181610107422,127.251220703125,0.7901672124862671,635.655029296875,196.5195770263672,665.3399658203125,210.09339904785156,323.5934753417969,0.15465278178453445,89,se3_log_map,0.8052130341529846,2.0544400215148926,0.6954981088638306,-0.39479562640190125,9.886853218078613,196.62904357910156,13.637918472290039
0.3898797631263733,0.5460763573646545,2.257178783416748,73.45144653320312,75.20134735107422,127.06367492675781,0.7905231714248657,636.0625,195.95379638671875,665.5624389648438,209.50575256347656,322.6760559082031,0.15837223082780838,89,se3_log_map,0.8057364821434021,2.0545315742492676,0.6962994337081909,-0.39356499910354614,10.581335067749023,196.63723754882812,13.70782470703125
0.390863299369812,0.5452778339385986,2.2574682235717773,74.26443481445312,75.21416473388672,126.90631103515625,0.7906358242034912,636.4029541015625,195.20599365234375,665.6681518554688,208.72140502929688,321.21978759765625,0.1563367871567607,89,se3_log_map,0.8060840368270874,2.0547244548797607,0.6969208717346191,-0.39226406812667847,11.462654113769531,196.7353973388672,13.845598220825195
0.3919820487499237,0.544689416885376,2.2577826976776123,74.9842529296875,75.31953430175781,126.67047119140625,0.7905541658401489,636.8231811523438,194.5797576904297,665.8866577148438,208.0697479248047,320.242919921875,0.15475605707615614,89,se3_log_map,0.8067939877510071,2.054795980453491,0.6977676153182983,-0.39112305641174316,12.25942325592041,196.780517578125,13.828238487243652
0.39334121346473694,0.5445103645324707,2.258089780807495,75.40042877197266,75.58197021484375,126.29518127441406,0.7906779050827026,637.3908081054688,194.29428100585938,666.3462524414062,207.7871551513672,320.404296875,0.15417912136763334,89,se3_log_map,0.806878924369812,2.054586172103882,0.6990331411361694,-0.39028283953666687,12.774497985839844,196.68121337890625,13.510343551635742
0.39449089765548706,0.544704258441925,2.2583701610565186,75.82262420654297,75.676025390625,125.78082275390625,0.7909464240074158,637.904296875,193.93882751464844,666.7339477539062,207.42323303222656,320.81695556640625,0.15434757806360722,89,se3_log_map,0.8064758777618408,2.0542826652526855,0.7002511024475098,-0.3899534344673157,13.334037780761719,196.35145568847656,13.290180206298828
0.3954974412918091,0.5450635552406311,2.258603811264038,76.26990509033203,75.68876647949219,125.2244873046875,0.7910618185997009,638.3729858398438,193.5301971435547,667.063720703125,206.99905395507812,321.2466735839844,0.16212413273751736,89,se3_log_map,0.8058829307556152,2.053925037384033,0.701399564743042,-0.3898642361164093,13.928675651550293,195.94224548339844,13.138104438781738
0.396559476852417,0.5454778671264648,2.25869083404541,76.59902954101562,75.8606185913086,124.6913070678711,0.7909549474716187,638.878173828125,193.29420471191406,667.4788208007812,206.76290893554688,321.9781494140625,0.15645280480384827,89,se3_log_map,0.8053797483444214,2.053382158279419,0.7026363015174866,-0.38974079489707947,14.389738082885742,195.60707092285156,12.818876266479492
0.3975544571876526,0.5454962849617004,2.2587757110595703,77.1388931274414,76.00232696533203,124.31522369384766,0.7910308837890625,639.31494140625,192.85379028320312,667.76953125,206.30824279785156,321.8396911621094,0.15728605072945356,89,se3_log_map,0.8053328394889832,2.053032159805298,0.7036355137825012,-0.3892279267311096,15.024682998657227,195.4754638671875,12.666129112243652
0.3985412120819092,0.5456627011299133,2.2588536739349365,77.54170227050781,76.20278930664062,123.88221740722656,0.7911328673362732,639.762939453125,192.5641632080078,668.1149291992188,206.01425170898438,322.1426696777344,0.15274720918387175,89,se3_log_map,0.8052610158920288,2.0526161193847656,0.7046903371810913,-0.3888765275478363,15.5374116897583,195.27987670898438,12.385248184204102
0.39955654740333557,0.5458390116691589,2.258915901184082,77.87781524658203,76.44281768798828,123.46630859375,0.7911314964294434,640.2252807617188,192.35289001464844,668.496826171875,205.80523681640625,322.5785827636719,0.1595521280542016,89,se3_log_map,0.8053569197654724,2.052168130874634,0.7057785987854004,-0.3885124623775482,15.97695541381836,195.10263061523438,12.058245658874512
0.4003102779388428,0.5458136796951294,2.2588438987731934,78.39678955078125,76.5838623046875,123.16205596923828,0.7911669015884399,640.5587158203125,191.93495178222656,668.6961059570312,205.37124633789062,322.2914733886719,0.15631609689444304,89,se3_log_map,0.805431067943573,2.051790237426758,0.7065268158912659,-0.3880237340927124,16.57549285888672,195.03335571289062,11.940555572509766
0.40089938044548035,0.5457490086555481,2.2586874961853027,78.9636001586914,76.65648651123047,122.91332244873047,0.7911766767501831,640.819580078125,191.44631958007812,668.8059692382812,204.85910034179688,321.7442932128906,0.15937663614749908,89,se3_log_map,0.8054488301277161,2.051419973373413,0.7070983648300171,-0.3875507712364197,17.208890914916992,194.992919921875,11.935991287231445
0.4013282060623169,0.5457240343093872,2.2585103511810303,79.60768127441406,76.59111785888672,122.68203735351562,0.7912148237228394,641.0145874023438,190.83233642578125,668.8173828125,204.20901489257812,320.94439697265625,0.15785222500562668,89,se3_log_map,0.805382251739502,2.0510811805725098,0.7075276970863342,-0.38720327615737915,17.915895462036133,194.9147491455078,12.100285530090332
0.40185341238975525,0.5458580255508423,2.2581772804260254,79.99445343017578,76.67217254638672,122.44581604003906,0.7912101149559021,641.2750244140625,190.51327514648438,668.97607421875,203.87852478027344,320.82452392578125,0.15655094757676125,89,se3_log_map,0.805378258228302,2.0504868030548096,0.7081311345100403,-0.386905312538147,18.360549926757812,194.83006286621094,12.061613082885742
0.40249255299568176,0.5461260676383972,2.2577755451202393,80.14033508300781,76.86168670654297,122.20667266845703,0.7912495136260986,641.602294921875,190.45899963378906,669.2743530273438,203.83477783203125,321.31964111328125,0.15463127475231886,89,se3_log_map,0.805355429649353,2.049722671508789,0.7089097499847412,-0.3866570293903351,18.559850692749023,194.72671508789062,11.857667922973633
0.4029724597930908,0.5463833212852478,2.257261276245117,80.28849792480469,77.00321960449219,122.01510620117188,0.7912195324897766,641.8635864257812,190.38314819335938,669.5032958984375,203.76571655273438,321.68017578125,0.15574860107153654,89,se3_log_map,0.8052749633789062,2.0489251613616943,0.7095311284065247,-0.38643980026245117,18.751033782958984,194.6409454345703,11.731375694274902
0.40321752429008484,0.5464844107627869,2.256648540496826,80.57539367675781,77.01655578613281,121.924072265625,0.7912410497665405,642.0107421875,190.12741088867188,669.5716552734375,203.50038146972656,321.44580078125,0.15906369034200907,89,se3_log_map,0.8052735328674316,2.048201084136963,0.7098566889762878,-0.3861466944217682,19.059661865234375,194.6210479736328,11.825379371643066
