alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.7099722027778625,0.0934164896607399,1.9450726509094238,194.41497802734375,72.15679931640625,110.6813735961914,0.849816083908081,74.11941528320312,90.38256072998047,116.88753509521484,90.46530151367188,0.25172994303284213,20,se3_log_map,0.8382673263549805,1.8822699785232544,-0.6303264498710632,-0.5569714307785034,178.7072296142578,188.22389221191406,-73.75609588623047
-0.7158496975898743,0.09572339802980423,1.9522972106933594,195.12181091308594,69.87591552734375,113.17140197753906,0.8417401313781738,71.29949951171875,87.81732940673828,113.11720275878906,87.89151763916016,0.24921454297145829,20,se3_log_map,0.832615315914154,1.8884611129760742,-0.6374530792236328,-0.5613634586334229,180.55209350585938,189.61233520507812,-71.80802154541016
-0.7195480465888977,0.09712014347314835,1.9577070474624634,196.12338256835938,68.14888000488281,114.49600219726562,0.8374947309494019,69.598876953125,85.68629455566406,110.390869140625,85.7549819946289,0.2473057730239816,20,se3_log_map,0.8325498104095459,1.8931362628936768,-0.6423380374908447,-0.5638651847839355,182.32383728027344,190.1493377685547,-70.81422424316406
-0.7217775583267212,0.09791973978281021,1.961648941040039,197.75477600097656,66.820068359375,114.9683609008789,0.8368382453918457,68.61091613769531,83.56489562988281,108.12284851074219,83.62963104248047,0.2863703279872425,20,se3_log_map,0.8315068483352661,1.8965718746185303,-0.645588755607605,-0.5651714205741882,184.40943908691406,190.13436889648438,-70.67576599121094
-0.7230311036109924,0.09824318438768387,1.9642609357833862,200.2634735107422,65.8040771484375,114.7615966796875,0.8403526544570923,68.05402374267578,81.20887756347656,105.95391845703125,81.27049255371094,0.2535154719953425,20,se3_log_map,0.8308025598526001,1.8988304138183594,-0.647652804851532,-0.5656912326812744,187.0842742919922,189.7425994873047,-71.37207794189453
-0.7238034009933472,0.09830892086029053,1.9655961990356445,203.8110809326172,65.03128814697266,113.95828247070312,0.8484116792678833,67.7001953125,78.50751495361328,103.66651153564453,78.5662612915039,0.3253775209886953,20,se3_log_map,0.828997015953064,1.8999223709106445,-0.6488982439041138,-0.56594318151474,190.51231384277344,189.0738983154297,-72.91149139404297
-0.7245767116546631,0.09827084094285965,1.9657989740371704,208.40126037597656,64.42716217041016,112.68443298339844,0.8588008880615234,67.33802795410156,75.49729919433594,101.16448211669922,75.5530776977539,0.273987754015252,20,se3_log_map,0.8255376219749451,1.8999230861663818,-0.6497612595558167,-0.5663527250289917,194.73135375976562,188.2361297607422,-75.21617889404297
-0.726336658000946,0.09847478568553925,1.965786337852478,213.7546844482422,63.807350158691406,111.42724609375,0.8720221519470215,66.57772827148438,72.25283813476562,98.2500228881836,72.30504608154297,0.32021691399859264,20,se3_log_map,0.8315509557723999,1.8995754718780518,-0.6513645052909851,-0.5676733255386353,199.62173461914062,187.60279846191406,-77.9114761352539
-0.7297647595405579,0.09875830262899399,1.9654346704483032,219.86155700683594,63.179222106933594,110.22090148925781,0.8780842423439026,65.0840835571289,68.92133331298828,94.79497528076172,68.96905517578125,0.2566811899887398,20,se3_log_map,0.8260640501976013,1.8985543251037598,-0.6544257402420044,-0.5702103972434998,205.1694793701172,187.22132873535156,-81.05951690673828
-0.7340402603149414,0.09875383973121643,1.9668402671813965,224.87059020996094,62.26593017578125,109.62322998046875,0.8713208436965942,63.1512565612793,66.05569458007812,91.38619232177734,66.09877014160156,0.3205923620262183,20,se3_log_map,0.8177212476730347,1.898876428604126,-0.6591914296150208,-0.5726024508476257,209.96324157714844,187.02197265625,-83.43448638916016
-0.7387378811836243,0.09902741760015488,1.9698436260223389,228.40267944335938,61.11531066894531,109.67876434326172,0.868272066116333,61.133392333984375,63.62700653076172,88.23654174804688,63.66581726074219,0.24876882100943476,20,se3_log_map,0.8123021125793457,1.9006686210632324,-0.6648539900779724,-0.5751519203186035,213.60787963867188,187.07089233398438,-84.81263732910156
-0.7444475889205933,0.09989240020513535,1.9741708040237427,231.30987548828125,59.559173583984375,110.43336486816406,0.8725883960723877,58.9233283996582,60.98545837402344,84.80084991455078,61.01995086669922,0.2253728340147063,20,se3_log_map,0.8118321895599365,1.9036344289779663,-0.6717147827148438,-0.5785887837409973,216.9375,187.52345275878906,-85.41417694091797
-0.751745879650116,0.10176663845777512,1.9798800945281982,234.2873992919922,57.4420166015625,112.07953643798828,0.8819980025291443,56.534000396728516,57.65592575073242,80.74836730957031,57.685970306396484,0.21981586696347222,20,se3_log_map,0.8141804933547974,1.9078220129013062,-0.680145800113678,-0.5836547017097473,220.6692657470703,188.67620849609375,-85.36481475830078
-0.759896993637085,0.10481403023004532,1.9869439601898193,236.7677764892578,54.77329635620117,114.50965881347656,0.8848181366920471,54.58554458618164,53.865074157714844,76.6878662109375,53.89131164550781,0.25136689795181155,20,se3_log_map,0.8063390254974365,1.9134258031845093,-0.6893512010574341,-0.5900365114212036,224.27174377441406,190.3462371826172,-84.40617370605469
-0.766272246837616,0.10808448493480682,1.9940072298049927,237.59320068359375,52.25834274291992,116.60748291015625,0.8822696805000305,53.906761169433594,50.83660888671875,74.0965576171875,50.860660552978516,0.24849784700199962,20,se3_log_map,0.8065147995948792,1.919509768486023,-0.696734607219696,-0.5954892635345459,226.2533721923828,191.4913787841797,-82.8509750366211
-0.7707664370536804,0.11015111953020096,1.9998621940612793,237.50906372070312,50.12129211425781,118.01321411132812,0.8749265670776367,53.79111099243164,48.59935760498047,72.49400329589844,48.622032165527344,0.24487812200095505,20,se3_log_map,0.800379753112793,1.924513816833496,-0.7024874091148376,-0.59886634349823,227.22085571289062,191.83566284179688,-81.28392791748047
-0.7729994058609009,0.11118615418672562,2.0033788681030273,237.25502014160156,48.56391143798828,118.34891510009766,0.8713294267654419,53.9515266418457,47.16644287109375,71.6619873046875,47.18828201293945,0.21412075898842886,20,se3_log_map,0.8015866875648499,1.9275580644607544,-0.7056123614311218,-0.6003949642181396,227.64041137695312,191.28480529785156,-80.25088500976562
-0.7722643613815308,0.1104029193520546,2.003868818283081,236.85720825195312,47.8811149597168,117.21231079101562,0.8774541020393372,54.046974182128906,46.87583923339844,71.54313659667969,46.897239685058594,0.24162362405331805,20,se3_log_map,0.8081809878349304,1.9279255867004395,-0.7055335640907288,-0.5990492701530457,227.36996459960938,189.4947052001953,-80.10673522949219
-0.7697833180427551,0.10877383500337601,2.0021958351135254,236.58572387695312,47.69837188720703,115.05609130859375,0.8845996856689453,54.11153030395508,47.27674102783203,71.85504913330078,47.298004150390625,0.3205648469738662,20,se3_log_map,0.8173390626907349,1.9264419078826904,-0.7032808661460876,-0.596328616142273,226.82972717285156,186.89324951171875,-80.62034606933594
-0.7678834199905396,0.1073116734623909,1.9995578527450562,237.34854125976562,47.39125061035156,112.70064544677734,0.8894156813621521,53.9162483215332,47.38182830810547,71.77742767333984,47.40278244018555,0.2733778120018542,20,se3_log_map,0.8243439793586731,1.9239788055419922,-0.7011158466339111,-0.5943689346313477,227.208251953125,184.2657012939453,-81.58023834228516
-0.7672485709190369,0.10657809674739838,1.996491551399231,239.1878204345703,46.8675651550293,110.38330078125,0.8909304141998291,53.46293640136719,47.09902572631836,71.25028991699219,47.119571685791016,0.2719729170203209,20,se3_log_map,0.8275212645530701,1.9210537672042847,-0.6996214389801025,-0.5940127968788147,228.58853149414062,181.89146423339844,-82.9246826171875
-0.7674888968467712,0.10706180334091187,1.99419367313385,240.9378204345703,45.96730041503906,108.447509765625,0.8864941596984863,53.1883544921875,46.54513168334961,70.67849731445312,46.565330505371094,0.31799447000958025,20,se3_log_map,0.8270376324653625,1.9190360307693481,-0.6986189484596252,-0.5952017307281494,230.0311279296875,179.83663940429688,-83.8470230102539
-0.769171416759491,0.10907820612192154,1.9941902160644531,241.93360900878906,44.37467575073242,107.61091613769531,0.8860883712768555,53.17634963989258,45.239593505859375,69.8165054321289,45.25920867919922,0.32021441002143547,20,se3_log_map,0.8281410336494446,1.9193050861358643,-0.6991267204284668,-0.5982221364974976,231.2119140625,178.5216522216797,-83.5621109008789
-0.7723602652549744,0.11251324415206909,1.9963964223861694,242.25393676757812,42.1539421081543,107.84391021728516,0.8922262191772461,53.437191009521484,43.12479019165039,68.66790771484375,43.1436653137207,0.3182216029963456,20,se3_log_map,0.8337712287902832,1.9217270612716675,-0.7012509107589722,-0.6030239462852478,232.18211364746094,177.96084594726562,-82.18177032470703
-0.7765881419181824,0.11710739135742188,1.9996767044067383,242.49278259277344,39.55159378051758,108.70425415039062,0.8951929807662964,54.050270080566406,40.435855865478516,67.50177764892578,40.453983306884766,0.2636409429833293,20,se3_log_map,0.8356082439422607,1.9252779483795166,-0.7042185664176941,-0.609341025352478,233.3053436279297,177.95986938476562,-80.28366088867188
-0.7810311317443848,0.12169944494962692,2.002142906188965,243.41151428222656,37.00575637817383,109.30386352539062,0.8952171802520752,54.68805694580078,37.755126953125,66.45475006103516,37.772666931152344,0.257831085997168,20,se3_log_map,0.8327540159225464,1.9280235767364502,-0.7070803642272949,-0.61598801612854,234.96856689453125,177.8995819091797,-78.8515625
-0.7853019833564758,0.1257227659225464,2.003540515899658,244.99725341796875,34.60303497314453,109.45782470703125,0.8957146406173706,55.18455123901367,35.27794647216797,65.49708557128906,35.29493713378906,0.2537625810364261,20,se3_log_map,0.8302455544471741,1.9296337366104126,-0.7096545100212097,-0.6222313642501831,237.1224365234375,177.55516052246094,-77.99994659423828
-0.7891752123832703,0.12945784628391266,2.0040106773376465,246.84149169921875,32.30575942993164,109.30780792236328,0.8952550888061523,55.66599655151367,33.068687438964844,64.74752044677734,33.08525085449219,0.26122405898058787,20,se3_log_map,0.8276650905609131,1.930393099784851,-0.7116010189056396,-0.6281725168228149,239.42318725585938,176.99978637695312,-77.39991760253906
-0.7915269136428833,0.1320153921842575,2.0034940242767334,248.22850036621094,30.380615234375,108.64949035644531,0.8958587646484375,55.990970611572266,31.63069725036621,64.30777740478516,31.646928787231445,0.25694964797003195,20,se3_log_map,0.828177809715271,1.9302181005477905,-0.7122653126716614,-0.6322605013847351,241.13258361816406,175.88243103027344,-76.92679595947266
-0.7924824953079224,0.1337190866470337,2.00231671333313,248.9844207763672,28.76250457763672,107.63190460205078,0.8979642391204834,56.23244094848633,30.84905433654785,64.13853454589844,30.865070343017578,0.25832133198855445,20,se3_log_map,0.831566572189331,1.9294884204864502,-0.7117244005203247,-0.6348104476928711,242.12908935546875,174.31715393066406,-76.39482879638672
-0.7922115921974182,0.13447485864162445,2.0005316734313965,249.1853790283203,27.466537475585938,106.27264404296875,0.9002335071563721,56.296875,30.706043243408203,64.12643432617188,30.721914291381836,0.3222302639624104,20,se3_log_map,0.8393667936325073,1.9281760454177856,-0.7102266550064087,-0.635820746421814,242.4816131591797,172.33108520507812,-75.87415313720703
-0.7922043204307556,0.13547642529010773,1.9984750747680664,249.6187286376953,26.135372161865234,104.92854309082031,0.9006994366645813,56.37470245361328,30.621692657470703,64.15446472167969,30.637535095214844,0.26252727600513026,20,se3_log_map,0.8470419645309448,1.926633358001709,-0.7087303996086121,-0.637298583984375,243.04307556152344,170.43841552734375,-75.427734375
-0.7932231426239014,0.13667358458042145,1.9962815046310425,250.84730529785156,24.669132232666016,103.6805419921875,0.9013857841491699,56.30020523071289,30.449161529541016,64.00675201416016,30.464988708496094,0.2732111469958909,20,se3_log_map,0.8508175611495972,1.92478346824646,-0.7080877423286438,-0.6396334171295166,244.38446044921875,168.7844696044922,-75.30615997314453
-0.7953389883041382,0.1383669078350067,1.9942522048950195,252.7042236328125,23.02893829345703,102.6357421875,0.902121901512146,56.24182891845703,30.180696487426758,63.828033447265625,30.19655418395996,0.2584271189989522,20,se3_log_map,0.8504489660263062,1.9229902029037476,-0.708325982093811,-0.6430913805961609,246.37704467773438,167.4658660888672,-75.37242889404297
-0.7973501682281494,0.14045992493629456,1.9924030303955078,254.3020477294922,21.398048400878906,101.62476348876953,0.9017223715782166,56.4471321105957,30.11003303527832,63.9757194519043,30.126102447509766,0.2625823160051368,20,se3_log_map,0.850787878036499,1.9215275049209595,-0.7083009481430054,-0.6468298435211182,248.1168670654297,166.1973419189453,-75.30961608886719
-0.7989831566810608,0.1430310606956482,1.9912177324295044,255.1113739013672,19.777801513671875,100.79553985595703,0.9020407199859619,57.065067291259766,30.01340103149414,64.47655487060547,30.02981185913086,0.3315136900055222,20,se3_log_map,0.8533779978752136,1.9209316968917847,-0.7079101204872131,-0.6506379246711731,249.16082763671875,165.00994873046875,-74.78892517089844
-0.8006793260574341,0.1462661325931549,1.9908653497695923,255.36573791503906,18.064373016357422,100.29375457763672,0.9030473232269287,58.09841537475586,29.65596580505371,65.2296142578125,29.67279815673828,0.2644807939650491,20,se3_log_map,0.8554280400276184,1.9213131666183472,-0.7075662612915039,-0.6549307107925415,249.78610229492188,164.06912231445312,-73.8136215209961
-0.8028364777565002,0.14978106319904327,1.990981101989746,255.58721923828125,16.303932189941406,100.04661560058594,0.90371173620224,59.267452239990234,29.150787353515625,66.0484619140625,29.168033599853516,0.3277494279900566,20,se3_log_map,0.8553826808929443,1.922110915184021,-0.7077317237854004,-0.6596692204475403,250.44786071777344,163.39950561523438,-72.74088287353516
-0.8058719038963318,0.15357553958892822,1.9913703203201294,256.2677917480469,14.438556671142578,100.0625,0.9043693542480469,60.50041961669922,28.526535034179688,66.88844299316406,28.544174194335938,0.29846685903612524,20,se3_log_map,0.8538532257080078,1.923046588897705,-0.7087412476539612,-0.6651588678359985,251.61541748046875,163.09738159179688,-71.78726196289062
-0.8090313076972961,0.15692222118377686,1.9914801120758057,257.2195129394531,12.698200225830078,100.06365966796875,0.9041049480438232,61.551849365234375,28.124286651611328,67.67278289794922,28.1423282623291,0.32060460303910077,20,se3_log_map,0.8522099256515503,1.9235457181930542,-0.7100119590759277,-0.6703539490699768,253.00241088867188,162.8621368408203,-71.08468627929688
-0.8114217519760132,0.159144788980484,1.9911597967147827,257.9510803222656,11.304882049560547,99.85948181152344,0.9035561084747314,62.203697204589844,28.08878517150879,68.25159454345703,28.1071720123291,0.24253593100002035,20,se3_log_map,0.8527446985244751,1.9234497547149658,-0.7109696269035339,-0.6740777492523193,254.06932067871094,162.3974609375,-70.5787353515625
-0.8126373887062073,0.1600622832775116,1.9904590845108032,258.30511474609375,10.391582489013672,99.4668960571289,0.903670072555542,62.389827728271484,28.334789276123047,68.52262878417969,28.353443145751953,0.32296841201605275,20,se3_log_map,0.8529149293899536,1.9228376150131226,-0.7113323211669922,-0.6758915185928345,254.6309814453125,161.71987915039062,-70.24888610839844
-0.8131770491600037,0.16001683473587036,1.9895315170288086,258.4266662597656,9.75466537475586,98.96186828613281,0.9041018486022949,62.1973876953125,28.72353744506836,68.50953674316406,28.74233055114746,0.2561584300128743,20,se3_log_map,0.8531106114387512,1.921846628189087,-0.7114725112915039,-0.6764021515846252,254.899169921875,160.87693786621094,-70.01847076416016
-0.8134875297546387,0.15924175083637238,1.9884201288223267,258.5381164550781,9.312610626220703,98.41665649414062,0.904392659664154,61.677772521972656,29.19742774963379,68.23956298828125,29.216203689575195,0.2570499959983863,20,se3_log_map,0.8533895015716553,1.9204907417297363,-0.7117239236831665,-0.6761041879653931,255.10752868652344,159.99095153808594,-69.94467163085938
-0.814009964466095,0.1583288013935089,1.98734712600708,258.77850341796875,8.922134399414062,97.94606018066406,0.9043244123458862,61.0736083984375,29.64361000061035,67.88761901855469,29.662294387817383,0.25887273100670427,20,se3_log_map,0.8536314368247986,1.9190707206726074,-0.7122865319252014,-0.6757952570915222,255.43234252929688,159.22434997558594,-69.97432708740234
-0.814854085445404,0.15760643780231476,1.9865367412567139,259.0455627441406,8.514617919921875,97.63644409179688,0.9040831923484802,60.54701614379883,29.945646286010742,67.54763793945312,29.964197158813477,0.2496693679713644,20,se3_log_map,0.8536161184310913,1.9178791046142578,-0.71318119764328,-0.6758098006248474,255.81201171875,158.65054321289062,-69.97825622558594
-0.8162042498588562,0.15743930637836456,1.986230731010437,259.3540954589844,7.984321594238281,97.58247375488281,0.9040067195892334,60.272216796875,30.00436782836914,67.32757568359375,30.022789001464844,0.2874291010084562,20,se3_log_map,0.852864146232605,1.9172180891036987,-0.7144910097122192,-0.6765585541725159,256.30828857421875,158.36117553710938,-69.85667419433594
-0.8176748156547546,0.1574678122997284,1.9863262176513672,259.4899597167969,7.442420959472656,97.71076202392578,0.9040744304656982,60.12261962890625,29.856910705566406,67.12796783447266,29.875133514404297,0.21535795502131805,20,se3_log_map,0.8530840873718262,1.9169623851776123,-0.7159927487373352,-0.6774762868881226,256.6863098144531,158.2362518310547,-69.58928680419922
-0.8190019726753235,0.15767456591129303,1.9867205619812012,259.3369140625,6.940673828125,97.959228515625,0.9042436480522156,60.11245346069336,29.537248611450195,66.97727966308594,29.555269241333008,0.26634145400021225,20,se3_log_map,0.8523492217063904,1.9170746803283691,-0.7173850536346436,-0.6784059405326843,256.8065185546875,158.21116638183594,-69.15337371826172
-0.8201379776000977,0.15779848396778107,1.9872782230377197,258.9975891113281,6.5205841064453125,98.28053283691406,0.9043089151382446,60.10868453979492,29.11712074279785,66.7896728515625,29.134904861450195,0.2689045009901747,20,se3_log_map,0.8518660068511963,1.9173521995544434,-0.7187108993530273,-0.6790966391563416,256.7478332519531,158.2454833984375,-68.64704895019531
-0.821235179901123,0.15757669508457184,1.9876809120178223,258.72894287109375,6.2162933349609375,98.56726837158203,0.9042325615882874,59.93547821044922,28.759899139404297,66.478515625,28.777366638183594,0.22190865501761436,20,se3_log_map,0.8509572148323059,1.9173763990402222,-0.7201277017593384,-0.6794637441635132,256.7129211425781,158.27883911132812,-68.28478240966797
-0.8225547075271606,0.1571578085422516,1.987949252128601,258.6817626953125,5.9639739990234375,98.88473510742188,0.9042476415634155,59.638633728027344,28.42757225036621,66.06734466552734,28.444671630859375,0.25023659504950047,20,se3_log_map,0.851014256477356,1.9171541929244995,-0.7218201160430908,-0.679809033870697,256.870849609375,158.40231323242188,-68.08111572265625
-0.8239378929138184,0.15635061264038086,1.988124966621399,258.7491455078125,5.779426574707031,99.21511840820312,0.9043221473693848,59.148345947265625,28.11306381225586,65.48947143554688,28.129688262939453,0.25821413804078475,20,se3_log_map,0.850984513759613,1.916693925857544,-0.7237590551376343,-0.6798380017280579,257.1275634765625,158.5466766357422,-67.99347686767578
-0.8250699639320374,0.15535932779312134,1.9882006645202637,258.76983642578125,5.678352355957031,99.52593994140625,0.9043165445327759,58.587276458740234,27.8115177154541,64.8532943725586,27.82763671875,0.25416725198738277,20,se3_log_map,0.8503616452217102,1.9161370992660522,-0.7255063056945801,-0.6795566082000732,257.3133239746094,158.67660522460938,-67.92451477050781
-0.8255754709243774,0.15400995314121246,1.9881097078323364,258.56298828125,5.73541259765625,99.76502990722656,0.9044135808944702,57.89267349243164,27.534019470214844,64.1068115234375,27.549606323242188,0.2536261060158722,20,se3_log_map,0.8509451746940613,1.9154536724090576,-0.7267551422119141,-0.6785793900489807,257.2322692871094,158.70755004882812,-67.82365417480469
-0.825653612613678,0.1524428129196167,1.9880043268203735,258.1467590332031,5.890167236328125,99.99702453613281,0.904550313949585,57.12945556640625,27.223499298095703,63.28422927856445,27.238523483276367,0.2854660010198131,20,se3_log_map,0.85145103931427,1.9147841930389404,-0.7276946902275085,-0.6771292686462402,256.9342956542969,158.69735717773438,-67.64981842041016
-0.825524628162384,0.1506945937871933,1.987693428993225,257.7496643066406,6.131172180175781,100.170654296875,0.9045572280883789,56.27462387084961,26.9842472076416,62.40979766845703,26.998722076416016,0.22585815197089687,20,se3_log_map,0.8506292700767517,1.9139137268066406,-0.7284359335899353,-0.6754258871078491,256.6120910644531,158.6556396484375,-67.54796600341797
-0.825611412525177,0.14882762730121613,1.9874184131622314,257.4855651855469,6.371673583984375,100.43448638916016,0.9045208692550659,55.34968566894531,26.688739776611328,61.44816207885742,26.702579498291016,0.21763526601716876,20,se3_log_map,0.8501474261283875,1.9129793643951416,-0.729478657245636,-0.6737322211265564,256.4382629394531,158.7202911376953,-67.49348449707031
-0.8261199593544006,0.14723491668701172,1.98719322681427,257.4884948730469,6.540245056152344,100.78890228271484,0.90460604429245,54.523643493652344,26.353857040405273,60.558677673339844,26.36713218688965,0.25776655500521883,20,se3_log_map,0.8508080244064331,1.9120815992355347,-0.7308069467544556,-0.6725552082061768,256.54034423828125,158.94580078125,-67.51254272460938
-0.8265916109085083,0.14571025967597961,1.986883521080017,257.54864501953125,6.73529052734375,101.12200927734375,0.9046283960342407,53.72309875488281,26.05482292175293,59.70783233642578,26.067548751831055,0.2678579459898174,20,se3_log_map,0.8514564633369446,1.911138653755188,-0.7320192456245422,-0.6714431643486023,256.6728515625,159.19039916992188,-67.58002471923828
-0.8266810774803162,0.14427055418491364,1.986550211906433,257.417724609375,6.999443054199219,101.41831970214844,0.9046097993850708,52.993377685546875,25.762237548828125,58.92360305786133,25.774499893188477,0.2512402069987729,20,se3_log_map,0.8513950109481812,1.9102991819381714,-0.7327885627746582,-0.670183002948761,256.5914001464844,159.40228271484375,-67.5766372680664
-0.8266769647598267,0.1433195322751999,1.9865550994873047,257.0581359863281,7.187751770019531,101.87458038330078,0.9047688245773315,52.54446792602539,25.265979766845703,58.30344009399414,25.277814865112305,0.2537289980100468,20,se3_log_map,0.8510218262672424,1.9099647998809814,-0.7333372235298157,-0.6692551374435425,256.351806640625,159.7466583251953,-67.30780029296875
-0.8268253207206726,0.14273443818092346,1.986876130104065,256.6762390136719,7.273963928222656,102.47431945800781,0.905063807964325,52.29425811767578,24.61946678161621,57.799720764160156,24.63091278076172,0.25306679704226553,20,se3_log_map,0.8511302471160889,1.910010814666748,-0.733972430229187,-0.6686981320381165,256.1534423828125,160.22315979003906,-66.89812469482422
-0.8270167708396912,0.14205484092235565,1.987076759338379,256.4186096191406,7.370826721191406,103.08421325683594,0.905182957649231,51.981624603271484,23.988807678222656,57.24991226196289,23.99983787536621,0.31854872399708256,20,se3_log_map,0.8515766859054565,1.9099020957946777,-0.7346492409706116,-0.668105959892273,256.07037353515625,160.73162841796875,-66.54689025878906
-0.8272770047187805,0.1409849226474762,1.9870582818984985,256.3691101074219,7.5066070556640625,103.69140625,0.9053217172622681,51.451663970947266,23.40228843688965,56.523807525634766,23.41283416748047,0.2527449239860289,20,se3_log_map,0.8519459962844849,1.909436583518982,-0.7355194091796875,-0.6672324538230896,256.18011474609375,161.24932861328125,-66.3266830444336
-0.8276346325874329,0.13981617987155914,1.9869740009307861,256.429931640625,7.622406005859375,104.35388946533203,0.9053106307983398,50.858543395996094,22.780563354492188,55.72742462158203,22.79059600830078,0.2582379240193404,20,se3_log_map,0.8519370555877686,1.908849835395813,-0.7365131378173828,-0.6663399934768677,256.4184265136719,161.8212127685547,-66.11675262451172
-0.8275015354156494,0.13788002729415894,1.9864566326141357,256.4314880371094,7.904228210449219,104.83843994140625,0.9054948091506958,49.89175796508789,22.347801208496094,54.66819763183594,22.35727882385254,0.2465487050358206,20,se3_log_map,0.851587176322937,1.9077171087265015,-0.7372605800628662,-0.6645074486732483,256.5340881347656,162.1751251220703,-66.02823638916016
-0.8265083432197571,0.1352180391550064,1.9854722023010254,256.1549987792969,8.399971008300781,105.053466796875,0.9057984948158264,48.607975006103516,22.16819953918457,53.424381256103516,22.177135467529297,0.2513289859634824,20,se3_log_map,0.8518471121788025,1.9061150550842285,-0.7373552918434143,-0.6615552306175232,256.2851867675781,162.20004272460938,-65.99365997314453
-0.8255593776702881,0.132437601685524,1.984566330909729,255.81353759765625,8.862945556640625,105.31915283203125,0.9057798385620117,47.287811279296875,21.938243865966797,52.12891387939453,21.94662094116211,0.21245732001261786,20,se3_log_map,0.8514123558998108,1.9045301675796509,-0.7376006245613098,-0.6584969162940979,256.0140380859375,162.2234344482422,-65.88420104980469
-0.8251017928123474,0.12988802790641785,1.9838162660598755,255.6770782470703,9.184532165527344,105.66636657714844,0.9055995941162109,46.052982330322266,21.645816802978516,50.886329650878906,21.653667449951172,0.24728246196173131,20,se3_log_map,0.8509443402290344,1.903043508529663,-0.7382750511169434,-0.6559301018714905,255.99549865722656,162.33262634277344,-65.78398895263672
