alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.7398115396499634,0.15451927483081818,1.9127463102340698,190.37796020507812,99.29257202148438,99.06338500976562,0.851883053779602,84.40048217773438,120.71407318115234,147.2933349609375,120.845703125,56.477149963378906,0.1730703515931964,80,se3_log_map,0.8334212899208069,1.8652029037475586,-0.6084827184677124,-0.6410790085792542,154.53076171875,202.0165557861328,-102.73400115966797
-0.7344316840171814,0.15015773475170135,1.9101312160491943,192.00233459472656,99.90312194824219,99.63504028320312,0.8494600653648376,85.41798400878906,120.24076843261719,147.4926300048828,120.37409210205078,54.95156478881836,0.1725453194230795,80,se3_log_map,0.8351935148239136,1.8624571561813354,-0.6049217581748962,-0.6339715719223022,156.52847290039062,202.78317260742188,-102.74462890625
-0.7287256717681885,0.1456892192363739,1.9082072973251343,191.9093475341797,99.85150146484375,99.58268737792969,0.8519266247749329,86.52738952636719,120.25753021240234,148.1514892578125,120.39480590820312,55.46476364135742,0.17333230562508106,80,se3_log_map,0.8348945379257202,1.8603864908218384,-0.6014264225959778,-0.6264100670814514,157.1148223876953,202.0989227294922,-101.92361450195312
-0.7227914929389954,0.14095714688301086,1.9063634872436523,190.65672302246094,99.40794372558594,99.09254455566406,0.8536885380744934,87.77794647216797,120.65449523925781,149.20614624023438,120.79742431640625,57.57548141479492,0.17177970428019762,80,se3_log_map,0.8352237343788147,1.858354926109314,-0.5979321002960205,-0.6184313893318176,156.72573852539062,200.45587158203125,-100.5668716430664
-0.7180654406547546,0.13733530044555664,1.9033348560333252,190.0872344970703,99.15573120117188,98.522705078125,0.8512800931930542,89.25527954101562,120.87423706054688,150.25672912597656,121.02262878417969,59.66136169433594,0.1749671995639801,80,se3_log_map,0.8309298753738403,1.8553259372711182,-0.5944401621818542,-0.612516462802887,156.70379638671875,199.1893310546875,-99.67790985107422
-0.7159630060195923,0.13520751893520355,1.8995869159698486,190.9244384765625,99.25975036621094,98.7222900390625,0.8529438972473145,90.33992004394531,120.471435546875,150.5811004638672,120.62154388427734,59.43873596191406,0.17251051869243383,80,se3_log_map,0.834253191947937,1.8515733480453491,-0.5922529101371765,-0.6098684072494507,157.73837280273438,199.43812561035156,-99.31615447998047
-0.7158721685409546,0.13436463475227356,1.8954463005065918,192.84817504882812,99.63108825683594,99.48785400390625,0.8552366495132446,91.10317993164062,119.60839080810547,150.35276794433594,119.75712585449219,57.55359649658203,0.17124293744564056,80,se3_log_map,0.8353517651557922,1.8474576473236084,-0.5910307168960571,-0.6098271608352661,159.57923889160156,200.83175659179688,-99.38105010986328
-0.716344952583313,0.13382945954799652,1.8914530277252197,194.19309997558594,99.77351379394531,100.12898254394531,0.8529107570648193,91.73123931884766,118.90323638916016,150.17523193359375,119.05034637451172,56.33428192138672,0.17383253388106823,80,se3_log_map,0.8357509970664978,1.843464970588684,-0.5902135372161865,-0.6104178428649902,160.89427185058594,201.8802032470703,-99.16065979003906
-0.7163687944412231,0.13302260637283325,1.8882758617401123,193.78305053710938,99.23375701904297,100.23039245605469,0.8553305864334106,92.29874420166016,118.64075469970703,150.31529235839844,118.78800201416016,56.99739074707031,0.17345428839325905,80,se3_log_map,0.8341916799545288,1.8402378559112549,-0.5894702672958374,-0.6103001236915588,160.79087829589844,201.53274536132812,-98.05838775634766
-0.7163782119750977,0.13268649578094482,1.88495934009552,192.62908935546875,98.391357421875,99.74615478515625,0.8559584617614746,93.0479507446289,118.64073944091797,150.77647399902344,118.78971862792969,59.306541442871094,0.17531374003738165,80,se3_log_map,0.8308286666870117,1.8370286226272583,-0.5883591175079346,-0.6106371283531189,159.954345703125,200.32144165039062,-96.76325225830078
-0.717473030090332,0.13221755623817444,1.881639838218689,192.2159881591797,97.87810516357422,99.82060241699219,0.8551493883132935,93.37677001953125,118.418212890625,150.80482482910156,118.56615447998047,60.12970733642578,0.17367321718484163,80,se3_log_map,0.8308193683624268,1.83356511592865,-0.5883626937866211,-0.6115756034851074,159.75149536132812,200.0346221923828,-95.79029083251953
-0.720074474811554,0.1324862390756607,1.8776912689208984,192.97409057617188,97.7178955078125,100.39007568359375,0.8568484783172607,93.52383422851562,117.76826477050781,150.38641357421875,117.91228485107422,59.3087158203125,0.17396639753133059,80,se3_log_map,0.8321292996406555,1.8294522762298584,-0.5890657901763916,-0.6143280267715454,160.4574737548828,200.83651733398438,-95.32170104980469
-0.7222590446472168,0.1320677399635315,1.872663974761963,194.15621948242188,97.96318054199219,100.56100463867188,0.8571975827217102,94.01496124267578,117.32259368896484,150.3442840576172,117.46353149414062,59.074378967285156,0.17289361730217934,80,se3_log_map,0.8336868286132812,1.8241968154907227,-0.5893686413764954,-0.6163802742958069,161.3892364501953,201.5638885498047,-95.47452545166016
-0.7236143350601196,0.13020585477352142,1.8685392141342163,194.4812469482422,98.07420349121094,100.55494689941406,0.8566266894340515,94.26331329345703,117.24935150146484,150.442626953125,117.38798522949219,59.58141326904297,0.1754041938111186,80,se3_log_map,0.8332160115242004,1.8194907903671265,-0.5901739597320557,-0.6163784265518188,161.71865844726562,201.65704345703125,-95.33627319335938
-0.7240020632743835,0.1274731159210205,1.8654625415802002,193.6484832763672,97.77276611328125,100.22174072265625,0.8573011755943298,94.39359283447266,117.4979248046875,150.71800231933594,117.63603973388672,61.26967239379883,0.17716245166957378,80,se3_log_map,0.8326337933540344,1.8156737089157104,-0.5910518169403076,-0.6147299408912659,161.20181274414062,200.77398681640625,-94.64698028564453
-0.7249988317489624,0.12479317933320999,1.863840103149414,192.7533721923828,97.35869598388672,100.71493530273438,0.8575385808944702,93.91226196289062,117.5198974609375,150.43417358398438,117.65504455566406,61.323814392089844,0.17603637743741274,80,se3_log_map,0.8323767185211182,1.8131099939346313,-0.5930569171905518,-0.6132620573043823,160.81607055664062,200.5714874267578,-93.51998901367188
-0.7262829542160034,0.12118140608072281,1.8626391887664795,192.35989379882812,97.21611022949219,101.59745025634766,0.8577767610549927,93.01683044433594,117.4307861328125,149.80694580078125,117.5611572265625,60.25325393676758,0.1728595858439803,80,se3_log_map,0.8298969268798828,1.8105802536010742,-0.5960985422134399,-0.611055850982666,160.94610595703125,200.92759704589844,-92.65559387207031
-0.7276301383972168,0.11676214635372162,1.861502766609192,192.6244354248047,97.52879333496094,102.52308654785156,0.8584390878677368,91.9426498413086,117.36834716796875,149.09320068359375,117.49311065673828,58.52397918701172,0.17046307306736708,80,se3_log_map,0.8309842348098755,1.8078285455703735,-0.5997408032417297,-0.6081456542015076,161.5927276611328,201.68539428710938,-92.44168853759766
-0.7280064225196838,0.1114443987607956,1.859177589416504,193.11074829101562,98.23860168457031,102.86030578613281,0.858546257019043,91.4731674194336,117.6379165649414,149.016845703125,117.75946044921875,57.809547424316406,0.17013739701360464,80,se3_log_map,0.8326259851455688,1.8038607835769653,-0.602572500705719,-0.6040060520172119,162.2840576171875,202.10702514648438,-92.82530975341797
-0.728003978729248,0.10619913041591644,1.8573672771453857,192.86807250976562,98.63865661621094,102.94483947753906,0.8582038879394531,91.07007598876953,118.08161163330078,149.12083435058594,118.20136260986328,58.011375427246094,0.17132992669939995,80,se3_log_map,0.8341197967529297,1.800464391708374,-0.6052111387252808,-0.5995820164680481,162.3827362060547,201.9167022705078,-92.84620666503906
-0.7271239161491394,0.10001788288354874,1.8558692932128906,191.76405334472656,98.59455871582031,102.24419403076172,0.8561155796051025,90.80355072021484,118.75785064697266,149.49485778808594,118.87820434570312,60.234107971191406,0.17166245821863413,80,se3_log_map,0.8345824480056763,1.7972283363342285,-0.6077572107315063,-0.5936524868011475,161.8158416748047,200.39102172851562,-92.63632202148438
-0.7291814088821411,0.09642055630683899,1.857140302658081,191.11614990234375,98.14118957519531,103.47782897949219,0.8577812910079956,89.03956604003906,118.49786376953125,148.2220916748047,118.61184692382812,58.38022232055664,0.1739840805530548,80,se3_log_map,0.833177924156189,1.7968049049377441,-0.6124738454818726,-0.5914968848228455,161.90597534179688,200.78182983398438,-91.53536224365234
-0.7329877018928528,0.0950765386223793,1.8583881855010986,191.52914428710938,97.74824523925781,105.397216796875,0.8561310768127441,87.0205307006836,117.61763000488281,146.30953979492188,117.72247314453125,54.642189025878906,0.1746232071891427,80,se3_log_map,0.8335831165313721,1.7967193126678467,-0.6173673272132874,-0.5925832986831665,162.83363342285156,202.3513641357422,-90.58587646484375
-0.7352883219718933,0.0950297936797142,1.8560311794281006,192.60240173339844,97.80609130859375,105.58229064941406,0.8559488654136658,86.99356842041016,117.06332397460938,145.8482208251953,117.16487121582031,53.958045959472656,0.1710677733644843,80,se3_log_map,0.8334347009658813,1.794009804725647,-0.6186044216156006,-0.594603419303894,163.73187255859375,202.9046173095703,-90.86531829833984
-0.7351392507553101,0.09467192739248276,1.8515093326568604,192.944580078125,97.8950424194336,104.03910827636719,0.8580256700515747,88.56694793701172,117.22286987304688,146.9193878173828,117.32766723632812,57.2006721496582,0.16998888459056616,80,se3_log_map,0.8346922397613525,1.7896981239318848,-0.6169021725654602,-0.5951419472694397,163.67166137695312,201.6624755859375,-91.55126190185547
-0.7350777387619019,0.09461349248886108,1.8486261367797852,192.40582275390625,97.46393585205078,102.87854766845703,0.8563364744186401,89.5999526977539,117.36270141601562,147.65553283691406,117.47008514404297,60.240562438964844,0.16882702242583036,80,se3_log_map,0.8317912817001343,1.78699791431427,-0.6157402992248535,-0.5956612229347229,163.06570434570312,200.24461364746094,-91.38777160644531
-0.7368261814117432,0.0953226163983345,1.8483996391296387,191.8521270751953,96.68309020996094,103.4782485961914,0.8579691648483276,89.18599700927734,116.90155029296875,147.0377960205078,117.0059814453125,59.8502197265625,0.17025089729577303,80,se3_log_map,0.8341835141181946,1.7866501808166504,-0.6168158054351807,-0.5975440144538879,162.84329223632812,200.2956085205078,-90.21206665039062
-0.7392770051956177,0.0964740440249443,1.848569393157959,191.94940185546875,96.0462417602539,104.61686706542969,0.8578686714172363,88.4683609008789,116.11988830566406,145.98109436035156,116.2195053100586,57.99909210205078,0.16776922810822725,80,se3_log_map,0.8314440846443176,1.7866706848144531,-0.6184164881706238,-0.6002220511436462,163.22317504882812,201.13543701171875,-89.1667709350586
-0.7413690090179443,0.09838209301233292,1.8470959663391113,192.968017578125,95.91392517089844,105.23175048828125,0.8570983409881592,88.60681915283203,115.3574447631836,145.4596405029297,115.45401763916016,56.50682067871094,0.1693795369938016,80,se3_log_map,0.8315754532814026,1.7854875326156616,-0.618543803691864,-0.6036930084228516,164.0762481689453,202.12245178222656,-89.0400390625
-0.7410159707069397,0.09853854030370712,1.844014048576355,193.66258239746094,96.21414947509766,104.36172485351562,0.8586905002593994,89.8763656616211,115.3901138305664,146.26222229003906,115.48897552490234,57.97630310058594,0.17195423413068056,80,se3_log_map,0.8334685564041138,1.7827389240264893,-0.6168826222419739,-0.6042493581771851,164.38253784179688,201.7360076904297,-89.75230407714844
-0.7400825619697571,0.09833331406116486,1.841530680656433,193.6528778076172,96.36245727539062,103.5189437866211,0.8582973480224609,91.06623077392578,115.67196655273438,147.21774291992188,115.77401733398438,59.857521057128906,0.1700482740998268,80,se3_log_map,0.8325097560882568,1.7805497646331787,-0.6151583194732666,-0.6039526462554932,164.1647491455078,201.0584259033203,-90.0553207397461
-0.7398219704627991,0.0983419343829155,1.8408174514770508,193.20069885253906,96.14915466308594,103.55558776855469,0.858717679977417,91.41729736328125,115.72733306884766,147.47860717773438,115.83003234863281,60.293426513671875,0.17068952601402998,80,se3_log_map,0.8313332796096802,1.7799415588378906,-0.6146270036697388,-0.6039332151412964,163.83750915527344,200.86163330078125,-89.55164337158203
-0.7402377128601074,0.0985347256064415,1.841253638267517,192.76866149902344,95.81558227539062,104.18074798583984,0.8589687943458557,91.15017700195312,115.56739044189453,147.1875457763672,115.66869354248047,59.54776382446289,0.16884068958461285,80,se3_log_map,0.8332070708274841,1.7803254127502441,-0.6150612235069275,-0.6042993664741516,163.66952514648438,201.14707946777344,-88.75553894042969
-0.7408174276351929,0.0993649810552597,1.841428279876709,192.7812042236328,95.68489837646484,104.62174987792969,0.8585566282272339,91.03079223632812,115.37408447265625,146.96185302734375,115.47417449951172,58.7950325012207,0.16780907474458218,80,se3_log_map,0.831141471862793,1.780643343925476,-0.6151326298713684,-0.6054098606109619,163.72808837890625,201.56898498535156,-88.41437530517578
-0.7403103113174438,0.099533811211586,1.840217113494873,193.12364196777344,96.00099182128906,104.23703002929688,0.8591336607933044,91.67340087890625,115.52125549316406,147.4759979248047,115.62289428710938,59.322513580322266,0.16764621622860432,80,se3_log_map,0.8330724239349365,1.7796761989593506,-0.6140707731246948,-0.605471670627594,163.83135986328125,201.52574157714844,-88.88587188720703
-0.7399845123291016,0.09924390912055969,1.839590072631836,193.40274047851562,96.36395263671875,104.39088439941406,0.8589905500411987,91.96519470214844,115.6465072631836,147.75558471679688,115.7484359741211,58.86425018310547,0.16727252025157213,80,se3_log_map,0.8315936326980591,1.7790628671646118,-0.6137059330940247,-0.605118989944458,164.01211547851562,201.94601440429688,-89.0985336303711
-0.7394019961357117,0.09915367513895035,1.8393008708953857,193.23741149902344,96.53865051269531,104.50751495361328,0.8589614629745483,92.24889373779297,115.85823059082031,148.097900390625,115.96098327636719,58.778446197509766,0.16879664734005928,80,se3_log_map,0.8322545886039734,1.7788853645324707,-0.6131109595298767,-0.6047000885009766,163.8420867919922,202.1154327392578,-89.01187896728516
-0.7379598021507263,0.09831805527210236,1.8390105962753296,192.63681030273438,96.66435241699219,104.15718078613281,0.859093189239502,92.69688415527344,116.34351348876953,148.756591796875,116.44890594482422,59.822166442871094,0.16842202190309763,80,se3_log_map,0.8327349424362183,1.7786388397216797,-0.6122028827667236,-0.6030194163322449,163.29212951660156,201.6248016357422,-88.95539093017578
-0.7372060418128967,0.09781157225370407,1.839362382888794,192.2585906982422,96.67796325683594,104.13524627685547,0.8588944673538208,92.73611450195312,116.5604019165039,148.95071411132812,116.66678619384766,60.06871032714844,0.1713073654100299,80,se3_log_map,0.8342443704605103,1.7789573669433594,-0.6119740605354309,-0.6019719839096069,163.01165771484375,201.4503631591797,-88.80900573730469
-0.7365790009498596,0.09729255735874176,1.8392829895019531,192.3428497314453,96.81559753417969,103.77175903320312,0.8584574460983276,92.89215087890625,116.69474029541016,149.15298461914062,116.80238342285156,60.60932159423828,0.17160453088581562,80,se3_log_map,0.8313188552856445,1.7788419723510742,-0.6116985082626343,-0.601090669631958,163.0325927734375,201.1531982421875,-89.14665985107422
-0.7371016144752502,0.0972948670387268,1.8403254747390747,192.75946044921875,96.85746002197266,104.17704010009766,0.8590962886810303,92.33427429199219,116.43466186523438,148.60231018066406,116.54044342041016,59.41304016113281,0.16845254506915808,80,se3_log_map,0.8331602811813354,1.7797067165374756,-0.6125937700271606,-0.6012306213378906,163.48037719726562,201.63632202148438,-89.25128173828125
-0.7383818030357361,0.09799078851938248,1.8418858051300049,193.20870971679688,96.71807098388672,105.03474426269531,0.858383059501648,91.44456481933594,115.93036651611328,147.6548614501953,116.03263854980469,57.38435745239258,0.16862388420850039,80,se3_log_map,0.8304813504219055,1.7811260223388672,-0.6139496564865112,-0.6024059057235718,164.03659057617188,202.5064697265625,-89.03375244140625
-0.7383811473846436,0.09788361191749573,1.8425744771957397,193.16163635253906,96.6304931640625,105.04302978515625,0.858369767665863,91.17505645751953,115.88111114501953,147.4493865966797,115.98312377929688,57.308021545410156,0.16941126715391874,80,se3_log_map,0.83139967918396,1.781733751296997,-0.614292562007904,-0.6021629571914673,164.04757690429688,202.41847229003906,-89.0212173461914
-0.7373966574668884,0.0974181741476059,1.8422712087631226,192.8086700439453,96.62521362304688,104.33956909179688,0.8592178821563721,91.54124450683594,116.1871566772461,147.9163818359375,116.29163360595703,58.82499313354492,0.16910296492278576,80,se3_log_map,0.8317118883132935,1.7815033197402954,-0.6135615110397339,-0.6011333465576172,163.65245056152344,201.6171417236328,-89.22966003417969
-0.7362692952156067,0.0970902293920517,1.8416565656661987,192.51681518554688,96.66474914550781,103.40478515625,0.8580325841903687,92.09297180175781,116.54483032226562,148.53892517089844,116.65251159667969,60.753875732421875,0.1663624569773674,80,se3_log_map,0.83258056640625,1.7810578346252441,-0.612486720085144,-0.600196123123169,163.23770141601562,200.66152954101562,-89.60618591308594
-0.7367627620697021,0.09747804701328278,1.8425796031951904,192.61766052246094,96.49203491210938,103.71348571777344,0.8588234186172485,91.65130615234375,116.29158020019531,148.06651306152344,116.39784240722656,60.03630065917969,0.16802962683141232,80,se3_log_map,0.8325903415679932,1.7819451093673706,-0.6130600571632385,-0.6006895303726196,163.42002868652344,200.8851776123047,-89.44427490234375
-0.737572431564331,0.09737719595432281,1.8438208103179932,192.93922424316406,96.37869262695312,104.24507141113281,0.859176516532898,90.91021728515625,115.93049621582031,147.3246307373047,116.03421783447266,58.70225524902344,0.16853844560682774,80,se3_log_map,0.8333155512809753,1.7828999757766724,-0.6143673658370972,-0.6008887887001038,163.86744689941406,201.3551788330078,-89.34517669677734
-0.7379831671714783,0.09659936279058456,1.8446471691131592,193.25689697265625,96.40870666503906,104.56367492675781,0.8590497970581055,90.34696960449219,115.73017120361328,146.8197784423828,115.83221435546875,57.77360153198242,0.1673703845590353,80,se3_log_map,0.8335921168327332,1.7833251953125,-0.6155755519866943,-0.6002888083457947,164.28387451171875,201.65164184570312,-89.43177795410156
-0.7378699779510498,0.0954967513680458,1.8454089164733887,193.2301025390625,96.50224304199219,104.75816345214844,0.858905553817749,89.93486785888672,115.78780364990234,146.612060546875,115.88915252685547,57.290748596191406,0.16759671736508608,80,se3_log_map,0.8328821659088135,1.783692479133606,-0.6164814233779907,-0.599049985408783,164.37863159179688,201.7563934326172,-89.46501922607422
-0.7373270988464355,0.09443173557519913,1.845871090888977,192.865234375,96.59078979492188,104.79549407958984,0.859023928642273,89.7869873046875,116.04833221435547,146.72735595703125,116.15010833740234,57.368831634521484,0.16927229892462492,80,se3_log_map,0.8337551355361938,1.7838844060897827,-0.6168459057807922,-0.5976151823997498,164.13742065429688,201.63967895507812,-89.38642883300781
-0.7361683249473572,0.09315149486064911,1.8452951908111572,192.47250366210938,96.82001495361328,104.26534271240234,0.8589503765106201,90.19799041748047,116.54048156738281,147.3681182861328,116.64462280273438,58.58980178833008,0.16968276537954807,80,se3_log_map,0.8344453573226929,1.783165693283081,-0.6163666844367981,-0.5957865118980408,163.72659301757812,201.0687255859375,-89.61981201171875
-0.7358295321464539,0.0923362746834755,1.844936490058899,192.42039489746094,97.00106811523438,104.11064910888672,0.8587061166763306,90.32324981689453,116.74564361572266,147.60702514648438,116.85039520263672,58.89774703979492,0.1676518963649869,80,se3_log_map,0.8322330713272095,1.7826305627822876,-0.6164343357086182,-0.5948925018310547,163.65829467773438,200.95245361328125,-89.79228210449219
-0.7363555431365967,0.09297186881303787,1.844810962677002,192.6382293701172,96.9526138305664,103.97724914550781,0.8587043881416321,90.28279876708984,116.61370849609375,147.47793579101562,116.71806335449219,59.01264190673828,0.16747111082077026,80,se3_log_map,0.8309894800186157,1.7826133966445923,-0.6164631247520447,-0.5958545207977295,163.77020263671875,200.92581176757812,-89.95625305175781
-0.7374976873397827,0.09413428604602814,1.8454722166061401,192.85145568847656,96.70524597167969,104.27470397949219,0.8591490983963013,89.82807922363281,116.24227905273438,146.9059295654297,116.34463500976562,58.3022346496582,0.17054742760956287,80,se3_log_map,0.8323345184326172,1.78337562084198,-0.6170358657836914,-0.5975467562675476,163.9833984375,201.21841430664062,-89.80374145507812
