alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.708960235118866,0.1656728982925415,1.9278620481491089,163.0766143798828,103.1589584350586,89.11871337890625,0.8371939659118652,96.68387603759766,142.1826171875,171.94088745117188,142.4040069580078,96.9127197265625,0.17718744650483131,74,se3_log_map,0.7681847810745239,1.888536810874939,-0.5777876377105713,-0.6286582946777344,126.04878997802734,188.6959228515625,-100.73106384277344
-0.7055652141571045,0.16519729793071747,1.925722599029541,169.47476196289062,101.55604553222656,88.41748046875,0.8373175859451294,98.13770294189453,137.1503448486328,168.645263671875,137.3701934814453,91.9638671875,0.18078755214810371,74,se3_log_map,0.7814690470695496,1.8870127201080322,-0.573891818523407,-0.626389741897583,132.74008178710938,188.28944396972656,-101.71080780029297
-0.7033369541168213,0.16563312709331512,1.9248621463775635,174.941162109375,99.10115051269531,88.39115905761719,0.837233304977417,99.25360870361328,131.98951721191406,165.14390563964844,132.20587158203125,87.59674072265625,0.1793341003358364,74,se3_log_map,0.7835385799407959,1.886736512184143,-0.5710899233818054,-0.6255090236663818,138.9087371826172,187.86412048339844,-101.3348388671875
-0.702276885509491,0.1669175922870636,1.9251325130462646,178.90538024902344,95.88253784179688,88.74560546875,0.8395748138427734,100.01730346679688,127.1019058227539,161.73544311523438,127.31356048583984,84.40237426757812,0.1776579236611724,74,se3_log_map,0.7792038917541504,1.8875545263290405,-0.5693555474281311,-0.6259893178939819,143.93336486816406,187.0753173828125,-99.64849853515625
-0.7011741995811462,0.16784825921058655,1.9258942604064941,181.3978271484375,92.1947021484375,88.80725860595703,0.842904806137085,100.61752319335938,122.83673858642578,158.7852325439453,123.04405212402344,83.32864379882812,0.17810302320867777,74,se3_log_map,0.7655269503593445,1.8887346982955933,-0.5680034160614014,-0.6260198950767517,147.75762939453125,185.3380126953125,-97.19822692871094
-0.699976921081543,0.16829487681388855,1.9265245199203491,183.91954040527344,88.76023864746094,89.36406707763672,0.8441949486732483,101.12542724609375,118.60652160644531,155.8648681640625,118.80887603759766,81.37696075439453,0.19250281900167465,74,se3_log_map,0.755575954914093,1.8896665573120117,-0.5668100118637085,-0.6255538463592529,151.63731384277344,184.2107391357422,-94.64079284667969
-0.6994324922561646,0.1685720533132553,1.927703857421875,188.06634521484375,86.512451171875,92.15681457519531,0.8489928841590881,101.25418853759766,113.6461181640625,152.20989990234375,113.84034729003906,73.57303619384766,0.18672118242830038,74,se3_log_map,0.7624694108963013,1.8909465074539185,-0.5665856003761292,-0.6252545714378357,156.93893432617188,186.37405395507812,-92.47269439697266
-0.6984703540802002,0.16871343553066254,1.928611159324646,192.16270446777344,84.50648498535156,94.67520141601562,0.8474324941635132,101.54339599609375,109.02726745605469,148.98995971679688,109.21438598632812,66.40202331542969,0.1789455460384488,74,se3_log_map,0.7666349411010742,1.8920072317123413,-0.5659266710281372,-0.624603807926178,162.0705108642578,188.3968048095703,-90.60860443115234
-0.6967268586158752,0.16841457784175873,1.9291752576828003,195.5619354248047,82.25352478027344,96.11744689941406,0.847475528717041,102.05022430419922,104.95246887207031,146.38739013671875,105.13428497314453,61.991085052490234,0.18120374623686075,74,se3_log_map,0.7680642604827881,1.8927565813064575,-0.564640462398529,-0.6230885982513428,166.52316284179688,188.9952392578125,-88.82260131835938
-0.6946266293525696,0.1675025224685669,1.929999589920044,198.8344268798828,79.70625305175781,97.05265808105469,0.8487226963043213,102.4812240600586,100.8758773803711,143.79966735839844,101.05219268798828,58.7193603515625,0.1836314955726266,74,se3_log_map,0.7657359838485718,1.8936362266540527,-0.5634972453117371,-0.6207132339477539,170.952880859375,188.79408264160156,-87.03910827636719
-0.69186931848526,0.16533012688159943,1.9298086166381836,202.1660614013672,77.17781066894531,97.13853454589844,0.8501825332641602,102.9437484741211,97.03767395019531,141.46987915039062,97.20893859863281,57.01461410522461,0.177591135725379,74,se3_log_map,0.7659960389137268,1.8933185338974,-0.5620938539505005,-0.6168909072875977,175.39956665039062,187.63807678222656,-85.65966796875
-0.6886845231056213,0.16188642382621765,1.9284335374832153,205.91824340820312,74.87852478027344,96.58515930175781,0.8527235984802246,103.39924621582031,93.38417053222656,139.3269805908203,93.55059051513672,56.20304489135742,0.18906075321137905,74,se3_log_map,0.7756857872009277,1.8916029930114746,-0.5606016516685486,-0.6117894053459167,180.14149475097656,185.94313049316406,-84.88636016845703
-0.6853352785110474,0.1577029675245285,1.9258532524108887,210.4523468017578,72.88011169433594,95.62486267089844,0.8565412163734436,103.94175720214844,89.78826141357422,137.3529052734375,89.9500503540039,55.7857551574707,0.17822943441569805,74,se3_log_map,0.8014585971832275,1.8885748386383057,-0.5589458346366882,-0.6060908436775208,185.47402954101562,184.11965942382812,-84.79415130615234
-0.6829814314842224,0.1538054198026657,1.9229059219360352,216.06869506835938,70.98846435546875,94.93991088867188,0.860341489315033,104.28207397460938,85.8380355834961,135.0663604736328,85.99371337890625,54.59672546386719,0.18375706486403942,74,se3_log_map,0.8106111884117126,1.8851069211959839,-0.5579500198364258,-0.6013793349266052,191.76039123535156,182.9073486328125,-85.09443664550781
-0.682612955570221,0.15143178403377533,1.9200927019119263,222.43032836914062,68.64530944824219,94.5489501953125,0.8629275560379028,104.2350082397461,81.34693908691406,132.2205047607422,81.49427795410156,53.03777313232422,0.18008459359407425,74,se3_log_map,0.8127701878547668,1.8818484544754028,-0.5579850673675537,-0.5993888974189758,198.778564453125,182.072509765625,-85.30046081542969
-0.6831103563308716,0.15032707154750824,1.9180877208709717,228.09808349609375,65.58052062988281,94.24083709716797,0.8624697923660278,104.05563354492188,76.78042602539062,129.3166961669922,76.91905212402344,52.02170944213867,0.17876821290701628,74,se3_log_map,0.8119375705718994,1.8795583248138428,-0.5583781003952026,-0.5990256071090698,205.3135223388672,180.86863708496094,-84.71521759033203
-0.6833087205886841,0.15073224902153015,1.9183720350265503,231.01170349121094,61.71341323852539,94.02471160888672,0.8669795393943787,104.0333251953125,72.62031555175781,126.87254333496094,72.75161743164062,51.54201126098633,0.17866631597280502,74,se3_log_map,0.8089288473129272,1.8799066543579102,-0.5584255456924438,-0.5994880795478821,209.4995574951172,178.79617309570312,-82.49728393554688
-0.6832529306411743,0.1519070267677307,1.920108675956726,232.31216430664062,57.23565673828125,93.62273406982422,0.867539644241333,104.09142303466797,68.6305923461914,124.6803207397461,68.75499725341797,51.80906677246094,0.18094549980014563,74,se3_log_map,0.7915588021278381,1.8818862438201904,-0.5583115816116333,-0.6002542972564697,212.33946228027344,175.87867736816406,-79.34744262695312
-0.6850617527961731,0.1526252031326294,1.9192173480987549,236.26475524902344,54.635955810546875,94.33029174804688,0.8694162368774414,103.67239379882812,64.94060516357422,122.33252716064453,65.05741119384766,49.346187591552734,0.17740132752805948,74,se3_log_map,0.7869576215744019,1.8809341192245483,-0.5592605471611023,-0.6022754311561584,217.08673095703125,175.87786865234375,-78.14628601074219
-0.6870771646499634,0.15299709141254425,1.916732907295227,240.96615600585938,52.679283142089844,94.87049865722656,0.8686809539794922,103.34229278564453,61.855838775634766,120.4399185180664,61.96636199951172,47.326995849609375,0.18305701948702335,74,se3_log_map,0.7920604348182678,1.8783491849899292,-0.5599957704544067,-0.6043881177902222,222.2625732421875,176.2885284423828,-77.78756713867188
-0.6873639225959778,0.15267148613929749,1.9146147966384888,243.93203735351562,50.57374954223633,94.59715270996094,0.8684359788894653,103.48939514160156,59.62515640258789,119.43707275390625,59.7320556640625,47.41450500488281,0.17870809324085712,74,se3_log_map,0.7919979095458984,1.8762152194976807,-0.5596402287483215,-0.6046454906463623,225.83258056640625,175.28189086914062,-76.99124145507812
-0.6859763860702515,0.15173108875751495,1.9131003618240356,245.156005859375,48.340980529785156,93.74647521972656,0.8692964315414429,104.06482696533203,58.00022506713867,119.13653564453125,58.10538864135742,48.937198638916016,0.1796657694503665,74,se3_log_map,0.7833929657936096,1.874767541885376,-0.5582945942878723,-0.6031172275543213,227.81460571289062,173.10105895996094,-75.646728515625
-0.6843589544296265,0.14938783645629883,1.9103944301605225,247.00592041015625,47.36651611328125,93.343017578125,0.8685637712478638,104.58963775634766,57.14519119262695,119.18290710449219,57.249820709228516,49.9388313293457,0.17942194547504187,74,se3_log_map,0.7873862981796265,1.8718353509902954,-0.5571537017822266,-0.6003269553184509,230.0648956298828,172.11502075195312,-75.2566146850586
-0.6841052770614624,0.1464710235595703,1.9063386917114258,250.5773468017578,48.11982727050781,94.53868103027344,0.863761305809021,104.68701934814453,56.7580451965332,119.08336639404297,56.86221694946289,48.448875427246094,0.17797545064240694,74,se3_log_map,0.7948005199432373,1.8672243356704712,-0.5571728944778442,-0.5981378555297852,233.52931213378906,174.1539764404297,-76.0831069946289
-0.6817030906677246,0.14455029368400574,1.9045616388320923,251.07054138183594,47.88031768798828,95.02303314208984,0.8647478818893433,105.53881072998047,56.264705657958984,119.59999084472656,56.36968994140625,48.19407653808594,0.17434382904320955,74,se3_log_map,0.7945274114608765,1.8654252290725708,-0.5553895235061646,-0.5950656533241272,234.3728790283203,174.2213134765625,-75.23838806152344
-0.6773076057434082,0.1430550217628479,1.9046169519424438,249.00645446777344,46.79689025878906,94.96101379394531,0.8683148622512817,107.00479125976562,55.55500030517578,120.56692504882812,55.661537170410156,48.93403625488281,0.1788223059847951,74,se3_log_map,0.7860698699951172,1.8658262491226196,-0.5521361231803894,-0.5907495617866516,233.0798797607422,172.62432861328125,-72.94446563720703
-0.6748371720314026,0.13999789953231812,1.902277946472168,249.68927001953125,47.92625045776367,96.31212615966797,0.869694173336029,107.77082824707031,55.731300354003906,121.32818603515625,55.83974075317383,47.49927520751953,0.17511411011219025,74,se3_log_map,0.7890368700027466,1.8631821870803833,-0.5508105754852295,-0.5866620540618896,233.80368041992188,174.302734375,-72.79249572753906
-0.6714490056037903,0.13680608570575714,1.9004781246185303,249.38101196289062,48.8421630859375,97.22129821777344,0.8695764541625977,108.83539581298828,56.08595657348633,122.43683624267578,56.19721603393555,46.919410705566406,0.18352453131228685,74,se3_log_map,0.7922685146331787,1.8611706495285034,-0.548909068107605,-0.5817455649375916,233.64317321777344,175.1450653076172,-72.30233764648438
-0.6671109199523926,0.1330784112215042,1.8993561267852783,248.00735473632812,49.51951217651367,97.75845336914062,0.8704966306686401,110.10945129394531,56.55317687988281,123.78349304199219,56.66802978515625,47.09989547729492,0.17114691250026226,74,se3_log_map,0.7848743796348572,1.8598140478134155,-0.5467096567153931,-0.57557612657547,232.57882690429688,175.1327362060547,-71.40799713134766
-0.6626599431037903,0.12872709333896637,1.897702693939209,246.67738342285156,50.456050872802734,98.05951690673828,0.8696699142456055,111.470458984375,57.393531799316406,125.3781509399414,57.51298904418945,47.817100524902344,0.1745461467653513,74,se3_log_map,0.7891923189163208,1.857799768447876,-0.5446128249168396,-0.5688404440879822,231.4626007080078,174.9970703125,-70.86775970458984
-0.6605033278465271,0.12443368881940842,1.8940694332122803,247.6676483154297,52.66533660888672,98.87226867675781,0.8694888353347778,112.29776000976562,58.841651916503906,126.77983856201172,58.96575927734375,47.41632843017578,0.17514975648373365,74,se3_log_map,0.7984976768493652,1.853524923324585,-0.5439482927322388,-0.5640372037887573,232.07276916503906,176.79104614257812,-72.08004760742188
-0.656854510307312,0.12018461525440216,1.8909006118774414,247.0186309814453,54.28300094604492,98.78875732421875,0.8693599700927734,113.76399993896484,60.39699172973633,128.80235290527344,60.527713775634766,48.76305389404297,0.16857341583818197,74,se3_log_map,0.8018112778663635,1.8499670028686523,-0.5420252680778503,-0.5582030415534973,231.24798583984375,176.95989990234375,-72.59893798828125
-0.6517204642295837,0.11585414409637451,1.8885929584503174,244.46759033203125,55.15659713745117,98.028564453125,0.8718887567520142,115.76459503173828,61.871585845947266,131.26132202148438,62.01035690307617,51.4368896484375,0.16563989780843258,74,se3_log_map,0.7950854301452637,1.847465991973877,-0.5390809178352356,-0.5511474609375,228.83901977539062,175.5493927001953,-72.11601257324219
-0.6481595635414124,0.1123722568154335,1.886930227279663,242.3064422607422,55.701438903808594,97.59104919433594,0.8645987510681152,117.1298599243164,62.929481506347656,132.96437072753906,63.07401657104492,53.37636184692383,0.17610208597034216,74,se3_log_map,0.7946978211402893,1.8455376625061035,-0.537337601184845,-0.545818030834198,226.8707275390625,174.48858642578125,-71.54228973388672
-0.6516005396842957,0.10923086851835251,1.8817452192306519,246.08203125,58.87504577636719,99.17192077636719,0.8606911301612854,116.21028900146484,64.48905181884766,132.9047393798828,64.63422393798828,51.1643180847168,0.17124559078365564,74,se3_log_map,0.809605598449707,1.8391119241714478,-0.5407468676567078,-0.5461344718933105,229.6752166748047,178.619873046875,-74.64176177978516
-0.6525513529777527,0.1055072620511055,1.8776906728744507,247.36378479003906,61.04594421386719,100.02410888671875,0.8492424488067627,116.13233184814453,65.98548126220703,133.56947326660156,66.1331558227539,50.98466873168945,0.17055194452404976,74,se3_log_map,0.8055427074432373,1.8340288400650024,-0.542582631111145,-0.5440548658370972,230.4840850830078,180.72056579589844,-76.22871398925781
-0.6523345708847046,0.1032780110836029,1.8762624263763428,246.28070068359375,61.81454086303711,101.06517028808594,0.8501046895980835,116.23190307617188,66.43588256835938,133.8789825439453,66.58425903320312,49.742210388183594,0.17570207174867392,74,se3_log_map,0.8094948530197144,1.8320717811584473,-0.5433031320571899,-0.5421048998832703,229.54127502441406,181.72857666015625,-75.68567657470703
-0.6507994532585144,0.10211348533630371,1.8770673274993896,243.26133728027344,61.541133880615234,101.97846984863281,0.8598571419715881,116.56562805175781,66.3053207397461,134.10421752929688,66.45397186279297,48.20277404785156,0.17503969836980104,74,se3_log_map,0.8080291748046875,1.832778811454773,-0.5428975820541382,-0.5398452877998352,227.0943145751953,181.61048889160156,-73.65693664550781
-0.6477588415145874,0.10074527561664581,1.8789007663726807,238.73875427246094,60.6253662109375,102.44486999511719,0.8698462247848511,117.32328796386719,66.23120880126953,134.72686767578125,66.38182830810547,48.01176452636719,0.17745357938110828,74,se3_log_map,0.8121238946914673,1.8346790075302124,-0.5415697693824768,-0.5361950993537903,223.43858337402344,180.263916015625,-70.74497985839844
-0.6459267735481262,0.10018299520015717,1.8802528381347656,234.72897338867188,59.38894271850586,102.49259948730469,0.8577980399131775,117.7726058959961,66.18091583251953,135.0936737060547,66.3328857421875,49.32294464111328,0.17204824276268482,74,se3_log_map,0.7969788908958435,1.8361345529556274,-0.5406855344772339,-0.5341939926147461,220.19593811035156,178.5818328857422,-68.10173034667969
-0.648709237575531,0.09905558824539185,1.877981424331665,235.62799072265625,60.601863861083984,103.64301300048828,0.866280198097229,116.8768310546875,66.62722778320312,134.533935546875,66.77670288085938,47.136627197265625,0.16792150028049946,74,se3_log_map,0.8017300367355347,1.8331464529037476,-0.5432279109954834,-0.5354369878768921,220.81578063964844,180.64791870117188,-68.86153411865234
-0.6528623700141907,0.09921765327453613,1.8748955726623535,237.65789794921875,61.6856575012207,104.38969421386719,0.8667371869087219,115.75255584716797,66.83421325683594,133.66175842285156,66.97991180419922,45.45003890991211,0.1699187345802784,74,se3_log_map,0.8109732866287231,1.8295034170150757,-0.5459309220314026,-0.5389541983604431,222.32583618164062,182.69876098632812,-70.23527526855469
-0.6560545563697815,0.0994495302438736,1.8717254400253296,239.00054931640625,62.47422409057617,104.42265319824219,0.8623995780944824,115.12323760986328,67.22480010986328,133.31365966796875,67.36878967285156,45.423439025878906,0.1713834935799241,74,se3_log_map,0.8085116147994995,1.8259769678115845,-0.5476429462432861,-0.5419092774391174,223.17469787597656,183.73094177246094,-71.44261932373047
-0.6574434041976929,0.09972032904624939,1.8691221475601196,239.0069580078125,62.77595520019531,103.92119598388672,0.8620626926422119,115.18301391601562,67.65662384033203,133.58348083496094,67.8013687133789,46.57835388183594,0.16747894417494535,74,se3_log_map,0.8104192614555359,1.8233338594436646,-0.5478327870368958,-0.5435802936553955,222.8884735107422,183.60980224609375,-71.92423248291016
-0.6573495864868164,0.0996415838599205,1.8669090270996094,237.85853576660156,62.71907043457031,103.08970642089844,0.8653408288955688,115.75916290283203,68.14029693603516,134.32528686523438,68.2877426147461,48.53064727783203,0.16603037994354963,74,se3_log_map,0.8120446801185608,1.8212331533432007,-0.5469970703125,-0.5438541769981384,221.65419006347656,182.6070556640625,-71.75543212890625
-0.6570065021514893,0.10034733265638351,1.8658075332641602,235.94027709960938,62.10051345825195,102.29113006591797,0.8683727979660034,116.27923583984375,68.3355484008789,134.87255859375,68.48511505126953,50.527034759521484,0.16655687801539898,74,se3_log_map,0.8095386028289795,1.8204597234725952,-0.5458203554153442,-0.5444750189781189,219.85629272460938,181.18814086914062,-70.86775970458984
-0.6576650738716125,0.10201672464609146,1.8660151958465576,234.12298583984375,60.94183349609375,101.73417663574219,0.8669358491897583,116.17438507080078,68.00484466552734,134.61480712890625,68.15380096435547,52.05089569091797,0.1772136054933071,74,se3_log_map,0.8015285730361938,1.821022868156433,-0.5454298257827759,-0.5464195013046265,218.30184936523438,179.7949981689453,-69.62999725341797
-0.660550594329834,0.10457655787467957,1.8660876750946045,233.77532958984375,59.805870056152344,101.43452453613281,0.8655765056610107,115.28013610839844,67.20680236816406,133.4401092529297,67.35169982910156,52.57425308227539,0.1704212287440896,74,se3_log_map,0.7984399795532227,1.8213106393814087,-0.5465004444122314,-0.5507164001464844,218.04457092285156,179.1446075439453,-69.014892578125
-0.6658570766448975,0.10829029232263565,1.8660023212432861,234.97125244140625,58.70192337036133,101.40436553955078,0.8684134483337402,113.59710693359375,65.87834930419922,131.31739807128906,66.0157470703125,51.833003997802734,0.17177088279277086,74,se3_log_map,0.801807165145874,1.8213458061218262,-0.549036979675293,-0.557741641998291,219.12742614746094,179.3207244873047,-69.07108306884766
-0.6720357537269592,0.11197599768638611,1.8654000759124756,237.14979553222656,57.80609130859375,101.28460693359375,0.8700727224349976,111.7419662475586,64.50881958007812,129.02578735351562,64.63835906982422,50.86781311035156,0.177610756829381,74,se3_log_map,0.8055197596549988,1.8207284212112427,-0.5522204637527466,-0.5654234886169434,221.01979064941406,179.79437255859375,-69.79560089111328
-0.6765756011009216,0.11497630923986435,1.8649966716766357,239.01573181152344,56.92948913574219,100.7751235961914,0.8685187101364136,110.471435546875,63.438690185546875,127.39076232910156,63.56306457519531,50.80877685546875,0.1727255517616868,74,se3_log_map,0.8048645257949829,1.820402979850769,-0.554384171962738,-0.5713273882865906,222.64234924316406,179.6999969482422,-70.52452850341797
-0.6787968277931213,0.11712221801280975,1.8651219606399536,239.978759765625,55.95762634277344,99.99617767333984,0.868537425994873,109.90425872802734,62.64885330200195,126.5062255859375,62.770870208740234,51.59398651123047,0.1722870748490095,74,se3_log_map,0.803086519241333,1.8207510709762573,-0.5551252365112305,-0.5747793316841125,223.5416717529297,178.8905792236328,-70.80154418945312
-0.6787954568862915,0.11825253814458847,1.8659741878509521,239.9821319580078,54.90779113769531,99.00437927246094,0.8704463243484497,109.88507843017578,62.12735366821289,126.23208618164062,62.24932098388672,53.09555435180664,0.1738211615011096,74,se3_log_map,0.799179196357727,1.8218915462493896,-0.5547131896018982,-0.5756611824035645,223.68045043945312,177.39073181152344,-70.6141586303711
-0.6770480871200562,0.11786723881959915,1.8668068647384644,239.58856201171875,54.05181121826172,97.78309631347656,0.8708385229110718,110.31648254394531,61.998687744140625,126.54471588134766,62.12253952026367,55.33099365234375,0.16984794195741415,74,se3_log_map,0.7952704429626465,1.8228826522827148,-0.5536355376243591,-0.5739732980728149,223.49745178222656,175.443603515625,-70.41116333007812
-0.6760771870613098,0.11840751022100449,1.8678512573242188,239.75930786132812,53.27308654785156,96.87983703613281,0.867698073387146,110.54534912109375,61.69104766845703,126.59407043457031,61.81554412841797,56.699134826660156,0.16590558364987373,74,se3_log_map,0.7939906716346741,1.8242056369781494,-0.5527663826942444,-0.5736239552497864,223.7843017578125,174.1148681640625,-70.37078094482422
-0.6780545115470886,0.11805982142686844,1.8664374351501465,242.71286010742188,54.187171936035156,96.79473114013672,0.8695256114006042,110.03287506103516,61.88230514526367,126.2404556274414,62.0057373046875,56.03290939331055,0.16787284705787897,74,se3_log_map,0.7994916439056396,1.8224068880081177,-0.5543171167373657,-0.5748983025550842,226.16334533691406,175.299560546875,-72.44316864013672
-0.6786665916442871,0.11852532625198364,1.866163969039917,244.5462188720703,54.63002014160156,96.87291717529297,0.8641822338104248,109.93810272216797,61.90961837768555,126.1712646484375,62.032718658447266,55.486000061035156,0.16721073165535927,74,se3_log_map,0.8054205179214478,1.8221752643585205,-0.5544871091842651,-0.575790286064148,227.6825408935547,176.1305694580078,-73.50001525878906
-0.6772399544715881,0.11928654462099075,1.8671931028366089,244.81692504882812,54.45178985595703,96.82149505615234,0.8649095892906189,110.396728515625,61.73371124267578,126.4851303100586,61.85771179199219,55.34511947631836,0.1694042319431901,74,se3_log_map,0.8076465129852295,1.8236331939697266,-0.5530417561531067,-0.57533860206604,227.9915771484375,176.03604125976562,-73.38164520263672
-0.6737338900566101,0.12034507095813751,1.868895411491394,243.6482696533203,53.78856658935547,96.50440979003906,0.8705461621284485,111.60704803466797,61.497013092041016,127.42847442626953,61.62384033203125,55.907920837402344,0.169863092713058,74,se3_log_map,0.7930454611778259,1.8261892795562744,-0.5496992468833923,-0.573637068271637,227.12423706054688,175.0162353515625,-72.26911926269531
-0.6690406799316406,0.12113514542579651,1.870591402053833,241.931396484375,53.054534912109375,96.0068359375,0.867587685585022,113.28825378417969,61.425052642822266,128.8691864013672,61.55620574951172,57.15586853027344,0.16819970216602087,74,se3_log_map,0.7985954880714417,1.8288679122924805,-0.545403778553009,-0.5708940625190735,225.7859649658203,173.58399963378906,-70.86319732666016
-0.668645441532135,0.12125802785158157,1.8696413040161133,243.40472412109375,54.14672088623047,96.55938720703125,0.8714017868041992,113.71331787109375,61.82634735107422,129.43421936035156,61.95896911621094,55.91265869140625,0.16843684576451778,74,se3_log_map,0.7955561280250549,1.8280774354934692,-0.5445958375930786,-0.5709110498428345,226.8611602783203,175.14553833007812,-71.8352279663086
-0.6678505539894104,0.12148352712392807,1.8691257238388062,244.45115661621094,55.02349853515625,97.0853271484375,0.8689947128295898,114.21697998046875,62.174285888671875,130.0429229736328,62.3084602355957,54.8824577331543,0.16867975983768702,74,se3_log_map,0.8033504486083984,1.8277978897094727,-0.5435078740119934,-0.5706747174263,227.6175537109375,176.4416046142578,-72.4685287475586
-0.6654638648033142,0.12159554660320282,1.8691153526306152,244.34852600097656,55.52968978881836,97.31175994873047,0.8689038753509521,115.24296569824219,62.53554916381836,131.11688232421875,62.67290496826172,54.626922607421875,0.1760293571278453,74,se3_log_map,0.8024541139602661,1.8282458782196045,-0.5411837697029114,-0.5691689848899841,227.43592834472656,176.88381958007812,-72.40106964111328
-0.6616559028625488,0.12133995443582535,1.8696101903915405,243.1506805419922,55.65976333618164,97.22830963134766,0.8712778091430664,116.68284606933594,62.89328384399414,132.55357360839844,63.03517532348633,55.15407180786133,0.17970324214547873,74,se3_log_map,0.7967773675918579,1.8293131589889526,-0.5379478335380554,-0.5662754774093628,226.38014221191406,176.44338989257812,-71.68923950195312
-0.6581519246101379,0.1213798001408577,1.8705687522888184,241.7988739013672,55.55524826049805,97.19137573242188,0.8708520531654358,117.94718170166016,63.077186584472656,133.7545166015625,63.222900390625,55.606510162353516,0.1724273432046175,74,se3_log_map,0.7919332981109619,1.830847144126892,-0.534975528717041,-0.5637789964675903,225.2444610595703,175.90721130371094,-70.7715072631836
-0.6564940214157104,0.12230943143367767,1.8715264797210693,241.28350830078125,55.41604995727539,97.2473373413086,0.8690052628517151,118.59278106689453,63.03726577758789,134.305419921875,63.18458557128906,55.5404167175293,0.1723111430183053,74,se3_log_map,0.796561062335968,1.8323088884353638,-0.5331615805625916,-0.5633516311645508,224.8047332763672,175.80355834960938,-70.28604125976562
