alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.35036948323249817,0.15358316898345947,1.9657220840454102,330.1999206542969,55.8258056640625,87.32321166992188,0.860381007194519,253.415283203125,99.46728515625,272.23712158203125,100.50603485107422,0.12942229583859444,36,se3_log_map,0.8571816682815552,1.965071201324463,-0.24480944871902466,-0.3795958459377289,316.01605224609375,170.75787353515625,-60.225120544433594
-0.3526594638824463,0.15489301085472107,1.9660727977752686,332.5506896972656,55.50550079345703,86.75343322753906,0.8612357378005981,252.3973846435547,101.07273864746094,271.8825988769531,102.120849609375,0.1323140636086464,36,se3_log_map,0.8572329878807068,1.9654433727264404,-0.24630610644817352,-0.38234513998031616,318.2117614746094,170.7049560546875,-61.1671028137207
-0.3563503921031952,0.1570161134004593,1.9669816493988037,335.70330810546875,55.022457122802734,86.62049865722656,0.8634902238845825,250.74729919433594,103.01618957519531,271.0840148925781,104.07444763183594,0.13301213923841715,36,se3_log_map,0.8574967980384827,1.966381549835205,-0.24879524111747742,-0.386768102645874,321.16070556640625,171.3341064453125,-62.1356086730957
-0.3611961603164673,0.15947610139846802,1.9675664901733398,339.7140197753906,54.559261322021484,86.61188507080078,0.8652688264846802,248.58950805664062,105.609619140625,270.09283447265625,106.68091583251953,0.1350452871993184,36,se3_log_map,0.8575994968414307,1.966977834701538,-0.2521386742591858,-0.39228615164756775,324.8959045410156,172.3701934814453,-63.41020584106445
-0.36607006192207336,0.1616450995206833,1.9678553342819214,343.87738037109375,54.010982513427734,86.36857604980469,0.8656524419784546,246.41383361816406,108.4368896484375,269.218017578125,109.52142333984375,0.1337562296539545,36,se3_log_map,0.8571648001670837,1.9672468900680542,-0.2556326389312744,-0.39755216240882874,328.80535888671875,173.1040496826172,-64.79267883300781
-0.3701450228691101,0.16366726160049438,1.968743085861206,347.6560363769531,53.15956115722656,86.12347412109375,0.8651338219642639,244.5930938720703,110.8912124633789,268.55657958984375,111.98689270019531,0.13448512088507414,36,se3_log_map,0.8567904233932495,1.9681305885314941,-0.2585797607898712,-0.4021208584308624,332.44281005859375,173.52044677734375,-65.73274230957031
-0.3733711242675781,0.1652650684118271,1.9703363180160522,351.28704833984375,52.07921600341797,86.12380981445312,0.8656662702560425,243.1151580810547,113.10704803466797,268.13836669921875,114.2140884399414,0.137293535284698,36,se3_log_map,0.857386589050293,1.9697011709213257,-0.2611408829689026,-0.4056810438632965,336.06341552734375,173.88299560546875,-66.1978530883789
-0.37562239170074463,0.16510507464408875,1.971222996711731,355.29241943359375,51.35547637939453,86.24720001220703,0.8665501475334167,241.96018981933594,115.8453369140625,268.2626953125,116.97067260742188,0.1340927705168724,36,se3_log_map,0.8569424152374268,1.9704152345657349,-0.2637052536010742,-0.4069250524044037,340.1292724609375,174.24658203125,-66.81477355957031
-0.37655049562454224,0.16331619024276733,1.9712953567504883,359.3622741699219,50.87229919433594,86.32208251953125,0.8664767742156982,241.31344604492188,118.8466796875,268.9920349121094,119.99610900878906,0.18396253418177366,36,se3_log_map,0.8551622629165649,1.9702026844024658,-0.2658093571662903,-0.40576255321502686,344.35345458984375,174.314697265625,-67.41934204101562
-0.3757426142692566,0.16172726452350616,1.9722890853881836,362.61151123046875,49.88794708251953,86.32754516601562,0.8668600916862488,241.4957275390625,121.01824188232422,270.1214599609375,122.19088745117188,0.1365047600120306,36,se3_log_map,0.8541072607040405,1.971022129058838,-0.2662854790687561,-0.40361881256103516,347.9270935058594,173.79788208007812,-67.13106536865234
-0.3728766441345215,0.16016218066215515,1.9741979837417603,364.7442626953125,48.37080764770508,86.06709289550781,0.8690550327301025,242.651123046875,122.1501235961914,271.6619567871094,123.34434509277344,0.1366899535059929,36,se3_log_map,0.8561003804206848,1.9728693962097168,-0.2649211585521698,-0.4001135230064392,350.57452392578125,172.38128662109375,-65.90982055664062
-0.3690783381462097,0.1585412472486496,1.9763987064361572,366.6552429199219,46.62617874145508,85.775390625,0.870509684085846,244.2544403076172,123.04959106445312,273.4985046386719,124.26753234863281,0.1332328263670206,36,se3_log_map,0.8568905591964722,1.9750540256500244,-0.26272809505462646,-0.39593544602394104,353.08087158203125,170.68408203125,-64.2582778930664
-0.3650442063808441,0.15523973107337952,1.977286696434021,369.0865783691406,45.28199005126953,85.42817687988281,0.8713593482971191,245.8740692138672,124.62784576416016,275.6558532714844,125.87590789794922,0.13494104705750942,36,se3_log_map,0.8577063679695129,1.975758671760559,-0.26106026768684387,-0.39003074169158936,356.11602783203125,168.8869171142578,-63.0087890625
-0.3614795207977295,0.15076419711112976,1.977187991142273,372.35919189453125,44.393917083740234,85.33073425292969,0.8723266124725342,247.2126007080078,127.08353424072266,277.9645690917969,128.36846923828125,0.13318002596497536,36,se3_log_map,0.8582252264022827,1.975325345993042,-0.2603803873062134,-0.383330762386322,359.94732666015625,167.5108642578125,-62.25642013549805
-0.3588883578777313,0.14582692086696625,1.976806879043579,376.4388427734375,43.770713806152344,85.67007446289062,0.8733946084976196,248.06964111328125,130.26010131835938,280.1896667480469,131.5860595703125,0.13432057201862335,36,se3_log_map,0.8580728769302368,1.9744991064071655,-0.2609037458896637,-0.37682029604911804,364.5407409667969,166.78309631347656,-61.846397399902344
-0.35798880457878113,0.14135541021823883,1.9771275520324707,381.1242980957031,43.002838134765625,86.75067901611328,0.8750320672988892,248.13333129882812,133.76148986816406,281.8905334472656,135.12615966796875,0.13247232977300882,36,se3_log_map,0.8579639196395874,1.9743103981018066,-0.2629747688770294,-0.37181365489959717,369.7382507324219,166.95111083984375,-61.374088287353516
-0.35848841071128845,0.13808847963809967,1.9787991046905518,386.0382080078125,41.66801452636719,88.47515106201172,0.8766181468963623,247.57521057128906,137.1781463623047,283.0394592285156,138.5758514404297,0.133968748152256,36,se3_log_map,0.856866717338562,1.9755032062530518,-0.26597070693969727,-0.3688030540943146,375.2211608886719,167.74818420410156,-60.39229965209961
-0.35864120721817017,0.13596537709236145,1.9807815551757812,390.7479553222656,39.84866714477539,89.9249496459961,0.8773902654647827,247.27796936035156,140.43153381347656,284.3719482421875,141.8626708984375,0.12922435905784369,36,se3_log_map,0.8556264042854309,1.977166771888733,-0.26795071363449097,-0.3666709065437317,380.5240783691406,168.164306640625,-58.97330093383789
-0.3574196994304657,0.13437606394290924,1.9829843044281006,394.90838623046875,37.7000617980957,90.9251937866211,0.8783499002456665,247.70098876953125,143.29420471191406,286.1625671386719,144.7620391845703,0.13086532708257437,36,se3_log_map,0.8569579720497131,1.9792094230651855,-0.2682626247406006,-0.36416342854499817,385.321533203125,167.8844757080078,-57.0799446105957
-0.35502487421035767,0.13251550495624542,1.9843815565109253,398.80255126953125,35.65559005737305,91.35000610351562,0.8793332576751709,248.71426391601562,146.16712951660156,288.48504638671875,147.6776580810547,0.13259578961879015,36,se3_log_map,0.8591691851615906,1.9805099964141846,-0.26738765835762024,-0.36068910360336304,389.8284606933594,166.92652893066406,-55.240142822265625
-0.3521570563316345,0.12937256693840027,1.9844911098480225,402.83294677734375,34.05464553833008,91.42049407958984,0.880271315574646,249.9158935546875,149.44337463378906,291.1894226074219,151.00245666503906,0.13145054038614035,36,se3_log_map,0.8597438335418701,1.9804171323776245,-0.26656877994537354,-0.3557318449020386,394.4337463378906,165.57130432128906,-53.891563415527344
-0.3502248525619507,0.1255117505788803,1.9830994606018066,406.93817138671875,33.15944290161133,91.39109802246094,0.8816391229629517,250.66038513183594,153.05218505859375,293.69305419921875,154.65745544433594,0.20548180676996708,36,se3_log_map,0.8589197397232056,1.9786933660507202,-0.26681074500083923,-0.3507712781429291,398.9704895019531,164.4453582763672,-53.415802001953125
-0.3490605056285858,0.1210407018661499,1.9807275533676147,411.3052978515625,32.59160232543945,91.34963989257812,0.8826884627342224,251.03089904785156,157.02467346191406,296.0967102050781,158.67489624023438,0.12816818337887526,36,se3_log_map,0.8575899600982666,1.9758716821670532,-0.26800107955932617,-0.34577617049217224,403.7137451171875,163.42922973632812,-53.439266204833984
-0.34792742133140564,0.1170850619673729,1.9785479307174683,415.431640625,31.90410614013672,91.283203125,0.8827728629112244,251.4297637939453,160.7667236328125,298.43402099609375,162.4601287841797,0.130989165045321,36,se3_log_map,0.8572531938552856,1.9732997417449951,-0.2689422070980072,-0.3413030803203583,408.2054748535156,162.3890838623047,-53.31648254394531
-0.3471500873565674,0.11431154608726501,1.9774075746536255,419.1282958984375,30.784011840820312,91.3731918334961,0.882654070854187,251.69969177246094,163.98785400390625,300.40765380859375,165.71824645996094,0.1283623492345214,36,se3_log_map,0.85677570104599,1.9718753099441528,-0.26970812678337097,-0.3381524682044983,412.29278564453125,161.46925354003906,-52.72068405151367
-0.3466559946537018,0.11301255226135254,1.9771808385849,422.32843017578125,29.274200439453125,91.47213745117188,0.8828884363174438,251.88446044921875,166.67269897460938,302.03570556640625,168.43421936035156,0.12912764213979244,36,se3_log_map,0.8563361167907715,1.9715195894241333,-0.2700049579143524,-0.33657050132751465,415.8708190917969,160.62416076660156,-51.72643280029297
-0.3473343253135681,0.11266354471445084,1.9779330492019653,425.246337890625,27.440093994140625,91.91898345947266,0.8833864331245422,251.50865173339844,168.98448181152344,303.00555419921875,170.76669311523438,0.12836630456149578,36,se3_log_map,0.855871319770813,1.9721620082855225,-0.27106672525405884,-0.33660706877708435,419.1866455078125,160.1892852783203,-50.486202239990234
-0.34899476170539856,0.11296327412128448,1.9794076681137085,427.97735595703125,25.441184997558594,92.67791748046875,0.8836972713470459,250.6593475341797,171.0665283203125,303.4697265625,172.86102294921875,0.12744271010160446,36,se3_log_map,0.8559308648109436,1.9735246896743774,-0.2728447914123535,-0.3378603160381317,422.32366943359375,160.16297912597656,-49.14341354370117
-0.3509153723716736,0.11261560022830963,1.9801921844482422,430.55316162109375,23.754940032958984,93.30333709716797,0.8833532333374023,249.66783142089844,173.12318420410156,303.8184814453125,174.92645263671875,0.17413755971938372,36,se3_log_map,0.8550471067428589,1.974101185798645,-0.2751505672931671,-0.33869385719299316,425.270751953125,160.04046630859375,-48.20204544067383
-0.35216620564460754,0.11078312993049622,1.9800399541854858,432.7097473144531,22.6171875,93.69439697265625,0.8829859495162964,248.95968627929688,174.94029235839844,304.27789306640625,176.75234985351562,0.1276635080575943,36,se3_log_map,0.8544907569885254,1.9736087322235107,-0.2775402367115021,-0.33770281076431274,427.7758483886719,159.55662536621094,-47.68397903442383
-0.3528377413749695,0.10808314383029938,1.979499340057373,434.4269104003906,21.852256774902344,93.99327087402344,0.8828367590904236,248.51126098632812,176.42437744140625,304.7677917480469,178.24481201171875,0.12669193092733622,36,se3_log_map,0.8539037108421326,1.9726587533950806,-0.2798258364200592,-0.33551451563835144,429.82476806640625,158.8981170654297,-47.36386489868164
-0.3536834716796875,0.10521666705608368,1.9790812730789185,435.8752746582031,21.260177612304688,94.4482192993164,0.8825497627258301,247.97216796875,177.65771484375,305.0450134277344,179.4825897216797,0.12854125536978245,36,se3_log_map,0.8533426523208618,1.971787452697754,-0.28241777420043945,-0.3332659900188446,431.59344482421875,158.43435668945312,-47.1302604675293
-0.3547174036502838,0.10276568681001663,1.9794994592666626,436.92645263671875,20.618568420410156,95.15461730957031,0.882381796836853,247.3435516357422,178.46234130859375,305.00433349609375,180.28660583496094,0.12784756999462843,36,se3_log_map,0.8528677821159363,1.9717744588851929,-0.2851101756095886,-0.3314799964427948,432.9770812988281,158.2547149658203,-46.72039031982422
-0.3552788197994232,0.10022319108247757,1.9801201820373535,437.524169921875,20.035797119140625,95.7638168334961,0.8822839260101318,246.9482421875,178.8565673828125,304.9149169921875,180.6792449951172,0.12563919834792614,36,se3_log_map,0.8525440692901611,1.971982479095459,-0.2874336540699005,-0.3292807638645172,433.90789794921875,157.90423583984375,-46.24052429199219
-0.35565611720085144,0.09796429425477982,1.9809117317199707,437.7900390625,19.48950958251953,96.35246276855469,0.8822411298751831,246.65863037109375,178.94061279296875,304.729736328125,180.7601776123047,0.1250561736524105,36,se3_log_map,0.8523379564285278,1.972411036491394,-0.2894272208213806,-0.3272261619567871,434.4873962402344,157.5802459716797,-45.69423294067383
-0.3571048676967621,0.09628421813249588,1.9823107719421387,438.0525817871094,18.86688995361328,97.39732360839844,0.8821052312850952,245.84974670410156,178.9464874267578,304.078857421875,180.75546264648438,0.1841314109042287,36,se3_log_map,0.8516510725021362,1.9734208583831787,-0.2922450602054596,-0.32637709379196167,435.0730895996094,157.88026428222656,-45.09355163574219
-0.3584998548030853,0.09308900684118271,1.9827888011932373,438.186279296875,18.65478515625,98.35990142822266,0.8821717500686646,245.0412139892578,178.90713500976562,303.4023132324219,180.7041778564453,0.12687173392623663,36,se3_log_map,0.8522773385047913,1.9733084440231323,-0.29577967524528503,-0.3240754008293152,435.5363464355469,157.94203186035156,-44.90144729614258
-0.35948818922042847,0.08920588344335556,1.9824120998382568,438.12652587890625,18.742290496826172,99.0523681640625,0.8822396993637085,244.441162109375,178.76528930664062,302.8341369628906,180.5515594482422,0.12679454125463963,36,se3_log_map,0.8517523407936096,1.9722847938537598,-0.29916444420814514,-0.32091018557548523,435.7687072753906,157.7002716064453,-44.98024368286133
-0.36030423641204834,0.08633647859096527,1.9825949668884277,437.89044189453125,18.62091064453125,99.70288848876953,0.8821627497673035,243.95639038085938,178.42767333984375,302.2435302734375,180.20343017578125,0.1257646083831787,36,se3_log_map,0.8520896434783936,1.9719667434692383,-0.3018478453159332,-0.318584144115448,435.80706787109375,157.52159118652344,-44.796546936035156
-0.3607986867427826,0.0836852416396141,1.9829583168029785,437.41387939453125,18.437618255615234,100.27748107910156,0.8821802139282227,243.64227294921875,177.85720825195312,301.6533508300781,179.62261962890625,0.12650334741920233,36,se3_log_map,0.8516508936882019,1.9718836545944214,-0.3041090667247772,-0.3162488341331482,435.60577392578125,157.23947143554688,-44.47005081176758
-0.3616989850997925,0.08216903358697891,1.983538031578064,437.0357360839844,18.068130493164062,100.80121612548828,0.8822034597396851,243.15261840820312,177.36383056640625,300.96697998046875,179.1176300048828,0.12455716263502836,36,se3_log_map,0.8517763614654541,1.9721400737762451,-0.3060944080352783,-0.31527382135391235,435.4580993652344,157.1283416748047,-44.078861236572266
-0.3629101812839508,0.08079272508621216,1.9838831424713135,436.66058349609375,17.71010971069336,101.3231201171875,0.8822318315505981,242.5165557861328,176.87704467773438,300.1662292480469,178.6170654296875,0.12534130457788706,36,se3_log_map,0.8516753315925598,1.9721540212631226,-0.3082495331764221,-0.31465888023376465,435.2979736328125,157.08299255371094,-43.7512092590332
-0.3644726276397705,0.08013089001178741,1.9841184616088867,436.3261413574219,17.306659698486328,101.88667297363281,0.8823937773704529,241.7216033935547,176.42030334472656,299.25482177734375,178.14488220214844,0.17994956951588392,36,se3_log_map,0.8512243032455444,1.9721304178237915,-0.31027543544769287,-0.314985990524292,435.1412353515625,157.26995849609375,-43.40216064453125
-0.3666733205318451,0.08040235191583633,1.984444260597229,436.0356750488281,16.81562042236328,102.6418685913086,0.8823941946029663,240.62445068359375,175.97364807128906,298.1054382324219,177.67916870117188,0.12505033146589994,36,se3_log_map,0.8522599935531616,1.9722719192504883,-0.312361478805542,-0.31663620471954346,434.9995422363281,157.8872528076172,-42.979156494140625
-0.3680431842803955,0.07974176853895187,1.983419418334961,435.6759338378906,16.719440460205078,102.9676284790039,0.8824803233146667,239.9422149658203,175.56793212890625,297.3152770996094,177.2596893310547,0.12572159431874752,36,se3_log_map,0.852288007736206,1.9710263013839722,-0.3139256536960602,-0.3169671297073364,434.72528076171875,158.02989196777344,-42.8984260559082
-0.36841753125190735,0.07815892994403839,1.9813988208770752,435.1402587890625,16.94322967529297,102.92617797851562,0.8825921416282654,239.75621032714844,175.0780029296875,296.8759765625,176.7613067626953,0.12578597478568554,36,se3_log_map,0.851809561252594,1.9687596559524536,-0.31487444043159485,-0.31584998965263367,434.2373352050781,157.69178771972656,-43.01569366455078
-0.3684028387069702,0.07743851840496063,1.9796580076217651,434.4522705078125,17.033668518066406,102.79812622070312,0.8827094435691833,239.7790069580078,174.4301300048828,296.5128173828125,176.10650634765625,0.12480917386710644,36,se3_log_map,0.8516573905944824,1.9669400453567505,-0.31494784355163574,-0.3153071701526642,433.5670471191406,157.37185668945312,-42.90230941772461
-0.3685208857059479,0.07759483903646469,1.9779447317123413,433.8753356933594,17.04167938232422,102.62149810791016,0.8827446699142456,239.75289916992188,173.8857421875,296.1717529296875,175.5557098388672,0.1256742188706994,36,se3_log_map,0.8513997793197632,1.9652693271636963,-0.3145999014377594,-0.3157117962837219,432.9591064453125,157.205322265625,-42.75181198120117
-0.3684577941894531,0.07804181426763535,1.9763113260269165,433.2126770019531,17.036849975585938,102.34549713134766,0.8826839327812195,239.82398986816406,173.26788330078125,295.8670349121094,174.9319305419922,0.12755877804011106,36,se3_log_map,0.8517196178436279,1.9637404680252075,-0.3139033615589142,-0.3162769675254822,432.2425842285156,156.9881591796875,-42.578548431396484
-0.3690054416656494,0.07912424951791763,1.974759578704834,432.7871398925781,16.95813751220703,102.1188735961914,0.8827600479125977,239.60400390625,172.86671447753906,295.453857421875,174.52330017089844,0.1785099022090435,36,se3_log_map,0.8516359329223633,1.962328314781189,-0.31342175602912903,-0.3178526759147644,431.73272705078125,157.00439453125,-42.48464584350586
-0.3695639371871948,0.07963337749242783,1.9726715087890625,432.4495544433594,17.073341369628906,101.76808166503906,0.8827432990074158,239.3839874267578,172.59605407714844,295.1170959472656,174.24581909179688,0.12636713963001966,36,se3_log_map,0.8509865403175354,1.9603005647659302,-0.31320106983184814,-0.3189246356487274,431.2900695800781,156.88404846191406,-42.660430908203125
-0.37079986929893494,0.08094430714845657,1.9715118408203125,432.1351318359375,17.03106689453125,101.70468139648438,0.8829307556152344,238.82443237304688,172.28944396972656,294.48388671875,173.92849731445312,0.12436964642256498,36,se3_log_map,0.8518314361572266,1.959240436553955,-0.3133334517478943,-0.32112857699394226,430.8787536621094,157.1985626220703,-42.725887298583984
-0.3714296221733093,0.08211276680231094,1.970125675201416,431.7523193359375,17.084518432617188,101.36198425292969,0.8829482793807983,238.57427978515625,171.9656219482422,294.0915832519531,173.59747314453125,0.1260693594813347,36,se3_log_map,0.8516572713851929,1.95799720287323,-0.312906950712204,-0.32282212376594543,430.3655090332031,157.21543884277344,-42.8763427734375
-0.3718946576118469,0.08356821537017822,1.9694111347198486,431.2665100097656,17.01217269897461,101.15840911865234,0.8830710649490356,238.3985595703125,171.505126953125,293.6799011230469,173.13002014160156,0.12586079444736242,36,se3_log_map,0.8525803685188293,1.9574745893478394,-0.3122768700122833,-0.3246223032474518,429.7789001464844,157.33665466308594,-42.79972457885742
-0.37206077575683594,0.08496716618537903,1.9687294960021973,430.77557373046875,17.02001953125,100.81355285644531,0.8831206560134888,238.37274169921875,171.07049560546875,293.4053039550781,172.69058227539062,0.12857157178223133,36,se3_log_map,0.8526052236557007,1.9570050239562988,-0.31139397621154785,-0.32616931200027466,429.1629638671875,157.33387756347656,-42.81958770751953
-0.3719100058078766,0.08591022342443466,1.9679462909698486,430.29339599609375,17.16263198852539,100.28177642822266,0.8830592632293701,238.49801635742188,170.69068908691406,293.285888671875,172.30795288085938,0.1284400438889861,36,se3_log_map,0.8521866798400879,1.9563959836959839,-0.31046828627586365,-0.32707294821739197,428.5410461425781,157.0935516357422,-43.026885986328125
-0.3726744055747986,0.08805599063634872,1.9684346914291382,430.0610656738281,17.111080169677734,100.16209411621094,0.883275032043457,238.1652374267578,170.47193908691406,292.8879699707031,172.08351135253906,0.1723197139799595,36,se3_log_map,0.8529919385910034,1.9571304321289062,-0.3099498450756073,-0.3296242952346802,428.1656494140625,157.52859497070312,-43.12822341918945
-0.37357285618782043,0.09047286212444305,1.969761610031128,429.7764892578125,17.012020111083984,100.37702178955078,0.8832744359970093,237.75381469726562,170.14913940429688,292.36553955078125,171.75381469726562,0.12653550691902637,36,se3_log_map,0.8533922433853149,1.958715796470642,-0.3095754086971283,-0.3324483036994934,427.766845703125,158.3312530517578,-43.059871673583984
-0.37354788184165955,0.09216589480638504,1.9706802368164062,429.4350891113281,17.184898376464844,100.2025146484375,0.8832799792289734,237.79608154296875,169.86419677734375,292.23419189453125,171.46737670898438,0.1293006893247366,36,se3_log_map,0.8525497913360596,1.9598780870437622,-0.3086654543876648,-0.3340051472187042,427.2695007324219,158.6698455810547,-43.25595474243164
-0.37334081530570984,0.09351010620594025,1.9718928337097168,429.15570068359375,17.424121856689453,100.12440490722656,0.8831197023391724,237.91123962402344,169.63706970214844,292.19598388671875,171.24046325683594,0.12686435226351023,36,se3_log_map,0.8535116314888,1.9612925052642822,-0.30786532163619995,-0.33507516980171204,426.8540344238281,159.04722595214844,-43.470550537109375
-0.37176215648651123,0.09328554570674896,1.9721896648406982,428.6327819824219,18.046722412109375,99.59291076660156,0.8835316300392151,238.68167114257812,169.29444885253906,292.6252746582031,170.9042510986328,0.12894931063055992,36,se3_log_map,0.8530533313751221,1.961699366569519,-0.3065125048160553,-0.3338051736354828,426.18603515625,158.7000732421875,-43.93934631347656
-0.36940136551856995,0.0918833315372467,1.9720158576965332,428.0375061035156,18.915142059326172,98.81336975097656,0.8836294412612915,239.81532287597656,168.96124267578125,293.358642578125,170.5813751220703,0.13018290512263775,36,se3_log_map,0.8535696864128113,1.9615404605865479,-0.3050380349159241,-0.3309168815612793,425.4554138183594,157.90225219726562,-44.60997009277344
-0.367418110370636,0.09076930582523346,1.9720966815948486,427.6165466308594,19.710433959960938,98.11080169677734,0.8832724094390869,240.7653350830078,168.78379821777344,294.03387451171875,170.41346740722656,0.128583500161767,36,se3_log_map,0.8535379767417908,1.9616402387619019,-0.30380839109420776,-0.3285316824913025,424.8992614746094,157.2525177001953,-45.30549621582031
-0.366855263710022,0.09097298234701157,1.9728444814682007,427.4642639160156,20.249481201171875,97.85880279541016,0.8832623958587646,241.0320587158203,168.7630157470703,294.2403869628906,170.39610290527344,0.12379689794033766,36,se3_log_map,0.8543351888656616,1.9624577760696411,-0.30328303575515747,-0.32829728722572327,424.6057434082031,157.34494018554688,-45.8780517578125
-0.3673876225948334,0.09212105721235275,1.9743678569793701,427.3726501464844,20.470062255859375,98.04933166503906,0.8835307359695435,240.76390075683594,168.681884765625,293.9742126464844,170.31202697753906,0.12478915229439735,36,se3_log_map,0.8538128137588501,1.9640752077102661,-0.30340519547462463,-0.329627126455307,424.41082763671875,157.9878692626953,-46.176918029785156
-0.3673762083053589,0.09359732270240784,1.9761894941329956,426.96307373046875,20.511520385742188,98.06694793701172,0.8838033676147461,240.77362060546875,168.28733825683594,293.7559509277344,169.9149932861328,0.12971373368054628,36,se3_log_map,0.8546205759048462,1.9660844802856445,-0.3028448820114136,-0.330902099609375,423.9122009277344,158.3570098876953,-46.21770477294922
-0.3674375116825104,0.09598655998706818,1.9788403511047363,426.48907470703125,20.260723114013672,98.34634399414062,0.8838807344436646,240.76502990722656,167.74107360839844,293.4363098144531,169.36541748046875,0.13050242979079485,36,se3_log_map,0.8545963168144226,1.9690357446670532,-0.30195608735084534,-0.3330495357513428,423.3804626464844,159.02786254882812,-45.844120025634766
-0.3666445314884186,0.09617143124341965,1.9811197519302368,426.1061706542969,20.381973266601562,98.15611267089844,0.8838247060775757,241.11862182617188,167.41741943359375,293.5417785644531,169.0438995361328,0.12957204971462488,36,se3_log_map,0.8550264835357666,1.9713743925094604,-0.3015501797199249,-0.3325112760066986,422.96917724609375,158.8535614013672,-46.02048873901367
-0.3662857413291931,0.0961797833442688,1.9826641082763672,425.9964294433594,20.660568237304688,97.98370361328125,0.8838568925857544,241.2680206298828,167.3843536376953,293.6456604003906,169.0128173828125,0.12649643048644066,36,se3_log_map,0.8549116849899292,1.9729249477386475,-0.3015267550945282,-0.332146555185318,422.7961730957031,158.8154754638672,-46.44425582885742
-0.3662433326244354,0.0960473120212555,1.9839363098144531,426.15283203125,20.951560974121094,97.86603546142578,0.8838784694671631,241.26197814941406,167.6046142578125,293.7663269042969,169.23541259765625,0.1274402905255556,36,se3_log_map,0.8540753126144409,1.974158525466919,-0.30184823274612427,-0.33187127113342285,422.8912048339844,158.85446166992188,-46.96337127685547
-0.36636990308761597,0.09644023329019547,1.985006332397461,426.42877197265625,21.15674591064453,97.814697265625,0.4654622972011566,241.19488525390625,167.91647338867188,293.8892822265625,169.54983520507812,0.20473258011043072,36,se3_log_map,0.8544483780860901,1.9752553701400757,-0.3019584119319916,-0.3322423994541168,423.0899963378906,159.0676727294922,-47.37554931640625
-0.35057663917541504,0.09011807292699814,1.9692250490188599,420.8197326660156,29.10260009765625,88.2124252319336,0.4131268560886383,249.228271484375,165.85818481445312,299.37213134765625,167.5464630126953,0.20989830419421196,36,se3_log_map,0.8397647142410278,1.9602553844451904,-0.2869584560394287,-0.31724241375923157,415.5902404785156,151.56771850585938,-54.8753776550293
-0.34358328580856323,0.09695149958133698,1.9754794836044312,413.0515441894531,25.701751708984375,85.55496978759766,0.39575695991516113,252.76431274414062,158.3448944091797,298.2665100097656,159.99758911132812,0.20420159306377172,36,se3_log_map,0.8350340127944946,1.9679495096206665,-0.276936799287796,-0.3188994228839874,408.1371154785156,147.11227416992188,-50.20694351196289
-0.3492935597896576,0.09867100417613983,1.9788762331008911,415.1683349609375,24.894134521484375,87.08000946044922,0.41043758392333984,249.8977813720703,159.82794189453125,296.6376037597656,161.46853637695312,0.2073677284643054,36,se3_log_map,0.8388553857803345,1.9710513353347778,-0.2822140157222748,-0.32399773597717285,410.3326416015625,149.0933380126953,-50.52013397216797
-0.35667234659194946,0.09502170979976654,1.9750747680664062,419.03546142578125,25.978748321533203,87.54566955566406,0.4268702566623688,246.18479919433594,163.6303253173828,295.60418701171875,165.259521484375,0.20582592952996492,36,se3_log_map,0.8451143503189087,1.9661674499511719,-0.2910732626914978,-0.3254925310611725,414.041748046875,150.2598114013672,-53.75809860229492
-0.365596204996109,0.09512466192245483,1.9743075370788574,422.6985778808594,25.8392333984375,88.63446044921875,0.4297034740447998,241.76187133789062,166.8652801513672,293.75640869140625,168.47232055664062,0.20607512723654509,36,se3_log_map,0.8471634387969971,1.964626431465149,-0.2996882498264313,-0.331429123878479,417.60540771484375,152.2601318359375,-55.87001419067383
-0.37388765811920166,0.09916180372238159,1.9788469076156616,422.02679443359375,23.828567504882812,91.52944946289062,0.4457334280014038,237.6732940673828,165.23892211914062,289.4693298339844,166.78770446777344,0.2074422398582101,36,se3_log_map,0.848709762096405,1.9689161777496338,-0.30633366107940674,-0.34033438563346863,417.2758483886719,155.26637268066406,-54.26252365112305
-0.3771331310272217,0.10656392574310303,1.9847846031188965,418.6476135253906,20.98935317993164,92.55561828613281,0.4639946222305298,236.255615234375,161.25669860839844,286.042724609375,162.75640869140625,0.2733944049105048,36,se3_log_map,0.8563519716262817,1.9755449295043945,-0.30617737770080566,-0.34918028116226196,414.19091796875,156.10768127441406,-51.13680648803711
-0.37824612855911255,0.11511044204235077,1.9899921417236328,415.2060546875,18.561126708984375,93.64186096191406,0.458407461643219,236.04441833496094,157.30123901367188,283.6558532714844,158.76644897460938,0.20949910022318363,36,se3_log_map,0.8562840223312378,1.9818071126937866,-0.3030394911766052,-0.357887327671051,410.92041015625,157.43186950683594,-47.67817306518555
-0.3777969777584076,0.11797820776700974,1.9905509948730469,412.3451232910156,17.586299896240234,92.66642761230469,0.4466065764427185,236.41664123535156,154.5640411376953,282.4586181640625,156.0074462890625,0.20895372331142426,36,se3_log_map,0.8521536588668823,1.982810139656067,-0.3008924424648285,-0.3603947162628174,408.0776062011719,156.17605590820312,-46.520591735839844
