alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.6633996367454529,0.20087756216526031,1.89044988155365,147.0672149658203,128.6910858154297,98.24022674560547,0.8187445402145386,131.18434143066406,169.49673461914062,214.33262634277344,169.95652770996094,97.23201751708984,0.17146716453135014,76,se3_log_map,0.820064902305603,1.870619773864746,-0.49568429589271545,-0.637926459312439,100.5265121459961,212.92657470703125,-103.68611145019531
-0.6624075174331665,0.19861534237861633,1.8894749879837036,149.01461791992188,128.13082885742188,101.09502410888672,0.8199429512023926,131.05409240722656,167.4102783203125,212.6061553955078,167.85910034179688,90.29177856445312,0.1735190385952592,76,se3_log_map,0.8208069205284119,1.8692469596862793,-0.4958232641220093,-0.6352945566177368,103.2678451538086,215.60824584960938,-101.77996063232422
-0.662397027015686,0.1974894404411316,1.8876686096191406,150.93470764160156,127.86280822753906,103.18658447265625,0.8193968534469604,131.06927490234375,165.71229553222656,211.28114318847656,166.1518096923828,84.9112777709961,0.17838868871331215,76,se3_log_map,0.826749861240387,1.8672505617141724,-0.4958295524120331,-0.6344936490058899,105.5860595703125,217.8502960205078,-100.59123992919922
-0.6632837653160095,0.1959099918603897,1.884901523590088,153.0631103515625,127.74327087402344,104.87799072265625,0.8186725378036499,130.80979919433594,164.08111572265625,209.8423614501953,164.50851440429688,80.06388092041016,0.1805169628933072,76,se3_log_map,0.832141637802124,1.8641010522842407,-0.4966133236885071,-0.6340062022209167,107.98341369628906,219.85287475585938,-99.81397247314453
-0.6649695634841919,0.19455301761627197,1.8812775611877441,155.9352569580078,127.58415985107422,105.96525573730469,0.8203922510147095,130.511474609375,162.0641632080078,208.08180236816406,162.47732543945312,75.69501495361328,0.1835035001859069,76,se3_log_map,0.8428037762641907,1.8600876331329346,-0.4976741671562195,-0.6343863606452942,110.94290161132812,221.46998596191406,-99.61024475097656
-0.6667128205299377,0.19300691783428192,1.8778780698776245,159.43374633789062,127.14684295654297,106.8260269165039,0.8208814859390259,130.116455078125,159.51150512695312,205.8499755859375,159.90858459472656,71.36444091796875,0.17423579841852188,76,se3_log_map,0.8502338528633118,1.8562239408493042,-0.49900171160697937,-0.6346048712730408,114.5907211303711,222.81448364257812,-99.5654067993164
-0.6674931049346924,0.19083726406097412,1.8755757808685303,162.58572387695312,126.08151245117188,107.31919860839844,0.8208417892456055,129.68283081054688,156.74058532714844,203.43365478515625,157.12338256835938,68.13906860351562,0.17629140429198742,76,se3_log_map,0.847219705581665,1.8533614873886108,-0.5002580285072327,-0.6334503293037415,118.23358154296875,223.21597290039062,-99.15768432617188
-0.6673853993415833,0.18844905495643616,1.873354434967041,165.50958251953125,124.44806671142578,107.08824920654297,0.8233226537704468,129.51760864257812,153.74867248535156,201.031005859375,154.1205291748047,66.53099822998047,0.1805943138897419,76,se3_log_map,0.8457382917404175,1.850642204284668,-0.5008448362350464,-0.6314920783042908,121.84911346435547,222.44932556152344,-98.58868408203125
-0.6666460633277893,0.1861242949962616,1.8711442947387695,168.3771209716797,122.28721618652344,106.15180969238281,0.8278112411499023,129.6245880126953,150.46324157714844,198.59939575195312,150.8270721435547,66.35078430175781,0.17454545386135578,76,se3_log_map,0.8440929651260376,1.8480405807495117,-0.5007960200309753,-0.629170835018158,125.53837585449219,220.62933349609375,-97.95348358154297
-0.6653260588645935,0.18396493792533875,1.869422435760498,171.32525634765625,119.61326599121094,104.82456970214844,0.8323621153831482,129.90475463867188,146.7884521484375,196.0155487060547,147.14608764648438,66.93022918701172,0.17756411898881197,76,se3_log_map,0.8425503969192505,1.8460278511047363,-0.5002841949462891,-0.6265432238578796,129.458251953125,218.09764099121094,-97.16920471191406
-0.6637495160102844,0.18133234977722168,1.868376612663269,174.75856018066406,116.68236541748047,103.72235107421875,0.8360751867294312,130.0109405517578,142.62750244140625,192.99078369140625,142.97711181640625,66.79942321777344,0.174346836283803,76,se3_log_map,0.8397615551948547,1.84456205368042,-0.5001132488250732,-0.6232085824012756,134.02877807617188,215.64967346191406,-96.24837493896484
-0.6624827980995178,0.17868462204933167,1.8681837320327759,178.85601806640625,113.52176666259766,103.11337280273438,0.8396611213684082,129.81402587890625,137.86476135253906,189.3630828857422,138.20297241210938,65.4063720703125,0.17376515548676252,76,se3_log_map,0.8383451104164124,1.8438512086868286,-0.5005849599838257,-0.6199434399604797,139.3734130859375,213.64622497558594,-95.16414642333984
-0.6615058779716492,0.17613467574119568,1.8680458068847656,183.47817993164062,110.38683319091797,102.68675231933594,0.8425160646438599,129.53390502929688,132.84461975097656,185.54440307617188,133.16983032226562,63.48393630981445,0.1727384477853775,76,se3_log_map,0.8363223075866699,1.8431756496429443,-0.501288890838623,-0.6169555187225342,145.1988525390625,211.95106506347656,-94.19706726074219
-0.6612207889556885,0.17419852316379547,1.8677040338516235,188.1265869140625,107.16241455078125,102.0465087890625,0.844373345375061,129.2079620361328,127.82251739501953,181.75064086914062,128.1347198486328,62.173553466796875,0.17682670056819916,76,se3_log_map,0.8394479155540466,1.8423709869384766,-0.5021639466285706,-0.6150297522544861,150.95123291015625,210.06777954101562,-93.33612823486328
-0.661432147026062,0.17297521233558655,1.8663182258605957,192.2428436279297,104.01986694335938,100.67579650878906,0.846645176410675,129.12867736816406,123.33828735351562,178.5680389404297,123.64054107666016,62.789310455322266,0.17276572156697512,76,se3_log_map,0.8352649807929993,1.840699315071106,-0.502632200717926,-0.6142528057098389,155.95474243164062,207.5230255126953,-92.76167297363281
-0.662067174911499,0.17212453484535217,1.8647880554199219,195.66482543945312,100.83151245117188,98.998291015625,0.8485089540481567,129.02293395996094,119.29547882080078,175.72230529785156,119.5894546508789,64.51812744140625,0.1702939299866557,76,se3_log_map,0.8370571136474609,1.8389286994934082,-0.5031997561454773,-0.6141279339790344,160.21597290039062,204.55226135253906,-92.134765625
-0.6631640791893005,0.17115384340286255,1.8626539707183838,198.9488525390625,97.93728637695312,97.16313171386719,0.849294900894165,128.85972595214844,115.67729949951172,173.16485595703125,115.96347045898438,66.71027374267578,0.17461348976939917,76,se3_log_map,0.8349809646606445,1.8364843130111694,-0.5040479898452759,-0.6142976880073547,164.1927032470703,201.6114959716797,-91.81019592285156
-0.6651366949081421,0.17016556859016418,1.8608229160308838,202.55224609375,95.19798278808594,95.77381896972656,0.8497539758682251,128.291015625,112.00846099853516,170.30702209472656,112.28409576416016,67.88709259033203,0.17670814506709576,76,se3_log_map,0.834716260433197,1.8341871500015259,-0.5058524012565613,-0.6150003671646118,168.44107055664062,199.28968811035156,-91.57781219482422
-0.6676897406578064,0.16877181828022003,1.8594346046447754,205.9962921142578,92.48933410644531,94.82852172851562,0.8499619364738464,127.29521179199219,108.39505767822266,167.19317626953125,108.6582260131836,68.30856323242188,0.16847188584506512,76,se3_log_map,0.8328348398208618,1.8321036100387573,-0.5086435675621033,-0.6156599521636963,172.60772705078125,197.33961486816406,-91.15523529052734
-0.6708697080612183,0.16758796572685242,1.8600547313690186,208.62167358398438,89.43851470947266,94.86410522460938,0.8512444496154785,125.61583709716797,104.62629699707031,163.4808807373047,104.87409973144531,67.04084777832031,0.17909179627895355,76,se3_log_map,0.8320504426956177,1.8318686485290527,-0.512671709060669,-0.6166290640830994,176.25650024414062,195.90460205078125,-89.80261993408203
-0.6739058494567871,0.16611285507678986,1.8612016439437866,210.0948028564453,86.4705810546875,94.71924591064453,0.8523574471473694,123.78462982177734,101.50133514404297,160.07859802246094,101.7360610961914,66.57220458984375,0.18025258649140596,76,se3_log_map,0.8292023539543152,1.8320626020431519,-0.5169636607170105,-0.6171485185623169,178.79864501953125,194.04586791992188,-88.29833221435547
-0.6768059730529785,0.16353127360343933,1.8614423274993896,211.25,83.83821105957031,94.35380554199219,0.8532060384750366,121.94984436035156,98.87960052490234,156.99981689453125,99.10269165039062,66.83786010742188,0.17931851651519537,76,se3_log_map,0.8279167413711548,1.8311023712158203,-0.5214992761611938,-0.6167002320289612,180.971923828125,192.01864624023438,-87.028076171875
-0.6795524954795837,0.16012731194496155,1.8605302572250366,212.73692321777344,81.5257568359375,93.82386016845703,0.8546472787857056,120.2665023803711,96.45106506347656,154.16497802734375,96.66345977783203,67.4466323852539,0.17840555682778358,76,se3_log_map,0.828630805015564,1.828834891319275,-0.5259735584259033,-0.6155796647071838,183.371337890625,190.0437774658203,-86.14049530029297
-0.6821427345275879,0.156098410487175,1.8593584299087524,214.34527587890625,79.26653289794922,93.18544006347656,0.8563237190246582,118.57212829589844,94.07245635986328,151.35711669921875,94.27462768554688,68.2823486328125,0.17863222397863865,76,se3_log_map,0.8280622959136963,1.8261538743972778,-0.5306038856506348,-0.6138285994529724,185.8984832763672,187.95028686523438,-85.39249420166016
-0.6844338774681091,0.1515474021434784,1.8581640720367432,216.30665588378906,77.09516143798828,92.60099792480469,0.8580856323242188,116.89610290527344,91.6268539428711,148.52670288085938,91.819091796875,68.91989135742188,0.17568524926900864,76,se3_log_map,0.8247641324996948,1.8233329057693481,-0.535281240940094,-0.6114079356193542,188.78028869628906,185.96380615234375,-84.8011474609375
-0.6861125230789185,0.1462142914533615,1.8570475578308105,218.24356079101562,74.97917175292969,91.88040161132812,0.8593642711639404,115.28057098388672,89.32063293457031,145.8347930908203,89.50414276123047,69.91081237792969,0.17415293771773577,76,se3_log_map,0.8245335817337036,1.8204423189163208,-0.5399205088615417,-0.6078510880470276,191.67396545410156,183.75222778320312,-84.30945587158203
-0.6875066161155701,0.14119423925876617,1.8575294017791748,220.39013671875,72.67243957519531,91.66947937011719,0.8604639768600464,113.44806671142578,86.6149673461914,142.73268127441406,86.78864288330078,69.72376251220703,0.17772047873586416,76,se3_log_map,0.8220702409744263,1.8191791772842407,-0.5447067022323608,-0.6041174530982971,194.915283203125,181.91293334960938,-83.54037475585938
-0.688829243183136,0.1366165280342102,1.8600633144378662,222.62017822265625,70.07223510742188,92.29550170898438,0.86235511302948,111.2056655883789,83.33250427246094,138.96405029296875,83.4942855834961,67.7667465209961,0.17641644831746817,76,se3_log_map,0.8230002522468567,1.8199751377105713,-0.5499285459518433,-0.600374698638916,198.4739990234375,180.66925048828125,-82.2053451538086
-0.6893884539604187,0.13168780505657196,1.862748146057129,224.59976196289062,67.59603118896484,92.7999267578125,0.8632931709289551,109.17268371582031,80.31263732910156,135.53152465820312,80.46435546875,66.21773529052734,0.16837999876588583,76,se3_log_map,0.8216762542724609,1.8209322690963745,-0.5547084808349609,-0.5957520008087158,201.78118896484375,179.2497100830078,-80.9071044921875
-0.6891980767250061,0.12612436711788177,1.8644300699234009,226.51304626464844,65.53363800048828,92.90019226074219,0.8644765615463257,107.6212158203125,77.84459686279297,132.82359313964844,77.98892211914062,65.65879821777344,0.17647541966289282,76,se3_log_map,0.8187085390090942,1.8208825588226318,-0.5587940216064453,-0.5902088284492493,204.85411071777344,177.6112518310547,-80.03292846679688
-0.6883753538131714,0.12061932682991028,1.8657166957855225,228.13658142089844,63.57838439941406,92.59994506835938,0.8652772307395935,106.50262451171875,75.76171875,130.70059204101562,75.90083312988281,66.04507446289062,0.1765079414471984,76,se3_log_map,0.8116255402565002,1.8205881118774414,-0.5620830655097961,-0.5843566060066223,207.54380798339844,175.58299255371094,-79.2931137084961
-0.6877287030220032,0.11553694307804108,1.866773247718811,230.17202758789062,61.716697692871094,92.39073181152344,0.8650782704353333,105.5185775756836,73.60881805419922,128.65623474121094,73.74271392822266,66.1549072265625,0.16996985115110874,76,se3_log_map,0.8124845623970032,1.8201677799224854,-0.565166175365448,-0.5790486335754395,210.55123901367188,173.83663940429688,-78.71670532226562
-0.6878786683082581,0.11152789741754532,1.868526816368103,232.9523468017578,59.977542877197266,92.84817504882812,0.8657644987106323,104.26342010498047,71.06700134277344,126.17994689941406,71.1939468383789,64.66627502441406,0.17441112082451582,76,se3_log_map,0.8153914213180542,1.8205736875534058,-0.568561851978302,-0.5751284956932068,214.23019409179688,173.08604431152344,-78.23401641845703
-0.6883618831634521,0.10874312371015549,1.8714784383773804,235.7104034423828,58.29847717285156,94.02314758300781,0.8645888566970825,102.79248809814453,68.31930541992188,123.42537689208984,68.43830871582031,61.723167419433594,0.17572614457458258,76,se3_log_map,0.8118472695350647,1.8224117755889893,-0.5719296336174011,-0.5723229050636292,217.9089813232422,173.1797637939453,-77.46317291259766
-0.6862071752548218,0.10364122688770294,1.8711843490600586,236.90972900390625,57.42000961303711,93.29022979736328,0.8650382161140442,102.92724609375,67.59259796142578,123.1372299194336,67.71143341064453,63.37376403808594,0.1705660978332162,76,se3_log_map,0.8100752830505371,1.8209940195083618,-0.5730714201927185,-0.5662238001823425,219.67654418945312,171.3608856201172,-77.45108032226562
-0.6841003894805908,0.09983675181865692,1.8713762760162354,237.7895965576172,56.57244873046875,92.79808807373047,0.8627408742904663,103.17642974853516,66.88794708251953,122.96086120605469,67.0066146850586,64.49974060058594,0.1738729765638709,76,se3_log_map,0.8047531843185425,1.8204225301742554,-0.5736075043678284,-0.5612583160400391,221.07810974121094,169.8856964111328,-77.2114486694336
-0.6839146614074707,0.0991641953587532,1.874709963798523,239.26722717285156,55.344085693359375,94.1346435546875,0.864048421382904,102.28644561767578,64.85242462158203,121.11297607421875,64.96561431884766,61.46219253540039,0.17300909664481878,76,se3_log_map,0.8020129203796387,1.823395013809204,-0.5751103758811951,-0.5598594546318054,223.27703857421875,170.41168212890625,-76.14557647705078
-0.683259129524231,0.09903112053871155,1.8763891458511353,240.76174926757812,54.71867370605469,94.850341796875,0.8626134395599365,102.11683654785156,63.64250564575195,120.3254623413086,63.753299713134766,59.7170524597168,0.16943562868982553,76,se3_log_map,0.8032713532447815,1.8250652551651,-0.5752061009407043,-0.5589657425880432,225.10543823242188,170.85572814941406,-75.78001403808594
-0.680313766002655,0.0973384901881218,1.8739303350448608,241.42420959472656,55.008811950683594,93.37213897705078,0.8634837865829468,103.75867462158203,64.46294403076172,122.15291595458984,64.57899475097656,62.81144714355469,0.17211783397942781,76,se3_log_map,0.803452730178833,1.8228085041046143,-0.5726045370101929,-0.555901288986206,225.52671813964844,169.4789581298828,-76.66555786132812
-0.6785075664520264,0.09761374443769455,1.873431921005249,241.91612243652344,55.035552978515625,93.10603332519531,0.863068699836731,104.69905090332031,64.51838684082031,122.98175811767578,64.63668060302734,63.30202102661133,0.17047110572457314,76,se3_log_map,0.8052715063095093,1.8227747678756714,-0.5705457925796509,-0.5550359487533569,225.96192932128906,169.3072509765625,-76.7535400390625
-0.6774373054504395,0.09921186417341232,1.8737324476242065,242.35923767089844,54.94601821899414,93.35810852050781,0.863838255405426,105.31089782714844,64.23259735107422,123.35400390625,64.35174560546875,62.61758041381836,0.1747443052008748,76,se3_log_map,0.8057304620742798,1.8237504959106445,-0.5686253905296326,-0.5557321906089783,226.38233947753906,169.7307586669922,-76.52119445800781
-0.6767334938049316,0.10119828581809998,1.8741000890731812,242.58494567871094,54.9005126953125,93.71952056884766,0.8638833165168762,105.81172180175781,63.97395706176758,123.64783477783203,64.09373474121094,61.71816635131836,0.17364655062556267,76,se3_log_map,0.8070307970046997,1.8248335123062134,-0.5668242573738098,-0.5570217370986938,226.5622100830078,170.31561279296875,-76.218017578125
-0.6758538484573364,0.10335631668567657,1.8740153312683105,242.3934326171875,55.04522705078125,93.87694549560547,0.8637886047363281,106.53592681884766,64.05668640136719,124.31074523925781,64.17821502685547,61.301902770996094,0.17564618401229382,76,se3_log_map,0.8044889569282532,1.8255720138549805,-0.5645782947540283,-0.5584390163421631,226.2265625,170.7858428955078,-75.9865951538086
-0.6742119193077087,0.10478107631206512,1.8726288080215454,241.66993713378906,55.58030319213867,93.29229736328125,0.8645133972167969,107.80638885498047,64.93753814697266,125.8534927368164,65.0636978149414,62.56892395019531,0.17268286738544703,76,se3_log_map,0.8056075572967529,1.8250035047531128,-0.5616021156311035,-0.5589123964309692,225.16897583007812,170.61558532714844,-76.17680358886719
-0.6727410554885864,0.10624798387289047,1.87120521068573,240.7627410888672,56.29356384277344,92.84053039550781,0.8647592067718506,109.02239990234375,65.94822692871094,127.4168472290039,66.0792007446289,63.649566650390625,0.17817407380789518,76,se3_log_map,0.8058274388313293,1.824375867843628,-0.5587453842163086,-0.5595431923866272,223.88951110839844,170.6688690185547,-76.38642883300781
-0.6721431016921997,0.10874024033546448,1.870386004447937,240.0951690673828,56.982486724853516,92.91009521484375,0.8651789426803589,109.88169860839844,66.64120483398438,128.51084899902344,66.77549743652344,63.56139373779297,0.16905192006379366,76,se3_log_map,0.8038921356201172,1.8244562149047852,-0.5562704205513,-0.5615919828414917,222.8448486328125,171.4035186767578,-76.46817779541016
-0.671575129032135,0.11067976802587509,1.868981122970581,239.42835998535156,57.93983840942383,92.79833984375,0.8655246496200562,110.79653930664062,67.65518951416016,129.81948852539062,67.7935562133789,63.93067169189453,0.1732830023393035,76,se3_log_map,0.80785071849823,1.8238109350204468,-0.5539605021476746,-0.5632576942443848,221.70115661621094,172.08607482910156,-76.86392974853516
-0.6713041067123413,0.11256739497184753,1.8680146932601929,238.4945068359375,58.86701202392578,92.93932342529297,0.8656901121139526,111.47281646728516,68.59191131591797,130.88558959960938,68.73358154296875,63.85724639892578,0.16891055833548307,76,se3_log_map,0.8107763528823853,1.8235070705413818,-0.5521243214607239,-0.5649921298027039,220.36013793945312,172.92857360839844,-77.05300903320312
-0.6708714962005615,0.11409477144479752,1.8670167922973633,237.08255004882812,59.80380630493164,92.87738800048828,0.8659120798110962,112.17022705078125,69.76099395751953,132.09373474121094,69.90657806396484,64.30654907226562,0.17180901020765305,76,se3_log_map,0.8142237663269043,1.823095440864563,-0.5503562688827515,-0.5662893056869507,218.5576629638672,173.4371795654297,-77.19733428955078
-0.6705189347267151,0.11528882384300232,1.865721344947815,235.6793975830078,60.80060958862305,92.60405731201172,0.8659207820892334,112.8575439453125,71.09612274169922,133.3847198486328,71.24600982666016,65.21044158935547,0.16909087542444468,76,se3_log_map,0.8130084872245789,1.8222882747650146,-0.5487672686576843,-0.5673861503601074,216.72190856933594,173.75253295898438,-77.52754211425781
-0.6707596182823181,0.1167471706867218,1.8647313117980957,234.5825653076172,61.67850875854492,92.4911880493164,0.8658984303474426,113.2681655883789,72.19017028808594,134.31715393066406,72.34307098388672,65.67611694335938,0.16902369540184736,76,se3_log_map,0.8164036273956299,1.821738839149475,-0.5476763844490051,-0.569070041179657,215.21116638183594,174.24951171875,-77.86056518554688
-0.672498881816864,0.11902658641338348,1.8660143613815308,233.8338165283203,62.04948043823242,93.8345718383789,0.8647668361663818,112.61868286132812,72.12451171875,133.7344970703125,72.2746353149414,63.06645965576172,0.17377911042422056,76,se3_log_map,0.8165640830993652,1.8233058452606201,-0.548309862613678,-0.5721105337142944,214.3870391845703,175.9603271484375,-77.3139419555664
-0.6733241677284241,0.12035296112298965,1.8654943704605103,232.87518310546875,62.71207046508789,93.97221374511719,0.8642798662185669,112.65409851074219,72.91206359863281,134.1905975341797,73.06336975097656,63.00130081176758,0.17507067881524563,76,se3_log_map,0.8172039985656738,1.8230563402175903,-0.5480282306671143,-0.5739825367927551,213.12387084960938,176.5668487548828,-77.46743774414062
-0.6729335784912109,0.12027812749147415,1.8627816438674927,231.69760131835938,63.73688507080078,92.5793685913086,0.8656861782073975,113.51250457763672,74.73799896240234,135.90753173828125,74.89557647705078,66.15377044677734,0.17626828234642744,76,se3_log_map,0.814937949180603,1.8205443620681763,-0.5466897487640381,-0.574138343334198,211.37203979492188,175.7493438720703,-78.52861022949219
-0.6732505559921265,0.12128273397684097,1.8609330654144287,230.8916473388672,64.27262878417969,91.38186645507812,0.863436222076416,114.05821228027344,75.96383666992188,137.03933715820312,76.12567901611328,68.6499252319336,0.173696830868721,76,se3_log_map,0.8199071288108826,1.8190385103225708,-0.5456373691558838,-0.5756072998046875,210.09153747558594,175.01156616210938,-79.32395935058594
-0.6750752925872803,0.1239037737250328,1.8616900444030762,230.81117248535156,63.86271286010742,91.39277648925781,0.8645243644714355,113.60359191894531,75.63983917236328,136.4813690185547,75.79952239990234,68.26785278320312,0.1720175240188837,76,se3_log_map,0.8173433542251587,1.8201969861984253,-0.5459268689155579,-0.5791133642196655,209.91448974609375,175.12640380859375,-79.1747055053711
-0.6778068542480469,0.1270373910665512,1.863897681236267,231.40936279296875,62.977054595947266,92.25856018066406,0.8655491471290588,112.51890563964844,74.32532501220703,134.8508758544922,74.47882843017578,65.8928451538086,0.17299512773752213,76,se3_log_map,0.816990077495575,1.8227134943008423,-0.5472897291183472,-0.5834452509880066,210.653076171875,175.93417358398438,-78.54242706298828
-0.6800143718719482,0.12952813506126404,1.8653616905212402,232.09352111816406,62.27648162841797,92.62638092041016,0.8643614053726196,111.74466705322266,73.3614730834961,133.6741485595703,73.51072692871094,64.52732849121094,0.1777101242914796,76,se3_log_map,0.8097437620162964,1.8244332075119019,-0.5483044385910034,-0.5869653224945068,211.3763427734375,176.3321075439453,-78.31106567382812
-0.6806936264038086,0.13031838834285736,1.8648698329925537,232.4641876220703,62.10694885253906,91.69542694091797,0.8653393983840942,111.76410675048828,73.52271270751953,133.77894592285156,73.67272186279297,65.98902130126953,0.17386725451797247,76,se3_log_map,0.8112314939498901,1.824081540107727,-0.5482408404350281,-0.5882383584976196,211.5366668701172,175.56027221679688,-78.93822479248047
-0.6804531812667847,0.1304350644350052,1.8641561269760132,232.21292114257812,62.014713287353516,90.40388488769531,0.865339994430542,112.07362365722656,74.1153335571289,134.36361694335938,74.26802825927734,68.419677734375,0.1713106269016862,76,se3_log_map,0.8156715035438538,1.823486328125,-0.5476650595664978,-0.5883102416992188,211.09912109375,174.25283813476562,-79.52287292480469
-0.6807074546813965,0.13121473789215088,1.8648312091827393,232.14175415039062,61.54651641845703,89.93685913085938,0.8649765253067017,111.95530700683594,73.9683837890625,134.18386840820312,74.1208267211914,69.09041595458984,0.1726310607045889,76,se3_log_map,0.8107635974884033,1.8243070840835571,-0.5476558208465576,-0.5890786647796631,211.06631469726562,173.58070373535156,-79.48747253417969
-0.6815466284751892,0.13231752812862396,1.8662605285644531,232.91372680664062,60.96084213256836,90.02354431152344,0.8655638694763184,111.4752197265625,73.21173858642578,133.36672973632812,73.36150360107422,68.33893585205078,0.17094658501446247,76,se3_log_map,0.8095276951789856,1.8258293867111206,-0.548277735710144,-0.5904053449630737,211.93304443359375,173.57379150390625,-79.43682098388672
-0.6825734376907349,0.1333102583885193,1.8686203956604004,233.99874877929688,60.28546905517578,90.68217468261719,0.8654259443283081,110.66163635253906,72.0220947265625,132.03475952148438,72.16728210449219,66.354736328125,0.16757558658719063,76,se3_log_map,0.8086041808128357,1.8281620740890503,-0.5495092868804932,-0.5915919542312622,213.24063110351562,174.0845489501953,-79.16942596435547
-0.6825097799301147,0.13323019444942474,1.8704063892364502,234.4158172607422,59.84779357910156,90.95964050292969,0.8650470972061157,110.21106719970703,71.4073486328125,131.32208251953125,71.55030059814453,65.48123931884766,0.1702753398567438,76,se3_log_map,0.8091204166412354,1.8298310041427612,-0.5501899719238281,-0.5911571979522705,213.87411499023438,174.0854034423828,-78.94482421875
-0.6814274787902832,0.13249990344047546,1.871128797531128,234.36837768554688,59.7381706237793,90.60826873779297,0.8655344247817993,110.30701446533203,71.49788665771484,131.45184326171875,71.64163970947266,66.1031494140625,0.1708236914128065,76,se3_log_map,0.8060983419418335,1.8304893970489502,-0.5499202609062195,-0.5896261930465698,213.9068145751953,173.51220703125,-79.02687072753906
-0.6798978447914124,0.1310664564371109,1.8712127208709717,234.4194793701172,59.978050231933594,90.0137939453125,0.8658487796783447,110.60226440429688,71.96986389160156,131.95652770996094,72.11573791503906,67.28056335449219,0.16925746202468872,76,se3_log_map,0.8056577444076538,1.830419898033142,-0.5494379997253418,-0.5872593522071838,213.9174346923828,172.8667449951172,-79.50702667236328
