alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.7564876675605774,0.2089434713125229,2.0418543815612793,260.8830871582031,21.159095764160156,86.93888854980469,0.7879427671432495,100.77649688720703,43.76969528198242,109.8712387084961,43.843746185302734,25.357126235961914,0.1582635500235483,51,se3_log_map,0.8828571438789368,1.998009443283081,-0.6489837765693665,-0.678803563117981,247.74896240234375,160.68450927734375,-85.1164779663086
-0.7540353536605835,0.2091066688299179,2.040571689605713,262.3478088378906,21.29590606689453,86.39155578613281,0.7875186204910278,101.11669158935547,44.62150955200195,110.52449798583984,44.69770050048828,26.72126579284668,0.15879305603448302,51,se3_log_map,0.8831902742385864,1.9973691701889038,-0.6457549333572388,-0.6777561902999878,248.967529296875,160.51123046875,-85.6826400756836
-0.7520835995674133,0.2108868509531021,2.0410561561584473,263.66925048828125,21.03003692626953,86.12222290039062,0.7883706092834473,102.31390380859375,45.079044342041016,111.8045425415039,45.158023834228516,27.108665466308594,0.16496055404422805,51,se3_log_map,0.8823325037956238,1.9987313747406006,-0.642905592918396,-0.678278923034668,250.18614196777344,160.58306884765625,-85.88449096679688
-0.7501617670059204,0.21452456712722778,2.044006824493408,264.51678466796875,20.198070526123047,86.36154174804688,0.789121150970459,104.66657257080078,44.78969955444336,113.84730529785156,44.8719482421875,25.86258316040039,0.1614100430160761,51,se3_log_map,0.8824097514152527,2.0028984546661377,-0.6401218175888062,-0.6802055835723877,251.21876525878906,160.97824096679688,-85.27923583984375
-0.7469831705093384,0.21632876992225647,2.045085906982422,265.42132568359375,19.94001007080078,85.98908996582031,0.7887593507766724,106.23108673095703,45.28836441040039,115.48194885253906,45.37403869628906,26.096843719482422,0.16108743601944298,51,se3_log_map,0.8825842142105103,2.0050394535064697,-0.6362461447715759,-0.6799125671386719,252.06443786621094,160.8081817626953,-85.22106170654297
-0.7430340647697449,0.21608497202396393,2.044468402862549,266.2594299316406,20.274742126464844,85.16251373291016,0.7896090745925903,106.8783950805664,46.38674545288086,116.51060485839844,46.47553253173828,27.52686309814453,0.16296403197338805,51,se3_log_map,0.8829395174980164,2.005162477493286,-0.6319944262504578,-0.6774268746376038,252.6389617919922,160.1882781982422,-85.68370056152344
-0.7414758801460266,0.2161218672990799,2.044304609298706,267.5191955566406,20.389205932617188,84.60212707519531,0.7888386249542236,107.2087631225586,47.31402587890625,117.18505096435547,47.405208587646484,28.79583168029785,0.1624161810032092,51,se3_log_map,0.8825820088386536,2.005321502685547,-0.6302756071090698,-0.6765639185905457,253.6783905029297,159.91632080078125,-86.40286254882812
-0.7409314513206482,0.21796806156635284,2.0464277267456055,268.3994140625,19.834606170654297,84.72201538085938,0.7896575927734375,108.40621948242188,47.316524505615234,118.28254699707031,47.40980529785156,28.31519317626953,0.16026682202937081,51,se3_log_map,0.8823768496513367,2.0079152584075928,-0.6295868158340454,-0.6776927709579468,254.6692352294922,160.136962890625,-86.30177307128906
-0.7386507987976074,0.21799510717391968,2.047201156616211,268.6868591308594,19.78396224975586,84.30784606933594,0.7900334596633911,109.05271911621094,47.76454162597656,119.05438232421875,47.85981750488281,28.69186019897461,0.161884009023197,51,se3_log_map,0.8831899762153625,2.009070634841919,-0.6275427937507629,-0.6762114763259888,254.94142150878906,159.6492462158203,-86.32955169677734
-0.737485408782959,0.21843445301055908,2.0481972694396973,269.1581726074219,19.575523376464844,84.12789916992188,0.7899421453475952,109.65266418457031,48.0211181640625,119.70687103271484,48.11796188354492,28.800691604614258,0.1625054059550166,51,se3_log_map,0.8830724358558655,2.0103366374969482,-0.6265198588371277,-0.6757704019546509,255.44412231445312,159.45074462890625,-86.35079193115234
-0.7367784976959229,0.21882709860801697,2.0489888191223145,269.6739807128906,19.389392852783203,84.04851531982422,0.7900217771530151,110.09800720214844,48.21651077270508,120.19319152832031,48.31455612182617,28.884164810180664,0.16306271398207173,51,se3_log_map,0.8826310634613037,2.0113131999969482,-0.6259093284606934,-0.6755952835083008,255.9866943359375,159.3931427001953,-86.40718841552734
-0.7367706298828125,0.219107523560524,2.0497450828552246,270.3277282714844,19.1756591796875,84.13069152832031,0.7896178960800171,110.33741760253906,48.3181266784668,120.45325469970703,48.41680908203125,28.916706085205078,0.1640413159620948,51,se3_log_map,0.882411777973175,2.012092113494873,-0.626078724861145,-0.67573082447052,256.68841552734375,159.52267456054688,-86.51690673828125
-0.7356675267219543,0.21980370581150055,2.0514912605285645,270.4884948730469,18.862102508544922,84.27619934082031,0.7890564203262329,111.15496826171875,48.15702438354492,121.13845825195312,48.2568473815918,28.355607986450195,0.1611524919862859,51,se3_log_map,0.8821795582771301,2.0141100883483887,-0.6253077983856201,-0.6754474639892578,256.9995422363281,159.55609130859375,-86.19636535644531
-0.7331910133361816,0.2188812494277954,2.0514883995056152,270.4732360839844,19.174938201904297,83.96096801757812,0.7895897030830383,111.36396026611328,48.521148681640625,121.47523498535156,48.62209701538086,28.83889389038086,0.2082809929852374,51,se3_log_map,0.8834941387176514,2.014312505722046,-0.6232583522796631,-0.6730414032936096,256.9106140136719,159.1747283935547,-86.27428436279297
-0.7318211197853088,0.2172972410917282,2.0507211685180664,270.8649597167969,19.676925659179688,83.73179626464844,0.7891035079956055,110.94757843017578,49.02094650268555,121.29475402832031,49.122169494628906,29.789329528808594,0.19426391198066995,51,se3_log_map,0.8826797008514404,2.013413906097412,-0.6224108338356018,-0.670768678188324,257.13970947265625,159.03076171875,-86.77400207519531
-0.7325540781021118,0.2179393172264099,2.0520477294921875,271.3773498535156,19.4833984375,84.21661376953125,0.7897391319274902,111.25027465820312,48.7358283996582,121.4570083618164,48.83700180053711,29.291889190673828,0.1613653040258214,51,se3_log_map,0.8826297521591187,2.0146825313568115,-0.6233968138694763,-0.6716042757034302,257.73736572265625,159.6274871826172,-86.7851791381836
-0.7323458790779114,0.2186594009399414,2.053921699523926,271.4576416015625,19.213878631591797,84.67729187011719,0.7880716323852539,111.9008560180664,48.285640716552734,121.87413787841797,48.387054443359375,28.450490951538086,0.1635989710339345,51,se3_log_map,0.8821892738342285,2.0166561603546143,-0.6236010193824768,-0.6718561053276062,257.9886779785156,160.02696228027344,-86.45071411132812
-0.7299514412879944,0.2189486026763916,2.0547711849212646,271.169677734375,19.326343536376953,84.60751342773438,0.788169801235199,112.71479034423828,48.267333984375,122.61467742919922,48.370216369628906,28.176435470581055,0.19027440500212833,51,se3_log_map,0.8826911449432373,2.017972469329834,-0.6213075518608093,-0.6705666184425354,257.70709228515625,159.90635681152344,-86.1593246459961
-0.727476179599762,0.2179573029279709,2.0540943145751953,271.1157531738281,19.918319702148438,84.24419403076172,0.7890406847000122,112.8082046508789,48.74488067626953,122.88919830322266,48.848934173583984,28.90997314453125,0.16305739502422512,51,se3_log_map,0.8828882575035095,2.017531633377075,-0.6189940571784973,-0.668218195438385,257.45013427734375,159.6387176513672,-86.44397735595703
-0.7268009185791016,0.21619348227977753,2.0523247718811035,271.61871337890625,20.712848663330078,83.97377014160156,0.7887897491455078,112.00605773925781,49.4270133972168,122.42707061767578,49.531009674072266,30.296615600585938,0.16293209500145167,51,se3_log_map,0.8828161954879761,2.0155270099639893,-0.6185311079025269,-0.6663616895675659,257.6341857910156,159.66851806640625,-87.30647277832031
-0.7282117009162903,0.21685823798179626,2.05369234085083,271.95574951171875,20.559783935546875,84.56692504882812,0.7887741327285767,112.15234375,49.00038528442383,122.38948822021484,49.103763580322266,29.69544792175293,0.16519187804078683,51,se3_log_map,0.8822364807128906,2.016713857650757,-0.6202278137207031,-0.667617917060852,258.0515441894531,160.38694763183594,-87.33609771728516
-0.7289943695068359,0.21822667121887207,2.056415557861328,271.7303771972656,20.060401916503906,85.25375366210938,0.7855138778686523,112.962646484375,48.16006088256836,122.80045318603516,48.26314163208008,28.26837730407715,0.1634854029980488,51,se3_log_map,0.8808592557907104,2.0194685459136963,-0.6214664578437805,-0.668958306312561,258.10009765625,160.93609619140625,-86.76802825927734
-0.7256534695625305,0.21672847867012024,2.0556130409240723,270.8739929199219,20.675186157226562,84.62081146240234,0.789126992225647,113.05846405029297,48.569580078125,123.04966735839844,48.67369842529297,28.787416458129883,0.1641183129977435,51,se3_log_map,0.8830857872962952,2.018932342529297,-0.6184855103492737,-0.6656063795089722,257.0976867675781,160.11436462402344,-86.73358917236328
-0.7235631942749023,0.21435630321502686,2.0531768798828125,270.4754333496094,21.605655670166016,83.8784408569336,0.7849709987640381,112.27146911621094,49.37553405761719,122.64920043945312,49.47975540161133,30.357646942138672,0.16066871397197247,51,se3_log_map,0.8808780312538147,2.0164051055908203,-0.6166039109230042,-0.6624155044555664,256.37530517578125,159.4075927734375,-87.3143539428711
-0.7237669825553894,0.21346093714237213,2.052748918533325,270.15765380859375,21.92424774169922,83.94243621826172,0.7842012643814087,111.81855010986328,49.315162658691406,122.21036529541016,49.4183464050293,30.490859985351562,0.1619567839661613,51,se3_log_map,0.8811824917793274,2.0157206058502197,-0.6171520352363586,-0.6617106795310974,256.0035400390625,159.46141052246094,-87.44977569580078
-0.7255021333694458,0.21438388526439667,2.053995132446289,269.83203125,21.699920654296875,84.55574798583984,0.7881685495376587,111.94535064697266,48.58904266357422,122.03546905517578,48.6910285949707,29.35188865661621,0.16096618596930057,51,se3_log_map,0.8830260038375854,2.0168075561523438,-0.6189791560173035,-0.6634441018104553,255.8163604736328,160.0699005126953,-87.14683532714844
-0.729373574256897,0.21589945256710052,2.055994987487793,269.9420471191406,21.119651794433594,85.64276123046875,0.7880801558494568,111.93152618408203,47.48824691772461,121.58865356445312,47.588069915771484,27.80219268798828,0.16144858399638906,51,se3_log_map,0.8824644684791565,2.0183537006378174,-0.6230363249778748,-0.6669036746025085,256.1904602050781,161.2025604248047,-86.8443603515625
-0.7311859130859375,0.21580149233341217,2.0559334754943848,269.8614196777344,21.17374038696289,85.97836303710938,0.7860883474349976,111.45895385742188,47.188262939453125,121.03648376464844,47.286624908447266,27.60546112060547,0.16372136399149895,51,se3_log_map,0.8814777135848999,2.01792573928833,-0.6249634623527527,-0.6678919792175293,256.11431884765625,161.6083221435547,-86.96442413330078
-0.7293304204940796,0.21336238086223602,2.0530195236206055,269.2037048339844,22.12109375,85.1962890625,0.7897887229919434,110.46576690673828,47.9632568359375,120.42906951904297,48.06135559082031,29.013654708862305,0.16489696403732523,51,se3_log_map,0.8828465342521667,2.01489520072937,-0.6231446266174316,-0.664871871471405,255.1295928955078,160.82566833496094,-87.454833984375
-0.7275756001472473,0.2117292433977127,2.051076889038086,268.3434753417969,22.738609313964844,84.6365966796875,0.7853609323501587,109.94705963134766,48.38230895996094,120.12162017822266,48.48007583618164,29.852989196777344,0.16425650799646974,51,se3_log_map,0.8815955519676208,2.012969493865967,-0.6214020848274231,-0.662542998790741,254.09771728515625,160.1502685546875,-87.52449035644531
-0.7275155782699585,0.21197150647640228,2.051347255706787,267.5932922363281,22.723979949951172,84.83572387695312,0.7851102948188782,110.09831237792969,47.961029052734375,120.0912094116211,48.05807876586914,29.186975479125977,0.16429089795565233,51,se3_log_map,0.8819223046302795,2.0132992267608643,-0.6213175654411316,-0.6627008318901062,253.43504333496094,160.21673583984375,-87.08414459228516
-0.7295715808868408,0.21296902000904083,2.0521998405456543,267.56256103515625,22.400814056396484,85.48738098144531,0.78874671459198,110.11656188964844,47.262847900390625,119.83085632324219,47.35870361328125,28.108556747436523,0.1641681549954228,51,se3_log_map,0.8835616707801819,2.0139801502227783,-0.6232606172561646,-0.6647729277610779,253.55784606933594,160.9033660888672,-86.79463195800781
-0.7331697344779968,0.21351011097431183,2.05303692817688,268.103515625,22.031211853027344,86.34599304199219,0.7890028953552246,109.61421203613281,46.5585823059082,119.09230041503906,46.65239334106445,27.320106506347656,0.15968865004833788,51,se3_log_map,0.8827346563339233,2.0142219066619873,-0.627078652381897,-0.6673023700714111,254.26113891601562,161.8754119873047,-86.8512191772461
-0.734157145023346,0.2127070277929306,2.051844596862793,268.2794189453125,22.25463104248047,86.40217590332031,0.7876821160316467,108.86833190917969,46.65367889404297,118.44356536865234,46.746429443359375,27.778928756713867,0.16343875997699797,51,se3_log_map,0.8818511962890625,2.012702703475952,-0.6280452013015747,-0.6673060655593872,254.355224609375,162.0360565185547,-87.15281677246094
-0.7331286668777466,0.21198323369026184,2.0518102645874023,267.5812072753906,22.294940948486328,86.44759368896484,0.7900769114494324,108.832275390625,46.396305084228516,118.30925750732422,46.488407135009766,27.331985473632812,0.15893664298346266,51,se3_log_map,0.8831703662872314,2.0126616954803467,-0.6273790597915649,-0.6659684777259827,253.77696228027344,161.80311584472656,-86.69544219970703
-0.7314735054969788,0.21142855286598206,2.051954984664917,266.6946105957031,22.293689727783203,86.39125061035156,0.7888712286949158,109.04447174072266,46.1618766784668,118.41290283203125,46.25365447998047,26.8747615814209,0.16408251103712246,51,se3_log_map,0.883413553237915,2.012953996658325,-0.6260398030281067,-0.6643942594528198,253.0291290283203,161.40286254882812,-86.09048461914062
-0.7315574884414673,0.21025674045085907,2.0512943267822266,266.6248474121094,22.502674102783203,86.31602478027344,0.7888097167015076,108.47140502929688,46.2860107421875,117.93405151367188,46.37699890136719,27.24787139892578,0.16173457802506164,51,se3_log_map,0.8835611343383789,2.011993408203125,-0.6265178918838501,-0.6633860468864441,252.9300079345703,161.25950622558594,-86.26457214355469
-0.7330005764961243,0.20917528867721558,2.0513181686401367,266.9244384765625,22.564823150634766,86.54563903808594,0.7898238301277161,107.72840881347656,46.20402526855469,117.21869659423828,46.29375457763672,27.389392852783203,0.16433573700487614,51,se3_log_map,0.8828961253166199,2.0114290714263916,-0.6286673545837402,-0.6631481051445007,253.25953674316406,161.46360778808594,-86.57881164550781
-0.7347278594970703,0.20827622711658478,2.051311492919922,267.4408874511719,22.595962524414062,86.75082397460938,0.7893854975700378,106.9822998046875,46.2043342590332,116.53348541259766,46.29294204711914,27.713563919067383,0.16386870900169015,51,se3_log_map,0.8820948600769043,2.0108304023742676,-0.6309921145439148,-0.6632699370384216,253.77854919433594,161.71060180664062,-87.01382446289062
-0.7347965836524963,0.20785649120807648,2.0513317584991455,267.4476623535156,22.605724334716797,86.77090454101562,0.7893269062042236,106.81370544433594,46.19303512573242,116.3742446899414,46.28133773803711,27.756532669067383,0.1581094849971123,51,se3_log_map,0.8823176026344299,2.0107154846191406,-0.631318211555481,-0.6628825664520264,253.81129455566406,161.6699676513672,-87.03468322753906
-0.7335121035575867,0.2076636403799057,2.051236629486084,267.0470275878906,22.60457992553711,86.56853485107422,0.7897737622261047,107.03092956542969,46.23838424682617,116.59162902832031,46.3270149230957,27.678993225097656,0.15977889898931608,51,se3_log_map,0.8830025792121887,2.0108211040496826,-0.6300480961799622,-0.66194087266922,253.44837951660156,161.30307006835938,-86.75686645507812
-0.7327498197555542,0.20805417001247406,2.0516698360443115,266.76165771484375,22.43484115600586,86.56255340576172,0.7891435623168945,107.43681335449219,46.08803939819336,116.90499114990234,46.17696762084961,27.294893264770508,0.16135443205712363,51,se3_log_map,0.8830736875534058,2.0114810466766357,-0.629217803478241,-0.6617975234985352,253.25540161132812,161.16357421875,-86.38786315917969
-0.7329879403114319,0.2083328664302826,2.0515286922454834,267.0363464355469,22.375144958496094,86.53998565673828,0.7896349430084229,107.45719146728516,46.17113494873047,116.95648956298828,46.26033020019531,27.418296813964844,0.16391501197358593,51,se3_log_map,0.8826520442962646,2.0113847255706787,-0.6292405128479004,-0.662248432636261,253.50547790527344,161.22210693359375,-86.48250579833984
-0.7337715029716492,0.20887717604637146,2.0514206886291504,267.5882568359375,22.278915405273438,86.5759048461914,0.7900309562683105,107.45246887207031,46.281593322753906,116.99581146240234,46.37110900878906,27.61832046508789,0.16335061099380255,51,se3_log_map,0.8829653263092041,2.011289119720459,-0.6296918988227844,-0.6632862687110901,254.00733947753906,161.44024658203125,-86.71874237060547
-0.7342284917831421,0.2095714956521988,2.0517868995666504,268.01910400390625,22.073143005371094,86.66571044921875,0.7895890474319458,107.66877746582031,46.269779205322266,117.18983459472656,46.359718322753906,27.563907623291016,0.16004679602338,51,se3_log_map,0.8829088807106018,2.0117385387420654,-0.6299270987510681,-0.6641895771026611,254.45809936523438,161.62481689453125,-86.76162719726562
-0.7333723306655884,0.21038544178009033,2.052337884902954,268.0597229003906,21.838848114013672,86.59396362304688,0.7902042865753174,108.27398681640625,46.25783157348633,117.74142456054688,46.34874725341797,27.305252075195312,0.16316302301129326,51,se3_log_map,0.8831918835639954,2.012645721435547,-0.6288038492202759,-0.6643964052200317,254.5571746826172,161.51390075683594,-86.50166320800781
-0.7318843603134155,0.21099601686000824,2.052771806716919,267.9761657714844,21.659034729003906,86.38386535644531,0.790240466594696,108.93256378173828,46.3450813293457,118.38146209716797,46.437217712402344,27.16673469543457,0.16356196597917005,51,se3_log_map,0.8834562301635742,2.0135068893432617,-0.6270868182182312,-0.6640448570251465,254.5198211669922,161.2140655517578,-86.20624542236328
-0.7304993867874146,0.21088126301765442,2.052340030670166,268.08154296875,21.761749267578125,86.05310821533203,0.7895858287811279,109.14437103271484,46.7050895690918,118.71755981445312,46.79825210571289,27.61676025390625,0.21284476201981306,51,se3_log_map,0.8833812475204468,2.013340711593628,-0.6255145072937012,-0.6631869673728943,254.54869079589844,160.90362548828125,-86.26863098144531
-0.7309650778770447,0.21097369492053986,2.052490711212158,268.68255615234375,21.692516326904297,86.06298065185547,0.790273904800415,109.093505859375,46.876888275146484,118.73851776123047,46.970394134521484,27.895721435546875,0.16510493704117835,51,se3_log_map,0.8836238980293274,2.0134170055389404,-0.6260140538215637,-0.6635289192199707,255.11962890625,161.0286407470703,-86.55072784423828
-0.731608510017395,0.21115455031394958,2.0530009269714355,269.243896484375,21.550949096679688,86.2017822265625,0.7900880575180054,109.09854888916016,46.90453338623047,118.75406646728516,46.9981689453125,27.9713077545166,0.16098750801756978,51,se3_log_map,0.8827481865882874,2.0138168334960938,-0.6268085241317749,-0.6639971137046814,255.7025909423828,161.24647521972656,-86.73881530761719
-0.7308206558227539,0.21123547852039337,2.053659200668335,269.2026672363281,21.410083770751953,86.16443634033203,0.7904908657073975,109.43601989746094,46.87131881713867,119.05109405517578,46.965457916259766,27.7769832611084,0.16239800001494586,51,se3_log_map,0.8829491138458252,2.014599323272705,-0.6262319087982178,-0.6634842157363892,255.73953247070312,161.0848388671875,-86.54747772216797
-0.7299991250038147,0.2111736387014389,2.0537240505218506,269.21533203125,21.327281951904297,86.01765441894531,0.7903536558151245,109.62212371826172,46.97299575805664,119.26219940185547,47.067630767822266,27.831266403198242,0.1621295789955184,51,se3_log_map,0.8834118247032166,2.014798641204834,-0.6254382729530334,-0.6629204154014587,255.78598022460938,160.8477783203125,-86.42974853515625
-0.7295936942100525,0.21113274991512299,2.054054021835327,269.25897216796875,21.208641052246094,85.98360443115234,0.7901831865310669,109.7646255493164,46.97610092163086,119.39441680908203,47.070987701416016,27.77010726928711,0.16414667799836025,51,se3_log_map,0.883332371711731,2.015169382095337,-0.6251856684684753,-0.6625748872756958,255.8881072998047,160.7222900390625,-86.32366943359375
-0.7298569083213806,0.2107653021812439,2.0540289878845215,269.4761962890625,21.21713638305664,85.96823120117188,0.7902487516403198,109.56143951416016,47.070865631103516,119.2450180053711,47.165611267089844,27.977922439575195,0.16292764100944623,51,se3_log_map,0.8832443952560425,2.0149919986724854,-0.6256644129753113,-0.66236412525177,256.10003662109375,160.7050018310547,-86.48291778564453
-0.7307319045066833,0.21083731949329376,2.05466890335083,269.7002258300781,21.050785064697266,86.16890716552734,0.7903907299041748,109.49488830566406,46.92162322998047,119.12501525878906,47.015987396240234,27.797975540161133,0.16350086801685393,51,se3_log_map,0.8831053972244263,2.0154361724853516,-0.6268226504325867,-0.6628348231315613,256.3964538574219,160.8844451904297,-86.51934814453125
-0.7311190366744995,0.21051204204559326,2.054450750350952,269.8277893066406,21.067855834960938,86.20603942871094,0.7902511358261108,109.242431640625,46.942901611328125,118.90140533447266,47.036888122558594,27.92967987060547,0.16410519398050383,51,se3_log_map,0.8826724290847778,2.0150675773620605,-0.6273197531700134,-0.6627774834632874,256.5243835449219,160.92433166503906,-86.61511993408203
-0.7304173707962036,0.20986047387123108,2.0540542602539062,269.5179748535156,21.148788452148438,86.11952209472656,0.7902582883834839,109.09827423095703,46.93158721923828,118.7645034790039,47.0252571105957,27.935577392578125,0.16249445703579113,51,se3_log_map,0.8833866119384766,2.014650583267212,-0.6267899870872498,-0.6617767810821533,256.2448425292969,160.69517517089844,-86.45683288574219
-0.7302337884902954,0.20967799425125122,2.054251194000244,269.2795715332031,21.071807861328125,86.18293762207031,0.7901303172111511,109.11162567138672,46.76318359375,118.7103271484375,46.85652160644531,27.673171997070312,0.16353913396596909,51,se3_log_map,0.8831688165664673,2.0148158073425293,-0.6267925500869751,-0.6614450812339783,256.08929443359375,160.62210083007812,-86.23516845703125
-0.7308961749076843,0.20962950587272644,2.0543954372406006,269.3585510253906,20.985702514648438,86.34367370605469,0.7903172373771667,108.96088409423828,46.62288284301758,118.51653289794922,46.7157096862793,27.530216217041016,0.1582401859923266,51,se3_log_map,0.8836430907249451,2.014807939529419,-0.6275774240493774,-0.6617621779441833,256.2187805175781,160.76393127441406,-86.21946716308594
-0.7317091822624207,0.20911893248558044,2.0537281036376953,269.6363830566406,21.114757537841797,86.39585876464844,0.7903168201446533,108.45523834228516,46.7252082824707,118.09226989746094,46.8173942565918,27.893003463745117,0.15930386795662344,51,se3_log_map,0.882778525352478,2.0138890743255615,-0.6284275650978088,-0.6618573665618896,256.4372253417969,160.91343688964844,-86.50396728515625
-0.732140839099884,0.2093331217765808,2.05427622795105,269.6105041503906,20.950634002685547,86.64151000976562,0.789959192276001,108.53215789794922,46.44670104980469,118.05306243896484,46.53850173950195,27.47989845275879,0.16044617199804634,51,se3_log_map,0.8829827308654785,2.014373302459717,-0.6289981603622437,-0.6622251272201538,256.5119934082031,161.10031127929688,-86.31959533691406
-0.7312036752700806,0.20859919488430023,2.0535881519317627,269.4293212890625,21.151588439941406,86.44902801513672,0.7903057336807251,108.35990905761719,46.61634826660156,117.96166229248047,46.7081413269043,27.76308250427246,0.16033604001859203,51,se3_log_map,0.8834656476974487,2.0137085914611816,-0.628140389919281,-0.661057710647583,256.2868347167969,160.84706115722656,-86.32481384277344
-0.730937659740448,0.2085084468126297,2.0540008544921875,269.2910461425781,21.05557632446289,86.572021484375,0.7903121709823608,108.46678924560547,46.42598342895508,117.98480987548828,46.51757049560547,27.44797706604004,0.16302981501212344,51,se3_log_map,0.8835704922676086,2.014115571975708,-0.6280994415283203,-0.6607280373573303,256.2412414550781,160.85301208496094,-86.10195922851562
-0.731134295463562,0.20856177806854248,2.054337739944458,269.3750915527344,20.98331069946289,86.74586486816406,0.7901893854141235,108.50123596191406,46.281524658203125,117.95973205566406,46.3729133605957,27.25070571899414,0.160486091976054,51,se3_log_map,0.883702278137207,2.014404296875,-0.6284238696098328,-0.6608338952064514,256.3782958984375,161.0148468017578,-86.03582763671875
-0.7306087613105774,0.20717163383960724,2.052290916442871,269.582275390625,21.533416748046875,86.39216613769531,0.7898096442222595,107.74384307861328,46.85763931274414,117.49201965332031,46.9488410949707,28.383333206176758,0.16426435502944514,51,se3_log_map,0.8823858499526978,2.012216329574585,-0.6277754306793213,-0.6595098376274109,256.3504638671875,160.82656860351562,-86.56974792480469
-0.730729877948761,0.20715183019638062,2.05191969871521,269.644287109375,21.56821060180664,86.53335571289062,0.7898923754692078,107.6396713256836,46.77206802368164,117.36236572265625,46.86294174194336,28.326496124267578,0.16239102301187813,51,se3_log_map,0.8823771476745605,2.0118443965911865,-0.6277482509613037,-0.6596335172653198,256.41534423828125,161.01956176757812,-86.52474975585938
-0.7303905487060547,0.20746105909347534,2.0516104698181152,269.4087219238281,21.48879623413086,86.65003204345703,0.7903023958206177,107.78022766113281,46.556793212890625,117.40576171875,46.6474723815918,27.957637786865234,0.15939771803095937,51,se3_log_map,0.8835955858230591,2.0117123126983643,-0.6270759105682373,-0.659803569316864,256.24114990234375,161.09483337402344,-86.17853546142578
-0.7301167249679565,0.20810042321681976,2.051710367202759,269.1318054199219,21.30779266357422,86.8486099243164,0.7902554273605347,108.09980010986328,46.22010803222656,117.5664291381836,46.31065368652344,27.358686447143555,0.16443764697760344,51,se3_log_map,0.8838605284690857,2.0120396614074707,-0.6264607906341553,-0.6602675914764404,256.0683288574219,161.23178100585938,-85.71959686279297
-0.7302058935165405,0.2087847888469696,2.0513296127319336,269.08056640625,21.226421356201172,87.00818634033203,0.7898174524307251,108.26141357421875,46.035057067871094,117.64250946044922,46.12553024291992,27.057723999023438,0.16051863902248442,51,se3_log_map,0.8839555978775024,2.0118658542633057,-0.6259841322898865,-0.6610857844352722,256.0365905761719,161.46876525878906,-85.48408508300781
-0.7302176356315613,0.20820386707782745,2.0487799644470215,269.4887390136719,21.680023193359375,86.723876953125,0.7902348041534424,107.59542083740234,46.5924186706543,117.25028228759766,46.68286895751953,28.135650634765625,0.16392092598835006,51,se3_log_map,0.883258581161499,2.009340524673462,-0.6252020597457886,-0.6609951853752136,256.1796569824219,161.50804138183594,-85.99028015136719
-0.7299363613128662,0.2075238972902298,2.046876907348633,269.6549072265625,22.014965057373047,86.51603698730469,0.7888343334197998,107.0866470336914,46.95419692993164,116.92838287353516,47.04448699951172,28.8802490234375,0.1885311010410078,51,se3_log_map,0.8832256197929382,2.0074400901794434,-0.6244615912437439,-0.6605055928230286,256.1853942871094,161.46022033691406,-86.25688171386719
-0.7300168871879578,0.20879513025283813,2.0477311611175537,269.42364501953125,21.58496856689453,86.89366149902344,0.7904891967773438,107.6829833984375,46.38855743408203,117.24983215332031,46.47876739501953,27.83301544189453,0.16264572401996702,51,se3_log_map,0.884188175201416,2.008577585220337,-0.6241797208786011,-0.661672830581665,256.15234375,161.7394256591797,-85.60546112060547
-0.7299730777740479,0.20992490649223328,2.04876708984375,269.12054443359375,21.12472915649414,87.24712371826172,0.7882838249206543,108.29048156738281,45.80778503417969,117.58053588867188,45.89788818359375,26.791366577148438,0.1637241099961102,51,se3_log_map,0.8841911554336548,2.0098657608032227,-0.6239325404167175,-0.6625891923904419,256.07586669921875,161.92764282226562,-84.9102554321289
-0.729789137840271,0.20989586412906647,2.0480337142944336,269.1629638671875,21.15332794189453,87.23484802246094,0.7884721755981445,108.19920349121094,45.84413528442383,117.5106430053711,45.93415069580078,26.885833740234375,0.16005338897230104,51,se3_log_map,0.8840762376785278,2.0092146396636963,-0.6234313249588013,-0.662589967250824,256.1016540527344,161.95201110839844,-84.84942626953125
-0.729574978351593,0.20885585248470306,2.045530319213867,269.5852966308594,21.626625061035156,86.88467407226562,0.790367066860199,107.44429016113281,46.47109603881836,117.06339263916016,46.561058044433594,28.072162628173828,0.16355870297411457,51,se3_log_map,0.88398277759552,2.006643772125244,-0.6227049231529236,-0.6618898510932922,256.274169921875,161.85189819335938,-85.39427185058594
-0.7294672131538391,0.2085169404745102,2.044726848602295,269.6998596191406,21.75051498413086,86.80402374267578,0.7901163697242737,107.21227264404297,46.62777328491211,116.91287994384766,46.7176513671875,28.39511489868164,0.18864315102109686,51,se3_log_map,0.8835808038711548,2.005824565887451,-0.6224349141120911,-0.6616368889808655,256.330078125,161.8298797607422,-85.50757598876953
-0.729119598865509,0.20763623714447021,2.0436923503875732,269.7048645019531,21.930374145507812,86.57489776611328,0.7892993688583374,106.80296325683594,46.89118576049805,116.6432876586914,46.98085021972656,28.929306030273438,0.16282122599659488,51,se3_log_map,0.8835366368293762,2.004682779312134,-0.622131884098053,-0.6607385873794556,256.27301025390625,161.5711212158203,-85.65901947021484
