alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.7183154225349426,0.08061069995164871,1.9650795459747314,192.02029418945312,99.89409637451172,105.57528686523438,0.798305869102478,67.30171966552734,114.69511413574219,132.98304748535156,114.77959442138672,34.84040451049805,0.169881003908813,5,se3_log_map,0.8356392979621887,1.8949663639068604,-0.6538716554641724,-0.5454702973365784,165.79310607910156,199.3015899658203,-104.70085906982422
-0.7207247018814087,0.080316923558712,1.9648168087005615,190.67404174804688,99.91203308105469,105.71536254882812,0.7982195615768433,66.10710906982422,115.39861297607422,132.99244689941406,115.48066711425781,35.35578536987305,0.1666442770510912,5,se3_log_map,0.8371279239654541,1.8940601348876953,-0.6563052535057068,-0.5467860102653503,164.48818969726562,199.2796630859375,-104.26266479492188
-0.7233725190162659,0.07967297732830048,1.9634170532226562,190.1866912841797,100.12811279296875,105.5226058959961,0.7988069653511047,64.76179504394531,115.87281799316406,132.7425994873047,115.95204162597656,36.149471282958984,0.20576484687626362,5,se3_log_map,0.8383253216743469,1.8919179439544678,-0.6587404012680054,-0.5481849312782288,163.84103393554688,199.20199584960938,-104.45722198486328
-0.7260099649429321,0.0789940282702446,1.9605028629302979,190.45726013183594,100.53948211669922,104.75672912597656,0.7999175190925598,63.45344924926758,116.20879364013672,132.40402221679688,116.28546905517578,37.740962982177734,0.16302709374576807,5,se3_log_map,0.8383154273033142,1.8883498907089233,-0.6605959534645081,-0.5499055981636047,163.67367553710938,198.85586547851562,-105.32330322265625
-0.7283057570457458,0.07871624827384949,1.9576270580291748,190.2835235595703,100.86849975585938,103.88729095458984,0.7999609708786011,62.39556121826172,116.73870849609375,132.36741638183594,116.81346130371094,39.82695770263672,0.16334747523069382,5,se3_log_map,0.8375406265258789,1.8850294351577759,-0.6618874669075012,-0.5517902374267578,163.07272338867188,198.31753540039062,-105.96317291259766
-0.7301650047302246,0.07790375500917435,1.9561409950256348,188.91819763183594,100.98297119140625,103.36659240722656,0.8001331090927124,61.44491195678711,117.66594696044922,132.74317932128906,117.73914337158203,41.73748779296875,0.16526824794709682,5,se3_log_map,0.8393219709396362,1.8829312324523926,-0.6636072993278503,-0.552554726600647,161.61148071289062,197.67591857910156,-105.81234741210938
-0.7322905659675598,0.0778811052441597,1.9548943042755127,187.9953155517578,101.04817199707031,103.16716003417969,0.7993437647819519,60.47586441040039,118.25868225097656,132.82485961914062,118.33007049560547,42.83918762207031,0.17260474991053343,5,se3_log_map,0.8408327698707581,1.881253957748413,-0.6652061343193054,-0.5541940331459045,160.57496643066406,197.47012329101562,-105.64978790283203
-0.734616219997406,0.07822996377944946,1.9528353214263916,188.3799285888672,101.31939697265625,102.91725158691406,0.7995854616165161,59.51654815673828,118.32102966308594,132.446533203125,118.39044189453125,43.33768081665039,0.22517572529613972,5,se3_log_map,0.8376381397247314,1.8788950443267822,-0.6664580702781677,-0.5565141439437866,160.61083984375,197.63404846191406,-106.17875671386719
-0.736573338508606,0.0786103680729866,1.9512364864349365,188.52842712402344,101.59124755859375,102.92835235595703,0.7992614507675171,58.73245620727539,118.46092224121094,132.22137451171875,118.52876281738281,43.43813705444336,0.16320880129933357,5,se3_log_map,0.835444986820221,1.8770641088485718,-0.6675082445144653,-0.5585190057754517,160.50601196289062,197.99288940429688,-106.4625015258789
-0.7382283806800842,0.07858875393867493,1.951410174369812,187.6495819091797,101.62965393066406,103.6307373046875,0.8003873229026794,57.93089294433594,118.8305892944336,132.199462890625,118.89688873291016,42.64326477050781,0.16853856574743986,5,se3_log_map,0.838191032409668,1.8768218755722046,-0.6691980957984924,-0.5595207810401917,159.77438354492188,198.595703125,-105.84540557861328
-0.7393242120742798,0.07805540412664413,1.951564073562622,186.70291137695312,101.7721939086914,104.35977935791016,0.8004723787307739,57.3190803527832,119.32686614990234,132.3796844482422,119.39202117919922,41.89250946044922,0.16555365547537804,5,se3_log_map,0.8395359516143799,1.8765218257904053,-0.6706418991088867,-0.5596771836280823,159.0187530517578,199.21298217773438,-105.22136688232422
-0.7408633232116699,0.07799573987722397,1.9515570402145386,186.69281005859375,101.95832824707031,105.48279571533203,0.8004549741744995,56.57849884033203,119.28028869628906,132.01861572265625,119.34385681152344,39.89419174194336,0.164781185798347,5,se3_log_map,0.8366382718086243,1.8761241436004639,-0.6721708178520203,-0.5606110095977783,159.14822387695312,200.4638671875,-104.80498504638672
-0.7419543266296387,0.07762432843446732,1.9507826566696167,186.92364501953125,102.28282165527344,106.34968566894531,0.7999845147132874,56.051963806152344,119.26844024658203,131.78309631347656,119.33088684082031,38.270423889160156,0.22270281706005335,5,se3_log_map,0.8337622880935669,1.875014066696167,-0.6731472015380859,-0.5611437559127808,159.42510986328125,201.57382202148438,-104.64363098144531
-0.741854727268219,0.07676567137241364,1.949294090270996,186.71034240722656,102.70305633544922,106.62916564941406,0.7998999357223511,56.07054901123047,119.68265533447266,132.1659698486328,119.74542999267578,38.037269592285156,0.1645901082083583,5,se3_log_map,0.8321288824081421,1.8733614683151245,-0.672976016998291,-0.5606180429458618,159.19644165039062,202.0375213623047,-104.55418395996094
-0.740795910358429,0.07580284029245377,1.9472124576568604,185.9597625732422,103.1666488647461,106.42378234863281,0.8005223274230957,56.59032440185547,120.50907135009766,133.13490295410156,120.57344818115234,39.07862091064453,0.16199854481965303,5,se3_log_map,0.8339136242866516,1.8713529109954834,-0.6717050075531006,-0.5595189332962036,158.37567138671875,201.94825744628906,-104.42108154296875
-0.7389423847198486,0.07402616739273071,1.9442033767700195,185.13348388671875,103.80325317382812,105.65727996826172,0.8007984757423401,57.48455810546875,121.61490631103516,134.51638793945312,121.68196868896484,41.20782470703125,0.16143808886408806,5,se3_log_map,0.8362902402877808,1.868396282196045,-0.6697923541069031,-0.5573530197143555,157.38180541992188,201.33953857421875,-104.58684539794922
-0.7377771735191345,0.0726960301399231,1.9414827823638916,185.050048828125,104.39698791503906,105.25724792480469,0.8009750843048096,58.13016891479492,122.21456909179688,135.3348388671875,122.28345489501953,42.17140579223633,0.15961842983961105,5,se3_log_map,0.8347800970077515,1.8656915426254272,-0.6683995127677917,-0.5559871792793274,157.1181640625,201.24073791503906,-104.8961181640625
-0.7367361783981323,0.07234203815460205,1.9382573366165161,185.44906616210938,104.98287963867188,104.7408447265625,0.8006950616836548,58.9328498840332,122.56565856933594,135.9978790283203,122.63656616210938,43.152469635009766,0.21819582767784595,5,se3_log_map,0.8324848413467407,1.8628156185150146,-0.6663497686386108,-0.5557519197463989,157.17431640625,201.22283935546875,-105.42501068115234
-0.7354921698570251,0.07282420247793198,1.935706615447998,185.07205200195312,105.3775634765625,104.36907958984375,0.8006635904312134,59.89111328125,123.16116333007812,136.95114135742188,123.23458099365234,44.3581657409668,0.168314048089087,5,se3_log_map,0.8317927122116089,1.8608982563018799,-0.6638676524162292,-0.5560142993927002,156.5543670654297,201.14820861816406,-105.42321014404297
-0.7342705130577087,0.07368689775466919,1.933566689491272,184.36398315429688,105.71670532226562,104.25860595703125,0.8007614612579346,60.85442352294922,123.84601593017578,137.98948669433594,123.92208862304688,45.266231536865234,0.1634061187505722,5,se3_log_map,0.8336690664291382,1.859484076499939,-0.6613385677337646,-0.5565500855445862,155.67796325683594,201.25936889648438,-105.11559295654297
-0.7331722974777222,0.07496491819620132,1.9306553602218628,184.14572143554688,106.26521301269531,104.04609680175781,0.8009883761405945,61.93717956542969,124.45188903808594,139.01254272460938,124.53082275390625,46.11488723754883,0.16367565002292395,5,se3_log_map,0.8316687941551208,1.8574572801589966,-0.6583777070045471,-0.5577379465103149,155.09793090820312,201.5594940185547,-105.182373046875
-0.732860267162323,0.07658283412456512,1.92899751663208,184.16439819335938,106.73304748535156,104.62905883789062,0.8014881610870361,62.54209518432617,124.72008514404297,139.52281188964844,124.80040740966797,45.21355438232422,0.16164971981197596,5,se3_log_map,0.8292457461357117,1.856526494026184,-0.6564528346061707,-0.5594586133956909,154.90634155273438,202.6313934326172,-104.98627471923828
-0.7320556044578552,0.07848713546991348,1.926884651184082,184.00193786621094,107.26626586914062,104.76638793945312,0.8016303777694702,63.50395965576172,125.22151947021484,140.4036407470703,125.30428314208984,45.28935623168945,0.23649441823363304,5,se3_log_map,0.8261308670043945,1.8553800582885742,-0.6537013649940491,-0.5612319111824036,154.40225219726562,203.31304931640625,-104.95892333984375
-0.7316745519638062,0.08051613718271255,1.9267878532409668,183.11849975585938,107.51902770996094,105.63219451904297,0.8015390038490295,63.9951286315918,125.76543426513672,141.11102294921875,125.84966278076172,44.30644226074219,0.1628927392885089,5,se3_log_map,0.8286950588226318,1.856055498123169,-0.6520640254020691,-0.562926173210144,153.49774169921875,204.35092163085938,-104.1969985961914
-0.7306702136993408,0.08256421983242035,1.9248802661895752,182.74781799316406,108.06944274902344,105.54811096191406,0.801615834236145,65.07144165039062,126.43376922607422,142.19630432128906,126.52093505859375,44.87501907348633,0.16034912783652544,5,se3_log_map,0.8261663317680359,1.8551887273788452,-0.6491075754165649,-0.5646495223045349,152.73593139648438,204.7939453125,-104.24978637695312
-0.7297486662864685,0.08469562232494354,1.9225130081176758,182.87281799316406,108.71302795410156,105.22862243652344,0.801942765712738,66.21824645996094,126.94557189941406,143.17832946777344,127.03573608398438,45.585941314697266,0.16069873608648777,5,se3_log_map,0.8242567777633667,1.8538973331451416,-0.6459973454475403,-0.5666050910949707,152.3289337158203,205.18157958984375,-104.69475555419922
-0.7285383939743042,0.0864466205239296,1.920699954032898,182.46255493164062,109.32079315185547,104.97152709960938,0.802337646484375,67.36135864257812,127.71168518066406,144.3877716064453,127.80521392822266,46.459774017333984,0.1613451698794961,5,se3_log_map,0.8224729895591736,1.8530588150024414,-0.6430560946464539,-0.567879855632782,151.5084228515625,205.44969177246094,-104.88993835449219
-0.7262285351753235,0.08839308470487595,1.9174540042877197,181.78634643554688,110.1383056640625,103.70046997070312,0.8032324314117432,69.29711151123047,128.97137451171875,146.4093780517578,129.07101440429688,49.52664566040039,0.16186450142413378,5,se3_log_map,0.8237491250038147,1.8511894941329956,-0.6383792757987976,-0.5689351558685303,150.1429901123047,204.8624725341797,-105.5461654663086
-0.7239110469818115,0.08990465104579926,1.914101004600525,181.45643615722656,111.11773681640625,102.48927307128906,0.8022710084915161,71.20417022705078,130.17208862304688,148.37387084960938,130.27783203125,52.29032897949219,0.16208253428339958,5,se3_log_map,0.8226315975189209,1.8490692377090454,-0.6339213252067566,-0.5695866346359253,149.09959411621094,204.46377563476562,-106.44139099121094
-0.7215028405189514,0.09121204167604446,1.9113138914108276,180.97108459472656,112.03556060791016,101.63394165039062,0.8009864091873169,73.02794647216797,131.3470916748047,150.28353881835938,131.45895385742188,54.44464111328125,0.17112497612833977,5,se3_log_map,0.8209025859832764,1.8474230766296387,-0.6297248005867004,-0.5698493123054504,148.0504608154297,204.29971313476562,-107.0516357421875
-0.7191128134727478,0.09247160702943802,1.9096198081970215,180.2146759033203,112.79997253417969,101.36615753173828,0.8007844090461731,74.63296508789062,132.43426513671875,152.0161590576172,132.55184936523438,55.51066207885742,0.16435390710830688,5,se3_log_map,0.8211482763290405,1.8467718362808228,-0.6260022521018982,-0.5698303580284119,146.95655822753906,204.5106964111328,-107.17182922363281
-0.7171396017074585,0.0942879393696785,1.90912926197052,179.52120971679688,113.36714172363281,101.8939437866211,0.8017740249633789,75.91983795166016,133.1768341064453,153.29673767089844,133.2989959716797,54.910465240478516,0.16111316345632076,5,se3_log_map,0.8214728236198425,1.8473294973373413,-0.6227998733520508,-0.5703421831130981,146.1114044189453,205.3911590576172,-106.80793762207031
-0.7159318923950195,0.09577889740467072,1.909886360168457,179.3528289794922,113.8692626953125,103.29263305664062,0.8033866882324219,76.57530212402344,133.42782592773438,153.84005737304688,133.5520477294922,52.177574157714844,0.17085679434239864,5,se3_log_map,0.8206160068511963,1.848779559135437,-0.6210141777992249,-0.5707827806472778,145.97947692871094,207.11325073242188,-106.25434875488281
-0.7148047089576721,0.09679584205150604,1.9103232622146606,179.6621856689453,114.5074234008789,104.47282409667969,0.803413987159729,77.17581939697266,133.5819854736328,154.2733154296875,133.70797729492188,49.59099578857422,0.19576561078429222,5,se3_log_map,0.8210885524749756,1.8497580289840698,-0.6194743514060974,-0.5709015727043152,146.23193359375,208.77191162109375,-106.12799072265625
-0.7135785818099976,0.09736478328704834,1.9111158847808838,179.3489532470703,115.01697540283203,105.52145385742188,0.8022676110267639,77.67542266845703,134.0028533935547,154.8878173828125,134.13084411621094,47.596012115478516,0.17381616216152906,5,se3_log_map,0.8190325498580933,1.8509455919265747,-0.6182553172111511,-0.5704586505889893,145.975341796875,210.05174255371094,-105.76203918457031
-0.7116971611976624,0.09682711958885193,1.9112533330917358,178.14796447753906,115.6214599609375,105.79962158203125,0.8022242784500122,78.38851165771484,135.1139373779297,156.2067108154297,135.2455596923828,47.59556198120117,0.16442362032830715,5,se3_log_map,0.8164420127868652,1.8513052463531494,-0.616841733455658,-0.5686849355697632,144.81932067871094,210.39073181152344,-105.49334716796875
-0.7099130749702454,0.09562528133392334,1.9104619026184082,177.3506622314453,116.45966339111328,105.66255187988281,0.8025714159011841,79.11588287353516,136.2615966796875,157.56442260742188,136.39682006835938,48.153053283691406,0.1679490152746439,5,se3_log_map,0.8163874745368958,1.8505624532699585,-0.6155760288238525,-0.5665492415428162,143.9146728515625,210.5282745361328,-105.76090240478516
-0.7087422609329224,0.09411776065826416,1.9088640213012695,177.37771606445312,117.50311279296875,105.29078674316406,0.8034531474113464,79.67609405517578,137.16148376464844,158.62393188476562,137.29922485351562,48.68912124633789,0.16721142549067736,5,se3_log_map,0.821033239364624,1.8488346338272095,-0.6147792339324951,-0.5647026896476746,143.6478729248047,210.74029541015625,-106.64581298828125
