alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.8229367136955261,0.13744542002677917,1.8503237962722778,175.44027709960938,107.71504974365234,110.94830322265625,0.8662095069885254,71.4149169921875,145.70640563964844,162.26658630371094,145.74972534179688,0.158269795589149,16,se3_log_map,0.8067312240600586,1.7842661142349243,-0.6709137558937073,-0.6936773657798767,136.77052307128906,217.94395446777344,-95.12911224365234
-0.8188586235046387,0.13821828365325928,1.8479214906692505,177.61434936523438,107.42192077636719,110.15739440917969,0.8663910627365112,73.1470718383789,144.24594116210938,161.73245239257812,144.2911376953125,0.15849507600069046,16,se3_log_map,0.8045982122421265,1.7832541465759277,-0.6655289530754089,-0.6921619176864624,138.7935791015625,217.52301025390625,-95.7232666015625
-0.8144882917404175,0.13899852335453033,1.8472864627838135,179.49365234375,107.32308959960938,110.49990844726562,0.8651182651519775,74.25934600830078,143.02890014648438,161.1574249267578,143.07594299316406,0.15717523638159037,16,se3_log_map,0.8007619380950928,1.7839176654815674,-0.6606698632240295,-0.6900562644004822,140.7503204345703,218.1714324951172,-95.78626251220703
-0.8096162676811218,0.1392468810081482,1.8483787775039673,180.80581665039062,107.20799255371094,111.46601104736328,0.864147961139679,74.6715316772461,142.0869140625,160.51333618164062,142.13572692871094,0.15869460813701153,16,se3_log_map,0.7964286804199219,1.786077618598938,-0.6564569473266602,-0.686750590801239,142.43006896972656,219.15086364746094,-95.34527587890625
-0.8041450381278992,0.13866885006427765,1.8511255979537964,181.4278564453125,106.92987823486328,112.8236312866211,0.8644698262214661,74.39049530029297,141.39161682128906,159.76712036132812,141.4423370361328,0.15873309038579464,16,se3_log_map,0.7975033521652222,1.7895896434783936,-0.6529420018196106,-0.6819354295730591,143.7639923095703,220.09095764160156,-94.36680603027344
-0.7982625365257263,0.1379900574684143,1.854304313659668,181.65023803710938,106.38449096679688,113.89869689941406,0.8653987050056458,74.11457824707031,140.74171447753906,159.06350708007812,140.79531860351562,0.15837316773831844,16,se3_log_map,0.8001378774642944,1.7935503721237183,-0.6492828130722046,-0.6766645312309265,144.8164520263672,220.46426391601562,-93.19548034667969
-0.7920820713043213,0.13697609305381775,1.8575036525726318,181.7124481201172,105.74227905273438,114.63412475585938,0.8651439547538757,73.94187927246094,140.13516235351562,158.4464111328125,140.1921844482422,0.1576203079894185,16,se3_log_map,0.8040515184402466,1.7974754571914673,-0.6455479860305786,-0.670891284942627,145.7312469482422,220.37939453125,-92.07459259033203
-0.7863537669181824,0.13670475780963898,1.860996961593628,181.95989990234375,105.24134826660156,115.81426239013672,0.8632300496101379,73.91087341308594,139.51405334472656,157.88282775878906,139.57452392578125,0.15764159709215164,16,se3_log_map,0.8065617084503174,1.8018308877944946,-0.6418753266334534,-0.6660439372062683,146.7512664794922,220.9319305419922,-90.92725372314453
-0.7804305553436279,0.13548919558525085,1.8633558750152588,182.35728454589844,104.84576416015625,116.24429321289062,0.862766683101654,74.2118911743164,138.9384765625,157.51605224609375,139.00257873535156,0.15895785577595234,16,se3_log_map,0.8082008361816406,1.804853081703186,-0.6381074786186218,-0.6604529619216919,147.78765869140625,220.81275939941406,-90.26925659179688
-0.7742326259613037,0.13323818147182465,1.8645060062408447,182.9246063232422,104.64651489257812,116.053955078125,0.8643860816955566,74.86477661132812,138.4577178955078,157.40162658691406,138.52569580078125,0.16036840714514256,16,se3_log_map,0.8095350861549377,1.8064610958099365,-0.6342054009437561,-0.6539892554283142,148.86288452148438,220.19314575195312,-90.08318328857422
-0.7676288485527039,0.13018982112407684,1.8642078638076782,183.7777557373047,104.67304992675781,115.1754150390625,0.8668554425239563,76.07218170166016,138.0380859375,157.61183166503906,138.11077880859375,0.20778566598892212,16,se3_log_map,0.809023380279541,1.8065435886383057,-0.6298074126243591,-0.646826982498169,150.0393524169922,219.0746612548828,-90.44507598876953
-0.760895311832428,0.12726527452468872,1.8624355792999268,185.05178833007812,104.82584381103516,113.57229614257812,0.8706735968589783,78.00804138183594,137.5431365966797,158.12454223632812,137.62205505371094,0.15784766897559166,16,se3_log_map,0.8094462156295776,1.8053261041641235,-0.6245953440666199,-0.639994204044342,151.3772735595703,217.484619140625,-91.366455078125
-0.7542652487754822,0.12419547140598297,1.8597368001937866,186.62257385253906,105.27513122558594,111.92606353759766,0.8730012774467468,80.3299331665039,137.1596221923828,158.95175170898438,137.24551391601562,0.15772018674761057,16,se3_log_map,0.8077986240386963,1.80317223072052,-0.6192074418067932,-0.633282482624054,152.86412048339844,216.12254333496094,-92.5795669555664
-0.748153030872345,0.12151921540498734,1.8574542999267578,188.23741149902344,105.78684997558594,110.648681640625,0.8723099827766418,82.5373306274414,136.8067169189453,159.7763671875,136.89968872070312,0.15897808969020844,16,se3_log_map,0.8066177368164062,1.8014237880706787,-0.6142519116401672,-0.6271839141845703,154.3963623046875,215.20144653320312,-93.70956420898438
-0.7426639795303345,0.1192270815372467,1.856758713722229,189.55841064453125,106.33282470703125,110.39747619628906,0.870030403137207,84.15211486816406,136.56935119628906,160.4143524169922,136.66827392578125,0.15913839917629957,16,se3_log_map,0.803169310092926,1.8011471033096313,-0.6103030443191528,-0.6215240955352783,155.81427001953125,215.22019958496094,-94.31295776367188
-0.7393037676811218,0.11928343772888184,1.8593806028366089,190.39266967773438,106.47634887695312,111.78506469726562,0.868437647819519,84.43500518798828,136.1150360107422,160.17669677734375,136.2162322998047,0.16129904054105282,16,se3_log_map,0.8006342649459839,1.804297924041748,-0.6081952452659607,-0.6187677979469299,156.99305725097656,216.62615966796875,-93.87435913085938
-0.7369711995124817,0.12002333998680115,1.8635112047195435,190.5084991455078,106.03265380859375,113.35086059570312,0.8679243922233582,84.04490661621094,135.5526580810547,159.4931640625,135.65493774414062,0.23480297345668077,16,se3_log_map,0.8017278909683228,1.808868408203125,-0.607218325138092,-0.6170282363891602,157.68035888671875,217.72720336914062,-92.80623626708984
-0.7354061603546143,0.12118714302778244,1.868199110031128,190.09902954101562,105.20774841308594,114.89886474609375,0.8675859570503235,83.34938049316406,134.97157287597656,158.633056640625,135.0743865966797,0.1589966183528304,16,se3_log_map,0.8048291802406311,1.813938856124878,-0.6069113612174988,-0.6160879135131836,157.95774841308594,218.51121520996094,-91.35008239746094
-0.7341641187667847,0.12183681130409241,1.8725831508636475,189.4904327392578,104.29008483886719,116.14187622070312,0.8658727407455444,82.58431243896484,134.46006774902344,157.7963104248047,134.563232421875,0.16210909001529217,16,se3_log_map,0.8082693219184875,1.8184924125671387,-0.6071096658706665,-0.6149595379829407,158.05856323242188,218.8793487548828,-89.9316635131836
-0.7328001856803894,0.12164101749658585,1.8752542734146118,188.96849060058594,103.49264526367188,116.488525390625,0.8654198050498962,82.24579620361328,134.06382751464844,157.2815399169922,134.16818237304688,0.16360895056277514,16,se3_log_map,0.8135831356048584,1.8211990594863892,-0.6070322394371033,-0.6133214235305786,158.0767364501953,218.44973754882812,-89.01982879638672
-0.7315972447395325,0.12089426070451736,1.876826524734497,188.63711547851562,102.86186218261719,116.36077880859375,0.8658924102783203,82.0760726928711,133.73080444335938,156.90892028808594,133.8363494873047,0.16318437829613686,16,se3_log_map,0.8161993026733398,1.822670578956604,-0.6070085167884827,-0.6115070581436157,158.14254760742188,217.69488525390625,-88.52017974853516
-0.7303755283355713,0.11949188262224197,1.8769454956054688,188.58706665039062,102.378662109375,115.54707336425781,0.8671086430549622,82.21451568603516,133.40518188476562,156.70408630371094,133.51231384277344,0.23124416917562485,16,se3_log_map,0.8179928064346313,1.82257878780365,-0.6067942380905151,-0.6093708276748657,158.31825256347656,216.4087371826172,-88.53243255615234
-0.7291309833526611,0.11736216396093369,1.8761926889419556,188.8252410888672,102.02605438232422,114.33332824707031,0.8703252077102661,82.48224639892578,133.05953979492188,156.5508270263672,133.1682891845703,0.1621553786098957,16,se3_log_map,0.8191584348678589,1.8214435577392578,-0.6066697835922241,-0.6067257523536682,158.68995666503906,214.833251953125,-88.9322509765625
-0.7280340790748596,0.11543838679790497,1.8750934600830078,189.31614685058594,101.74324035644531,113.07066345214844,0.8713476061820984,82.85354614257812,132.6462860107422,156.3961181640625,132.75657653808594,0.1605663588270545,16,se3_log_map,0.8203220963478088,1.8200206756591797,-0.6064167618751526,-0.6044410467147827,159.2264862060547,213.34280395507812,-89.49610900878906
-0.7274803519248962,0.11446211487054825,1.8742408752441406,190.19090270996094,101.55076599121094,112.30470275878906,0.873164713382721,83.13477325439453,132.0653839111328,156.05337524414062,132.1763153076172,0.160724307410419,16,se3_log_map,0.820698618888855,1.8190228939056396,-0.6061739921569824,-0.603344202041626,160.07284545898438,212.56869506835938,-90.0368423461914
-0.7270106673240662,0.11368626356124878,1.8726069927215576,191.37451171875,101.37120819091797,111.26785278320312,0.875038743019104,83.66008758544922,131.3594970703125,155.73800659179688,131.47125244140625,0.15697989892214537,16,se3_log_map,0.8197027444839478,1.8173421621322632,-0.6055716872215271,-0.6026487350463867,161.1138458251953,211.64990234375,-90.79948425292969
-0.7270467281341553,0.11356466263532639,1.8710060119628906,192.76669311523438,101.10310363769531,110.39077758789062,0.8749685287475586,84.10809326171875,130.46620178222656,155.2275848388672,130.57809448242188,0.15680353622883558,16,se3_log_map,0.8181177973747253,1.8157988786697388,-0.6050429344177246,-0.6028885841369629,162.33326721191406,210.94903564453125,-91.5080337524414
-0.7276379466056824,0.11407041549682617,1.8702569007873535,193.91610717773438,100.6268539428711,109.94376373291016,0.8747914433479309,84.2040786743164,129.496826171875,154.46603393554688,129.60777282714844,0.1571218427270651,16,se3_log_map,0.8172430992126465,1.815140962600708,-0.6049768924713135,-0.6039044857025146,163.42315673828125,210.53045654296875,-91.80694580078125
-0.7290039658546448,0.11542876809835434,1.8714104890823364,194.61705017089844,99.8894271850586,110.38373565673828,0.875861644744873,83.58738708496094,128.45803833007812,153.2589874267578,128.56617736816406,0.15747635532170534,16,se3_log_map,0.8173912763595581,1.8163783550262451,-0.605858564376831,-0.6058365106582642,164.28805541992188,210.7548828125,-91.4161148071289
-0.7306689023971558,0.11690513044595718,1.8738492727279663,194.9029541015625,99.00064086914062,111.4179458618164,0.8754425644874573,82.50247955322266,127.45640563964844,151.8281707763672,127.56076049804688,0.15675494447350502,16,se3_log_map,0.8186193108558655,1.8187928199768066,-0.6074672937393188,-0.6078144907951355,164.9413299560547,211.35081481933594,-90.52368927001953
-0.7324941754341125,0.11908244341611862,1.8767579793930054,195.1141815185547,97.99518585205078,112.5223388671875,0.8737027645111084,81.3800277709961,126.39828491210938,150.33041381835938,126.49909973144531,0.1563085401430726,16,se3_log_map,0.8181242346763611,1.8218387365341187,-0.6089792847633362,-0.610449492931366,165.5196075439453,211.9937744140625,-89.52439880371094
-0.7340090274810791,0.12162091583013535,1.8786745071411133,195.4326934814453,96.88139343261719,112.9034194946289,0.8716639876365662,80.77713012695312,125.2603988647461,149.04734802246094,125.35919189453125,0.15682351030409336,16,se3_log_map,0.8198668956756592,1.8241376876831055,-0.6095757484436035,-0.6134141683578491,166.06068420410156,211.9557647705078,-88.79578399658203
-0.7352815866470337,0.12387839704751968,1.8799241781234741,196.011474609375,95.88233947753906,113.04052734375,0.8703845739364624,80.42822265625,124.09964752197266,147.8831329345703,124.19690704345703,0.20959283225238323,16,se3_log_map,0.8209120035171509,1.8257731199264526,-0.6098557114601135,-0.6160950660705566,166.77914428710938,211.79644775390625,-88.3285140991211
-0.7361050844192505,0.1253582239151001,1.8802101612091064,196.77536010742188,95.0445785522461,112.826904296875,0.8701204657554626,80.37029266357422,123.00426483154297,146.9334259033203,123.1006851196289,0.15815149806439877,16,se3_log_map,0.8208978772163391,1.826350212097168,-0.6098130345344543,-0.6179544925689697,167.61622619628906,211.3748016357422,-88.1498031616211
-0.7365307211875916,0.12633949518203735,1.8797659873962402,197.71485900878906,94.32910919189453,112.29576873779297,0.8705807328224182,80.56472778320312,121.94728088378906,146.1568145751953,122.04335021972656,0.15764693822711706,16,se3_log_map,0.8214603662490845,1.8261665105819702,-0.6094115972518921,-0.6192359328269958,168.55857849121094,210.71983337402344,-88.23213958740234
-0.7364842295646667,0.12692368030548096,1.8783628940582275,198.79750061035156,93.69143676757812,111.33668518066406,0.8723810315132141,81.1247787475586,120.92681884765625,145.61773681640625,121.02342987060547,0.15596621111035347,16,se3_log_map,0.8227264881134033,1.8250560760498047,-0.6084219813346863,-0.6200295686721802,169.56170654296875,209.70339965820312,-88.5589370727539
-0.7362433075904846,0.127515971660614,1.8769922256469727,199.8939666748047,93.06393432617188,110.39424133300781,0.8740277886390686,81.75196838378906,119.9179458618164,145.1333770751953,120.0153579711914,0.1562059735879302,16,se3_log_map,0.8233925700187683,1.824018120765686,-0.6072559952735901,-0.6206927299499512,170.58555603027344,208.70765686035156,-88.87409210205078
-0.735994815826416,0.12823200225830078,1.8759398460388184,200.9365997314453,92.48976135253906,109.80841064453125,0.8743446469306946,82.31875610351562,118.95266723632812,144.6586151123047,119.05060577392578,0.1570491623133421,16,se3_log_map,0.8244549036026001,1.8233178853988647,-0.6061341166496277,-0.6213995218276978,171.60293579101562,208.08152770996094,-89.01490783691406
-0.735678493976593,0.12875723838806152,1.8753442764282227,201.82383728027344,91.86526489257812,109.40477752685547,0.8742952346801758,82.7320785522461,118.01030731201172,144.12158203125,118.10859680175781,0.2068521436303854,16,se3_log_map,0.8250356912612915,1.8229953050613403,-0.6052564978599548,-0.6217920780181885,172.55999755859375,207.5294952392578,-88.98042297363281
-0.7354310750961304,0.12917858362197876,1.8749343156814575,202.61941528320312,91.19086456298828,109.10562896728516,0.8737018704414368,83.04156494140625,117.06383514404297,143.52645874023438,117.1622543334961,0.15657653100788593,16,se3_log_map,0.8253123760223389,1.8227983713150024,-0.604586124420166,-0.6220971345901489,173.48292541503906,207.01126098632812,-88.82703399658203
-0.7356229424476624,0.12935158610343933,1.8756521940231323,203.26979064941406,90.56881713867188,109.64482879638672,0.8737651109695435,82.79934692382812,116.13507843017578,142.6291961669922,116.23196411132812,0.15575374010950327,16,se3_log_map,0.8250280022621155,1.823485016822815,-0.6049514412879944,-0.6222410202026367,174.43722534179688,207.25477600097656,-88.2931137084961
-0.7373654842376709,0.1316733956336975,1.8783107995986938,204.01788330078125,89.99424743652344,112.1653060913086,0.8703217506408691,81.9384765625,114.98458099365234,141.19265747070312,115.07694244384766,0.15743535570800304,16,se3_log_map,0.8211841583251953,1.826360821723938,-0.6062142848968506,-0.6250149011611938,175.61962890625,209.68197631835938,-86.90496063232422
-0.7387629747390747,0.13328705728054047,1.8803664445877075,204.7237548828125,89.47496032714844,114.36817932128906,0.8638961911201477,81.23568725585938,113.98028564453125,139.96693420410156,114.06885528564453,0.15789754875004292,16,se3_log_map,0.8131594657897949,1.8285152912139893,-0.6073601841926575,-0.6270259618759155,176.75091552734375,211.76583862304688,-85.66082763671875
-0.7394598722457886,0.13361909985542297,1.8813300132751465,205.15432739257812,88.90693664550781,115.50967407226562,0.8603923916816711,80.79187774658203,113.18672943115234,139.0631561279297,113.2729721069336,0.15857585798949003,16,se3_log_map,0.8142188787460327,1.829379677772522,-0.6082084774971008,-0.627604067325592,177.5706329345703,212.6077117919922,-84.77085876464844
-0.7402392625808716,0.13422459363937378,1.8817055225372314,205.677490234375,88.15902709960938,115.89151000976562,0.8583588600158691,80.5568618774414,112.25181579589844,138.16612243652344,112.33647918701172,0.15899674780666828,16,se3_log_map,0.8154101967811584,1.8297680616378784,-0.6087191104888916,-0.6286081671714783,178.36163330078125,212.67469787597656,-84.19617462158203
-0.7412447333335876,0.1345261186361313,1.882049560546875,206.25387573242188,87.31963348388672,115.92984008789062,0.8580124974250793,80.17508697509766,111.23542022705078,137.11805725097656,111.31836700439453,0.15573490504175425,16,se3_log_map,0.815693199634552,1.829983115196228,-0.6096247434616089,-0.6294878721237183,179.19288635253906,212.34117126464844,-83.81566619873047
-0.7424526214599609,0.13449525833129883,1.8822572231292725,206.90737915039062,86.46513366699219,115.73171997070312,0.8585414886474609,79.6767807006836,110.18343353271484,135.97344970703125,110.2644271850586,0.15809131506830454,16,se3_log_map,0.8159782290458679,1.8299227952957153,-0.6108773946762085,-0.6302222013473511,180.07859802246094,211.7619171142578,-83.61955261230469
-0.7438147664070129,0.1338696926832199,1.8822096586227417,207.64874267578125,85.6107177734375,115.18721008300781,0.860134482383728,79.04591369628906,109.11385345458984,134.7371063232422,109.1927490234375,0.1643137326464057,16,se3_log_map,0.8158248066902161,1.8294001817703247,-0.6125475168228149,-0.6305606365203857,181.02496337890625,210.81483459472656,-83.68185424804688
-0.7454372644424438,0.13342951238155365,1.8818447589874268,208.55328369140625,84.74848175048828,114.525634765625,0.8620767593383789,78.46472930908203,107.96881866455078,133.46902465820312,108.04550170898438,0.1574377827346325,16,se3_log_map,0.8153055906295776,1.8285880088806152,-0.6142150163650513,-0.6313086748123169,182.07080078125,209.8230438232422,-83.86893463134766
-0.7470781207084656,0.13334836065769196,1.881410002708435,209.48333740234375,83.75511169433594,113.44271850585938,0.864389181137085,77.99497985839844,106.74395751953125,132.20245361328125,106.8189697265625,0.22322981897741556,16,se3_log_map,0.8164501190185547,1.8278225660324097,-0.6156421899795532,-0.6324155926704407,183.0726776123047,208.39382934570312,-84.22293090820312
-0.7478386759757996,0.13266369700431824,1.8795506954193115,210.20785522460938,82.70150756835938,111.29032897949219,0.8688624501228333,78.1031723022461,105.70381164550781,131.42831420898438,105.77902221679688,0.1577007109299302,16,se3_log_map,0.8234741687774658,1.8257145881652832,-0.6160221099853516,-0.6326698660850525,183.7600860595703,205.7928924560547,-84.8831787109375
-0.7473370432853699,0.13174083828926086,1.87599778175354,210.6909637451172,81.61351013183594,108.014404296875,0.8712265491485596,79.11431884765625,104.96525573730469,131.44117736816406,105.04339599609375,0.15666613169014454,16,se3_log_map,0.8296048641204834,1.822210431098938,-0.6146517395973206,-0.6322090029716492,184.05470275878906,202.0178985595703,-85.81964111328125
