alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.551786482334137,0.20040053129196167,1.9589827060699463,228.83299255371094,73.89990234375,83.73375701904297,0.8400707244873047,164.86248779296875,97.31217193603516,191.4400634765625,97.74121856689453,0.14955920446664095,32,se3_log_map,0.8569015860557556,1.9495214223861694,-0.4124496877193451,-0.5559689402580261,202.18392944335938,176.98719787597656,-86.18811798095703
-0.5563571453094482,0.20274756848812103,1.956979751586914,229.15737915039062,70.70524597167969,83.71473693847656,0.841280460357666,163.46023559570312,94.5305404663086,188.82603454589844,94.93950653076172,0.14661266561597586,32,se3_log_map,0.8570586442947388,1.947587013244629,-0.41477954387664795,-0.561405599117279,203.25611877441406,175.52191162109375,-83.58102416992188
-0.5614302754402161,0.20369914174079895,1.9558460712432861,229.60086059570312,67.60591125488281,84.33734130859375,0.8421874046325684,161.48916625976562,91.53480529785156,185.62696838378906,91.92086029052734,0.14965057373046875,32,se3_log_map,0.8563975095748901,1.9461430311203003,-0.41880881786346436,-0.565717339515686,204.59495544433594,174.5976104736328,-80.89385223388672
-0.5663667917251587,0.20352376997470856,1.9548935890197754,230.4212646484375,64.72057342529297,85.09883117675781,0.8423385620117188,159.3229522705078,88.52791595458984,182.2662811279297,88.8909912109375,0.1507958583533764,32,se3_log_map,0.8557602167129517,1.9446474313735962,-0.423489511013031,-0.5688303709030151,206.3440399169922,173.8693389892578,-78.4737548828125
-0.5707329511642456,0.20194226503372192,1.9539037942886353,231.2223663330078,62.08163833618164,85.56597137451172,0.8425379991531372,157.09329223632812,85.86576843261719,179.02857971191406,86.20722961425781,0.15192072000354528,32,se3_log_map,0.8561692833900452,1.942873477935791,-0.42849254608154297,-0.5702210664749146,208.09400939941406,172.79307556152344,-76.43172454833984
-0.574490487575531,0.1988549530506134,1.9527678489685059,231.82969665527344,59.68317794799805,85.53572082519531,0.8435102701187134,154.79757690429688,83.70488739013672,175.9795379638672,84.0263442993164,0.15004267916083336,32,se3_log_map,0.8570453524589539,1.9406927824020386,-0.4338040053844452,-0.5697838664054871,209.65638732910156,171.11062622070312,-74.82202911376953
-0.5779367685317993,0.1945122480392456,1.9518556594848633,232.068115234375,57.36996078491211,85.11239624023438,0.8449763059616089,152.3405303955078,81.95318603515625,172.98544311523438,82.25515747070312,0.1485209558159113,32,se3_log_map,0.8569405674934387,1.9384684562683105,-0.4396902024745941,-0.5679118633270264,210.89573669433594,168.82730102539062,-73.44866180419922
-0.5816218852996826,0.18986071646213531,1.9518630504608154,232.038330078125,54.94473648071289,84.66337585449219,0.8461898565292358,149.6483154296875,80.26074981689453,169.81285095214844,80.54244232177734,0.15175143443048,32,se3_log_map,0.8586638569831848,1.936997413635254,-0.4463367462158203,-0.5657880306243896,211.93295288085938,166.33990478515625,-72.04515075683594
-0.5859594941139221,0.18568284809589386,1.9533987045288086,231.89381408691406,52.28736114501953,84.56983184814453,0.8473806977272034,146.66790771484375,78.29840087890625,166.25917053222656,78.55827331542969,0.15117236226797104,32,se3_log_map,0.8601930141448975,1.9369754791259766,-0.45387062430381775,-0.5643469095230103,212.94117736816406,164.09329223632812,-70.39910888671875
-0.590631365776062,0.18193015456199646,1.955968976020813,231.7133026123047,49.569976806640625,84.61077880859375,0.8479773998260498,143.57139587402344,76.2791748046875,162.57693481445312,76.51715850830078,0.15348979644477367,32,se3_log_map,0.8607629537582397,1.9379587173461914,-0.46183398365974426,-0.5633841753005981,213.92218017578125,161.98585510253906,-68.74092864990234
-0.59510338306427,0.17845506966114044,1.9589074850082397,231.76702880859375,47.09686279296875,84.64153289794922,0.847763180732727,140.61895751953125,74.3918228149414,159.08436584472656,74.6097640991211,0.15495650935918093,32,se3_log_map,0.8600679636001587,1.9393510818481445,-0.4695540964603424,-0.5624924302101135,215.0277862548828,160.09400939941406,-67.3988265991211
-0.5990986824035645,0.17507271468639374,1.961782693862915,231.80316162109375,45.029510498046875,84.4603271484375,0.8474633693695068,137.9254913330078,72.9556655883789,156.03195190429688,73.15650939941406,0.15306263510137796,32,se3_log_map,0.8582494258880615,1.940740942955017,-0.47671806812286377,-0.5613731145858765,215.94752502441406,158.24046325683594,-66.4934310913086
-0.6023587584495544,0.17167271673679352,1.9643630981445312,231.97589111328125,43.482181549072266,84.14822387695312,0.8469931483268738,135.5968475341797,71.93464660644531,153.49624633789062,72.12166595458984,0.15123167913407087,32,se3_log_map,0.8577198386192322,1.9419256448745728,-0.4830525517463684,-0.5597893595695496,216.8061981201172,156.587158203125,-66.07625579833984
-0.604671061038971,0.16847549378871918,1.9664020538330078,232.44204711914062,42.52442169189453,83.74880981445312,0.846745491027832,133.7853240966797,71.27274322509766,151.58599853515625,71.44954681396484,0.15239628497511148,32,se3_log_map,0.855951189994812,1.9427624940872192,-0.48811477422714233,-0.5578612685203552,217.71900939941406,155.27804565429688,-66.18111419677734
-0.6059818267822266,0.1655135154724121,1.9677109718322754,233.11422729492188,42.1531867980957,83.20968627929688,0.846751868724823,132.525390625,71.02787017822266,150.35935974121094,71.19810485839844,0.1529545160010457,32,se3_log_map,0.8555389046669006,1.9430981874465942,-0.4917614161968231,-0.5556216239929199,218.5930938720703,154.24729919433594,-66.78367614746094
-0.6067732572555542,0.163063183426857,1.9686139822006226,234.096435546875,42.24299621582031,82.79528045654297,0.8468737602233887,131.63433837890625,70.92048645019531,149.52362060546875,71.0867919921875,0.15164257027208805,32,se3_log_map,0.8553112149238586,1.9432430267333984,-0.494418203830719,-0.5536051988601685,219.5850830078125,153.74862670898438,-67.72622680664062
-0.6076234579086304,0.16130290925502777,1.9697984457015991,235.5041961669922,42.60005187988281,82.9505844116211,0.8472967743873596,130.8506317138672,70.52252197265625,148.64492797851562,70.68606567382812,0.15171264111995697,32,se3_log_map,0.8550823926925659,1.9438104629516602,-0.4968002140522003,-0.5522533655166626,220.92294311523438,154.1573486328125,-68.72782897949219
-0.608889639377594,0.16025078296661377,1.9715981483459473,237.09458923339844,43.03069305419922,83.66311645507812,0.8483527898788452,129.99978637695312,69.81800079345703,147.5618438720703,69.97899627685547,0.15074346214532852,32,se3_log_map,0.8570491075515747,1.9450703859329224,-0.49937552213668823,-0.5517600178718567,222.43826293945312,155.30197143554688,-69.61563110351562
-0.6110660433769226,0.1602429449558258,1.974534511566162,239.08740234375,43.30891418457031,85.0956802368164,0.8505001664161682,128.9112091064453,68.49092864990234,145.9763946533203,68.64839172363281,0.1531151533126831,32,se3_log_map,0.8592364192008972,1.9475232362747192,-0.5026212930679321,-0.5526857376098633,224.41587829589844,157.3013458251953,-70.2696304321289
-0.6141334176063538,0.16094659268856049,1.9786795377731323,241.3722381591797,43.329185485839844,87.04092407226562,0.8508414030075073,127.55210876464844,66.65280151367188,143.9171142578125,66.80537414550781,0.15371374692767859,32,se3_log_map,0.860406756401062,1.951156497001648,-0.5067644119262695,-0.5546777844429016,226.78233337402344,159.81797790527344,-70.70758056640625
-0.6161145567893982,0.1606965959072113,1.9819481372833252,242.79989624023438,43.4525146484375,87.7977294921875,0.8495348691940308,126.54800415039062,65.88272857666016,142.67071533203125,66.03185272216797,0.15315887238830328,32,se3_log_map,0.8564853668212891,1.953885793685913,-0.5101035833358765,-0.555175244808197,228.20187377929688,160.89173889160156,-71.48355102539062
-0.6169869303703308,0.15945486724376678,1.9842371940612793,243.4768829345703,43.68976974487305,87.3422622680664,0.8504235744476318,125.88085174560547,66.11219787597656,142.1858367919922,66.25897979736328,0.15006590634584427,32,se3_log_map,0.8562929630279541,1.9556108713150024,-0.5125899910926819,-0.5541470050811768,228.76739501953125,160.51437377929688,-72.63175964355469
-0.6167544722557068,0.15716959536075592,1.9850952625274658,243.48855590820312,44.14979553222656,85.65078735351562,0.8523549437522888,125.53352355957031,67.40677642822266,142.4862823486328,67.55255889892578,0.15251732151955366,32,se3_log_map,0.8581037521362305,1.9558919668197632,-0.5140873193740845,-0.5516204237937927,228.51345825195312,158.7482147216797,-74.24765014648438
-0.6167729496955872,0.15480031073093414,1.9861090183258057,243.3092803955078,44.447265625,83.75180053710938,0.8514367938041687,125.066650390625,68.77215576171875,142.7279815673828,68.9158935546875,0.14946032967418432,32,se3_log_map,0.8558061122894287,1.9562578201293945,-0.5159429311752319,-0.5491426587104797,228.1011199951172,156.62908935546875,-75.82516479492188
-0.6189987063407898,0.15337279438972473,1.9889050722122192,243.83506774902344,44.16092300415039,82.99413299560547,0.8509091138839722,123.77873992919922,68.84844970703125,141.6378631591797,68.9865951538086,0.1502473345026374,32,se3_log_map,0.854598343372345,1.958190679550171,-0.5200825929641724,-0.5486891865730286,228.63809204101562,155.58921813964844,-76.86042022705078
-0.6235032081604004,0.1528303176164627,1.993662714958191,245.06494140625,43.238677978515625,83.5696029663086,0.8524919748306274,121.66193389892578,67.47228240966797,139.119140625,67.6015396118164,0.15364736225456,32,se3_log_map,0.8547186851501465,1.961822748184204,-0.5266948938369751,-0.5502045154571533,230.18360900878906,155.77783203125,-77.2220687866211
-0.6290889978408813,0.15321999788284302,2.0000460147857666,246.01885986328125,41.83348846435547,84.947998046875,0.8533575534820557,119.34221649169922,65.33418273925781,136.0555877685547,65.4533462524414,0.1504220487549901,32,se3_log_map,0.855002760887146,1.9670324325561523,-0.5344511866569519,-0.5530187487602234,231.70501708984375,156.56114196777344,-76.84059143066406
-0.6338179707527161,0.15332366526126862,2.0058867931365967,245.86473083496094,40.47867202758789,85.6559829711914,0.8533189296722412,117.44834899902344,63.92514419555664,133.7181396484375,64.035400390625,0.15451354812830687,32,se3_log_map,0.8542190194129944,1.9717795848846436,-0.5413486957550049,-0.5550752878189087,232.09579467773438,156.44342041015625,-76.35210418701172
-0.6379250288009644,0.15287022292613983,2.010983467102051,244.95346069335938,39.201969146728516,85.63594055175781,0.8540074825286865,115.78190612792969,63.22993087768555,131.92222595214844,63.33180618286133,0.1549295959994197,32,se3_log_map,0.8551110625267029,1.9757685661315918,-0.547700047492981,-0.5562941431999207,231.67318725585938,155.41481018066406,-75.94853973388672
-0.6415647268295288,0.1517036259174347,2.015104293823242,243.669677734375,38.09651184082031,84.95398712158203,0.8547338843345642,114.19620513916016,63.20886993408203,130.52255249023438,63.3028564453125,0.1543347593396902,32,se3_log_map,0.8559637665748596,1.9787157773971558,-0.5536555051803589,-0.556662917137146,230.77554321289062,153.6537322998047,-75.81234741210938
-0.6444989442825317,0.15001311898231506,2.017937421798706,242.74658203125,37.29457092285156,83.76615142822266,0.8547627329826355,112.77689361572266,63.655479431152344,129.5015411376953,63.74286651611328,0.15720038674771786,32,se3_log_map,0.8568176031112671,1.9804203510284424,-0.5587289929389954,-0.5562857985496521,230.0563201904297,151.5587615966797,-76.17818450927734
-0.6478465795516968,0.14844195544719696,2.020216703414917,243.1577606201172,36.6123161315918,82.87516784667969,0.8546684980392456,111.1851806640625,63.607582092285156,128.09397888183594,63.68930435180664,0.15367273334413767,32,se3_log_map,0.8573279976844788,1.9815473556518555,-0.5639445781707764,-0.5563706755638123,230.5785675048828,150.11912536621094,-76.97835540771484
-0.6520107984542847,0.1473378688097,2.0225281715393066,244.78170776367188,35.91786193847656,82.64038848876953,0.8554263710975647,109.35511779785156,62.78175354003906,126.09556579589844,62.85859680175781,0.1559889204800129,32,se3_log_map,0.8553522825241089,1.9826668500900269,-0.5697291493415833,-0.5574077367782593,232.31512451171875,149.6461181640625,-77.94466400146484
-0.656349778175354,0.1462811529636383,2.0249645709991455,246.9486083984375,35.205604553222656,82.83516693115234,0.855549156665802,107.50038146972656,61.554466247558594,123.87608337402344,61.62714767456055,0.15572375431656837,32,se3_log_map,0.8540195226669312,1.9838682413101196,-0.5757172703742981,-0.5585644841194153,234.6416015625,149.70184326171875,-78.8881607055664
-0.6601529717445374,0.1453200876712799,2.02773118019104,248.3154296875,34.428672790527344,83.20594787597656,0.8549037575721741,105.9631118774414,60.415958404541016,121.97650909423828,60.484737396240234,0.15564723033457994,32,se3_log_map,0.8524224162101746,1.9854927062988281,-0.581234335899353,-0.5594131350517273,236.28224182128906,149.74246215820312,-79.31463623046875
-0.6627827286720276,0.14444243907928467,2.0304183959960938,248.34506225585938,33.67793273925781,83.35188293457031,0.8549576997756958,104.96967315673828,59.78553771972656,120.80125427246094,59.85057830810547,0.1567956618964672,32,se3_log_map,0.8538006544113159,1.9872775077819824,-0.585477352142334,-0.5596305131912231,236.63668823242188,149.31150817871094,-79.19930267333984
-0.6643646955490112,0.1434759795665741,2.032957077026367,247.39031982421875,32.93638229370117,83.29056549072266,0.8554636240005493,104.4145736694336,59.55718231201172,120.2059097290039,59.61845397949219,0.15815159119665623,32,se3_log_map,0.8533941507339478,1.9890936613082886,-0.5886461734771729,-0.5591384172439575,236.05392456054688,148.46046447753906,-78.65853118896484
-0.6655367016792297,0.1429305225610733,2.035442352294922,246.29966735839844,32.20862579345703,83.37897491455078,0.8554483652114868,104.12859344482422,59.29855728149414,119.82938385009766,59.35658264160156,0.15646108984947205,32,se3_log_map,0.855240523815155,1.9910516738891602,-0.5911277532577515,-0.5588231086730957,235.35055541992188,147.80230712890625,-77.907958984375
-0.6664640307426453,0.1422436535358429,2.037419319152832,245.5586395263672,31.58612060546875,83.50071716308594,0.8550571203231812,103.86963653564453,59.01103210449219,119.46214294433594,59.06632614135742,0.15403369814157486,32,se3_log_map,0.8567602634429932,1.9925384521484375,-0.5932461619377136,-0.5583115220069885,234.95416259765625,147.28936767578125,-77.28825378417969
-0.6672053933143616,0.1412850022315979,2.038196325302124,245.64036560058594,31.225940704345703,83.535888671875,0.8549536466598511,103.48461151123047,58.721736907958984,118.98448181152344,58.7754020690918,0.15563283395022154,32,se3_log_map,0.856250524520874,1.9928568601608276,-0.5948701500892639,-0.5576462745666504,235.2265167236328,146.97506713867188,-77.15560913085938
-0.6676563620567322,0.14016298949718475,2.0377280712127686,246.52011108398438,31.122276306152344,83.36170196533203,0.8552337884902954,103.02246856689453,58.51658630371094,118.48130798339844,58.56976318359375,0.2301605697721243,32,se3_log_map,0.8546291589736938,1.9920153617858887,-0.5958107709884644,-0.5568849444389343,236.1167449951172,146.7386016845703,-77.54967498779297
-0.6678726673126221,0.13899198174476624,2.036540985107422,247.67933654785156,31.191898345947266,83.14939880371094,0.8553719520568848,102.55396270751953,58.39275360107422,118.01283264160156,58.446075439453125,0.15623911656439304,32,se3_log_map,0.8530397415161133,1.9905307292938232,-0.5962620973587036,-0.5560745000839233,237.19851684570312,146.62112426757812,-78.13919067382812
-0.667306125164032,0.13796615600585938,2.0350797176361084,248.375,31.344348907470703,82.84701538085938,0.8550745248794556,102.41134643554688,58.525997161865234,117.95497131347656,58.579750061035156,0.1560734510421753,32,se3_log_map,0.8530599474906921,1.9889826774597168,-0.5957212448120117,-0.5549883842468262,237.80238342285156,146.38853454589844,-78.5311279296875
-0.6668418645858765,0.13755924999713898,2.034442901611328,248.85470581054688,31.330368041992188,83.03375244140625,0.8550955057144165,102.4515609741211,58.267662048339844,117.8619613647461,58.321773529052734,0.1543412646278739,32,se3_log_map,0.853264331817627,1.9883618354797363,-0.5952397584915161,-0.5544227957725525,238.32827758789062,146.59352111816406,-78.46672821044922
-0.6665816903114319,0.1376814842224121,2.0345442295074463,248.99586486816406,31.160301208496094,83.68746185302734,0.8553391098976135,102.5975112915039,57.66416931152344,117.6919937133789,57.71836853027344,0.1567469360306859,32,se3_log_map,0.8542684316635132,1.9885426759719849,-0.5949405431747437,-0.5543667674064636,238.6547393798828,147.19052124023438,-77.92904663085938
-0.6656531095504761,0.13782447576522827,2.0345427989959717,248.58055114746094,31.003173828125,84.13067626953125,0.8555216789245605,103.01853942871094,57.35470962524414,117.90836334228516,57.40895080566406,0.15623505599796772,32,se3_log_map,0.855792760848999,1.9887646436691284,-0.5939047336578369,-0.5539441108703613,238.42481994628906,147.4705810546875,-77.19950866699219
-0.664421796798706,0.1381932944059372,2.0341885089874268,248.102294921875,30.901378631591797,84.4161376953125,0.8555812835693359,103.56442260742188,57.21258544921875,118.31681823730469,57.26719284057617,0.214671497233212,32,se3_log_map,0.8547845482826233,1.9887765645980835,-0.5922908782958984,-0.5536328554153442,238.07272338867188,147.64707946777344,-76.51000213623047
-0.6629877686500549,0.13856077194213867,2.0332345962524414,247.79400634765625,30.945484161376953,84.49510955810547,0.8554775714874268,104.12340545654297,57.270084381103516,118.83411407470703,57.325584411621094,0.15567943453788757,32,se3_log_map,0.8565418720245361,1.988262414932251,-0.5902406573295593,-0.5533131957054138,237.78382873535156,147.73948669433594,-76.06397247314453
-0.661449670791626,0.13833962380886078,2.0312728881835938,247.9252166748047,31.24321746826172,84.29623413085938,0.8555796146392822,104.50589752197266,57.573768615722656,119.31563568115234,57.63066864013672,0.1532378764823079,32,se3_log_map,0.8541039228439331,1.9866557121276855,-0.5880472660064697,-0.5525344014167786,237.7900390625,147.7105712890625,-76.09817504882812
-0.6603494882583618,0.1380508542060852,2.0292701721191406,248.42498779296875,31.59154510498047,84.30643463134766,0.8557189702987671,104.69678497314453,57.675716400146484,119.53202819824219,57.73423385620117,0.15690184477716684,32,se3_log_map,0.8569023609161377,1.9849045276641846,-0.5863286852836609,-0.5519610643386841,238.15914916992188,147.9938507080078,-76.2605209350586
-0.6591596603393555,0.1379481852054596,2.027040719985962,249.0916748046875,31.981407165527344,84.26669311523438,0.8557777404785156,104.9483413696289,57.80594253540039,119.81520080566406,57.866432189941406,0.1529923975467682,32,se3_log_map,0.8535300493240356,1.983007788658142,-0.5843249559402466,-0.5515607595443726,238.64918518066406,148.31207275390625,-76.51787567138672
-0.6577214002609253,0.13793617486953735,2.0249738693237305,249.48196411132812,32.33225631713867,84.15705871582031,0.855719804763794,105.35704040527344,58.03074645996094,120.28164672851562,58.09312438964844,0.15397789608687162,32,se3_log_map,0.855921745300293,1.9813348054885864,-0.5820789337158203,-0.5510644316673279,238.88230895996094,148.48963928222656,-76.6485366821289
-0.6564091444015503,0.13874125480651855,2.0236244201660156,249.57200622558594,32.48615646362305,84.17183685302734,0.8557725548744202,105.94038391113281,58.10676193237305,120.8294677734375,58.170860290527344,0.20278236828744411,32,se3_log_map,0.8552110195159912,1.980536699295044,-0.5797507762908936,-0.5513209700584412,238.88125610351562,148.7318878173828,-76.47319030761719
-0.655129611492157,0.13978169858455658,2.0227298736572266,249.38323974609375,32.50638961791992,84.16167449951172,0.8558540344238281,106.60238647460938,58.17192840576172,121.44151306152344,58.23740005493164,0.15376218874007463,32,se3_log_map,0.8523262143135071,1.980222225189209,-0.5774888396263123,-0.5517434477806091,238.650634765625,148.84320068359375,-76.12319946289062
-0.6542923450469971,0.14107882976531982,2.022503137588501,249.1845245361328,32.39573287963867,84.45249938964844,0.8557881116867065,107.18347930908203,57.945220947265625,121.84394073486328,58.0117073059082,0.15542326401919127,32,se3_log_map,0.8559057712554932,1.9805214405059814,-0.575777530670166,-0.5525662899017334,238.49465942382812,149.2147216796875,-75.58846282958984
-0.6534111499786377,0.14220407605171204,2.022176742553711,249.0108642578125,32.33784484863281,84.63690948486328,0.8556628227233887,107.74559020996094,57.82237243652344,122.28057861328125,57.88991165161133,0.15534090530127287,32,se3_log_map,0.855082631111145,1.9806859493255615,-0.574085533618927,-0.5532088875770569,238.3330078125,149.48919677734375,-75.16597747802734
-0.6524214148521423,0.14319153130054474,2.0214147567749023,248.97549438476562,32.41224670410156,84.57929229736328,0.8556286096572876,108.29304504394531,57.92171096801758,122.81005096435547,57.990638732910156,0.15278449095785618,32,se3_log_map,0.8560374975204468,1.9804213047027588,-0.5721989870071411,-0.5537281036376953,238.2141571044922,149.6087646484375,-75.0147705078125
-0.6515644192695618,0.14425289630889893,2.0205793380737305,249.2196502685547,32.56657409667969,84.47854614257812,0.8556389808654785,108.79329681396484,58.0384635925293,123.30630493164062,58.109107971191406,0.15494408924132586,32,se3_log_map,0.8559502363204956,1.9800806045532227,-0.5703755617141724,-0.5544151067733765,238.31211853027344,149.79981994628906,-75.08563995361328
-0.6502947211265564,0.14468400180339813,2.0192670822143555,249.45132446289062,32.887359619140625,84.00499725341797,0.8557863235473633,109.32099151611328,58.527774810791016,124.0023422241211,58.60026931762695,0.2035689726471901,32,se3_log_map,0.8553289175033569,1.9791948795318604,-0.5683275461196899,-0.5543058514595032,238.3138427734375,149.61395263671875,-75.44161987304688
-0.6494188904762268,0.1453930288553238,2.018566846847534,249.613525390625,33.10580062866211,83.81765747070312,0.8557628393173218,109.78243255615234,58.7697639465332,124.52336120605469,58.84385681152344,0.15546037256717682,32,se3_log_map,0.8564023971557617,1.9788868427276611,-0.5667463541030884,-0.5546018481254578,238.31942749023438,149.6844482421875,-75.61255645751953
-0.6486825942993164,0.14586521685123444,2.018141746520996,249.59942626953125,33.27607727050781,83.61029052734375,0.8557696342468262,110.16168212890625,59.03249740600586,124.98172760009766,59.107669830322266,0.15596308279782534,32,se3_log_map,0.8563157916069031,1.978748083114624,-0.5655532479286194,-0.5546963214874268,238.18753051757812,149.63514709472656,-75.73551940917969
-0.6479853987693787,0.14622150361537933,2.0179083347320557,249.25315856933594,33.41242980957031,83.36225891113281,0.8557729721069336,110.51763916015625,59.37567901611328,125.4576416015625,59.45158004760742,0.15481155924499035,32,se3_log_map,0.8569691181182861,1.9787510633468628,-0.5645419359207153,-0.554663896560669,237.75582885742188,149.4436798095703,-75.75188446044922
-0.6480557918548584,0.14661972224712372,2.018350601196289,249.15037536621094,33.41445541381836,83.47219848632812,0.8557970523834229,110.5964584350586,59.326690673828125,125.50391387939453,59.4027099609375,0.15151107218116522,32,se3_log_map,0.8568582534790039,1.9792617559432983,-0.5645421743392944,-0.5550232529640198,237.65362548828125,149.5907745361328,-75.69499206542969
-0.6480607986450195,0.14687563478946686,2.0186238288879395,248.98123168945312,33.46095275878906,83.41098022460938,0.8558021783828735,110.6642837524414,59.440467834472656,125.61748504638672,59.51662063598633,0.15429983381181955,32,se3_log_map,0.8566336631774902,1.979587197303772,-0.5644973516464233,-0.5552314519882202,237.4503631591797,149.55978393554688,-75.73678588867188
-0.6481871008872986,0.14712750911712646,2.0189356803894043,248.83428955078125,33.492923736572266,83.33264923095703,0.8558053970336914,110.68138122558594,59.55074691772461,125.68476867675781,59.626895904541016,0.21305877808481455,32,se3_log_map,0.8567378520965576,1.9799256324768066,-0.5645933151245117,-0.5555034279823303,237.26803588867188,149.5086212158203,-75.80586242675781
-0.6484240889549255,0.14698128402233124,2.019318103790283,248.82125854492188,33.54541015625,83.27789306640625,0.8558182716369629,110.5802001953125,59.62746047973633,125.6320571899414,59.70340347290039,0.15561248734593391,32,se3_log_map,0.8567906618118286,1.9802041053771973,-0.5650671124458313,-0.5554338097572327,237.23223876953125,149.45877075195312,-75.96245574951172
-0.6491982340812683,0.1469886600971222,2.020195245742798,248.96249389648438,33.51261520385742,83.56741333007812,0.8557983636856079,110.31396484375,59.3753547668457,125.27810668945312,59.450775146484375,0.1552202496677637,32,se3_log_map,0.8554233312606812,1.980891466140747,-0.566183865070343,-0.5557575821876526,237.4178009033203,149.76254272460938,-76.0123291015625
-0.6498762369155884,0.1464516669511795,2.020854949951172,249.00209045410156,33.5367431640625,83.70613098144531,0.8557928800582886,109.97055053710938,59.289371490478516,124.93498992919922,59.36406707763672,0.15660307090729475,32,se3_log_map,0.8547896146774292,1.981244683265686,-0.5674461126327515,-0.5555181503295898,237.49464416503906,149.8489227294922,-76.14453125
-0.6504830718040466,0.14564400911331177,2.021365165710449,248.94204711914062,33.59575653076172,83.70743560791016,0.8558194041252136,109.59603118896484,59.3441276550293,124.63152313232422,59.41795349121094,0.15538650378584862,32,se3_log_map,0.856039822101593,1.9813966751098633,-0.568740963935852,-0.554991602897644,237.45742797851562,149.75933837890625,-76.33568572998047
-0.6508521437644958,0.14468130469322205,2.021836757659912,248.59532165527344,33.66624069213867,83.55442810058594,0.8558800220489502,109.29511260986328,59.57981872558594,124.47962188720703,59.65266036987305,0.15450709778815508,32,se3_log_map,0.8553809523582458,1.9815136194229126,-0.5698708295822144,-0.5541704893112183,237.13241577148438,149.43896484375,-76.48552703857422
