alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.37389716506004333,0.07870069891214371,1.9730473756790161,423.9220275878906,20.104793548583984,100.76045227050781,0.8837153911590576,237.192138671875,164.8629913330078,288.85968017578125,166.40687561035156,0.1282697031274438,34,se3_log_map,0.8524082899093628,1.960083246231079,-0.31816554069519043,-0.3207736015319824,422.1808776855469,156.98826599121094,-45.649436950683594
-0.3750472068786621,0.08092871308326721,1.9733057022094727,423.0335998535156,19.827804565429688,101.01156616210938,0.8843039274215698,236.65896606445312,163.91433715820312,287.8808288574219,165.44363403320312,0.12884153332561255,34,se3_log_map,0.8530173301696777,1.960569143295288,-0.31793293356895447,-0.3236801028251648,421.2350158691406,157.6143341064453,-45.22258377075195
-0.37626913189888,0.08303263783454895,1.9738181829452515,422.107421875,19.50012969970703,101.4134292602539,0.8846067190170288,236.08599853515625,162.8998565673828,286.8326416015625,164.41375732421875,0.12888607196509838,34,se3_log_map,0.8540592789649963,1.961277961730957,-0.3179072141647339,-0.3264855444431305,420.2876892089844,158.3208465576172,-44.6916389465332
-0.3775094747543335,0.08524748682975769,1.9745204448699951,421.36163330078125,19.160987854003906,101.88072204589844,0.8845272064208984,235.50697326660156,162.0514373779297,285.87445068359375,163.55157470703125,0.12762100715190172,34,se3_log_map,0.8544211983680725,1.962188482284546,-0.31787195801734924,-0.3293932378292084,419.52001953125,159.13079833984375,-44.16374206542969
-0.37858980894088745,0.08741805702447891,1.9751800298690796,420.92010498046875,18.87221908569336,102.33873748779297,0.8842031955718994,235.0126953125,161.51100158691406,285.16094970703125,163.00125122070312,0.1261801589280367,34,se3_log_map,0.8539099097251892,1.9630664587020874,-0.3176990747451782,-0.3321591019630432,419.04315185546875,159.97509765625,-43.71416473388672
-0.3787732720375061,0.0880146473646164,1.9746525287628174,420.733154296875,18.98141098022461,102.25560760498047,0.8841512203216553,234.95118713378906,161.35751342773438,285.0233459472656,162.8455047607422,0.12802088633179665,34,se3_log_map,0.8535900712013245,1.9626238346099854,-0.3173818290233612,-0.33291712403297424,418.7817687988281,160.1122589111328,-43.793296813964844
-0.37843018770217896,0.08802269399166107,1.9736921787261963,420.8322448730469,19.28034210205078,101.88778686523438,0.8843259811401367,235.14617919921875,161.55357360839844,285.2950744628906,163.04510498046875,0.12847723998129368,34,se3_log_map,0.8541378974914551,1.9617174863815308,-0.3168235421180725,-0.3327995240688324,418.7730712890625,159.9392852783203,-44.15673065185547
-0.37764865159988403,0.08780878037214279,1.9726438522338867,421.0617370605469,19.658103942871094,101.30793762207031,0.8844645023345947,235.5565643310547,161.92062377929688,285.8411865234375,163.41958618164062,0.12998274061828852,34,se3_log_map,0.8545001745223999,1.9607330560684204,-0.3159542679786682,-0.3321886658668518,418.8731994628906,159.53765869140625,-44.653316497802734
-0.3764052987098694,0.08760251104831696,1.9717369079589844,421.3736877441406,19.99774932861328,100.60786437988281,0.884580135345459,236.19482421875,162.3809051513672,286.6278991699219,163.89100646972656,0.12793387845158577,34,se3_log_map,0.8540617823600769,1.9599350690841675,-0.314655601978302,-0.3312719166278839,419.0568542480469,158.97361755371094,-45.104434967041016
-0.3753485679626465,0.08863457292318344,1.972016453742981,421.6889343261719,20.012847900390625,100.28862762451172,0.8846526741981506,236.7454833984375,162.7362518310547,287.2829895019531,164.25677490234375,0.1278968770056963,34,se3_log_map,0.8533931374549866,1.9604734182357788,-0.313009649515152,-0.33157405257225037,419.27532958984375,158.89962768554688,-45.09300231933594
-0.3748733401298523,0.08997492492198944,1.9732986688613892,422.0227355957031,19.82376480102539,100.58739471435547,0.8845839500427246,236.99008178710938,162.9867706298828,287.62646484375,164.5142059326172,0.12518275808542967,34,se3_log_map,0.8544588088989258,1.961984634399414,-0.3119627833366394,-0.33245787024497986,419.59613037109375,159.41693115234375,-44.720706939697266
-0.3745199739933014,0.09128154814243317,1.9747841358184814,422.6077880859375,19.601947784423828,101.04081726074219,0.8843677043914795,237.17034912109375,163.45654296875,288.0413513183594,164.99237060546875,0.12707105465233326,34,se3_log_map,0.8543583750724792,1.9636772871017456,-0.31110358238220215,-0.333369642496109,420.1873474121094,160.0935821533203,-44.32456970214844
-0.37471044063568115,0.09152532368898392,1.976445198059082,423.28057861328125,19.470325469970703,102.00812530517578,0.8835582733154297,237.04327392578125,163.9608917236328,288.22332763671875,165.50164794921875,0.12538362480700016,34,se3_log_map,0.8547011017799377,1.9653260707855225,-0.3115043640136719,-0.3335714340209961,420.96148681640625,161.10670471191406,-43.921756744384766
-0.3742738664150238,0.09192563593387604,1.9778873920440674,423.7127990722656,19.47447967529297,102.71536254882812,0.8825119733810425,237.24130249023438,164.29246520996094,288.5748596191406,165.84017944335938,0.1287918435409665,34,se3_log_map,0.8535748720169067,1.9668447971343994,-0.3111344873905182,-0.3335442841053009,421.4386901855469,161.92642211914062,-43.575538635253906
-0.3728650212287903,0.0906614363193512,1.9778269529342651,423.9825134277344,19.994972229003906,102.73477935791016,0.8830432295799255,237.90463256835938,164.64138793945312,289.31884765625,166.20083618164062,0.12844999693334103,34,se3_log_map,0.8536040782928467,1.9667294025421143,-0.3105314373970032,-0.3313964903354645,421.69097900390625,161.892578125,-43.82821273803711
-0.3700217306613922,0.0875900611281395,1.9763437509536743,423.95001220703125,20.98709487915039,101.84786224365234,0.8844765424728394,239.26425170898438,164.89590454101562,290.5822448730469,166.4734344482422,0.12819246109575033,34,se3_log_map,0.8545170426368713,1.965081810951233,-0.3093514144420624,-0.3266817629337311,421.5872497558594,160.67832946777344,-44.645355224609375
-0.36664196848869324,0.08455278724431992,1.9744420051574707,423.77081298828125,21.994850158691406,100.57223510742188,0.8845288753509521,240.9134063720703,165.07455444335938,292.0426025390625,166.67214965820312,0.12867780309170485,34,se3_log_map,0.8536075353622437,1.96308171749115,-0.3075363337993622,-0.3216952383518219,421.3023681640625,159.05462646484375,-45.518280029296875
-0.36502963304519653,0.08286117762327194,1.9740248918533325,423.76043701171875,22.604759216308594,100.15155029296875,0.8841416835784912,241.68673706054688,165.23553466796875,292.7716979980469,166.84349060058594,0.12734487932175398,34,se3_log_map,0.8537755012512207,1.9625725746154785,-0.3069347143173218,-0.31902995705604553,421.2512512207031,158.49192810058594,-46.0195198059082
-0.36701881885528564,0.08575360476970673,1.9778432846069336,424.0798034667969,22.063129425048828,101.6466293334961,0.8845556974411011,240.68031311035156,165.24151611328125,291.9447937011719,166.8408660888672,0.12759958021342754,34,se3_log_map,0.8539645671844482,1.9665676355361938,-0.3078731298446655,-0.3227900266647339,421.6287536621094,160.50650024414062,-45.331851959228516
-0.3678562641143799,0.08832760900259018,1.980612874031067,424.0780334472656,21.61480712890625,102.46055603027344,0.8839380741119385,240.27719116210938,165.0525665283203,291.5055236816406,166.647216796875,0.1290616411715746,34,se3_log_map,0.8552250266075134,1.9695950746536255,-0.3076584041118622,-0.32559943199157715,421.6325988769531,161.72947692871094,-44.726539611816406
-0.3680129647254944,0.08995997905731201,1.9824689626693726,423.92578125,21.364368438720703,102.83439636230469,0.8829435110092163,240.21240234375,164.81175231933594,291.3158264160156,166.4044647216797,0.12905773613601923,34,se3_log_map,0.8557274341583252,1.9716477394104004,-0.3071754574775696,-0.3271331191062927,421.4696044921875,162.3468017578125,-44.35051345825195
-0.3676365911960602,0.09043914824724197,1.9830634593963623,423.7217102050781,21.472129821777344,102.78581237792969,0.8827695846557617,240.40390014648438,164.6379852294922,291.37554931640625,166.23171997070312,0.12579420115798712,34,se3_log_map,0.8548529148101807,1.9723395109176636,-0.3066246807575226,-0.32730749249458313,421.21514892578125,162.44297790527344,-44.381446838378906
-0.36680346727371216,0.08901102095842361,1.9823700189590454,423.2853088378906,22.028480529785156,102.41764068603516,0.8837320804595947,240.78994750976562,164.3600311279297,291.5373229980469,165.95530700683594,0.12696245778352022,34,se3_log_map,0.8549137115478516,1.9715244770050049,-0.30655649304389954,-0.3254275918006897,420.7341003417969,161.96664428710938,-44.86160659790039
-0.36538460850715637,0.08696926385164261,1.9808002710342407,422.7984619140625,22.78600311279297,101.58421325683594,0.8844709396362305,241.46974182128906,164.13575744628906,291.9729309082031,165.73590087890625,0.1260925019159913,34,se3_log_map,0.8544968366622925,1.9698126316070557,-0.3061104416847229,-0.3226497769355774,420.1596374511719,160.96368408203125,-45.620811462402344
-0.3638775646686554,0.08514558523893356,1.9789856672286987,422.38775634765625,23.50421905517578,100.56875610351562,0.8845057487487793,242.20919799804688,164.01222229003906,292.5154724121094,165.61839294433594,0.12565584294497967,34,se3_log_map,0.854130208492279,1.9679019451141357,-0.3053898215293884,-0.3200547695159912,419.6363830566406,159.8196258544922,-46.417701721191406
-0.36276471614837646,0.08343888074159622,1.9772517681121826,422.07208251953125,24.091506958007812,99.67758178710938,0.8839776515960693,242.75856018066406,163.94735717773438,292.9342041015625,165.55747985839844,0.1270242528989911,34,se3_log_map,0.853512167930603,1.9660495519638062,-0.30500778555870056,-0.3178224563598633,419.2351379394531,158.78274536132812,-47.13214874267578
-0.3630315661430359,0.08327529579401016,1.9764244556427002,422.0511474609375,24.234764099121094,99.38327026367188,0.8837288618087769,242.63912963867188,163.9983673095703,292.8638000488281,165.6065216064453,0.1266703773289919,34,se3_log_map,0.8541120886802673,1.965186357498169,-0.3052012324333191,-0.3179135322570801,419.1590270996094,158.56283569335938,-47.45112991333008
-0.36437520384788513,0.08417365700006485,1.9763669967651367,422.1260070800781,24.01140594482422,99.57656860351562,0.8840568661689758,241.9912109375,163.99876403808594,292.32745361328125,165.59901428222656,0.12704011984169483,34,se3_log_map,0.8539056777954102,1.9651354551315308,-0.30594566464424133,-0.3196711242198944,419.22100830078125,158.93609619140625,-47.41305923461914
-0.36610761284828186,0.08574971556663513,1.9769189357757568,421.9977722167969,23.477127075195312,100.0910873413086,0.884467601776123,241.15432739257812,163.69619750976562,291.46502685546875,165.28404235839844,0.12754421215504408,34,se3_log_map,0.8527812361717224,1.965747356414795,-0.3067726194858551,-0.32228782773017883,419.134033203125,159.6005401611328,-46.94626235961914
-0.36827725172042847,0.08878552168607712,1.9788234233856201,421.6431884765625,22.53491973876953,101.0357437133789,0.8845129609107971,240.1149139404297,163.0396270751953,290.23626708984375,164.6103973388672,0.12840779591351748,34,se3_log_map,0.8540335893630981,1.967866063117981,-0.3073950409889221,-0.32649439573287964,418.8581848144531,160.7998046875,-45.92683792114258
-0.36949095129966736,0.09188631922006607,1.9803295135498047,421.1413269042969,21.675369262695312,101.5389404296875,0.8837900161743164,239.5729522705078,162.3231964111328,289.3855895996094,163.88182067871094,0.12600480299443007,34,se3_log_map,0.8551051020622253,1.9696952104568481,-0.3069470524787903,-0.33018964529037476,418.38299560546875,161.55972290039062,-44.95302200317383
-0.370021253824234,0.09376146644353867,1.9806196689605713,420.8360900878906,21.217575073242188,101.54034423828125,0.883049726486206,239.36386108398438,161.94261169433594,288.99908447265625,163.49539184570312,0.1269312771037221,34,se3_log_map,0.8563578724861145,1.9702107906341553,-0.3063392639160156,-0.33235323429107666,418.0508117675781,161.74960327148438,-44.503326416015625
-0.37030473351478577,0.09356653690338135,1.9794414043426514,420.6709899902344,21.352813720703125,101.19404602050781,0.8836101293563843,239.24000549316406,161.85385131835938,288.8467712402344,163.40342712402344,0.12857736367732286,34,se3_log_map,0.8555483818054199,1.9689980745315552,-0.3064860999584198,-0.33245494961738586,417.82989501953125,161.44911193847656,-44.785545349121094
-0.37044066190719604,0.09237632155418396,1.9774826765060425,420.8349609375,21.816287994384766,100.59485626220703,0.8843899965286255,239.17535400390625,162.18203735351562,288.9772644042969,163.73231506347656,0.12759695760905743,34,se3_log_map,0.8542025685310364,1.966883659362793,-0.30695173144340515,-0.3315553665161133,417.90130615234375,160.88548278808594,-45.557926177978516
-0.36996427178382874,0.09121187031269073,1.9752719402313232,421.0836486816406,22.324169158935547,99.72590637207031,0.8846451044082642,239.4271240234375,162.6432342529297,289.444580078125,164.1989288330078,0.12894579861313105,34,se3_log_map,0.8544396162033081,1.9645832777023315,-0.3067399859428406,-0.33031195402145386,418.0240783691406,160.06480407714844,-46.38223648071289
-0.36903446912765503,0.09118025004863739,1.9737147092819214,420.9999694824219,22.642601013183594,98.87620544433594,0.8847112655639648,239.92910766601562,162.7485809326172,289.9190979003906,164.30992126464844,0.12673845700919628,34,se3_log_map,0.855256974697113,1.9631375074386597,-0.305497944355011,-0.32982802391052246,417.7964172363281,159.36476135253906,-46.82799530029297
-0.367707222700119,0.09087290614843369,1.9720039367675781,420.7943420410156,23.019657135009766,97.79098510742188,0.8843688368797302,240.6270751953125,162.7891387939453,290.5196838378906,164.35733032226562,0.12774980533868074,34,se3_log_map,0.8549351692199707,1.9615370035171509,-0.30400776863098145,-0.32882919907569885,417.4378967285156,158.362060546875,-47.35714340209961
-0.36692100763320923,0.09112194180488586,1.9708268642425537,420.6434326171875,23.243724822998047,96.93302154541016,0.8837358951568604,241.06077575683594,162.8241729736328,290.89862060546875,164.39633178710938,0.1256819423288107,34,se3_log_map,0.8545981049537659,1.9604923725128174,-0.3028136193752289,-0.32867538928985596,417.1475524902344,157.66574096679688,-47.76445770263672
-0.3676287829875946,0.0921548455953598,1.970686674118042,420.9840393066406,23.116886138916016,96.79817199707031,0.8839523792266846,240.74644470214844,163.1516571044922,290.82177734375,164.7230987548828,0.12949634809046984,34,se3_log_map,0.8547731637954712,1.9604424238204956,-0.3028189539909363,-0.33016085624694824,417.41778564453125,157.80055236816406,-47.907798767089844
-0.3690330684185028,0.09360023587942123,1.971426248550415,421.4959411621094,22.73782730102539,97.0787582397461,0.8843258023262024,240.07493591308594,163.52972412109375,290.47882080078125,165.09765625,0.12773632165044546,34,se3_log_map,0.8551360964775085,1.9612538814544678,-0.3034408986568451,-0.3324200212955475,417.9179992675781,158.34605407714844,-47.81751251220703
-0.3696037828922272,0.094694122672081,1.9718466997146606,421.5626220703125,22.496009826660156,96.98180389404297,0.8844706416130066,239.81753540039062,163.56483459472656,290.2859191894531,165.13023376464844,0.12760211527347565,34,se3_log_map,0.855362057685852,1.961776614189148,-0.30339503288269043,-0.3338244557380676,417.9487609863281,158.4161834716797,-47.78619384765625
-0.36988401412963867,0.09631954878568649,1.9730539321899414,421.20263671875,22.052711486816406,97.09420013427734,0.8846746683120728,239.703857421875,163.1155242919922,289.93896484375,164.6763916015625,0.12621089722961187,34,se3_log_map,0.8554065823554993,1.9631779193878174,-0.30289438366889954,-0.33549070358276367,417.596923828125,158.62681579589844,-47.30958938598633
-0.3710179626941681,0.09855815768241882,1.9754658937454224,420.9660949707031,21.327880859375,97.93228912353516,0.88457190990448,239.1604461669922,162.6196746826172,289.2107849121094,164.1717071533203,0.12855758797377348,34,se3_log_map,0.8548345565795898,1.9657738208770752,-0.30311599373817444,-0.3382022976875305,417.45025634765625,159.5926513671875,-46.423988342285156
-0.37206223607063293,0.10048086196184158,1.9774900674819946,421.0945739746094,20.74148178100586,98.68436431884766,0.8838857412338257,238.6670684814453,162.5227508544922,288.74835205078125,164.06982421875,0.12710462510585785,34,se3_log_map,0.8556046485900879,1.9679501056671143,-0.3033710718154907,-0.34058308601379395,417.6440734863281,160.52362060546875,-45.76282501220703
-0.37260130047798157,0.10092370212078094,1.9783756732940674,421.3398132324219,20.619491577148438,99.1114730834961,0.8834073543548584,238.39584350585938,162.67483520507812,288.60992431640625,164.22073364257812,0.12755474541336298,34,se3_log_map,0.8551896810531616,1.9688352346420288,-0.30382129549980164,-0.3412856459617615,417.9195251464844,161.03993225097656,-45.62565231323242
-0.3713659942150116,0.09977323561906815,1.9769548177719116,421.652099609375,21.2484130859375,98.24260711669922,0.884368360042572,238.99789428710938,163.22300720214844,289.41619873046875,164.78018188476562,0.12800262961536646,34,se3_log_map,0.8538500666618347,1.967383861541748,-0.30301374197006226,-0.3394862711429596,418.0910339355469,160.2530975341797,-46.46531677246094
-0.3698461055755615,0.09852461516857147,1.9757875204086304,421.8099365234375,21.879383087158203,97.42960357666016,0.8846899271011353,239.7342529296875,163.61856079101562,290.24737548828125,165.18727111816406,0.12786645162850618,34,se3_log_map,0.8548411130905151,1.966192364692688,-0.30204635858535767,-0.33738335967063904,418.12835693359375,159.4611358642578,-47.19752502441406
-0.3677704334259033,0.09751320630311966,1.9747037887573242,421.8562927246094,22.455699920654297,96.47618865966797,0.8846649527549744,240.75697326660156,163.9248046875,291.26495361328125,165.50758361816406,0.12835523393005133,34,se3_log_map,0.8554795980453491,1.9651684761047363,-0.3003969192504883,-0.335146963596344,418.04852294921875,158.50857543945312,-47.797176361083984
-0.36567026376724243,0.09689292311668396,1.9736151695251465,421.96844482421875,22.96212387084961,95.41636657714844,0.8840733766555786,241.80902099609375,164.3067169189453,292.349609375,165.90451049804688,0.12873616255819798,34,se3_log_map,0.8549672961235046,1.964199423789978,-0.29847413301467896,-0.3332787752151489,418.0149841308594,157.51364135742188,-48.3836555480957
-0.3656546175479889,0.09717059880495071,1.9737892150878906,422.5794372558594,23.05929183959961,95.37969207763672,0.8841685652732849,241.8225555419922,164.92214965820312,292.7071533203125,166.5264434814453,0.1288180248811841,34,se3_log_map,0.8543811440467834,1.9644124507904053,-0.29831841588020325,-0.33352598547935486,418.57293701171875,157.6787872314453,-48.62688064575195
-0.3654850721359253,0.09773889929056168,1.974112629890442,423.05120849609375,23.078269958496094,95.17747497558594,0.8841375112533569,241.9198760986328,165.41665649414062,293.0663757324219,167.0272216796875,0.1269292989745736,34,se3_log_map,0.8540658950805664,1.9648284912109375,-0.2978561520576477,-0.3339460492134094,418.9797058105469,157.67776489257812,-48.831111907958984
-0.36554399132728577,0.0988539382815361,1.975109338760376,423.2831726074219,22.872116088867188,95.23310089111328,0.8843976259231567,241.9071044921875,165.59288024902344,293.15533447265625,167.20611572265625,0.12602626718580723,34,se3_log_map,0.8554222583770752,1.965964674949646,-0.2974171042442322,-0.33499133586883545,419.187255859375,157.90994262695312,-48.69601821899414
-0.36597588658332825,0.10047503560781479,1.976999044418335,423.28460693359375,22.42884063720703,95.71878051757812,0.8847225308418274,241.70809936523438,165.42965698242188,292.89892578125,167.0408172607422,0.1260478664189577,34,se3_log_map,0.8546903133392334,1.9680176973342896,-0.29722127318382263,-0.3366968333721161,419.2245178222656,158.53736877441406,-48.163429260253906
-0.36648082733154297,0.10130861401557922,1.9785792827606201,423.27813720703125,22.111377716064453,96.22834777832031,0.8847622871398926,241.4522705078125,165.28012084960938,292.60333251953125,166.8881378173828,0.12744557112455368,34,se3_log_map,0.8549590706825256,1.9696452617645264,-0.297537624835968,-0.33770275115966797,419.2789001464844,159.0731964111328,-47.769004821777344
-0.36684533953666687,0.10212142765522003,1.979886770248413,423.430419921875,21.892120361328125,96.65913391113281,0.8846022486686707,241.2743682861328,165.31719970703125,292.4775085449219,166.92457580566406,0.12609722558408976,34,se3_log_map,0.8551626205444336,1.971014142036438,-0.2976687550544739,-0.3386225402355194,419.46240234375,159.6014404296875,-47.49193572998047
-0.36592739820480347,0.10156802088022232,1.9797492027282715,423.45220947265625,22.077686309814453,96.28236389160156,0.8847453594207764,241.71119689941406,165.4337921142578,292.90380859375,167.04734802246094,0.12640931457281113,34,se3_log_map,0.8544061779975891,1.9708806276321411,-0.29708003997802734,-0.33749786019325256,419.4576416015625,159.1481475830078,-47.699954986572266
-0.36458611488342285,0.10059335082769394,1.9788486957550049,423.51824951171875,22.455760955810547,95.58114624023438,0.8846824765205383,242.35968017578125,165.68409729003906,293.58038330078125,167.30706787109375,0.1263177078217268,34,se3_log_map,0.8536752462387085,1.9699747562408447,-0.29617249965667725,-0.33575281500816345,419.45538330078125,158.37181091308594,-48.15053176879883
-0.36403027176856995,0.09953547269105911,1.9782731533050537,423.68572998046875,22.739765167236328,95.31671142578125,0.8845311403274536,242.60784912109375,165.9435272216797,293.9316711425781,167.5713348388672,0.12724872678518295,34,se3_log_map,0.8551176190376282,1.9693057537078857,-0.29617199301719666,-0.3344029486179352,419.6095275878906,158.00621032714844,-48.49005126953125
-0.36365270614624023,0.09884411841630936,1.9778172969818115,423.71905517578125,23.00369644165039,95.10208129882812,0.8843981027603149,242.77975463867188,166.06155395507812,294.1401672363281,167.69210815429688,0.1259015640243888,34,se3_log_map,0.8550001382827759,1.9687917232513428,-0.2961403727531433,-0.3335188925266266,419.6144714355469,157.76731872558594,-48.787811279296875
-0.3635415732860565,0.09790274500846863,1.9773476123809814,423.6199951171875,23.259048461914062,94.99995422363281,0.8841589689254761,242.81045532226562,166.03118896484375,294.14837646484375,167.66102600097656,0.12611172627657652,34,se3_log_map,0.8549556136131287,1.968204140663147,-0.2965311110019684,-0.33256176114082336,419.5144348144531,157.57180786132812,-49.05887222290039
-0.36355796456336975,0.09716659784317017,1.976851224899292,423.3412170410156,23.428512573242188,94.89061737060547,0.8839415311813354,242.78683471679688,165.8125762939453,294.00555419921875,167.43914794921875,0.12603644840419292,34,se3_log_map,0.8545189499855042,1.9676084518432617,-0.2969112694263458,-0.331891804933548,419.24041748046875,157.3553924560547,-49.23225021362305
-0.36463165283203125,0.09669139236211777,1.977281928062439,423.1272277832031,23.283660888671875,95.40062713623047,0.884152889251709,242.2240447998047,165.49066162109375,293.3592529296875,167.1073760986328,0.12951811961829662,34,se3_log_map,0.8546441793441772,1.967865228652954,-0.2983759939670563,-0.3320775330066681,419.1271057128906,157.6846466064453,-49.06481170654297
-0.36554718017578125,0.097458116710186,1.9781734943389893,422.69818115234375,22.93425750732422,95.93211364746094,0.8845511674880981,241.7754364013672,164.91990661621094,292.66693115234375,166.52655029296875,0.12598695047199726,34,se3_log_map,0.8539556264877319,1.9687700271606445,-0.2989889085292816,-0.3333425521850586,418.7711181640625,158.18704223632812,-48.57566833496094
-0.36649200320243835,0.09817919135093689,1.9789929389953613,422.3023376464844,22.569869995117188,96.5062484741211,0.8847237825393677,241.31329345703125,164.3730926513672,291.9770812988281,165.96963500976562,0.12619759794324636,34,se3_log_map,0.8539488911628723,1.9695943593978882,-0.29964569211006165,-0.33458787202835083,418.4577331542969,158.71681213378906,-48.054134368896484
-0.3673606812953949,0.09867732226848602,1.9796112775802612,422.0298156738281,22.263824462890625,97.06047821044922,0.884758710861206,240.88612365722656,163.96176147460938,291.3924865722656,165.54978942871094,0.12611938267946243,34,se3_log_map,0.8550843000411987,1.9701952934265137,-0.3003263473510742,-0.3355823755264282,418.266357421875,159.21795654296875,-47.60048294067383
-0.3680327534675598,0.09908910095691681,1.9799569845199585,421.81658935546875,22.047348022460938,97.56241607666016,0.8846286535263062,240.55992126464844,163.6345672607422,290.938720703125,165.21607971191406,0.12684783060103655,34,se3_log_map,0.8551070094108582,1.970533847808838,-0.300807386636734,-0.3363898992538452,418.1159973144531,159.69924926757812,-47.20676040649414
-0.367838591337204,0.09898782521486282,1.9795410633087158,421.66845703125,22.025833129882812,97.59078216552734,0.88462895154953,240.66175842285156,163.482421875,290.93743896484375,165.06362915039062,0.12733104545623064,34,se3_log_map,0.8548715114593506,1.9701285362243652,-0.30058708786964417,-0.3362027406692505,417.9849548339844,159.6616668701172,-47.04945373535156
-0.3675905764102936,0.09843756258487701,1.9784818887710571,421.796142578125,22.18309783935547,97.51221466064453,0.8846909999847412,240.7879180908203,163.64772033691406,291.1346740722656,165.23155212402344,0.12358981370925903,34,se3_log_map,0.8540282249450684,1.9690303802490234,-0.3004591464996338,-0.3355969190597534,418.1033630371094,159.55003356933594,-47.138633728027344
-0.36718547344207764,0.0973096638917923,1.976858377456665,422.110595703125,22.526870727539062,97.23362731933594,0.8847531080245972,240.98538208007812,164.06088256835938,291.5303039550781,165.6499786376953,0.1298446310684085,34,se3_log_map,0.8545868992805481,1.9673075675964355,-0.3004218339920044,-0.33437246084213257,418.3840026855469,159.22671508789062,-47.511985778808594
-0.36610347032546997,0.09740407019853592,1.9750430583953857,422.6563415527344,22.816410064697266,96.42681884765625,0.8846420049667358,241.57406616210938,164.7750244140625,292.4189453125,166.37705993652344,0.1259010722860694,34,se3_log_map,0.8552803993225098,1.9656373262405396,-0.29888859391212463,-0.3339320719242096,418.78118896484375,158.64675903320312,-47.959739685058594
-0.36554357409477234,0.09763768315315247,1.9740961790084839,423.14410400390625,22.871379852294922,96.01237487792969,0.46501046419143677,241.88729858398438,165.32635498046875,292.9884948730469,166.9370880126953,0.20434534084051847,34,se3_log_map,0.8543438911437988,1.9647924900054932,-0.2979755103588104,-0.3338857889175415,419.1975402832031,158.36045837402344,-48.12858200073242
-0.381204754114151,0.10410922020673752,1.9898775815963745,431.6156921386719,24.952728271484375,98.6859359741211,0.4273167550563812,234.04708862304688,173.51907348632812,291.35357666015625,175.1125946044922,0.20847287960350513,34,se3_log_map,0.8390452861785889,1.9797924757003784,-0.31297555565834045,-0.34888583421707153,426.6972961425781,165.8604278564453,-55.6284294128418
-0.37923872470855713,0.10449311882257462,1.9784352779388428,428.020751953125,24.29360580444336,95.76167297363281,0.43335509300231934,235.2489471435547,170.35667419433594,290.4538879394531,171.93167114257812,0.20608630310744047,34,se3_log_map,0.843092143535614,1.968815803527832,-0.3081449568271637,-0.3490731716156006,422.9967041015625,162.20889282226562,-54.31964111328125
-0.3776985704898834,0.11416399478912354,1.9816629886627197,423.4078674316406,19.70833969116211,93.91517639160156,0.4558236002922058,236.42335510253906,165.38502502441406,288.52764892578125,166.92987060546875,0.20390259753912687,34,se3_log_map,0.8530493378639221,1.9735517501831055,-0.3011617660522461,-0.3573298454284668,418.74798583984375,159.26107788085938,-49.4383659362793
-0.3735061287879944,0.12509103119373322,1.987383246421814,418.5308837890625,15.438922882080078,92.92176055908203,0.4393383264541626,239.02291870117188,160.16831970214844,287.72528076171875,161.69961547851562,0.20556577574461699,34,se3_log_map,0.8463975787162781,1.981073021888733,-0.29131537675857544,-0.3649626672267914,414.2327575683594,157.4497528076172,-43.76303482055664
-0.3711351156234741,0.1294858455657959,1.9884006977081299,417.4710693359375,14.323783874511719,91.28627014160156,0.42915815114974976,240.4623565673828,159.30335998535156,288.4435729980469,160.84408569335938,0.20744800753891468,34,se3_log_map,0.8408300280570984,1.9828659296035767,-0.28636956214904785,-0.3677174150943756,413.06878662109375,155.9479522705078,-42.745994567871094
-0.37261730432510376,0.12784765660762787,1.9867271184921265,418.6300354003906,14.387496948242188,90.13692474365234,0.4379429817199707,239.6558074951172,160.67117309570312,288.531005859375,162.2126007080078,0.20684864837676287,34,se3_log_map,0.8437536358833313,1.9808834791183472,-0.28850820660591125,-0.3671751022338867,414.1817626953125,154.67062377929688,-44.08897018432617
-0.37639009952545166,0.12411437928676605,1.983320713043213,421.6091003417969,15.188117980957031,89.36011505126953,0.4536607265472412,237.62481689453125,163.82896423339844,288.62689208984375,165.3716583251953,0.20710149686783552,34,se3_log_map,0.8500500917434692,1.9767178297042847,-0.2938684821128845,-0.3661760091781616,417.02911376953125,154.08909606933594,-46.836402893066406
-0.3814099133014679,0.12213098257780075,1.9793802499771118,425.501220703125,16.224143981933594,88.62118530273438,0.45756784081459045,235.11611938476562,167.89678955078125,288.9098815917969,169.442626953125,0.20632046088576317,34,se3_log_map,0.8531639575958252,1.9721543788909912,-0.29921549558639526,-0.36777177453041077,420.5771484375,154.35897827148438,-50.16908645629883
-0.3823581635951996,0.11766357719898224,1.9762927293777466,427.23895263671875,17.743946075439453,87.65162658691406,0.4519033432006836,234.45680236816406,170.00448608398438,289.6058044433594,171.55686950683594,0.27921865228563547,34,se3_log_map,0.8507441282272339,1.9683949947357178,-0.3022990822792053,-0.3642458915710449,422.09423828125,153.52146911621094,-52.83655548095703
