alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.6680626273155212,0.0620063841342926,1.9392406940460205,185.53350830078125,75.00526428222656,111.47735595703125,0.8681272268295288,91.47215270996094,98.21123504638672,134.21102905273438,98.3482666015625,0.22986726398812607,21,se3_log_map,0.8410472869873047,1.876164197921753,-0.6067092418670654,-0.5010503530502319,173.19314575195312,184.7790069580078,-67.65291595458984
-0.6672903895378113,0.05766395106911659,1.9431610107421875,185.22372436523438,74.122802734375,110.97428894042969,0.8691483736038208,91.3546142578125,97.87237548828125,133.88304138183594,98.00813293457031,0.2236321929958649,21,se3_log_map,0.8386254906654358,1.8786965608596802,-0.6099918484687805,-0.4955328702926636,173.5484161376953,183.1149444580078,-67.45722198486328
-0.665423572063446,0.05311855301260948,1.9472147226333618,184.7169952392578,73.43345642089844,110.5156478881836,0.8695213198661804,91.87156677246094,97.80860900878906,134.18983459472656,97.94518280029297,0.2220961219863966,21,se3_log_map,0.8375207781791687,1.8815351724624634,-0.6123661994934082,-0.4890642762184143,173.69822692871094,181.5374298095703,-67.23483276367188
-0.6626613736152649,0.04822513088583946,1.9514087438583374,184.50067138671875,72.96646118164062,110.34232330322266,0.8693978786468506,92.93791961669922,97.65968322753906,134.814208984375,97.79839324951172,0.2298937200102955,21,se3_log_map,0.8352147340774536,1.8846038579940796,-0.6141091585159302,-0.4816350042819977,174.1554412841797,180.35873413085938,-67.06849670410156
-0.6596130728721619,0.044264793395996094,1.9561158418655396,184.95120239257812,72.56436157226562,110.6229019165039,0.8697648048400879,94.2583236694336,97.0188217163086,135.2674560546875,97.15959167480469,0.22389707795809954,21,se3_log_map,0.834776759147644,1.888518214225769,-0.615160346031189,-0.47478818893432617,175.25331115722656,179.83941650390625,-66.94261932373047
-0.6560774445533752,0.04163537919521332,1.960365891456604,186.152587890625,72.37056732177734,110.79878997802734,0.8705421686172485,95.93072509765625,96.02201080322266,135.73109436035156,96.16527557373047,0.22212644095998257,21,se3_log_map,0.83278489112854,1.8925299644470215,-0.6147554516792297,-0.46900492906570435,176.8563232421875,179.5901336669922,-67.25321197509766
-0.6520459055900574,0.03868158906698227,1.9644031524658203,187.66400146484375,72.42959594726562,111.0639419555664,0.8712414503097534,97.92608642578125,94.98441314697266,136.42417907714844,95.13098907470703,0.23529063601745293,21,se3_log_map,0.8308068513870239,1.8963603973388672,-0.6139692664146423,-0.46263426542282104,178.72340393066406,179.57919311523438,-67.78394317626953
-0.6480403542518616,0.03876715898513794,1.967490315437317,189.35543823242188,72.43920135498047,110.8145751953125,0.8714076280593872,99.91680145263672,93.88871765136719,137.1074676513672,94.0383529663086,0.20665289094904438,21,se3_log_map,0.8322485089302063,1.900222897529602,-0.6110485792160034,-0.4594399631023407,180.3889617919922,179.4071502685547,-68.5362319946289
-0.6438806056976318,0.03934558108448982,1.9715136289596558,190.50978088378906,72.22895812988281,111.033447265625,0.871770977973938,102.00699615478516,92.92805480957031,137.98931884765625,93.0811538696289,0.2210741740418598,21,se3_log_map,0.8337134718894958,1.9051544666290283,-0.6079807877540588,-0.45642155408859253,181.69961547851562,179.51605224609375,-68.65396881103516
-0.6392845511436462,0.039635997265577316,1.9762053489685059,190.97105407714844,71.9332275390625,111.55715942382812,0.8723230361938477,104.36614227294922,92.31944274902344,139.3383331298828,92.47738647460938,0.2213361140456982,21,se3_log_map,0.8341946601867676,1.9107272624969482,-0.6048627495765686,-0.45270591974258423,182.49131774902344,179.72792053222656,-68.25818634033203
-0.6337942481040955,0.039744891226291656,1.9799048900604248,191.0111541748047,71.87358093261719,111.64662170410156,0.8728808164596558,107.18760681152344,92.23477935791016,141.4087677001953,92.4000244140625,0.19368520501302555,21,se3_log_map,0.833674430847168,1.915500521659851,-0.6006287932395935,-0.4484784007072449,182.7263946533203,179.58828735351562,-67.99638366699219
-0.6276129484176636,0.03952936455607414,1.9828208684921265,190.87515258789062,72.0560073852539,111.41778564453125,0.8734627366065979,110.35357666015625,92.49544525146484,143.99069213867188,92.66991424560547,0.21889604005264118,21,se3_log_map,0.8327693343162537,1.9195798635482788,-0.5956336855888367,-0.4436802566051483,182.67449951171875,179.2289276123047,-67.94026947021484
-0.6207623481750488,0.038558416068553925,1.984879970550537,190.69859313964844,72.54963684082031,110.87120819091797,0.8739346861839294,113.84435272216797,93.06348419189453,147.0419921875,93.24913024902344,0.18589371599955484,21,se3_log_map,0.8298647999763489,1.9227620363235474,-0.5901364088058472,-0.43791529536247253,182.4813995361328,178.66183471679688,-68.20543670654297
-0.613903820514679,0.03723835200071335,1.9873746633529663,190.67848205566406,73.05697631835938,110.66918182373047,0.8744523525238037,117.36925506591797,93.48171997070312,150.04791259765625,93.6788558959961,0.21353209199151024,21,se3_log_map,0.8322443962097168,1.9262521266937256,-0.5849636793136597,-0.43171465396881104,182.54653930664062,178.4149932861328,-68.37217712402344
-0.6067750453948975,0.0347723551094532,1.9901787042617798,190.75511169433594,73.67962646484375,110.76826477050781,0.8750225305557251,121.08031463623047,93.87127685546875,153.2065887451172,94.08098602294922,0.21928578201914206,21,se3_log_map,0.8306628465652466,1.9297617673873901,-0.5802867412567139,-0.4241569936275482,182.84292602539062,178.40725708007812,-68.50655364990234
-0.5997897386550903,0.032190050929784775,1.9933252334594727,191.156982421875,74.32006072998047,111.19319152832031,0.8756521940231323,124.76128387451172,94.01079559326172,156.2158966064453,94.23307037353516,0.20782776398118585,21,se3_log_map,0.83056640625,1.9335356950759888,-0.5759050250053406,-0.41650688648223877,183.5284881591797,178.75408935546875,-68.62152099609375
-0.5932507514953613,0.02894148789346218,1.9968193769454956,191.8189239501953,74.99219512939453,111.99553680419922,0.8760542869567871,128.28909301757812,93.95475006103516,159.01441955566406,94.18917083740234,0.20384849101537839,21,se3_log_map,0.8315258622169495,1.9373605251312256,-0.5724429488182068,-0.40841299295425415,184.58966064453125,179.4506072998047,-68.70923614501953
-0.5874096751213074,0.026389311999082565,2.001009941101074,192.56614685058594,75.48738098144531,113.06657409667969,0.8759900331497192,131.5189666748047,93.6877212524414,161.4763946533203,93.9329605102539,0.20606224396033213,21,se3_log_map,0.8317959308624268,1.941903829574585,-0.5694403052330017,-0.401300311088562,185.78091430664062,180.39613342285156,-68.63162994384766
-0.5815748572349548,0.023562537506222725,2.004741907119751,193.2360382080078,76.08668518066406,113.78910827636719,0.8757168054580688,134.76080322265625,93.61611938476562,164.08673095703125,93.87271118164062,0.21169628499774262,21,se3_log_map,0.8304030895233154,1.9459364414215088,-0.5664413571357727,-0.3940221965312958,186.81248474121094,181.02784729003906,-68.7967300415039
-0.5753567218780518,0.020676475018262863,2.006293773651123,193.8438262939453,77.02227020263672,113.53282165527344,0.8758885860443115,138.06686401367188,93.98736572265625,167.02120971679688,94.2567367553711,0.16557407897198573,21,se3_log_map,0.83250892162323,1.9479515552520752,-0.5624330043792725,-0.38691219687461853,187.4646759033203,180.9073486328125,-69.59571838378906
-0.5700768828392029,0.019685659557580948,2.0082473754882812,194.48672485351562,77.6339111328125,113.27822875976562,0.8759244084358215,140.84774780273438,94.09777069091797,169.3885498046875,94.37709045410156,0.16359127801842988,21,se3_log_map,0.8338913917541504,1.9506746530532837,-0.5583397746086121,-0.38218772411346436,188.07015991210938,180.82400512695312,-70.22257232666016
-0.5644871592521667,0.01927642710506916,2.007359504699707,194.91348266601562,78.57568359375,111.81550598144531,0.8758981823921204,143.5507049560547,94.78688049316406,172.02139282226562,95.0774154663086,0.16260663396678865,21,se3_log_map,0.8321083784103394,1.950891137123108,-0.552768886089325,-0.3784474730491638,188.0428009033203,179.83111572265625,-71.49874877929688
-0.5598092079162598,0.020471081137657166,2.0065910816192627,195.0500030517578,79.16642761230469,110.33413696289062,0.8751436471939087,145.73464965820312,95.40697479248047,174.18690490722656,95.70647430419922,0.16631145199062303,21,se3_log_map,0.8287793397903442,1.9514529705047607,-0.5471879243850708,-0.3768428862094879,187.68470764160156,178.7796630859375,-72.4481430053711
-0.5556381940841675,0.02216910943388939,2.005577564239502,194.69395446777344,79.48606872558594,108.84697723388672,0.8740123510360718,147.63815307617188,96.13368225097656,176.1780548095703,96.44168853759766,0.16607813502196223,21,se3_log_map,0.8288078904151917,1.9517936706542969,-0.5417410135269165,-0.3761035203933716,186.87954711914062,177.57858276367188,-72.99879455566406
-0.5532850027084351,0.024855908006429672,2.008314609527588,193.7509002685547,78.76473999023438,108.9537353515625,0.8752357959747314,148.84854125976562,96.12570190429688,177.18927001953125,96.43775177001953,0.1703453249647282,21,se3_log_map,0.8280344009399414,1.9556171894073486,-0.5385708212852478,-0.37672656774520874,186.0518035888672,177.3447265625,-71.9434585571289
-0.5517539381980896,0.027937019243836403,2.011777639389038,192.85321044921875,77.77568054199219,109.4688949584961,0.8755263090133667,149.70848083496094,95.82634735107422,177.75071716308594,96.14022064208984,0.16460683103650808,21,se3_log_map,0.8281993865966797,1.960066556930542,-0.5361880660057068,-0.3781242072582245,185.38058471679688,177.4110565185547,-70.55168914794922
-0.5511683225631714,0.0321805402636528,2.0153861045837402,192.5736083984375,76.68335723876953,110.26667785644531,0.8750478029251099,150.1042022705078,95.03071594238281,177.65728759765625,95.34323120117188,0.19973344501340762,21,se3_log_map,0.8280147314071655,1.9647624492645264,-0.5341013073921204,-0.38125723600387573,185.26895141601562,177.91781616210938,-69.19583129882812
-0.550545871257782,0.03596743196249008,2.0170586109161377,193.0797576904297,76.13104248046875,110.5971908569336,0.8747264742851257,150.42225646972656,94.237060546875,177.5034637451172,94.54808807373047,0.1644837709609419,21,se3_log_map,0.8294049501419067,1.9674774408340454,-0.5317014455795288,-0.3843100070953369,185.6817169189453,178.35479736328125,-68.70597076416016
-0.549994170665741,0.03956901654601097,2.0167970657348633,194.47152709960938,76.11763763427734,110.32717895507812,0.8754220008850098,150.58668518066406,93.4039306640625,177.2022705078125,93.71269226074219,0.2011775470455177,21,se3_log_map,0.8320868611335754,1.9682644605636597,-0.5289280414581299,-0.38760823011398315,186.66433715820312,178.63018798828125,-69.20562744140625
-0.5499598979949951,0.04334668442606926,2.0158610343933105,196.59754943847656,76.30268096923828,109.95757293701172,0.8763323426246643,150.4674530029297,92.31055450439453,176.52674865722656,92.61521911621094,0.20359237998491153,21,se3_log_map,0.8333625793457031,1.9683407545089722,-0.5263700485229492,-0.39153626561164856,188.24282836914062,179.05624389648438,-70.18231964111328
-0.550247848033905,0.04639194905757904,2.0143589973449707,198.96432495117188,76.67816162109375,109.40992736816406,0.8767122030258179,150.18348693847656,91.29768371582031,175.75650024414062,91.597900390625,0.16633589297998697,21,se3_log_map,0.8323622941970825,1.9676196575164795,-0.5244037508964539,-0.39504194259643555,190.01400756835938,179.38739013671875,-71.51239013671875
-0.5506782531738281,0.04862893372774124,2.013059139251709,201.05128479003906,77.03695678710938,108.98162841796875,0.876002848148346,149.8674774169922,90.46212005615234,175.0532989501953,90.75846099853516,0.20146538701374084,21,se3_log_map,0.8337527513504028,1.9668575525283813,-0.5231178998947144,-0.39778921008110046,191.61376953125,179.70948791503906,-72.7027587890625
-0.5509752035140991,0.050439827144145966,2.0127620697021484,202.07791137695312,77.04742431640625,108.60546112060547,0.8752650022506714,149.6951904296875,89.96643829345703,174.64996337890625,90.25997924804688,0.2028463919996284,21,se3_log_map,0.8333650827407837,1.9669760465621948,-0.5222437977790833,-0.39983534812927246,192.35736083984375,179.68312072753906,-73.27174377441406
-0.5506253838539124,0.05132586881518364,2.0125367641448975,201.64613342285156,76.85661315917969,108.00076293945312,0.8757952451705933,149.8512725830078,90.17806243896484,174.89279174804688,90.47176361083984,0.16696898802183568,21,se3_log_map,0.8332657814025879,1.9670507907867432,-0.5212961435317993,-0.40054091811180115,191.8114013671875,179.01138305664062,-73.24992370605469
-0.5503467917442322,0.05176019296050072,2.013319969177246,200.33981323242188,76.34672546386719,107.65299987792969,0.8765286207199097,150.0396270751953,90.58690643310547,175.26516723632812,90.88127136230469,0.20589379000011832,21,se3_log_map,0.8318387269973755,1.9679664373397827,-0.5209855437278748,-0.4006502032279968,190.61627197265625,178.2305450439453,-72.59300994873047
-0.5501055717468262,0.05264657363295555,2.0142364501953125,198.85707092285156,75.70842742919922,107.33601379394531,0.87656569480896,150.2200164794922,91.0135498046875,175.64031982421875,91.30860900878906,0.16420564998406917,21,se3_log_map,0.8327839374542236,1.969117522239685,-0.5204805731773376,-0.4012084901332855,189.2567138671875,177.4333953857422,-71.7481689453125
-0.5503072142601013,0.053675249218940735,2.015559673309326,197.78480529785156,75.10101318359375,107.223388671875,0.8761589527130127,150.21356201171875,91.20185089111328,175.73243713378906,91.49616241455078,0.16871049697510898,21,se3_log_map,0.8331695795059204,1.9706109762191772,-0.5204546451568604,-0.40211012959480286,188.3043975830078,176.92811584472656,-71.03272247314453
-0.551308274269104,0.05490264669060707,2.016603469848633,197.45343017578125,74.65541076660156,107.292724609375,0.8759583234786987,149.80026245117188,91.0428466796875,175.29666137695312,91.33428955078125,0.16686319501604885,21,se3_log_map,0.8312296867370605,1.9717345237731934,-0.5210320949554443,-0.40376371145248413,188.01446533203125,176.83779907226562,-70.66142272949219
-0.5525420308113098,0.05741334706544876,2.0158772468566895,197.85531616210938,74.513671875,106.68557739257812,0.8760547637939453,149.16085815429688,90.82274627685547,174.63600158691406,91.11015319824219,0.16665979201206937,21,se3_log_map,0.8335496187210083,1.9714380502700806,-0.5205540657043457,-0.40717676281929016,188.07803344726562,176.5265655517578,-71.0715103149414
-0.5540458559989929,0.05945146828889847,2.014519453048706,198.71827697753906,74.60781860351562,106.00480651855469,0.8763236999511719,148.35227966308594,90.53245544433594,173.7944793701172,90.81523132324219,0.2025651839794591,21,se3_log_map,0.8358761072158813,1.9703660011291504,-0.5204405188560486,-0.41040492057800293,188.5290985107422,176.30386352539062,-71.87601470947266
-0.5556983351707458,0.060757722705602646,2.013493061065674,199.82015991210938,74.78671264648438,105.49189758300781,0.8763247728347778,147.4916534423828,90.14165496826172,172.85630798339844,90.41940307617188,0.1696680819732137,21,se3_log_map,0.8346450328826904,1.969400405883789,-0.5210103392601013,-0.4129336476325989,189.2781982421875,176.24461364746094,-72.79811096191406
-0.5576413869857788,0.06194833666086197,2.01367449760437,200.8623809814453,74.71334075927734,105.52859497070312,0.8763667345046997,146.57049560546875,89.47193145751953,171.72109985351562,89.74393463134766,0.2677693600417115,21,se3_log_map,0.8347434401512146,1.9695117473602295,-0.5223014950752258,-0.415302574634552,190.1636505126953,176.5479736328125,-73.27997589111328
-0.5598761439323425,0.06303305178880692,2.015061855316162,201.6571044921875,74.359619140625,106.08576965332031,0.876512885093689,145.5901336669922,88.6081314086914,170.4344024658203,88.87384033203125,0.20831258199177682,21,se3_log_map,0.8365927934646606,1.970698595046997,-0.5243140459060669,-0.41752156615257263,191.00869750976562,177.14588928222656,-73.25131225585938
-0.5614957213401794,0.06343147903680801,2.016523599624634,201.876953125,73.9871826171875,106.63301086425781,0.8764122724533081,144.90919494628906,88.0638427734375,169.56979370117188,88.3253402709961,0.20473275502445176,21,se3_log_map,0.8351667523384094,1.9718974828720093,-0.5261457562446594,-0.41865602135658264,191.38052368164062,177.55517578125,-72.96492767333984
-0.5625020265579224,0.06342773139476776,2.018176555633545,201.57530212402344,73.58358764648438,107.14252471923828,0.8764239549636841,144.53955078125,87.80621337890625,169.1201171875,88.06526947021484,0.2064338430063799,21,se3_log_map,0.8341784477233887,1.9732917547225952,-0.5276613831520081,-0.4189683198928833,191.3059539794922,177.77870178222656,-72.45146179199219
-0.5629787445068359,0.0626377984881401,2.0196635723114014,200.93856811523438,73.290283203125,107.53646850585938,0.8764581680297852,144.4065399169922,87.8608169555664,169.03482055664062,88.11902618408203,0.24474127404391766,21,se3_log_map,0.8340321779251099,1.9744254350662231,-0.5290639400482178,-0.41819480061531067,190.9330291748047,177.81005859375,-71.93207550048828
-0.563493549823761,0.06144265830516815,2.0214579105377197,200.04568481445312,72.94366455078125,108.1514892578125,0.8763017654418945,144.2794952392578,87.98677062988281,168.99185180664062,88.24462127685547,0.16841672000009567,21,se3_log_map,0.8330807089805603,1.9757426977157593,-0.5308391451835632,-0.41697922348976135,190.4112091064453,177.94956970214844,-71.1776351928711
-0.5633959770202637,0.0596139170229435,2.0222084522247314,199.2136688232422,72.92899322509766,108.29327392578125,0.8762643337249756,144.3642120361328,88.44338989257812,169.30226135253906,88.70243072509766,0.16766177001409233,21,se3_log_map,0.8345206379890442,1.976012110710144,-0.5320566892623901,-0.4149461090564728,189.8131561279297,177.75262451171875,-70.8809814453125
-0.5630411505699158,0.057820115238428116,2.0221140384674072,198.75152587890625,73.17153930664062,108.17878723144531,0.8763886094093323,144.51058959960938,88.93234252929688,169.682861328125,89.19304656982422,0.21028866298729554,21,se3_log_map,0.8336505889892578,1.9755289554595947,-0.5327380299568176,-0.4129495322704315,189.43563842773438,177.51278686523438,-70.99654388427734
-0.562056303024292,0.055266592651605606,2.020827293395996,198.58287048339844,73.82359313964844,107.59950256347656,0.8767168521881104,144.8672637939453,89.65773010253906,170.36734008789062,89.92149353027344,0.2061844749841839,21,se3_log_map,0.8359247446060181,1.9738281965255737,-0.5328789353370667,-0.41003185510635376,189.1920166015625,177.0067596435547,-71.7038345336914
-0.5612165927886963,0.05268540233373642,2.019315719604492,198.57278442382812,74.59104919433594,107.02621459960938,0.8767238855361938,145.148681640625,90.37943267822266,170.98707580566406,90.64614868164062,0.2141143080079928,21,se3_log_map,0.834272027015686,1.9718749523162842,-0.5331189036369324,-0.40722280740737915,189.06463623046875,176.60377502441406,-72.56536102294922
-0.5608283281326294,0.050836559385061264,2.017953634262085,198.5734100341797,75.26995849609375,106.532958984375,0.8764098882675171,145.23313903808594,91.0127944946289,171.39425659179688,91.2816162109375,0.16658290498889983,21,se3_log_map,0.8348864316940308,1.9701658487319946,-0.5334242582321167,-0.4053998589515686,188.91915893554688,176.32672119140625,-73.35513305664062
-0.5611153244972229,0.049210723489522934,2.017716884613037,198.49952697753906,75.65847778320312,106.54203796386719,0.8761868476867676,145.08016967773438,91.35614776611328,171.44737243652344,91.62550354003906,0.18184346501948312,21,se3_log_map,0.8322645425796509,1.9694616794586182,-0.5346106290817261,-0.4040033519268036,188.86500549316406,176.38992309570312,-73.7210922241211
-0.5620027184486389,0.04839104786515236,2.0182266235351562,198.3214111328125,75.73238372802734,106.90386199951172,0.8763871788978577,144.69056701660156,91.44017791748047,171.16268920898438,91.70861053466797,0.2006098339916207,21,se3_log_map,0.8343886137008667,1.9695638418197632,-0.5361410975456238,-0.40364009141921997,188.79928588867188,176.69766235351562,-73.6680679321289
-0.5629687309265137,0.047927018254995346,2.018758773803711,197.91519165039062,75.67717742919922,107.244384765625,0.8765701055526733,144.263671875,91.56560516357422,170.86915588378906,91.83305358886719,0.20391992200165987,21,se3_log_map,0.8312616348266602,1.9697636365890503,-0.537545382976532,-0.40367579460144043,188.51734924316406,176.92236328125,-73.43377685546875
-0.5643221735954285,0.048045814037323,2.0196919441223145,197.3716278076172,75.42228698730469,107.7515869140625,0.8768489360809326,143.67721557617188,91.58748626708984,170.3860626220703,91.85311126708984,0.16812457400374115,21,se3_log_map,0.8315591216087341,1.970422387123108,-0.5391120910644531,-0.4044550657272339,188.14248657226562,177.24716186523438,-72.93677520751953
-0.5657283067703247,0.04878377914428711,2.020163059234619,196.8441619873047,75.14881896972656,108.05883026123047,0.8768953084945679,143.0245361328125,91.63224029541016,169.8601837158203,91.89580535888672,0.2308844950166531,21,se3_log_map,0.8349748849868774,1.970788598060608,-0.5402275323867798,-0.40597623586654663,187.69020080566406,177.44387817382812,-72.5013656616211
-0.5673618912696838,0.049725718796253204,2.0206825733184814,196.49761962890625,74.8988265991211,108.46551513671875,0.8768460750579834,142.26588439941406,91.56961059570312,169.18798828125,91.83060455322266,0.203682099992875,21,se3_log_map,0.8354412317276001,1.9712096452713013,-0.541466236114502,-0.40783295035362244,187.40292358398438,177.80426025390625,-72.11665344238281
-0.56873619556427,0.05071689933538437,2.0206081867218018,196.4431915283203,74.83641052246094,108.64208984375,0.876789391040802,141.58543395996094,91.52021789550781,168.5894012451172,91.77898406982422,0.2374506649794057,21,se3_log_map,0.8349374532699585,1.9711259603500366,-0.5422376394271851,-0.40969476103782654,187.28857421875,178.0917205810547,-72.06266784667969
-0.5699711441993713,0.05102052912116051,2.020540714263916,196.57664489746094,74.9209976196289,108.91329956054688,0.8767824769020081,140.97666931152344,91.4509048461914,168.04074096679688,91.70777893066406,0.2063660779967904,21,se3_log_map,0.8351923227310181,1.9708958864212036,-0.5432788729667664,-0.4107813537120819,187.3914337158203,178.50193786621094,-72.14759063720703
-0.5709707736968994,0.05057467520236969,2.0205087661743164,196.75636291503906,75.1302261352539,109.2505874633789,0.8767050504684448,140.48753356933594,91.43793487548828,167.62351989746094,91.69364166259766,0.20270917401649058,21,se3_log_map,0.835809588432312,1.9705487489700317,-0.5445389151573181,-0.41096583008766174,187.5846710205078,178.96620178222656,-72.31201934814453
-0.5715770125389099,0.05031856521964073,2.0200412273406982,196.95387268066406,75.41712951660156,109.35491180419922,0.8766586780548096,140.15272521972656,91.51986694335938,167.38778686523438,91.77513885498047,0.17050628404831514,21,se3_log_map,0.83612459897995,1.9699125289916992,-0.5451589226722717,-0.41118142008781433,187.7118377685547,179.26661682128906,-72.60971069335938
-0.5713224411010742,0.04874763637781143,2.0190324783325195,196.874755859375,75.91724395751953,109.24832916259766,0.8767266273498535,140.19879150390625,91.97486877441406,167.67552185058594,92.23210144042969,0.170278261997737,21,se3_log_map,0.8370985984802246,1.968582034111023,-0.5455305576324463,-0.4096563160419464,187.59442138671875,179.28854370117188,-73.0052719116211
-0.5707732439041138,0.046871256083250046,2.019021511077881,196.3187255859375,76.24015808105469,109.44493865966797,0.8768371343612671,140.48001098632812,92.5243911743164,168.2123565673828,92.78465270996094,0.20743662299355492,21,se3_log_map,0.8368600606918335,1.9681848287582397,-0.5460888147354126,-0.40744340419769287,187.17950439453125,179.392578125,-72.95606994628906
-0.5696842074394226,0.04468313977122307,2.018998384475708,195.46453857421875,76.58106994628906,109.48271179199219,0.877011239528656,141.03408813476562,93.30001068115234,169.10205078125,93.56475067138672,0.20565830101259053,21,se3_log_map,0.8374137878417969,1.9678022861480713,-0.5462861061096191,-0.4045849144458771,186.48086547851562,179.26747131347656,-72.86287689208984
-0.568399965763092,0.042396415024995804,2.0186522006988525,194.61264038085938,77.0327377319336,109.29693603515625,0.8770031929016113,141.6666717529297,94.20269012451172,170.12815856933594,94.47241973876953,0.16825814900221303,21,se3_log_map,0.8365744352340698,1.9671229124069214,-0.5462499856948853,-0.4015713036060333,185.7156524658203,178.97946166992188,-72.96171569824219
