alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.7247785925865173,0.12191610783338547,1.972349762916565,225.01437377929688,52.69438171386719,116.02143859863281,0.6451663970947266,72.81178283691406,56.28654479980469,92.03113555908203,56.335941314697266,17.586639404296875,0.16332693910226226,61,se3_log_map,0.9056965708732605,1.9135364294052124,-0.6384174823760986,-0.5879085063934326,213.69642639160156,189.93508911132812,-69.84789276123047
-0.7257798314094543,0.12249959260225296,1.9714100360870361,225.9144287109375,52.34447479248047,116.03929138183594,0.6473809480667114,72.5400161743164,55.55050277709961,91.36691284179688,55.599021911621094,16.81932258605957,0.1669940419960767,61,se3_log_map,0.9064748287200928,1.91262686252594,-0.6386789679527283,-0.5893129110336304,214.59738159179688,190.0229949951172,-69.902099609375
-0.7278674840927124,0.12386219948530197,1.9719252586364746,226.95742797851562,51.57935333251953,117.07479095458984,0.6485646963119507,72.04890441894531,54.208946228027344,90.16459655761719,54.25581359863281,15.511724472045898,0.1649307319894433,61,se3_log_map,0.9088968634605408,1.9130828380584717,-0.6401379704475403,-0.5918431878089905,215.95278930664062,191.001953125,-69.29638671875
-0.7290964126586914,0.12486787885427475,1.9728212356567383,226.83743286132812,50.67638397216797,117.86366271972656,0.6514489650726318,71.83320617675781,53.35189437866211,89.47867584228516,53.39773941040039,16.01691246032715,0.16274711803998798,61,se3_log_map,0.9113705158233643,1.9139673709869385,-0.6411173343658447,-0.5934006571769714,216.28211975097656,191.3516845703125,-68.16896057128906
-0.7291810512542725,0.1251717209815979,1.9735084772109985,225.76303100585938,49.80739212036133,118.05020904541016,0.6539230346679688,71.89371490478516,53.10367202758789,89.37956237792969,53.14927673339844,18.079301834106445,0.16704181290697306,61,se3_log_map,0.9092715978622437,1.9146851301193237,-0.6412990689277649,-0.5935989618301392,215.6583709716797,190.8175048828125,-66.88421630859375
-0.7290831208229065,0.12478353828191757,1.9734783172607422,224.97109985351562,49.255401611328125,117.92568969726562,0.6485038995742798,71.82475280761719,53.06000900268555,89.29814910888672,53.10539245605469,19.65284538269043,0.16505115397740155,61,se3_log_map,0.9067793488502502,1.914555549621582,-0.6414223313331604,-0.5931671261787415,215.15341186523438,190.13845825195312,-66.10690307617188
-0.72926926612854,0.12401710450649261,1.972322940826416,225.0165252685547,49.12143325805664,117.31144714355469,0.6466649174690247,71.5188980102539,53.02776336669922,89.03311920166016,53.072689056396484,19.8773193359375,0.16385265404824167,61,se3_log_map,0.9070690870285034,1.913196086883545,-0.641595721244812,-0.5927937030792236,215.1619415283203,189.36924743652344,-66.28722381591797
-0.7304618954658508,0.12345840781927109,1.9710956811904907,225.9798583984375,49.05308151245117,116.9491195678711,0.6508677005767822,70.8609619140625,52.5445556640625,88.21681213378906,52.58833694458008,18.74081039428711,0.16361307504121214,61,se3_log_map,0.9073618054389954,1.9116154909133911,-0.6426122784614563,-0.5932754278182983,216.0157012939453,189.12545776367188,-66.87753295898438
-0.7323670387268066,0.12240168452262878,1.970072627067566,227.5470428466797,49.07825469970703,116.7520751953125,0.6541861295700073,69.77630615234375,51.833614349365234,86.92212677001953,51.8755989074707,16.67220115661621,0.16480725805740803,61,se3_log_map,0.9100475311279297,1.909908413887024,-0.6447145938873291,-0.593683123588562,217.46026611328125,189.1696319580078,-67.83084869384766
-0.7345569133758545,0.12123040109872818,1.969396710395813,228.99661254882812,49.054691314697266,116.79985046386719,0.650053858757019,68.54601287841797,51.125518798828125,85.51242065429688,51.16557693481445,14.741436958312988,0.24378923594485968,61,se3_log_map,0.9078580141067505,1.908421516418457,-0.6473069787025452,-0.5940858721733093,218.8767547607422,189.3914337158203,-68.61762237548828
-0.7360051274299622,0.11965606361627579,1.9687492847442627,229.56448364257812,48.88071823120117,116.58049774169922,0.6486309766769409,67.5081558227539,50.7592887878418,84.462158203125,50.79787826538086,14.217134475708008,0.16544421098660678,61,se3_log_map,0.9059001207351685,1.9069923162460327,-0.6494172215461731,-0.5936242341995239,219.523193359375,189.00711059570312,-68.97319030761719
-0.7368477582931519,0.11824721097946167,1.968230962753296,229.34703063964844,48.4849853515625,116.21650695800781,0.6483168601989746,66.76789855957031,50.58683776855469,83.76741790771484,50.624412536621094,14.900920867919922,0.1664617049973458,61,se3_log_map,0.9053493142127991,1.9058681726455688,-0.6508814096450806,-0.592911422252655,219.49630737304688,188.19320678710938,-68.81558227539062
-0.7384719848632812,0.11741553246974945,1.9693729877471924,228.7762908935547,47.59423828125,116.78550720214844,0.6547936201095581,65.87107849121094,49.96877670288086,82.67936706542969,50.00484848022461,15.622879028320312,0.16499877301976085,61,se3_log_map,0.9076629877090454,1.9062975645065308,-0.6534500122070312,-0.5928806066513062,219.51126098632812,187.99911499023438,-67.75330352783203
-0.7404952049255371,0.11672618240118027,1.9710783958435059,228.2390594482422,46.56583023071289,117.7741928100586,0.6568483114242554,64.86398315429688,49.161739349365234,81.38926696777344,49.19608688354492,16.375072479248047,0.16432147298473865,61,se3_log_map,0.907733678817749,1.907202959060669,-0.6565591096878052,-0.5931102633476257,219.699951171875,188.16343688964844,-66.42938232421875
-0.7426732182502747,0.11622573435306549,1.9730119705200195,227.71621704101562,45.55754470825195,119.05255126953125,0.6523950695991516,63.86761474609375,48.35304260253906,80.10673522949219,48.3857421875,17.377660751342773,0.21332534204702824,61,se3_log_map,0.9062960743904114,1.9083424806594849,-0.6598041653633118,-0.5935644507408142,219.94915771484375,188.66001892089844,-64.99113464355469
-0.743598997592926,0.11549628525972366,1.9732246398925781,227.36561584472656,45.140411376953125,119.47529602050781,0.6481368541717529,63.290245056152344,48.117523193359375,79.50440979003906,48.149452209472656,18.09766387939453,0.16422294895164669,61,se3_log_map,0.9027588367462158,1.9080908298492432,-0.6612414121627808,-0.5933942198753357,219.93997192382812,188.67218017578125,-64.34513092041016
-0.7436287999153137,0.1144164577126503,1.9720401763916016,227.26422119140625,45.2586669921875,119.15477752685547,0.6528264284133911,62.95090103149414,48.31791305541992,79.35639190673828,48.349666595458984,18.138486862182617,0.16206927702296525,61,se3_log_map,0.9039033055305481,1.9066309928894043,-0.6614272594451904,-0.5926377773284912,219.79685974121094,188.27853393554688,-64.48979187011719
-0.7433912754058838,0.11305481195449829,1.9700263738632202,227.52642822265625,45.69218444824219,118.38297271728516,0.6553504467010498,62.641395568847656,48.67201232910156,79.3278579711914,48.703697204589844,17.58831214904785,0.16325261595193297,61,se3_log_map,0.9071468710899353,1.9043693542480469,-0.661177933216095,-0.5916301608085632,219.77503967285156,187.6720733642578,-65.23764038085938
-0.7436026930809021,0.11217352002859116,1.968069314956665,228.30364990234375,46.134117126464844,117.81941986083984,0.6552947759628296,62.29711151123047,48.754112243652344,79.10684967041016,48.78559112548828,16.452943801879883,0.16528458194807172,61,se3_log_map,0.9051097631454468,1.9022138118743896,-0.6611107587814331,-0.5913602113723755,220.22882080078125,187.454345703125,-66.14358520507812
-0.7441673874855042,0.11165313422679901,1.9661293029785156,229.37677001953125,46.568641662597656,117.48470306396484,0.6545722484588623,61.919429779052734,48.668949127197266,78.75711059570312,48.70009994506836,15.01267147064209,0.1638639229349792,61,se3_log_map,0.9035079479217529,1.9001116752624512,-0.6611841917037964,-0.5916605591773987,220.9765625,187.5758819580078,-67.06895446777344
-0.7453978061676025,0.11216086149215698,1.9653432369232178,230.39755249023438,46.54182052612305,117.87417602539062,0.6502224206924438,61.551429748535156,48.09971618652344,78.1163330078125,48.13019943237305,13.618993759155273,0.16297009796835482,61,se3_log_map,0.9023059010505676,1.899266004562378,-0.6617714762687683,-0.5931124091148376,221.94822692871094,188.2553253173828,-67.30061340332031
-0.745474636554718,0.11266154050827026,1.964526891708374,230.38548278808594,46.35779571533203,117.839111328125,0.6515412926673889,61.66518020629883,47.95143127441406,78.11488342285156,47.98193359375,13.89831256866455,0.16087266500107944,61,se3_log_map,0.9028655886650085,1.898654818534851,-0.6612135767936707,-0.593831479549408,221.94937133789062,188.186767578125,-67.05597686767578
-0.7451132535934448,0.11358475685119629,1.9639514684677124,229.5343780517578,45.9254264831543,118.14289855957031,0.6545635461807251,62.078765869140625,47.920772552490234,78.42304229736328,47.95168685913086,15.307647705078125,0.16509968996979296,61,se3_log_map,0.9054343700408936,1.8985061645507812,-0.6600700616836548,-0.5946238040924072,221.3268280029297,188.1781463623047,-65.97161865234375
-0.7438772916793823,0.11398381739854813,1.9630310535430908,228.31161499023438,45.6533317565918,117.86503601074219,0.6554179191589355,62.7140998840332,48.33347702026367,79.17817687988281,48.36527633666992,17.45429229736328,0.16013132699299604,61,se3_log_map,0.9059121012687683,1.8980636596679688,-0.6582372188568115,-0.5944323539733887,220.21498107910156,187.53187561035156,-65.09552001953125
-0.7433640360832214,0.11474765837192535,1.9623748064041138,227.60479736328125,45.36750793457031,117.88026428222656,0.6515703201293945,63.15167236328125,48.446022033691406,79.59365844726562,48.47833251953125,18.783679962158203,0.163262153044343,61,se3_log_map,0.9053826332092285,1.8978205919265747,-0.6570057272911072,-0.5949910283088684,219.6149444580078,187.3315887451172,-64.3653793334961
-0.7436590790748596,0.11578485369682312,1.9617695808410645,227.6425323486328,45.138431549072266,118.24347686767578,0.6535966396331787,63.335201263427734,48.170162200927734,79.57205200195312,48.202491760253906,18.90038299560547,0.23198204499203712,61,se3_log_map,0.9047854542732239,1.897530436515808,-0.6564264297485352,-0.5963155031204224,219.72581481933594,187.7125244140625,-63.8943977355957
-0.7443689703941345,0.1169760674238205,1.9610509872436523,228.21104431152344,44.987342834472656,118.73046112060547,0.6565790176391602,63.40216064453125,47.670536041259766,79.32410430908203,47.70263671875,18.2080078125,0.16415936208795756,61,se3_log_map,0.9056506156921387,1.8970918655395508,-0.6561154723167419,-0.5980774760246277,220.3037567138672,188.40188598632812,-63.68292236328125
-0.7446819543838501,0.11777239292860031,1.9600892066955566,228.76295471191406,45.011634826660156,118.96636962890625,0.6552423238754272,63.53094482421875,47.37540054321289,79.25029754638672,47.407470703125,17.51456069946289,0.16478355997242033,61,se3_log_map,0.906364917755127,1.8963879346847534,-0.6555498242378235,-0.5992605686187744,220.77352905273438,188.8890380859375,-63.70854187011719
-0.7440414428710938,0.1182594895362854,1.9586364030838013,228.8921356201172,45.22136306762695,118.7395248413086,0.6558560729026794,63.978031158447266,47.52706527709961,79.69950103759766,47.55968475341797,17.466703414916992,0.16354506195057184,61,se3_log_map,0.9072810411453247,1.8953417539596558,-0.6540292501449585,-0.5996479392051697,220.70547485351562,188.8921356201172,-63.836631774902344
-0.7429559230804443,0.11810193955898285,1.9572417736053467,228.68531799316406,45.506072998046875,118.32081604003906,0.6563875675201416,64.42524719238281,47.942626953125,80.30633544921875,47.97596740722656,17.89247703552246,0.16097554902080446,61,se3_log_map,0.9076961874961853,1.894237756729126,-0.6524840593338013,-0.5991167426109314,220.3146514892578,188.58518981933594,-63.96897888183594
-0.7418529391288757,0.11796250939369202,1.955908179283142,228.49441528320312,45.79729080200195,117.8829345703125,0.6553698778152466,64.89205169677734,48.3619270324707,80.93116760253906,48.39604187011719,18.33938217163086,0.21858860203064978,61,se3_log_map,0.9062802195549011,1.8931998014450073,-0.6509371995925903,-0.598576545715332,219.93211364746094,188.26820373535156,-64.13182067871094
-0.7412495017051697,0.11758366227149963,1.9546295404434204,228.63282775878906,46.129756927490234,117.45231628417969,0.6552168130874634,65.09156799316406,48.65618896484375,81.26707458496094,48.69071578979492,18.306640625,0.16155958897434175,61,se3_log_map,0.9060369729995728,1.8920226097106934,-0.6500489115715027,-0.5981124639511108,219.8528289794922,188.03057861328125,-64.54429626464844
-0.7417781352996826,0.11786488443613052,1.9539761543273926,229.36093139648438,46.26582336425781,117.49505615234375,0.6576724052429199,64.98798370361328,48.41395568847656,81.0391845703125,48.44818115234375,17.316356658935547,0.16401575901545584,61,se3_log_map,0.905968964099884,1.8913887739181519,-0.6501298546791077,-0.5988661646842957,220.44090270996094,188.36485290527344,-64.9398193359375
-0.7427695989608765,0.11814533919095993,1.9535777568817139,230.12713623046875,46.303714752197266,117.84050750732422,0.6543599367141724,64.68408203125,48.02328109741211,80.56218719482422,48.0568733215332,16.14358901977539,0.16450163896661252,61,se3_log_map,0.9068785309791565,1.8908884525299072,-0.6507694721221924,-0.5998585820198059,221.16693115234375,188.95281982421875,-65.15998077392578
-0.742830216884613,0.11774301528930664,1.9527926445007324,230.22682189941406,46.390132904052734,117.6809310913086,0.6553438305854797,64.58650207519531,48.081485748291016,80.51860046386719,48.11501693725586,16.13321304321289,0.1599492949899286,61,se3_log_map,0.904913067817688,1.8900140523910522,-0.6507492661476135,-0.5996865034103394,221.20994567871094,188.82821655273438,-65.30390167236328
-0.7421905994415283,0.11725308001041412,1.952106237411499,229.70570373535156,46.35395050048828,117.32095336914062,0.6555652618408203,64.74772644042969,48.36005783081055,80.81437683105469,48.393959045410156,17.131765365600586,0.24061850388534367,61,se3_log_map,0.9060614109039307,1.8893588781356812,-0.6501365303993225,-0.5989603996276855,220.703369140625,188.27255249023438,-65.12035369873047
-0.7421127557754517,0.1169479489326477,1.952179193496704,229.18270874023438,46.07989501953125,117.36073303222656,0.6546241044998169,64.68850708007812,48.36488342285156,80.76982879638672,48.39875030517578,17.944931030273438,0.16317618498578668,61,se3_log_map,0.9042733907699585,1.889344573020935,-0.6502742767333984,-0.5986015796661377,220.3663787841797,187.9891815185547,-64.62519073486328
-0.7434243559837341,0.11724133789539337,1.9532699584960938,229.27020263671875,45.51329803466797,118.21467590332031,0.6565156579017639,64.17266845703125,47.6810302734375,79.94756317138672,47.7138671875,17.60378646850586,0.16374400700442493,61,se3_log_map,0.9070595502853394,1.890161156654358,-0.6518304347991943,-0.5994787216186523,220.83810424804688,188.54794311523438,-63.89751434326172
-0.744722843170166,0.11752118170261383,1.9543012380599976,229.28671264648438,45.00566101074219,119.03323364257812,0.6547620296478271,63.669681549072266,47.10069274902344,79.1978759765625,47.13262176513672,17.46672821044922,0.1619016220793128,61,se3_log_map,0.9085394144058228,1.8909196853637695,-0.6533589363098145,-0.6003466844558716,221.21388244628906,189.09622192382812,-63.20802688598633
-0.7452448606491089,0.11734671145677567,1.9551360607147217,228.79550170898438,44.59443664550781,119.4923095703125,0.6536104679107666,63.365692138671875,46.921905517578125,78.84716796875,46.953426361083984,18.204984664916992,0.16318948799744248,61,se3_log_map,0.9049463868141174,1.8915208578109741,-0.6543195843696594,-0.600325345993042,221.04766845703125,189.17074584960938,-62.49953842163086
-0.7447969317436218,0.11649993807077408,1.9551347494125366,227.97779846191406,44.48336410522461,119.22012329101562,0.6551958918571472,63.30281448364258,47.28595733642578,79.01397705078125,47.31770706176758,19.45772361755371,0.1633359279949218,61,se3_log_map,0.9040341973304749,1.891343116760254,-0.6543894410133362,-0.5992262363433838,220.35101318359375,188.54360961914062,-62.174415588378906
-0.744406521320343,0.11575067788362503,1.954677939414978,227.51821899414062,44.53525161743164,118.84484100341797,0.6520769000053406,63.26984786987305,47.62765121459961,79.19259643554688,47.65959167480469,20.178382873535156,0.1630066989455372,61,se3_log_map,0.9038252234458923,1.890761375427246,-0.6542698740959167,-0.5983600616455078,219.8807830810547,188.0104217529297,-62.170021057128906
-0.7446088790893555,0.11526426672935486,1.954171895980835,227.7670135498047,44.68507385253906,118.7054443359375,0.6529326438903809,63.073516845703125,47.646976470947266,79.04747009277344,47.67873001098633,19.766355514526367,0.16013765102252364,61,se3_log_map,0.9047633409500122,1.8900861740112305,-0.6545533537864685,-0.5981366038322449,220.0487518310547,187.96304321289062,-62.47602462768555
-0.7454614043235779,0.11536423116922379,1.954204797744751,228.50759887695312,44.763999938964844,118.9858627319336,0.6559324264526367,62.75049591064453,47.289825439453125,78.57450103759766,47.321006774902344,18.536897659301758,0.16281654010526836,61,se3_log_map,0.9056129455566406,1.8899575471878052,-0.6553424000740051,-0.598770260810852,220.7450408935547,188.4711456298828,-62.80054473876953
-0.7462996244430542,0.11586328595876694,1.954264760017395,229.31155395507812,44.830745697021484,119.22454833984375,0.6542718410491943,62.54848098754883,46.90835189819336,78.18379974365234,46.93902587890625,17.279348373413086,0.15922983491327614,61,se3_log_map,0.9068542718887329,1.889987587928772,-0.6558884978294373,-0.5997717976570129,221.46279907226562,188.9979248046875,-63.16423416137695
-0.7463158965110779,0.1157861277461052,1.9545531272888184,229.36949157714844,44.877315521240234,119.2409439086914,0.6538059711456299,62.505001068115234,46.91725158691406,78.15435791015625,46.94790267944336,17.122638702392578,0.16544511797837913,61,se3_log_map,0.9067057967185974,1.8902263641357422,-0.6560695171356201,-0.5996429920196533,221.51153564453125,189.0406494140625,-63.25848388671875
-0.7455483675003052,0.11530019342899323,1.955051064491272,228.78939819335938,44.88499069213867,119.04916381835938,0.6561388373374939,62.65458297729492,47.24109649658203,78.46858215332031,47.272151947021484,17.936908721923828,0.22858524892944843,61,se3_log_map,0.9055421352386475,1.8907028436660767,-0.6558140516281128,-0.5985733270645142,220.98756408691406,188.6465606689453,-63.103633880615234
-0.7447494864463806,0.11491332203149796,1.9556388854980469,228.21029663085938,44.88157272338867,118.87163543701172,0.6554845571517944,62.84485626220703,47.558387756347656,78.81165313720703,47.58984375,18.76473617553711,0.16268970991950482,61,se3_log_map,0.9050126671791077,1.8913023471832275,-0.6555046439170837,-0.5975584387779236,220.46566772460938,188.2715606689453,-62.935218811035156
