alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.34222376346588135,0.10853656381368637,1.9874095916748047,422.8089294433594,28.196266174316406,95.12712097167969,0.8948571681976318,253.63671875,166.22970581054688,303.2554931640625,168.0189666748047,0.12501473631709814,54,se3_log_map,0.8631844520568848,1.981333613395691,-0.2706550657749176,-0.32851627469062805,417.2754211425781,162.11776733398438,-48.580528259277344
-0.3439367711544037,0.10734507441520691,1.985986590385437,422.07257080078125,28.114826202392578,95.02986907958984,0.8946577310562134,252.75999450683594,165.5212860107422,302.1339111328125,167.2894744873047,0.12758740782737732,54,se3_log_map,0.8622275590896606,1.9796452522277832,-0.27282577753067017,-0.3285459280014038,416.6141662597656,161.68991088867188,-48.78101348876953
-0.34626033902168274,0.10669504851102829,1.9849374294281006,421.84942626953125,27.886173248291016,95.1156005859375,0.8945698738098145,251.59738159179688,165.2423553466797,301.0087585449219,166.99082946777344,0.12573893647640944,54,se3_log_map,0.8618223667144775,1.9783445596694946,-0.2753366231918335,-0.3294772803783417,416.4584045410156,161.5859832763672,-48.984615325927734
-0.3494262099266052,0.10694358497858047,1.9847384691238403,422.13275146484375,27.408191680908203,95.73160552978516,0.894731879234314,250.0386199951172,165.306640625,299.7425537109375,167.03506469726562,0.12789806723594666,54,se3_log_map,0.8625551462173462,1.9779295921325684,-0.2782919406890869,-0.3317725956439972,416.8263244628906,162.1885528564453,-48.957969665527344
-0.3515453040599823,0.1080491691827774,1.984882116317749,422.0633544921875,26.79694366455078,95.97566986083984,0.8948626518249512,249.0316925048828,165.0689697265625,298.771728515625,166.78172302246094,0.12709197215735912,54,se3_log_map,0.8629295229911804,1.9780490398406982,-0.27972811460494995,-0.33421576023101807,416.803955078125,162.4488525390625,-48.68850326538086
-0.3528810441493988,0.10970287024974823,1.985381007194519,421.81817626953125,26.093421936035156,95.98973846435547,0.8950133323669434,248.43389892578125,164.68344116210938,298.0604553222656,166.38453674316406,0.12704280763864517,54,se3_log_map,0.8634026050567627,1.978655457496643,-0.28010985255241394,-0.33666935563087463,416.5856628417969,162.4911651611328,-48.24583053588867
-0.35355067253112793,0.11126375943422318,1.9859744310379028,421.252685546875,25.432933807373047,95.89456176757812,0.894916296005249,248.1635284423828,164.01861572265625,297.4680480957031,165.70953369140625,0.19224352575838566,54,se3_log_map,0.8645066022872925,1.9793956279754639,-0.27990826964378357,-0.33859628438949585,416.0516052246094,162.34788513183594,-47.69431686401367
-0.35404571890830994,0.11189866065979004,1.9863464832305908,420.6080017089844,24.97808837890625,95.77496337890625,0.8947181701660156,247.9412841796875,163.32492065429688,296.9005126953125,165.00564575195312,0.12574975099414587,54,se3_log_map,0.8644267320632935,1.9798071384429932,-0.2800774574279785,-0.3395127058029175,415.4593200683594,162.0528106689453,-47.32695388793945
-0.3543188273906708,0.11078409105539322,1.9857187271118164,420.16650390625,24.904678344726562,95.39273834228516,0.894941508769989,247.76425170898438,162.95005798339844,296.5465393066406,164.6234588623047,0.1290496764704585,54,se3_log_map,0.8644191026687622,1.979017972946167,-0.28092607855796814,-0.33863499760627747,415.081787109375,161.30484008789062,-47.47816467285156
-0.35439422726631165,0.10831853002309799,1.9840975999832153,419.9119567871094,25.158828735351562,94.77406311035156,0.8945921659469604,247.64427185058594,162.86465454101562,296.39935302734375,164.53334045410156,0.1253841994330287,54,se3_log_map,0.8623055815696716,1.977083683013916,-0.28222590684890747,-0.3363756239414215,414.8873596191406,160.20065307617188,-48.06140899658203
-0.3563425540924072,0.10650613158941269,1.9832508563995361,420.5586853027344,25.217792510986328,95.13593292236328,0.8945901989936829,246.6121826171875,163.43605041503906,295.85284423828125,165.09645080566406,0.1273013548925519,54,se3_log_map,0.8612774014472961,1.9758427143096924,-0.2851443886756897,-0.33590570092201233,415.6339416503906,160.33456420898438,-48.53020095825195
-0.3580267131328583,0.10489276796579361,1.9827487468719482,421.1493225097656,25.193374633789062,95.47491455078125,0.8942142724990845,245.71514892578125,163.94175720214844,295.38592529296875,165.59506225585938,0.12585849780589342,54,se3_log_map,0.8614818453788757,1.9749844074249268,-0.2877461612224579,-0.3354361057281494,416.3335266113281,160.41744995117188,-48.87849044799805
-0.3589649498462677,0.1041102185845375,1.9829394817352295,421.3141784667969,24.949199676513672,95.67733764648438,0.8941553831100464,245.21145629882812,164.01690673828125,295.0088195800781,165.664306640625,0.1275900835171342,54,se3_log_map,0.8613587617874146,1.9749826192855835,-0.2892237603664398,-0.33524996042251587,416.6079406738281,160.33616638183594,-48.84724426269531
-0.35906362533569336,0.10457400977611542,1.983737826347351,421.1409912109375,24.44884490966797,95.61769104003906,0.8945221304893494,245.16603088378906,163.76016235351562,294.828369140625,165.4046173095703,0.18349662702530622,54,se3_log_map,0.8616058826446533,1.9758235216140747,-0.28919991850852966,-0.33570367097854614,416.51300048828125,160.05563354492188,-48.44244384765625
-0.3591083288192749,0.10614437609910965,1.9851782321929932,420.8163757324219,23.74817657470703,95.70516967773438,0.8950071334838867,245.1839141845703,163.2942657470703,294.5847473144531,164.93527221679688,0.12625189125537872,54,se3_log_map,0.8628321886062622,1.9774543046951294,-0.28855568170547485,-0.3371630609035492,416.2542419433594,160.053955078125,-47.70686721801758
-0.3593950569629669,0.1081794947385788,1.9868249893188477,420.6131896972656,23.031173706054688,95.97968292236328,0.8949580788612366,245.10238647460938,162.91322326660156,294.3057861328125,164.55064392089844,0.12653508875519037,54,se3_log_map,0.8637094497680664,1.979331135749817,-0.2879030406475067,-0.3392225205898285,416.1006774902344,160.3773956298828,-46.91796112060547
-0.3605349063873291,0.10888394713401794,1.9881067276000977,420.9161376953125,22.54897689819336,96.64263916015625,0.8944196701049805,244.54690551757812,163.00421142578125,293.893798828125,164.63644409179688,0.1273304158821702,54,se3_log_map,0.8639099597930908,1.9805924892425537,-0.2888748347759247,-0.340543270111084,416.50445556640625,161.01065063476562,-46.46940231323242
-0.3610549569129944,0.10746307671070099,1.9877722263336182,421.3600769042969,22.597793579101562,96.67455291748047,0.8948676586151123,244.22988891601562,163.43797302246094,293.87109375,165.06991577148438,0.12749051302671432,54,se3_log_map,0.8641641139984131,1.9800219535827637,-0.29022783041000366,-0.33949726819992065,417.02197265625,160.7921142578125,-46.76523971557617
-0.3610210716724396,0.10516364127397537,1.986632227897644,421.75286865234375,22.9365234375,96.322998046875,0.8951261639595032,244.1654052734375,163.9401092529297,294.09710693359375,165.574951171875,0.12517901603132486,54,se3_log_map,0.8626934885978699,1.978582501411438,-0.29141104221343994,-0.3372960388660431,417.4552001953125,160.11361694335938,-47.40317153930664
-0.3613474369049072,0.10341890901327133,1.9860068559646606,422.1800231933594,23.151927947998047,96.33013916015625,0.8948522806167603,243.94093322753906,164.39305114746094,294.1636657714844,166.0287628173828,0.12831195630133152,54,se3_log_map,0.8622682094573975,1.9776934385299683,-0.29271379113197327,-0.33583253622055054,417.9398498535156,159.88037109375,-47.81329345703125
-0.36138832569122314,0.10247179865837097,1.9860496520996094,422.4701232910156,23.147857666015625,96.35994720458984,0.8947513103485107,243.8815155029297,164.66810607910156,294.2682189941406,166.30557250976562,0.18737062718719244,54,se3_log_map,0.8609906435012817,1.977597713470459,-0.2933690845966339,-0.3349178433418274,418.2925720214844,159.69729614257812,-47.916961669921875
-0.36088618636131287,0.1022786945104599,1.9862091541290283,422.4398193359375,23.027626037597656,96.18955993652344,0.894738495349884,244.1208038330078,164.64437866210938,294.45330810546875,166.28457641601562,0.1255120737478137,54,se3_log_map,0.8613167405128479,1.9777706861495972,-0.2930264174938202,-0.3343907296657562,418.29461669921875,159.36460876464844,-47.799381256103516
-0.36058056354522705,0.10274886339902878,1.9868663549423218,422.4807434082031,22.731555938720703,96.20629119873047,0.8949235677719116,244.28085327148438,164.6256866455078,294.5755310058594,166.26820373535156,0.12503979820758104,54,se3_log_map,0.8619098663330078,1.9785091876983643,-0.292565256357193,-0.3346027731895447,418.3763427734375,159.29483032226562,-47.469329833984375
-0.3604159951210022,0.10333923995494843,1.9876943826675415,422.4826965332031,22.37645721435547,96.29668426513672,0.8950066566467285,244.3734130859375,164.54664611816406,294.608154296875,166.1901397705078,0.1274855239316821,54,se3_log_map,0.862494707107544,1.9794206619262695,-0.29220569133758545,-0.33501002192497253,418.42999267578125,159.29530334472656,-47.073463439941406
-0.36082571744918823,0.10412567853927612,1.9885139465332031,422.7932434082031,22.039772033691406,96.60387420654297,0.895095944404602,244.189453125,164.73516845703125,294.56097412109375,166.3789520263672,0.12568692956119776,54,se3_log_map,0.8633043766021729,1.9803011417388916,-0.2922929525375366,-0.33598071336746216,418.7812194824219,159.64657592773438,-46.75712203979492
-0.36149269342422485,0.10487409681081772,1.9891624450683594,423.1852111816406,21.773365020751953,97.0334701538086,0.8949784636497498,243.87966918945312,164.99720764160156,294.4509582519531,166.64031982421875,0.12698812317103148,54,se3_log_map,0.862450122833252,1.9809856414794922,-0.29262471199035645,-0.3370935320854187,419.2062683105469,160.18235778808594,-46.49977493286133
-0.36179304122924805,0.10459419339895248,1.9890938997268677,423.4175109863281,21.79147720336914,97.2174301147461,0.8949697017669678,243.71978759765625,165.19639587402344,294.4302673339844,166.8394317626953,0.1273388024419546,54,se3_log_map,0.8626404404640198,1.9808528423309326,-0.29308828711509705,-0.337014377117157,419.4615478515625,160.35069274902344,-46.53390884399414
-0.3616633117198944,0.10331422090530396,1.9885011911392212,423.421630859375,22.04637908935547,97.20231628417969,0.8951456546783447,243.7404022216797,165.24896240234375,294.4768371582031,166.89231872558594,0.1257816143333912,54,se3_log_map,0.8633055686950684,1.9801009893417358,-0.293644517660141,-0.3357144892215729,419.494140625,160.16134643554688,-46.77000427246094
-0.36130374670028687,0.10228905826807022,1.987856388092041,423.23138427734375,22.329200744628906,97.09191131591797,0.8951497077941895,243.88775634765625,165.13377380371094,294.5342102050781,166.7773895263672,0.12798359338194132,54,se3_log_map,0.8620536923408508,1.979353666305542,-0.2937978208065033,-0.33452481031417847,419.3065490722656,159.92535400390625,-46.97553253173828
-0.36118918657302856,0.10166561603546143,1.9877231121063232,422.9377746582031,22.528736114501953,97.31289672851562,0.8951616883277893,243.9223175048828,164.8504638671875,294.40411376953125,166.49172973632812,0.12627070397138596,54,se3_log_map,0.8621852397918701,1.9791444540023804,-0.2940520644187927,-0.3338456153869629,419.0370178222656,160.07125854492188,-46.95987319946289
-0.3611797094345093,0.10165247321128845,1.9880167245864868,422.51739501953125,22.64394760131836,97.74397277832031,0.8951575756072998,243.92225646972656,164.3959197998047,294.1497802734375,166.0331573486328,0.1251826724037528,54,se3_log_map,0.8634849190711975,1.9794317483901978,-0.294115275144577,-0.33380070328712463,418.63922119140625,160.52081298828125,-46.73826599121094
-0.3609296679496765,0.10158253461122513,1.9881592988967896,422.0133056640625,22.76927947998047,97.99180603027344,0.8951534032821655,244.041748046875,163.89166259765625,293.9674377441406,165.5257110595703,0.12507569137960672,54,se3_log_map,0.8637898564338684,1.979583740234375,-0.293941468000412,-0.3335586488246918,418.1468811035156,160.7559814453125,-46.55228042602539
-0.3604854643344879,0.10097704827785492,1.988046646118164,421.4506530761719,22.955474853515625,98.10804748535156,0.8951674699783325,244.2410430908203,163.3630828857422,293.8387145996094,164.994384765625,0.1262323260307312,54,se3_log_map,0.8640702366828918,1.9794261455535889,-0.2938595414161682,-0.33268412947654724,417.6099548339844,160.74302673339844,-46.45117950439453
-0.3598361611366272,0.10027281939983368,1.9877220392227173,420.87469482421875,23.184188842773438,98.07240295410156,0.895100474357605,244.54214477539062,162.85403442382812,293.8065490722656,164.48387145996094,0.12815949134528637,54,se3_log_map,0.8639652729034424,1.9790643453598022,-0.2935897409915924,-0.3315989673137665,417.0455322265625,160.56802368164062,-46.417396545410156
-0.3594692349433899,0.09901804476976395,1.9871222972869873,420.4469909667969,23.509323120117188,98.07327270507812,0.8950324058532715,244.6875,162.5022430419922,293.7327880859375,164.12989807128906,0.12723739445209503,54,se3_log_map,0.8622715473175049,1.978329062461853,-0.2938937842845917,-0.330174058675766,416.6421813964844,160.38523864746094,-46.56010055541992
-0.35992753505706787,0.09825573861598969,1.9867863655090332,420.52197265625,23.71820831298828,98.388671875,0.8950892686843872,244.43714904785156,162.56622314453125,293.5596923828125,164.19129943847656,0.12719187512993813,54,se3_log_map,0.8630485534667969,1.9778498411178589,-0.29476457834243774,-0.32974308729171753,416.7436828613281,160.6751251220703,-46.702850341796875
-0.36080700159072876,0.09788339585065842,1.9870034456253052,420.76715087890625,23.7606201171875,98.96671295166016,0.8951182961463928,243.983154296875,162.72340393066406,293.26898193359375,164.34466552734375,0.12575020641088486,54,se3_log_map,0.8634911775588989,1.9779311418533325,-0.2959267497062683,-0.3299192190170288,417.04327392578125,161.26229858398438,-46.69306182861328
-0.36150357127189636,0.09806142747402191,1.987365484237671,420.91571044921875,23.666244506835938,99.45314025878906,0.8950430154800415,243.63760375976562,162.77610778808594,293.0108337402344,164.39398193359375,0.1272017788141966,54,se3_log_map,0.8640085458755493,1.9782499074935913,-0.2965870201587677,-0.3305097222328186,417.2347717285156,161.7900848388672,-46.5262565612793
-0.3615334928035736,0.09800244867801666,1.9875460863113403,420.70404052734375,23.590717315673828,99.6295394897461,0.8950292468070984,243.61802673339844,162.5300750732422,292.8579406738281,164.1453857421875,0.1264124233275652,54,se3_log_map,0.8640874028205872,1.9784163236618042,-0.29669389128685,-0.33045437932014465,417.06378173828125,161.87924194335938,-46.32490921020508
-0.3610624372959137,0.09853490442037582,1.987657904624939,420.3304138183594,23.475746154785156,99.49308776855469,0.8950906991958618,243.8696746826172,162.16563415527344,292.8653564453125,163.7806396484375,0.12711515370756388,54,se3_log_map,0.8634167313575745,1.9786447286605835,-0.29590854048728943,-0.3306696116924286,416.6786804199219,161.73585510253906,-46.08383560180664
-0.3601533770561218,0.09859780967235565,1.9872090816497803,419.93035888671875,23.48766326904297,98.99398803710938,0.895115315914154,244.3306884765625,161.855224609375,293.0777893066406,163.4725341796875,0.12791382987052202,54,se3_log_map,0.8644965887069702,1.978293776512146,-0.2948635220527649,-0.3301890194416046,416.2423400878906,161.16424560546875,-46.04969024658203
-0.35933080315589905,0.09861625730991364,1.986354112625122,419.8760070800781,23.545169830322266,98.3247299194336,0.8949458599090576,244.7535858154297,161.91690063476562,293.4644775390625,163.5394744873047,0.12563238199800253,54,se3_log_map,0.8631398677825928,1.977529525756836,-0.29384538531303406,-0.32975542545318604,416.12091064453125,160.48782348632812,-46.224143981933594
-0.35973748564720154,0.09887301921844482,1.9858119487762451,420.41949462890625,23.525497436523438,98.1808090209961,0.8950310945510864,244.56910705566406,162.46188354492188,293.61181640625,164.0872802734375,0.12541224248707294,54,se3_log_map,0.8625911474227905,1.9769976139068604,-0.2939692437648773,-0.330318421125412,416.6211242675781,160.48826599121094,-46.44375991821289
-0.36091023683547974,0.09990786761045456,1.985626220703125,421.3138732910156,23.361961364746094,98.39012908935547,0.8951525688171387,244.02687072753906,163.2642364501953,293.6057434082031,164.89108276367188,0.12876796908676624,54,se3_log_map,0.8637245893478394,1.9768587350845337,-0.2944374084472656,-0.3321114480495453,417.4677429199219,161.0351104736328,-46.559383392333984
-0.3620418608188629,0.1012294664978981,1.9858078956604004,422.01568603515625,23.116783142089844,98.63436126708984,0.894990086555481,243.51150512695312,163.86038208007812,293.5099182128906,165.48703002929688,0.1251074718311429,54,se3_log_map,0.8636734485626221,1.977125883102417,-0.2947615087032318,-0.3341292142868042,418.1285400390625,161.6132354736328,-46.545372009277344
-0.3606894314289093,0.10341424494981766,1.9848294258117676,422.2294616699219,22.963565826416016,97.23797607421875,0.8951241970062256,244.28858947753906,164.25714111328125,294.37615966796875,165.89694213867188,0.12728080432862043,54,se3_log_map,0.8634543418884277,1.9765934944152832,-0.29180195927619934,-0.3355076313018799,418.111083984375,160.6385040283203,-46.765403747558594
-0.3591192364692688,0.10499385744333267,1.9838812351226807,422.30804443359375,22.83745574951172,95.79783630371094,0.8948723673820496,245.1534881591797,164.54684448242188,295.2556457519531,166.19956970214844,0.12796724028885365,54,se3_log_map,0.8622528314590454,1.9760187864303589,-0.2890181243419647,-0.33614224195480347,417.9993591308594,159.451416015625,-46.99274826049805
-0.35877683758735657,0.10633409768342972,1.9834953546524048,422.86041259765625,22.64522933959961,95.0971908569336,0.8946840763092041,245.38978576660156,165.16510009765625,295.7966613769531,166.82667541503906,0.1252745697274804,54,se3_log_map,0.8616800308227539,1.9758554697036743,-0.2877339720726013,-0.33727961778640747,418.4364318847656,159.0244903564453,-47.16481399536133
-0.3596981167793274,0.10802758485078812,1.9838142395019531,423.9858703613281,22.319385528564453,95.07838439941406,0.8950198292732239,245.00189208984375,166.1975555419922,296.05328369140625,167.8651123046875,0.12578633427619934,54,se3_log_map,0.8624794483184814,1.9763274192810059,-0.2876380681991577,-0.3395187258720398,419.48712158203125,159.4254608154297,-47.26414108276367
-0.3601762652397156,0.10885637998580933,1.9840017557144165,424.7567138671875,22.130786895751953,94.95559692382812,0.8950012922286987,244.7989501953125,166.9308319091797,296.2978820800781,168.603271484375,0.12707741931080818,54,se3_log_map,0.862236499786377,1.9765868186950684,-0.2876254916191101,-0.340629518032074,420.2142333984375,159.5185546875,-47.412742614746094
-0.36045733094215393,0.10963566601276398,1.984330415725708,425.3672790527344,21.952682495117188,94.8130111694336,0.8949589729309082,244.6894073486328,167.51473999023438,296.5368347167969,169.1918182373047,0.12519678007811308,54,se3_log_map,0.8622043132781982,1.976994514465332,-0.28747960925102234,-0.34155312180519104,420.7865905761719,159.55393981933594,-47.51792907714844
-0.3603360652923584,0.11045637726783752,1.9847924709320068,425.6719665527344,21.80565643310547,94.66153717041016,0.8949434757232666,244.7795867919922,167.809814453125,296.7779846191406,169.49136352539062,0.125949339941144,54,se3_log_map,0.8619784116744995,1.9775723218917847,-0.2869356572628021,-0.3422485888004303,421.05401611328125,159.54885864257812,-47.50342559814453
-0.3604220747947693,0.11182820796966553,1.9859352111816406,425.746826171875,21.58746337890625,94.88065338134766,0.8947609663009644,244.78140258789062,167.8061065673828,296.77740478515625,169.48866271972656,0.12564905639737844,54,se3_log_map,0.8625502586364746,1.9788774251937866,-0.2863974869251251,-0.3435666263103485,421.10540771484375,159.99267578125,-47.227867126464844
-0.35986435413360596,0.11248284578323364,1.9867208003997803,425.341064453125,21.631439208984375,94.94005584716797,0.8946279287338257,245.0756072998047,167.410400390625,296.7967224121094,169.0934295654297,0.12725361250340939,54,se3_log_map,0.8623472452163696,1.9797844886779785,-0.285596638917923,-0.34379246830940247,420.6683044433594,160.16175842285156,-47.049312591552734
-0.3583539128303528,0.11113682389259338,1.986716866493225,424.5048828125,22.068511962890625,94.53153991699219,0.8949678540229797,245.7593536376953,166.74911499023438,296.9897766113281,168.43386840820312,0.12723335810005665,54,se3_log_map,0.8629910349845886,1.9797190427780151,-0.2849484086036682,-0.3414917290210724,419.82720947265625,159.4867401123047,-47.25094985961914
-0.35699766874313354,0.10926035046577454,1.9864816665649414,423.6656494140625,22.64542007446289,94.21833801269531,0.8947301506996155,246.3484344482422,166.09747314453125,297.1126403808594,167.782470703125,0.12704854179173708,54,se3_log_map,0.8617796897888184,1.9793422222137451,-0.28474271297454834,-0.33878350257873535,418.99334716796875,158.87094116210938,-47.57521057128906
-0.35719597339630127,0.10753438621759415,1.9864821434020996,423.573974609375,23.145740509033203,94.54906463623047,0.894835352897644,246.171630859375,166.04371643066406,296.9360046386719,167.7256317138672,0.12425169628113508,54,se3_log_map,0.8617451786994934,1.9790886640548706,-0.28604474663734436,-0.3372020721435547,418.9350891113281,159.07254028320312,-47.982322692871094
-0.3583560287952423,0.10667403787374496,1.9870922565460205,424.0328063964844,23.3955078125,95.31179809570312,0.8949444890022278,245.546875,166.40272521972656,296.6195068359375,168.08074951171875,0.12657604925334454,54,se3_log_map,0.8622006177902222,1.9794718027114868,-0.28788673877716064,-0.33704322576522827,419.4410705566406,159.88980102539062,-48.24265670776367
-0.3593914806842804,0.10646352916955948,1.9881794452667236,424.3443908691406,23.467605590820312,96.11051940917969,0.8947733640670776,245.00567626953125,166.58399963378906,296.2735290527344,168.2577362060547,0.12562569417059422,54,se3_log_map,0.8620239496231079,1.9804233312606812,-0.2892943322658539,-0.33740663528442383,419.8049011230469,160.7700653076172,-48.25792694091797
-0.35938316583633423,0.10674121975898743,1.9892387390136719,424.0531005859375,23.49307632446289,96.55111694335938,0.8947749137878418,245.0057373046875,166.2345733642578,296.0772705078125,167.90557861328125,0.12654336355626583,54,se3_log_map,0.8630290031433105,1.9815030097961426,-0.28934192657470703,-0.33758679032325745,419.5367126464844,161.25595092773438,-48.033409118652344
-0.3581753969192505,0.10682535916566849,1.9899407625198364,423.0137634277344,23.59598159790039,96.52396392822266,0.8949923515319824,245.5990753173828,165.25247192382812,296.01904296875,166.9217071533203,0.12697959411889315,54,se3_log_map,0.8631751537322998,1.9823061227798462,-0.28823527693748474,-0.33683767914772034,418.5037841796875,161.11524963378906,-47.69409942626953
-0.35673508048057556,0.10625328868627548,1.9901463985443115,421.83990478515625,23.837841033935547,96.33380126953125,0.8951302766799927,246.287109375,164.1949005126953,296.002197265625,165.8622589111328,0.12663041427731514,54,se3_log_map,0.8638081550598145,1.9825499057769775,-0.28720518946647644,-0.3353312015533447,417.34002685546875,160.70407104492188,-47.493873596191406
-0.355180948972702,0.10544367879629135,1.989739179611206,420.7428283691406,24.219932556152344,95.85757446289062,0.8947970867156982,247.0308837890625,163.2896728515625,296.1212158203125,164.95675659179688,0.12594454176723957,54,se3_log_map,0.863032877445221,1.9821689128875732,-0.28607916831970215,-0.3335675299167633,416.21197509765625,160.04269409179688,-47.55254364013672
-0.35502442717552185,0.1043258085846901,1.9895083904266357,420.5969543457031,24.497417449951172,95.86357116699219,0.894694447517395,247.06617736816406,163.20281982421875,296.102783203125,164.86912536621094,0.12724067736417055,54,se3_log_map,0.8620157241821289,1.9818010330200195,-0.28658583760261536,-0.3323782682418823,416.08642578125,159.9116668701172,-47.78849792480469
-0.35599684715270996,0.1030518114566803,1.9891119003295898,421.2865295410156,24.706836700439453,96.11601257324219,0.8948373198509216,246.53765869140625,163.8675537109375,296.0293884277344,165.53341674804688,0.12623340729624033,54,se3_log_map,0.8620988130569458,1.9811526536941528,-0.2882845103740692,-0.3317717909812927,416.8130187988281,160.10903930664062,-48.25151062011719
-0.3571721017360687,0.10238443315029144,1.9887633323669434,422.2180480957031,24.748374938964844,96.3119888305664,0.8946511745452881,245.93226623535156,164.74270629882812,296.0115661621094,166.40940856933594,0.12599365878850222,54,se3_log_map,0.8616240620613098,1.980616569519043,-0.28980880975723267,-0.33189308643341064,417.7649841308594,160.33938598632812,-48.66020965576172
-0.35765984654426575,0.1026802659034729,1.988892912864685,422.73712158203125,24.56683349609375,96.33385467529297,0.8946329355239868,245.6995391845703,165.2046661376953,296.07574462890625,166.8731231689453,0.12578875664621592,54,se3_log_map,0.8614439964294434,1.9807428121566772,-0.2901354432106018,-0.3324875831604004,418.29034423828125,160.41041564941406,-48.69718933105469
-0.3576490581035614,0.10361833870410919,1.9893512725830078,422.8945007324219,24.182235717773438,96.25009155273438,0.8949013352394104,245.73561096191406,165.29530334472656,296.15625,166.9654541015625,0.12767421640455723,54,se3_log_map,0.8623899221420288,1.981325626373291,-0.2896260619163513,-0.3333711326122284,418.4595031738281,160.3390655517578,-48.398643493652344
-0.3570808172225952,0.105380117893219,1.9900068044662476,422.8721008300781,23.664207458496094,95.96315002441406,0.8951053619384766,246.0807342529297,165.22134399414062,296.4014587402344,166.8957977294922,0.12622671760618687,54,se3_log_map,0.8626996278762817,1.982263207435608,-0.28807735443115234,-0.33469825983047485,418.41583251953125,160.13795471191406,-47.893150329589844
-0.35667502880096436,0.10791530460119247,1.9906294345855713,422.7806396484375,23.15262222290039,95.77430725097656,0.8949135541915894,246.38185119628906,165.06732177734375,296.56573486328125,166.7449188232422,0.12778388429433107,54,se3_log_map,0.8632526397705078,1.9832589626312256,-0.28619062900543213,-0.33690086007118225,418.256591796875,160.2429656982422,-47.31334686279297
-0.35696375370025635,0.10963008552789688,1.990850806236267,422.9290771484375,22.838958740234375,95.86241912841797,0.48379912972450256,246.3121337890625,165.13726806640625,296.5467529296875,166.8152313232422,0.20345822535455227,54,se3_log_map,0.8635992407798767,1.9836877584457397,-0.2854340672492981,-0.33876845240592957,418.3585205078125,160.6114501953125,-46.98289108276367
-0.34127309918403625,0.10338781028985977,1.9751675128936768,414.4836730957031,20.548423767089844,93.28514099121094,0.4214916229248047,254.17230224609375,157.02044677734375,298.7624206542969,158.70355224609375,0.20716784801334143,54,se3_log_map,0.8419086933135986,1.968687653541565,-0.27043405175209045,-0.32376840710639954,410.8586120605469,153.11175537109375,-39.48310852050781
-0.3387924134731293,0.08868859708309174,1.9623513221740723,410.0386047363281,24.602333068847656,88.41435241699219,0.40560629963874817,255.2967071533203,154.58392333984375,298.4503479003906,156.21994018554688,0.20529645215719938,54,se3_log_map,0.8380101919174194,1.9543007612228394,-0.27484339475631714,-0.308769553899765,406.1672668457031,146.65264892578125,-44.72866439819336
-0.34382811188697815,0.07848773896694183,1.9518303871154785,410.8480224609375,29.033512115478516,87.58756256103516,0.4250214099884033,252.9355010986328,156.5315399169922,297.4533386230469,158.1378936767578,0.20488872285932302,54,se3_log_map,0.8414503335952759,1.942082166671753,-0.28429114818573,-0.30302175879478455,406.5194396972656,146.70574951171875,-50.553226470947266
-0.35285264253616333,0.07208061963319778,1.9424854516983032,414.42047119140625,33.316593170166016,89.29367065429688,0.431506872177124,248.74217224121094,160.58067321777344,296.07232666015625,162.17129516601562,0.20493377279490232,54,se3_log_map,0.8436691164970398,1.93111252784729,-0.2953912913799286,-0.30360227823257446,409.53558349609375,150.6717529296875,-55.95877456665039
-0.3566054403781891,0.07304440438747406,1.940271258354187,414.356689453125,32.946109771728516,89.87843322753906,0.4290444850921631,247.00755310058594,160.30157470703125,294.4644775390625,161.86851501464844,0.20370549149811268,54,se3_log_map,0.8434444069862366,1.928720235824585,-0.2979619801044464,-0.30722105503082275,409.4599609375,151.5143585205078,-55.85770034790039
-0.35539349913597107,0.0792292058467865,1.9409409761428833,411.7565002441406,30.449478149414062,87.93463134765625,0.44517064094543457,247.72743225097656,157.64962768554688,293.6363220214844,159.1953125,0.20595637988299131,54,se3_log_map,0.8478004932403564,1.9304205179214478,-0.29287704825401306,-0.31233739852905273,406.8616943359375,149.15150451660156,-53.62417221069336
-0.3557964265346527,0.08844846487045288,1.9451104402542114,410.9187316894531,27.525680541992188,88.1621322631836,0.4459443688392639,247.58889770507812,156.1171875,292.69921875,157.6580810546875,0.2531662546098232,54,se3_log_map,0.8485394716262817,1.9358391761779785,-0.2881125509738922,-0.321149617433548,406.09356689453125,149.61892700195312,-50.456417083740234
-0.3573063313961029,0.09741092473268509,1.9470586776733398,410.96392822265625,25.600440979003906,88.43304443359375,0.4425694942474365,247.08831787109375,155.67193603515625,292.038330078125,157.21234130859375,0.20567255932837725,54,se3_log_map,0.8485753536224365,1.9389150142669678,-0.2841455042362213,-0.3306630253791809,405.98358154296875,150.92776489257812,-48.46675109863281
-0.36042749881744385,0.10277828574180603,1.9464898109436035,412.5017395019531,24.82227325439453,88.68242645263672,0.4451180696487427,245.81814575195312,156.91326904296875,291.6304931640625,158.4559326171875,0.2033626064658165,54,se3_log_map,0.8514993190765381,1.9388591051101685,-0.2835659682750702,-0.33796656131744385,407.28839111328125,152.38919067382812,-48.25895309448242
