alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.6925780177116394,0.12515921890735626,1.888568639755249,225.0462188720703,70.00413513183594,96.63223266601562,0.8496142625808716,99.93195343017578,80.75199890136719,128.4806671142578,80.88166809082031,54.934814453125,0.1687784632667899,81,se3_log_map,0.8103376030921936,1.84266197681427,-0.5719541907310486,-0.5870909094810486,202.61074829101562,183.29664611816406,-84.15595245361328
-0.6902495622634888,0.12458072602748871,1.884886622428894,227.43179321289062,67.87532043457031,95.2430419921875,0.853007435798645,101.64019012451172,78.57935333251953,128.4735107421875,78.71080017089844,57.57567596435547,0.16780866030603647,81,se3_log_map,0.8098897337913513,1.8394651412963867,-0.5686852335929871,-0.585693359375,205.51229858398438,180.95486450195312,-83.39451599121094
-0.6866415739059448,0.12388426810503006,1.881643533706665,226.66351318359375,65.71118927001953,93.1143798828125,0.8612412214279175,103.76776123046875,77.85128021240234,129.7249755859375,77.98857879638672,62.514373779296875,0.16848261281847954,81,se3_log_map,0.8115465044975281,1.8368808031082153,-0.5644587278366089,-0.5832412838935852,205.37948608398438,177.18165588378906,-81.79901123046875
-0.6824191808700562,0.12249969691038132,1.8780714273452759,225.56643676757812,63.660850524902344,90.15481567382812,0.8536841869354248,106.11186981201172,77.82735443115234,131.59341430664062,77.97248840332031,69.3338623046875,0.16746303997933865,81,se3_log_map,0.7962914705276489,1.833888053894043,-0.5599821209907532,-0.5797917246818542,204.80674743652344,172.52935791015625,-80.65717315673828
-0.6827889084815979,0.12201184034347534,1.8748899698257446,229.15557861328125,63.689781188964844,90.7373046875,0.8612867593765259,106.65264129638672,76.32371520996094,131.14913940429688,76.46697998046875,67.47708892822266,0.17288550827652216,81,se3_log_map,0.8085154891014099,1.8306779861450195,-0.5594314336776733,-0.5801766514778137,208.28170776367188,173.83895874023438,-81.33829498291016
-0.6848500370979309,0.12317925691604614,1.8739181756973267,233.05111694335938,63.04811477661133,92.3564453125,0.859568178653717,106.2802505493164,73.8475112915039,129.41770935058594,73.98434448242188,63.48651123046875,0.16593459155410528,81,se3_log_map,0.8113905787467957,1.8297306299209595,-0.5602527856826782,-0.5828200578689575,212.3249053955078,175.97315979003906,-81.26483154296875
-0.6852061152458191,0.12344056367874146,1.8737428188323975,234.8389892578125,62.14192581176758,93.77427673339844,0.855968713760376,106.23104858398438,71.94771575927734,128.3024139404297,72.08040618896484,60.59991455078125,0.17116578947752714,81,se3_log_map,0.8087888956069946,1.8295780420303345,-0.56035315990448,-0.5833331346511841,214.5833740234375,177.11514282226562,-80.1998062133789
-0.6829807758331299,0.12209094315767288,1.872483491897583,234.8681640625,61.51376724243164,93.66961669921875,0.8581581115722656,107.19889831542969,71.44713592529297,128.8266143798828,71.58170318603516,61.221805572509766,0.16795454267412424,81,se3_log_map,0.8102511763572693,1.828399658203125,-0.5586427450180054,-0.5808226466178894,215.00106811523438,176.3573455810547,-79.3290023803711
-0.6789853572845459,0.1198393926024437,1.870572805404663,233.36598205566406,60.787139892578125,92.79573059082031,0.8631607294082642,108.90476989746094,71.64722442626953,130.35940551757812,71.78730773925781,63.92323303222656,0.17671323381364346,81,se3_log_map,0.8046486377716064,1.826663851737976,-0.5556052923202515,-0.5764064788818359,213.9917449951172,174.3251190185547,-78.04296875
-0.6754664778709412,0.11737881600856781,1.8687288761138916,232.2658233642578,60.22688293457031,92.0240478515625,0.8590432405471802,110.38594055175781,71.86168670654297,131.71620178222656,72.00663757324219,66.40325927734375,0.1728559210896492,81,se3_log_map,0.7913436889648438,1.8248405456542969,-0.5531889200210571,-0.5721036195755005,213.31182861328125,172.5753631591797,-77.06764221191406
-0.6751358509063721,0.11575897783041,1.8660134077072144,234.0906982421875,60.8056755065918,91.91230010986328,0.8619714975357056,110.93863677978516,71.85448455810547,132.1758270263672,72.00068664550781,66.53693389892578,0.17463530041277409,81,se3_log_map,0.7989917397499084,1.8218594789505005,-0.5529071092605591,-0.5708868503570557,214.9052276611328,173.05181884765625,-78.02487182617188
-0.67625892162323,0.11513694375753403,1.864728331565857,236.2651824951172,61.04529571533203,92.4312515258789,0.8609713912010193,110.7016830444336,71.23017883300781,131.63815307617188,71.3741455078125,65.25231170654297,0.16881691478192806,81,se3_log_map,0.8095177412033081,1.8202557563781738,-0.5538821220397949,-0.5713103413581848,216.95989990234375,174.12167358398438,-78.70439147949219
-0.6779701113700867,0.11601851135492325,1.8665084838867188,237.17715454101562,60.18595886230469,94.14518737792969,0.8596677780151367,109.68000793457031,69.49101257324219,129.84107971191406,69.62837219238281,61.669376373291016,0.16560925543308258,81,se3_log_map,0.8063650131225586,1.821881890296936,-0.5555873513221741,-0.572950005531311,218.3499298095703,175.4814910888672,-77.52379608154297
-0.6769698858261108,0.11516442894935608,1.8669545650482178,236.3906707763672,59.440101623535156,94.36727905273438,0.8617922067642212,109.8257064819336,68.95404052734375,129.6778564453125,69.09092712402344,61.586692810058594,0.17139185313135386,81,se3_log_map,0.8049657344818115,1.8222330808639526,-0.5553688406944275,-0.5714059472084045,218.0319366455078,174.86656188964844,-76.36629486083984
-0.6747490763664246,0.11365719884634018,1.8663737773895264,235.04193115234375,58.86022186279297,93.61348724365234,0.861459493637085,110.63883972167969,69.16708374023438,130.4800262451172,69.3070297241211,63.684017181396484,0.16149176005274057,81,se3_log_map,0.7936510443687439,1.8216465711593628,-0.5540412068367004,-0.568625271320343,217.0191192626953,173.22122192382812,-75.55220031738281
-0.674074113368988,0.11255868524312973,1.8647210597991943,235.28509521484375,58.95901107788086,92.83868408203125,0.8614095449447632,111.16631317138672,69.53746032714844,131.12364196777344,69.67974090576172,65.32645416259766,0.16185200959444046,81,se3_log_map,0.7932493686676025,1.819885015487671,-0.5535014867782593,-0.5674634575843811,217.15869140625,172.46910095214844,-76.01093292236328
-0.6753174066543579,0.11214601993560791,1.8631807565689087,237.04991149902344,59.45682907104492,92.48271942138672,0.8621221780776978,110.98831939697266,69.65734100341797,131.0364532470703,69.79932403564453,65.62162780761719,0.16187861002981663,81,se3_log_map,0.8040480613708496,1.818078875541687,-0.5543587803840637,-0.5682101249694824,218.54876708984375,172.84759521484375,-77.3412857055664
-0.6767427325248718,0.11255199462175369,1.8629670143127441,238.31935119628906,59.498661041259766,92.40980529785156,0.860723614692688,110.52408599853516,69.4190902709961,130.5166015625,69.559326171875,65.37750244140625,0.16673007607460022,81,se3_log_map,0.8082534074783325,1.8177344799041748,-0.5553511381149292,-0.569587767124176,219.63723754882812,173.17601013183594,-78.04676818847656
-0.6776241064071655,0.11288047581911087,1.8639750480651855,238.41380310058594,58.88764190673828,92.6319580078125,0.8616776466369629,109.94551086425781,68.77257537841797,129.68301391601562,68.91010284423828,64.75614166259766,0.17282693460583687,81,se3_log_map,0.807399332523346,1.8186200857162476,-0.5563427209854126,-0.5702992677688599,219.95120239257812,173.04969787597656,-77.61146545410156
-0.6782196164131165,0.11337873339653015,1.8665016889572144,237.50294494628906,57.759559631347656,93.31281280517578,0.8630757331848145,109.11332702636719,67.71695709228516,128.41847229003906,67.85042572021484,63.3868522644043,0.1692542601376772,81,se3_log_map,0.7973991632461548,1.8210417032241821,-0.5575283765792847,-0.5706910490989685,219.6073760986328,172.78610229492188,-76.16437530517578
-0.6783445477485657,0.11361395567655563,1.8682548999786377,236.6936492919922,56.990455627441406,93.44745635986328,0.861364483833313,108.64210510253906,67.21366119384766,127.75282287597656,67.34518432617188,63.14402770996094,0.16882952209562063,81,se3_log_map,0.7936993837356567,1.8227423429489136,-0.5581530332565308,-0.5706659555435181,219.15228271484375,172.23521423339844,-75.2986068725586
-0.6794536709785461,0.11338918656110764,1.868628978729248,237.38531494140625,57.17732620239258,93.61206817626953,0.8625524044036865,108.04376220703125,67.1138916015625,127.19169616699219,67.24368286132812,62.536685943603516,0.16526087746024132,81,se3_log_map,0.7963979244232178,1.8228209018707275,-0.5594817399978638,-0.5711379051208496,219.74920654296875,172.6603546142578,-75.80079650878906
-0.6805954575538635,0.11272301524877548,1.868755578994751,238.30300903320312,57.71770095825195,93.90827941894531,0.8618872165679932,107.41983795166016,67.20682525634766,126.7114028930664,67.33509063720703,61.734527587890625,0.166317880153656,81,se3_log_map,0.8000603914260864,1.822527289390564,-0.5610330700874329,-0.5712711811065674,220.48007202148438,173.43881225585938,-76.5994873046875
-0.6805297136306763,0.11214520782232285,1.8692631721496582,238.1459503173828,58.04377746582031,93.96298217773438,0.861722469329834,107.21389770507812,67.49797821044922,126.69174194335938,67.62628173828125,61.63503646850586,0.16473771259188652,81,se3_log_map,0.8004999160766602,1.8228446245193481,-0.5615358352661133,-0.5705993175506592,220.2693328857422,173.5875701904297,-76.85441589355469
-0.6793243885040283,0.11197066307067871,1.8702164888381958,236.83609008789062,58.03859329223633,93.78964233398438,0.862863302230835,107.4384536743164,67.90336608886719,127.09794616699219,68.03316497802734,62.183311462402344,0.16554863099008799,81,se3_log_map,0.7952641248703003,1.8239171504974365,-0.5608741044998169,-0.5694465637207031,219.0645751953125,173.0704803466797,-76.43205261230469
-0.6778443455696106,0.11168645322322845,1.8706457614898682,235.58489990234375,58.252479553222656,93.32728576660156,0.8623783588409424,107.89876556396484,68.63343811035156,127.87764739990234,68.76596069335938,63.345069885253906,0.16486548818647861,81,se3_log_map,0.7960391640663147,1.8245141506195068,-0.5598266124725342,-0.5681059956550598,217.79075622558594,172.42678833007812,-76.33028411865234
-0.6770245432853699,0.11117344349622726,1.8694337606430054,235.56878662109375,59.114356994628906,92.40570068359375,0.8624035120010376,108.46783447265625,69.79159545898438,128.9811553955078,69.92791748046875,65.13538360595703,0.16787095367908478,81,se3_log_map,0.799593985080719,1.8233706951141357,-0.5589324235916138,-0.5673068165779114,217.33453369140625,172.06143188476562,-77.4804916381836
-0.6783658862113953,0.11218374222517014,1.869999647140503,236.3213348388672,59.66233444213867,92.66299438476562,0.8627594113349915,107.93208312988281,69.93429565429688,128.6084747314453,70.0693130493164,64.19956970214844,0.16227248776704073,81,se3_log_map,0.8037217855453491,1.8239561319351196,-0.5597535371780396,-0.5690371990203857,217.7713623046875,172.9969024658203,-78.28147888183594
-0.6801550984382629,0.11404367536306381,1.8726370334625244,236.38446044921875,59.530460357666016,93.71441650390625,0.861798882484436,106.83146667480469,69.32527160644531,127.3536605834961,69.4560775756836,61.687171936035156,0.15942479576915503,81,se3_log_map,0.8040454387664795,1.8266642093658447,-0.5612307190895081,-0.5714648365974426,217.90052795410156,174.17449951171875,-77.95962524414062
-0.6801880598068237,0.11553955078125,1.8745105266571045,235.2842254638672,59.28050994873047,93.98241424560547,0.862061083316803,106.61125183105469,69.28913879394531,127.1492919921875,69.41936492919922,61.089698791503906,0.16202946566045284,81,se3_log_map,0.7986587882041931,1.8288716077804565,-0.5610053539276123,-0.572517991065979,216.91018676757812,174.2037811279297,-77.32456970214844
-0.6792249083518982,0.11651284992694855,1.8749135732650757,234.0719757080078,59.29545974731445,93.46649169921875,0.8621288537979126,107.09068298339844,69.87994384765625,127.87345886230469,70.01268768310547,62.23725509643555,0.1701221987605095,81,se3_log_map,0.7980647087097168,1.8297215700149536,-0.5596217513084412,-0.5726944804191589,215.6271209716797,173.57020568847656,-77.12986755371094
-0.6784351468086243,0.11687594652175903,1.8734391927719116,233.9114532470703,59.98923873901367,92.33186340332031,0.8631891012191772,107.85725402832031,71.02723693847656,129.14353942871094,71.16423034667969,64.41742706298828,0.1670349184423685,81,se3_log_map,0.7975994348526001,1.828586220741272,-0.5580857396125793,-0.5727724432945251,214.9889678955078,172.98191833496094,-78.17391204833984
-0.6784800291061401,0.11715797334909439,1.871946096420288,234.47805786132812,60.855533599853516,91.34640502929688,0.8622981905937195,108.26762390136719,72.04972839355469,130.05015563964844,72.1897964477539,66.10564422607422,0.1682308465242386,81,se3_log_map,0.8058271408081055,1.8272541761398315,-0.5573819279670715,-0.5733394026756287,214.97817993164062,172.81919860839844,-79.6478271484375
-0.6789448261260986,0.11799558252096176,1.8722586631774902,234.52755737304688,61.084537506103516,90.97994995117188,0.8616142272949219,108.14828491210938,72.39974212646484,130.14520263671875,72.54021453857422,66.56465148925781,0.1653051320463419,81,se3_log_map,0.8035411834716797,1.8277122974395752,-0.5573971271514893,-0.5743676424026489,214.79425048828125,172.75999450683594,-80.18981170654297
-0.6803928017616272,0.12036184966564178,1.87529456615448,234.0227508544922,60.34540557861328,91.7784652709961,0.8635968565940857,107.22630310058594,71.54949188232422,128.9062042236328,71.6858901977539,64.58063507080078,0.1659470833837986,81,se3_log_map,0.7991443872451782,1.8310104608535767,-0.5583869218826294,-0.576966404914856,214.54400634765625,173.21957397460938,-79.27696990966797
-0.6816511154174805,0.12228649109601974,1.878414511680603,233.49168395996094,59.68147277832031,92.53557586669922,0.8625885844230652,106.30552673339844,70.79913330078125,127.7238540649414,70.93177032470703,62.73977279663086,0.1676792809739709,81,se3_log_map,0.7949334979057312,1.8342894315719604,-0.5595237612724304,-0.5790156722068787,214.2751007080078,173.62069702148438,-78.44512176513672
-0.6822825074195862,0.1230461522936821,1.8794331550598145,233.65109252929688,59.665977478027344,92.40006256103516,0.8627291917800903,105.9447250366211,70.80119323730469,127.42485809326172,70.93297576904297,62.646034240722656,0.16819687467068434,81,se3_log_map,0.7956326603889465,1.8353583812713623,-0.5600210428237915,-0.5799543857574463,214.33631896972656,173.61695861816406,-78.759033203125
-0.6824327111244202,0.12294990569353104,1.879287600517273,234.16773986816406,60.04145812988281,91.70948791503906,0.8634063005447388,105.8984146118164,71.28558349609375,127.65621185302734,71.41828155517578,63.667232513427734,0.1665649814531207,81,se3_log_map,0.7978746294975281,1.83516526222229,-0.560169517993927,-0.5799928307533264,214.55287170410156,173.31346130371094,-79.75477600097656
-0.6819007396697998,0.12224140763282776,1.8794306516647339,234.14981079101562,60.37784957885742,91.00837707519531,0.863458514213562,105.9454345703125,71.90121459960938,128.0399169921875,72.03539276123047,64.92729187011719,0.1668234346434474,81,se3_log_map,0.7992322444915771,1.8351874351501465,-0.5601765513420105,-0.5789535045623779,214.35055541992188,172.75201416015625,-80.4815673828125
-0.6812994480133057,0.12164412438869476,1.8805336952209473,233.5810089111328,60.41374588012695,90.68872833251953,0.8632424473762512,105.81343078613281,72.24583435058594,128.12472534179688,72.3804931640625,65.54029083251953,0.16342513170093298,81,se3_log_map,0.8012428283691406,1.8361600637435913,-0.5604121088981628,-0.5777928829193115,213.81639099121094,172.23118591308594,-80.57478332519531
-0.681633472442627,0.12166610360145569,1.8824154138565063,233.227783203125,60.25596618652344,91.11453247070312,0.8635950088500977,105.22869873046875,72.01698303222656,127.5128402709961,72.14978790283203,64.5855941772461,0.1669864859431982,81,se3_log_map,0.7998397350311279,1.8378771543502808,-0.5614314675331116,-0.5776879191398621,213.62522888183594,172.43179321289062,-80.26889038085938
-0.6824343800544739,0.12176816910505295,1.8842313289642334,233.27203369140625,60.17926788330078,91.72402954101562,0.8635151386260986,104.4842758178711,71.65504455566406,126.69415283203125,71.78526306152344,63.16878128051758,0.1684202840551734,81,se3_log_map,0.79814612865448,1.8394689559936523,-0.562818169593811,-0.5779808163642883,213.78982543945312,172.97113037109375,-80.1125259399414
-0.6829777956008911,0.1216229572892189,1.885382890701294,233.5094757080078,60.293094635009766,92.00848388671875,0.8632211089134216,103.95801544189453,71.54835510253906,126.19998168945312,71.67704772949219,62.388858795166016,0.16381860245019197,81,se3_log_map,0.8016955256462097,1.840408444404602,-0.5638668537139893,-0.5779945254325867,214.02532958984375,173.33985900878906,-80.31513214111328
-0.682556688785553,0.12088069319725037,1.8853596448898315,233.48287963867188,60.627323150634766,91.62359619140625,0.8635567426681519,103.99494934082031,72.01377868652344,126.49479675292969,72.14347076416016,63.131736755371094,0.16803264990448952,81,se3_log_map,0.8003607988357544,1.8402442932128906,-0.5639339685440063,-0.5770277380943298,213.87100219726562,173.0774688720703,-80.82063293457031
-0.6816897392272949,0.11972036957740784,1.8852791786193848,233.0407257080078,60.91127395629883,91.11982727050781,0.8636230826377869,104.15469360351562,72.61531066894531,126.96922302246094,72.74662017822266,64.27397155761719,0.16900751367211342,81,se3_log_map,0.8000445365905762,1.8399847745895386,-0.5638239979743958,-0.5753852128982544,213.36862182617188,172.5159149169922,-81.15039825439453
-0.6814695000648499,0.11913775652647018,1.8861210346221924,232.5735321044922,60.8991813659668,91.22691345214844,0.8635523319244385,103.9412612915039,72.6952133178711,126.83998107910156,72.82617950439453,64.14735412597656,0.16303782165050507,81,se3_log_map,0.7956006526947021,1.840645432472229,-0.5643084645271301,-0.5745388269424438,213.0116424560547,172.4127960205078,-80.97130584716797
-0.6816712021827698,0.11835453659296036,1.886648416519165,232.59066772460938,61.01015090942383,91.37455749511719,0.863623857498169,103.58443450927734,72.71401977539062,126.55854034423828,72.8441162109375,63.84845733642578,0.16497558169066906,81,se3_log_map,0.7968531847000122,1.8408706188201904,-0.5652019381523132,-0.5738462805747986,213.06988525390625,172.52317810058594,-81.08036041259766
-0.6821241974830627,0.11782325804233551,1.8867813348770142,232.87142944335938,61.13751983642578,91.43673706054688,0.8636139631271362,103.26013946533203,72.70732116699219,126.28939056396484,72.8365707397461,63.65428161621094,0.17053983639925718,81,se3_log_map,0.801486611366272,1.840752124786377,-0.5660226345062256,-0.5736299753189087,213.32333374023438,172.66725158691406,-81.34281921386719
-0.6825792789459229,0.11718466132879257,1.887169599533081,232.9517364501953,61.108062744140625,91.6329345703125,0.8635556697845459,102.85623168945312,72.56837463378906,125.87920379638672,72.69634246826172,63.262821197509766,0.16340946033596992,81,se3_log_map,0.8026076555252075,1.8408408164978027,-0.5670108199119568,-0.5732667446136475,213.48318481445312,172.77490234375,-81.33161926269531
-0.6823446154594421,0.11574753373861313,1.8871874809265137,232.6192169189453,61.09626007080078,91.53840637207031,0.8635609745979309,102.68329620361328,72.70164489746094,125.81489562988281,72.8294906616211,63.65774917602539,0.16658550221472979,81,se3_log_map,0.80317622423172,1.8404721021652222,-0.5677136778831482,-0.5717700123786926,213.27317810058594,172.41432189941406,-81.26292419433594
-0.6831233501434326,0.11523183435201645,1.888315200805664,232.37986755371094,60.75366973876953,92.23193359375,0.8635109663009644,101.99626159667969,72.1711654663086,124.94764709472656,72.29634857177734,62.36687469482422,0.17459388449788094,81,se3_log_map,0.8009207844734192,1.8412315845489502,-0.5692105889320374,-0.5715958476066589,213.33172607421875,172.73538208007812,-80.64051055908203
-0.6838538646697998,0.1147042065858841,1.888378381729126,232.5341033935547,60.69320297241211,92.50704956054688,0.8634629249572754,101.5716323852539,71.94865417480469,124.4725112915039,72.07235717773438,61.84989547729492,0.16835142578929663,81,se3_log_map,0.8000533580780029,1.8409934043884277,-0.5702652931213379,-0.5715802907943726,213.56832885742188,172.945068359375,-80.57311248779297
-0.6842834949493408,0.11375878006219864,1.8879268169403076,232.68685913085938,60.81135940551758,92.61695098876953,0.8634724020957947,101.31782531738281,71.9516372680664,124.2672119140625,72.07467651367188,61.74641036987305,0.1652538636699319,81,se3_log_map,0.8054095506668091,1.840201735496521,-0.5711052417755127,-0.5710737705230713,213.74151611328125,173.06167602539062,-80.68815612792969
-0.6839157938957214,0.11245441436767578,1.8866983652114868,232.57748413085938,61.0283203125,92.18497467041016,0.8636098504066467,101.52338409423828,72.36202239990234,124.672607421875,72.48629760742188,62.85346984863281,0.1643229005858302,81,se3_log_map,0.8062304854393005,1.8387222290039062,-0.5711231231689453,-0.5698505640029907,213.57383728027344,172.61875915527344,-80.9732437133789
-0.6836872696876526,0.11157778650522232,1.88585364818573,232.30072021484375,61.044090270996094,91.93830871582031,0.8632535338401794,101.66207885742188,72.5718002319336,124.90734100341797,72.69680786132812,63.59157180786133,0.1655527064576745,81,se3_log_map,0.8006951808929443,1.8377069234848022,-0.5711464285850525,-0.5690450072288513,213.3264617919922,172.23866271972656,-80.94343566894531
-0.6843008399009705,0.1114126667380333,1.8855936527252197,232.43466186523438,60.832157135009766,92.08077239990234,0.8634403944015503,101.43138885498047,72.28873443603516,124.55516052246094,72.41265106201172,63.3515625,0.16518723871558905,81,se3_log_map,0.8018901348114014,1.8372942209243774,-0.5717350244522095,-0.5693517327308655,213.54962158203125,172.26748657226562,-80.76293182373047
-0.6857109069824219,0.11214535683393478,1.8860862255096436,232.7521514892578,60.394771575927734,92.75813293457031,0.8635128736495972,100.84412384033203,71.51851654052734,123.63023376464844,71.63955688476562,61.903472900390625,0.16599018312990665,81,se3_log_map,0.8060330152511597,1.8377079963684082,-0.5727906227111816,-0.5708803534507751,214.04632568359375,172.8205108642578,-80.25929260253906
-0.686710000038147,0.11286697536706924,1.8863260746002197,232.9140625,60.0328483581543,93.31422424316406,0.8628538846969604,100.49264526367188,70.91553497314453,122.99506378173828,71.03461456298828,60.770809173583984,0.17157273460179567,81,se3_log_map,0.8026086091995239,1.83795964717865,-0.573368489742279,-0.5721724033355713,214.3575897216797,173.26759338378906,-79.7651596069336
-0.6861101388931274,0.11240141838788986,1.884809136390686,232.93923950195312,60.087005615234375,92.6917495727539,0.8635467290878296,101.02274322509766,71.23359680175781,123.611572265625,71.35454559326172,62.16359329223633,0.16749179176986217,81,se3_log_map,0.8045220971107483,1.8365063667297363,-0.5725204348564148,-0.5716307759284973,214.28271484375,172.66831970214844,-80.00347900390625
-0.6850712895393372,0.11194588989019394,1.882838249206543,232.92724609375,60.24951171875,91.70895385742188,0.8629215955734253,101.85468292236328,71.82372283935547,124.63155364990234,71.94780731201172,64.2811050415039,0.16627422161400318,81,se3_log_map,0.8015166521072388,1.8347126245498657,-0.571079671382904,-0.5708913207054138,214.07305908203125,171.78819274902344,-80.45952606201172
-0.6852840185165405,0.11251374334096909,1.8825082778930664,233.2177734375,60.06756591796875,91.79165649414062,0.8631887435913086,101.94580078125,71.54661560058594,124.54663848876953,71.6704330444336,64.0615234375,0.1667344057932496,81,se3_log_map,0.8013707995414734,1.8345329761505127,-0.570792555809021,-0.5716237425804138,214.37896728515625,171.8918914794922,-80.33013916015625
