alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.9278640747070312,0.1848788559436798,1.837523341178894,167.52659606933594,104.7898941040039,99.06226348876953,0.847930908203125,99.76073455810547,138.36422729492188,170.57803344726562,138.48556518554688,86.94556427001953,0.16324071399867535,73,se3_log_map,0.8497845530509949,1.7665718793869019,-0.7329365015029907,-0.8098862767219543,118.43280792236328,210.2727508544922,-103.48462677001953
-0.9301168918609619,0.18576082587242126,1.8364436626434326,169.552490234375,104.35722351074219,99.30178833007812,0.8499634265899658,100.73270416259766,136.7246551513672,169.82553100585938,136.84490966796875,84.73564147949219,0.16128734406083822,73,se3_log_map,0.861948549747467,1.765427589416504,-0.7339299321174622,-0.8124422430992126,120.31217956542969,210.96316528320312,-104.00065612792969
-0.932009220123291,0.1860097050666809,1.8345489501953125,171.64451599121094,104.24708557128906,99.25167083740234,0.8522299528121948,101.69092559814453,135.35897827148438,169.30178833007812,135.47647094726562,83.04277801513672,0.16165389493107796,73,se3_log_map,0.8594713807106018,1.763387680053711,-0.7345536351203918,-0.8143855929374695,122.08130645751953,211.5792236328125,-104.8781509399414
-0.9330461621284485,0.18531256914138794,1.831871509552002,173.28811645507812,104.64595031738281,98.79451751708984,0.8490877747535706,102.44987487792969,134.7552490234375,169.27774047851562,134.8684539794922,82.55909729003906,0.16219503711909056,73,se3_log_map,0.8562064170837402,1.7604714632034302,-0.7345576286315918,-0.815098226070404,123.21165466308594,211.94293212890625,-106.05685424804688
-0.933351993560791,0.18425822257995605,1.8300966024398804,173.3029327392578,104.96368408203125,98.79278564453125,0.8479931354522705,102.70914459228516,134.99261474609375,169.62362670898438,135.10401916503906,82.82598876953125,0.16616446431726217,73,se3_log_map,0.8569298982620239,1.7583893537521362,-0.7345755100250244,-0.814788281917572,123.12322998046875,212.12899780273438,-106.11499786376953
-0.9325338006019592,0.1833440661430359,1.830254316329956,170.84141540527344,104.90653991699219,99.06301879882812,0.8538786768913269,102.23538208007812,136.3928985595703,170.45556640625,136.50721740722656,84.73513793945312,0.16188112553209066,73,se3_log_map,0.8616184592247009,1.7583551406860352,-0.7344685792922974,-0.8133862018585205,121.15473937988281,211.52357482910156,-104.62091064453125
-0.9313307404518127,0.1817346215248108,1.828984260559082,169.23390197753906,105.53767395019531,98.94007873535156,0.8534804582595825,101.93251037597656,137.8892822265625,171.4750518798828,138.0030975341797,86.64704895019531,0.16339857317507267,73,se3_log_map,0.8626822233200073,1.7568575143814087,-0.7336943745613098,-0.8114466667175293,119.56338500976562,211.22994995117188,-104.16613006591797
-0.9300602078437805,0.17982803285121918,1.8270310163497925,168.2815399169922,106.5047607421875,98.66351318359375,0.8534673452377319,101.76049041748047,139.268310546875,172.484375,139.379638671875,88.20938873291016,0.1665089586749673,73,se3_log_map,0.8633450269699097,1.7546457052230835,-0.732691764831543,-0.8093608617782593,118.36933135986328,211.20217895507812,-104.32283020019531
-0.9290517568588257,0.17823317646980286,1.8249913454055786,168.0709228515625,107.54716491699219,98.50779724121094,0.8546864986419678,101.77629852294922,140.2233123779297,173.2656707763672,140.3314208984375,88.86377716064453,0.16086783818900585,73,se3_log_map,0.8627479076385498,1.752419352531433,-0.7316969633102417,-0.80774986743927,117.78417205810547,211.5893096923828,-104.83582305908203
-0.9283249378204346,0.1769835650920868,1.8234283924102783,168.4427947998047,108.58280944824219,98.77031707763672,0.8579933643341064,101.80052185058594,140.73934936523438,173.69775390625,140.84397888183594,88.2713851928711,0.16474221739917994,73,se3_log_map,0.8599772453308105,1.7506908178329468,-0.7309978008270264,-0.8065226674079895,117.78211212158203,212.55267333984375,-105.43094635009766
-0.9275219440460205,0.1759595423936844,1.8225347995758057,168.95326232910156,109.65914154052734,99.40530395507812,0.8566598892211914,101.66816711425781,141.14195251464844,173.9467315673828,141.24339294433594,86.90479278564453,0.16829929128289223,73,se3_log_map,0.8588080406188965,1.7496695518493652,-0.7304348349571228,-0.8052843809127808,117.9636001586914,213.92601013183594,-105.95720672607422
-0.926072895526886,0.17480997741222382,1.8232334852218628,168.17955017089844,110.64956665039062,99.9150161743164,0.8570821285247803,100.87065887451172,142.287353515625,174.41497802734375,142.38758850097656,86.69258117675781,0.1599789708852768,73,se3_log_map,0.859869122505188,1.75017511844635,-0.7301759123802185,-0.8031175136566162,117.0794448852539,214.68373107910156,-106.0291748046875
-0.9240147471427917,0.17313717305660248,1.8265585899353027,164.736572265625,110.95756530761719,100.59095001220703,0.8529617786407471,98.9391860961914,144.5228729248047,175.14515686035156,144.62600708007812,88.64991760253906,0.16088269371539354,73,se3_log_map,0.8545491695404053,1.752964973449707,-0.7310322523117065,-0.7994453310966492,114.3172607421875,214.25274658203125,-104.42044830322266
-0.9227890372276306,0.1716938018798828,1.8282136917114258,163.26329040527344,111.45652770996094,101.0391845703125,0.8466325998306274,97.76148986816406,145.7483367919922,175.49896240234375,145.85134887695312,89.25299072265625,0.15975905675441027,73,se3_log_map,0.8428619503974915,1.7541579008102417,-0.7316513061523438,-0.7969370484352112,113.07719421386719,214.39419555664062,-103.9316177368164
-0.9225832223892212,0.17056937515735626,1.8285348415374756,163.68162536621094,112.00651550292969,101.379638671875,0.8509988784790039,97.27828979492188,145.85142517089844,175.31600952148438,145.95184326171875,88.15120697021484,0.16090591810643673,73,se3_log_map,0.8468362092971802,1.7540408372879028,-0.7323307394981384,-0.7957203984260559,113.37737274169922,215.09552001953125,-104.38478088378906
-0.923162579536438,0.16962815821170807,1.8274328708648682,165.8247528076172,112.70491027832031,101.64392852783203,0.8576151132583618,97.44908905029297,145.02310180664062,174.7227020263672,145.11862182617188,85.54070281982422,0.16306708101183176,73,se3_log_map,0.8582274317741394,1.752535343170166,-0.7328940033912659,-0.7955399751663208,115.04998779296875,216.385986328125,-105.72696685791016
-0.9299938678741455,0.17262770235538483,1.838212490081787,167.55804443359375,108.71820068359375,112.55966186523438,0.8003991842269897,95.9024658203125,139.48733520507812,169.27491760253906,139.59564208984375,70.04747772216797,0.1598096564412117,73,se3_log_map,0.8385025262832642,1.7617255449295044,-0.7429397106170654,-0.8001964092254639,120.813232421875,224.567626953125,-97.91444396972656
-0.9359526038169861,0.17568238079547882,1.8479478359222412,168.86099243164062,105.01364135742188,122.0858383178711,0.7856278419494629,94.98346710205078,135.26467895507812,165.2827606201172,135.38734436035156,61.72677230834961,0.15806627925485373,73,se3_log_map,0.8480573892593384,1.7701835632324219,-0.7516893744468689,-0.8045247197151184,125.81878662109375,231.648193359375,-90.93740844726562
-0.9413196444511414,0.1797153800725937,1.8556632995605469,170.92276000976562,101.36726379394531,130.22250366210938,0.7712979316711426,95.2080078125,131.21170043945312,162.1143798828125,131.3483123779297,58.4892578125,0.16000595316290855,73,se3_log_map,0.8488489389419556,1.7773622274398804,-0.7583008408546448,-0.8098078370094299,131.07620239257812,237.8837432861328,-85.06597137451172
-0.9491948485374451,0.18912085890769958,1.8619967699050903,176.52317810058594,96.33113098144531,140.64219665527344,0.7335643172264099,98.47488403320312,124.64684295654297,158.85256958007812,124.80442810058594,59.44194030761719,0.16305257845669985,73,se3_log_map,0.8279312252998352,1.7848701477050781,-0.7633334994316101,-0.8219352960586548,140.10629272460938,247.0836639404297,-78.44300842285156
-0.9551668167114258,0.19771595299243927,1.8678393363952637,181.07803344726562,91.8144760131836,149.74026489257812,0.6875883340835571,101.51014709472656,119.86612701416016,157.07386779785156,120.0425033569336,67.19821166992188,0.15923447161912918,73,se3_log_map,0.8135359287261963,1.7920790910720825,-0.7668851017951965,-0.8321985602378845,147.7762451171875,255.11080932617188,-72.45307922363281
-0.9597035646438599,0.20483781397342682,1.8725323677062988,184.9928436279297,87.84443664550781,158.18382263183594,0.5689867734909058,104.1685562133789,116.56266021728516,156.32640075683594,116.75479888916016,78.55941772460938,0.1592023717239499,73,se3_log_map,0.8073273301124573,1.798018217086792,-0.769411027431488,-0.8404747843742371,154.62692260742188,262.62744140625,-66.78241729736328
-0.9617201685905457,0.20800890028476715,1.874285101890564,187.44920349121094,85.49596405029297,164.9242706298828,0.46021777391433716,105.46886444091797,115.49317932128906,156.4044647216797,115.69419860839844,89.306640625,0.15493096318095922,73,se3_log_map,0.7935774326324463,1.8003648519515991,-0.7703633308410645,-0.8442431688308716,159.35769653320312,268.70794677734375,-62.16051483154297
-0.9614138007164001,0.207654669880867,1.8731428384780884,188.16697692871094,84.88847351074219,169.81893920898438,0.3654688596725464,105.48381805419922,116.42418670654297,157.1032257080078,116.6287612915039,97.59536743164062,0.15846065897494555,73,se3_log_map,0.7919119000434875,1.799288272857666,-0.7696608901023865,-0.8440036177635193,161.5542449951172,273.1717224121094,-58.614044189453125
-0.9590898156166077,0.20446264743804932,1.8697404861450195,187.11875915527344,85.81126403808594,173.04164123535156,0.3254573941230774,104.44744873046875,118.95753479003906,158.3040313720703,119.16154479980469,103.26763916015625,0.15859033726155758,73,se3_log_map,0.7879397869110107,1.7955516576766968,-0.7675316333770752,-0.8404237031936646,161.27578735351562,276.0967102050781,-55.95292663574219
-0.9554360508918762,0.1998940408229828,1.8646763563156128,185.5399169921875,87.52439880371094,174.7950439453125,0.3193504214286804,103.04085540771484,121.79266357421875,159.53329467773438,121.9925308227539,106.21529388427734,0.15512598771601915,73,se3_log_map,0.7856960296630859,1.7901079654693604,-0.7640965580940247,-0.835133969783783,159.8903045654297,277.76104736328125,-54.239723205566406
-0.9504463076591492,0.19393178820610046,1.8579295873641968,183.299072265625,90.01847839355469,175.48545837402344,0.33460915088653564,101.40373229980469,125.13125610351562,161.06069946289062,125.3237533569336,107.30723571777344,0.1588668329641223,73,se3_log_map,0.788783073425293,1.7829253673553467,-0.7593866586685181,-0.8281173706054688,157.3980255126953,278.52606201171875,-53.1412353515625
-0.9442025423049927,0.18668749928474426,1.8495391607284546,180.07479858398438,93.4001235961914,174.94989013671875,0.3777962028980255,99.78184509277344,129.19561767578125,163.24192810058594,129.37757873535156,106.603271484375,0.15823068469762802,73,se3_log_map,0.7894588708877563,1.7740554809570312,-0.7534823417663574,-0.8195165991783142,153.41539001464844,278.26116943359375,-52.72676467895508
-0.937084436416626,0.17852288484573364,1.8405818939208984,175.86854553222656,97.34916687011719,173.48095703125,0.4508422911167145,98.28903198242188,133.94520568847656,166.13865661621094,134.11407470703125,105.1217041015625,0.16221867874264717,73,se3_log_map,0.7951269149780273,1.7645013332366943,-0.7471385598182678,-0.8096417188644409,148.17745971679688,277.13580322265625,-52.77525329589844
-0.9287281036376953,0.16919606924057007,1.8302690982818604,170.968994140625,101.95905303955078,170.97842407226562,0.5449904203414917,97.21134948730469,139.3381805419922,169.89755249023438,139.49014282226562,102.73533630371094,0.1590327937155962,73,se3_log_map,0.8143793940544128,1.753546118736267,-0.7397958040237427,-0.7982239723205566,141.89735412597656,275.2061462402344,-53.452205657958984
-0.9198926091194153,0.1589139848947525,1.8198601007461548,165.62591552734375,106.74307250976562,168.03179931640625,0.6115273833274841,96.54557800292969,145.15252685546875,174.32815551757812,145.28526306152344,100.81587982177734,0.16376905608922243,73,se3_log_map,0.820194661617279,1.7422082424163818,-0.7327309846878052,-0.7856510281562805,135.19927978515625,272.8664245605469,-54.3738899230957
-0.9109872579574585,0.14853781461715698,1.8088231086730957,160.61888122558594,111.50541687011719,164.67686462402344,0.6587082743644714,96.88367462158203,150.80780029296875,179.24685668945312,150.92030334472656,98.82884979248047,0.15651816222816706,73,se3_log_map,0.8133654594421387,1.730261206626892,-0.7255305647850037,-0.7730976939201355,128.7571563720703,270.34747314453125,-55.701358795166016
-0.902541995048523,0.13887165486812592,1.798469066619873,155.8709716796875,115.86553955078125,161.21957397460938,0.6854948997497559,97.95269775390625,156.15074157714844,184.3306427001953,156.24432373046875,97.55085754394531,0.16135143861174583,73,se3_log_map,0.8236019015312195,1.7190805673599243,-0.7188262343406677,-0.7613166570663452,122.6834945678711,267.7420349121094,-57.11894989013672
-0.8943891525268555,0.13031180202960968,1.7878153324127197,151.8986053466797,119.8460693359375,157.68222045898438,0.6900017261505127,100.08536529541016,160.85470581054688,189.45004272460938,160.93093872070312,96.32369232177734,0.15620513819158077,73,se3_log_map,0.8241292834281921,1.7079825401306152,-0.711704671382904,-0.7507734298706055,117.36003112792969,265.22760009765625,-58.707969665527344
-0.8867669105529785,0.12294995039701462,1.7775342464447021,149.0154266357422,123.32717895507812,154.52359008789062,0.6863250136375427,102.87346649169922,164.68692016601562,194.17706298828125,164.74803161621094,95.27374267578125,0.15514664445072412,73,se3_log_map,0.8275445699691772,1.6975523233413696,-0.7046288847923279,-0.7415410876274109,113.2351303100586,263.20574951171875,-60.30118942260742
-0.879558801651001,0.11672232300043106,1.7669934034347534,147.4281463623047,126.37898254394531,151.65048217773438,0.6856197714805603,106.4266586303711,167.5040283203125,198.45462036132812,167.55181884765625,93.48717498779297,0.16395836416631937,73,se3_log_map,0.8264195919036865,1.6872174739837646,-0.6972072720527649,-0.7336267232894897,110.43314361572266,261.65203857421875,-61.989471435546875
-0.8728451132774353,0.11178439855575562,1.7568598985671997,147.17062377929688,128.9688720703125,149.32859802246094,0.6947858333587646,110.3293228149414,169.2742156982422,202.05523681640625,169.31077575683594,90.85711669921875,0.16507016588002443,73,se3_log_map,0.8266327381134033,1.6776251792907715,-0.6897034645080566,-0.7270519137382507,109.05583190917969,260.7751159667969,-63.65422058105469
-0.8663349747657776,0.10791350901126862,1.7461907863616943,148.06419372558594,131.332763671875,147.1322479248047,0.712414562702179,114.88003540039062,170.2177276611328,205.35699462890625,170.24453735351562,86.9465560913086,0.16101593896746635,73,se3_log_map,0.830482006072998,1.667894959449768,-0.6815423369407654,-0.7216318249702454,108.74495697021484,260.2705078125,-65.52037811279297
-0.8603484630584717,0.10501331090927124,1.7362534999847412,149.86000061035156,133.30908203125,145.30950927734375,0.7151385545730591,119.37918853759766,170.40814208984375,208.0632781982422,170.42698669433594,82.30867767333984,0.1616461295634508,73,se3_log_map,0.8264241814613342,1.659066915512085,-0.6736364960670471,-0.717205286026001,109.43403625488281,260.1673278808594,-67.35726928710938
-0.8549914956092834,0.10358569025993347,1.7269506454467773,152.26210021972656,134.86610412597656,143.5852813720703,0.7194894552230835,123.85279083251953,169.9735565185547,210.310546875,169.98663330078125,77.49808502197266,0.1620176713913679,73,se3_log_map,0.8328976631164551,1.6512269973754883,-0.6656719446182251,-0.7142935991287231,110.7294921875,260.1552734375,-69.18609619140625
-0.8498760461807251,0.10364551097154617,1.7168042659759521,155.95558166503906,136.29815673828125,141.92343139648438,0.7325228452682495,128.97528076171875,168.75193786621094,212.39547729492188,168.76040649414062,71.49317169189453,0.16602371633052826,73,se3_log_map,0.8304351568222046,1.6431140899658203,-0.6566016674041748,-0.7129549980163574,113.09821319580078,260.5830993652344,-71.30923461914062
-0.8448284268379211,0.10555984079837799,1.7063212394714355,159.46022033691406,137.66326904296875,139.02932739257812,0.7474777698516846,134.5215301513672,167.5760955810547,214.8901824951172,167.58203125,66.63825225830078,0.16848151292651892,73,se3_log_map,0.8282568454742432,1.6353638172149658,-0.6462411880493164,-0.7132311463356018,114.85181427001953,260.02154541015625,-74.11886596679688
-0.8401244282722473,0.10661746561527252,1.6971359252929688,163.04623413085938,138.92623901367188,136.5330810546875,0.7599393129348755,139.36721801757812,166.424560546875,217.07223510742188,166.4291229248047,62.88346862792969,0.16334023512899876,73,se3_log_map,0.819467306137085,1.6283609867095947,-0.6373698115348816,-0.7126907110214233,116.96541595458984,259.72137451171875,-76.7815933227539
-0.836372971534729,0.10823898762464523,1.6881409883499146,166.7990264892578,140.05641174316406,134.09664916992188,0.7588586807250977,144.15841674804688,165.19248962402344,219.2491912841797,165.19723510742188,60.163780212402344,0.1727316351607442,73,se3_log_map,0.8168798089027405,1.621516466140747,-0.6290427446365356,-0.7132179737091064,119.22492980957031,259.5235900878906,-79.43153381347656
-0.8333902359008789,0.1099640503525734,1.6808539628982544,169.39805603027344,140.9879913330078,131.66921997070312,0.7445052862167358,148.0973663330078,164.50527954101562,221.3477325439453,164.5117645263672,59.799346923828125,0.16461748629808426,73,se3_log_map,0.8046770095825195,1.6160980463027954,-0.6220780611038208,-0.7139870524406433,120.51875305175781,258.9278869628906,-81.72621154785156
-0.8309345245361328,0.11142224818468094,1.6758874654769897,170.6888885498047,141.7544708251953,129.6826629638672,0.7316206097602844,150.85116577148438,164.43048095703125,223.14447021484375,164.4394989013672,60.75922775268555,0.1697903722524643,73,se3_log_map,0.7964727878570557,1.612589955329895,-0.6167857646942139,-0.7144107222557068,120.83548736572266,258.2255554199219,-83.4031982421875
-0.8286814093589783,0.11253610253334045,1.6724485158920288,170.85260009765625,142.39842224121094,127.81367492675781,0.721994161605835,152.81640625,164.85879516601562,224.7916259765625,164.8709259033203,62.662288665771484,0.16593485604971647,73,se3_log_map,0.8001576662063599,1.610306739807129,-0.612586259841919,-0.714370608329773,120.2588882446289,257.2013244628906,-84.6783676147461
-0.8263335227966309,0.11333620548248291,1.671557068824768,169.26707458496094,142.89047241210938,126.47479248046875,0.7238483428955078,153.5222930908203,166.0740966796875,226.16299438476562,166.08956909179688,65.23579406738281,0.1651556510478258,73,se3_log_map,0.7985208034515381,1.6102657318115234,-0.6096576452255249,-0.7134764194488525,118.33699798583984,255.98609924316406,-85.1097412109375
-0.8238332867622375,0.11274182051420212,1.6722255945205688,166.86495971679688,143.30450439453125,125.52130126953125,0.7251689434051514,153.33180236816406,167.66746520996094,227.20700073242188,167.68614196777344,67.8825912475586,0.16484003886580467,73,se3_log_map,0.7991676330566406,1.6111654043197632,-0.6082541346549988,-0.7110108733177185,115.97120666503906,254.69207763671875,-85.09461975097656
-0.821715235710144,0.11117008328437805,1.6754785776138306,163.78126525878906,143.5730743408203,125.55714416503906,0.7406046390533447,151.75155639648438,169.52748107910156,227.5260467529297,169.54806518554688,69.844482421875,0.1627632351592183,73,se3_log_map,0.8046532869338989,1.6140056848526,-0.6089853048324585,-0.7075015306472778,113.37226867675781,253.86146545410156,-84.37092590332031
-0.8204150795936584,0.10929989814758301,1.6814812421798706,160.35401916503906,143.68405151367188,126.75530242919922,0.7529339790344238,148.7379913330078,171.48779296875,227.00453186035156,171.50843811035156,70.9599380493164,0.1639864630997181,73,se3_log_map,0.8126839399337769,1.61910879611969,-0.6118139028549194,-0.7037825584411621,110.79512023925781,253.79696655273438,-82.9825668334961
-0.8199062347412109,0.10804454982280731,1.688148021697998,156.9624481201172,143.60195922851562,128.21775817871094,0.7579421401023865,145.404541015625,173.3270721435547,226.240478515625,173.3475341796875,72.46702575683594,0.16351682133972645,73,se3_log_map,0.817142128944397,1.6248953342437744,-0.6151717901229858,-0.7010016441345215,108.28987884521484,253.91006469726562,-81.405517578125
-0.8196651339530945,0.10678501427173615,1.694871425628662,153.67697143554688,143.42947387695312,129.63778686523438,0.7596305012702942,142.02066040039062,175.08885192871094,225.4461669921875,175.10923767089844,74.54161071777344,0.16687068529427052,73,se3_log_map,0.8170411586761475,1.630677342414856,-0.6187775135040283,-0.6983864903450012,105.90597534179688,253.97804260253906,-79.85089111328125
-0.8195378184318542,0.10594712197780609,1.7009297609329224,150.65538024902344,143.18702697753906,130.7491455078125,0.7511923313140869,138.99844360351562,176.68357849121094,224.80581665039062,176.70457458496094,77.16590881347656,0.16916698403656483,73,se3_log_map,0.8179576396942139,1.6359800100326538,-0.6218958497047424,-0.696329653263092,103.67012023925781,253.85719299316406,-78.47978973388672
-0.8192452192306519,0.10540004819631577,1.708228588104248,146.631591796875,142.55123901367188,131.44802856445312,0.7521805167198181,135.42645263671875,178.5966339111328,224.1363067626953,178.6199951171875,82.02128601074219,0.16721487045288086,73,se3_log_map,0.8336352705955505,1.6425704956054688,-0.6252152323722839,-0.6941227316856384,100.59642028808594,252.8634490966797,-76.85071563720703
-0.8194631338119507,0.10532590746879578,1.7162952423095703,142.64512634277344,141.6024169921875,132.2755584716797,0.7500308156013489,131.49444580078125,180.32080078125,223.17343139648438,180.34693908691406,87.50201416015625,0.16402655560523272,73,se3_log_map,0.8369238376617432,1.6499372720718384,-0.6289888024330139,-0.6925064921379089,97.65826416015625,251.82650756835938,-75.02241516113281
-0.8193457722663879,0.1057509109377861,1.7224599123001099,139.65757751464844,140.7884521484375,132.70608520507812,0.727257490158081,128.5810546875,181.5775604248047,222.4938201904297,181.60671997070312,92.08783721923828,0.16594287008047104,73,se3_log_map,0.8351364135742188,1.655806303024292,-0.6313043236732483,-0.6914636492729187,95.4239501953125,250.84776306152344,-73.70134735107422
-0.8184752464294434,0.1164008155465126,1.72679603099823,137.2606658935547,139.25546264648438,131.42340087890625,0.7175712585449219,128.01217651367188,181.881103515625,222.4136962890625,181.92466735839844,97.89095306396484,0.16628917958587408,73,se3_log_map,0.8357388973236084,1.6639578342437744,-0.6252934336662292,-0.6989152431488037,92.49224853515625,248.65782165527344,-73.03824615478516
-0.8171125054359436,0.1262233406305313,1.7296572923660278,135.89402770996094,137.897216796875,130.0511474609375,0.7115817070007324,128.3102569580078,181.6923065185547,222.43115234375,181.75140380859375,102.07360076904297,0.16325683426111937,73,se3_log_map,0.838647186756134,1.670505404472351,-0.6187545657157898,-0.7056576609611511,90.52386474609375,246.70394897460938,-72.7607650756836
-0.8152809739112854,0.1351587027311325,1.731812834739685,135.32762145996094,136.69216918945312,128.806640625,0.709130048751831,129.0357208251953,181.12391662597656,222.38726806640625,181.19847106933594,104.79625701904297,0.16682812198996544,73,se3_log_map,0.8425024747848511,1.676133394241333,-0.6120791435241699,-0.7114810943603516,89.37816619873047,245.10568237304688,-72.70967864990234
-0.8130581378936768,0.14341560006141663,1.7337422370910645,135.24130249023438,135.59652709960938,127.68698120117188,0.7096934914588928,129.9465789794922,180.3378448486328,222.2787628173828,180.4278564453125,106.56890869140625,0.1648747455328703,73,se3_log_map,0.8393964171409607,1.6813461780548096,-0.6054041385650635,-0.7165136337280273,88.7557373046875,243.76644897460938,-72.79049682617188
-0.8104603886604309,0.15110278129577637,1.735469937324524,135.4327392578125,134.61708068847656,126.58705139160156,0.7112413644790649,131.02023315429688,179.4645233154297,222.2021942138672,179.57008361816406,107.78129577636719,0.1653143661096692,73,se3_log_map,0.8374569416046143,1.686203122138977,-0.5986802577972412,-0.7208506464958191,88.43080139160156,242.5559539794922,-73.00444793701172
-0.8075502514839172,0.1580801159143448,1.7370498180389404,135.88760375976562,133.7479248046875,125.57160186767578,0.7131245136260986,132.1696319580078,178.506591796875,222.11126708984375,178.62710571289062,108.41268157958984,0.16477834526449442,73,se3_log_map,0.836584210395813,1.690693736076355,-0.5920820236206055,-0.7244048714637756,88.41729736328125,241.5182647705078,-73.30422973632812
-0.8043597936630249,0.16437819600105286,1.7385810613632202,136.5279083251953,132.97817993164062,124.60084533691406,0.7159784436225891,133.32806396484375,177.50546264648438,222.0012664794922,177.64022827148438,108.61418151855469,0.16536372806876898,73,se3_log_map,0.8379641175270081,1.6949172019958496,-0.5856624245643616,-0.7272038459777832,88.63534545898438,240.5930938720703,-73.69286346435547
-0.8008562326431274,0.17002609372138977,1.7398903369903564,137.33441162109375,132.32830810546875,123.63725280761719,0.7196948528289795,134.5624542236328,176.48870849609375,221.93539428710938,176.63711547851562,108.45807647705078,0.16723422147333622,73,se3_log_map,0.8381869196891785,1.6987332105636597,-0.5792953372001648,-0.7292783260345459,89.04545593261719,239.75856018066406,-74.18009185791016
-0.7970642447471619,0.17519798874855042,1.7409425973892212,138.28955078125,131.78884887695312,122.63326263427734,0.724272608757019,135.90956115722656,175.4621124267578,221.94224548339844,175.62374877929688,108.0479736328125,0.16568400710821152,73,se3_log_map,0.8395854234695435,1.7021666765213013,-0.5728685855865479,-0.7307973504066467,89.60559844970703,238.97250366210938,-74.78173828125
-0.7929881811141968,0.17985598742961884,1.7415006160736084,139.43873596191406,131.376708984375,121.54606628417969,0.7299007177352905,137.4474334716797,174.4111785888672,222.06092834472656,174.5854949951172,107.38445281982422,0.16615267377346754,73,se3_log_map,0.8405967354774475,1.7049866914749146,-0.5663061141967773,-0.731769323348999,90.3438949584961,238.220458984375,-75.5273666381836
-0.7886468768119812,0.1840541511774063,1.7416000366210938,140.8035430908203,131.08917236328125,120.37367248535156,0.7364147305488586,139.15872192382812,173.3238067626953,222.2752685546875,173.5102996826172,106.47423553466797,0.16996019147336483,73,se3_log_map,0.8417817950248718,1.7072422504425049,-0.5596051812171936,-0.7322415113449097,91.2763442993164,237.50831604003906,-76.42974853515625
-0.7841197848320007,0.18782106041908264,1.7414597272872925,142.40774536132812,130.89584350585938,119.2129135131836,0.7422962188720703,140.9369354248047,172.16375732421875,222.49400329589844,172.361572265625,105.23304748535156,0.1664079036563635,73,se3_log_map,0.8410832285881042,1.7091333866119385,-0.5529184937477112,-0.7322542667388916,92.45223999023438,236.91058349609375,-77.43757629394531
-0.7795134782791138,0.19118893146514893,1.7413086891174316,144.2209930419922,130.75527954101562,118.1187744140625,0.7476732730865479,142.67190551757812,170.92149353027344,222.64193725585938,171.1297149658203,103.68777465820312,0.17064729612320662,73,se3_log_map,0.8401063084602356,1.7108666896820068,-0.5464237928390503,-0.7318708896636963,93.86566925048828,236.4420928955078,-78.50203704833984
-0.7748276591300964,0.19414839148521423,1.741131067276001,146.26441955566406,130.67039489746094,117.10223388671875,0.7539557218551636,144.36302185058594,169.5886993408203,222.71282958984375,169.80615234375,101.8175048828125,0.17387692257761955,73,se3_log_map,0.8400769233703613,1.7124278545379639,-0.5401221513748169,-0.7310855388641357,95.53706359863281,236.1196746826172,-79.622314453125
-0.7701640129089355,0.19661042094230652,1.7409449815750122,148.72386169433594,130.63375854492188,116.27389526367188,0.7648091912269592,145.95626831054688,168.04150390625,222.57847595214844,168.2659912109375,99.26862335205078,0.1677165599539876,73,se3_log_map,0.8435068726539612,1.7137919664382935,-0.5341760516166687,-0.7298917770385742,97.66368865966797,236.0856475830078,-80.79146575927734
-0.7655344009399414,0.19852890074253082,1.740243911743164,151.81007385253906,130.7503662109375,115.48052215576172,0.7826030254364014,147.63595581054688,166.2501678466797,222.3409423828125,166.47900390625,96.00650787353516,0.17443193029612303,73,se3_log_map,0.8466827869415283,1.7144770622253418,-0.5284044742584229,-0.7283357381820679,100.36869812011719,236.33660888671875,-82.21305084228516
-0.7611457705497742,0.19990329444408417,1.7396252155303955,155.41871643066406,130.87286376953125,115.04679870605469,0.7923189401626587,149.11441040039062,164.1676483154297,221.77944946289062,164.39736938476562,91.92544555664062,0.1764740664511919,73,se3_log_map,0.8431761264801025,1.715010404586792,-0.5232621431350708,-0.7264711260795593,103.6672592163086,237.02928161621094,-83.5872802734375
-0.7570104002952576,0.20090098679065704,1.7394890785217285,158.9508056640625,130.9236297607422,114.65182495117188,0.3580751419067383,150.27020263671875,162.1248321533203,221.05563354492188,162.35467529296875,88.17333221435547,0.7915146183222532,73,se3_log_map,0.8412034511566162,1.7158209085464478,-0.518821120262146,-0.7243910431861877,106.97248077392578,237.6593475341797,-84.91202545166016
-0.7547147274017334,0.18887457251548767,1.7593616247177124,161.6030731201172,127.35958862304688,126.22520446777344,0.3482452630996704,139.59034729003906,157.35629272460938,210.34844970703125,157.53341674804688,70.0133056640625,0.17075511254370213,73,se3_log_map,0.8425600528717041,1.730820894241333,-0.533821165561676,-0.7093910574913025,114.47241973876953,245.15933227539062,-77.41243743896484
-0.7479771971702576,0.17870783805847168,1.7599109411239624,158.3402557373047,126.13770294189453,129.70762634277344,0.3497667908668518,138.17320251464844,158.39845275878906,210.19493103027344,158.56912231445312,71.72720336914062,0.16992413811385632,73,se3_log_map,0.8515479564666748,1.7291665077209473,-0.5349941253662109,-0.6957502365112305,113.99938201904297,245.5839385986328,-72.34159851074219
