alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.465389609336853,0.186329647898674,1.9184684753417969,330.82611083984375,46.43958282470703,77.21422576904297,0.9374359250068665,205.74526977539062,98.50911712646484,228.11216735839844,99.18193817138672,0.14241713471710682,42,se3_log_map,0.8495738506317139,1.9159353971481323,-0.32349565625190735,-0.48981356620788574,312.67767333984375,167.9179229736328,-74.00450897216797
-0.4625711143016815,0.18036703765392303,1.9199169874191284,331.9653625488281,45.672569274902344,77.93814086914062,0.9380548596382141,205.9549560546875,98.53999328613281,228.31463623046875,99.2119369506836,0.1423764768987894,42,se3_log_map,0.850868284702301,1.9165672063827515,-0.32515496015548706,-0.48214486241340637,314.585693359375,167.0015106201172,-72.97089385986328
-0.46034517884254456,0.1752159148454666,1.9216262102127075,333.1180725097656,44.77592468261719,78.75440979003906,0.9384819269180298,206.0344696044922,98.49330139160156,228.36622619628906,99.16375732421875,0.14000385254621506,42,se3_log_map,0.8512140512466431,1.9175426959991455,-0.3269166648387909,-0.4756150543689728,316.4732666015625,166.26806640625,-71.86100006103516
-0.4588884115219116,0.17079834640026093,1.9233958721160889,334.4761657714844,43.774635314941406,79.66607666015625,0.9387525320053101,205.89076232910156,98.5260009765625,228.25070190429688,99.19499969482422,0.14075342193245888,42,se3_log_map,0.8539568185806274,1.9186382293701172,-0.3289468586444855,-0.47028303146362305,318.5208435058594,165.77206420898438,-70.76067352294922
-0.4580676257610321,0.16690267622470856,1.9249565601348877,336.0621337890625,42.73704147338867,80.61009979248047,0.9389703869819641,205.568603515625,98.73150634765625,228.0490264892578,99.3998031616211,0.14041633903980255,42,se3_log_map,0.8545631170272827,1.9195643663406372,-0.3311808407306671,-0.4658817648887634,320.7452697753906,165.4571533203125,-69.73767852783203
-0.4578350782394409,0.16320165991783142,1.9262778759002686,337.8992004394531,41.71277618408203,81.62506103515625,0.9392139911651611,205.0372314453125,99.14778900146484,227.75106811523438,99.8160629272461,0.14088635239750147,42,se3_log_map,0.8533621430397034,1.9202383756637573,-0.3337830603122711,-0.4620705544948578,323.18402099609375,165.3305206298828,-68.82410430908203
-0.45811727643013,0.15967953205108643,1.9272421598434448,339.9958190917969,40.726463317871094,82.67013549804688,0.9395136833190918,204.3348846435547,99.82311248779297,227.4145965576172,100.49236297607422,0.13763694930821657,42,se3_log_map,0.8520423173904419,1.9205471277236938,-0.33666083216667175,-0.458797425031662,325.83905029296875,165.36376953125,-68.04826354980469
-0.4584397077560425,0.15583480894565582,1.9277158975601196,342.22723388671875,39.88045883178711,83.681396484375,0.9398766160011292,203.63304138183594,100.7441177368164,227.1910858154297,101.41582489013672,0.14108428917825222,42,se3_log_map,0.8505394458770752,1.9203145503997803,-0.33964601159095764,-0.45528292655944824,328.602783203125,165.41378784179688,-67.43379211425781
-0.45870864391326904,0.1516389697790146,1.9277907609939575,344.543212890625,39.164615631103516,84.66376495361328,0.9402276873588562,202.96754455566406,101.86174011230469,227.09390258789062,102.53710174560547,0.14044202771037817,42,se3_log_map,0.8513155579566956,1.919631838798523,-0.34269335865974426,-0.45143216848373413,331.4346008300781,165.45526123046875,-66.94841003417969
-0.45889633893966675,0.1471804827451706,1.9274927377700806,346.849365234375,38.55891799926758,85.5888671875,0.9405314922332764,202.3643341064453,103.0964584350586,227.1127471923828,103.77630615234375,0.14002003613859415,42,se3_log_map,0.8514564037322998,1.9185408353805542,-0.3457261919975281,-0.4473116993904114,334.2406005859375,165.44595336914062,-66.5614242553711
-0.45867693424224854,0.14220348000526428,1.9267462491989136,349.0007019042969,38.11283874511719,86.3944091796875,0.9407978653907776,201.96376037597656,104.3646469116211,227.33529663085938,105.04965209960938,0.138941272161901,42,se3_log_map,0.8515048623085022,1.9169543981552124,-0.34857630729675293,-0.44247153401374817,336.8855285644531,165.26303100585938,-66.26119232177734
-0.4584581255912781,0.13753142952919006,1.925987958908081,350.8956604003906,37.66118621826172,87.19232177734375,0.9409476518630981,201.62522888183594,105.45608520507812,227.53839111328125,106.14540100097656,0.13903236482292414,42,se3_log_map,0.8524936437606812,1.915403127670288,-0.3512231111526489,-0.4379284977912903,339.2613525390625,165.07791137695312,-65.88310241699219
-0.45807531476020813,0.13303731381893158,1.9252841472625732,352.52960205078125,37.2139778137207,87.96068572998047,0.9411184787750244,201.4052734375,106.37013244628906,227.76893615722656,107.0632553100586,0.1381774740293622,42,se3_log_map,0.8513327836990356,1.9139467477798462,-0.3536091446876526,-0.4334450960159302,341.37164306640625,164.84100341796875,-65.42848205566406
-0.4573207199573517,0.1287112981081009,1.924700379371643,353.8163146972656,36.77406311035156,88.66722106933594,0.9412943124771118,201.39639282226562,107.03730010986328,228.0734405517578,107.7337646484375,0.13710992876440287,42,se3_log_map,0.8536091446876526,1.9126710891723633,-0.3555576205253601,-0.4288671016693115,343.1342468261719,164.49681091308594,-64.86297607421875
-0.45683789253234863,0.1255023181438446,1.924445390701294,354.87554931640625,36.1671028137207,89.37805938720703,0.9415473341941833,201.3505096435547,107.457763671875,228.2305908203125,108.15634155273438,0.1392573630437255,42,se3_log_map,0.8540329933166504,1.9118874073028564,-0.3571265637874603,-0.425504595041275,344.63897705078125,164.2503204345703,-64.11776733398438
-0.4562055766582489,0.12272969633340836,1.9242429733276367,355.77154541015625,35.5215950012207,90.02790832519531,0.941830039024353,201.4248809814453,107.75806427001953,228.4376983642578,108.45881652832031,0.1386574860662222,42,se3_log_map,0.8541890382766724,1.911249041557312,-0.3582782745361328,-0.4224555790424347,345.9620666503906,163.97207641601562,-63.28859329223633
-0.45525357127189636,0.12000101059675217,1.923944115638733,356.5541076660156,34.92640686035156,90.60987854003906,0.9420881867408752,201.6785888671875,108.01521301269531,228.78273010253906,108.71891784667969,0.1380327856168151,42,se3_log_map,0.8542747497558594,1.9105581045150757,-0.3590652346611023,-0.41924768686294556,347.1570129394531,163.6319122314453,-62.44355392456055
-0.454312801361084,0.11738675832748413,1.923682689666748,357.31280517578125,34.34446716308594,91.24821472167969,0.9422867298126221,201.9425048828125,108.25135040283203,229.1268768310547,108.95814514160156,0.13787683937698603,42,se3_log_map,0.8542052507400513,1.9099233150482178,-0.35979852080345154,-0.41615310311317444,348.32232666015625,163.3721923828125,-61.56842041015625
-0.4538504183292389,0.11566831916570663,1.9234583377838135,358.26678466796875,33.648353576660156,91.87319946289062,0.9424267411231995,202.04876708984375,108.6302490234375,229.39971923828125,109.34068298339844,0.1388515718281269,42,se3_log_map,0.8532387018203735,1.9094377756118774,-0.3604176938533783,-0.414228230714798,349.6336975097656,163.26821899414062,-60.70354080200195
-0.4533056318759918,0.11363222450017929,1.9229779243469238,359.40972900390625,33.04950714111328,92.51704406738281,0.9425609707832336,202.19720458984375,109.22199249267578,229.81112670898438,109.93766784667969,0.13762796018272638,42,se3_log_map,0.8535771369934082,1.9086521863937378,-0.3610970973968506,-0.41197365522384644,351.1268005371094,163.20196533203125,-59.936607360839844
-0.4525777995586395,0.11128582060337067,1.9221501350402832,360.7693176269531,32.56704330444336,93.09530639648438,0.9427366256713867,202.44894409179688,110.0827865600586,230.44259643554688,110.8058853149414,0.13742968160659075,42,se3_log_map,0.8535058498382568,1.9074909687042236,-0.3617110848426819,-0.4093405306339264,352.81536865234375,163.1035919189453,-59.3171501159668
-0.4513113498687744,0.10792066901922226,1.9209606647491455,362.2995910644531,32.304718017578125,93.64488220214844,0.9430068731307983,202.93209838867188,111.1983871459961,231.40121459960938,111.93159484863281,0.13791900128126144,42,se3_log_map,0.8536645770072937,1.905847430229187,-0.3623790442943573,-0.40541887283325195,354.68743896484375,162.8946533203125,-58.865570068359375
-0.4504146873950958,0.10494376718997955,1.9199695587158203,363.8695373535156,32.06520080566406,94.23684692382812,0.9432162046432495,203.25558471679688,112.35968017578125,232.2445526123047,113.1026382446289,0.13644515443593264,42,se3_log_map,0.8538838624954224,1.9044266939163208,-0.36320507526397705,-0.4020934998989105,356.56341552734375,162.84365844726562,-58.497314453125
-0.4496445059776306,0.10225947201251984,1.919148564338684,365.53460693359375,31.79936981201172,94.8712158203125,0.9433767199516296,203.53102111816406,113.6001968383789,233.08770751953125,114.35360717773438,0.1368005285039544,42,se3_log_map,0.8542461395263672,1.9032111167907715,-0.3640081286430359,-0.3991139531135559,358.5221252441406,162.8916778564453,-58.12993621826172
-0.4485550820827484,0.09983507543802261,1.9182673692703247,367.18267822265625,31.552288055419922,95.35157012939453,0.9435004591941833,203.9949493408203,114.88440704345703,234.1204071044922,115.64962768554688,0.13694254960864782,42,se3_log_map,0.8532913327217102,1.902021884918213,-0.3643190264701843,-0.39617839455604553,360.4303894042969,162.832763671875,-57.78915786743164
-0.4473813772201538,0.09763658791780472,1.9175474643707275,368.70672607421875,31.306102752685547,95.86868286132812,0.9436121582984924,204.50650024414062,116.05895233154297,235.14376831054688,116.83601379394531,0.13536047004163265,42,se3_log_map,0.8527836799621582,1.9010417461395264,-0.36444440484046936,-0.3933846950531006,362.2088317871094,162.82933044433594,-57.37993621826172
-0.44517233967781067,0.09473063051700592,1.9167678356170654,369.8770751953125,31.250717163085938,96.2701416015625,0.9436829090118408,205.50135803222656,117.01202392578125,236.47964477539062,117.80225372314453,0.1344666676595807,42,se3_log_map,0.8549001216888428,1.8999903202056885,-0.36402416229248047,-0.3892352283000946,363.6489562988281,162.56854248046875,-56.9437255859375
-0.44305533170700073,0.09224102646112442,1.9160737991333008,370.9183044433594,31.16286849975586,96.74784088134766,0.9437685608863831,206.47576904296875,117.82406616210938,237.7283172607422,118.62696075439453,0.13537181355059147,42,se3_log_map,0.8546084761619568,1.8990910053253174,-0.3634444773197174,-0.3855341970920563,364.9501953125,162.43380737304688,-56.39976501464844
-0.441596120595932,0.0911058709025383,1.9157562255859375,371.9735107421875,30.847938537597656,97.23793029785156,0.9439435601234436,207.16726684570312,118.5771713256836,238.70237731933594,119.39134216308594,0.13495333306491375,42,se3_log_map,0.8543463945388794,1.8987377882003784,-0.3627058267593384,-0.3835177719593048,366.22039794921875,162.4941864013672,-55.74727249145508
-0.4408315420150757,0.09115145355463028,1.9156930446624756,373.1073913574219,30.333209991455078,97.72492980957031,0.9441112279891968,207.553955078125,119.34652709960938,239.42062377929688,120.17066955566406,0.1355899078771472,42,se3_log_map,0.8524631261825562,1.8987736701965332,-0.36192458868026733,-0.38305896520614624,367.5241394042969,162.7301483154297,-55.042720794677734
-0.4409877359867096,0.0927174836397171,1.9163051843643188,374.2776794433594,29.550548553466797,98.27767944335938,0.9440787434577942,207.503173828125,120.06160736083984,239.7339324951172,120.8932876586914,0.134253503754735,42,se3_log_map,0.8504217267036438,1.899645447731018,-0.3612009882926941,-0.38458389043807983,368.8209228515625,163.24545288085938,-54.2421875
-0.44016364216804504,0.09303698688745499,1.916467547416687,375.3751220703125,29.038307189941406,98.61106872558594,0.9440455436706543,207.913330078125,120.85142517089844,240.48497009277344,121.69320678710938,0.13403877336531878,42,se3_log_map,0.8476212024688721,1.8999583721160889,-0.360239177942276,-0.3843206465244293,370.0535583496094,163.38623046875,-53.626861572265625
-0.4394090473651886,0.09344159066677094,1.9167569875717163,376.5007019042969,28.521541595458984,98.94599914550781,0.9439493417739868,208.28213500976562,121.67365264892578,241.21759033203125,122.5256576538086,0.13648014795035124,42,se3_log_map,0.8492099046707153,1.900402545928955,-0.3593204617500305,-0.38417038321495056,371.3081359863281,163.55152893066406,-53.035972595214844
-0.43792346119880676,0.09289873391389847,1.916621446609497,377.59393310546875,28.218177795410156,99.10331726074219,0.9439967274665833,209.00045776367188,122.57182312011719,242.29122924804688,123.436279296875,0.13496610708534718,42,se3_log_map,0.849393367767334,1.9003394842147827,-0.3582130968570709,-0.3826790750026703,372.5320129394531,163.4280548095703,-52.59896469116211
-0.43625953793525696,0.09246738255023956,1.916264295578003,378.7431335449219,27.948974609375,99.04475402832031,0.9441260099411011,209.83375549316406,123.57916259765625,243.52005004882812,124.45735168457031,0.1320775207132101,42,se3_log_map,0.8494627475738525,1.900100827217102,-0.3568055033683777,-0.38120028376579285,373.77093505859375,163.14175415039062,-52.28036117553711
-0.4342988133430481,0.0913509801030159,1.9156867265701294,379.9728088378906,27.809253692626953,98.90850067138672,0.9442998170852661,210.79876708984375,124.71749114990234,244.9297332763672,125.61090850830078,0.1359079135581851,42,se3_log_map,0.8476508259773254,1.8995540142059326,-0.3555087745189667,-0.3788956105709076,375.0976257324219,162.70372009277344,-52.1010856628418
-0.4317587614059448,0.08926058560609818,1.9147872924804688,381.2132263183594,27.868366241455078,98.6392822265625,0.9444860816001892,212.03338623046875,125.95069122314453,246.62063598632812,126.86134338378906,0.13493010867387056,42,se3_log_map,0.8496116399765015,1.8985803127288818,-0.3542180359363556,-0.3753131926059723,376.44464111328125,162.01336669921875,-52.08845901489258
-0.43056145310401917,0.08863470703363419,1.9144396781921387,382.65972900390625,27.622291564941406,98.51988983154297,0.9445779323577881,212.62771606445312,127.2627182006836,247.80303955078125,128.18751525878906,0.13497178722172976,42,se3_log_map,0.8492891788482666,1.8982620239257812,-0.3533932566642761,-0.37395790219306946,377.965576171875,161.7019500732422,-52.01457977294922
-0.4300714433193207,0.08881203085184097,1.914292812347412,384.2215881347656,27.205692291259766,98.43743896484375,0.9446445107460022,212.89259338378906,128.63279724121094,248.73611450195312,129.57017517089844,0.13442536536604166,42,se3_log_map,0.8497514128684998,1.8982065916061401,-0.3527694642543793,-0.37381643056869507,379.5796813964844,161.55392456054688,-51.917724609375
-0.42896541953086853,0.08821091055870056,1.9137789011001587,385.675048828125,26.972454071044922,98.17979431152344,0.9447154402732849,213.45863342285156,129.9896697998047,249.92379760742188,130.9409637451172,0.13475302793085575,42,se3_log_map,0.8494520783424377,1.8977196216583252,-0.3519761264324188,-0.3725641667842865,381.0841979980469,161.13037109375,-51.948890686035156
-0.42916643619537354,0.08904119580984116,1.9141441583633423,387.1585388183594,26.395736694335938,98.1938705444336,0.9447299242019653,213.36570739746094,131.23460388183594,250.49440002441406,132.1953582763672,0.1344914250075817,42,se3_log_map,0.8492783308029175,1.898205280303955,-0.3517123758792877,-0.37344738841056824,382.6191101074219,161.14840698242188,-51.789764404296875
-0.4297601580619812,0.09067406505346298,1.9147831201553345,388.5473327636719,25.662593841552734,98.19970703125,0.9447223544120789,213.09429931640625,132.3589324951172,250.85467529296875,133.3272705078125,0.134547907859087,42,se3_log_map,0.8463453650474548,1.8990600109100342,-0.3513655662536621,-0.37532633543014526,384.0403747558594,161.25318908691406,-51.53899383544922
-0.42990565299987793,0.09223664551973343,1.9154434204101562,389.70489501953125,24.980384826660156,98.08419799804688,0.9447312951087952,213.04229736328125,133.308349609375,251.3128204345703,134.28445434570312,0.13446558825671673,42,se3_log_map,0.8476334810256958,1.8999725580215454,-0.3506401479244232,-0.37683767080307007,385.22296142578125,161.2021026611328,-51.26494216918945
-0.4292205572128296,0.09352313727140427,1.9158179759979248,390.6375732421875,24.429141998291016,97.68439483642578,0.9448279142379761,213.4154815673828,134.13685607910156,252.0691680908203,135.12258911132812,0.13521217741072178,42,se3_log_map,0.8479572534561157,1.900647759437561,-0.34922710061073303,-0.3775649666786194,386.15350341796875,160.8212127685547,-51.043453216552734
-0.42796874046325684,0.09422416239976883,1.9161403179168701,391.4039001464844,24.004554748535156,97.19476318359375,0.944918155670166,214.0436553955078,134.859375,252.9856414794922,135.8556365966797,0.13332550786435604,42,se3_log_map,0.8487133383750916,1.9012264013290405,-0.3476408123970032,-0.3773629069328308,386.92938232421875,160.2433319091797,-50.85689163208008
-0.42591699957847595,0.09397070854902267,1.916019082069397,392.0936279296875,23.803714752197266,96.51399993896484,0.9450017213821411,215.05662536621094,135.6029052734375,254.2390594482422,136.6121368408203,0.13500758912414312,42,se3_log_map,0.8484405279159546,1.9012871980667114,-0.345803439617157,-0.3757670223712921,387.62896728515625,159.3483428955078,-50.81253433227539
-0.42467519640922546,0.09401492029428482,1.9162300825119019,392.95550537109375,23.469970703125,96.01123046875,0.9450158476829529,215.65469360351562,136.44651794433594,255.19522094726562,137.46656799316406,0.133709954097867,42,se3_log_map,0.8510674238204956,1.9016367197036743,-0.34463128447532654,-0.3749583959579468,388.517578125,158.67831420898438,-50.76860427856445
-0.42435410618782043,0.09433336555957794,1.9168174266815186,393.9799499511719,23.00473403930664,95.78327941894531,0.9450294375419617,215.77780151367188,137.3621826171875,255.78981018066406,138.39035034179688,0.13456084672361612,42,se3_log_map,0.8512040376663208,1.9023017883300781,-0.3442569375038147,-0.37498417496681213,389.59588623046875,158.32810974121094,-50.69186019897461
-0.4247973561286926,0.09541478008031845,1.917612075805664,395.2188415527344,22.36947250366211,95.57882690429688,0.9451553821563721,215.5460662841797,138.4437255859375,256.1772155761719,139.47877502441406,0.1342673348262906,42,se3_log_map,0.8500342965126038,1.903222918510437,-0.3441673517227173,-0.3762246072292328,390.8665771484375,158.14512634277344,-50.644718170166016
-0.42501723766326904,0.09573539346456528,1.9182257652282715,396.46807861328125,21.858341217041016,95.39427185058594,0.9452103972434998,215.4002227783203,139.56346130371094,256.66168212890625,140.60589599609375,0.1334318183362484,42,se3_log_map,0.8503891825675964,1.903855323791504,-0.34431955218315125,-0.37661051750183105,392.1717529296875,157.8734130859375,-50.67755126953125
-0.4259658455848694,0.0968100056052208,1.9192955493927002,397.73822021484375,21.16796875,95.35345458984375,0.9452793002128601,214.89598083496094,140.6412811279297,256.8272705078125,141.6884307861328,0.1351093640550971,42,se3_log_map,0.8477413058280945,1.9049891233444214,-0.3447912931442261,-0.3781517744064331,393.498779296875,157.84793090820312,-50.625221252441406
