alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.5288679003715515,0.3216559886932373,1.8559619188308716,161.2652130126953,95.79708862304688,72.98472595214844,0.8999080657958984,221.244873046875,153.95623779296875,269.5400085449219,155.2185821533203,0.15172926243394613,46,se3_log_map,0.8562300801277161,1.8743342161178589,-0.2708829343318939,-0.66237872838974,119.56449890136719,177.55764770507812,-78.45225524902344
-0.5291323065757751,0.32120296359062195,1.8555641174316406,161.20713806152344,95.70568084716797,72.97247314453125,0.8999000787734985,221.0758514404297,153.9370880126953,269.3903503417969,155.1973114013672,0.1526858126744628,46,se3_log_map,0.8563459515571594,1.8738771677017212,-0.2713031470775604,-0.6621514558792114,119.57022094726562,177.4457550048828,-78.3506088256836
-0.5291793346405029,0.3207397758960724,1.8552565574645996,161.23646545410156,95.67568969726562,72.97161102294922,0.8998961448669434,220.96975708007812,153.89776611328125,269.28082275390625,155.1564178466797,0.15248589124530554,46,se3_log_map,0.8562057018280029,1.8735101222991943,-0.271557480096817,-0.6617651581764221,119.6463851928711,177.40185546875,-78.30988311767578
-0.5290539264678955,0.32037124037742615,1.855086088180542,161.37237548828125,95.68115997314453,73.00408172607422,0.8999003171920776,220.93377685546875,153.8008575439453,269.1959228515625,155.05825805664062,0.15299076680094004,46,se3_log_map,0.8559712171554565,1.8732928037643433,-0.271632581949234,-0.6613454222679138,119.8109359741211,177.4444122314453,-78.30310821533203
-0.5288136601448059,0.32005342841148376,1.8549927473068237,161.56558227539062,95.7215576171875,73.04046630859375,0.8998987078666687,220.94320678710938,153.6884307861328,269.1394348144531,154.94496154785156,0.15257142297923565,46,se3_log_map,0.8557031154632568,1.873159646987915,-0.2715917229652405,-0.6608923077583313,120.0177001953125,177.52975463867188,-78.33706665039062
-0.5285409688949585,0.31979721784591675,1.8549691438674927,161.68746948242188,95.75984191894531,73.06179809570312,0.8998918533325195,220.97142028808594,153.6267852783203,269.12738037109375,154.8831024169922,0.15132036432623863,46,se3_log_map,0.8558821082115173,1.8731038570404053,-0.2715030014514923,-0.6604721546173096,120.15300750732422,177.58226013183594,-78.36528015136719
-0.5282331109046936,0.3196267783641815,1.855001449584961,161.62855529785156,95.78296661376953,73.02684020996094,0.8998975157737732,221.02955627441406,153.69277954101562,269.2127990722656,154.95033264160156,0.1503968508914113,46,se3_log_map,0.8556655645370483,1.873116135597229,-0.27134159207344055,-0.6601055860519409,120.1143569946289,177.52505493164062,-78.37464141845703
-0.527952253818512,0.31955790519714355,1.8550825119018555,161.46652221679688,95.79940795898438,72.94444274902344,0.8998994827270508,221.1001434326172,153.8380126953125,269.3536682128906,155.09762573242188,0.15078196860849857,46,se3_log_map,0.8559151291847229,1.8731894493103027,-0.27115288376808167,-0.6598494648933411,119.96895599365234,177.39735412597656,-78.39054870605469
-0.5276338458061218,0.319530189037323,1.855297565460205,161.29721069335938,95.79728698730469,72.90132141113281,0.899895429611206,221.17286682128906,153.96267700195312,269.4845886230469,155.22427368164062,0.14863707590848207,46,se3_log_map,0.855955958366394,1.8733980655670166,-0.27094969153404236,-0.6596022844314575,119.82259368896484,177.29359436035156,-78.3714370727539
-0.5273647904396057,0.3195302486419678,1.8556171655654907,161.19927978515625,95.78289794921875,72.90872192382812,0.8998931646347046,221.2158966064453,154.01528930664062,269.5499572753906,155.27786254882812,0.15057284105569124,46,se3_log_map,0.8559280633926392,1.873710036277771,-0.2708131968975067,-0.659411609172821,119.7457046508789,177.25254821777344,-78.33981323242188
-0.5271509289741516,0.3195875287055969,1.85599684715271,161.225341796875,95.77439880371094,72.97076416015625,0.8998992443084717,221.24452209472656,153.971923828125,269.5486755371094,155.2344970703125,0.15294444747269154,46,se3_log_map,0.8558396697044373,1.8740867376327515,-0.27071160078048706,-0.6593097448348999,119.77913665771484,177.30784606933594,-78.31755828857422
-0.5269793272018433,0.31970205903053284,1.8564177751541138,161.3095703125,95.77050018310547,73.05510711669922,0.8999040126800537,221.26734924316406,153.88584899902344,269.51824951171875,155.14805603027344,0.14649763237684965,46,se3_log_map,0.8558299541473389,1.8745105266571045,-0.27062559127807617,-0.6592881083488464,119.86031341552734,177.40916442871094,-78.30598449707031
-0.5268175601959229,0.32001519203186035,1.8568052053451538,161.46298217773438,95.79031372070312,73.11139678955078,0.8999060392379761,221.3551025390625,153.779296875,269.5295104980469,155.04164123535156,0.1515132812783122,46,se3_log_map,0.8556474447250366,1.8749332427978516,-0.2703969180583954,-0.6594568490982056,119.98099517822266,177.53533935546875,-78.34587860107422
-0.5266861319541931,0.32042360305786133,1.8570752143859863,161.53640747070312,95.8349609375,73.06145477294922,0.8999090194702148,221.483154296875,153.77734375,269.6335754394531,155.04119873046875,0.15259611513465643,46,se3_log_map,0.8559051752090454,1.8752576112747192,-0.2700863778591156,-0.6597369909286499,120.00431823730469,177.56358337402344,-78.44915008544922
-0.5266434550285339,0.32084986567497253,1.8573417663574219,161.48098754882812,95.85474395751953,72.96302795410156,0.8999170660972595,221.58363342285156,153.85968017578125,269.7630615234375,155.1254119873047,0.15159409679472446,46,se3_log_map,0.8559501767158508,1.8755793571472168,-0.2698465883731842,-0.6600939035415649,119.90760040283203,177.49658203125,-78.53811645507812
-0.5266550183296204,0.3212580680847168,1.857642412185669,161.35389709472656,95.8483657836914,72.85787200927734,0.8999111652374268,221.651611328125,153.9739532470703,269.8840637207031,155.24151611328125,0.152540628798306,46,se3_log_map,0.8556590676307678,1.8759291172027588,-0.26968392729759216,-0.660470187664032,119.7513427734375,177.38525390625,-78.59884643554688
-0.5268188118934631,0.3215271234512329,1.8581156730651855,161.2892303466797,95.77815246582031,72.91854858398438,0.8999163508415222,221.5856475830078,153.94937133789062,269.8158874511719,155.21603393554688,0.15270972345024347,46,se3_log_map,0.8557541966438293,1.876418948173523,-0.2698294222354889,-0.6608177423477173,119.68756866455078,177.3990936279297,-78.53902435302734
-0.5270443558692932,0.32166698575019836,1.8585281372070312,161.29269409179688,95.72489929199219,73.00611877441406,0.8999183177947998,221.46710205078125,153.8823699951172,269.6802978515625,155.1471710205078,0.1441862927749753,46,se3_log_map,0.8554459810256958,1.876828670501709,-0.2701014578342438,-0.6610896587371826,119.69139862060547,177.46099853515625,-78.49457550048828
-0.5272522568702698,0.3218386173248291,1.8588242530822754,161.3810272216797,95.71641540527344,73.07994079589844,0.8999157547950745,221.38694763183594,153.79396057128906,269.56402587890625,155.05709838867188,0.15069659985601902,46,se3_log_map,0.8558334112167358,1.8771330118179321,-0.2702908515930176,-0.6613816022872925,119.75727081298828,177.5665283203125,-78.50675201416016
-0.5273684859275818,0.3220193684101105,1.858909249305725,161.40176391601562,95.77625274658203,73.0457992553711,0.8999179005622864,221.38377380371094,153.8318328857422,269.5830383300781,155.09524536132812,0.15062836837023497,46,se3_log_map,0.8558350205421448,1.8772392272949219,-0.27030709385871887,-0.6616247892379761,119.73368072509766,177.59486389160156,-78.60678100585938
-0.5273381471633911,0.3222220242023468,1.858957290649414,161.3158416748047,95.83760070800781,72.96951293945312,0.8999175429344177,221.45042419433594,153.955078125,269.7080993652344,155.2202911376953,0.15052388794720173,46,se3_log_map,0.8557230234146118,1.8773173093795776,-0.27015408873558044,-0.6617898344993591,119.61107635498047,177.55206298828125,-78.69278717041016
-0.5272692441940308,0.3223085403442383,1.8591065406799316,161.16876220703125,95.85321044921875,72.96485900878906,0.8999168872833252,221.4765167236328,154.0644073486328,269.79193115234375,155.3308563232422,0.15077640861272812,46,se3_log_map,0.8554523587226868,1.8774747848510742,-0.27008381485939026,-0.661819338798523,119.46027374267578,177.51898193359375,-78.68264770507812
-0.5272288918495178,0.3222682774066925,1.8593093156814575,161.04934692382812,95.84941101074219,73.04093170166016,0.8999196887016296,221.44192504882812,154.1158905029297,269.7929382324219,155.3823699951172,0.15144196152687073,46,se3_log_map,0.8556624054908752,1.8776631355285645,-0.2701497972011566,-0.6617499589920044,119.35440826416016,177.5482177734375,-78.61756134033203
-0.5271279215812683,0.32223427295684814,1.8594419956207275,160.99363708496094,95.87387084960938,73.1279296875,0.8999180197715759,221.4453887939453,154.1407470703125,269.80999755859375,155.40745544433594,0.18872209638357162,46,se3_log_map,0.8559321761131287,1.8777868747711182,-0.27012714743614197,-0.6616471409797668,119.30101776123047,177.62417602539062,-78.57353210449219
-0.5269472599029541,0.32223063707351685,1.8593605756759644,160.96209716796875,95.96597290039062,73.13451385498047,0.8999223709106445,221.5282745361328,154.22154235839844,269.9241943359375,155.48985290527344,0.15043299179524183,46,se3_log_map,0.85573410987854,1.877712607383728,-0.26992660760879517,-0.6615232825279236,119.24441528320312,177.67706298828125,-78.62101745605469
-0.5267459154129028,0.3222511410713196,1.8591607809066772,160.91835021972656,96.07794189453125,73.10264587402344,0.8999212980270386,221.64854431152344,154.33642578125,270.0885314941406,155.60704040527344,0.15256454702466726,46,se3_log_map,0.8551168441772461,1.8775300979614258,-0.2696447968482971,-0.6614104509353638,119.16679382324219,177.70550537109375,-78.69454956054688
-0.5266188979148865,0.3222028315067291,1.8590338230133057,160.9044647216797,96.15147399902344,73.14012908935547,0.8999208807945251,221.70529174804688,154.38296508789062,270.16168212890625,155.65457153320312,0.1525459522381425,46,se3_log_map,0.8549511432647705,1.8774044513702393,-0.2695097029209137,-0.6612827777862549,119.13631439208984,177.77926635742188,-78.708984375
-0.52653568983078,0.32210811972618103,1.858973503112793,160.8505401611328,96.18037414550781,73.21846771240234,0.8999220132827759,221.71841430664062,154.41256713867188,270.1893615722656,155.6845245361328,0.15083295572549105,46,se3_log_map,0.8551753759384155,1.8773343563079834,-0.26947394013404846,-0.6611404418945312,119.08734130859375,177.848388671875,-78.65686798095703
-0.5264770984649658,0.322077214717865,1.8588753938674927,160.73594665527344,96.19145965576172,73.25899505615234,0.8999229669570923,221.7491912841797,154.4827117919922,270.25469970703125,155.75558471679688,0.15196963120251894,46,se3_log_map,0.8552114367485046,1.8772372007369995,-0.26940280199050903,-0.6610745191574097,118.97992706298828,177.85885620117188,-78.59587860107422
-0.5264313220977783,0.3221171796321869,1.8587117195129395,160.610595703125,96.20743560791016,73.25305938720703,0.8999221324920654,221.8095245361328,154.57850646972656,270.3589782714844,155.8528594970703,0.19536992348730564,46,se3_log_map,0.8555351495742798,1.877088189125061,-0.26926958560943604,-0.6610842943191528,118.8528823852539,177.8318328857422,-78.56097412109375
-0.5264527201652527,0.3222462832927704,1.8585801124572754,160.58120727539062,96.20909881591797,73.26285552978516,0.899922251701355,221.86622619628906,154.59591674804688,270.4154357910156,155.8710174560547,0.15272553265094757,46,se3_log_map,0.8555434942245483,1.8769820928573608,-0.269150048494339,-0.6612207889556885,118.81291198730469,177.84642028808594,-78.53369140625
-0.5265190601348877,0.32240861654281616,1.8584753274917603,160.62193298339844,96.20574188232422,73.27538299560547,0.8999237418174744,221.91139221191406,154.5625762939453,270.4334411621094,155.83792114257812,0.15284801367670298,46,se3_log_map,0.8552321791648865,1.8769055604934692,-0.26906007528305054,-0.6614177823066711,118.83706665039062,177.8837890625,-78.52360534667969
-0.5266358852386475,0.3225850462913513,1.8583767414093018,160.7250213623047,96.20034790039062,73.28659057617188,0.8999236822128296,221.94052124023438,154.48696899414062,270.4141540527344,155.76199340820312,0.15155385062098503,46,se3_log_map,0.8554068803787231,1.8768357038497925,-0.2690107524394989,-0.6616618037223816,118.91818237304688,177.93878173828125,-78.53279876708984
-0.526748538017273,0.32274192571640015,1.8581663370132446,160.78977966308594,96.21709442138672,73.24202728271484,0.8999228477478027,221.98585510253906,154.46987915039062,270.4416198730469,155.74525451660156,0.15172722190618515,46,se3_log_map,0.8552318811416626,1.8766568899154663,-0.2689290940761566,-0.6618876457214355,118.95500946044922,177.94363403320312,-78.57854461669922
-0.5268128514289856,0.32283779978752136,1.8579829931259155,160.7633514404297,96.22759246826172,73.18944549560547,0.8999201655387878,222.02549743652344,154.51161193847656,270.49798583984375,155.7877655029297,0.15269099827855825,46,se3_log_map,0.8551672697067261,1.876495361328125,-0.2688542306423187,-0.6620237231254578,118.91409301757812,177.90431213378906,-78.60125732421875
-0.5269549489021301,0.32281002402305603,1.8580385446548462,160.74168395996094,96.16241455078125,73.26580810546875,0.8999240398406982,221.95208740234375,154.4571075439453,270.4065856933594,155.73196411132812,0.2314967280253768,46,se3_log_map,0.8555569052696228,1.8765405416488647,-0.26903021335601807,-0.6620932221412659,118.91600799560547,177.9295654296875,-78.50347900390625
-0.5270636081695557,0.3226985037326813,1.8580152988433838,160.65487670898438,96.12098693847656,73.30290985107422,0.8999223709106445,221.87973022460938,154.47463989257812,270.35723876953125,155.74879455566406,0.15054406970739365,46,se3_log_map,0.8556321859359741,1.876498818397522,-0.26920342445373535,-0.662064790725708,118.85440826416016,177.90753173828125,-78.4281005859375
-0.5271251201629639,0.32258498668670654,1.8578518629074097,160.57066345214844,96.130126953125,73.27510833740234,0.8999219536781311,221.85073852539062,154.5457000732422,270.3740539550781,155.82009887695312,0.15165043622255325,46,se3_log_map,0.8554983139038086,1.8763235807418823,-0.26928016543388367,-0.6620057821273804,118.77703857421875,177.8573760986328,-78.42433166503906
-0.5271759629249573,0.3225474953651428,1.857741117477417,160.59310913085938,96.14042663574219,73.272705078125,0.8999224901199341,221.84007263183594,154.53854370117188,270.3612060546875,155.81272888183594,0.1526814578101039,46,se3_log_map,0.855534553527832,1.8762109279632568,-0.2693133056163788,-0.6620083451271057,118.79566192626953,177.86781311035156,-78.43405151367188
-0.5272471308708191,0.3225642740726471,1.857680082321167,160.6958465576172,96.14630126953125,73.29399108886719,0.8999246954917908,221.82943725585938,154.46743774414062,270.31182861328125,155.74087524414062,0.1505656372755766,46,se3_log_map,0.8555864691734314,1.8761539459228516,-0.26934656500816345,-0.66207355260849,118.88764190673828,177.9252166748047,-78.44974517822266
-0.5272766351699829,0.32259392738342285,1.8575870990753174,160.78260803222656,96.170654296875,73.29566192626953,0.899921178817749,221.84483337402344,154.4258270263672,270.3006896972656,155.69908142089844,0.15073542762547731,46,se3_log_map,0.85579514503479,1.876069188117981,-0.2693188488483429,-0.6621230244636536,118.95768737792969,177.9716033935547,-78.4842529296875
-0.5272049903869629,0.322602242231369,1.8575009107589722,160.71865844726562,96.19253540039062,73.25657653808594,0.8999236822128296,221.89080810546875,154.4956817626953,270.3783264160156,155.77005004882812,0.1505820555612445,46,se3_log_map,0.855292558670044,1.8759896755218506,-0.2692123055458069,-0.6620841026306152,118.88993835449219,177.93011474609375,-78.49907684326172
-0.5271569490432739,0.32261598110198975,1.8575384616851807,160.63905334472656,96.17709350585938,73.25687408447266,0.89992356300354,221.9065704345703,154.53793334960938,270.4154357910156,155.8128662109375,0.15272534266114235,46,se3_log_map,0.8555629253387451,1.8760285377502441,-0.2691708505153656,-0.6620632410049438,118.82062530517578,177.8970947265625,-78.4645767211914
-0.5271190404891968,0.3226507604122162,1.8576544523239136,160.62644958496094,96.14677429199219,73.29425048828125,0.8999242782592773,221.9104461669922,154.51368713378906,270.4047546386719,155.78846740722656,0.15147174056619406,46,se3_log_map,0.8553487062454224,1.8761457204818726,-0.26915398240089417,-0.6620668768882751,118.81944274902344,177.90992736816406,-78.41688537597656
-0.5270846486091614,0.32269287109375,1.8577593564987183,160.6596221923828,96.12973022460938,73.34178161621094,0.8999197483062744,221.91737365722656,154.4647216796875,270.3824462890625,155.73919677734375,0.1517991255968809,46,se3_log_map,0.855776309967041,1.8762530088424683,-0.2691310942173004,-0.662079930305481,118.85640716552734,177.95494079589844,-78.384765625
-0.5269822478294373,0.3227207362651825,1.8576401472091675,160.65147399902344,96.18621826171875,73.26799011230469,0.8999247550964355,221.9874267578125,154.53224182128906,270.478515625,155.80807495117188,0.15146795473992825,46,se3_log_map,0.8553311824798584,1.8761460781097412,-0.26896896958351135,-0.6620388031005859,118.82777404785156,177.91978454589844,-78.46202850341797
-0.5269275903701782,0.32276931405067444,1.857589840888977,160.7008819580078,96.22343444824219,73.23155212402344,0.8999227285385132,222.03297424316406,154.5364532470703,270.518310546875,155.81285095214844,0.15173839405179024,46,se3_log_map,0.8554021120071411,1.8761069774627686,-0.2688637673854828,-0.6620475649833679,118.85838317871094,177.92630004882812,-78.52184295654297
-0.5269044041633606,0.322765588760376,1.8576831817626953,160.75132751464844,96.22222900390625,73.25878143310547,0.8999233245849609,222.0233154296875,154.49334716796875,270.4857482910156,155.7692413330078,0.1527895564213395,46,se3_log_map,0.8552030324935913,1.8761959075927734,-0.26887941360473633,-0.6620262861251831,118.90877532958984,177.96385192871094,-78.52287292480469
-0.5268465280532837,0.3227199912071228,1.8577959537506104,160.72012329101562,96.21180725097656,73.28498077392578,0.8999244570732117,222.01010131835938,154.4984588623047,270.47784423828125,155.77427673339844,0.1482009580358863,46,se3_log_map,0.855299174785614,1.8762978315353394,-0.2688986659049988,-0.6619424819946289,118.8896484375,177.96670532226562,-78.49586486816406
-0.5267533659934998,0.32265982031822205,1.8578886985778809,160.62442016601562,96.20291137695312,73.29072570800781,0.899924635887146,222.009521484375,154.55401611328125,270.50909423828125,155.83029174804688,0.1506563602015376,46,se3_log_map,0.8552179932594299,1.876379132270813,-0.26888689398765564,-0.661821722984314,118.8106689453125,177.9307403564453,-78.46316528320312
-0.5267317295074463,0.3226357102394104,1.8580238819122314,160.603759765625,96.18258666992188,73.32963562011719,0.8999228477478027,221.9851837158203,154.54135131835938,270.4819030761719,155.81727600097656,0.15153704769909382,46,se3_log_map,0.8554303050041199,1.8765050172805786,-0.2689339518547058,-0.6617816686630249,118.80225372314453,177.9446563720703,-78.42633056640625
-0.5267045497894287,0.32262226939201355,1.8580238819122314,160.59219360351562,96.19942474365234,73.3144302368164,0.899924099445343,221.99130249023438,154.56532287597656,270.5006103515625,155.84152221679688,0.14965809881687164,46,se3_log_map,0.8552634119987488,1.876503348350525,-0.2689175009727478,-0.661750853061676,118.78683471679688,177.93594360351562,-78.44706726074219
-0.5267022848129272,0.322569340467453,1.8579130172729492,160.60972595214844,96.24711608886719,73.2696533203125,0.8999234437942505,221.99600219726562,154.6004180908203,270.5245056152344,155.876953125,0.15054004918783903,46,se3_log_map,0.8554739356040955,1.8763893842697144,-0.2689107656478882,-0.6617031693458557,118.7892074584961,177.92613220214844,-78.51432800292969
-0.5267521739006042,0.32255786657333374,1.8578503131866455,160.67652893066406,96.27847290039062,73.2458724975586,0.8999226689338684,221.98497009277344,154.58505249023438,270.5066833496094,155.8612823486328,0.1496001947671175,46,se3_log_map,0.8553842306137085,1.8763269186019897,-0.2689428925514221,-0.6617279052734375,118.83953094482422,177.9439239501953,-78.57362365722656
-0.5268366932868958,0.3225145637989044,1.8579121828079224,160.7350311279297,96.2607650756836,73.27392578125,0.8999230861663818,221.9275360107422,154.5252227783203,270.42535400390625,155.80029296875,0.1440728073939681,46,se3_log_map,0.855148434638977,1.8763772249221802,-0.2690771520137787,-0.6617439389228821,118.90267181396484,177.97384643554688,-78.56787872314453
-0.526874303817749,0.3224546015262604,1.857992172241211,160.694580078125,96.23158264160156,73.2819595336914,0.8999245166778564,221.87942504882812,154.5297088623047,270.3884582519531,155.80430603027344,0.15173988696187735,46,se3_log_map,0.8552215099334717,1.8764432668685913,-0.26918524503707886,-0.6617123484611511,118.87858581542969,177.94625854492188,-78.53889465332031
-0.5268864035606384,0.32241109013557434,1.8580622673034668,160.61790466308594,96.20384216308594,73.2657241821289,0.8999239802360535,221.84812927246094,154.56710815429688,270.3841552734375,155.8416748046875,0.1516866274178028,46,se3_log_map,0.8554554581642151,1.8765031099319458,-0.269253671169281,-0.6616789102554321,118.81852722167969,177.8869171142578,-78.51506805419922
-0.5269581079483032,0.32238146662712097,1.8581414222717285,160.6034393310547,96.16940307617188,73.25678253173828,0.8999232053756714,221.79672241210938,154.556396484375,270.3358459472656,155.83030700683594,0.1510098483413458,46,se3_log_map,0.8555407524108887,1.8765727281570435,-0.2693726122379303,-0.6616984605789185,118.81680297851562,177.85047912597656,-78.5015640258789
-0.5270404815673828,0.32237133383750916,1.8582234382629395,160.6700439453125,96.13687133789062,73.25469207763672,0.8999241590499878,221.746826171875,154.49099731445312,270.25750732421875,155.7637939453125,0.1506301360204816,46,se3_log_map,0.8552975654602051,1.8766472339630127,-0.2694892883300781,-0.6617430448532104,118.8898696899414,177.8467254638672,-78.50602722167969
-0.5270978808403015,0.3223738968372345,1.85824716091156,160.77401733398438,96.12775421142578,73.22857666015625,0.8999252319335938,221.72137451171875,154.42445373535156,270.1986083984375,155.69642639160156,0.1514992993324995,46,se3_log_map,0.8554503917694092,1.8766688108444214,-0.26955100893974304,-0.6617836952209473,118.9892349243164,177.84701538085938,-78.54863739013672
-0.5271320939064026,0.3223680257797241,1.8582170009613037,160.85574340820312,96.1351318359375,73.1773681640625,0.89992356300354,221.71202087402344,154.39202880859375,270.1723937988281,155.66360473632812,0.18651173915714025,46,se3_log_map,0.8553084135055542,1.876638412475586,-0.2695764899253845,-0.6618021726608276,119.06233978271484,177.82699584960938,-78.61016082763672
-0.5271177291870117,0.3223285675048828,1.8582680225372314,160.85833740234375,96.11318969726562,73.15652465820312,0.8999238014221191,221.6956024169922,154.38230895996094,270.1533508300781,155.65365600585938,0.15253569092601538,46,se3_log_map,0.8552119731903076,1.8766815662384033,-0.2696096897125244,-0.6617549061775208,119.07642364501953,177.78948974609375,-78.6097640991211
-0.5271031260490417,0.322259783744812,1.8584027290344238,160.82989501953125,96.06014251708984,73.19188690185547,0.8999253511428833,221.6545867919922,154.3538360595703,270.1034240722656,155.62451171875,0.15062924567610025,46,se3_log_map,0.8554365634918213,1.876799464225769,-0.26969459652900696,-0.6616784334182739,119.07628631591797,177.7733154296875,-78.54458618164062
-0.527057409286499,0.32221975922584534,1.8584955930709839,160.7937469482422,96.02253723144531,73.20089721679688,0.89992356300354,221.64230346679688,154.34950256347656,270.09088134765625,155.6200408935547,0.15145399887114763,46,se3_log_map,0.8554317951202393,1.876882791519165,-0.2697139382362366,-0.6616083383560181,119.06133270263672,177.74176025390625,-78.5016860961914
-0.527008593082428,0.32220160961151123,1.858468770980835,160.80406188964844,96.0251235961914,73.17352294921875,0.8999237418174744,221.6602020263672,154.3533477783203,270.1077575683594,155.62408447265625,0.14972490165382624,46,se3_log_map,0.8552784323692322,1.8768556118011475,-0.2696700394153595,-0.6615592241287231,119.07312774658203,177.71792602539062,-78.51815795898438
-0.5269907116889954,0.32226043939590454,1.8584940433502197,160.9412384033203,96.01832580566406,73.19879150390625,0.8999233841896057,221.680908203125,154.2496337890625,270.06549072265625,155.519775390625,0.15127262566238642,46,se3_log_map,0.8557251691818237,1.8768895864486694,-0.2696211338043213,-0.661600649356842,119.20299530029297,177.78073120117188,-78.52861785888672
-0.526920735836029,0.32232028245925903,1.858383059501648,161.00247192382812,96.05441284179688,73.13885498046875,0.8999240398406982,221.7469940185547,154.25303649902344,270.1217041015625,155.52395629882812,0.1957687446847558,46,se3_log_map,0.8553453683853149,1.8767945766448975,-0.2694706916809082,-0.6616109609603882,119.24452209472656,177.7687530517578,-78.59793090820312
-0.5268211960792542,0.3223918080329895,1.858359694480896,160.9803924560547,96.05699157714844,73.10542297363281,0.8999228477478027,221.8119659423828,154.28033447265625,270.19061279296875,155.55223083496094,0.15062781423330307,46,se3_log_map,0.8550111055374146,1.8767857551574707,-0.26931676268577576,-0.6616098880767822,119.21992492675781,177.7357177734375,-78.60466003417969
-0.526765763759613,0.3223925232887268,1.8584771156311035,160.94410705566406,96.00868225097656,73.17337799072266,0.8999246954917908,221.81161499023438,154.24954223632812,270.1727600097656,155.52120971679688,0.15153152868151665,46,se3_log_map,0.8555216193199158,1.8768991231918335,-0.26930752396583557,-0.6615701913833618,119.20719909667969,177.75621032714844,-78.51297760009766
-0.5267142653465271,0.3224097788333893,1.8584495782852173,160.8625030517578,96.00021362304688,73.15768432617188,0.899924635887146,221.8418426513672,154.30300903320312,270.22808837890625,155.57546997070312,0.1504678875207901,46,se3_log_map,0.8552472591400146,1.8768765926361084,-0.26923587918281555,-0.6615517139434814,119.1329116821289,177.71286010742188,-78.48771667480469
-0.526675820350647,0.32241812348365784,1.8583725690841675,160.828857421875,96.01167297363281,73.13385009765625,0.5010347366333008,221.87344360351562,154.3408203125,270.275634765625,155.6139678955078,0.2312138918787241,46,se3_log_map,0.8554733991622925,1.876805305480957,-0.2691643536090851,-0.6615352034568787,119.09693145751953,177.6885986328125,-78.49409484863281
-0.5319592952728271,0.30177757143974304,1.8462815284729004,149.61224365234375,91.37379455566406,73.11539459228516,0.4758352041244507,215.78407287597656,159.0581817626953,268.0714111328125,160.2991943359375,0.23057353869080544,46,se3_log_map,0.8231796026229858,1.8618053197860718,-0.28416430950164795,-0.6465350985527039,111.59777069091797,170.18870544433594,-70.99423217773438
-0.5255280137062073,0.3003199100494385,1.8306024074554443,156.88555908203125,96.71153259277344,72.67958068847656,0.5090639591217041,221.0811004638672,157.5919647216797,271.49969482421875,158.8762969970703,0.22933267522603273,46,se3_log_map,0.846035361289978,1.846786379814148,-0.27335411310195923,-0.6413090825080872,116.95234680175781,175.1867218017578,-75.76618194580078
-0.5152168273925781,0.2975226938724518,1.817928433418274,163.9709014892578,102.74669647216797,72.71109008789062,0.4886530041694641,227.055419921875,157.09085083007812,276.10089111328125,158.42950439453125,0.22792592644691467,46,se3_log_map,0.8480197191238403,1.8344985246658325,-0.26110410690307617,-0.6320213079452515,122.24609375,180.81971740722656,-80.6528549194336
-0.5203694701194763,0.29853564500808716,1.8154661655426025,170.40426635742188,103.54093933105469,76.59446716308594,0.447954386472702,225.88531494140625,152.44656372070312,272.51446533203125,153.718017578125,0.2292088931426406,46,se3_log_map,0.868493914604187,1.8321610689163208,-0.2642950117588043,-0.6365771889686584,127.90972137451172,186.99229431152344,-80.35842895507812
-0.5242865085601807,0.29848095774650574,1.823184609413147,167.76976013183594,100.10052490234375,78.40684509277344,0.4895119071006775,222.62579345703125,151.03807067871094,269.0255432128906,152.26766967773438,0.2270101374015212,46,se3_log_map,0.8567152619361877,1.8394259214401245,-0.27078860998153687,-0.6390159130096436,126.51543426513672,185.6933135986328,-76.61565399169922
-0.527801513671875,0.29737114906311035,1.827062964439392,165.0215606689453,97.41266632080078,79.0657958984375,0.48318615555763245,220.08456420898438,150.7015380859375,266.73614501953125,151.9051513671875,0.2280128411948681,46,se3_log_map,0.8383420705795288,1.8428428173065186,-0.2762816250324249,-0.6403177976608276,124.83380889892578,183.74578857421875,-73.84573364257812
-0.5304340720176697,0.29877007007598877,1.8289837837219238,162.7141571044922,95.31073760986328,78.94393157958984,0.4851894676685333,219.06118774414062,150.80120849609375,265.9488830566406,151.99827575683594,0.23877526354044676,46,se3_log_map,0.8455846309661865,1.844825267791748,-0.2784636318683624,-0.6433364152908325,123.16771697998047,181.77896118164062,-71.8862075805664
-0.532238245010376,0.3014453053474426,1.8305635452270508,160.27047729492188,93.44031524658203,78.19340515136719,0.490984171628952,218.82383728027344,151.4007568359375,266.0940856933594,152.6041259765625,0.2293262593448162,46,se3_log_map,0.8439782857894897,1.8467214107513428,-0.27884581685066223,-0.6469515562057495,121.20014953613281,179.4169158935547,-70.38992309570312
-0.5312153697013855,0.3060920238494873,1.833153486251831,157.79598999023438,91.81178283691406,77.32693481445312,0.4867151379585266,220.07083129882812,152.2789306640625,267.6192321777344,153.50753784179688,0.3031024085357785,46,se3_log_map,0.8292096853256226,1.8499975204467773,-0.2755540907382965,-0.6503822803497314,119.06546020507812,177.16053771972656,-69.00175476074219
