alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.5334421396255493,0.09969887882471085,1.938232183456421,233.25604248046875,95.9061279296875,123.72930908203125,0.41063928604125977,160.33497619628906,108.0965347290039,193.3705291748047,108.55235290527344,203.8631134033203,0.17415941786020994,24,se3_log_map,0.8186643719673157,1.9101386070251465,-0.45224425196647644,-0.4494381546974182,214.25364685058594,217.61923217773438,-79.50499725341797
-0.5379778146743774,0.10222885757684708,1.9395018815994263,234.6477813720703,95.14155578613281,124.4292221069336,0.3476927876472473,158.18704223632812,106.98661041259766,190.96929931640625,107.42438507080078,202.00405883789062,0.174231993034482,24,se3_log_map,0.8190230131149292,1.911266565322876,-0.4554305970668793,-0.45464831590652466,215.54200744628906,218.50181579589844,-79.46082305908203
-0.5395114421844482,0.10233449190855026,1.9404388666152954,234.49612426757812,94.91191101074219,123.8340835571289,0.370661199092865,157.36782836914062,106.80282592773438,190.18800354003906,107.23627471923828,203.09481811523438,0.17498142085969448,24,se3_log_map,0.819208025932312,1.9119627475738525,-0.45714399218559265,-0.4556119740009308,215.32894897460938,217.80845642089844,-79.9101791381836
-0.5386318564414978,0.10295785218477249,1.940641164779663,233.22581481933594,94.4666519165039,122.79962158203125,0.42948031425476074,157.8349151611328,106.72513580322266,190.53114318847656,107.16212463378906,205.66098022460938,0.17556252516806126,24,se3_log_map,0.8239227533340454,1.9124341011047363,-0.4559509754180908,-0.4556061923503876,214.0514678955078,216.36875915527344,-79.68022918701172
-0.5375494360923767,0.10277290642261505,1.9407548904418945,231.47494506835938,93.71940612792969,122.14199829101562,0.4499698877334595,158.3462371826172,106.52141571044922,190.8411407470703,106.96138000488281,207.8750457763672,0.17625034414231777,24,se3_log_map,0.830754816532135,1.912663221359253,-0.455048531293869,-0.4547037184238434,212.54879760742188,214.9115447998047,-78.75296020507812
-0.5377063155174255,0.10311158746480942,1.9429535865783691,230.0745391845703,92.23925018310547,122.69686889648438,0.43487548828125,158.1354522705078,105.53236389160156,190.11549377441406,105.96724700927734,207.6403045654297,0.17428084835410118,24,se3_log_map,0.8374537229537964,1.91483473777771,-0.4556572139263153,-0.45480310916900635,211.71966552734375,214.30198669433594,-76.87368774414062
-0.5386548042297363,0.10399099439382553,1.944076418876648,229.83087158203125,91.20977783203125,123.23908996582031,0.4270910620689392,157.6571502685547,104.62895965576172,189.216796875,105.0571517944336,206.95330810546875,0.17528157215565443,24,se3_log_map,0.8395340442657471,1.9159767627716064,-0.45636674761772156,-0.4561009109020233,211.77613830566406,214.26254272460938,-75.72920989990234
-0.5407823920249939,0.1057555228471756,1.9463245868682861,230.34237670898438,89.86323547363281,124.6211166381836,0.450162798166275,156.5960693359375,103.19400787353516,187.5402069091797,103.6094741821289,204.29383850097656,0.17588748969137669,24,se3_log_map,0.8420124053955078,1.9182288646697998,-0.4580141603946686,-0.45885175466537476,212.67398071289062,215.10243225097656,-74.25218963623047
-0.5429568886756897,0.10786306858062744,1.9474879503250122,231.47555541992188,88.99432373046875,125.6348876953125,0.4557582139968872,155.623046875,102.02871704101562,186.08705139160156,102.43299865722656,202.01821899414062,0.17462982703000307,24,se3_log_map,0.841952919960022,1.9195095300674438,-0.4591614007949829,-0.46212631464004517,213.92227172851562,216.05181884765625,-73.517578125
-0.5444028973579407,0.10981244593858719,1.9476239681243896,232.57644653320312,88.49693298339844,126.20187377929688,0.4399603605270386,155.07125854492188,101.23170471191406,185.18896484375,101.62871551513672,200.61297607421875,0.17635208554565907,24,se3_log_map,0.8409848809242249,1.9198750257492065,-0.4593803882598877,-0.46492817997932434,214.98252868652344,216.7674102783203,-73.19033813476562
-0.5428285002708435,0.11142382770776749,1.944021224975586,233.2343292236328,89.38911437988281,124.32395935058594,0.45700910687446594,156.23695373535156,101.85726165771484,186.50706481933594,102.26351928710938,204.0533905029297,0.17606748919934034,24,se3_log_map,0.8386785984039307,1.9170160293579102,-0.4556924104690552,-0.4659925401210785,214.8950958251953,215.8096466064453,-74.7468032836914
-0.5408010482788086,0.11316076666116714,1.9419615268707275,233.43618774414062,89.92967224121094,122.79219818115234,0.46335455775260925,157.5435791015625,102.3162612915039,187.8525848388672,102.73209381103516,206.95774841308594,0.17664748150855303,24,se3_log_map,0.8382383584976196,1.9157310724258423,-0.45196229219436646,-0.46664512157440186,214.5533447265625,214.8804168701172,-75.74724578857422
-0.5394702553749084,0.1147378534078598,1.9420413970947266,233.46600341796875,89.80810546875,122.27629852294922,0.46060529351234436,158.33973693847656,102.19669342041016,188.4559326171875,102.61666107177734,207.94715881347656,0.1762673119083047,24,se3_log_map,0.8387696743011475,1.9163609743118286,-0.44967949390411377,-0.4672829806804657,214.4228057861328,214.46685791015625,-75.7837905883789
-0.5382617115974426,0.11687837541103363,1.9420127868652344,233.8263702392578,89.58943939208984,121.95894622802734,0.46156996488571167,159.14207458496094,101.88802337646484,188.96392822265625,102.31094360351562,208.4667510986328,0.17487192805856466,24,se3_log_map,0.8390921354293823,1.9169931411743164,-0.4471210837364197,-0.4685589671134949,214.6080780029297,214.31825256347656,-75.69005584716797
-0.5370910167694092,0.11877799034118652,1.9415912628173828,234.30006408691406,89.56930541992188,121.56804656982422,0.46254366636276245,159.9367218017578,101.74077606201172,189.55458068847656,102.16730499267578,209.06134033203125,0.17698755953460932,24,se3_log_map,0.8389794826507568,1.9171826839447021,-0.44463029503822327,-0.46968352794647217,214.85044860839844,214.21832275390625,-75.82274627685547
-0.5360327363014221,0.12059645354747772,1.9406126737594604,234.93316650390625,89.78661346435547,121.0954818725586,0.46571820974349976,160.71572875976562,101.78280639648438,190.2348175048828,102.2134780883789,209.7357940673828,0.174518003128469,24,se3_log_map,0.8381458520889282,1.9167978763580322,-0.442126601934433,-0.47088032960891724,215.16128540039062,214.21823120117188,-76.22257232666016
-0.5353508591651917,0.12307260930538177,1.9405533075332642,235.84657287597656,89.61051177978516,121.27433776855469,0.4654742479324341,161.31436157226562,101.36009979248047,190.51560974121094,101.79136657714844,209.05262756347656,0.17703699227422476,24,se3_log_map,0.8372157216072083,1.917388677597046,-0.4398540258407593,-0.47282570600509644,215.88735961914062,214.73875427246094,-76.0662612915039
-0.5342105627059937,0.1254294514656067,1.9412519931793213,236.4594268798828,89.23121643066406,121.65863037109375,0.4628196358680725,162.07192993164062,100.82318878173828,190.87332153320312,101.2553939819336,208.0814208984375,0.17704035993665457,24,se3_log_map,0.8370840549468994,1.9187419414520264,-0.4374452233314514,-0.47425293922424316,216.44810485839844,215.2406768798828,-75.5332260131836
-0.5322362184524536,0.1280897706747055,1.9424203634262085,236.4949493408203,88.5611572265625,122.17391967773438,0.4613479971885681,163.24070739746094,100.15906524658203,191.51858520507812,100.5938720703125,207.16583251953125,0.17537947371602058,24,se3_log_map,0.8397289514541626,1.9207217693328857,-0.4341711401939392,-0.4753672182559967,216.5574951171875,215.59698486328125,-74.41012573242188
-0.5294274091720581,0.1305922567844391,1.9435818195343018,236.13815307617188,88.0104751586914,122.29895782470703,0.46300917863845825,164.8057861328125,99.722412109375,192.62789916992188,100.16365051269531,207.13760375976562,0.17650602292269468,24,se3_log_map,0.8428276181221008,1.9227632284164429,-0.4301764667034149,-0.4757910966873169,216.23629760742188,215.5345001220703,-73.42642211914062
-0.5264187455177307,0.13260681927204132,1.9441049098968506,235.51580810546875,87.78887176513672,122.13008117675781,0.4605851471424103,166.46397399902344,99.6817855834961,194.02760314941406,100.13208770751953,207.77647399902344,0.17673888336867094,24,se3_log_map,0.8450193405151367,1.924099087715149,-0.42609691619873047,-0.4757032096385956,215.5652618408203,215.2854766845703,-72.76607513427734
-0.5238448977470398,0.13471443951129913,1.9440826177597046,235.21424865722656,87.67964935302734,121.93155670166016,0.45233452320098877,167.96502685546875,99.66389465332031,195.3078155517578,100.12232971191406,208.36380004882812,0.17498844396322966,24,se3_log_map,0.8455765247344971,1.9248632192611694,-0.4222117066383362,-0.4760611355304718,215.13722229003906,215.16575622558594,-72.31165313720703
-0.521764874458313,0.1367189884185791,1.9437010288238525,235.23199462890625,87.69314575195312,121.66344451904297,0.45061230659484863,169.24412536621094,99.67676544189453,196.4154510498047,100.14219665527344,208.9337615966797,0.17494768649339676,24,se3_log_map,0.8461822271347046,1.9251863956451416,-0.41876354813575745,-0.4766872823238373,214.96372985839844,215.1164093017578,-72.13318634033203
-0.5206188559532166,0.1386624425649643,1.94327974319458,235.74636840820312,87.7287368774414,121.6224365234375,0.4550873339176178,170.06968688964844,99.56927490234375,197.0729217529297,100.03815460205078,208.82188415527344,0.17559724859893322,24,se3_log_map,0.8462105989456177,1.9253342151641846,-0.41625699400901794,-0.47786739468574524,215.27163696289062,215.41278076171875,-72.09256744384766
-0.5201393365859985,0.1408734768629074,1.9430187940597534,236.6361083984375,87.66698455810547,121.84488677978516,0.46282050013542175,170.59864807128906,99.26495361328125,197.37635803222656,99.734130859375,208.03199768066406,0.17487401887774467,24,se3_log_map,0.8467681407928467,1.9256056547164917,-0.41427987813949585,-0.47971898317337036,215.960205078125,216.02845764160156,-72.0003662109375
-0.5195165872573853,0.14357732236385345,1.942672610282898,237.49195861816406,87.62794494628906,121.97716522216797,0.4597512483596802,171.2735137939453,99.0003662109375,197.82742309570312,99.4707260131836,207.4225311279297,0.17471187561750412,24,se3_log_map,0.8466411232948303,1.9259120225906372,-0.41181662678718567,-0.4819624125957489,216.54946899414062,216.6302032470703,-71.93557739257812
-0.5182992219924927,0.14600816369056702,1.9420802593231201,237.99818420410156,87.52285766601562,122.07012939453125,0.4545445740222931,172.22698974609375,98.767578125,198.53758239746094,99.24097442626953,207.1375274658203,0.17509798519313335,24,se3_log_map,0.8464067578315735,1.9259921312332153,-0.4088674485683441,-0.4835834801197052,216.8589630126953,217.0352020263672,-71.62421417236328
-0.5163607001304626,0.14809834957122803,1.9408254623413086,238.4076385498047,87.68163299560547,121.60305786132812,0.4583728313446045,173.54129028320312,98.82646179199219,199.70791625976562,99.30715942382812,207.97398376464844,0.17671239096671343,24,se3_log_map,0.8469955325126648,1.92544424533844,-0.40522274374961853,-0.48448267579078674,216.97433471679688,216.97671508789062,-71.72055053710938
-0.5139307975769043,0.14994709193706512,1.9391930103302002,238.63340759277344,87.923828125,120.9734115600586,0.46511873602867126,175.0957489013672,99.01969909667969,201.15521240234375,99.51010131835938,209.25013732910156,0.17475216463208199,24,se3_log_map,0.8469899892807007,1.9245333671569824,-0.4011344015598297,-0.4848681092262268,216.90451049804688,216.7325439453125,-71.83696746826172
-0.511146068572998,0.1513519287109375,1.937253713607788,238.63995361328125,88.28196716308594,120.13819885253906,0.46720126271247864,176.79122924804688,99.39069366455078,202.81431579589844,99.89312744140625,211.0402069091797,0.17517226468771696,24,se3_log_map,0.8462179899215698,1.9232686758041382,-0.39689192175865173,-0.48462334275245667,216.6192626953125,216.2518768310547,-72.05628967285156
-0.5088875889778137,0.15277867019176483,1.9341834783554077,239.21348571777344,88.93173217773438,119.1424560546875,0.4710537791252136,178.3437042236328,99.921142578125,204.42776489257812,100.435302734375,212.92556762695312,0.17593223229050636,24,se3_log_map,0.8436169028282166,1.920849084854126,-0.3928016126155853,-0.48486486077308655,216.7496795654297,215.93411254882812,-72.73847961425781
-0.5071266889572144,0.15437696874141693,1.9311938285827637,239.86904907226562,89.68181610107422,118.22125244140625,0.4747046232223511,179.6880340576172,100.54057312011719,205.9033660888672,101.06565856933594,214.57040405273438,0.17382098082453012,24,se3_log_map,0.8403738737106323,1.9184783697128296,-0.38911300897598267,-0.4855779707431793,216.9101104736328,215.8134002685547,-73.5618896484375
-0.5057510137557983,0.15608659386634827,1.9284535646438599,240.88267517089844,90.51898193359375,117.2972640991211,0.47653353214263916,180.85353088378906,101.18013000488281,207.23275756835938,101.71529388427734,215.98216247558594,0.17478834930807352,24,se3_log_map,0.8365069627761841,1.916322112083435,-0.38580524921417236,-0.4866138994693756,217.3722381591797,215.84112548828125,-74.6485366821289
-0.5039989352226257,0.15792344510555267,1.9260942935943604,241.74838256835938,91.34687042236328,116.27114868164062,0.4798545241355896,182.19149780273438,101.87014770507812,208.73731994628906,102.41722869873047,217.6191864013672,0.1748953815549612,24,se3_log_map,0.832306981086731,1.9145945310592651,-0.3821648061275482,-0.4874741733074188,217.6890106201172,215.7406463623047,-75.74486541748047
-0.5017298460006714,0.15970857441425323,1.9237487316131592,242.369140625,92.35546112060547,114.96761322021484,0.47942066192626953,183.77662658691406,102.8282699584961,210.5884552001953,103.39112854003906,219.8593292236328,0.1747306063771248,24,se3_log_map,0.8284138441085815,1.9129183292388916,-0.3780595362186432,-0.48793449997901917,217.7108612060547,215.419921875,-77.05599975585938
-0.49941638112068176,0.16160044074058533,1.9219443798065186,242.71803283691406,93.26699829101562,113.69960021972656,0.4777732491493225,185.34974670410156,103.76229095458984,212.41737365722656,104.34117889404297,222.11575317382812,0.17619323637336493,24,se3_log_map,0.8280128240585327,1.911782145500183,-0.3740088641643524,-0.48840266466140747,217.50482177734375,215.03224182128906,-78.23924255371094
-0.496675044298172,0.16373655200004578,1.9199007749557495,242.8858642578125,94.15740966796875,112.30239868164062,0.4712746739387512,187.1951446533203,104.7404556274414,214.5054473876953,105.33781433105469,224.75704956054688,0.17435388639569283,24,se3_log_map,0.8273043036460876,1.9104961156845093,-0.3693082630634308,-0.48883819580078125,217.1116180419922,214.4939422607422,-79.34154510498047
-0.4949212968349457,0.16634652018547058,1.9193882942199707,243.49766540527344,94.49822998046875,111.54442596435547,0.4714738428592682,188.48245239257812,105.04132843017578,215.7760772705078,105.64910888671875,225.8947296142578,0.17474459670484066,24,se3_log_map,0.8260010480880737,1.910670280456543,-0.3657248616218567,-0.49021822214126587,217.31480407714844,214.3872833251953,-79.94829559326172
-0.4935982823371887,0.16924862563610077,1.920231819152832,244.08905029296875,94.49592590332031,111.16441345214844,0.4742729067802429,189.4683074951172,104.97477722167969,216.60549926757812,105.58869934082031,226.20376586914062,0.17498275265097618,24,se3_log_map,0.8260791301727295,1.9121589660644531,-0.36278268694877625,-0.49202802777290344,217.60733032226562,214.46353149414062,-80.20568084716797
-0.492897629737854,0.17226068675518036,1.92189621925354,244.7132110595703,94.09378814697266,111.27610778808594,0.4790283739566803,190.09664916992188,104.4573745727539,216.9056854248047,105.0718002319336,225.5293426513672,0.17596356384456158,24,se3_log_map,0.8270047903060913,1.9143950939178467,-0.3606257736682892,-0.4942789077758789,218.07496643066406,214.79629516601562,-79.96119689941406
-0.4922062158584595,0.1753830760717392,1.9242637157440186,245.12060546875,93.41403198242188,111.5582275390625,0.4841972589492798,190.67616271972656,103.68864440917969,217.04547119140625,104.30181121826172,224.5877227783203,0.17489586025476456,24,se3_log_map,0.8291335105895996,1.917324185371399,-0.3586238920688629,-0.4965808689594269,218.4273681640625,215.08590698242188,-79.37545013427734
-0.49107351899147034,0.17838400602340698,1.9266655445098877,245.27847290039062,92.6834716796875,111.71856689453125,0.48394373059272766,191.45498657226562,102.92820739746094,217.36886596679688,103.54179382324219,224.0060577392578,0.17681550420820713,24,se3_log_map,0.8306732177734375,1.9202996492385864,-0.3562844693660736,-0.4984811246395111,218.56979370117188,215.14678955078125,-78.70075225830078
-0.4899097979068756,0.18115553259849548,1.9285404682159424,245.7509307861328,92.25894927978516,111.65686798095703,0.48565244674682617,192.27581787109375,102.43917083740234,217.86181640625,103.05514526367188,223.70489501953125,0.17589831817895174,24,se3_log_map,0.8309844136238098,1.9227197170257568,-0.35390302538871765,-0.5001977682113647,218.9213104248047,215.22340393066406,-78.47463989257812
-0.4882379472255707,0.18363851308822632,1.9303425550460815,246.07977294921875,92.06550598144531,111.43122863769531,0.4857882261276245,193.30325317382812,102.22126007080078,218.66717529296875,102.84305572509766,223.75282287597656,0.17428327910602093,24,se3_log_map,0.8315702080726624,1.925057053565979,-0.35119232535362244,-0.5013170838356018,219.09300231933594,215.20462036132812,-78.46171569824219
-0.48622575402259827,0.18580764532089233,1.9320933818817139,246.29600524902344,91.94189453125,111.22710418701172,0.48703497648239136,194.44886779785156,102.08902740478516,219.6190643310547,102.71800994873047,223.82301330566406,0.1771592330187559,24,se3_log_map,0.8322093486785889,1.9273117780685425,-0.3483380675315857,-0.5019228458404541,219.17897033691406,215.17506408691406,-78.42312622070312
-0.4839518666267395,0.1877312958240509,1.9338760375976562,246.40956115722656,91.86734771728516,111.01481628417969,0.48668694496154785,195.677734375,102.02342224121094,220.677490234375,102.66072845458984,223.95591735839844,0.18561435211449862,24,se3_log_map,0.833229660987854,1.9295698404312134,-0.34539687633514404,-0.5021246075630188,219.1834716796875,215.10562133789062,-78.38190460205078
-0.4814836084842682,0.18934816122055054,1.9349678754806519,246.5811004638672,92.02701568603516,110.62925720214844,0.486850380897522,197.01303100585938,102.2000961303711,221.94366455078125,102.84814453125,224.45065307617188,0.1812245026230812,24,se3_log_map,0.8336501717567444,1.9311163425445557,-0.34225037693977356,-0.5019684433937073,219.1903839111328,214.9846954345703,-78.57974243164062
-0.47929227352142334,0.19053460657596588,1.9355312585830688,246.99942016601562,92.49580383300781,110.11573028564453,0.48701992630958557,198.1942596435547,102.65873718261719,223.2034454345703,103.31834411621094,225.0882568359375,0.18558726087212563,24,se3_log_map,0.8327111005783081,1.932047963142395,-0.3394932448863983,-0.5016268491744995,219.36221313476562,214.93960571289062,-79.19882202148438
-0.47783777117729187,0.19157974421977997,1.9368212223052979,247.60800170898438,92.661376953125,110.1373519897461,0.48894786834716797,198.93994140625,102.72451782226562,223.89602661132812,103.3895263671875,224.58265686035156,0.18092326074838638,24,se3_log_map,0.8317071199417114,1.9335941076278687,-0.3377761244773865,-0.5015739798545837,219.8506622314453,215.26271057128906,-79.432373046875
-0.4767662286758423,0.19225172698497772,1.9382615089416504,248.03810119628906,92.69637298583984,110.31170654296875,0.4879836142063141,199.4299774169922,102.67218780517578,224.30758666992188,103.34007263183594,223.8759307861328,0.18494960758835077,24,se3_log_map,0.8313777446746826,1.9351886510849,-0.33672642707824707,-0.5014024376869202,220.2451934814453,215.57867431640625,-79.48042297363281
-0.47540420293807983,0.19276195764541626,1.938830018043518,248.3309783935547,93.0201416015625,110.09230041503906,0.4856245219707489,200.10699462890625,102.97590637207031,225.0485382080078,103.65076446533203,224.05125427246094,0.1804527323693037,24,se3_log_map,0.8305655717849731,1.9359350204467773,-0.3352273106575012,-0.5009573101997375,220.4073944091797,215.6414337158203,-79.87254333496094
-0.4739771783351898,0.19328080117702484,1.9394874572753906,248.2891082763672,93.10108947753906,109.93646240234375,0.48651933670043945,200.80857849121094,103.08187103271484,225.72097778320312,103.76268005371094,224.2914581298828,0.18104119505733252,24,se3_log_map,0.8308722972869873,1.9367728233337402,-0.3336854875087738,-0.5004717111587524,220.32794189453125,215.54437255859375,-79.90843200683594
-0.47227010130882263,0.19383426010608673,1.939878225326538,248.0545196533203,93.37236022949219,109.46920013427734,0.4836828112602234,201.67111206054688,103.4446029663086,226.6539764404297,104.13480377197266,225.21139526367188,0.18475651741027832,24,se3_log_map,0.8315836191177368,1.9373791217803955,-0.3317626118659973,-0.4998585283756256,219.98345947265625,215.22283935546875,-80.203857421875
-0.47140538692474365,0.19465841352939606,1.9410452842712402,247.98512268066406,93.3514404296875,109.38655853271484,0.48394501209259033,202.118896484375,103.44554138183594,227.05291748046875,104.13925170898438,225.2455596923828,0.18567344266921282,24,se3_log_map,0.8320518732070923,1.9387134313583374,-0.33072829246520996,-0.49999675154685974,219.8672332763672,215.18649291992188,-80.22825622558594
-0.4708714485168457,0.19551323354244232,1.9418853521347046,247.81668090820312,93.35630798339844,109.29579162597656,0.4833935499191284,202.44627380371094,103.48754119873047,227.36351013183594,104.1841049194336,225.3662567138672,0.18042265996336937,24,se3_log_map,0.8324989080429077,1.9397090673446655,-0.32989856600761414,-0.5004075169563293,219.63055419921875,215.15982055664062,-80.26112365722656
-0.47098392248153687,0.1962435394525528,1.9424176216125488,247.73458862304688,93.42935180664062,109.21922302246094,0.4833664894104004,202.47598266601562,103.58181762695312,227.43289184570312,104.27930450439453,225.43267822265625,0.18379643373191357,24,se3_log_map,0.8324457406997681,1.940335988998413,-0.3296928107738495,-0.5011447668075562,219.44683837890625,215.2173309326172,-80.42739868164062
-0.47182244062423706,0.19664908945560455,1.9427345991134644,247.80422973632812,93.5203857421875,109.2000732421875,0.48497554659843445,202.12777709960938,103.663330078125,227.16012573242188,104.35881805419922,225.33416748046875,0.1845897464081645,24,se3_log_map,0.8316794633865356,1.9406447410583496,-0.33034977316856384,-0.5020588636398315,219.416259765625,215.35585021972656,-80.69664001464844
-0.4734320044517517,0.19691824913024902,1.9436537027359009,247.9053497314453,93.17605590820312,109.71492004394531,0.4846055507659912,201.3452606201172,103.24071502685547,226.27098083496094,103.92717742919922,224.18849182128906,0.18421325832605362,24,se3_log_map,0.8318359851837158,1.9414525032043457,-0.332042932510376,-0.5032969117164612,219.5831756591797,215.7521209716797,-80.40472412109375
-0.47526633739471436,0.19699659943580627,1.9452368021011353,247.61117553710938,92.39126586914062,110.62384033203125,0.4817916750907898,200.3714599609375,102.39656829833984,225.01951599121094,103.0697250366211,222.46478271484375,0.1853388361632824,24,se3_log_map,0.8339681625366211,1.9428523778915405,-0.33429113030433655,-0.5044432282447815,219.55242919921875,216.1547088623047,-79.46094512939453
-0.4763915240764618,0.19634108245372772,1.9459583759307861,246.8070526123047,91.90099334716797,111.0611343383789,0.4833855628967285,199.67138671875,101.9864501953125,224.20950317382812,102.65221405029297,221.97445678710938,0.18446379899978638,24,se3_log_map,0.8367823362350464,1.943351149559021,-0.336055725812912,-0.5044845342636108,218.99623107910156,216.0601806640625,-78.77738952636719
-0.47694939374923706,0.19568239152431488,1.9464863538742065,245.9044647216797,91.52457427978516,111.45765686035156,0.4804028868675232,199.25225830078125,101.7181396484375,223.7141876220703,102.3794174194336,221.64031982421875,0.18197219725698233,24,se3_log_map,0.8395506143569946,1.9437063932418823,-0.3372024893760681,-0.504167914390564,218.3248291015625,215.95986938476562,-78.09554290771484
-0.4768429696559906,0.19477498531341553,1.9460312128067017,245.03805541992188,91.56473541259766,111.52845764160156,0.47819364070892334,199.17906188964844,101.89888763427734,223.73126220703125,102.56119537353516,221.9916534423828,0.18575330916792154,24,se3_log_map,0.8407772183418274,1.9431226253509521,-0.3375510573387146,-0.5032575130462646,217.57437133789062,215.76072692871094,-77.81365966796875
