alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,time,idx,parameterization,ssim,r1,r2,r3,t1,t2,t3
-0.7706005573272705,0.12073063105344772,1.974005937576294,214.94760131835938,57.658939361572266,109.27606201171875,0.8830090761184692,54.69159698486328,67.15576171875,86.60870361328125,67.18785095214844,0.258489464991726,17,se3_log_map,0.8436792492866516,1.9042723178863525,-0.6851934790611267,-0.6153246760368347,199.8307342529297,185.82183837890625,-80.22229766845703
-0.7764649987220764,0.1236182302236557,1.9783306121826172,215.5003662109375,55.41461181640625,109.76055908203125,0.88068026304245,53.97698211669922,64.95687866210938,84.45655822753906,64.98660278320312,0.2673625719617121,17,se3_log_map,0.8452385067939758,1.9078474044799805,-0.6911554932594299,-0.6207844018936157,201.08213806152344,185.43809509277344,-79.31352996826172
-0.7802116274833679,0.12442997843027115,1.9804413318634033,216.24130249023438,53.8850212097168,109.13790893554688,0.8815156817436218,53.23606491088867,63.511165618896484,82.87187194824219,63.5390510559082,0.2578369359835051,17,se3_log_map,0.8476955890655518,1.9091721773147583,-0.6953087449073792,-0.6234177947044373,202.14259338378906,184.16424560546875,-79.34115600585938
-0.782326877117157,0.1237189993262291,1.980928659439087,217.21908569335938,52.8690299987793,107.6751480102539,0.8834976553916931,52.355533599853516,62.59469223022461,81.6039047241211,62.620975494384766,0.26860235299682245,17,se3_log_map,0.8493847846984863,1.9088690280914307,-0.6980381011962891,-0.6239359974861145,203.1426544189453,182.21417236328125,-80.09716796875
-0.7849341034889221,0.12181919813156128,1.9828369617462158,218.0268096923828,51.90126037597656,107.40699768066406,0.8834107518196106,51.010677337646484,61.47983169555664,79.88653564453125,61.50393295288086,0.2607792270136997,17,se3_log_map,0.8493367433547974,1.909340739250183,-0.7025667428970337,-0.6232607960700989,204.35504150390625,181.27476501464844,-80.31150817871094
-0.7870640754699707,0.11970335245132446,1.9848699569702148,218.46644592285156,51.042659759521484,107.21279907226562,0.883187472820282,49.77647399902344,60.636959075927734,78.45086669921875,60.65910339355469,0.26844342600088567,17,se3_log_map,0.8496406078338623,1.9099597930908203,-0.7067990303039551,-0.6220384240150452,205.22926330566406,180.35919189453125,-80.36933135986328
-0.789333164691925,0.11785539984703064,1.987782597541809,218.41966247558594,50.12724304199219,107.59323120117188,0.8836166858673096,48.75033950805664,59.844215393066406,77.1875991821289,59.864540100097656,0.242718497000169,17,se3_log_map,0.8507581949234009,1.9114370346069336,-0.7113930583000183,-0.6209372282028198,205.8090057373047,179.90475463867188,-79.90929412841797
-0.7913703918457031,0.11593877524137497,1.9908140897750854,218.0449981689453,49.322872161865234,108.0845947265625,0.8836905360221863,47.85463333129883,59.2957763671875,76.19747161865234,59.31447219848633,0.25881625997135416,17,se3_log_map,0.8511443138122559,1.9130477905273438,-0.7158467769622803,-0.6195830702781677,206.0821075439453,179.5509796142578,-79.31390380859375
-0.7928683161735535,0.1136254146695137,1.9930665493011475,217.6375274658203,48.76298141479492,108.2123031616211,0.8836234211921692,46.91683578491211,59.07381057739258,75.43807983398438,59.09099197387695,0.2549127989914268,17,se3_log_map,0.8504852056503296,1.9139313697814941,-0.7196517586708069,-0.6176914572715759,206.16375732421875,178.93359375,-78.99689483642578
-0.7944037914276123,0.11114043742418289,1.9948195219039917,217.50343322753906,48.31678009033203,108.29415893554688,0.8835811614990234,45.87307357788086,58.79525375366211,74.57359313964844,58.81101989746094,0.2311225890298374,17,se3_log_map,0.8499147295951843,1.9142792224884033,-0.7233728766441345,-0.6157745718955994,206.44200134277344,178.3828887939453,-78.88629150390625
-0.7959177494049072,0.10903617739677429,1.9959880113601685,217.61428833007812,47.96471405029297,108.25598907470703,0.8835586309432983,44.90595245361328,58.480224609375,73.73249816894531,58.494815826416016,0.24839817301835865,17,se3_log_map,0.8495386242866516,1.9142234325408936,-0.7265969514846802,-0.6143603324890137,206.83558654785156,177.87989807128906,-78.97746276855469
-0.7974181771278381,0.10699458420276642,1.9966778755187988,217.90164184570312,47.74435043334961,108.1605453491211,0.8833585977554321,43.89792251586914,58.176513671875,72.8802719116211,58.190067291259766,0.2537843239842914,17,se3_log_map,0.8494585156440735,1.9137476682662964,-0.7295618653297424,-0.6131190061569214,207.30764770507812,177.4536590576172,-79.25039672851562
-0.7995851635932922,0.10564547777175903,1.9978551864624023,218.2147979736328,47.406822204589844,108.54914093017578,0.8834293484687805,43.07320022583008,57.61838150024414,71.93871307373047,57.63103485107422,0.2507959279464558,17,se3_log_map,0.8498347997665405,1.9137868881225586,-0.7330043911933899,-0.6128391623497009,207.9158477783203,177.5401611328125,-79.2624740600586
-0.8016670942306519,0.10483743250370026,1.9989745616912842,218.25498962402344,47.115264892578125,109.06002044677734,0.8835266828536987,42.48175811767578,57.220027923583984,71.26592254638672,57.23200225830078,0.2531714839860797,17,se3_log_map,0.8505079746246338,1.9139816761016846,-0.7360279560089111,-0.6130471229553223,208.24517822265625,177.79940795898438,-79.09153747558594
-0.8039543628692627,0.10463473945856094,2.0001718997955322,218.2049102783203,46.81382751464844,109.79562377929688,0.8832845687866211,42.10383987426758,56.805084228515625,70.70750427246094,56.81657028198242,0.256863440037705,17,se3_log_map,0.850556492805481,1.914406418800354,-0.7389463782310486,-0.6139509081840515,208.50523376464844,178.34591674804688,-78.76068115234375
-0.8054527640342712,0.10389301180839539,2.000584125518799,217.89559936523438,46.784812927246094,110.06312561035156,0.8831846117973328,41.57343673706055,56.89201354980469,70.46312713623047,56.90304946899414,0.2635638909996487,17,se3_log_map,0.8504363894462585,1.9141230583190918,-0.7410433888435364,-0.6140438318252563,208.33689880371094,178.47467041015625,-78.66023254394531
-0.8063485026359558,0.10276026278734207,1.9999650716781616,217.65150451660156,46.957332611083984,109.90007019042969,0.8834351301193237,40.81329345703125,57.21513748168945,70.2801284790039,57.22578430175781,0.26518350397236645,17,se3_log_map,0.8507564663887024,1.9129118919372559,-0.7423113584518433,-0.6136537790298462,208.056884765625,178.2677459716797,-78.84952545166016
-0.806742250919342,0.10147292166948318,1.998759150505066,217.3563995361328,47.23729705810547,109.48566436767578,0.8834981918334961,39.98125457763672,57.722694396972656,70.21688079833984,57.73301315307617,0.2275394779862836,17,se3_log_map,0.8505146503448486,1.9112387895584106,-0.7429106831550598,-0.6129589080810547,207.63153076171875,177.8487091064453,-79.13900756835938
-0.8070637583732605,0.10052956640720367,1.9976640939712524,216.77931213378906,47.53352355957031,109.2521743774414,0.8833905458450317,39.31675720214844,58.36104965209961,70.3691635131836,58.371116638183594,0.25331953197019175,17,se3_log_map,0.85017991065979,1.909810185432434,-0.7432909607887268,-0.6125273108482361,206.96438598632812,177.6123809814453,-79.1983642578125
-0.8075568675994873,0.1005912646651268,1.9967341423034668,215.99929809570312,47.76762008666992,109.24363708496094,0.8835537433624268,39.009769439697266,59.01337432861328,70.74136352539062,59.0234489440918,0.262611495971214,17,se3_log_map,0.8503382205963135,1.9088491201400757,-0.7433426976203918,-0.6131405234336853,206.11666870117188,177.6595001220703,-78.99810791015625
-0.808578610420227,0.10099335014820099,1.9963823556900024,215.2326202392578,47.914119720458984,109.69810485839844,0.8837670087814331,38.83286666870117,59.464717864990234,71.02143859863281,59.47482681274414,0.3274999759742059,17,se3_log_map,0.8502162098884583,1.9084008932113647,-0.7439781427383423,-0.6142605543136597,205.41159057617188,178.16053771972656,-78.5655517578125
-0.8095575571060181,0.10146387666463852,1.9954979419708252,214.77256774902344,48.12702941894531,110.05683898925781,0.883718729019165,38.58135223388672,59.80742263793945,71.17195892333984,59.81764221191406,0.22329865099163726,17,se3_log_map,0.8510609865188599,1.9075011014938354,-0.7442994117736816,-0.615562379360199,204.92086791992188,178.68301391601562,-78.33164978027344
-0.8102384209632874,0.10194239765405655,1.9936360120773315,214.6038055419922,48.51926040649414,110.0597915649414,0.8839899897575378,38.20429992675781,60.198097229003906,71.29782104492188,60.20852279663086,0.33127885597059503,17,se3_log_map,0.8515613675117493,1.905788779258728,-0.7438916563987732,-0.6169467568397522,204.5157012939453,179.03268432617188,-78.47132873535156
-0.8109682202339172,0.10237354785203934,1.9915715456008911,214.62051391601562,48.946067810058594,110.07551574707031,0.8841503858566284,37.78042221069336,60.4951171875,71.3233413696289,60.50576400756836,0.25989281496731564,17,se3_log_map,0.8521379232406616,1.903861403465271,-0.7434691190719604,-0.6183685660362244,204.26800537109375,179.4507293701172,-78.70501708984375
-0.8115249276161194,0.10298796743154526,1.9894145727157593,214.56646728515625,49.361045837402344,110.00102996826172,0.8842102289199829,37.477928161621094,60.853450775146484,71.46843719482422,60.86438751220703,0.26157613401301205,17,se3_log_map,0.8522151112556458,1.9019620418548584,-0.7427275776863098,-0.6198846697807312,203.9241943359375,179.7801055908203,-78.91641998291016
-0.8115637898445129,0.10317126661539078,1.9871268272399902,214.0647735595703,49.908870697021484,109.8165054321289,0.8842482566833496,37.13248062133789,61.617919921875,71.94156646728516,61.629112243652344,0.22628575505223125,17,se3_log_map,0.8523527979850769,1.8999240398406982,-0.7416598796844482,-0.6206921935081482,203.1279754638672,179.9346160888672,-79.0274429321289
-0.8115407824516296,0.10355673730373383,1.9853441715240479,213.05438232421875,50.40802764892578,109.7289047241211,0.8844289779663086,36.995609283447266,62.63848114013672,72.74787902832031,62.649993896484375,0.3244810350006446,17,se3_log_map,0.8528236746788025,1.8984378576278687,-0.740635871887207,-0.6215226650238037,201.90530395507812,180.072998046875,-78.8408432006836
-0.8118125200271606,0.10426608473062515,1.984202265739441,211.849365234375,50.82940673828125,109.91523742675781,0.8845081329345703,37.040313720703125,63.65761184692383,73.64968872070312,63.669490814208984,0.268860230979044,17,se3_log_map,0.8532645106315613,1.8975781202316284,-0.739997923374176,-0.622681736946106,200.58656311035156,180.43174743652344,-78.42736053466797
-0.8124319314956665,0.10534568130970001,1.983014702796936,211.0117645263672,51.172157287597656,110.13447570800781,0.8843257427215576,37.16383361816406,64.38477325439453,74.34076690673828,64.39706420898438,0.262567906989716,17,se3_log_map,0.8533172607421875,1.8967194557189941,-0.7394704818725586,-0.6244282126426697,199.60809326171875,180.89784240722656,-78.13037109375
-0.8130842447280884,0.10595449060201645,1.9811670780181885,210.88356018066406,51.56439971923828,110.03889465332031,0.8845537304878235,37.013614654541016,64.7751693725586,74.6044921875,64.78773498535156,0.2683698399923742,17,se3_log_map,0.8539143204689026,1.8950779438018799,-0.7389547228813171,-0.6259114146232605,199.2020263671875,181.1702117919922,-78.3427505493164
-0.8138996958732605,0.10602440685033798,1.9792697429656982,211.09007263183594,51.962432861328125,109.89448547363281,0.884667158126831,36.619850158691406,64.96945190429688,74.57910919189453,64.98210144042969,0.2642915809992701,17,se3_log_map,0.8536370992660522,1.893153190612793,-0.7388864159584045,-0.6269874572753906,199.12600708007812,181.39817810058594,-78.76661682128906
-0.8148350119590759,0.10641644150018692,1.9777491092681885,211.08642578125,52.26710510253906,109.8171615600586,0.884494423866272,36.40338897705078,65.21379089355469,74.68630981445312,65.22657775878906,0.32826717803254724,17,se3_log_map,0.8529056310653687,1.891659140586853,-0.7389155626296997,-0.6283517479896545,198.8921661376953,181.63003540039062,-79.01917266845703
-0.8160236477851868,0.10698986798524857,1.9770456552505493,210.6038818359375,52.45370101928711,110.00653839111328,0.8846204280853271,36.31873321533203,65.60802459716797,74.98975372314453,65.62092590332031,0.2589769170153886,17,se3_log_map,0.8532215356826782,1.8909125328063965,-0.739448606967926,-0.6298361420631409,198.33265686035156,181.97154235839844,-78.89273071289062
-0.8179324269294739,0.10809361189603806,1.9776204824447632,209.79287719726562,52.41239547729492,110.75923156738281,0.8839118480682373,36.476295471191406,65.91284942626953,75.33275604248047,65.92588806152344,0.2637864680145867,17,se3_log_map,0.8532475829124451,1.8913394212722778,-0.7409519553184509,-0.6319497227668762,197.67913818359375,182.7206573486328,-78.28008270263672
-0.8186116814613342,0.10776291787624359,1.976860523223877,209.11361694335938,52.74903869628906,110.61650085449219,0.8842195868492126,36.11391830444336,66.63046264648438,75.7880859375,66.64340209960938,0.32213105796836317,17,se3_log_map,0.854050874710083,1.8903459310531616,-0.7414771318435669,-0.6322556734085083,196.8717041015625,182.6625518798828,-78.34091186523438
-0.8182587623596191,0.10644304007291794,1.9747687578201294,208.66436767578125,53.34599685668945,109.6455307006836,0.884455680847168,35.38572311401367,67.58995056152344,76.29253387451172,67.60269927978516,0.25833211600547656,17,se3_log_map,0.8543413877487183,1.8880442380905151,-0.7409642934799194,-0.631308913230896,196.0281524658203,181.87265014648438,-78.99654388427734
-0.8186721205711365,0.10561003535985947,1.9739999771118164,208.15895080566406,53.65955352783203,109.25875091552734,0.88350909948349,34.86124801635742,68.24016571044922,76.629150390625,68.25270080566406,0.3269044409971684,17,se3_log_map,0.8533347845077515,1.8869282007217407,-0.7415125370025635,-0.6309666633605957,195.3727264404297,181.52273559570312,-79.24382781982422
-0.8202793598175049,0.10571505129337311,1.9748098850250244,207.59495544433594,53.5670166015625,109.59658813476562,0.8842853307723999,34.669647216796875,68.45630645751953,76.73493957519531,68.46865844726562,0.2483937640208751,17,se3_log_map,0.8545527458190918,1.887283444404602,-0.7433949112892151,-0.6318647265434265,194.9510498046875,181.73301696777344,-78.95735168457031
-0.8230178356170654,0.10672317445278168,1.9765982627868652,207.41746520996094,53.13021469116211,110.589599609375,0.884354829788208,34.818504333496094,68.021484375,76.41498565673828,68.03369903564453,0.25287112494697794,17,se3_log_map,0.8550119400024414,1.8885630369186401,-0.7463095784187317,-0.6340843439102173,195.12298583984375,182.56695556640625,-78.3739013671875
-0.8251520395278931,0.10725481063127518,1.977385401725769,207.55563354492188,52.89162063598633,111.01587677001953,0.883651852607727,34.80622863769531,67.660888671875,76.08856201171875,67.6729965209961,0.2582516910042614,17,se3_log_map,0.854152500629425,1.8889111280441284,-0.7484612464904785,-0.6357274055480957,195.38589477539062,182.9741668701172,-78.29371643066406
-0.8264215588569641,0.10721708089113235,1.9768630266189575,208.03782653808594,52.89112091064453,110.68994903564453,0.8843828439712524,34.53614807128906,67.41812896728516,75.74925231933594,67.43011474609375,0.2515308260335587,17,se3_log_map,0.8536198735237122,1.88808274269104,-0.7495034337043762,-0.6366256475448608,195.70494079589844,182.78912353515625,-78.81627655029297
-0.8265277147293091,0.10616006702184677,1.97513747215271,208.4113311767578,53.171852111816406,109.61125946044922,0.8839805722236633,33.83946990966797,67.63739013671875,75.63019561767578,67.64909362792969,0.26894767401972786,17,se3_log_map,0.8525365591049194,1.8860894441604614,-0.7494458556175232,-0.636131227016449,195.69235229492188,181.88645935058594,-79.74241638183594
-0.8273201584815979,0.10572943836450577,1.975427508354187,207.77699279785156,53.176734924316406,109.28253936767578,0.8836678266525269,33.55620193481445,68.13755798339844,75.95225524902344,68.1490478515625,0.2558520719758235,17,se3_log_map,0.853263258934021,1.8859840631484985,-0.7506040930747986,-0.6361355185508728,195.0436248779297,181.4080047607422,-79.77433776855469
-0.8292366862297058,0.10637897998094559,1.9776540994644165,206.5518798828125,52.825111389160156,109.8197021484375,0.8848012685775757,33.86135482788086,68.56538391113281,76.47093200683594,68.57687377929688,0.22497534501599148,17,se3_log_map,0.8556182384490967,1.8877434730529785,-0.75311678647995,-0.6373693943023682,194.15968322753906,181.56639099121094,-79.00405883789062
-0.8319616913795471,0.10821577906608582,1.9800785779953003,205.97972106933594,52.24393844604492,110.67755889892578,0.8833547830581665,34.72533416748047,68.33965301513672,76.65609741210938,68.3514404296875,0.29006655397824943,17,se3_log_map,0.8550575375556946,1.8899041414260864,-0.7558439373970032,-0.6402004957199097,193.94970703125,182.18746948242188,-78.25164031982422
-0.8340898752212524,0.10961665958166122,1.9811365604400635,206.0658721923828,51.89581298828125,110.8739013671875,0.8825179934501648,35.32945251464844,67.99340057373047,76.62422943115234,68.0054702758789,0.299470352998469,17,se3_log_map,0.8549051284790039,1.8908162117004395,-0.757624089717865,-0.6426016092300415,194.08905029296875,182.389404296875,-78.2184829711914
-0.8345707058906555,0.10943257063627243,1.9799680709838867,206.4219207763672,52.0892333984375,109.78475189208984,0.884796142578125,35.031593322753906,68.14653778076172,76.6235122680664,68.15860748291016,0.2912885859841481,17,se3_log_map,0.8560426831245422,1.8895541429519653,-0.7576778531074524,-0.6430382132530212,194.01966857910156,181.52212524414062,-79.16693878173828
-0.8349286913871765,0.10893765836954117,1.9785877466201782,206.9071044921875,52.33216857910156,108.61602783203125,0.8840328454971313,34.5772590637207,68.2884292602539,76.54342651367188,68.3004150390625,0.32936430297559127,17,se3_log_map,0.8546056747436523,1.8880165815353394,-0.7576925158500671,-0.6431550979614258,194.04913330078125,180.5970916748047,-80.23648834228516
-0.8360403180122375,0.10895463079214096,1.9788329601287842,206.82130432128906,52.29255294799805,108.23690795898438,0.8831307291984558,34.53031539916992,68.41858673095703,76.63841247558594,68.4305648803711,0.26719171897275373,17,se3_log_map,0.853723406791687,1.8879467248916626,-0.7588918209075928,-0.6438009142875671,193.86163330078125,180.2100372314453,-80.55235290527344
-0.8386383056640625,0.11024681478738785,1.9816632270812988,206.07200622558594,51.78415298461914,109.21682739257812,0.8850001096725464,35.38652038574219,68.31375885009766,76.93487548828125,68.32601165771484,0.22579993098042905,17,se3_log_map,0.8565346002578735,1.890303373336792,-0.7620032429695129,-0.6459096074104309,193.5474090576172,180.8801727294922,-79.73661041259766
-0.8409766554832458,0.11147250980138779,1.9840672016143799,205.3926544189453,51.3626708984375,110.07215881347656,0.8834694623947144,36.24860763549805,68.276123046875,77.30194091796875,68.28862762451172,0.22331994702108204,17,se3_log_map,0.85572350025177,1.8923144340515137,-0.7647120952606201,-0.6479029655456543,193.23312377929688,181.49215698242188,-79.03216552734375
-0.8417572379112244,0.11098974198102951,1.9843745231628418,205.21136474609375,51.38960647583008,109.74061584472656,0.8841304779052734,36.0507698059082,68.50010681152344,77.40750885009766,68.51245880126953,0.2980286580277607,17,se3_log_map,0.8560199737548828,1.89220130443573,-0.7659002542495728,-0.6478381156921387,192.9916534423828,181.10128784179688,-79.30101776123047
-0.841615617275238,0.10948341339826584,1.9832932949066162,205.41677856445312,51.72350311279297,108.77206420898438,0.884892463684082,35.16622543334961,68.8316650390625,77.29464721679688,68.84359741210938,0.2980097060208209,17,se3_log_map,0.8564494848251343,1.8906916379928589,-0.7661251425743103,-0.6465855240821838,192.87274169921875,180.22874450683594,-80.1712417602539
-0.8419451117515564,0.10830137133598328,1.9825241565704346,205.81004333496094,51.950538635253906,108.15686798095703,0.8834716081619263,34.47287368774414,68.88196563720703,77.02664184570312,68.89354705810547,0.2984538809978403,17,se3_log_map,0.8542088270187378,1.8894587755203247,-0.766774594783783,-0.6458566784858704,193.0358428955078,179.72190856933594,-80.90705108642578
-0.8437830805778503,0.10825150460004807,1.983910322189331,205.78524780273438,51.70537185668945,108.71160125732422,0.8846398591995239,34.64572525024414,68.5841064453125,76.83818054199219,68.5956039428711,0.2257742549991235,17,se3_log_map,0.8558200597763062,1.8901972770690918,-0.7692519426345825,-0.6465752720832825,193.25587463378906,180.12350463867188,-80.70004272460938
-0.8464570641517639,0.10895122587680817,1.9865533113479614,205.47019958496094,51.18208694458008,109.90966796875,0.8844321966171265,35.44518280029297,68.13882446289062,76.806640625,68.15046691894531,0.2267178199836053,17,se3_log_map,0.8552340865135193,1.8921270370483398,-0.7727088332176208,-0.6481918692588806,193.4557342529297,181.01747131347656,-79.93814849853516
-0.8478045463562012,0.1087583526968956,1.9875404834747314,205.17918395996094,51.02100372314453,110.19965362548828,0.8839507102966309,35.56386184692383,68.1596450805664,76.87994384765625,68.17121887207031,0.2536125250044279,17,se3_log_map,0.8550114035606384,1.8925789594650269,-0.7746047973632812,-0.6485702991485596,193.3440704345703,181.137939453125,-79.73822021484375
-0.8476320505142212,0.10711725801229477,1.98682701587677,204.95726013183594,51.277645111083984,109.47046661376953,0.8849610686302185,34.66696548461914,68.66593933105469,76.9207992553711,68.677001953125,0.272810937021859,17,se3_log_map,0.8557546138763428,1.8913577795028687,-0.7750360369682312,-0.6470692157745361,192.95065307617188,180.3440399169922,-80.21539306640625
-0.8474695682525635,0.10546461492776871,1.9859304428100586,204.9198455810547,51.505611419677734,108.74075317382812,0.884312629699707,33.72845458984375,69.0316162109375,76.83080291748047,69.04219818115234,0.2513349849614315,17,se3_log_map,0.8555442094802856,1.889962911605835,-0.7754011154174805,-0.6456149220466614,192.7349853515625,179.57144165039062,-80.73948669433594
-0.8494972586631775,0.10671278089284897,1.9872169494628906,205.05718994140625,51.040679931640625,109.49447631835938,0.8849737644195557,34.59764099121094,68.43012237548828,76.67906188964844,68.44109344482422,0.32406724098837003,17,se3_log_map,0.8557190299034119,1.8910413980484009,-0.7772913575172424,-0.6477288007736206,193.1507110595703,180.22994995117188,-80.29693603515625
-0.8511098623275757,0.10774994641542435,1.9879826307296753,205.21713256835938,50.66460037231445,110.00553131103516,0.8844467997550964,35.279571533203125,67.93839263916016,76.55242156982422,67.94969940185547,0.27054290898377076,17,se3_log_map,0.8547794818878174,1.8916815519332886,-0.7786546945571899,-0.6495236158370972,193.4993896484375,180.68466186523438,-79.9906005859375
-0.8523199558258057,0.10847488045692444,1.988337755203247,205.40628051757812,50.369728088378906,110.20338439941406,0.8840399980545044,35.73334503173828,67.55927276611328,76.4272689819336,67.57085418701172,0.2960036100121215,17,se3_log_map,0.8543357849121094,1.8919423818588257,-0.7796086072921753,-0.6508793830871582,193.77947998046875,180.8461151123047,-79.8744888305664
-0.8526256680488586,0.10858768969774246,1.987501621246338,205.73764038085938,50.29281997680664,109.7022476196289,0.8846368193626404,35.62723922729492,67.40081024169922,76.23758697509766,67.41248321533203,0.2912280400050804,17,se3_log_map,0.8549979329109192,1.8911423683166504,-0.7794642448425293,-0.6514112949371338,193.94686889648438,180.4069366455078,-80.21977233886719
-0.8521291613578796,0.1083170622587204,1.9859938621520996,205.7827606201172,50.407928466796875,108.75189208984375,0.8847339749336243,35.18068313598633,67.69159698486328,76.28782653808594,67.70323944091797,0.2587688100175001,17,se3_log_map,0.8556551337242126,1.88981032371521,-0.7784329652786255,-0.6512594819068909,193.68190002441406,179.5358123779297,-80.70516967773438
-0.8517769575119019,0.10827957838773727,1.985182523727417,205.19232177734375,50.52531814575195,108.18115234375,0.8840405344963074,34.99249267578125,68.32967376708984,76.76860809326172,68.34136962890625,0.2581632770015858,17,se3_log_map,0.8555363416671753,1.8891581296920776,-0.7777330875396729,-0.6512294411659241,192.9337158203125,178.9368438720703,-80.7359390258789
